posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-02 09:02:00, (Richfield MN),Seasons Park Special  Move in By July 1 first Month on us,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-seasons-park-special-move/7131472306.html,935,Richfield,Richfield,Richfield,55423,1,,3
2020-06-02 09:02:00, (Le Sueur),Two bedroom upper duplex with washer and dryer,2.0,900.0,https://minneapolis.craigslist.org/dak/apa/d/le-sueur-two-bedroom-upper-duplex-with/7118742959.html,725,Le Sueur,,Le Sueur,56058,4,4,3
2020-06-02 09:01:00, (Eden Prairie),Arrive Eden Prairie - Apply Today!,2.0,1227.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-arrive-eden-prairie-apply/7130908573.html,1555,Eden Prairie,,Eden Prairie,55344,1,,
2020-06-02 09:01:00, (Crystal/New Hope/Robbinsdale),5 Bedroom 4 Car  Heated Garage Available July/August,5.0,2532.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5-bedroom-4-car-heated/7133223691.html,2700,Golden Valley,,Golden Valley,55427,6,2,1
2020-06-02 09:00:00, (St. Paul),West 7th 2br Apartment w/ sunroom!,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-west-7th-2br-apartment/7134465602.html,1150,St. Paul,,St. Paul,55102,1,4,3
2020-06-02 08:55:00, (St. Anthony),"Walking Trail, Pond, blocks to the lake",1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-walking-trail-pond-blocks/7120106973.html,1275,Hilltop,,Hilltop,55421,1,4,3
2020-06-02 08:54:00," (Downtown, Stevens Square, Eat Street)",One Bedroom Near Downtown w/ HWF Avail ASAP & 7/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-near-downtown/7134475071.html,915,Minneapolis,,Stevens Square - Loring Heights,55404,1,4,3
2020-06-02 08:54:00, (Minneapolis Bryant Neighborhood),$1500 Lower Level 2 br Duplex in South Minneapolis,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1500-lower-level-2-br/7134475018.html,1500,Minneapolis,,Central,55409,4,,3
2020-06-02 08:54:00, (Coon Rapids),"~+~4 Bedroom - Remodeled and Fabulous! (Coon Rapids, MN)$@$",4.0,1284.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bedroom-remodeled-and/7134442569.html,643,Coon Rapids,Coon Rapids,Riverview,55433,6,,
2020-06-02 08:54:00, (1709 Lagoon Avenue),Uptown--1 block to Calhoun/Isles-$100 LEASE SIGNING BONUS THIS WEEK,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-calhoun/7134474738.html,1500,Minneapolis,,East Isles,55408,1,4,3
