posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-18 10:30:00, (5601 Glenwood Ave S),AMAZING WEST END locale! Lovely 1 BR w/ Parking!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-west-end-locale/7144011846.html,945,Golden Valley,,Golden Valley,55427,1,4,3
2020-06-18 10:29:00," (3603 14th Ave S, Minneapolis, MN)","Spacious, sunny, and clean upper-unit apartment located just one block",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-sunny-and-clean/7143963213.html,875,Minneapolis,,Powderhorn Park,55407,1,2,
2020-06-18 10:28:00, (Minneapolis),FULLY REMODELED 3 BR IN UPTOWN,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-remodeled-3-br-in/7142536508.html,1895,Minneapolis,,Lyndale,55408,1,4,3
2020-06-18 10:28:00, (Saint Anthony Village),"Dishwasher, Newly Updated Apartment Homes, Resident Lounge",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-dishwasher-newly-updated/7144007967.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-06-18 10:27:00, (Minneapolis),Looking for the perfect? Go for this F_a_m_i_l_y_ _h_o_m_e!!,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-looking-for-the-perfect-go/7143944059.html,613,Minneapolis,,St Anthony West,55415:55454,6,,
2020-06-18 10:27:00, (Burnsville),Luxurious 4 BD / 3.5 BA townhouse for rent in Burnsville,4.0,2083.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-luxurious-4-bd-35-ba/7132321568.html,2150,Burnsville,,Burnsville,55337,,,
2020-06-18 10:27:00, (Located at Snelling & Selby in St. Paul),Apartment at Snelling/Selby- Legacy Rose #10,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-apartment-at-snelling-selby/7144014598.html,1495,St. Paul,,St. Paul,55105,1,5,3
2020-06-18 10:25:00, (St. Paul),Updated Wilder Park 1 Bedroom 1 Bath 15th Floor Condo,1.0,730.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-wilder-park-1/7136102791.html,1145,St. Paul,,Highland Village,55105,2,4,3
2020-06-18 10:25:00," (North Loop, Minneapolis)",Affordable Loft in North Loop!!!,1.0,840.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-loft-in-north/7144013333.html,1695,Minneapolis,,Sumner-Glenwood,55401,8,2,1
2020-06-18 10:25:00, (Blaine),Spacious 2 Bedroom 2 Bath Townhome in Blaine,2.0,1450.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-spacious-2-bedroom-2-bath/7133236474.html,1695,Blaine,Blaine,Blaine,55434,9,2,1
2020-06-18 10:24:00, (Eden Prairie),Discover Great Location At ReNew Eden Prairie,1.0,757.0,https://minneapolis.craigslist.org/ank/apa/d/eden-prairie-discover-great-location-at/7127995347.html,1235,Eden Prairie,,Eden Prairie,55344,1,4,3
2020-06-18 10:22:00, (Loring Park),BIG 2 bed/bath with incredible amenities and move-in specials!,2.0,1248.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-big-2-bed-bath-with/7144011284.html,2640,Minneapolis,,Loring Park,55403,1,2,1
2020-06-18 10:20:00, (Minneapolis),Brand new 1-2 B with Car parking,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-brand-new-1-2-with-car/7143943489.html,583,Minneapolis,,St Anthony West,55415:55454,1,,
2020-06-18 10:19:00, (Richfield),"Tornado Foosball, Dog Spa, Billiards Table",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-tornado-foosball-dog-spa/7144009576.html,1110,Richfield,Richfield,Richfield,55423,1,4,3
2020-06-18 10:19:00, (Highland),TAKE VIDEO TOUR NOW! Second Month Free!- Ford Parkway Highland Village,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-take-video-tour-now-second/7135959835.html,1100,St. Paul,,Highland Village,55116,1,1,3
2020-06-18 10:19:00, (St. Paul),VIDEO TOUR! St. Paul's Best Neighborhood- Highland 1B- 499 Snelling,1.0,,https://minneapolis.craigslist.org/ram/apa/d/video-tour-st-pauls-best-neighborhood/7135959276.html,900,St. Paul,,Highland Village,55105,1,4,3
2020-06-18 10:19:00, (Roseville / Saint Paul),Top floor unit available July 5th!,3.0,1275.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-top-floor-unit-available/7143994669.html,1710,Roseville,,Roseville,55113,1,2,1
2020-06-18 10:19:00, (St Paul),Take Video Tour! Super 5 plex - Fantastic Highland Location-2065 Niles,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/take-video-tour-super-5-plex-fantastic/7130081670.html,1100,St. Paul,,Highland Village,55116,1,,
2020-06-18 10:19:00, (Brooklyn Park),"Convenient Location, Heated Indoor Pool, Playground",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-location-heated/7142119330.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:18:00, (Brooklyn Park),"Spacious Apartments, Easy Access, Picnic, BBQ Area",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-apartments-easy/7140393527.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:18:00, (Brooklyn Park),"Controlled Access, Private Balcony, Easy Access",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-controlled-access-private/7138574342.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:18:00, (Brooklyn Park),"Quality Amenities, Playground, Ceiling Fan, AC",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quality-amenities/7139817380.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:18:00, (Brooklyn Park),"Now Available, Spacious Floor Plan, On Site Maintenance",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-available-spacious/7135087507.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:18:00, (Brooklyn Park),"Spacious Apartments, Easy Access, Picnic, BBQ Area",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-apartments-easy/7136262009.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:18:00, (Brooklyn Park),"Controlled Access, Private Balcony, Easy Access",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-controlled-access-private/7134493918.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:18:00, (Brooklyn Park),"Convenient Location, Heated Indoor Pool, Playground",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-location-heated/7133935308.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:17:00, (Brooklyn Park),"Now Available, Spacious Floor Plan, On Site Maintenance",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-available-spacious/7131141686.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:17:00, (Brooklyn Park),"Spacious Apartments, Easy Access, Picnic, BBQ Area",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-apartments-easy/7132311287.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:17:00, (Brooklyn Park),"Controlled Access, Private Balcony, Easy Access",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-controlled-access-private/7130552080.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:17:00, (Brooklyn Park),"Spacious Apartments, Easy Access, Picnic, BBQ Area",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-apartments-easy/7128488901.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:17:00, (Brooklyn Park),"Quality Amenities, Playground, Ceiling Fan, AC",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quality-amenities/7127896792.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:17:00, (Brooklyn Park),"Quality Amenities, Playground, Ceiling Fan, AC",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quality-amenities/7131729084.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:16:00, (Brooklyn Park),"Quality Amenities, Playground, Ceiling Fan, AC",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quality-amenities/7135663867.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:16:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,2.0,1047.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7142765004.html,1350,Burnsville,,Burnsville,55337,1,4,4
2020-06-18 10:16:00, (Brooklyn Park),"Convenient Location, Heated Indoor Pool, Playground",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-location-heated/7138030620.html,925,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:16:00, (Brooklyn Park),"Now Available, Spacious Floor Plan, On Site Maintenance",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-available-spacious/7139210577.html,925,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:16:00, (Brooklyn Park),"Controlled Access, Private Balcony, Easy Access",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-controlled-access-private/7142747127.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:15:00," (1538 Selby Avenue, St. Paul)",1 Bed Apartment Snelling/Selby- Legacy Rose #7,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bed-apartment-snelling/7144006454.html,1150,St. Paul,,St. Paul,55104,1,5,3
2020-06-18 10:15:00, (Richfield / Minneapolis),"Sun lit dining room, Controlled access entry, DVD lending library",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sun-lit-dining-room/7144000085.html,1245,Richfield,Richfield,Richfield,55423,1,4,3
2020-06-18 10:15:00, (Brooklyn Park),"Quality Amenities, Playground, Ceiling Fan, AC",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quality-amenities/7144006280.html,975,Brooklyn Park,,Brooklyn Park,55443,1,4,4
2020-06-18 10:14:00," (Eagan, Apple Valley, Burnsville, Rosemount, Bloomington)",Cool Down with these cool Prices,1.0,752.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-cool-down-with-these-cool/7144005713.html,1095,Eagan,,Eagan,55123,1,2,3
2020-06-18 10:13:00, (Woodbury),Town Home Style Apartments- 2 Bedroom Corner!  Coming Nov 2020,2.0,1128.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-town-home-style-apartments-2/7129066957.html,2150,Woodbury,,Woodbury,55129,1,2,1
2020-06-18 10:13:00," (Woodbury, MN)","2 BD TownHome Apartment- Garage, Snow Removal and Lawncare Included",2.0,1128.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-2-bd-townhome-apartment/7131820715.html,1950,Woodbury,,Woodbury,55129,1,2,1
2020-06-18 10:12:00, (Edina),"1BR/1BA in Edina! Immeasurable Management Experience, Newly Renovated",1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-1ba-in-edina/7135678301.html,1459,Edina,Edina,Southdale,55435,1,4,3
2020-06-18 10:12:00, (Edina),"Newly Renovated, Spacious 1 BR only $1459/month!",1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-renovated-spacious-1/7135677830.html,1459,Edina,Edina,Southdale,55435,1,4,3
2020-06-18 10:12:00, (Edina),PRIVATE BACKYARD! -1BR - Available August 1st!,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-backyard-1br/7126783606.html,1579,Edina,Edina,Southdale,55435,1,4,3
2020-06-18 10:09:00, (Uptown),Sunny 2 Bedroom Upper Duplex in Uptown Near Lakes,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-2-bedroom-upper/7133428849.html,1450,Minneapolis,,CARAG,55409,4,5,3
2020-06-18 10:09:00, (Merriam Park West),Apartment for Rent on River- Montrose #204,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-apartment-for-rent-on-river/7144002279.html,1150,St. Paul,,St. Paul,55104,1,5,3
2020-06-18 10:09:00, (Stadium Village),One Bedroom Apartments at The Station On Washington!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apartments-at/7143993346.html,1630,Minneapolis,,Marcy-Holmes,55455,1,2,1
2020-06-18 10:08:00, (Downtown East/Mill District),Stunning 1BR - Move in this Summer at OX-OP! Flex Move-in Dates,1.0,549.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-1br-move-in-this/7143977910.html,1575,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-06-18 10:07:00, (The Heart of Bunsville),Glen at Burnsville - Comfortable Living!,1.0,,https://minneapolis.craigslist.org/dak/apa/d/burnsville-glen-at-burnsville/7144000808.html,1200,Burnsville,,Burnsville,55337,1,2,3
2020-06-18 10:07:00, (Plymouth),"Media Room, Now Available, Contemporary Design",1.0,728.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-media-room-now-available/7143989628.html,1430,Saint Louis Park,,Sherlard Park,55441,1,,1
2020-06-18 10:06:00, (Minneapolis (Marcy-Holmes Neighborhood)),Duplex (Main Floor) For Rent: Featuring Nice Updates!,3.0,1044.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-main-floor-for-rent/7139805090.html,2100,Minneapolis,,Marcy-Holmes,55414,4,3,1
2020-06-18 10:06:00, (Eden Prairie),"Water Sewer And Trash, Elevator, Private Balcony",2.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-water-sewer-and-trash/7139371853.html,1200,Eden Prairie,,Eden Prairie,55344,1,3,4
2020-06-18 10:03:00, (Dayton),Stunning One Level Townhome with Updates Galore!,2.0,1735.0,https://minneapolis.craigslist.org/hnp/apa/d/dayton-stunning-one-level-townhome-with/7135185032.html,3030,Dayton,,Dayton,55327,9,2,1
2020-06-18 10:03:00, (Cottage Grove),"Updated 4Bd/3Ba with Spacious Kitchen, Deck and Fenced Back Yard",4.0,2271.0,https://minneapolis.craigslist.org/wsh/apa/d/cottage-grove-updated-4bd-3ba-with/7127466927.html,2270,Cottage Grove,,Cottage Grove,55016,6,2,1
2020-06-18 10:02:00, (Mounds View),Two Bedroom Apartment For Rent! *Convenient Location* Call Now!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7143990602.html,925,New Brighton,,New Brighton,55112,1,4,4
2020-06-18 10:02:00, (Hopkins / Minneapolis),"Rec Center W/ Billards & Ping Pong, Elevators, Cats Welcome",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rec-center-billards-ping/7143983608.html,1015,Hopkins,,Hopkins,55343,1,3,3
2020-06-18 10:00:00, (Saint Paul),"Professionally Managed, Indoor Heated Pool, Package Acceptance",3.0,1537.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-professionally-managed/7143996036.html,1579,St. Paul,,St. Paul,55119,1,,
2020-06-18 10:00:00, (Maple Grove),"JULY - 1BR - Indoor Trash Chutes & Recycling, Free Parking",1.0,841.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-july-1br-indoor-trash/7143995936.html,1285,Maple Grove,Maple Grove,Maple Grove,55369-4718,1,2,3
2020-06-18 09:59:00, (Coon Rapids),Turnkey 2 bedroom townhome with attached garage,2.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-turnkey-2-bedroom-townhome/7143995454.html,1475,Coon Rapids,Coon Rapids,Riverview,55433,9,2,4
2020-06-18 09:59:00, (Uptown/Lakes/Greenway/Calhoun/Hennepin/3Br),***August 1st! Creative Uptown Top Floor 3 Bdrm by Lake Calhoun!***,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-august-1st-creative-uptown/7143995361.html,1650,Minneapolis,,East Calhoun,55408,1,5,4
2020-06-18 09:58:00, (Uptown/Wedge/Lakes/2br),July 1st! Spacious Classic and Beautiful in the Wedge July 1st!,2.0,1095.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-july-1st-spacious-classic/7143995104.html,1550,Minneapolis,,Lowry Hill East,55405,1,5,4
2020-06-18 09:58:00, (Northeast),Cozy Living in Northeast - Opening Summer 2020 Now Leasing,1.0,530.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-living-in-northeast/7143989063.html,1595,Minneapolis,,St Anthony East,55414,1,2,1
2020-06-18 09:56:00, (Greenway/ Lakes/Uptown/3Br),AVAIL JULY 1ST! 3 Bdrm/2Bth AT IRVING AND LAGOON!,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-avail-july-1st-3-bdrm-2bth/7143993752.html,1575,Minneapolis,,East Isles,55408,1,5,3
2020-06-18 09:56:00, (New Brighton),Two Bedroom Apartment For Rent *Great Amenities & Convenience*,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7143990439.html,1035,New Brighton,,New Brighton,55112,1,,4
2020-06-18 09:56:00, (Uptown/Wedge/Lakes/2+br),****Special! Uptown 2+ bdrm at 2321 Dupont Ave S. Avail Now!****,2.0,995.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-uptown-2-bdrm-at/7143993398.html,1295,Minneapolis,,Lowry Hill East,55405,1,5,4
2020-06-18 09:54:00, (Anoka),"Two Bedroom Availability, Outdoor Heated Pool, Dog Park",2.0,1020.0,https://minneapolis.craigslist.org/ank/apa/d/champlin-two-bedroom-availability/7143992526.html,1070,Anoka,Anoka,Anoka,55303,1,,4
2020-06-18 09:54:00, (Anoka),"2 Bedroom Apartment, Walk In Closets, Heated Outdoor Pool",2.0,1020.0,https://minneapolis.craigslist.org/ank/apa/d/champlin-2-bedroom-apartment-walk-in/7143992049.html,1070,Anoka,Anoka,Anoka,55303,1,,4
2020-06-18 09:53:00, (Minneapolis),DOWNTOWN LUXURY HIGH-RISE CONDO / AMENITIES GALORE !!,2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-downtown-luxury-high-rise/7142111181.html,1999,Minneapolis,,Minneapolis,55488,2,2,1
2020-06-18 09:52:00," (14550 34th Ave North Plymouth, MN55447)",Amenity Extravaganza over here at Park Place!,2.0,1192.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amenity-extravaganza-over/7127014980.html,1590,Plymouth,,Plymouth,55447,1,2,1
2020-06-18 09:52:00, (Northwest Bloomington),Woof! Bark! Meow! Pets Allowed Here! Check us out!,2.0,767.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-woof-bark-meow-pets-allowed/7143990983.html,1490,Bloomington,,Bloomington,55437,1,2,1
2020-06-18 09:51:00, (Bloomington/Mpls),"Tour Today! Beautiful Apt, Beautiful Offer By 7/15! Call Today!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-tour-today-beautiful-apt/7143990626.html,1150,Bloomington,,Bloomington,55420,1,4,3
2020-06-18 09:50:00, (Saint Anthony),"Saint Anthony 3 bed, 1 bath rental",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-saint-anthony-3-bed-1-bath/7143989853.html,2100,Minneapolis,,Audubon Park,55418,6,2,4
2020-06-18 09:50:00," (South metro, close to the airport and downtown Minneapolis)",Oh To Buy All The Things! The Closet Space In Here..EGAD!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-oh-to-buy-all-the-things-the/7143976680.html,1283,Burnsville,,Burnsville,55337,1,3,3
2020-06-18 09:50:00, (Richfield / Minneapolis),"Central laundry, Spacious apartment homes featuring oak cabinetry",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-central-laundry-spacious/7143978941.html,1200,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-06-18 09:49:00, (Northeast),Gibson in Northeast Opening Summer of 2020! Flexible Move In Dates,2.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gibson-in-northeast-opening/7143989420.html,2495,Minneapolis,,St Anthony East,55414,1,2,1
2020-06-18 09:49:00, (Downtown East/Mill District),Private Walk-up in Downtown East! Opening Summer 2020,2.0,806.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-walk-up-in-downtown/7143977557.html,2495,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-06-18 09:49:00, (Minnetonka),1BDR Driftwood Layout Available For Immediate Move In!,1.0,744.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-1bdr-driftwood-layout-available/7143989229.html,1379,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-18 09:49:00, (Marcy-Holmes),3 Bedroom House - Awesome Backyard! June 1st Move In!,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-house-awesome/7142760353.html,1650,Minneapolis,,Beltrami,55414,6,3,1
2020-06-18 09:48:00, (Burnsville),Rent Prices Reduced for Limited Time!,1.0,671.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-rent-prices-reduced-for/7143988641.html,1049,Burnsville,,Burnsville,55306,1,4,1
