posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-11 16:48:00, (Minneapolis),"Amazing 2 bedroom, 2 bathroom in Minneapolis. 1121 SqFt!",2.0,1121.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-2-bedroom-2/7140102435.html,3268,Minneapolis,,East Calhoun,55408,1,2,1
2020-06-11 16:47:00, (2913-29th Ave S),1 bedroom apartment available in Longfellow,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment/7140101114.html,875,Minneapolis,,Minneapolis,55406,1,4,3
2020-06-11 16:47:00, (Downtown St Paul),High-end Penthouse with breathtaking views in Downtown Saint Paul!,2.0,2410.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-high-end-penthouse-with/7140101631.html,3901,St. Paul,,St. Paul,55101,1,2,1
2020-06-11 16:44:00, (Bloomington),"All the Amenities, We Love Pets, On Site Maintenance",1.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-all-the-amenities-we-love/7140099833.html,1349,Bloomington,,Bloomington,55437,1,,3
2020-06-11 16:42:00, (Bloomington),"Come Look and Lease, On Site Maintenance, Lush Landscaping",1.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-come-look-and-lease-on-site/7140098978.html,1349,Bloomington,,Bloomington,55437,1,,3
2020-06-11 16:42:00, (Southwind Village),"Renovated 3bedroom Townhome w/ W/D In-Unit, 2 Pools, Garage Access",3.0,1325.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-renovated-3bedroom-townhome/7124782870.html,1692,Burnsville,,Burnsville,55306,1,2,1
2020-06-11 16:42:00," (Burnsville, Savage, Bloomington)","Underground Parking, Spacious Floor Plan, Great Location",1.0,693.0,https://minneapolis.craigslist.org/hnp/apa/d/burnsville-underground-parking-spacious/7138860986.html,995,Burnsville,,Burnsville,55337,1,2,3
2020-06-11 16:41:00, (3609 Grand Ave S),HATE TO COOK? 1 BR in Uptown location on GRAND AVE!!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hate-to-cook-1-br-in-uptown/7140097892.html,870,Minneapolis,,Kingfield,55409,1,5,4
2020-06-11 16:41:00, (3536 Aquila Circle),St Louis Park 2 bedroom available now!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-st-louis-park-2-bedroom/7140097834.html,1125,Hopkins,,Aquila,55343,1,4,3
2020-06-11 16:41:00," (Burnsville, Savage, Bloomington)","Large Private Balcony, Outdoor Pool, Pet Friendly",1.0,693.0,https://minneapolis.craigslist.org/hnp/apa/d/burnsville-large-private-balcony/7140097814.html,995,Burnsville,,Burnsville,55337,1,2,3
2020-06-11 16:40:00, (Eden Prairie),"Amazing Amenities, Apply Today!",1.0,757.0,https://minneapolis.craigslist.org/ank/apa/d/eden-prairie-amazing-amenities-apply/7135665108.html,1230,Eden Prairie,,Eden Prairie,55344,1,4,3
2020-06-11 16:39:00, (St. Louis Park),Private entrance and outdoor space awaits! Newly Renovated 1BR!,1.0,742.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-entrance-and/7140090396.html,1558,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-11 16:38:00," (Northeast Minneapolis, MN)",You're almost home.....make it Red 20 in NE Minneapolis!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-youre-almost-homemake-it/7136506873.html,1568,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-11 16:37:00," (14550 34th Ave North Plymouth, MN55447)","Two Bedroom, Two Bath available June 2! Call now.",2.0,1144.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-two-bath/7128059053.html,1404,Plymouth,,Plymouth,55447,1,2,1
2020-06-11 16:36:00," (Golden Valley, MN)",Residential Area!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-residential-area/7140094979.html,1190,Golden Valley,,Golden Valley,55427,1,1,4
2020-06-11 16:35:00, (3200 Minnehaha Ave S),Longfellow 1 bedroom apartment available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-longfellow-1-bedroom/7140094116.html,825,Minneapolis,,Howe,55406,1,5,3
2020-06-11 16:34:00, (Near Mall of America and Eagan Outlet Mall),Home Is Here! Hit Up Our Site To See Why!,1.0,750.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-home-is-here-hit-up-our-site/7132079850.html,1015,Eagan,,Eagan,55122,1,4,3
2020-06-11 16:32:00, (3200 Minnehaha Ave S),Longfellow 1 bedroom apartment available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-longfellow-1-bedroom/7138670735.html,825,Minneapolis,,Howe,55406,1,5,3
2020-06-11 16:32:00, (Loring Park),"Quiet Hardwood 1BR in Loring Park, Walk Downtown, Pets OK!",1.0,400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-hardwood-1br-in/7140092622.html,875,Minneapolis,,Loring Park,55403,1,5,3
2020-06-11 16:30:00, (3845 Bryant Ave S),Updated 1 bedroom apartment available near Lyndale Park,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom-apartment/7140091141.html,975,Minneapolis,,East Harriet,55409,1,4,3
2020-06-11 16:29:00, (Eagan),Gracious 624 Sq. Ft. square foot apartment in Eagan,1.0,624.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-gracious-624-sq-ft-square/7140090650.html,1334,Eagan,,Eagan,55123,1,3,3
2020-06-11 16:29:00, (Bloomington),"This place will feel like home! 2 bed, 2 bath available! 1115 Sq Ft!",2.0,1115.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-place-will-feel-like/7140090458.html,1735,Bloomington,,Bloomington,55437,1,2,1
2020-06-11 16:29:00, (3845 Bryant Ave S),Updated 1 bedroom apartment available near Lyndale Park,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom-apartment/7138662425.html,975,Minneapolis,,East Harriet,55409,1,4,3
2020-06-11 16:27:00," (Golden Valley, MN)",In The Heart Of Golden Valley!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-in-the-heart-of-golden/7140089720.html,1190,Golden Valley,,Golden Valley,55427,1,1,4
2020-06-11 16:27:00, (4330 Minnehaha Ave S),Quiet 1 bedroom in residential area,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-1-bedroom-in/7140089652.html,895,Minneapolis,,Hiawatha,55406,1,4,3
2020-06-11 16:26:00, (Minneapolis),"Controlled Access, Extra Storage, Online Payments Available",1.0,405.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-controlled-access-extra/7140089164.html,1021,Minneapolis,,Loring Park,55403,1,2,1
2020-06-11 16:26:00, (4330 Minnehaha Ave S),Quiet 1 bedroom in residential area,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-1-bedroom-in/7138659027.html,895,Minneapolis,,Hiawatha,55406,1,4,3
2020-06-11 16:26:00, (Golden Valley MN),A Retreat to Call Home!,2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-retreat-to-call-home/7140088929.html,1495,Golden Valley,,Golden Valley,55427,1,1,4
2020-06-11 16:25:00, (8000-36th Ave N),2 bedroom apartment available in New Hope,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment/7140088133.html,1025,New Hope,,New Hope,55427,1,4,3
2020-06-11 16:25:00, (Minneapolis),Cute 1 bed 1 bath apartment blocks from Powderhorn Park,1.0,690.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-1-bed-1-bath-apartment/7140087843.html,1100,Minneapolis,,Central,55407,1,4,4
2020-06-11 16:24:00, (Golden Valley),"Barbeque/picnic area with gas grills, Internet Access Available",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-barbeque-picnic-area-with/7140082066.html,1320,Golden Valley,,Golden Valley,55427,1,,
2020-06-11 16:24:00, (Blaine),Senior 2 Bedroom + Den now available- ADA Compliant,2.0,1381.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-senior-2-bedroom-den-now/7140060987.html,1550,Blaine,Blaine,Blaine,55449,1,2,1
2020-06-11 16:23:00, (Colonial Apartments),2 bedroom apartment available in New Hope,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment/7138655879.html,1025,New Hope,,New Hope,55427,1,4,3
2020-06-11 16:22:00, (Burnsville),Luxurious 4 BD / 3.5 BA townhouse for rent in Burnsville,4.0,2083.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-luxurious-4-bd-35-ba/7132321568.html,2150,Burnsville,,Burnsville,55337,,,
2020-06-11 16:22:00, (Little Canada),"Beautiful 1 Bed Condo w/heated Garage, Pool + more! Avail. 8-1-20",1.0,712.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-1-bed-condo-heated/7134842963.html,895,Little Canada,,Little Canada,55117,2,2,3
2020-06-11 16:22:00, (3242 Girard Ave S),Garden level 1BR available in an Uptown brownstone,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-garden-level-1br-available/7140085988.html,850,Minneapolis,,CARAG,55408,1,5,3
2020-06-11 16:21:00," (South metro, close to the airport and downtown Minneapolis)","Governor Waltz Said ""Let There Be Patios!"" And Hey, We've Got Them!",2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-governor-waltz-said-let/7136926002.html,1182,Burnsville,,Burnsville,55337,1,3,3
2020-06-11 16:18:00, (Golden Valley MN),Spacious Two Bedroom!,2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-two-bedroom/7140083488.html,1495,Golden Valley,,Golden Valley,55427,1,1,4
2020-06-11 16:17:00, (South St. Paul),2 Bed/1 Bath Apt- Upper level unit with Remodeled Bath - Available NOW,2.0,,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-2-bed-1-bath-apt-upper/7138758673.html,1095,South St. Paul,,South St. Paul,55075,1,,1
2020-06-11 16:17:00," (Burnsville, MN)",Lovely 2 Bedroom Apartment… Waiting for You to Make it Home!,2.0,885.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-lovely-2-bedroom-apartment/7140082862.html,1455,Burnsville,,Burnsville,55337,1,3,3
2020-06-11 16:16:00, (3537-11th Ave S),Cozy Powderhorn Park 1 bedroom available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-powderhorn-park-1/7140082816.html,875,Minneapolis,,Bancroft,55407,1,4,3
2020-06-11 16:15:00, (3537-11th Ave S),Cozy Powderhorn Park 1 bedroom available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-powderhorn-park-1/7138637410.html,875,Minneapolis,,Bancroft,55407,1,4,3
2020-06-11 16:13:00, (10313 Hanson Blvd NW),2 bedroom apartment available in Coon Rapids,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment/7140080700.html,1025,Coon Rapids,Coon Rapids,Woodale,55433,1,3,3
2020-06-11 16:12:00," (Golden Valley, MN)",Unbeatable Location!!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unbeatable-location/7140080083.html,1190,Golden Valley,,Golden Valley,55427,1,1,4
2020-06-11 16:12:00, (Champlin),Unique & Affordable 2 Bedroom Floorplan At Elm Creek Apartments!,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/champlin-unique-affordable-2-bedroom/7140079994.html,1356,Champlin,Champlin,Champlin,55316,,,
2020-06-11 16:11:00, (Eagan),Make yourself at home in comfort and style! 2 Bed / 2 Bath 1003 SqFt,2.0,1003.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-make-yourself-at-home-in/7140079645.html,1605,Eagan,,Eagan,55123,1,2,1
2020-06-11 16:11:00, (Northwest Bloomington),Put this 2 Bedroom on your to-see list! You'll be glad you did!,2.0,1115.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-put-this-2-bedroom-on-your/7140079569.html,1735,Bloomington,,Bloomington,55437,1,2,1
2020-06-11 16:11:00, (Minneapolis),Just open your doorway to impressive lifestyle!!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-open-your-doorway-to/7138571088.html,572,Minneapolis,,St Anthony West,55415:55454,1,2,
2020-06-11 16:08:00, (Wedgewood Place Apts),2 bedroom apartment available in Coon Rapids,2.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-2-bedroom-apartment/7138631764.html,1025,Coon Rapids,Coon Rapids,Woodale,55433,1,3,3
2020-06-11 16:08:00, (Woodbury),"Storage Units, Postal Services, Breakfast Nook",1.0,755.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-storage-units-postal/7140070339.html,1314,Woodbury,,Woodbury,55125,1,2,1
2020-06-11 16:07:00, (Golden Valley MN),A Retreat to Call Home!,2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-retreat-to-call-home/7140077090.html,1495,Golden Valley,,Golden Valley,55427,1,1,4
2020-06-11 16:07:00, (Eden Prairie),Discover Great Location At ReNew Eden Prairie,1.0,757.0,https://minneapolis.craigslist.org/ank/apa/d/eden-prairie-discover-great-location-at/7127995347.html,1230,Eden Prairie,,Eden Prairie,55344,1,4,3
2020-06-11 16:07:00," (Dinkytown, Marcy Holmes, Como, Stadium Village, Northeast)",1 bedroom apartments available September 2020,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartments/7124015941.html,865,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-06-11 16:07:00," (Dinkytown, Marcy Holmes, Como, Stadium Village, Northeast)",Upper level 3 bed/ 1 bathroom duplex available August 1st!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upper-level-3-bed-1/7128523741.html,1650,Minneapolis,,Northeast Park,55414,4,4,4
2020-06-11 16:06:00, (3020-31st Ave S),Longfellow 1 bedroom available with hardwoods,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-longfellow-1-bedroom/7140076599.html,850,Minneapolis,,Howe,55406,1,4,3
2020-06-11 16:06:00," (Dinkytown, Marcy Holmes, Como, Stadium Village, Northeast)",Dinkytown Apartments available Sept 2020! 2 bedrooms FREE Wifi!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dinkytown-apartments/7124005012.html,1200,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-06-11 16:06:00," (Dinkytown, Marcy Holmes, Como, Stadium Village, Northeast)",Dinkytown Apartments Now available Sept 2020! 2 bedrooms FREE Wifi!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dinkytown-apartments-now/7124000160.html,1250,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-06-11 16:05:00," (Dinkytown, Marcy Holmes, Como, Stadium Village, Northeast)",4 Bed /2 bath Dinkytown apartments! 1/2 off security deposit,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bed-2-bath-dinkytown/7140075801.html,2500,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-06-11 16:05:00, (Saint Paul),Lovely 2 Bedroom Apartment… Waiting for You to Make it Home!,2.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-lovely-2-bedroom-apartment/7138219325.html,950,St. Paul,,St. Paul,55106,1,4,4
2020-06-11 16:05:00, (Hopkins / Minneapolis),"Cats Welcome, Garages Available, Volleyball Court",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cats-welcome-garages/7140054087.html,1025,Hopkins,,Hopkins,55343,1,3,3
2020-06-11 16:04:00, (New Hope),3 bedroom luxury apartment,3.0,1462.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-luxury-apartment/7140074638.html,2535,New Hope,,New Hope,55428,1,2,1
2020-06-11 16:02:00," (Edina, MN)","Jacuzzi spa, Ceramic tile shower surrounds, Solar roller shades",2.0,1046.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-jacuzzi-spa-ceramic-tile-shower/7130838085.html,1716,Edina,Edina,Bredesen Park,55436,1,,1
2020-06-11 16:01:00, (3020-31st Ave S),Longfellow 1 bedroom available with hardwoods,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-longfellow-1-bedroom/7138627538.html,850,Minneapolis,,Howe,55406,1,4,3
2020-06-11 16:01:00, (Minneapolis),Bde Maka Ska location $1995 beautiful 2 bedroom rent today!,2.0,1148.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bde-maka-ska-location-1995/7140072767.html,1995,Minneapolis,,West Calhoun,55416,1,2,4
2020-06-11 16:00:00, (1724-6th Street NE),1 bedroom available in quiet Northeast building,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-in/7140072274.html,895,Minneapolis,,Logan Park,55413,1,4,3
2020-06-11 15:59:00, (1724-6th Street NE),1 bedroom available in quiet Northeast building,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-in/7138623348.html,895,Minneapolis,,Logan Park,55413,1,4,3
2020-06-11 15:59:00, (3253 Girard Ave S),Classic brownstone apartment available July in Uptown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-brownstone/7138612335.html,925,Minneapolis,,CARAG,55408,1,5,3
2020-06-11 15:59:00, (2930-33rd Ave S),1BRs available in quiet building just off Lake and 33rd,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1brs-available-in-quiet/7138609554.html,895,Minneapolis,,Howe,55406,1,4,3
2020-06-11 15:59:00, (2200 PIllsbury Ave S),1 bedroom apartments available near the Wedge,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartments/7138607511.html,895,Minneapolis,,Whittier,55405,1,4,3
