posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-18 12:07:00," (Downtown / North Loop, Minneapolis)","++1st Month FREE!! Gas Range, 9ft Ceilings, Extraordinary Amenities!",1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-gas-range-9ft-ceilings/7179704580.html,1400,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-18 12:07:00," (W Lake St / Uptown, Minneapolis)","+1st Month FREE! Upscale Design, Hardwood Floors, Impressive Amenities",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-upscale-design-hardwood/7179686949.html,1450,Minneapolis,,Lyndale,55408,1,2,1
2020-08-18 12:06:00, (Minneapolis),Brand New Building - The Archive - Opening Winter 2021,1.0,476.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-building-the/7179723170.html,1625,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-18 12:05:00," (Loring Park / Downtown, Minneapolis)","SPECIAL!! Modern Elegance, Floor-To-Ceiling Windows, Indoor Lap Pool!",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-elegance/7179712936.html,2225,Minneapolis,,Loring Park,55403,1,2,1
2020-08-18 12:04:00, (Downtown East/Mill District),2BR Living in the Heart of Downtown East! Now Open!,2.0,764.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-living-in-the-heart-of/7179721848.html,1836,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-18 12:03:00," (Downtown, Minneapolis)","++DEN!! Ultra Luxury, 9ft Ceilings, Walnut Plank Floors, Yoga Studio!",1.0,870.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-ultra-luxury-9ft/7179701502.html,1889,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-18 12:01:00," (Uptown, Minneapolis)","SPECIAL! Modern Sophistication, Hardwood Floors, Impressive Amenities!",1.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern/7179714213.html,1625,Minneapolis,,Lyndale,55408,1,2,1
2020-08-18 12:01:00, (Downtown/Loring Park),"Most Utilities Included, Impressive Amenities, Sauna, Whirlpool!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/most-utilities-included-impressive/7179708786.html,1350,Minneapolis,,Loring Park,55403,1,2,1
2020-08-18 12:00:00," (Loring Park / Downtown, Minneapolis)","Ultra Luxury, Floor-To-Ceiling Windows, In/Outdoor Pools, Steam Rooms!",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ultra-luxury-floor-to/7179709344.html,1534,Minneapolis,,Loring Park,55403,1,2,1
2020-08-18 11:56:00, (🔊No App Fee!! 1407 West Broadway North),"🔊Move Now/Soon HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-soon-huge-master/7166460662.html,1595,Minneapolis,,Near-North,55411,1,4,
2020-08-18 11:55:00, (West 7th Street St. Paul),1 bedroom near downtown on bus,1.0,550.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-near-downtown-on/7179714678.html,650,St. Paul,,St. Paul,55102,1,4,3
2020-08-18 11:55:00," (3029 22nd Ave S Minneapolis, MN)","Amazing Service, Clubroom with Culinary Kitchen, Full-size Laundry",1.0,636.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-service-clubroom/7179638047.html,1155,Minneapolis,,Powderhorn Park,55407,1,,1
2020-08-18 11:54:00, (St. Anthony),Independent 55+ 1 BR Apartment Living - Reserve Your New Home Today!,1.0,815.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-independent-55-1-br/7179689685.html,1101,Hilltop,,Hilltop,55421,1,2,1
2020-08-18 11:54:00," (Downtown, Minneapolis)","SPECIAL!! Ultra-Luxury, Modern Sophistication, Impressive Amenities!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/special-ultra-luxury-modern/7179695303.html,1570,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-18 11:54:00," (W Lake St / Uptown, Minneapolis)","SPECIAL!! Urban, Upscale Design, Hardwood Floors, Impressive Amenities",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-upscale-design-hardwood/7179681407.html,1974,Minneapolis,,Lyndale,55408,1,2,1
2020-08-18 11:52:00, (Saint Paul),2 Bed / 1 Bath Lower Unit Duplex for Rent in West 7th Neighborhood,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bed-1-bath-lower-unit/7171606702.html,1550,St. Paul,,St. Paul,55102,1,3,3
2020-08-18 11:52:00," (Uptown, Minneapolis)","Elegant, Modern, 9ft Ceilings, Hardwood Floors, Endless Amenities!",2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-elegant-modern-9ft-ceilings/7179712065.html,2145,Minneapolis,,West Calhoun,55408,1,2,1
2020-08-18 11:50:00," (Uptown, Minneapolis)","+1st Month FREE! Sophisticated Lakeside Living, Impressive Amenities!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free/7179710131.html,2270,Minneapolis,,Lyndale,55408,1,2,1
2020-08-18 11:46:00, (St. Paul),Renovated 1 Br w/ Private Access Door,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-renovated-1-br-private/7171131352.html,850,St. Paul,,St. Paul,55104,1,4,3
2020-08-18 11:44:00, (St Anthony),Moving Made Easy 1 Bedroom Apt Home for Rent in 55+ Community!,1.0,815.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-moving-made-easy-1-bedroom/7179690898.html,1101,Hilltop,,Hilltop,55421,1,2,1
2020-08-18 11:42:00," (Downtown, Minneapolis)","++DEN! Ultra Luxury, Skyway Connected, Front-Door Light Rail Stop!",2.0,1900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-ultra-luxury-skyway/7179695625.html,6000,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-18 11:41:00," (France Ave S, St. Louis Park)","Just Blocks to Lakes, Set on 100-Acre Nature Preserve,Amenities Galore",1.0,734.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-blocks-to-lakes-set-on/7179703077.html,1250,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-08-18 11:39:00, (4110 19th Avenue South),Great Neighborhood/Gorgeous Updated Duplex,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-neighborhood-gorgeous/7179701999.html,1700,Minneapolis,,Standish,55407,1,3,3
2020-08-18 11:37:00, (Cathedral Hill),Cathedral hill beauty,3.0,1700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-cathedral-hill-beauty/7179699789.html,1750,St. Paul,,St. Paul,55102,1,3,3
2020-08-18 11:36:00, (Lake Bde Maka Ska / Uptown),Renovated 2 bdrm near Lakes & Uptown! New Kitchen! Available Parking!,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-2-bdrm-near-lakes/7166772396.html,1375,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-18 11:36:00, (Minneapolis),Only the best! Brand new community in Minneapolis! 1 bed / 1 bath!,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-only-the-best-brand-new/7179699361.html,1760,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-18 11:35:00, (Minneapolis),Recently updated 3-4 Bedroom Townhouse ! Bad credit Approved!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-recently-updated-3-4/7177160917.html,555,Minneapolis,,Powderhorn Park,55407,6,,
2020-08-18 11:34:00, (Renaissance on the River/ Near North Loop),Beautiful 2+den TOWNHOME in CITY-UPGRADED FINISHES-1 DOG OK!,2.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2den-townhome-in/7179691603.html,2850,Minneapolis,,Hawthorne,55411-4398,2,2,1
2020-08-18 11:33:00," (3810 W 31st Street #302, Minneapolis MN)","Nestled in West Calhoun, Come See The Chateau!",2.0,1244.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nestled-in-west-calhoun/7179696766.html,1895,Saint Louis Park,,Fern Hill,55416,2,2,1
2020-08-18 11:33:00," (Uptown, Minneapolis)","+1 Month FREE!! Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-floor-to/7179696558.html,1400,Minneapolis,,Lyndale,55408,1,2,1
2020-08-18 11:32:00, (Uptown/Isles),2BR - Classic Duplex – Heat & Garage Included,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-classic-duplex-heat/7170285777.html,1900,Minneapolis,,Lowry Hill East,55408,1,3,3
2020-08-18 11:31:00, (Uptown),"Lyn Lake Main Level Duplex, 2Baths, Free In Unit Laundry, Garage Avail",4.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lyn-lake-main-level-duplex/7179695124.html,2195,Minneapolis,,Lyndale,55419,4,3,1
2020-08-18 11:30:00," (Uptown, Minneapolis)","Enormous! Hardwood Floors, Modern Finishes, Extraordinary Amenities",2.0,1440.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-hardwood-floors/7179694762.html,2370,Minneapolis,,West Calhoun,55408,1,2,1
2020-08-18 11:30:00, (517 Asbury St.),Beautiful Brownstone 2BR near Hamline University in Midway 9/1,2.0,620.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-brownstone-2br/7179694649.html,965,St. Paul,,Hamline-Midway,55104,1,,
2020-08-18 11:30:00, (517 Asbury St.),Beautiful 1BR Midway Brownstone by Hamline University  avail 9/1,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-1br-midway-brownstone-by/7179694244.html,925,St. Paul,,Hamline-Midway,55104,1,,
2020-08-18 11:28:00, (St Paul),Very Nice 1 BR w/Private Entrance Near Grand and Dale,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-nice-1-br-private/7163211072.html,840,St. Paul,,St. Paul,55104,1,4,3
2020-08-18 11:28:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail  now or 9/1,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7179692960.html,1150,St. Paul,,Hamline-Midway,55104,1,,
2020-08-18 11:28:00," (4221 Nicollet Avenue #200, Minneapolis MN)",Historic 1920's Brick Building Condo for rent,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-historic-1920s-brick/7179692829.html,1195,Minneapolis,,Kingfield,55409,2,,1
2020-08-18 11:28:00, (St. Paul),Showing 2b/1b 8/22 from 11-1 in St. Paul!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-showing-2b-1b-8-22-from-11-1/7179692510.html,1350,St. Paul,,Highland Village,55105,4,3,3
2020-08-18 11:27:00, (St. Louis Park),*Amazing Price*3 Bedroom* High Floor*Huge Closet*,3.0,1414.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-price3-bedroom-high/7179684330.html,2959,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-18 11:27:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail 9/1,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7179691901.html,1095,St. Paul,,Hamline-Midway,55104,1,,
2020-08-18 11:24:00, (RiverWest Condominiums),CONDO in HIGHRISE on RIVER-VIEW of CITY/STADIUM-$800 OFF 1ST MONTH!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-condo-in-highrise-on-river/7179689812.html,1575,Minneapolis,,St Anthony West,55401,2,2,1
2020-08-18 11:22:00," (Highland Park, St. Paul MN)","1 MONTH FREE! Luxury Townhouse, Rooftop Pool/Spa!",2.0,1730.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-month-free-luxury/7179664435.html,2966,St. Paul,,St. Paul,55104,9,2,1
2020-08-18 11:21:00," (730 N 4th Street #608, Minneapolis MN)",Spacious Modern Loft Living In North Loop,1.0,790.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-modern-loft-living/7179687269.html,1895,Minneapolis,,Sumner-Glenwood,55401,2,2,1
2020-08-18 11:20:00, (St Paul),Very Nice 1 BR with Private Entrance near Mitchell Hamline Law,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-nice-1-br-with-private/7163206940.html,875,St. Paul,,St. Paul,55104,1,4,3
2020-08-18 11:19:00," (Minneapolis, MN)",Look no further for the perfect house,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-look-no-further-for-the/7172040468.html,1450,Minneapolis,,Loring Park,55403,6,,1
2020-08-18 11:16:00, (Golden Valley),"Heated Underground Garage Included, Dishwasher, Oversized Closets",2.0,1145.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heated-underground-garage/7179683245.html,1405,Golden Valley,Golden Valley,Golden Valley,55427,1,,
2020-08-18 11:16:00," (Minneapolis, MN)",With access to Netflix and we provide free high speed Wi-Fi access,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-with-access-to-netflix-and/7172170938.html,800,Minneapolis,,Marcy-Holmes,55403-3933,1,,1
2020-08-18 11:15:00," (290 Market Street #606, Minneapolis MN)","Fantastic IMS Loft for rent, Must See!",1.0,1021.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-ims-loft-for-rent/7179682798.html,1995,Minneapolis,,Sumner-Glenwood,55405,2,2,1
2020-08-18 11:15:00," (1617 Sherburne Ave., St. Paul, MN)",Nice 1 Bedroom Pet Friendly 1617 Sherburne,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nice-1-bedroom-pet-friendly/7171622791.html,1050,St. Paul,,Hamline-Midway,55104,1,5,3
2020-08-18 11:14:00, (Minneapolis),Lovely 3-4 BDRM Avail,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-lovely-3-4-bdrm-avail/7175908760.html,587,Minneapolis,,Audubon Park,55418,6,2,
2020-08-18 11:14:00," (St Paul, MN)",Pet Friendly 426 Pierce N,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-pet-friendly-426-pierce/7171618158.html,995,St. Paul,,Rondo,55102:55103,1,5,3
2020-08-18 11:14:00, (Minneapolis),1BR Furnished Apt for short term rental | Sora,1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-furnished-apt-for-short/7179652475.html,2170,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-08-18 11:12:00, (3820 Grand Way),INSANE SPECIALS!! Sign TODAY for SEPT MOVE IN! $3600 Savings!,2.0,1310.0,https://minneapolis.craigslist.org/hnp/apa/d/insane-specials-sign-today-for-sept/7179680372.html,1999,Saint Louis Park,,Wolfe Park,55416,1,2,1
2020-08-18 11:12:00," (Minneapolis, MN)","Unique multi-level townhome 3 beds 2 bath 1,984 sqft""",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-multi-level-townhome/7178009019.html,900,Minneapolis,,Prospect Park - East River Road,55455,1,,
2020-08-18 11:11:00," (Saint Anthony, MN)",Unlimited Amenities Providing You Quality Apartment Homes!,2.0,1166.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-unlimited-amenities/7179679214.html,1675,St. Anthony,,St. Anthony,,1,2,1
