posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-20 15:36:00, (Eagan),You've never seen anything like these deals! Call now!,1.0,752.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-youve-never-seen-anything/7145425477.html,1210,Eagan,,Eagan,55123,1,2,1
2020-06-20 15:36:00, (Eden Prairie),"Private Patio, Covered Parking, Hardwood Floors",3.0,1380.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-private-patio-covered/7145447283.html,1705,Eden Prairie,,Eden Prairie,55347,1,4,4
2020-06-20 15:30:00, (Plymouth),Convenient location in Plymouth - Come see our 1 Bed / 1 bath!,1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-location-in/7145430468.html,1250,Plymouth,,Plymouth,55446,1,2,1
2020-06-20 15:25:00," (University Ave & Dale Street, Saint Paul)","Must-See, Large Single Family Home near Green Line, Dale Station!",3.0,1500.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-must-see-large-single-family/7145440327.html,1750,St. Paul,,Hamline-Midway,55104,6,4,1
2020-06-20 15:22:00, (St. Louis Park),"Perfect Location, WD In Apartment, Extra Storage",3.0,1307.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-perfect-location-wd-in/7145438074.html,2025,Saint Louis Park,,Minnehaha,8344,1,,1
2020-06-20 15:21:00, (Minneapolis / Lowry Hill),"Large Kitchen and Lots of Closet Space - Includes Heat, Indoor Parking",1.0,794.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-kitchen-and-lots-of/7145437263.html,1595,Minneapolis,,Bryn Mawr,55403,1,2,1
2020-06-20 15:19:00, (5402 Xerxes BIG Creek View),♫♪The Cottage On the Creek in Edina♪♫,1.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-cottage-on-the-creek-in/7136902949.html,1595,Edina,Edina,Fulton,55410,6,4,1
2020-06-20 15:17:00, (NO APP FEE! 1407 West Broadway Upper),"🔊Move July 1st! GIANT HUGE 3br ""MAINSTREET LOFT"" W HUGE MASTER BR",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-july-1st-giant-huge/7144063869.html,1695,Minneapolis,,Near-North,55411,8,4,5
2020-06-20 15:17:00, (Richfield),"Window Coverings, Building B Premium, Free DVD Library",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-window-coverings-building/7144218824.html,1110,Richfield,Richfield,Richfield,55423,1,4,3
2020-06-20 15:15:00," (Minneapolis, Uptown)",2 Bedroom Duplex For Rent In The Heart Of Uptown!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex-for-rent/7136982544.html,1795,Minneapolis,,Lowry Hill East,55408,4,4,1
2020-06-20 15:15:00," (Minneapolis, Uptown)",2 Bedroom Duplex For Rent In The Heart Of Uptown!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex-for-rent/7143739654.html,1795,Minneapolis,,Lowry Hill East,55408,4,4,1
2020-06-20 15:15:00," (Minneapolis, Uptown)",2 Bedroom Duplex For Rent In The Heart Of Uptown!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex-for-rent/7129672408.html,1795,Minneapolis,,Lowry Hill East,55408,4,4,1
2020-06-20 15:15:00," (Minneapolis, Uptown)",2 Bedroom Duplex For Rent In The Heart Of Uptown!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex-for-rent/7132040212.html,1795,Minneapolis,,Lowry Hill East,55408,4,4,1
2020-06-20 15:12:00, (Eden Prairie),Waived Admin Fee - Schedule your appointment today!,1.0,873.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-waived-admin-fee-schedule/7142247162.html,1220,Eden Prairie,,Eden Prairie,55344,1,,
2020-06-20 15:11:00, (Eden Prairie),"Purgatory Creek Views, Appliances Included, Beautiful Landscaping",1.0,1012.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-purgatory-creek-views/7145431248.html,1447,Eden Prairie,,Eden Prairie,55344,1,4,4
2020-06-20 15:11:00, (Robbinsdale),"Perfect Location, Pet Friendly, Underground Garage",2.0,1156.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-perfect-location-pet/7145431180.html,2195,Robbinsdale,Robbinsdale,Robbinsdale,55428,1,,1
2020-06-20 15:09:00, (Saint Anthony Village),"BBQ/Picnic Area, Fitness Center, Dishwasher",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-bbq-picnic-area-fitness/7145426701.html,1205,Hilltop,,Hilltop,55421,1,3,3
2020-06-20 15:07:00, (Richfield),"Large Closets, Bike Storage Room, New Plush Carpeting",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-closets-bike-storage/7145428454.html,1110,Richfield,Richfield,Richfield,55423,1,4,4
2020-06-20 15:06:00," (Northeast Minneapolis, MN)","Spacious two bedroom, corner unit, extra window!",2.0,1048.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-two-bedroom-corner/7138904993.html,1842,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-20 15:04:00, (Bloomington),Brand New Luxury Apartments- Come Tour Our Community Today!,2.0,1097.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-luxury-apartments/7145426808.html,2214,Bloomington,,Bloomington,,1,2,1
2020-06-20 15:01:00, (Minneapolis),Brand new 1-2 B with Car parking,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-brand-new-1-2-with-car/7143943489.html,583,Minneapolis,,St Anthony West,55415:55454,1,,
2020-06-20 15:01:00, (Minnetonka),For rent 3br 1bath 1 car gar House in Minnetonka,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-for-rent-3br-1bath-1-car-gar/7145424454.html,1800,Minnetonka,,Minnetonka,55305,6,3,1
2020-06-20 15:00:00, (Little Canada),"Beautiful 1 Bed Condo w/heated Garage, Pool + more! Avail. 8-1-20",1.0,712.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-1-bed-condo-heated/7135660705.html,895,Little Canada,,Little Canada,55117,2,2,3
2020-06-20 15:00:00, (Edina),1B in the Heart of Edina!,1.0,768.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1b-in-the-heart-of-edina/7145424286.html,1250,Edina,Edina,Edina,55435,1,2,3
2020-06-20 14:58:00, (New Hope),Larger 1 bedroom 1.5 bathroom luxy with w/d in unit,1.0,883.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-larger-1-bedroom-15/7145422807.html,1808,New Hope,,New Hope,55428,1,2,1
2020-06-20 14:57:00, (Seward),3 Bed/1.5 Bath Lower Duplex in Minneapolis,3.0,1950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-15-bath-lower-duplex/7144194744.html,2800,Minneapolis,,Minneapolis,55406,4,3,1
2020-06-20 14:56:00, (Bloomington/Mpls),Is Your Budget Tight? Learn How We Can Help You With A Move By 7/15!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-is-your-budget-tight-learn/7145421600.html,1150,Bloomington,,Bloomington,55420,1,4,3
2020-06-20 14:53:00, (Eden Prairie),"Dishwasher, Walking Paths, $99+ Deposit",3.0,1380.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-dishwasher-walking-paths/7141209731.html,1705,Eden Prairie,,Eden Prairie,55347,1,4,4
2020-06-20 14:47:00, (Burnsville),"Beautiful, Spacious, Renovated Apartments!",1.0,786.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-beautiful-spacious-renovated/7132468767.html,1075,Burnsville,,Burnsville,55337,1,4,4
2020-06-20 14:45:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,2.0,1047.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7145414057.html,1350,Burnsville,,Burnsville,55337,1,4,4
2020-06-20 14:42:00, (Saint paul),Sky rise living-- Open 2bdrm/2bath **no app fee,2.0,995.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sky-rise-living-open-2bdrm/7145411695.html,1280,Maplewood,,Maplewood,55119,1,2,3
2020-06-20 14:40:00," (South metro, close to the airport and downtown Minneapolis)",You Haven't Seen Beauty Until You've Toured This Apartment! Whoa!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-you-havent-seen-beauty-until/7141622306.html,1090,Burnsville,,Burnsville,55337,1,3,3
2020-06-20 14:35:00, (Bloomington),"Available Now, Easy Access to Airport, Underground Parking",2.0,1060.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-now-easy-access/7145407558.html,1457,Bloomington,,Bloomington,55437,1,,3
