posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-09 14:25:00, (Minneapolis),U of MN: $200 OFF 2BD WITH PRIVATE DECK,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-mn-200-off-2bd-with/7155146317.html,1350,Minneapolis,,St Anthony West,55402,1,4,3
2020-07-09 14:25:00, (minneapolis),U of MN: $200 off Spacious 2 bedroom for September 1st,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-mn-200-off-spacious-2/7155145945.html,1200,Minneapolis,,Marcy-Holmes,55414,1,5,3
2020-07-09 14:24:00," (Downtown / North Loop, Minneapolis)","+1st Month FREE! Gas Range, Urban Upgrades, Hardwood Floors, Hot Tub!!",1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-gas-range-urban-upgrades/7155091086.html,1495,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-09 14:24:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,2.0,1047.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7142765004.html,1375,Burnsville,,Burnsville,55337,1,4,4
2020-07-09 14:24:00," (Downtown / North Loop, Minneapolis)","++6 Weeks FREE!! Gas Range, 9ft Ceilings, Extraordinary Amenities!",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-gas-range-9ft-ceilings/7154556194.html,2250,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-09 14:23:00," (North Loop/Downtown, Minneapolis)","SPECIAL!! Urban Inspired Design, Impressive Amenities, Yoga Studio!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-urban-inspired/7153819119.html,2150,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-09 14:21:00, (St. Paul),Don’t Miss Out! 2 Bedrooms Renting Fast – Reserve Yours TODAY!,2.0,863.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-dont-miss-out-2-bedrooms/7156378028.html,1306,Minneapolis,,Prospect Park - East River Road,6655114,1,2,1
2020-07-09 14:19:00," (St. Paul, MN)",Upper Duplex in Midway Area,3.0,1300.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upper-duplex-in-midway-area/7156387744.html,1395,St. Paul,,St. Paul,55104,4,4,3
2020-07-09 14:17:00," (Downtown / North Loop, Minneapolis)","+6 Weeks FREE!! Gas Range, 9ft Ceilings, Amenities Galore, Balcony!",1.0,530.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-gas-range-9ft-ceilings/7154557061.html,1385,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-09 14:17:00," (Shady Oak Rd, Eden Prairie)","1st Month FREE!! Wood-Burning Fireplace, Modern Upgrades, Balcony!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-1st-month-free-wood/7154555815.html,1595,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-07-09 14:17:00," (Flying Cloud Dr., Eden Prairie)","Impressive Remodel, In/Outdoor Pools, Sauna, Smoke Free, Tennis Court!",2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/impressive-remodel-in-outdoor-pools/7154555176.html,1735,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-07-09 14:16:00," (Downtown/Loring Park, Minneapolis)","SPECIAL! Heated Bathroom Floors, Urban Upgrades, Exceptional Amenities",1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-heated-bathroom/7154544499.html,1479,Minneapolis,,Loring Park,55403,1,2,1
2020-07-09 14:16:00," (Uptown / Whittier, Minneapolis)","Modern Upgrades, Stainless Steel Appliances, Impressive Amenities!",1.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-upgrades-stainless/7154532013.html,1425,Minneapolis,,Bryn Mawr,55405,1,2,1
2020-07-09 14:16:00," (Hwy 7, St. Louis Park)","++DEN! Kitchen Island, Impressive Amenities, Close to West End!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-kitchen-island/7154532838.html,1620,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-07-09 14:15:00, (Downtown/Loring Park),"Unrivaled Amenities, Most Utilities Included, In-Unit Washer/Dryer!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/unrivaled-amenities-most-utilities/7154530334.html,1325,Minneapolis,,Loring Park,55403,1,2,1
2020-07-09 14:15:00, (Eagan),A picture is worth a thousand words! Check this 1 bed 1 bath out!,1.0,850.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-picture-is-worth-thousand/7156385234.html,1260,Eagan,,Eagan,55123,1,2,1
2020-07-09 14:15:00, (St Louis Park),*City View* High Floor* Smart Home * North West Facing*,2.0,1106.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-city-view-high-floor-smart/7156374516.html,2202,Saint Louis Park,,Blackstone,55416,1,2,1
2020-07-09 14:15:00, (1919 Dupont Ave. S.),Classic 1BR--1919 Dupont Ave. S./Lowry Hill,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/classic-1br-dupont-ave-lowry-hill/7154464281.html,935,Minneapolis,,Sumner-Glenwood,55403,1,4,3
2020-07-09 14:15:00, (2001 Bryant Ave. S.),"Great  2BR -Near Uptown, Downtown--Avail July 1",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-2br-near-uptown/7150505353.html,1240,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-07-09 14:15:00, (26 West 22nd Street),Eat Street 1BR Apartment for August 1,1.0,678.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7147689519.html,930,Minneapolis,,Whittier,55405,1,2,3
2020-07-09 14:14:00, (3411 Hennepin Ave. S.),Heart of Uptown/3411 Hennepin Ave. S. -1 BR available Aug 1,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-3411-hennepin-ave-1-br/7148646864.html,1130,Minneapolis,,CARAG,55408,1,4,3
2020-07-09 14:13:00, (1419 W. 27th Street),Large 1BR in Heart of Uptown-1419 W. 27th Street- for Aug  1,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/large-1br-in-heart-of-uptown-th-street/7143409329.html,1045,Minneapolis,,East Isles,55408,1,5,3
2020-07-09 14:13:00, (Merriam Park),Roomy 4 bedroom 2 bath upper unit,4.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-roomy-4-bedroom-2-bath-upper/7156383562.html,1995,St. Paul,,St. Paul,55104,4,4,1
2020-07-09 14:13:00, (901 Summit Ave. S.),Garden 1BR --Lowry Hill/901 Summit Ave.--for Sept. 1,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/garden-1br-lowry-hill-901-summit-ave/7147672091.html,850,Minneapolis,,Lowry Hill East,55403,1,5,3
2020-07-09 14:13:00," (Flying Cloud Dr., Eden Prairie)","++DEN! Exquisite Remodel, Walk to Shopping/Dining, Amenities Galore",2.0,1470.0,https://minneapolis.craigslist.org/hnp/apa/d/den-exquisite-remodel-walk-to-shopping/7154718611.html,1850,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-07-09 14:13:00," (Shady Oak Rd, Eden Prairie)","+1st Month FREE!! Wood-Burning Fireplace, Modern Upgrades, Sauna!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-1st-month-free-wood/7154717647.html,1370,Minnetonka,,Minnetonka,55343,1,2,1
2020-07-09 14:13:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-3 Bedroom Apt. for August 1,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-3-bedroom-apt-for/7151226331.html,1575,Minneapolis,,East Calhoun,55408,1,4,3
2020-07-09 14:13:00," (Flying Cloud Dr., Eden Prairie)","Enormous! Walk to Shops/Dining, Granite Countertops, Amenities Galore!",1.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/enormous-walk-to-shops-dining-granite/7154717957.html,1400,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-07-09 14:12:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-2 BR Garden Level for Aug. 1,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-2-br-garden-level/7152437104.html,1210,Minneapolis,,East Calhoun,55408,1,4,3
2020-07-09 14:12:00," (Hwy 169, Shakopee Rd)","Upgrades Galore, Private Garage, 9ft Ceilings, Impressive Amenities!",3.0,1380.0,https://minneapolis.craigslist.org/hnp/apa/d/shakopee-upgrades-galore-private-garage/7154727782.html,1715,Shakopee,,Shakopee,55379,1,2,1
2020-07-09 14:12:00," (Hwy 169, Shakopee Rd)","Private Garage, Granite Countertops, 9ft Ceilings, Amenities Galore!",2.0,975.0,https://minneapolis.craigslist.org/hnp/apa/d/shakopee-private-garage-granite/7154739743.html,1385,Shakopee,,Shakopee,55379,1,2,1
2020-07-09 14:12:00, (901Summit Ave. S./Lowry Hill/Uptown),Classic Large top floor 1BR available Aug. 1--Lowry Hill,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/classic-large-top-floor-1br-available/7152450487.html,1025,Minneapolis,,Lowry Hill East,55403,1,5,3
2020-07-09 14:12:00, (2446 Colfax Ave. S.),Heart of Uptown/2446 Colfax Ave. S./1BR apartment for Sept 1,1.0,735.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-2446-colfax-ave-1br/7152461870.html,1065,Minneapolis,,Lowry Hill East,55405,1,5,3
2020-07-09 14:11:00," (Hwy 7, St. Louis Park)","SPECIAL! Normally $1500! Close to West End, Amenities Galore, Balcony!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1500-close/7154352907.html,1375,Saint Louis Park,,Birchwood,55437,1,2,1
2020-07-09 14:11:00," (Hwy 7, St. Louis Park)","Great For Roommates, Close to West End & Uptown, Amenities Galore!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-for-roommates-close/7154474884.html,1770,Saint Louis Park,,Birchwood,55437,1,2,1
2020-07-09 14:10:00," (Hwy 7, St. Louis Park)","Kitchen Island, Great For Roommates, Close to West End & Uptown!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-kitchen-island-great-for/7154478305.html,1800,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-07-09 14:09:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ 1BR  available,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-1br-available/7156380777.html,910,Minneapolis,,Sumner-Glenwood,55403,1,5,3
2020-07-09 14:09:00," (Hwy 394, St. Louis Park)","+1st Month FREE!! Modern Design, Quartz Countertops, Walk to West End!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-modern-design-quartz/7154479181.html,1525,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-09 14:09:00," (Hwy 169, Shakopee Rd)","Private Garage, 9ft Ceilings, Impressive Amenities, Smoke Free!",1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/shakopee-private-garage-9ft-ceilings/7154528881.html,1270,Shakopee,,Shakopee,55379,1,2,1
2020-07-09 14:09:00," (Uptown, Minneapolis)","+1st Month FREE!! Hardwood Floors, In The Heart of Uptown, Hot Tub!",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-hardwood/7154481575.html,1870,Minneapolis,,Lyndale,55408,1,2,1
2020-07-09 14:09:00," (Loring Park /Downtown, Minneapolis)","SPECIAL! Corner Unit, Great For Roommates, Heated Bathroom Floors!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-corner-unit-great/7154480892.html,1876,Minneapolis,,Loring Park,55403,1,2,1
2020-07-09 14:09:00," (Hwy 169, Shakopee Rd)","Private Garage, Stainless Appliances, 9 Foot Ceilings, Smoke Free!",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/shakopee-private-garage-stainless/7154476763.html,1220,Shakopee,,Shakopee,55379,1,2,1
2020-07-09 14:09:00," (Flying Cloud Dr., Eden Prairie)","Exquisite! Modern Upgrades, Basketball Court, Sauna, In/Outdoor Pools!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-exquisite-modern-upgrades/7154431485.html,1520,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-07-09 14:09:00," (France Ave, St. Louis Park)","Modern Design, Great For Roommates, Kitchen Island, Smoke Free",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/modern-design-great-for-roommates/7154431838.html,2100,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-09 14:06:00," (Minneapolis, St. Louis Park, Lake Calhoun, Uptown)","Come home to a getaway - every day! Resort-style 2 bed, 2 bath!",2.0,1253.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-come-home-to-getaway-every/7147717067.html,2070,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-07-09 14:05:00, (Uptown),NEW 1 + Den w/ Upgraded Kitchen | Pool View | Balcony | Walk-in Closet,2.0,870.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-1-den-upgraded-kitchen/7156377358.html,1871,Minneapolis,,Lowry Hill East,55408,1,2,1
2020-07-09 14:05:00, (New Hope),Beautiful remodeled 2 bedroom - Tradewinds,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-remodeled-2/7140598087.html,1475,New Hope,,New Hope,55428,1,4,3
2020-07-09 14:04:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Impressive Amenities, Close to West End!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7154275027.html,1550,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-07-09 14:04:00, (Uptown Minneapolis),New One Bedroom | Skyline View! | Pool | Fitness Center | Rooftop Deck,1.0,576.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-one-bedroom-skyline/7156376475.html,1488,Minneapolis,,Lowry Hill East,55408,1,2,1
2020-07-09 14:02:00, (Bloomington),"Rare, Upgraded Apartment-Hurry!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/rare-upgraded-apartment-hurry/7156375126.html,1145,Bloomington,,Bloomington,55420,1,3,3
2020-07-09 14:01:00," (Lyndale Ave S, Uptown / Minneapolis)","Hardwood Floors, Upgrades Galore, Kitchen Island, Saltwater Pool!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hardwood-floors-upgrades/7154335093.html,1540,Minneapolis,,Lyndale,55408,1,2,1
2020-07-09 14:01:00, (Richfield / Minneapolis),"Professional on-site management and maintenance, Cats Welcome, Gazebo",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-professional-on-site/7156359324.html,1390,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-07-09 14:00:00," (Minneapolis, MN)","Dishwasher, Private Patio, Wood Floors !!!!!",3.0,1934.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-dishwasher-private-patio/7150098362.html,517,Richfield,Richfield,Diamond Lake,55423,6,2,1
2020-07-09 14:00:00," (Minneapolis, MN)","Dishwasher, Private Patio, Wood Floors !!!!!",3.0,1943.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dishwasher-private-patio/7150097989.html,514,Minneapolis,,Powderhorn Park,55407,6,2,1
2020-07-09 13:59:00," (Hwy 7, St. Louis Park)","SPECIAL! Kitchen Island, Close to West End/Uptown, Amenities Galore!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7154351382.html,1370,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-07-09 13:59:00, (Bloomington),Best Deal At International Village,1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/best-deal-at-international-village/7156373320.html,1100,Bloomington,,Bloomington,55420,1,3,3
2020-07-09 13:59:00," (Downtown/Loring Park, Minneapolis)","Modern Upgrades, Thermal Heated Bathroom Floors, Impressive Amenities",1.0,555.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-upgrades-thermal/7154350437.html,1500,Minneapolis,,Loring Park,55403,1,2,1
2020-07-09 13:59:00," (Flying Cloud Dr., Eden Prairie)","SPECIAL!! Modern Upgrades, Basketball Court, Sauna, In/Outdoor Pools",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-special-modern-upgrades/7154329938.html,1300,Eden Prairie,,Eden Prairie,55344,1,2,1
