posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-24 11:27:00, (Robbinsdale),"Brand New, Laundry in Unit, Walk In Closets",1.0,669.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-laundry-in-unit/7165128325.html,1425,Robbinsdale,Robbinsdale,Robbinsdale,55428,1,,1
2020-07-24 11:27:00," (Minneapolis, MN)","Affordable 18th floor condo 2 beds 2 bath for rent to own,",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-18th-floor-condo/7158175356.html,895,Minneapolis,,Marcy-Holmes,55415,1,,
2020-07-24 11:26:00," (Minneapolis, MN)","Amazing 2 BR, 1.5 BA 1,035 sqft with Loring Park",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-2-br-15-ba-1035/7158172304.html,900,Minneapolis,,Loring Park,55403,1,,
2020-07-24 11:26:00," (Minneapolis, MN)",Bright and sunny top floor 2 beds 2 bath apartment.,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-and-sunny-top-floor/7158172034.html,800,Minneapolis,,Bryn Mawr,55405,1,,
2020-07-24 11:25:00," (Minneapolis, MN)",Gorgeous 5th floor 2 beds 2 bath industrial loft located,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-5th-floor-2-beds-2/7158165313.html,900,Minneapolis,,St Anthony West,55401,1,,
2020-07-24 11:24:00, (Uptown /ECCO),Beautiful duplex in the heart of uptown 2 Br plus office,2.0,2300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-duplex-in-the/7165126311.html,1975,Minneapolis,,East Calhoun,55408,4,3,3
2020-07-24 11:21:00, (Uptown),Large 2BR + 2 car garage + laundry in Heart of Uptown,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2br-2-car-garage/7160918310.html,1750,Minneapolis,,Lowry Hill East,55408,4,3,1
2020-07-24 11:20:00, (South Minneapolis),FREE HEAT! FREE H2O! Pet Friendly! 1 bed-Uptown!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-heat-free-h2o-pet/7165122591.html,1095,Minneapolis,,CARAG,55408,1,4,3
2020-07-24 11:20:00, (uptown minneapolis),UPTOWN 2 BEDROOM SEPTEMBER classic DOGS ALWAYS WELCOMED!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-2-bedroom-september/7165099890.html,1295,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-24 11:19:00, (2420 Dupont Ave. S.),Seeking Caretaker/Caretaker team-Wedge/Uptown--Sept. 1,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/seeking-caretaker-caretaker-team-wedge/7165121144.html,930,Minneapolis,,Whittier,55405,1,5,3
2020-07-24 11:19:00, (Minneapolis),!!!OUTSTANDING OFFER AT Best RATE MUST DIAL SELL!!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-outstanding-offer-at-best/7160220875.html,572,Minneapolis,,Loring Park,55403,1,2,
2020-07-24 11:18:00, (Minneapolis),"Blocks to Calhoun-Pet friendly-3 Bed-Uptown, Minneapolis!",3.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-blocks-to-calhoun-pet/7165121325.html,1850,Minneapolis,,East Calhoun,55408,1,4,
2020-07-24 11:18:00, (Minneapolis),1 b/1b apartment for rent,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-1b-apartment-for-rent/7165118677.html,975,Minneapolis,,Kingfield,55409,1,3,3
