posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-03 15:02:00, (Renaissance on the River - Downtown Minneapolis),"LUXURY 2+DEN, 3 LEVEL TOWNHOME on RIVER-UPGRADED FINISHES for 10/1!",2.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2den-3-level/7164247116.html,2895,Minneapolis,,St Anthony West,55401,9,2,1
2020-08-03 15:02:00, (Downtown Minneapolis/ Mill District),16th FLR RIVERWEST condo w/CITY/ STADIUM VIEWS - 1 DOG ACCEPTED!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/16th-flr-riverwest-condo-city-stadium/7164246716.html,1575,Minneapolis,,St Anthony West,55401,2,2,1
2020-08-03 15:02:00, (5330 France Ave S),"RARE, 1 BR in Amazing Edina Location!! It's like Paris but in Edina!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rare-1-br-in-amazing-edina/7168509904.html,1015,Edina,Edina,Fulton,55431,1,4,3
2020-08-03 15:01:00, (6150 St. Croix Ave),"Large, Remodeled 1 BR/1 BA by WEST END! Garage included!",1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-remodeled-1-br-1-ba/7167349711.html,1050,Golden Valley,Golden Valley,Golden Valley,55422,1,3,3
2020-08-03 15:00:00, (Dinkytown),4 Bed 3 Full Bath - Price Drop! + Look and Lease Specials!,4.0,1345.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bed-3-full-bath-price/7165112461.html,625,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-08-03 14:59:00," (Dinkytown, Marcy Holmes, Como, Stadium Village, Northeast)",3 bedroom / 3 bathroom in Como *all utilities included*,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-3-bathroom-in/7170905852.html,1675,Minneapolis,,Beltrami,55414-2475,1,4,3
2020-08-03 14:54:00, (3908 W 54th St.),My FAVORITE LOCATION in Amazing Edina at 50th & France!!,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-my-favorite-location-in/7160895796.html,1240,Edina,Edina,Fulton,55424,1,4,3
2020-08-03 14:54:00, (6150 St. Croix Ave),"LARGE, Remodeled 2 BR/2 BATH in PERFECT Location! Garage included!",2.0,980.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-remodeled-2-br-2-bath/7160895569.html,1225,Golden Valley,Golden Valley,Golden Valley,55422,1,3,3
2020-08-03 14:54:00, (Minneapolis),2x2 for August,2.0,867.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2x2-for-august/7170902343.html,2080,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-08-03 14:53:00, (2647 Emerson Ave.),Open and Tidy 1 BR in Fabulous Uptown Location! VIDEO TOUR!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-open-and-tidy-1-br-in/7159985259.html,895,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-03 14:50:00," (Summit, Cathedral Hill, Selby)","**Oct 15, Nov 1 - Amazing Garden Level  1BD in Classic Brownstone! * *",1.0,500.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-oct-15-nov-1-amazing-garden/7168687214.html,995,St. Paul,,St. Paul,55102,1,5,3
2020-08-03 14:50:00, (Lauderdale),"Luxury Town Home - 2 bedrooms, 2 Levels! Close to U of M Campus!",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-luxury-town-home-2-bedrooms/7170893880.html,1675,St. Paul,,St. Paul,55113,9,4,3
2020-08-03 14:50:00," (Grand Ave, Summit Hill)",☼Oct 1 Classic 1BD in Summit Ave Brownstone ☼,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-oct-1-classic-1bd-in-summit/7168673629.html,1045,St. Paul,,Rondo,55102,1,5,3
2020-08-03 14:49:00," (Downtown, Minneapolis)","Exquisite! Ultra Luxury, Skyway Connected, Front-Door Light Rail Stop!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-exquisite-ultra-luxury/7170887643.html,2320,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-03 14:48:00, (7 minutes from Downtown Minneapolis),Make the Perfect Move to Arcata Apartments!,2.0,1049.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-make-the-perfect-move-to/7164580705.html,1935,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-03 14:47:00, (Lauderdale),3 Bdrms! 2 Levels! Perfect For College Roommates! Waived App Fee's!!,3.0,1297.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bdrms-2-levels-perfect-for/7170893504.html,1875,Lauderdale,,Lauderdale,55113,9,4,4
2020-08-03 14:47:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7170885692.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 14:25:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7170882579.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 14:26:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7170878860.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 13:05:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7162733530.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 13:05:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7162733058.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 14:46:00, (St. Anthony),Find Your Home & Your Happiness At The Landings In St. Anthony,1.0,905.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-find-your-home-your/7170890229.html,1543,St. Anthony,,St. Anthony,,1,2,1
2020-08-03 14:46:00, (St. Paul),Immediate Move In Available! Virtual Tours Available!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-immediate-move-in-available/7170892979.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 14:45:00, (Marcy Holmes and U of MN),PRICE DROP- U OF M with Deck- Fireplace - VIDEO TOUR 8/1 or 9/1,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-drop-of-with-deck/7159187641.html,1295,Minneapolis,,Marcy-Holmes,55414,1,4,4
2020-08-03 14:42:00, (Lauderdale),"3 Bedroom + Den, 2 Level Town Home- stunning renovations",4.0,1450.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-den-2-level-town/7170894305.html,2100,Lauderdale,,Lauderdale,55113,1,2,3
2020-08-03 14:41:00, (Whittier - Uptown Minneapolis),READY NOW!  Top floor 1 br with parking- VIDEO TOUR,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ready-now-top-floor-1-br/7170893382.html,995,Minneapolis,,Whittier,55408,1,4,3
2020-08-03 14:39:00," (Grand, Lexington, Snelling)",Spacious One Bedroom On Grand Ave w/ Built-ins Avail 10/1,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-one-bedroom-on/7170892219.html,975,St. Paul,,Highland Village,55105,1,4,3
2020-08-03 14:39:00, (St. Paul),Stunning Renovations! In-Unit Washer/Dryer! High End Appliances!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-renovations-in-unit/7170884992.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 14:32:00, (St. Paul),Stunning Renovations! In-Unit Washer/Dryer! High End Appliances!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-renovations-in-unit/7170879170.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 13:52:00, (St. Paul),Stunning Renovations! In-Unit Washer/Dryer! High End Appliances!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-renovations-in-unit/7170859227.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 12:19:00, (St. Paul),Stunning Renovations! In-Unit Washer/Dryer! High End Appliances!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-renovations-in-unit/7164467592.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 12:19:00, (St. Paul),Stunning Renovations! In-Unit Washer/Dryer! High End Appliances!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-renovations-in-unit/7164467220.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 13:04:00, (St. Paul),Stunning Renovations! In-Unit Washer/Dryer! High End Appliances!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-renovations-in-unit/7163224668.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 14:38:00, (St. Paul - West 7th),"Bright Garden Level Available Now, Dishwasher, Garage Available",1.0,780.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-bright-garden-level/7163784058.html,875,St. Paul,,St. Paul,55102:55105,1,3,1
2020-08-03 14:38:00, (St. Paul - Mac Groveland - On Grand Avenue),"Large & Bright Garden Level Available Now, New Carpet, Heat Included",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-large-bright-garden-level/7163222801.html,850,St. Paul,,St. Paul,55105,1,4,3
2020-08-03 14:37:00, (St. Paul - West 7th),"Upper Unit in Small Building for August 1, Dishwasher, Garage Avail.",1.0,780.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upper-unit-in-small-building/7158626124.html,915,St. Paul,,St. Paul,55102:55105,1,3,3
2020-08-03 14:37:00," (Northeast Minneapolis, MN)",Amazing one bedroom move in special!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-one-bedroom-move-in/7168692254.html,1543,Minneapolis,,St Anthony East,55413,1,2,1
2020-08-03 14:36:00, (St. Paul - Mac Groveland - UST),"Upper Duplex Available Now, 2 Baths, Hardwood Floors, Updated Kitchen",4.0,1600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upper-duplex-available-now-2/7154478346.html,2400,St. Paul,,St. Paul,55104,4,4,1
2020-08-03 14:33:00, (Cathedral Hill - St. Paul),"Large, Renovated 1BR withPatio!",1.0,825.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-renovated-1br-withpatio/7170888289.html,1550,St. Paul,,St. Paul,55104,1,2,3
2020-08-03 14:32:00," (Dinkytown, University of Minnesota)","Fall 2020 Housing - Best Location, Best Price: Bierman Place",4.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-2020-housing-best/7170887618.html,725,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-08-03 14:31:00, (Lauderdale),3 bedroom Townhome- Stunning Renovations,3.0,1297.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-townhome-stunning/7170878425.html,1875,Lauderdale,,Lauderdale,55113,9,4,4
2020-08-03 14:29:00, (St. Paul),Washer/Dryer! High End Appliances! State of the Art Fitness Center!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-washer-dryer-high-end/7170885361.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 14:29:00, (Minneapolis),"** BEAUTIFUL UPTOWN WEDGE UPPER 2 BR W/PRIV ENTRYS, DECK & FENCED YARD",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-uptown-wedge/7170878904.html,1800,Minneapolis,,Lowry Hill East,55401,4,4,1
2020-08-03 14:28:00, (Edina),Private backyard! $1579/month!,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-backyard-1579-month/7164091579.html,1579,Edina,Edina,Southdale,55435,1,4,3
2020-08-03 14:28:00, (Edina),Top Floor Oversized 1Br/1Ba Available NOW!!,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-oversized-1br-1ba/7165177715.html,1459,Edina,Edina,Southdale,55435,1,4,3
2020-08-03 14:23:00, (Edina),Top Floor Oversized 1Br/1Ba Available NOW!!,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-oversized-1br-1ba/7164082920.html,1459,Edina,Edina,Southdale,55435,1,4,3
2020-08-03 14:25:00, (Edina),Top Floor Oversized 1Br/1Ba Available NOW!!,1.0,982.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-oversized-1br-1ba/7160428549.html,1459,Edina,Edina,Southdale,55435,1,4,3
2020-08-03 14:27:00, (708 27th Avenue S #104),Spacious One Bedroom Near Downtown at Park 708 Apartments!,1.0,796.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-one-bedroom-near/7170872436.html,999,Minneapolis,,Holland,55418,1,4,4
2020-08-03 14:27:00, (Edina),"1BR/1BA in Edina! Immeasurable Management Experience, Newly Renovated",1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-1ba-in-edina/7165177480.html,1459,Edina,Edina,Southdale,55435,1,4,3
2020-08-03 14:25:00, (Edina),"1BR/1BA in Edina! Immeasurable Management Experience, Newly Renovated",1.0,982.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-1ba-in-edina/7160429399.html,1459,Edina,Edina,Southdale,55435,1,4,3
2020-08-03 14:27:00," (Whittier, Eat Street, Uptown)",Quaint One Bedroom Near Eat Street w/ HWF Avail 9/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quaint-one-bedroom-near-eat/7170883705.html,950,Minneapolis,,Whittier,55404,1,4,3
2020-08-03 14:26:00, (St. Paul),FREE Off-Street Parking! Washer/Dryer! High End Applicances!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-free-off-street-parking/7164583596.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-08-03 14:26:00, (Edina),"Dog-Friendly 2BR/2BA - Dog Run, Pet Washing Station!!",2.0,1261.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dog-friendly-2br-2ba-dog/7165178337.html,1879,Edina,Edina,Southdale,55435,1,2,3
2020-08-03 14:26:00, (Edina),PRIVATE BACKYARD! -1BR - Available 8/15,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-backyard-1br/7165178911.html,1579,Edina,Edina,Southdale,55435,1,4,3
2020-08-03 14:26:00, (Minneapolis),Cute 2 Bedroom Home- Section 8 Possible,2.0,853.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-2-bedroom-home-section/7168118249.html,1200,Minneapolis,,Near-North,55411,6,3,4
2020-08-03 14:26:00," (52 Groveland Terrace, Minneapolis, MN)",Spacious One Bedroom Condo in Prime Lowry Hill Location,1.0,745.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-one-bedroom-condo/7162569923.html,1700,Minneapolis,,Loring Park,55403,2,2,1
2020-08-03 14:25:00," (2837 Virginia Avenue S, St. Louis Park, MN)",Spacious 4 BR/2BA in Side by Side Duplex- Close to West End,4.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-4-br-2ba-in-side/7156872289.html,1850,Saint Louis Park,,Willow Park,55426,4,3,1
2020-08-03 14:24:00," (720 3rd Avenue NE, Minneapolis, MN)",Very Nice Two Bedroom Condo - Laundry In Unit - Incredible Location,2.0,858.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-two-bedroom-condo/7155003483.html,1425,Minneapolis,,Logan Park,55413,2,4,1
2020-08-03 14:24:00, (Edina),PRIVATE BACKYARD! -1BR - Available August 15th!,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-backyard-1br/7164480419.html,1579,Edina,Edina,Southdale,55435,1,4,3
2020-08-03 14:24:00," (2006 2nd Avenue South, Minneapolis, MN)",2 Bedroom Apartment- Tons of Character!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-tons-of/7156247433.html,1300,Minneapolis,,Phillips West,55404,1,4,3
2020-08-03 14:24:00, (Edina),Fenced backyard - One bedroom apartment! $1579/month,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fenced-backyard-one-bedroom/7164083571.html,1579,Edina,Edina,Southdale,55435,1,4,3
2020-08-03 14:24:00," (429 Blair Avenue, Saint Paul, MN)",Beautifully Remodeled 3 Bedroom Home,3.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-beautifully-remodeled-3/7159082912.html,1500,St. Paul,,St. Paul,55103,6,5,5
2020-08-03 14:24:00," (5339 34th Avenue South, Minneapolis, MN)",Cute 2 Bedroom in Side by Side Duplex - Laundry in Unit,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-2-bedroom-in-side-by/7158902094.html,1600,Minneapolis,,Wenonah,55417,4,4,1
2020-08-03 14:23:00, (Edina),"Dog-Friendly 2BR/2BA - Dog Run, Pet Washing Station!!",2.0,1261.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dog-friendly-2br-2ba-dog/7164083305.html,1879,Edina,Edina,Southdale,55435,1,2,3
2020-08-03 14:24:00, (Edina),"Dog-Friendly 2BR/2BA - Dog Run, Pet Washing Station!!",2.0,1261.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dog-friendly-2br-2ba-dog/7160428935.html,1879,Edina,Edina,Southdale,55435,1,2,3
2020-08-03 14:23:00, (Edina),Private backyard! $1579/month!,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-backyard-1579-month/7164082624.html,1579,Edina,Edina,Southdale,55435,1,4,3
2020-08-03 14:22:00, (St. Paul - Mac Groveland),"Garden Level in 5 Unit Building, Hardwood Floors, Bright Corner Unit",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-garden-level-in-5-unit/7156495253.html,945,St. Paul,,St. Paul,55104,1,5,3
2020-08-03 14:21:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Lease Today, Quartz Countertops, Clubroom",1.0,569.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-lease-today-quartz/7170879604.html,1625,St. Paul,,Highland Village,55116,1,2,1
2020-08-03 14:20:00, (Golden Valley MN),Spacious Two Bedroom!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-two-bedroom/7170879286.html,1250,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-08-03 14:20:00, (Roseville),"Garden Level for August 1, High Ceilings, A/C, Yard Space, Parking",2.0,810.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-garden-level-for-august-1/7162937430.html,950,Roseville,,Roseville,55113,1,4,3
2020-08-03 14:20:00, (St. Paul - Mac Groveland - St. Kate's),"House for September 1, Hardwood Floors, Patio, A/C 2 Car Garage,",4.0,1910.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-house-for-september-1/7158637352.html,2300,St. Paul,,Highland Village,55105,6,3,1
2020-08-03 14:19:00, (St. Paul - Energy Park Drive),"Main Floor Studio For August 1, Walkout to Patio, Open Floor Plan",1.0,523.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-main-floor-studio-for-august/7168626403.html,1050,St. Paul,,St. Paul,55104-2008,1,2,3
2020-08-03 14:19:00, (St. Paul - Mac Groveland - UST),"Top Floor in Brownstone for September 1, Hardwood Floors, Full Dining",1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-top-floor-in-brownstone-for/7154424470.html,900,St. Paul,,St. Paul,55104,1,5,3
2020-08-03 14:19:00, (St. Paul - Near U of M St. Paul Campus! - Self Guided Tours!),FULLY UPDATED INSIDE!  MID-CENTURY MEETS MODERN IN PEACEFUL SETTING!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fully-updated-inside-mid/7160493287.html,1000,Roseville,,Roseville,55113,1,4,3
2020-08-03 14:19:00, (St. Paul - Merriam Park),"Luxury Studio for September 1, Quartz, Private Entrance & Laundry",1.0,363.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-luxury-studio-for-september/7154512857.html,1000,St. Paul,,St. Paul,55104,1,4,1
2020-08-03 14:17:00, (Minneapolis),"**2br +Den PRIVATE ENTRY/FENCED YARD IN 4-PLEX, GREAT UPTOWN/WEDGE LOC",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-den-private-entry/7170877412.html,1875,Minneapolis,,Lowry Hill East,55401,4,4,1
2020-08-03 14:15:00, (North Loop-Minneapolis),Don’t Fumble a Chance at a Great Loft in a Great Location.,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-fumble-chance-at-great/7163949423.html,1705,Minneapolis,,St Anthony West,55401,8,2,1
2020-08-03 14:13:00, (2742 Hennepin Ave S),Lake of the Isles Renovated 2BR available August 1st,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lake-of-the-isles-renovated/7169649092.html,1475,Minneapolis,,East Isles,55408,1,4,3
2020-08-03 14:13:00, (610 West Franklin Ave),"Wedge Co-Op, Month to Month Lease!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wedge-co-op-month-to-month/7169657986.html,975,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-08-03 14:12:00, (611 Ridgewood Ave),Large 1BR + Den/Office- Wedge Co-Op,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1br-den-office-wedge/7169665128.html,1165,Minneapolis,,Lowry Hill East,55403,1,2,3
2020-08-03 14:11:00," (3412 Bloomington Ave S, Minneapolis, MN 55407)",2BR APT- $1045 34th St and Bloomington Ave,2.0,693.0,https://minneapolis.craigslist.org/hnp/apa/d/2br-apt-th-st-and-bloomington-ave/7169667333.html,1045,Minneapolis,,Midtown Phillips,55407,1,4,3
2020-08-03 14:11:00," (Minneapolis, St. Louis Park, Lake Calhoun)","Gorgeous loft-style, two-level 2 bed-2 bath+den 1292 Sq Feet for rent",2.0,1292.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-loft-style-two/7155149910.html,2550,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-08-03 14:10:00, (Uptown),Beautiful Uptown Penthouse Condo,2.0,1345.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-uptown-penthouse/7170872417.html,2295,Minneapolis,,Lyndale,55408,2,2,1
