posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-11-01 17:20:00," (North Loop / Downtown, Minneapolis)","+2 Months FREE!! Hardwood Floors, Modern Elegance, Amenities Galore!",1.0,765.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-hardwood/7223971669.html,1445,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-01 17:19:00," (Uptown, Minneapolis)","1/2 Off 1st Month! Gas Range, Heated Bathroom Floors, Amenities Galore",1.0,810.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-gas-range/7223985721.html,1330,Minneapolis,,Lyndale,55408,1,2,1
2020-11-01 17:10:00," (Hwy 394, St. Louis Park)","+2 Months FREE!! Modern Design, Quartz Countertops, Walk to West End!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/2-months-free-modern-design-quartz/7223975880.html,1495,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-11-01 17:08:00," (France Ave S, St. Louis Park)","Set on 100-Acre Nature Preserve, Miles of Trails, Impressive Amenities",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-set-on-100-acre-nature/7223976249.html,1070,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-11-01 17:07:00," (Hwy 7, St. Louis Park)","Enormous! Bright Corner Unit, Impressive Amenities, Close to West End!",3.0,1420.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-bright-corner-unit/7223980292.html,2420,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-11-01 16:53:00, (Minneapolis),Work from home? 2 bed/2 bath with city views| 2 month free special!,2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-work-from-home-2-bed-2-bath/7223969436.html,2505,Minneapolis,,Minneapolis,55488,1,2,1
2020-11-01 16:52:00," (Uptown, Minneapolis)","+2 Months FREE!! Hardwood Floors, Extraordinary Amenities, Balcony!",2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-hardwood/7223973652.html,2065,Minneapolis,,Lyndale,55408,1,2,1
2020-11-01 16:52:00, (Minneapolis),Studio Apartment| Work From Home Spaces| 2 Months Free!,,465.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-apartment-work-from/7223973485.html,1385,Minneapolis,,Minneapolis,55488,1,,1
2020-11-01 16:49:00, (Uptown),Uptown Duplex - available now!,2.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-duplex-available-now/7211536305.html,1950,Minneapolis,,East Isles,55408,1,3,3
2020-11-01 16:49:00, (Minneapolis),Uptown Duplex - available now!,2.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-duplex-available-now/7220058808.html,1950,Minneapolis,,East Isles,55408,4,3,3
2020-11-01 16:44:00," (Sheridan Ave N, Minneapolis, MN)",LOVELY HOUSE FOR RENT 3 BED 2 BATH,3.0,1273.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lovely-house-for-rent-3-bed/7223921684.html,870,Minneapolis,,Victory,55412,6,,
2020-11-01 16:44:00," (Uptown, South Minneapolis)","$1000 Off 1st Month! Elegant, Modern, Hardwood Floors, Amenites Galore",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-elegant/7223969987.html,1400,Minneapolis,,Lyndale,55408,1,2,1
2020-11-01 16:31:00," (W Lake St / Uptown, Minneapolis)","1.5 Months FREE! Upscale Design, Hardwood Floors, Impressive Amenities",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/15-months-free-upscale-design-hardwood/7223912950.html,1350,Minneapolis,,Lyndale,55408,1,2,1
2020-11-01 16:30:00," (W Lake St / Uptown, Minneapolis)","1.5 Months FREE! Upscale Design, Hardwood Floors, Impressive Amenities",,550.0,https://minneapolis.craigslist.org/hnp/apa/d/15-months-free-upscale-design-hardwood/7223912455.html,1100,Minneapolis,,Lyndale,55408,1,2,1
2020-11-01 16:23:00," (111 Marquette Avenue S, Minneapolis)",Luxury At It's Finest,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7219694784.html,1360,Minneapolis,,St Anthony West,55401,1,,
2020-11-01 16:10:00," (Saint Paul, Crocus/Summit Hill, Mitchel Hamline)",Walk to Grand Avenue!   Must See Pictures!!,1.0,100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-walk-to-grand-avenue-must/7223953119.html,1395,St. Paul,,St. Paul,55104,1,3,3
2020-11-01 16:06:00, (Roseville),3 Bedroom townhome with fireplace!,3.0,1275.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-townhome-with/7223941706.html,1860,Roseville,,Roseville,55113,1,2,1
2020-11-01 16:00:00, (Minneapolis),NE Minneapolis Apt with off-street parking,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-minneapolis-apt-with-off/7223948263.html,1650,Minneapolis,,Windom Park,55418,4,4,1
2020-11-01 15:59:00, (UPtown Minneapolis),Uptown 2 bedroom Duplex,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-2-bedroom-duplex/7223947848.html,1400,Minneapolis,,East Isles,55408,4,4,3
2020-11-01 15:56:00, (Uptown),1Month Free + Free Parking In Uptown!,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1month-free-free-parking-in/7222323697.html,950,Minneapolis,,Bryn Mawr,55405,1,4,3
2020-11-01 15:54:00, (Saint Paul),2 bedroom apartment w/ private entrance !,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-apartment-private/7223945216.html,1150,St. Paul,,St. Paul,55114,1,4,3
2020-11-01 15:48:00, (1425 Victoria Way - C319),"1BR/1BA - One Month Free! Balcony, Fitness Center, Garage, Pool & more",1.0,733.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1br-1ba-one-month-free/7223900851.html,1342,St. Paul,,St. Paul,55102,1,4,1
2020-11-01 15:31:00, (South Minneapolis),2 Bed 1 Bath - Beautiful Bancroft duplex,2.0,1170.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-beautiful/7217634914.html,1500,Minneapolis,,Powderhorn Park,55407,4,2,3
2020-11-01 15:31:00, (minneapolis),Garden Level 2 Bedrooom Available NE MPLS Apt w/Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-garden-level-2-bedrooom/7217360969.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-11-01 15:29:00," (Downtown / North Loop, Minneapolis)","+2 Months FREE+ 3 Months FREE Parking! Gas Range, Impressive Amenities",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/2-months-free-3-months-free-parking-gas/7223911626.html,1295,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-01 15:25:00," (Downtown / North Loop, Minneapolis)","+2 Months FREE+ 3 Months FREE Parking! Gas Range, Impressive Amenities",1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/2-months-free-3-months-free-parking-gas/7223904202.html,1340,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-01 15:21:00, (Uptown),Just listed!  Beautiful Huge 1 BR + Htd Sun Porch avail 12-1 or Sooner,1.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-listed-beautiful-huge/7216809554.html,1019,Minneapolis,,Bryn Mawr,55405,1,4,3
2020-11-01 15:20:00, (Uptown),Spacious 1 BR Garden Level avail 12-1,1.0,890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-br-garden-level/7216981186.html,846,Minneapolis,,Bryn Mawr,55405,1,5,3
2020-11-01 15:18:00," (Minneapolis, MN)","*Comfortable, Updated, Well Cared For Two-Story, 3-Bd, 2-Ba*",3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-comfortable-updated-well/7223907073.html,1500,Minneapolis,,Howe,55406,1,,
2020-11-01 15:16:00, (45th and Bryant ave south),Cute with character- near lakes,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/cute-with-character-near-lakes/7223925627.html,1050,Minneapolis,,East Harriet,55419,1,,3
2020-11-01 15:15:00, (2816 Stevens),Spacious 4 bedroom,4.0,1660.0,https://minneapolis.craigslist.org/hnp/apa/d/spacious-4-bedroom/7223925374.html,1995,Minneapolis,,Whittier,55408,1,3,4
2020-11-01 15:15:00, (Linden Hills),Linden Hills 1 bedroom,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-1-bedroom/7223925219.html,925,Minneapolis,,Fulton,55424,1,4,3
2020-11-01 15:14:00, (2629 West 43rd Avenue South),LINDEN HILLS!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills/7223924959.html,945,Minneapolis,,Linden Hills,55410,1,,4
2020-10-31 18:00:00, (2629 West 43rd Avenue South),LINDEN HILLS!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills/7223528815.html,945,Minneapolis,,Linden Hills,55410,1,,4
2020-11-01 15:07:00," (Uptown, Minneapolis)","++$1000 Off 1st Month! Hardwood Floors, Extraordinary Amenities!",2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-hardwood/7223907230.html,1800,Minneapolis,,Lyndale,55408,1,2,1
2020-11-01 15:04:00," (North Loop / Downtown, Minneapolis)","+1st Month FREE!! Modern Elegance, Hardwood Floors, Amenities Galore!",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-modern/7223905660.html,1330,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-01 15:01:00, (Minneapolis),You'll love living in your spacious new 1 bed / 775 sq ft townhome,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-youll-love-living-in-your/7223917545.html,1596,Minneapolis,,Lyndale,55408,1,2,1
2020-11-01 14:52:00, (Richfield),"Extra large living area with a full wall of windows, Ceramic baths",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-extra-large-living-area/7223893149.html,1055,Richfield,Richfield,Richfield,55423,,,
2020-11-01 14:51:00," (Loring Park / Downtown, Minneapolis)","++1st Month FREE! Modern Elegance, Floor-to-Ceiling Windows, Sauna!",1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-modern/7223908600.html,1350,Minneapolis,,Loring Park,55403,1,2,1
2020-11-01 14:48:00," (Uptown, Minneapolis)","++DEN! Sophisticated Urban TOWNHOME, 2-Car Garage, Amenities Galore",2.0,1550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-sophisticated-urban/7223904847.html,2680,Minneapolis,,Lyndale,55408,9,2,1
2020-11-01 14:48:00," (Hwy 100, St. Louis Park)","SPECIAL! Great For Roommates, Impressive Amenities, Close to West End!",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/special-great-for-roommates-impressive/7223906264.html,1550,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-11-01 14:47:00, (Linden Hills),Duplex up- 1 month Free Linden Hills  43XX Zenith,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-up-1-month-free/7216406089.html,1750,Minneapolis,,Minneapolis,55410,4,3,3
2020-11-01 14:46:00, (Minneapolis),1 MONTH FREE! Uptown 1BR with huge patio in Uptown!,1.0,687.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-uptown-1br/7223838907.html,1548,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-11-01 14:37:00," (Hwy 100, St. Louis Park)","+DEN! Urban Conveniences, Suburban Living, Close to West End & Uptown!",1.0,940.0,https://minneapolis.craigslist.org/hnp/apa/d/den-urban-conveniences-suburban-living/7223899924.html,1390,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-11-01 14:32:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7223901728.html,1035,New Brighton,,New Brighton,55112,1,,4
2020-11-01 14:30:00," (Loring Park /Downtown, Minneapolis)","SPECIAL!! Modern Upgrades, Heated Bathroom Floors, Amenities Galore!",1.0,560.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-upgrades/7223900808.html,1087,Minneapolis,,Loring Park,55403,1,2,1
2020-11-01 14:30:00, (Minneapolis),2 Bedroom with FREE WiFi,2.0,867.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-with-free-wifi/7223894958.html,1895,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-11-01 14:30:00," (France Ave S, St. Louis Park)","Just Blocks to Lakes, Set on 100-Acre Nature Preserve,Amenities Galore",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-blocks-to-lakes-set-on/7223900594.html,1299,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-11-01 14:29:00, (Downtown/Loring Park),"Unrivaled Amenities, Most Utilities Included, In-Unit Washer/Dryer!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/unrivaled-amenities-most-utilities/7223900293.html,1300,Minneapolis,,Loring Park,55403,1,2,1
2020-11-01 14:26:00," (Uptown, Minneapolis)","+ 1/2 Month FREE! Top Floor, Gas Range, Thermal Heated Bathroom Floors",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-month-free-top-floor/7223898344.html,1330,Minneapolis,,Lyndale,55408,1,2,1
2020-11-01 14:17:00, (Minneapolis),Charming Uptown area apartment for rent,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-uptown-area/7217407998.html,984,Minneapolis,,CARAG,55409,1,4,3
2020-11-01 14:16:00, (Minneapolis),"Private Townhome! 2 bed, 1.5 bath, 1082 sqft! No Rent Until 2021!",2.0,1082.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-townhome-2-bed-15/7218660557.html,2078,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-11-01 14:13:00, (St. Paul),1 Bedroom Desirable Highland Park Location,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-desirable-highland/7223890619.html,880,St. Paul,,Highland Village,55105,1,4,3
2020-11-01 14:11:00," (Grand, Cathedral Hill, St Paul)","►Nov 15, Dec 1, Jan 1 - Huge 1BD in the heart of Mac Groveland!◄",1.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nov-15-dec-1-jan-1-huge-1bd/7223889860.html,1025,St. Paul,,Highland Village,55105,1,5,3
2020-11-01 14:09:00, (Minneapolis),1 MONTH FREE! 2BR/2B with luxury amenities in Uptown!,2.0,1069.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-2br-2b-with/7223849329.html,1879,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
