posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-31 17:15:00," (Linden Hills, Minneapolis)",Linden Hills Duplex,2.0,1365.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-duplex/7187908744.html,1600,Minneapolis,,Linden Hills,55410,1,3,3
2020-08-31 17:12:00, (Midtown Exchange),*$250 OFF 1ST MO.* Affordable 1 Bed+Den Apartment at Midtown Exchange,1.0,970.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-250-off-1st-mo-affordable-1/7171579004.html,1120,Minneapolis,,Midtown Phillips,55407,1,4,3
2020-08-31 17:10:00, (Minneapolis),"Fabulous 2 BR living space, in-unit washer/dryer. Call us today!",3.0,1292.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fabulous-2-br-living-space/7181830784.html,2450,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-08-31 17:07:00," (North Loop / Downtown, Minneapolis)","+1st Month FREE!! Hardwood Floors, Modern Elegance, Amenities Galore!",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-hardwood/7187894855.html,1485,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-31 17:07:00, (Saint Louis Park),"This place will feel like home! 3 bed, 2 bath available! 1332 Sq Ft!",3.0,1332.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-place-will-feel-like/7187903882.html,2650,Saint Louis Park,,Willow Park,55426,1,2,1
2020-08-31 17:00:00, (St. Paul),September Move-In: 2 Bedroom Available!,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-september-move-in-2-bedroom/7187899016.html,1190,St. Paul,,St. Paul,55117,1,4,3
2020-08-31 17:00:00, (Minneapolis),Beautiful Third Floor 1 Bedroom Apartment for 09/09/2020,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-third-floor-1/7187898989.html,999,Minneapolis,,Whittier,55405,1,4,3
2020-08-31 16:56:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7187896614.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-31 16:56:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7187896374.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-31 16:55:00, (West Calhoun / Uptown),$1045 / 1 BR - Renovated Sunny 1 Bedroom near lakes & Uptown!!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-renovated-sunny-1/7187896177.html,1045,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-31 16:55:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7187895992.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-31 16:55:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7187895814.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-31 16:54:00," (Hwy 394, St. Louis Park)","++1st Month FREE!! Unparalleled Amenities, Gourmet Kitchen w/Island!",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-unparalleled-amenities/7187895225.html,1650,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-31 16:49:00," (Minneapolis, MN)","1823 Girard Ave N, Rent to own home",4.0,2452.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-1823-girard-ave-rent-to-own/7170019089.html,1000,Minneapolis,,Near-North,55411,1,,
2020-08-31 16:49:00, (Loring Park/DT Mpls),Classic Updated Flats-2BR+DEN-Avail Sept 2020,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-updated-flats/7174776513.html,1650,Minneapolis,,Loring Park,55403,1,7,3
2020-08-31 16:49:00, (Loring Park/Downtown Minneapolis),Classic Updated DT/Loring Park 2+ Den Flat-Avail Oct,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-updated-dt-loring/7179095077.html,1650,Minneapolis,,Loring Park,55403,1,7,4
2020-08-31 16:49:00, (Loring Park/DT Mpls),Executive Furnished DT Condo/Avail October 2020,1.0,1148.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-executive-furnished-dt/7170819876.html,1795,Minneapolis,,Loring Park,55403,2,2,3
2020-08-31 16:49:00, (Uptown/So Mpls/Bde Maka Ska),Updated Uptown Vintage Condo Avail Late Sept/Oct,1.0,788.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-uptown-vintage/7184660801.html,1195,Minneapolis,,CARAG,55408,2,4,3
2020-08-31 16:48:00," (Uptown, Minneapolis)","++1st Month FREE! Quaint, Sophisticated Living, Just Steps to Calhoun!",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-quaint/7187891711.html,2295,Minneapolis,,Lyndale,55408,1,2,1
2020-08-31 16:48:00," (Minneapolis, MN)","4231 12th Ave S, Rent to own home",2.0,809.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own-home/7172404809.html,800,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-31 16:47:00," (Minneapolis, MN)","5157 Nokomis Ave, Rent to own home",3.0,1386.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-5157-nokomis-ave-rent-to/7172404318.html,900,Minneapolis,,Wenonah,55417,1,,
2020-08-31 16:47:00," (Minneapolis, MN)","1807 Cleveland St NE, Rent to own home",2.0,923.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-1807-cleveland-st-ne-rent/7172403142.html,800,Minneapolis,,Audubon Park,55418,1,,
2020-08-31 16:46:00, (Uptown-Minneapolis),2 BEDROOM AVAILABLE OCTOBER 1st,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-available-october/7181794646.html,1500,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-31 16:43:00, (Minneapolis),"Lavish lifestyle amenities! Stunning luxury community! 2 Bed, 2 Bath",2.0,1023.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lavish-lifestyle-amenities/7187888413.html,2621,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-31 16:38:00, (Lake Bde Maka Ska / Chain of Lakes),Opening Tomorrow!!!  Ask about our move in promotions!,1.0,682.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-opening-tomorrow-ask-about/7185363319.html,1595,Saint Louis Park,,West Calhoun,55416,1,2,1
2020-08-31 16:38:00," (Minneapolis, MN)","4925 30th Ave S, For Rent To Own Home",2.0,768.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to-own-home/7183807086.html,750,Minneapolis,,Wenonah,55417,1,,
2020-08-31 16:38:00," (Minneapolis, MN)","Excelsior Boulevard,For Rent to Own & Pets Friendly",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-excelsior-boulevardfor-rent/7183808177.html,750,Saint Louis Park,,Fern Hill,55416,1,,
2020-08-31 16:38:00, (Lake Bde Maka Ska / Chain of Lakes),Beautiful Brand New Building!  Ask us about our move in special!,1.0,729.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-brand-new/7184675176.html,1395,Saint Louis Park,,West Calhoun,55416,,,
2020-08-31 16:38:00," (Minneapolis, MN)","4417 47th Ave S, For Rent To Own Home & two-car garage",3.0,1890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to-own-home/7183809672.html,1100,Minneapolis,,Howe,55406,1,,
2020-08-31 16:38:00, (Lake Bde Maka Ska / Chain of Lakes),2 Bdrm/ 1 Bath Available Mid Sept! Near Lakes!  Easy Hwy Access!,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bdrm-1-bath-available-mid/7180859171.html,1295,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-31 16:38:00, (Lake Bde Maka Ska / Uptown),Renovated corner unit available 10/1!  4D Affordable Housing!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-corner-unit/7178638415.html,1035,Saint Louis Park,,West Calhoun,55416,1,4,3
2020-08-31 16:37:00, (Lake Bde Maka Ska / Chain of Lakes),Be the 1st to live at METRIC! Open House this Saturday! Now Leasing!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-be-the-1st-to-live-at/7180360494.html,1575,Saint Louis Park,,West Calhoun,55416,,,
2020-08-31 16:37:00, (Lake Bde Maka Ska / Chain of Lakes),Opening Soon!  Brand New Building Near Lakes!  Move in Special!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-opening-soon-brand-new/7180888245.html,1445,Saint Louis Park,,West Calhoun,55416,,,
2020-08-31 16:37:00, (Lake Bde Maka Ska / Chain of Lakes),Affordable 1 bdrm available Oct 1st!  Near Lakes!  Bright & Sunny!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-1-bdrm-available/7180866753.html,1055,Saint Louis Park,,West Calhoun,55416,1,4,3
2020-08-31 16:37:00, (Lake Bde Maka Ska / Chain of Lakes),Brand New Building - Opening Sept 1st!  Be the 1st to live @ Metric!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-building-opening/7184664765.html,1575,Saint Louis Park,,West Calhoun,55416,,,
2020-08-31 16:34:00, (LynLake),Great Apartment in a Great Area,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-apartment-in-great/7185363997.html,895,Minneapolis,,Lyndale,55408,1,4,3
2020-08-31 16:29:00, (St. Anthony),Luxury Home In A Warm Community With The Energy Of The City,2.0,1195.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-luxury-home-in-warm/7187879597.html,1710,St. Anthony,,St. Anthony,,1,2,1
2020-08-31 16:26:00, (Saint Anthony Village),Excellent 1 bedroom with den included! only $1153 - available end of August!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-excellent-1-bedroom-with/7174387356.html,1153,Hilltop,,Hilltop,55421,1,3,3
2020-08-31 16:21:00," (Minneapolis, MN)","4750 E 53rd St APT 105, 2BR 2BA Rent To Own+",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rd-st-apt-105-2br-2ba-rent/7187857439.html,760,Minneapolis,,Wenonah,55417,1,,
2020-08-31 16:21:00, (Marcy Holmes),Brand New 1 Bed Luxury Apartment - Close to UofM Campus,1.0,576.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-1-bed-luxury/7180437871.html,1295,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-31 16:16:00," (Uptown, East Isles)",Uptown/Isles 3-BR Duplex,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-isles-3-br-duplex/7187870493.html,1995,Minneapolis,,East Isles,55405,1,3,3
2020-08-31 16:15:00, (Minneapolis),Beautiful View of  Park & Skyline,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-view-of-park/7187869681.html,1000,Minneapolis,,Powderhorn Park,55407,1,4,3
2020-08-31 16:10:00," (Golden Valley, MN)",Prime Location!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-prime-location/7187866506.html,1190,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-08-31 16:08:00, (North Loop),Coveted North Loop apartment for rent 11/1,2.0,911.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-coveted-north-loop/7186453241.html,2500,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-31 16:06:00, (Minneapolis),"Quality 1 bed, 1 bath with the amenities you desire! 745 Sq Feet!",1.0,745.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quality-1-bed-1-bath-with/7187863621.html,1757,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-31 15:56:00," (Merriam Park, Mississippi River, Town & Country Club)",Sunny West Facing One Bedroom Apartment at East River Apartments,1.0,771.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sunny-west-facing-one/7187857264.html,1650,St. Paul,,St. Paul,55104,1,,1
2020-08-31 15:51:00, (Minneapolis),Spacious 1 bedroom on the top floor! 6 WEEKS OF FREE RENT!,1.0,674.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-on-the/7187853648.html,1505,Minneapolis,,Lowry Hill East,55408,1,2,1
2020-08-31 15:48:00, (Uptown - Lynn Lake),Half Off Sept Rent!2 bed+ Office Free Laundry/Parking,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-half-off-sept-rent2-bed/7187851168.html,1495,Minneapolis,,CARAG,55408,4,4,3
2020-08-31 15:47:00, (Uptown),"2BR in heart of Uptown, heat included, FREE Laundry, Pet friendly!",2.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-in-heart-of-uptown-heat/7187850495.html,1395,Minneapolis,,CARAG,55408,1,4,3
2020-08-31 15:46:00," (Whittier, Eat Street, Uptown)",*ONE MONTH FREE* Quaint One Bedroom Near Eat Street w/ HWF Avail 9/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-quaint-one/7187850111.html,950,Minneapolis,,Whittier,55404,1,4,3
2020-08-31 15:46:00," (Downtown / North Loop, Minneapolis)","++8 Weeks FREE+ 6 Months FREE Parking! Gas Range, Impressive Amenities",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/8-weeks-free-6-months-free-parking-gas/7187834287.html,1475,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-31 15:42:00," (Hwy 100, St. Louis Park)","Great For Roommates, Exceptional Amenities, Close to West End & Uptown",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-for-roommates/7187846951.html,1950,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-31 15:41:00," (Loring Park / Downtown, Minneapolis)","+2 Months FREE!! Floor-to-Ceiling Windows, Extraordinary Amenities!",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-floor-to/7187841467.html,1675,Minneapolis,,Loring Park,55403,1,2,1
2020-08-31 15:41:00, (3140 Emerson Ave South- Uptown),Amazing Location- Beautiful Uptown Neighborhood! 1/2 Mo FREE Special!,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-location-beautiful/7187846195.html,1075,Minneapolis,,CARAG,55408,1,,3
2020-08-31 15:41:00, (Roseville/ St. Paul),Ground Floor 1 Level 2 Bedroom Townhome!,2.0,1120.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-ground-floor-1-level-2/7187829506.html,1745,Roseville,,Roseville,55113,9,2,1
2020-08-31 15:40:00, (1910 Feronia Ave.),Spacious 2 BR in Nice and Quiet Building,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2-br-in-nice-and/7184825812.html,975,St. Paul,,St. Paul,55104,1,4,3
2020-08-31 15:40:00, (1915 St. Clair Ave.),Charming 1 BR in Beautiful Brownstone in Mac/Groveland Area,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-1-br-in-beautiful/7184817739.html,925,St. Paul,,Highland Village,55105,1,,3
2020-08-31 15:40:00, (1619 Hubbard Ave.),Spacious One Bedroom With Many Updates Across from Hamline University,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-one-bedroom-with/7184815543.html,995,St. Paul,,Hamline-Midway,55104,1,5,3
2020-08-31 15:40:00, (Minneapolis),"$2,000 SIGNING BONUS! - Uptown 2bd+2ba apartment available w/ patio",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2000-signing-bonus-uptown/7179406153.html,2066,Minneapolis,,CARAG,55408,1,2,1
2020-08-31 15:39:00, (51 Milton St. S.),Spacious and Bright 2 BR Apartment on Popular Grand Ave.,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-and-bright-2-br/7184804906.html,1395,St. Paul,,St. Paul,55102:55105,1,5,3
2020-08-31 15:39:00, (1510 Randolph Ave.),Wonderful One Bedroom With Hardwood Floors in Popular Bldg.,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-wonderful-one-bedroom-with/7184802369.html,895,St. Paul,,St. Paul,55116,1,5,3
2020-08-31 15:39:00, (1576 Portland Ave.),Charming 1 BR Across Street from Macalester College,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-1-br-across-street/7184800720.html,895,St. Paul,,St. Paul,55104,1,5,3
2020-08-31 15:39:00, (1910 Feronia Ave.),"Spacious 2 BR, 2 Floor Apartment w/Spiral Staircase",2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2-br-2-floor/7181540464.html,1250,St. Paul,,St. Paul,55104,1,4,3
2020-08-31 15:39:00, (1715 Thomas Ave.),Nice 1 BR in Clean and Quiet Building,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nice-1-br-in-clean-and-quiet/7181544542.html,825,St. Paul,,Hamline-Midway,55104,1,4,3
2020-08-31 15:39:00, (369 Brimhall St.),Bright and spacious top floor apartment with skylights,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-bright-and-spacious-top/7181536380.html,1200,St. Paul,,St. Paul,55105,1,5,3
2020-08-31 15:36:00, (Lake of the Isles - Lowry Hill),Beautiful Duplex 2 BR Lower Unit Perfect Uptown Location,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-duplex-2-br-lower/7187842573.html,1450,Minneapolis,,East Isles,55405,4,4,3
2020-08-31 15:35:00," (Uptown, Minneapolis)","1/2 Off All Months in 2020!! Gas Range, Heated Bathroom Floors",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-all-months-in-2020/7187841832.html,1375,Minneapolis,,Lyndale,55408,1,2,1
2020-08-31 15:34:00, (Minneapolis),1 bedroom available now - 6 weeks of rent absolutely FREE!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-now-6/7187841313.html,1540,Minneapolis,,Lowry Hill East,55408,1,2,1
2020-08-31 15:33:00, (Roseville/ St. Paul),2nd floor 1 bedroom apartment w/ large deck!,1.0,875.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2nd-floor-1-bedroom/7187827426.html,1400,Roseville,,Roseville,55113,1,2,1
2020-08-31 15:31:00," (Uptown, Minneapolis)","1/2 Off All Months in 2020!! Gas Range, Heated Bathroom Flooring",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-all-months-in-2020/7187839782.html,1300,Minneapolis,,Lyndale,55408,1,2,1
2020-08-31 15:30:00, (ROBBINSDALE),2BR by the Lake in Robbinsdale,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-by-the-lake-in/7187834585.html,1285,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-08-31 15:29:00," (France Ave, St. Louis Park)","++1st Month FREE!! Corner Unit, Wrap-Around Balcony, Smoke Free!",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-corner-unit-wrap-around/7187837891.html,1950,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-31 15:29:00," (430 Oak Grove St. Minneapolis, MN)",2BD LOFTED APT,2.0,1321.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-lofted-apt/7187828615.html,2099,Minneapolis,,Loring Park,55403,1,2,1
2020-08-31 15:25:00, (Downtown Minneapolis),Amazing price reduction AND a $1000 gift card!!,1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-price-reduction-and/7179885084.html,1200,Minneapolis,,Loring Park,55403,1,3,3
2020-08-31 15:24:00, (Downtown Minneapolis),Brand New Upgrade with Amazing Reduction! And a $1000 Gift Card,1.0,616.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-upgrade-with/7179150078.html,1370,Minneapolis,,Loring Park,55403,1,2,1
2020-08-31 15:21:00, (Golden Valley/St. Louis Park),"24 Hour Fitness Center, Den, Secure Package Room",1.0,926.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-24-hour-fitness-center-den/7185307387.html,1920,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-31 15:20:00, (Steven square),"2 bedrooms apartment Steven square, eat street, Loring park",2.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedrooms-apartment-steven/7185067856.html,1150,Minneapolis,,Stevens Square - Loring Heights,55403,2,5,4
2020-08-31 15:20:00, (Minneapolis),PUT IN AN APPLICATION NOW Washer/dryer CONNECTIONS!!,2.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-put-in-an-application-now/7173395389.html,596,Minneapolis,,Marcy-Holmes,55455,6,,
2020-08-31 15:19:00, (Downtown Minneapolis),HUGE price reduction AND a $1000 gift card!!,1.0,693.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-price-reduction-and/7187831210.html,1290,Minneapolis,,Loring Park,55403,1,2,1
2020-08-31 15:19:00, (Minneapolis),Amazing 2 Bed 1 Bath Duplex,2.0,1412.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-2-bed-1-bath-duplex/7187830997.html,1625,Minneapolis,,Logan Park,55413,4,4,3
2020-08-31 15:18:00, (Downtown Minneapolis),HUGE price reduction AND a $1000 gift card!!,2.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-price-reduction-and/7187830399.html,1650,Minneapolis,,Loring Park,55403,1,2,1
2020-08-31 15:18:00, (St. Paul - St. Anthony Park),"Carriage House Available Now, Open Floor Plan, Two Levels, Parking",2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-carriage-house-available-now/7187830251.html,1400,St. Paul,,St. Paul,55108,6,1,1
2020-08-31 15:17:00, (Downtown Minneapolis),HUGE price reduction AND a $1000 gift card!!,1.0,616.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-price-reduction-and/7187829681.html,1395,Minneapolis,,Loring Park,55403,1,2,1
2020-08-31 15:17:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Close to West End, Amenities Galore, Balcony",2.0,1040.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7187829613.html,1515,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-31 15:16:00, (Downtown Minneapolis),Brand new upgrade for crazy low price! And a $1000 gift card!,1.0,616.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-upgrade-for-crazy/7187829083.html,1370,Minneapolis,,Loring Park,55403,1,2,1
2020-08-31 15:16:00, (Hennepin and 1st),One Bedroom Furnished or Unfurnished River Towers Condominium,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-furnished-or/7187828860.html,1395,Minneapolis,,St Anthony West,55401,1,,1
2020-08-31 15:16:00," (Hwy 7, St. Louis Park)","+DEN! SPECIAL! Kitchen Island, Impressive Amenities, Close to West End",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-special-kitchen-island/7187828816.html,1675,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-31 15:15:00, (Minneapolis),Stunning 3 Bed 2 Bath Single Family Home,3.0,1333.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-3-bed-2-bath/7176796186.html,1625,Minneapolis,,Armatage,55410,6,2,1
2020-08-31 15:15:00, (Minneapolis),Fantastic 2 Bed 1 Bath Duplex,2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-2-bed-1-bath/7175973342.html,1100,Minneapolis,,Minneapolis,55454,4,5,5
