posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-21 16:14:00," (210 N 2nd Street #404, Minneapolis, MN)","Super cool and affordable 2BR, 1BA Loft in the heart of the North Loop",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-cool-and-affordable/7169163262.html,2395,Minneapolis,,St Anthony West,55411,2,2,1
2020-08-21 16:14:00," (521 S 7th Street #602, Minneapolis MN)",Experience true industrial style downtown loft living!,2.0,1027.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-experience-true-industrial/7169401677.html,1995,Minneapolis,,Marcy-Holmes,55415,2,3,1
2020-08-21 16:14:00," (565 S 10th Street, Minneapolis MN)",Spacious Townhome In MPLS W/Luxurious Amenities,3.0,2143.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-townhome-in-mpls/7168207128.html,3495,Minneapolis,,Minneapolis,55404,9,2,1
2020-08-21 16:14:00," (100 3rd Avenue S #3401, Minneapolis MN)",The Pinnacle Of MPLS Luxury At The Carlyle,3.0,1989.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-pinnacle-of-mpls-luxury/7168192938.html,6000,Minneapolis,,St Anthony West,55401,2,2,1
2020-08-21 16:14:00," (221 1st Avenue NE #33, Minneapolis MN)",3 Level Townhome In St Anthony Main for rent 10/1,2.0,1748.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-level-townhome-in-st/7168183874.html,2995,Minneapolis,,St Anthony West,55413,2,2,1
2020-08-21 16:13:00," (1204 Harmon Place #5, Minneapolis MN)","Charming And Affordable Brownstone, Must See! avail 9/1",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-and-affordable/7168173984.html,1595,Minneapolis,,Loring Park,55403,2,,1
2020-08-21 16:13:00," (1770 Bryant Avenue S #112, Minneapolis MN)","Historic Lowry Hill Neighborhood Condo for rent, 8/1",1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-historic-lowry-hill/7168160007.html,1395,Minneapolis,,Sumner-Glenwood,55403,2,2,1
2020-08-21 16:13:00," (48 Groveland Terrace #B202, Minneapolis MN)","Steps From The Walker, Gorgeous Condo, avail 9/1",1.0,765.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-steps-from-the-walker/7168150793.html,1695,Minneapolis,,Sumner-Glenwood,55403,2,2,1
2020-08-21 16:13:00," (730 N 4th Street #204, Minneapolis MN)",North Loop Industrial Loft Close To Everything avail 9/1,1.0,874.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-north-loop-industrial-loft/7168142035.html,1895,Minneapolis,,Sumner-Glenwood,55401,2,2,1
2020-08-21 16:13:00," (929 Portland Avenue #708, Minneapolis MN)","Affordable Elliot Park Condo Steps From The Skyway, avail 10/1",1.0,680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-elliot-park/7168028725.html,1595,Minneapolis,,Minneapolis,55488,2,2,1
2020-08-21 16:13:00," (700 Washington Avenue N #414, Minneapolis MN)","Unique Industrial Style North Loop Condo, avail 9/1",2.0,1330.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-industrial-style/7168017794.html,2995,Minneapolis,,Sumner-Glenwood,55401,2,2,1
2020-08-21 16:13:00," (600 N 2nd Street #116, Minneapolis MN)","North Loop Gem, Tucked From The Busy Street, Avail 8/1",2.0,1422.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-north-loop-gem-tucked-from/7168010398.html,2695,Minneapolis,,St Anthony West,55401,2,2,1
2020-08-21 16:13:00," (300 3rd Avenue NE, Minneapolis MN)","Incredible Townhome In St Anthony Main, avail 8/1",4.0,2018.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredible-townhome-in-st/7168006689.html,3295,Minneapolis,,St Anthony West,55413,9,2,1
2020-08-21 16:13:00," (1120 S 2nd Street #1107, Minneapolis MN)","Luxury Mill District Condo for rent, MUST SEE!",3.0,1693.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-mill-district-condo/7172206458.html,3495,Minneapolis,,Marcy-Holmes,55415,2,2,1
2020-08-21 16:13:00," (290 Market Street #606, Minneapolis MN)","Fantastic IMS Loft for rent, Must See!",1.0,1021.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-ims-loft-for-rent/7179682798.html,1995,Minneapolis,,Sumner-Glenwood,55405,2,2,1
2020-08-21 16:13:00," (730 N 4th Street #608, Minneapolis MN)",Spacious Modern Loft Living In North Loop,1.0,790.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-modern-loft-living/7179687269.html,1895,Minneapolis,,Sumner-Glenwood,55401,2,2,1
2020-08-21 16:13:00," (4221 Nicollet Avenue #200, Minneapolis MN)",Historic 1920's Brick Building Condo for rent,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-historic-1920s-brick/7179692829.html,1195,Minneapolis,,Kingfield,55409,2,,1
2020-08-21 16:13:00," (3810 W 31st Street #302, Minneapolis MN)","Nestled in West Calhoun, Come See The Chateau!",2.0,1244.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nestled-in-west-calhoun/7179696766.html,1895,Saint Louis Park,,Fern Hill,55416,2,2,1
2020-08-21 16:12:00," (521 2nd Street SE #102, Minneapolis, MN)",Wow! This St Anthony Main Condo Has It All! Come & See!,2.0,983.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wow-this-st-anthony-main/7179735488.html,2475,Minneapolis,,Marcy-Holmes,55414,2,2,1
2020-08-21 16:12:00, (Uptown-Minneapolis),2 BEDROOM AVAILABLE SEPTEMBER 1st,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-available/7181794646.html,1500,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-21 16:09:00," (3029 22nd Ave S Minneapolis, MN)",Save Big with Amazing Pricing at SouthSider!,1.0,636.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-save-big-with-amazing/7181779746.html,1155,Minneapolis,,Corcoran,55407,1,2,1
2020-08-21 16:08:00, (Roseville / Saint Paul),2 Bedroom Split Apartment Available Now!,2.0,1115.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-split-apartment/7181777542.html,1685,Roseville,,Roseville,55113,1,2,1
2020-08-21 16:04:00, (Roseville),Beautiful 1 & 2 Bedroom Apartments!,1.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-1-2-bedroom/7181711687.html,899,Roseville,,Roseville,55113,1,4,3
2020-08-21 15:55:00, (Saint Anthony Village),Wonderful renovated 2 bedroom unit available early September!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-renovated-2/7179166521.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-08-21 15:53:00, (3024 Knox ave. So.),3024 Knox 3 BR. 1/2 block to Calhoun! $1000 off 9/1 rent.,3.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3024-knox-3-br-1-2-block-to/7181782346.html,2250,Minneapolis,,East Calhoun,55408,4,3,4
2020-08-21 15:53:00, (Como),Spacious 4 Bedroom Home Available September 2nd! Close to the U of M!,4.0,1494.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-4-bedroom-home/7180435822.html,2250,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-21 15:51:00, (St. Louis Park),*3 Bedroom* High Floor*Huge Closets* Amazing price!*,3.0,1414.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-high-floorhuge/7181762139.html,2959,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-21 15:42:00, (Golden Valley),Looking for your next home sweet home? Make it Arcata Apartments!,1.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-looking-for-your-next-home/7178006017.html,1930,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-21 15:41:00, (Minneapolis),1 Bedroom on the TOP FLOOR! GREENWAY VIEWS!,1.0,831.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-on-the-top-floor/7181773981.html,1745,Minneapolis,,Lowry Hill East,55408,1,2,1
2020-08-21 15:39:00, (St. Louis Park),One Bedroom Apartment,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apartment/7181772458.html,950,Saint Louis Park,,Browndale,55416,1,4,3
2020-08-21 15:28:00, (4318 3rd Street NE Columbia Heights MN),Large 2BDR/1BA Apartment for rent in Columbia Heights. Ready in 11/01,2.0,900.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-large-2bdr-1ba-apartment/7181765001.html,1000,Columbia Heights,,Columbia Heights,55421,1,4,1
2020-08-21 15:23:00, (Minneapolis),1 and 1+ Den Availability at 700 Central,1.0,540.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-and-1-den-availability-at/7181761131.html,1450,Minneapolis,,Logan Park,55414,1,4,1
2020-08-21 15:22:00, (Minneapolis),2 Bed 2 Full Bath - Newly Renovated - Awesome Location! 1 MONTH FREE!,2.0,1124.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-2-full-bath-newly/7176274763.html,1575,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-21 15:21:00, (Saint Anthony Village),Beautifully renovated one bedroom with den! Available end of August!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautifully-renovated-one/7178031868.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-21 15:20:00, (St. Louis Park),Two Bedroom Apartment,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-apartment/7181759473.html,1150,Saint Louis Park,,Brookside,55416,1,4,3
2020-08-21 15:18:00, (Minneapolis),1 MONTH FREE! Amazing 1BR Walk up Loft in the North Loop!,1.0,697.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-amazing-1br/7181758291.html,2025,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-21 15:10:00, (695 Sherburne Ave St Paul MN),Beautiful 1BDR/1BA Apartment for rent in St Paul.,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-1bdr-1ba-apartment/7181752488.html,850,St. Paul,,St. Paul,55104,1,4,3
2020-08-21 15:07:00, (695 Sherburne Ave St Paul MN),2BDR/1BA Apartment for rent in St Paul. Ready 10/01,2.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2bdr-1ba-apartment-for-rent/7181749668.html,900,St. Paul,,St. Paul,55104,1,4,3
2020-08-21 15:03:00," (Minneapolis, MN)",1910 Colfax Avenue South,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1910-colfax-avenue-south/7180463517.html,975,Minneapolis,,Sumner-Glenwood,55403,1,4,3
2020-08-21 15:01:00, (Minneapolis),Beautiful First Floor 1 Bedroom Apartment at 3032 Pillsbury Ave S,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-first-floor-1/7181745471.html,980,Minneapolis,,Whittier,55408,1,4,3
2020-08-21 15:00:00, (561 Van Buren Ave # 7 St Paul MN),Spacious 1BDR/1BA Apartment for rent in Frog Town-St Paul,1.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-1bdr-1ba-apartment/7181745008.html,650,St. Paul,,St. Paul,55103,1,5,3
2020-08-21 15:00:00, (3033 Grand Ave S Minneapolis),3033 Grand Ave S Minneapolis,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3033-grand-ave-minneapolis/7181744938.html,905,Minneapolis,,CARAG,55408,1,4,3
2020-08-21 14:58:00, (Columbia Heights),1 bedroom Apt for rent,1.0,500.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-1-bedroom-apt-for-rent/7181743216.html,900,Columbia Heights,,Columbia Heights,55421,1,4,4
2020-08-21 14:58:00, (North Loop / Minneapolis),1 Month FREE! Private Patio + Industrial Design in the North Loop!,1.0,726.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-private-patio/7181743119.html,1875,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-21 14:57:00, (561 Van Buren Ave # 4 St Paul MN),Large 2BDR/1BA Apartment for rent in St Paul. Ready Now,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-2bdr-1ba-apartment-for/7181742884.html,1000,St. Paul,,St. Paul,55103,1,5,3
2020-08-21 14:57:00, (North Loop),Top Floor + Downtown Views + Flexible Move-in + 1 Month Free!,2.0,1038.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-downtown-views/7181742452.html,3125,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-21 14:56:00, (St Anthony Park),RARE 4 Bedroom in Beautiful St Anthony Park!,4.0,1400.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-rare-4-bedroom-in-beautiful/7181711446.html,1999,Falcon Heights,,Falcon Heights,55108,1,4,1
2020-08-21 14:56:00, (Minneapolis),"1BR Apartment-Downtown Living, City Views. Short term leasing!!",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-apartment-downtown/7171858258.html,1295,Minneapolis,,Loring Park,55404,1,,
2020-08-21 14:56:00, (North Loop),1 MONTH FREE! Downtown Views! 2BR with Private Balcony!,2.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-downtown-views/7181741731.html,2025,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-21 14:56:00, (Minneapolis Downtown),***MLPS Downtown Highrise on Mississippi River Front,1.0,870.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-mlps-downtown-highrise-on/7166905995.html,1800,Minneapolis,,St Anthony West,55401,2,2,1
2020-08-21 14:55:00, (Roseville),Nicely Updated With A Walk Out Patio at The Terrace Park Apartments,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nicely-updated-with-walk-out/7181741284.html,1035,Roseville,,Roseville,55113,1,2,3
2020-08-21 14:55:00, (Grand Ave St Paul),Updated Apartment at Groveland Terrace on Grand Ave,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-apartment-at/7181740901.html,965,St. Paul,,Highland Village,55105,1,4,3
2020-08-21 14:53:00, (St. Paul),Renovated 1 Br w/ Private Access Door,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-renovated-1-br-private/7171131352.html,850,St. Paul,,St. Paul,55104,1,4,3
2020-08-21 14:51:00, (Highland Park St. Paul),1 BR in Highland - Pet Friendly,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-in-highland-pet-friendly/7181738625.html,989,St. Paul,,Highland Village,55116,1,4,3
2020-08-21 14:50:00, (Saint Anthony Village),Wonderful 2 bedroom with balcony! Available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-2-bedroom-with/7179953522.html,1266,Hilltop,,Hilltop,55421,1,3,3
2020-08-21 14:49:00, (Grand Ave St Paul),"Amazing, Fully Renovated & Spacious on Grand Ave",1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-fully-renovated/7181736997.html,1125,St. Paul,,St. Paul,55105,1,4,3
2020-08-21 14:48:00, (SAINT PAUL),105 Jessamine Ave W St. Paul 2 bed 1 bath lower level duplex for rent,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-105-jessamine-ave-st-paul-2/7181735768.html,1025,St. Paul,,St. Paul,55117,4,3,1
2020-08-21 14:47:00," (Minneapolis, Longfellow, Mississippi River)",Spacious and Sunlit Two Bedroom Apartment Home at West River Commons,2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-and-sunlit-two/7181735013.html,1895,Minneapolis,,Cooper,55406,1,2,1
2020-08-21 14:43:00, (Minneapolis),House for Rent,4.0,2200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-house-for-rent/7181732333.html,2300,Minneapolis,,Howe,55406,6,3,3
2020-08-21 14:42:00, (Northeast),Corner - Renovated Designer Finishes ~ 1 Bed - July 1st,1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-renovated-designer/7174553805.html,1199,Minneapolis,,Holland,55418,,,
2020-08-21 14:42:00, (Northeast),Top Floor Corner - Renovated Designer Finishes ~ 1 Bed - July 1st,1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-corner-renovated/7174553938.html,1099,Minneapolis,,Holland,55418,,,
2020-08-21 14:41:00, (South Minneapolis),"Across from Lake Hiawatha, smoke-free building",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-across-from-lake-hiawatha/7178503622.html,1350,Minneapolis,,Ericsson,55406,1,5,3
2020-08-21 14:40:00, (Minneapolis),XL 2BR Apartment Available! Gorgeous city views! 1st month free!!!,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-xl-2br-apartment-available/7171011062.html,1500,Minneapolis,,Loring Park,55404,1,,
2020-08-21 14:39:00, (Saint Louis Park),Make yourself at home in our quiet 746 sq ft 1 bed / 1 bath!,1.0,746.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-make-yourself-at-home-in/7181729598.html,1520,Saint Louis Park,,Willow Park,55426,1,2,1
2020-08-21 14:36:00," (Saint Paul, Merriam Park, Mississippi River)","Sunny, Bright & Spacious 2 Bedroom Apartment Home at The Oxfords",2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sunny-bright-spacious-2/7181727486.html,1335,St. Paul,,St. Paul,55104,1,,3
2020-08-21 14:36:00, (Grand Ave St Paul),Tastefully Updated Apartment on Grand Ave,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-tastefully-updated-apartment/7181726987.html,1115,St. Paul,,St. Paul,55105,1,4,3
2020-08-21 14:35:00, (Minneapolis),"HUGE 2BR - Corner Unit, Stainless Steel Appliances & Fully Renovated!",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-2br-corner-unit/7179721432.html,1695,Minneapolis,,Loring Park,55404,1,,
2020-08-21 14:35:00, (Downtown Minneapolis),Deeply Discounted One-Bedroom Apartment!,1.0,616.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-deeply-discounted-one/7181726574.html,1200,Minneapolis,,Loring Park,55403,1,2,1
2020-08-21 14:35:00, (Lake Bde Maka Ska / Uptown),Renovated corner unit available 10/1!  4D Affordable Housing!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-corner-unit/7178638415.html,1035,Saint Louis Park,,West Calhoun,55416,1,4,3
2020-08-21 14:35:00, (Lake Bde Maka Ska / Uptown),Brand New Building opening up this Fall!  Be the first to live here!,1.0,745.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-building-opening/7166927820.html,1495,Saint Louis Park,,West Calhoun,55416,,,
2020-08-21 14:35:00, (Lake Bde Maka Ska / Chain of Lakes),Be the 1st to live at METRIC! Open House this Saturday! Now Leasing!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-be-the-1st-to-live-at/7180360494.html,1575,Saint Louis Park,,West Calhoun,55416,,,
2020-08-21 14:34:00," (Minnehaha Falls, Mississippi River)",One Bedroom Featuring Modern Design & European Concept at Parkway West,1.0,805.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-featuring/7181725910.html,1425,Minneapolis,,Hiawatha,55406,1,2,1
2020-08-21 14:34:00, (Minneapolis),"Relax in a beautiful resort-style 1 bed, 1 bath at Marbella on Dean",1.0,763.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-relax-in-beautiful-resort/7181725741.html,1515,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-08-21 14:33:00, (Minneapolis),1 BR + Den Historic Loft Apartments at 700 Central,1.0,632.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-den-historic-loft/7181724817.html,1595,Minneapolis,,Logan Park,55414,1,4,1
2020-08-21 14:33:00," (Mississippi River, Merriam Park, Longfellow)",Elegant One Bedroom Apartment at East River Apartments,1.0,746.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-elegant-one-bedroom/7181724762.html,1575,St. Paul,,St. Paul,55104,1,2,1
2020-08-21 14:30:00," (Mississippi River, Longfellow, Minnehaha Falls)",Spacious 2 Bedroom/ 2 Bathroom home at Parkway West,2.0,956.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-2/7181723084.html,1750,Minneapolis,,Hiawatha,55406,1,2,1
2020-08-21 14:30:00, (Saint Louis Park),Outstanding Saint Louis Park location! Our views are fantastic!,2.0,1224.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-outstanding-saint-louis/7181722867.html,2380,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-21 14:29:00, (Saint Paul),Classically Charming One Bedroom at The Historic Grand Apartments,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classically-charming-one/7181722303.html,955,St. Paul,,Highland Village,55105,1,,3
2020-08-21 14:29:00, (Saint Paul),Peaceful Back Corner One Bedroom at the Historic Grand Apartments,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-peaceful-back-corner-one/7181721957.html,965,St. Paul,,Highland Village,55105,1,,4
2020-08-21 14:27:00," (Mississippi River, Longfellow)",Huge 2 Bedroom/ 2 Bathroom with Private Balcony at West River Commons,2.0,1450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-2-bedroom-2-bathroom/7181720769.html,2095,Minneapolis,,Cooper,55406,1,2,1
2020-08-21 14:27:00," (Lincoln St NE, Minneapolis, MN)",Northeast 1 Story with Hardwood Floors and Original Built Ins,2.0,825.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-1-story-with/7181705032.html,1600,Minneapolis,,Audubon Park,55418,1,,
2020-08-21 14:27:00," (Mississippi River, Longfellow, Minnehaha Falls)",Spacious 2 Bedroom/ 2 Bathroom home at Parkway West,2.0,956.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-2/7181720290.html,1750,Minneapolis,,Hiawatha,55406,1,2,1
2020-08-21 14:26:00, (Minneapolis),"First floor duplex apartment, dog ok",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-floor-duplex/7181719661.html,1340,Minneapolis,,Sheridan,55413:55418,1,5,4
2020-08-21 14:20:00," (Minnehaha Falls, Mississippi River, Longfellow)",Upscale One-Bedroom Apartment at Parkway West,1.0,706.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upscale-one-bedroom/7181715286.html,1395,Minneapolis,,Hiawatha,55406,1,2,1
2020-08-21 14:13:00, (Minneapolis),REGISTER RIGHT AWAY NEW SS Appliances CONNECTIONS!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-register-right-away-new-ss/7178910737.html,643,Edina,Edina,Edina,55326,6,,
2020-08-21 14:13:00, (Roseville),Como Park 2 Bedroom with Hardwood Floors-- Come check us out!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-como-park-2-bedroom-with/7181701243.html,1025,St. Paul,,St. Paul,55117,1,4,3
2020-08-21 14:12:00, (MINNEAPOLIS),Luxury 1BR Apartment Available Downtown. 1st month RENT FREE!,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-1br-apartment/7171009541.html,1180,Minneapolis,,Loring Park,55404,1,,
2020-08-21 14:09:00, (2429 Emerson Ave S),Bright and Retro Kitchen!,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-and-retro-kitchen/7181707394.html,945,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-08-21 14:09:00, (Uptown),Victorian Charm in Uptown; DOG FRIENDLY!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-victorian-charm-in-uptown/7172603597.html,1095,Minneapolis,,Lowry Hill East,55405,1,4,4
2020-08-21 14:08:00, (Uptown),"TOP Floor, 1BR, Dog Friendly, Natural Light!",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-1br-dog-friendly/7169772936.html,945,Minneapolis,,Lowry Hill East,55405,1,4,4
2020-08-21 14:08:00, (minneapolis),Spacious 1BR Apartment Available Downtown. FIRST MONTH FREE!,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1br-apartment/7175611407.html,1180,Minneapolis,,Loring Park,55404,1,,
