posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-30 06:48:00," (Highland Park, St. Paul)","Unique Townhouse, Dramatic Flair, Chefs Kitchen, Exceptional Amenities",2.0,1474.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-unique-townhouse-dramatic/7183973552.html,1681,St. Paul,,St. Paul,55102,9,2,1
2020-08-30 06:48:00," (Snelling Ave, St Paul)","6 Weeks Free!Ultra-Luxury, Attention to Detail, Rooftop Pool, Balcony!",1.0,630.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-6-weeks-freeultra-luxury/7183962942.html,1496,St. Paul,,St. Paul,55104,1,2,1
2020-08-30 06:39:00," (Minneapolis, Uptown, South Minneapolis, The Wedge)",Just south of Downtown Mpls,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-south-of-downtown-mpls/7183901965.html,995,Minneapolis,,Whittier,55408,1,4,3
2020-08-30 06:02:00, (Marcy Holmes),$775/Bedroom - Pre- Leasing September 2020 - 1 Month Rent FREE!,2.0,776.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-775-bedroom-pre-leasing/7176273068.html,1550,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-30 05:55:00," (3436 Pleasant Ave. S., Minneapolis)",$245 discount for 1st month/2BR duplex/8-ft French doors/exposed brick,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-245-discount-for-1st-month/7186942112.html,1945,Minneapolis,,Lyndale,55408,1,3,3
2020-08-30 05:43:00, (Powderhorn Park Minneapolis),"CARETAKER/TENANT -On Powderhorn Park, Nat Woodwrk, FREE Laundry&Garage",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-caretaker-tenant-on/7180050243.html,1095,Minneapolis,,Powderhorn Park,55407,1,3,4
2020-08-30 05:30:00," (3436 Pleasant Ave. S., Minneapolis)",$245 discount for 1st month/2BR duplex/woodwork/butler's pantry,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-245-discount-for-1st-month/7186939770.html,1945,Minneapolis,,Lyndale,55408,4,3,3
2020-08-30 05:15:00, (Minneapolis),JUST GOT Prices!! GET APPROVED IMMED!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-just-got-prices-get/7180163060.html,607,Richfield,Richfield,Diamond Lake,55423,1,,
2020-08-30 04:35:00, (Uptown),Updated 2 Bedroom - 1 Block Off Hennepin! Uptown 6plex!,2.0,788.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bedroom-1-block/7180514611.html,1399,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-30 04:34:00, (minneapolis),Beautiful 1 bedroom Apartment For Rent,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1-bedroom/7186927194.html,600,Minneapolis,,Howe,55406,1,,
2020-08-30 03:33:00, (26 West 22nd Street),Eat Street- Garden Level Apartment available 9/1,1.0,678.0,https://minneapolis.craigslist.org/hnp/apa/d/eat-street-garden-level-apartment/7181084500.html,895,Minneapolis,,Whittier,55405,1,2,3
2020-08-30 03:32:00, (1619 Lagoon Ave.),Heart of Uptown--  Large 2BR Apartment for October 1,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-large-2br-apartment-for/7181080018.html,1295,Minneapolis,,East Isles,55408,1,5,3
2020-08-30 03:32:00, (1929 Fremont Ave. S),Lowry Hill-Classic 1BR Apt. available Oct. 1,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-classic-1br-apt-available/7180905712.html,995,Minneapolis,,East Isles,55403,1,5,3
2020-08-30 03:32:00, (2915 E Dean Parkway),Lakes Area/Dean Parkway-Garden level 2 BR available October 1,2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/lakes-area-dean-parkway-garden-level-2/7177143251.html,1250,Minneapolis,,Cedar-Isles-Dean,55416,1,3,3
2020-08-30 03:32:00, (26 West 22nd Street),Eat Street Large 1BR Apartment available++SEE OUR SPECIAL++,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/eat-street-large-1br-apartment/7173235085.html,995,Minneapolis,,Whittier,55405,1,2,3
2020-08-30 03:32:00, (2001 Bryant Ave. S.),"Great  2BR -Near Uptown, Downtown",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-2br-near-uptown/7170605281.html,1250,Minneapolis,,Lowry Hill East,55405,1,2,3
