posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-20 14:57:00, (Minneapolis),"This 1 bedroom will make your friends ""Julius"" with envy",1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-1-bedroom-will-make/7199807200.html,1388,Minneapolis,,Minneapolis,55416,1,2,1
2020-09-20 14:48:00, (Minneapolis),1 month free! 2BR/2B in Uptown! Available 10/7!,2.0,1054.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-2br-2b-in/7199761027.html,2134,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-09-20 14:43:00, (Uptown),3-6 month housing available in Minneapolis,1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-6-month-housing-available/7199792493.html,1600,Minneapolis,,Lowry Hill East,55408,1,4,4
2020-09-20 14:35:00, (Uptown),3-12 month lease Large furnished duplex,1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-12-month-lease-large/7197662803.html,1750,Minneapolis,,Lowry Hill East,55408,4,4,3
2020-09-20 14:24:00, (St.paul),1 bedroom,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-1-bedroom/7194486908.html,800,Saint Louis Park,,Fern Hill,55416,1,4,5
2020-09-20 14:23:00, (St.paul),Quite 1bedroom,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-quite-1bedroom/7185347030.html,800,St. Paul,,St. Paul,55103,5,4,5
2020-09-20 14:23:00, (St.paul),1 bedroom,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom/7185337125.html,800,St. Paul,,Highland Village,55105,1,4,
2020-09-20 14:10:00, (Roseville / St. Paul),"One BR With Vaulted Ceilings, SS Appliances and Full Size W/D!",1.0,875.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-br-with-vaulted-ceilings/7199772988.html,1435,Roseville,,Roseville,55113,1,2,1
2020-09-20 14:08:00, (Saint Anthony Village),One Bedroom available mid September!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-one-bedroom-available-mid/7194402910.html,1045,Hilltop,,Hilltop,55421,1,3,3
2020-09-20 14:05:00, (Minneapolis),1 month free! Luxury Uptown 1BR! Available today!,1.0,732.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-luxury-uptown/7199752642.html,1515,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-09-20 14:00:00, (Minneapolis Downtown in Historic Mill Ruins District),RiverWest Highrise Condo on Spectacular Mississippi River Front,1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-riverwest-highrise-condo-on/7198458488.html,1700,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 13:58:00," (Minneapolis, MN)","Move-in ready 2BR&2BA Apt! Rent To Own,5536 14th Ave S!",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-ready-2br2ba-apt/7190040623.html,800,Minneapolis,,Wenonah,55417,1,,
2020-09-20 13:58:00," (Minneapolis, MN)","Charming Home 5248 11th Ave S, For Rent To Own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-home-th-ave-for/7190037770.html,925,Minneapolis,,Wenonah,55417,1,,
2020-09-20 13:58:00," (Minneapolis, MN)","Gorgeous 1Br and 1Ba Condo 4025 22nd Ave S, Rent To Own.",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-1br-and-1ba-condo/7190040785.html,750,Minneapolis,,Powderhorn Park,55407,1,,
2020-09-20 13:58:00," (Minneapolis, MN)","4428 Vincent Ave S, Nice Sized 4Br&2.5Ba Rent To Own.",4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4428-vincent-ave-nice-sized/7190037361.html,1030,Edina,Edina,Fulton,55424,1,,
2020-09-20 13:57:00, (West DownTown),Spacious 2 Bdr./2 Bath Condo Downtown Minneapolis,2.0,1086.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bdr-2-bath-condo/7199769676.html,1700,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 13:44:00, (West Downtown Minneapolis),"The Carlyle-Furnished 1 Bdr. Condo ""Just bring luggage""",1.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-carlyle-furnished-1-bdr/7199761211.html,2700,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 13:43:00, (Minneapolis),Beautiful 3-4 BDRM Avail,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-beautiful-3-4-bdrm-avail/7189437532.html,641,Minneapolis,,St Anthony West,55415:55454,6,,
2020-09-20 13:42:00," (Minneapolis, Uptown, South Minneapolis, The Wedge)",Just south of Downtown Mpls,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-south-of-downtown-mpls/7190643976.html,995,Minneapolis,,Whittier,55408,1,4,3
2020-09-20 13:31:00, (Minneapolis),"Wonderful amenities, spacious floorplans, and washer/dryer in unit!",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wonderful-amenities/7199753205.html,1546,Minneapolis,,Lyndale,55408,1,2,1
2020-09-20 13:24:00, (37xx Harriet Ave S),OCT 1 KingField Neighborhood near Pizza Luce,1.0,770.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-oct-1-kingfield/7188326720.html,950,Minneapolis,,Kingfield,55409,1,5,3
2020-09-20 13:24:00, (uptown),Upper Dupex 2br with fabulous kitchen & 2 decks,2.0,1365.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upper-dupex-2br-with/7188262404.html,1600,Minneapolis,,CARAG,55409,4,3,1
2020-09-20 13:22:00, (Minneapolis),REGISTER Today Washer/dryer Hookups!!!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-register-today-washer-dryer/7191663757.html,550,Richfield,Richfield,Diamond Lake,55423,1,2,
2020-09-20 13:20:00, (Como),Spacious 3 Bedroom + Den Home Available Now! Close to the U of M!,3.0,1494.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-3-bedroom-den-home/7196063020.html,1900,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-09-20 13:15:00, (St. Paul),Spacious 1 BR- 1 Bath  Apt,1.0,687.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-1-br-1-bath-apt/7199673092.html,1120,St. Paul,,St. Paul,55116,1,4,3
2020-09-20 13:02:00, (Minneapolis),Charming 4 Bedroom Available,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-charming-4-bedroom-available/7185108875.html,593,Minneapolis,,Phillips West,55404,6,2,
2020-09-20 12:57:00, (North Loop - Downtown Minneapolis),5th Avenue Lofts Condo (#605) For Rent: North Loop At Its Best!,2.0,1438.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5th-avenue-lofts-condo-605/7197794410.html,2350,Minneapolis,,St Anthony West,55411,2,2,1
2020-09-20 12:56:00, (North Loop - Downtown Minneapolis),5th Avenue Lofts Condo (#507) For Rent: North Loop At Its Best!,2.0,1378.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5th-avenue-lofts-condo-507/7199730799.html,2400,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-20 12:47:00, (seward),large one bedroom available November 1st,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-one-bedroom-available/7199724875.html,900,Minneapolis,,Marcy-Holmes,55454,1,4,3
2020-09-20 12:43:00, (Minneapolis / Lowry Hill),"Sunny, Spacious - Includes Balcony, Heat, Underground Parking",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-spacious-includes/7199722321.html,1395,Minneapolis,,Sumner-Glenwood,55403,1,2,1
2020-09-20 12:03:00, (Wedge),UPTOWN Near Everything,2.0,1025.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-near-everything/7199697225.html,1700,Minneapolis,,Lowry Hill East,55405,2,4,1
2020-09-20 11:39:00, (minneapolis),"~ ""Large one bedroom"" to make you happy*",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-one-bedroom-to-make/7198414017.html,450,Minneapolis,,Powderhorn Park,55407,1,,1
2020-09-20 11:36:00, (NE Minneapolis),2 bedroom lower unit duplex - flexible move in date,2.0,995.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-lower-unit-duplex/7199676139.html,1150,Minneapolis,,Holland,55418,1,4,1
2020-09-20 11:34:00, (minneapolis),//// Sp@cious 2 Bedroom Apartment in the heart of minneapolis ///,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spcious-2-bedroom-apartment/7198415326.html,550,Minneapolis,,Powderhorn Park,55407,1,2,1
2020-09-20 11:30:00, (Columbia Heights),Very Nice 1 Bedroom On University Avenue,1.0,650.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-very-nice-1-bedroom-on/7195893788.html,850,Columbia Heights,,Columbia Heights,55421,1,4,4
2020-09-20 11:30:00, (minneapolis),2 Bedroom Apartment in Northeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-in/7191833111.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-09-20 11:27:00, (MINNEAPOLIS),2bdrm/1 bath duplex avail Nov 1,2.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bdrm-1-bath-duplex-avail/7199674402.html,1795,Minneapolis,,Bryant,55407,4,3,3
2020-09-20 11:21:00, (Minneapolis),"Luxury 2 Bed/ 2 Full Bath - Premium Finishes, Townhome!",2.0,1123.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2-bed-2-full-bath/7195972672.html,2295,Minneapolis,,Holland,55418,9,4,1
2020-09-20 11:21:00," (Minneapolis, MN)","Super cute 2 Bedroom, 2 Bath Condo includes 1,011 sqft""",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-cute-2-bedroom-2-bath/7193847571.html,800,Minneapolis,,Wenonah,55417,1,,
2020-09-20 11:21:00," (Minneapolis, MN)","25 E 26th St, Upgraded 2 bedroom with bamboo floors,",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-25-26th-st-upgraded-2/7193852815.html,800,Minneapolis,,Phillips West,55404,1,,
2020-09-20 11:21:00," (Minneapolis, MN)","39th Avenue, Charming 2 beds 1 bath with one-car garage,",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-39th-avenue-charming-2-beds/7193843524.html,875,Minneapolis,,Howe,55406,1,,
2020-09-20 11:06:00, (Central Neighborhood - Minneapolis),Huge 2 bedroom - close to transit,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-2-bedroom-close-to/7199661430.html,1245,Minneapolis,,Phillips West,55408,1,4,4
2020-09-20 11:05:00, (Powderhorn),"Beautiful Upper Unit Duplex: Open House Sat Sept 26, 2-4pm",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-upper-unit-duplex/7199660394.html,1375,Minneapolis,,Powderhorn Park,55407,,,
2020-09-20 10:59:00," (Minneapolis, St. Louis Park, Uptown, Lake Calhoun)",Central location in Minneapolis. Two Months Free! Stop by for a tour!,2.0,996.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-central-location-in/7194256548.html,1790,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-09-20 10:47:00, (Minneapolis),Private Bedroom/Bathroom + September Rent Free + Utilities Credit,4.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-private-bedroom-bathroom/7199649604.html,695,St. Paul,,St. Paul,55114,1,,1
2020-09-20 10:43:00," (Summit Hill, St Paul)","3 bed, 1 bath, first floor st paul, summit hill, colleges close",3.0,1600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bed-1-bath-first-floor-st/7199647162.html,1800,St. Paul,,Rondo,55104,1,4,3
2020-09-20 10:39:00, (Minneapolis),"CALL US & Lease, Maple Terrace,2 car Garage",3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-call-us-lease-maple/7198363667.html,616,Minneapolis,,Victory,55412,1,,
2020-09-20 10:37:00," (Minneapolis, MN)","3705 28th Ave S, Amazing 3 beds 1 bath Rent to own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-amazing-3-beds-1/7197889762.html,1000,Minneapolis,,Howe,55406,1,,
2020-09-20 10:36:00, (Uptown),1 Bedroom plus Den w/ 1 Month FREE!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-plus-den-1-month/7184954058.html,1508,Minneapolis,,CARAG,55408,1,2,1
2020-09-20 10:25:00," (Uptown, MN)",3bd/2ba Heart of Uptown + 2 Bonus Rooms,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3bd-2ba-heart-of-uptown-2/7199637055.html,2250,Minneapolis,,Lowry Hill East,55408,1,,4
2020-09-20 10:20:00," (Minneapolis, MN)",Spacious 2 story **1721 E 46th St**Rent To Own**,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-story-th-strent/7195670508.html,890,Minneapolis,,Powderhorn Park,55407,1,,1
2020-09-20 10:19:00, (NorthEast Minneapolis),"$1,250 / 2bed/1ba NorthEast Mpls OCT 1st or ASAP - LOVE DOGS!",2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bed-1ba-northeast-mpls-oct/7199633586.html,1250,Minneapolis,,Holland,55418,4,,3
2020-09-20 10:09:00, (uptown),"FoundryatLake Top Floor Apartment- No Security, Parking Included",1.0,878.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-foundryatlake-top-floor/7192036425.html,1650,Minneapolis,,Cedar-Isles-Dean,55416,1,3,1
2020-09-20 10:09:00, (Uptown),No Security Deposit; Price Includes heated parking spot; Short Lease!,1.0,878.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-no-security-deposit-price/7195728054.html,1690,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-20 10:09:00, (Lake Calhoun/Uptown),Parking Included! Large Top Floor 1bd 1ba Apartment with Lake View,1.0,823.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-parking-included-large-top/7196717929.html,1650,Minneapolis,,Cedar-Isles-Dean,55416,1,2,1
2020-09-20 10:09:00, (Lake Calhoun/Uptown),Large Top Floor 1bd 1ba Apartment with Lake View,1.0,823.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-top-floor-1bd-1ba/7196774309.html,1650,Minneapolis,,Cedar-Isles-Dean,55416,1,2,1
2020-09-20 10:08:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7199608435.html,965,New Brighton,,New Brighton,55112,1,,4
2020-09-19 23:16:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7199482758.html,965,New Brighton,,New Brighton,55112,1,,4
2020-09-20 10:05:00," (Tangletown, close to Uptown)",1 bdrm+ OFFICE on MINNEHAHA PKWY / RARE Opening / * ALL UTLS INCLUDED,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-office-on-minnehaha/7199625855.html,1550,Minneapolis,,Tangletown,55419,4,4,3
2020-09-20 10:04:00," (Tangletown, close to Uptown)",1 bdrm + OFFICEon MINNEHAHA PKWY / RARE Opening / *  ALL UTLS INCLUDED,2.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-officeon-minnehaha/7199625193.html,1550,Minneapolis,,Tangletown,55419,4,4,3
2020-09-20 09:53:00, (South Minneapolis),Small 1 BR Home facing Longfellow Park,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-small-1-br-home-facing/7195410349.html,975,Minneapolis,,Howe,55406,6,5,4
2020-09-20 09:52:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7199609299.html,875,New Brighton,,New Brighton,55112,1,,4
2020-09-19 22:55:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7199484229.html,875,New Brighton,,New Brighton,55112,1,,4
2020-09-20 09:51:00, (New Brighton),Two Bedroom Apartment For Rent at Hyde Park! Call Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7199608963.html,855,New Brighton,,New Brighton,55112,1,,4
2020-09-20 09:38:00," (Grand, Cathedral Hill, St Paul)",►Nov 1 - Huge 1BD in the heart of Mac Groveland!◄,1.0,695.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nov-1-huge-1bd-in-the-heart/7186973682.html,1025,St. Paul,,Highland Village,55105,1,5,3
2020-09-20 09:36:00," (Minneapolis, MN)",The Lime community thrives both inside and out.,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-lime-community-thrives/7189033992.html,1100,Minneapolis,,Lowry Hill East,55408,1,3,1
2020-09-20 09:36:00, (NE Minneapolis),Charming 1bd Duplex in Great Location,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-1bd-duplex-in/7199610796.html,1000,Minneapolis,,Windom Park,55418,4,5,1
2020-09-20 09:30:00, (Northeast),3 Bed 2.5 Bath Luxury Town Home November 1st!,3.0,1575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-25-bath-luxury-town/7184739126.html,3150,Minneapolis,,Audubon Park,55418,1,4,1
2020-09-20 09:27:00, (Minneapolis),Charming 1.5 Story Home just off Hiawatha Ave.!,3.0,1080.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-15-story-home-just/7198275053.html,1595,Minneapolis,,Standish,55406,6,3,1
2020-09-20 09:26:00, (Minneapolis),Must See Fully Remodeled Unit in the Heart of Uptown!,2.0,676.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-see-fully-remodeled/7194077184.html,1450,Minneapolis,,Lowry Hill East,55408,1,3,3
2020-09-20 09:26:00, (Minneapolis),Don't Pass Up a Chance to Live in the Heart of Uptown!,1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-pass-up-chance-to-live/7194070479.html,1150,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-09-20 09:21:00," (Minneapolis, MN)","1721 E 46th St, Rent-To-Own Charming home",3.0,1546.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-st-rent-to-own-charming/7194037107.html,1100,Minneapolis,,Powderhorn Park,55407,1,,
2020-09-20 09:15:00," (St. Paul, Minneapolis, U of M)",Spacious 2 Bedroom 1.5 Bath Condo in St. Paul,2.0,993.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-spacious-2-bedroom-15-bath/7193253836.html,1695,St. Paul,,St. Paul,55114,2,2,1
2020-09-20 09:14:00, (Minneapolis),"Outdoor Fire Pit, Balcony, 10 Ft Ceilings",2.0,1126.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-outdoor-fire-pit-balcony-10/7188419680.html,2285,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-09-20 09:09:00," (Grand Ave, Summit Hill)","☼Oct 15, Nov 1 + Classic 1BD in Summit Ave Brownstone ☼",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-oct-15-nov-1-classic-1bd-in/7186973510.html,1025,St. Paul,,Rondo,55102,1,5,3
2020-09-20 09:09:00," (Grand, Summit Hill)",☼Nov 1 - Gorgeous 1BD+Deck in Classic Grand Ave Brownstone ☼,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nov-1-gorgeous-1bddeck-in/7186045455.html,1045,St. Paul,,St. Paul,55105,1,5,3
2020-09-20 09:07:00," (Minnetonka Blvd, St Louis Park)","2 Level Townhouse, Detached Garage, Close to Lakes, Endless Amenities",2.0,1118.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-level-townhouse-detached/7196635122.html,1685,Saint Louis Park,,Willow Park,55426,1,3,1
2020-09-20 09:06:00," (Dale St N, Roseville)","Exquisite! Corner Unit, 2 Balconies, Heat is Paid, Close to Shopping!",1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-exquisite-corner-unit-2/7196645244.html,1300,Roseville,,Roseville,55113,1,2,4
2020-09-20 09:06:00," (Highland Park, St Paul)","Unique Designs, Dramatic Flair, Chefs Kitchen, Exceptional Amenities",3.0,1356.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-unique-designs-dramatic/7196644566.html,1993,St. Paul,,St. Paul,55102,1,2,1
2020-09-20 09:06:00, (Minneapolis),☆°☆BEDROOM WITH SHARED BATHROOM AND KJTCHEN FOR RENT IMMEDIATELY!!,1.0,200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bedroom-with-shared/7199591970.html,650,Minneapolis,,Lind-Bohanon,55430,6,5,3
