posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-13 09:43:00, (Southwind Village),"Breakfast Bar, In-Unit Laundry, Stainless Steel Appliances",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-breakfast-bar-in-unit/7157383610.html,1475,Burnsville,,Burnsville,55306,1,2,1
2020-07-13 09:43:00, (Eden Prairie),"Remodeled 2/2 with granite counters, patio and golf course view",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-remodeled-2-2-with-granite/7158492689.html,1575,Eden Prairie,,Eden Prairie,55346,1,2,1
2020-07-13 09:42:00, (Hopkins / Minneapolis),Beautiful Community that is Dog and Cat Friendly!,1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-community-that-is/7158482721.html,1045,Hopkins,,Hopkins,55343,1,3,3
2020-07-13 09:42:00, (SPRING LAKE PARK),"One 🛌 bedroom, One 🛀 bath Available for July!!",1.0,750.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-one-bedroom-one-bath/7158492231.html,1040,Spring Lake Park,,Spring Lake Park,55432,1,4,3
2020-07-13 09:41:00, (Marcy Holmes),Pre - Leasing for Fall 2020 - Newly Renovated 1 & 2 Bedrooms Homes!,1.0,573.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pre-leasing-for-fall-newly/7150396289.html,1295,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-07-13 09:38:00, (Lauderdale),"2 Bedroom, 2 Level Luxury Town Home- Stunning Renovations!",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-level-luxury/7158489817.html,1700,Lauderdale,,Lauderdale,55113,9,4,3
2020-07-13 09:37:00," (Hwy 55, Plymouth)","Extraordinary Remodel, Modern Upgrades, In/Outdoor Pools, Sauna/Spa!",2.0,1094.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-extraordinary-remodel/7158489141.html,1685,Plymouth,,Plymouth,,1,2,1
2020-07-13 09:37:00," (Hopkins, MN)",ASK ABOUT OUR SPECIAL- 1 BR @ Lamplighter Village - AVAILABLE NOW,1.0,825.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-ask-about-our-special-1-br/7156198678.html,995,Hopkins,,Hopkins,55343,1,4,3
2020-07-13 09:37:00, (St. Louis Park),Aquila Court Apts- 2 BR- Unique Screen Porches- OAK & CHERRY KITCHENS,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-aquila-court-apts-2-br/7156201146.html,1095,Saint Louis Park,,Cobblecrest,8344,1,3,3
2020-07-13 09:37:00, (Reand Ave. Near Snelling Ave.),Grand Ave. 1 BR Garden Level Apt.,1.0,575.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-grand-ave-1-br-garden-level/7158486788.html,895,St. Paul,,St. Paul,55116,1,3,3
2020-07-13 09:36:00, (Richfield),"*Cozy Apartment, HOT Deals* Close to Shopping * Hub Apartments*",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-apartment-hot-deals/7156202071.html,935,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:36:00, (St. Louis Park),Something For EVERYONE-Aquila Court Apts- Spacious 2 BR Available,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-something-for-everyone/7156202509.html,1095,Saint Louis Park,,Cobblecrest,8344,1,3,3
2020-07-13 09:36:00, (St. Louis Park),"REMODELED, REMODELED, REMODELED- TOP TO BOTTOM- VIRGINIA ESTATES",2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-remodeled/7156208427.html,1225,Saint Louis Park,,Cobblecrest,8344,1,3,3
2020-07-13 09:36:00," (Highland Park, St Paul)",Stunning 3 Bedroom with Amazing Amenities!!,3.0,1466.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-3-bedroom-with/7158488083.html,1920,St. Paul,,St. Paul,55102,1,2,1
2020-07-13 09:36:00," (NE Minneapolis, MN)",REMODELED 2 Bedroom Apartment Home- Hennepin Apartments- BY THE U OF M,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-2-bedroom/7156208749.html,1225,Minneapolis,,Beltrami,55413,1,4,3
2020-07-13 09:36:00," (Grand Ave. Near Hamline Ave., St. Paul)",Grand Ave. 1 BR,1.0,545.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-grand-ave-1-br/7156784240.html,895,St. Paul,,St. Paul,55105,1,4,3
2020-07-13 09:36:00," (Hopkins, MN)",Lamplighter Village Apts ~ 1 BR~ Available NOW,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-lamplighter-village-apts-1-br/7156202781.html,995,Hopkins,,Hopkins,55343,1,4,3
2020-07-13 09:35:00, (St. Louis Park),"Aquila Court Apartments- Spacious 2 BR- Oak Kitchens, Screen Porches",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-aquila-court-apartments/7156207678.html,1095,Saint Louis Park,,Texa Tonka,55426,1,3,3
2020-07-13 09:35:00, (Hopkins),"LOCATION, LOCATION, LOCATION! Move In Deals @ Lamplighter Village Apts",1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-location-location-location-move/7156211594.html,995,Hopkins,,Hopkins,55343,1,4,3
2020-07-13 09:35:00, (Richfield),BEAUTIFULLY REMODELED 1 BR Apt Home Available NOW - Lynwood Flats,1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-remodeled-1-br/7156212480.html,950,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:35:00, (Uptown Minneapolis),32nd and Girard Ave S Uptown Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-32nd-and-girard-ave-uptown/7158487641.html,1525,Minneapolis,,CARAG,55408,1,,3
2020-07-13 09:35:00, (Hopkins),YOUR NEW REMODELED HOME IS WAITING FOR U- 2 BR @ Town Terrace Apts.,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-your-new-remodeled-home-is/7156211229.html,1195,Hopkins,,Hopkins,55343,1,4,3
2020-07-13 09:35:00, (1990 Marshall Ave. St Paul),***$200 Off Special!  1 BR Apartment Near St. Thomas in Merriam Park!,1.0,580.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-200-off-special-1-br/7150591941.html,979,St. Paul,,St. Paul,55104,1,,3
2020-07-13 09:35:00," (Richfield, MN)",Hub Apartments Offers Adorable 1 BR Apt Homes~ MOVE IN NOW & SAVE $$$~,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hub-apartments-offers/7156211917.html,935,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:35:00, (Richfield),Spring is Here►►Save Money With Our Special @ HUB APARTMENTS►►1 BRs,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spring-is-heresave-money/7156212785.html,935,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:35:00, (St. Louis Park),"STEAL OF A DEAL, SAVE $$$- 2 Bedroom @ Virginia Terrace Apartments",2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-steal-of-deal-save-2/7143402488.html,1195,Saint Louis Park,,Aquila,55426,1,4,3
2020-07-13 09:35:00, (Hopkins),CALL TODAY- YOU WILL FIND WHAT U R LOOKING 4 @ Town Terrace- 2 BR,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-call-today-you-will-find-what-r/7143394501.html,1195,Hopkins,,Hopkins,55343,1,4,4
2020-07-13 09:34:00," (Hwy 169, Plymouth)","Impeccable Remodel, Exceptional Amenities, Heat and Internet Included!",2.0,1107.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-impeccable-remodel/7158487229.html,1595,Plymouth,,Plymouth,55442,1,2,1
2020-07-13 09:34:00, (Hopkins),***1 BR Available September @ Westbrooke Park Condos In Hopkins***,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-1-br-available-september/7146190116.html,995,Hopkins,,Hopkins,55343,1,4,3
2020-07-13 09:34:00, (Richfield),Pleasant Apartments►►RESERVED PARKING SPACE INCLUDED!!!,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pleasant-apartmentsreserved/7146189541.html,1195,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:34:00," (St. Louis Park, MN)",AMAZING REMODELED 2 BR! @ Virginia Estate Apartments- Price Reduced!!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-remodeled-2-br/7143392165.html,1225,Saint Louis Park,,Willow Park,55426,1,3,3
2020-07-13 09:34:00, (Richfield),1 BR Available NOW @ HUB APARTMENTS!!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-available-now-hub/7143392477.html,935,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:34:00," (Hwy 55, Plymouth)","Extraordinary Remodel, Modern Upgrades, In/Outdoor Pools, Sauna/Spa!",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-extraordinary-remodel/7158486954.html,1269,Plymouth,,Plymouth,,1,2,1
2020-07-13 09:34:00," (Richfield, MN)",►►PRIME LOCATION►►Lyndale Garden Apts►►1 Bedroom Apt. Homes►►,1.0,590.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-prime-locationlyndale/7143402805.html,899,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:33:00," (Richfield, MN)",ONLY A Few 1 BR Left At Lyndale Garden Apts,1.0,590.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-only-few-1-br-left-at/7158486218.html,899,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:32:00, (Richfield),SMOKE FREE + PET FRIENDLY- HUGE REMODELED 2 BR APT- Lynwood Flats Apts,2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-smoke-free-pet-friendly/7158485985.html,1175,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:32:00, (St. Paul),Want to Live in Luxury? Check Out This Penthouse!,2.0,2410.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-want-to-live-in-luxury-check/7158485956.html,3901,St. Paul,,St. Paul,55101,1,2,1
2020-07-13 09:32:00, (Southwest Richfield),Updated one-bedroom - Southwest Richfield!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-one-bedroom/7142912626.html,885,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-07-13 09:32:00, (Maple Grove),"Exquisite! Lavish Amenities, Walk to Shopping and Dining, Heat is Paid",1.0,708.0,https://minneapolis.craigslist.org/hnp/apa/d/osseo-exquisite-lavish-amenities-walk/7158485915.html,1393,Maple Grove,Maple Grove,Maple Grove,55311,1,2,1
2020-07-13 09:31:00, (Eden Prairie),FIRST MONTH IS FREE! CALL TODAY TO FIND OUT MORE!,2.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-first-month-is-free-call/7155838215.html,1275,Eden Prairie,,Eden Prairie,55347,1,4,3
2020-07-13 09:31:00, (Minneapolis),"Floor Plans For Every Budget, Call Today - 1 BR- Wexford Commons",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-floor-plans-for-every/7158464317.html,925,Minneapolis,,Windom,55419,1,4,4
2020-07-13 09:31:00, (Minneapolis),"Immaculate, One Bdrm w/ Hrdwd Fls, Fiber Optic",1.0,475.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-one-bdrm-hrdwd/7151658173.html,825,Minneapolis,,Loring Park,55403,1,5,3
2020-07-13 09:30:00, (Minneapolis),Immaculate One Bedroom House w/ Hrdwd Fls and Nat Wdwk Fiber Optic,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/immaculate-one-bedroom-house-hrdwd-fls/7143361617.html,1245,Minneapolis,,Loring Park,55403,6,,1
2020-07-13 09:30:00, (Loring Park),"Immaculate, Large Corner One Bdrm w/ Hrdwd Fl Nat. Wdwk Fiber Optic",1.0,642.0,https://minneapolis.craigslist.org/hnp/apa/d/immaculate-large-corner-one-bdrm-hrdwd/7147499897.html,945,Minneapolis,,Loring Park,55403,1,,4
2020-07-13 09:30:00, (St. Louis Park),Virginia Terrace Apartments- Save Money With Our Move-In Special!!,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-virginia-terrace-apartments/7158476588.html,1195,Saint Louis Park,,Cobblecrest,8344,1,4,3
2020-07-13 09:29:00," (Richfield, MN)",WE HAVE IT ALL►►1 & 2 BR Apts In Richfield @ Multiple Locations,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/we-have-it-all1-2-br-apts-in-richfield/7158483715.html,899,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-07-13 09:28:00, (Minneapolis),AVAILABLE OCTOBER- This Won't Last Long!! - NE MPLS- 2 BR,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-october-this-wont/7158483393.html,1225,Minneapolis,,Beltrami,55413,1,4,3
2020-07-13 09:28:00, (Minneapolis),"**Wexford Apartments, Ask About Our Special!!- 1 BR Apartment Homes**",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wexford-apartments-ask/7158483157.html,925,Minneapolis,,Windom,55419,1,3,3
2020-07-13 09:28:00, (Minneapolis),***YOUR NEW HOME IS WAITING FOR YOU- By the U of M- REMODELED 2 BR***,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-new-home-is-waiting/7158476966.html,1225,Minneapolis,,Beltrami,55413,1,4,3
2020-07-13 09:27:00," (Minneapolis, MN)","***CATS, BIRDS & FISH ARE WELCOME!! *** 1 BR - Wexford Commons Apts***",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cats-birds-fish-are-welcome/7158476314.html,925,Minneapolis,,Windom,55419,1,3,3
2020-07-13 09:27:00," (St. Paul, MN)","***""ONE-DERFUL"" 1BR AVAIL.  FOR SEPTEMBER!***",1.0,586.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-derful-1br-avail-for/7152433168.html,899,St. Paul,,St. Paul,55130,1,4,3
2020-07-13 09:27:00, (Richfield),"Beautifully REMODELED,  Rent Special! 2 BRs @ Lynwood Flats-",2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-remodeled-rent/7158475999.html,1175,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:26:00, (Whittier),LOVELY XL 1Bdrm Whittier Brownstone 206,1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lovely-xl-1bdrm-whittier/7154991994.html,1195,Minneapolis,,Bryn Mawr,55405,1,4,4
2020-07-13 09:24:00, (Minneapolis),Great Location! Great Deals! 1 BRs For ONLY $925! Wexford Commons,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location-great-deals/7158464605.html,925,Minneapolis,,Windom,55419,1,3,3
2020-07-13 09:24:00," (South metro, close to the airport and downtown Minneapolis)",Limited Time Special! One Apartment Only! Call To Ask!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-limited-time-special-one/7154292435.html,1299,Burnsville,,Burnsville,55337,1,3,3
2020-07-13 09:22:00, (Northeast),"Renovated NE Apartment!! 2BD/1BA Updated Kitchen, Bath & Flooring! 8/1",2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-ne-apartment-2bd/7158463198.html,1195,Minneapolis,,St Anthony West,55413,1,4,3
2020-07-13 09:22:00, (Champlin),Everything You Need - All Right Here at Elm Creek! 2 BR Available!,2.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/champlin-everything-you-need-all-right/7158479632.html,1349,Champlin,Champlin,Champlin,55316,,,
2020-07-13 09:21:00, (Spring Park),"Available Now, Dakota Trail, Fireplace",1.0,1415.0,https://minneapolis.craigslist.org/hnp/apa/d/spring-park-available-now-dakota-trail/7158479017.html,2300,,,,55384,1,,1
2020-07-13 09:20:00, (Downtown East),Brand New Living at OX-OP - Lease Today! Ask About Our Specials!,2.0,735.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-living-at-ox-op/7158472728.html,2050,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-13 09:20:00, (Minneapolis),"3bdr single family home, south of downtown",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3bdr-single-family-home/7147750674.html,1400,Minneapolis,,Whittier,55404,6,5,5
2020-07-13 09:19:00," (Shady Oak Rd, Minnetonka)","Extraordianry Amenities, Miles of Walk/Bike Trails, Heat is Included",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-extraordianry-amenities-miles/7158477944.html,1235,Minnetonka,,Minnetonka,55343,1,2,1
2020-07-13 09:18:00," (Hwy 169, Plymouth)","Impeccable Remodel, Exceptional Amenities, Heat and Internet Included!",2.0,1378.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-impeccable-remodel/7158477463.html,1710,Plymouth,,Plymouth,55442,1,2,1
2020-07-13 09:18:00," (Northeast Minneapolis, MN)",Bright and Sunny One Bedroom Available Now!!!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-and-sunny-one/7152520199.html,1598,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-13 09:18:00," (Elm Creek Blvd, Maple Grove)","Custom Finishes, Walk to Arbor Lakes Shops, Extraordinary Amenities!",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/osseo-custom-finishes-walk-to-arbor/7158477239.html,1742,Maple Grove,Maple Grove,Maple Grove,55369-4644,1,2,1
2020-07-13 09:16:00," (Powers Rd, Chaska)","Extraordinary 3BR + Office Townhome, Corner Unit, Views, Fireplace!",3.0,3000.0,https://minneapolis.craigslist.org/csw/apa/d/chanhassen-extraordinary-3br-office/7158476349.html,2740,Chanhassen,,Avenida,55317,9,2,1
2020-07-13 09:16:00," (Hwy 169, Plymouth)","Impeccable Remodel, Exceptional Amenities, Heat and Internet Included!",2.0,1018.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-impeccable-remodel/7158476046.html,1510,Plymouth,,Plymouth,55442,1,2,1
2020-07-13 09:15:00, (Northloop),Live at The Archive - Brand New Building Coming Winter 2021!,2.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-at-the-archive-brand/7158475712.html,2200,Minneapolis,,St Anthony West,55415:55454,1,2,1
2020-07-13 09:15:00, (Situated Bordering MPLS And Richfield),"On-Site Maintenance, Large Closet, Close to Airport",2.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-on-site-maintenance-large/7158475205.html,1170,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:14:00, (Northloop/Warehouse District),Modern & Chic 1BR in the North Loop! The Archive - January 2021!,1.0,445.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-chic-1br-in-the/7158475027.html,1495,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-13 09:13:00," (Eagan, Apple Valley, Burnsville, Rosemount, Bloomington)","All the Amenities, Outdoor Pool, Spacious Floor Plan",1.0,739.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-all-the-amenities-outdoor/7158474379.html,1250,Eagan,,Eagan,55123,1,2,4
2020-07-13 09:13:00, (Northeast),"Gibson - Modern Design, Brand New in NE - Flexible Move-in",2.0,649.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gibson-modern-design-brand/7158474265.html,1895,Minneapolis,,St Anthony East,55414,1,2,1
2020-07-13 09:13:00, (Edina),Call today to set up a Self-Guided Tour!!,1.0,798.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-call-today-to-set-up-self/7158474243.html,1225,Edina,Edina,Edina,55436,1,,3
2020-07-13 09:13:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,2.0,1047.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7149452652.html,1375,Burnsville,,Burnsville,55337,1,4,4
2020-07-13 09:12:00, (Northeast),Beautiful One Bedroom in Northeast - Live at Gibson - NOW OPEN,1.0,617.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-one-bedroom-in/7158473958.html,1625,Minneapolis,,St Anthony East,55414,1,2,1
2020-07-13 09:12:00, (Crocus/Ramsey Hill/Summit University - Mitchell Hamline),871 Hague // 3rd Floor 2-3BR // AUG - SEPT,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-871-hague-3rd-floor-2-3br/7151036987.html,1210,St. Paul,,St. Paul,55104,1,4,5
2020-07-13 09:12:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","894 Grand Avenue, Hardwood Floors, AUGUST, Garden Level",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-894-grand-avenue-hardwood/7151942135.html,920,St. Paul,,St. Paul,55102:55105,1,5,3
2020-07-13 09:12:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","902 Grand Ave, Hardwood Floors,  SEPTEMBER",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-902-grand-ave-hardwood/7151939683.html,1010,St. Paul,,St. Paul,55102:55105,1,5,3
2020-07-13 09:12:00, (Crocus/Ramsey Hill / Mitchell Hamline),99 N. Milton // 2BR in 4-plex // SEPTEMBER,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-99-milton-2br-in-4-plex/7151936252.html,1290,St. Paul,,Rondo,55104,1,4,3
2020-07-13 09:10:00," (Richfield, MN)",REMODELED 1 Bedrooms- Lynwood Flats Apartment-,1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-1-bedrooms/7158466407.html,950,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-13 09:09:00, (Less than 10 minutes to the Airport),"Free Weights, Playground, On-Site Management",1.0,755.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-weights-playground-on/7155671369.html,999,Bloomington,,Bloomington,55420,1,,3
2020-07-13 09:08:00, (Downtown East),NOW LEASING for Summer 2020! 2 Months FREE Rent!,1.0,497.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-leasing-for-summer/7158471573.html,1495,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-13 09:08:00, (Richfield),Need A Bigger Home►►CALL US►►Large 2 REMODELED BR- Lynwood Flats,2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-need-bigger-homecall/7158465542.html,1175,Richfield,Richfield,Richfield,55423,1,4,3
