posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-30 15:45:00," (Downtown / North Loop, Minneapolis)","++8 Weeks FREE+ 6 Months FREE Parking! Gas Range, Impressive Amenities",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/8-weeks-free-6-months-free-parking-gas/7187225366.html,2260,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-30 15:42:00, (Powderhorn),Charming Craftsman 2 BR in South MPLS,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-craftsman-2-br-in/7187230514.html,1500,Minneapolis,,Standish,55407,1,5,3
2020-08-30 15:41:00," (Uptown, South Minneapolis)","$1000 Off 1st Month! Elegant, Modern, Hardwood Floors, Amenites Galore",1.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-elegant/7187230267.html,1484,Minneapolis,,Lyndale,55408,1,2,1
2020-08-30 15:38:00," (Uptown, Minneapolis)","++ 4 Weeks Free ++ $500 Off!! Bamboo Floors, Extraordinary Amenities!",2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-500-off-bamboo/7187228419.html,2220,Minneapolis,,Lyndale,55408,1,2,1
2020-08-30 15:37:00," (Downtown, Minneapolis)","+2 Months FREE!! Ultra Luxury, Skyway Connected, On-Site Coffee Shop!",2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-ultra-luxury/7187220796.html,2250,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-30 15:34:00," (Hwy 7, St. Louis Park)","++DEN! Kitchen Island, Impressive Amenities, Close to West End!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-kitchen-island/7187226066.html,1665,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-30 15:32:00," (Hwy 7, St. Louis Park)","Kitchen Island, Close to West End & Uptown, Impressive Amenities!!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-kitchen-island-close-to/7187224753.html,1700,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-30 15:31:00, (750 Otto Avenue - 2433),"2 Bedroom 1 Bath Apartment with W/D in Unit, Pool, and Heated Garage!",2.0,1035.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-1-bath-apartment/7187199061.html,1838,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 15:30:00," (Hwy 7, St. Louis Park)","SPECIAL!! Great For Roommates, Kitchen Island, Close to West End!",2.0,1170.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-great-for-roommates/7187223506.html,1840,Saint Louis Park,,Birchwood,55437,1,2,1
2020-08-30 15:29:00," (Downtown / North Loop, Minneapolis)","++8 Weeks FREE+ 6 Months FREE Parking! Gas Range, Impressive Amenities",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/8-weeks-free-6-months-free-parking-gas/7187217190.html,1470,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-30 15:29:00, (Saint Anthony Village),Fully renovated 1 bedroom! Available early September!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-fully-renovated-1-bedroom/7187222558.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-30 15:26:00, (Standish Neighborhood),Immaculate + Sunny 2 BR Home,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-sunny-2-br-home/7185181148.html,1825,Minneapolis,,Howe,55406,6,3,1
2020-08-30 15:24:00," (Hwy 100, St. Louis Park)","SPECIAL!! Urban Conveniences, Impressive Amenities, Close to West End!",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-conveniences-impressive/7187219641.html,1300,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-30 15:24:00, (Saint Anthony Village),Beautiful fully renovated 2 bedroom available Sept 1,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated-2/7187219540.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-08-30 15:18:00," (Hwy 7, St. Louis Park)","Enormous! Bright Corner Unit, Close to West End, Amenities Galore!",3.0,1420.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-bright-corner-unit/7187215809.html,2200,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-30 15:14:00, (750 Otto Ave - 2324),1 BR/1 BA with W/D in unit! Garage Parking-Pool-Fitness Center & more!,1.0,623.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-1-ba-with-d-in-unit/7179257362.html,1260,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 15:07:00, (Minneapolis),"Come see this charming 1 Bed, 1 Bath today! Washer/dryer included!",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-come-see-this-charming-1/7187209441.html,1621,Minneapolis,,Lyndale,55408,1,2,1
2020-08-30 15:00:00, (Saint Louis Park),SUNDAY OPEN HOUSE SPECIAL!! SIGN TODAY!!!!,1.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/sunday-open-house-special-sign-today/7187204864.html,1599,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-30 15:00:00, (NE Minneapolis),"Sun drenched classic brick duplex, hardwood floors, new appliances",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sun-drenched-classic-brick/7187182551.html,1500,Minneapolis,,Windom Park,55418,4,4,1
2020-08-30 14:53:00, (740 Victoria St. S - B325),"2 Bedroom 1 Bath Apartment with W/D in Unit, Pool, and Heated Garage!",2.0,871.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-1-bath-apartment/7171530359.html,1587,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:43:00, (Minneapolis Uptown),**PRICE JUST LOWERED!! BEAUTIFUL UPTOWN WEDGE UPPER 2 BR W/PRIV ENTRYS,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-just-lowered/7187193716.html,1600,Minneapolis,,Lowry Hill East,55401,4,4,1
2020-08-30 14:41:00, (Minneapolis),REGISTER Today Washer/dryer CONNECTIONS*,4.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-register-today-washer-dryer/7173424568.html,555,Minneapolis,,Near-North,55411,6,2,
2020-08-30 14:38:00, (Robbinsdale),"Look and Lease, Patio or Balcony, Bike Storage",1.0,669.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-look-and-lease-patio-or/7187190817.html,1425,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,,1
2020-08-30 14:36:00, (minneapolis),"This gorgeous Armatage home has it all! 3 bedroom, 1 bath with all the",3.0,1616.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-gorgeous-armatage-home/7178715171.html,1700,Minneapolis,,Windom,55419,6,5,3
2020-08-30 14:36:00, (minneapolis),Fabulous and spacious 2-bedroom apartment home in popular Kingfield,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fabulous-and-spacious-2/7178698054.html,1250,Minneapolis,,Kingfield,55409,6,5,3
2020-08-30 14:36:00, (NE Minneapolis),Century-old brick duplex with modern high-end amenities,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-century-old-brick-duplex/7187188997.html,2000,Minneapolis,,Windom Park,55418,4,3,1
2020-08-30 14:33:00, (South Minneapolis),"Classic Brownstone, BIG, 1-BR, Nice",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-brownstone-big-1-br/7187187273.html,1000,Minneapolis,,Kingfield,55409,,,
2020-08-30 14:30:00, (Roseville / St. Paul),"Brand New Carpet, Updated Black Appliances and Heated Garage Space!",1.0,875.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-brand-new-carpet-updated/7187178274.html,1350,Roseville,,Roseville,55113,1,2,1
2020-08-30 14:30:00, (St. Louis Park),PENTHOUSE $2599!!!  ONLY 1 LEFT! Call or Text to Reserve!,2.0,1296.0,https://minneapolis.craigslist.org/hnp/apa/d/penthouse-2599-only-1-left-call-or-text/7187184932.html,2599,Saint Louis Park,,Fern Hill,55416,,,
2020-08-30 14:29:00, (740 Victoria St. S - B201),"1 Bedroom 1 Bath Apartment with Balcony, Pool, and Heated Garage",1.0,985.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-1-bath-apartment/7184866221.html,1506,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:29:00, (730 Mercer Street - A335),3 Bedroom 2 Bath Apartment on Top Floor! W/D in Unit and Balcony!,3.0,1640.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-2-bath-apartment/7183517533.html,2366,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:28:00, (740 Victoria St. S - B146),"1 Bedroom 1 Bath Apartment with Private Entry, Heated Garage, & Pool",1.0,775.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-1-bath-apartment/7177343904.html,1416,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:26:00, (740 Victoria St. S - B307),"2 Bedroom 2 Bath Apartment with Balcony, River View, Pool, & More",2.0,1120.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-bath-apartment/7181151206.html,1859,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:26:00, (730 Mercer Street - A232),1 BR/1 BA - W/D in unit - Pool - Fitness Center - Garage Parking,1.0,689.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-1-ba-d-in-unit-pool/7179805871.html,1379,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:25:00, (740 Victoria St. S - B244),"1 Bedroom Apartment with W/D in Unit, Pool, Fitness Center, & More!",1.0,689.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apartment-with-d/7178588271.html,1299,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:25:00, (1425 Victoria Way - C422),"1 Bedroom 1 Bathroom Apartment with Balcony, W/D in Unit, and Pool!",1.0,652.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-1-bathroom/7177298715.html,1436,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:24:00, (730 Mercer St - A117),"2 Bedroom 2 Bath Apartment with Balcony, Pool, and W/D in Unit!",2.0,1120.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-bath-apartment/7176881090.html,1804,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:24:00, (St Louis Park),Spacious 1 bedroom Loft! Washer & Dryer! St. Louis Park! Only 1 left!,1.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/spacious-1-bedroom-loft-washer-dryer-st/7187181214.html,1649,Saint Louis Park,,Wolfe Park,55416,,,
2020-08-30 14:21:00, (750 Otto Avenue - 2216),2 Bedroom + Den Apartment with W/D in Unit! Pool & Fitness Center,2.0,1315.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-den-apartment-with/7172040358.html,2311,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:21:00, (St. Louis Park),PENTHOUSE $2599!!!  1 Left! Call or Text To Reserve!,2.0,1249.0,https://minneapolis.craigslist.org/hnp/apa/d/penthouse-left-call-or-text-to-reserve/7187179061.html,2599,Saint Louis Park,,Fern Hill,55416,,,
2020-08-30 14:20:00, (1425 Victoria Way - C322),"1 Bedroom 1 Bath Apartment with Balcony, W/D in Unit, and Pool!",1.0,652.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-1-bath-apartment/7172051147.html,1389,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:20:00, (Richfield / Minneapolis),"Fitness center, Party room with full kitchen & WiFi & TV, Gazebo",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fitness-center-party-room/7187167524.html,1320,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-08-30 14:20:00, (730 Mercer Street - A203),"1 Bedroom 1 Bath Apartment with W/D in Unit, Pool, and Heated Garage!",1.0,689.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-1-bath-apartment/7171536132.html,1379,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:20:00, (750 Otto Avenue - 2141),"1 Bedroom Apartment with Courtyard Patio, Fitness Center, Pool, & More",1.0,711.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apartment-with/7177987389.html,1451,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:19:00, (powderhorn),oct 1 Spacious (1100 sq. feet) -2bdr +Garage Paid HEAT,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-oct-1-spacious-1100-sq-feet/7169711982.html,1450,Minneapolis,,Bryant,55407,1,2,4
2020-08-30 14:18:00, (740 Victoria St. S - B324),2 Bedroom 1 Bath Apartment on Top Floor!,2.0,865.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-1-bath-apartment/7183652962.html,1491,St. Paul,,St. Paul,55102,1,4,1
2020-08-30 14:11:00, (3820 Grand Way),1 Available! Popular 1 bedroom Loft in St. Louis Park! Text or Call!,1.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-available-popular-1/7187172622.html,1649,Saint Louis Park,,Minikahda Vista,55416,,,
2020-08-30 14:10:00," (Minneapolis, St. Louis Park, Lake Calhoun)",Don't miss out! Incredible move in deal on this 2 bed 2 bath!,2.0,1253.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-miss-out-incredible/7177278686.html,2105,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-08-30 14:09:00, (St Louis Park),One 1 Br Loft left.  Sign today!! Call or Text To Reserve!,1.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/one-1-br-loft-left-sign-today-call-or/7187171351.html,1649,Saint Louis Park,,Wolfe Park,55416,,,
2020-08-30 14:06:00, (3820 Grand Way),UPDATED 1 Bedroom Loft AVAILABLE!!  1 LEFT!! Call or Text to Reserve!!,1.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom-loft/7187169500.html,1649,Saint Louis Park,,Minikahda Vista,55416,,,
2020-08-30 14:06:00, (Minneapolis),Fresh Uptown Apartment,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fresh-uptown-apartment/7184903501.html,1025,Minneapolis,,Lyndale,55408:55419,1,4,3
2020-08-30 14:05:00, (St Paul),HUGE 2 bedroom with exposed brick available now!,2.0,1322.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-2-bedroom-with-exposed/7187168841.html,1783,St. Paul,,St. Paul,55114,1,2,1
2020-08-30 14:02:00, (3820 Grand Way),1 Available! Popular 1 bedroom Loft in St. Louis Park! Text to Reserve,1.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-available-popular-1/7187167019.html,1649,Saint Louis Park,,Minikahda Vista,55416,,,
2020-08-30 14:00:00, (3820 Grand Way),OPEN HOUSE EVENT TODAY! SIGN BY THE END OF THE MONTH- Save $3600!!!,2.0,1310.0,https://minneapolis.craigslist.org/hnp/apa/d/open-house-event-today-sign-by-the-end/7187165146.html,1899,Saint Louis Park,,Wolfe Park,55416,1,2,1
2020-08-30 13:59:00, (3820 Grand Way),Voted Best Roommate Layout in Uptown! Call or Text to reserve!!,2.0,1032.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-voted-best-roommate-layout/7187164485.html,2149,Saint Louis Park,,Minikahda Vista,55416:55424,,,
2020-08-30 13:56:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  OPEN HOUSE EVENT!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-open-house/7187163049.html,2599,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-30 13:54:00, (Dinkytown),3 Bed 2 Full Bath -1 Month Free Plus Free Application!,3.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-2-full-bath-1-month/7183388452.html,2100,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-08-30 13:46:00, (Saint Anthony Village),Wonderful one bedroom with den! Fully renovated!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-one-bedroom-with/7185983924.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-30 13:45:00, (3820 Grand Way),Voted Best Roommate Layout in Uptown Minneapolis! OPEN HOUSE EVENT!,2.0,1032.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-voted-best-roommate-layout/7187155182.html,1899,Saint Louis Park,,Minikahda Vista,55416:55424,1,2,1
2020-08-30 13:38:00, (St. Paul),1 Br Apt  Move In Special  Garage Included,1.0,770.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-apt-move-in-special/7187093618.html,1220,St. Paul,,St. Paul,55116,1,2,3
2020-08-30 13:33:00, (Minneapolis),REGISTER RIGHT AWAY NEW SS Appliances CONNECTIONS!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-register-right-away-new-ss/7178910737.html,643,Edina,Edina,Edina,55326,6,,
2020-08-30 13:31:00, (Minneapolis),Spectacular New Building! Sleek Style - Amazing Construction,2.0,1171.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spectacular-new-building/7187146517.html,2921,Minneapolis,,Lyndale,55408,1,2,1
2020-08-30 13:27:00, (Minneapolis / Lowry Hill),Near Everywhere You Want to Be! Heat & Parking Included!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-near-everywhere-you-want-to/7187143976.html,1395,Minneapolis,,Sumner-Glenwood,55403,1,2,1
2020-08-30 13:26:00, (Richfield / Minneapolis),"Window coverings on all windows, OD pool, Quaint courtyard setting",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-window-coverings-on-all/7187087363.html,1030,Richfield,Richfield,Diamond Lake,55423,1,4,4
2020-08-30 13:24:00, (Northeast Minneapolis),lower-duplex in the heart of Northeast,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lower-duplex-in-the-heart/7187141597.html,1495,Minneapolis,,Logan Park,55413,1,,3
2020-08-30 13:17:00, (St. Louis Park),Beautifully Remodeled 1 Bedroom,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-remodeled-1/7175846160.html,1200,Saint Louis Park,,Eliot,55426,1,4,4
2020-08-30 13:15:00, (minneapolis .mn),3 bedroom 2 bath nice home for rent,3.0,990.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-2-bath-nice-home/7187096148.html,650,Minneapolis,,Powderhorn Park,55407,1,4,1
2020-08-30 13:05:00," (Minneapolis, MN)",Located two blocks from the light rail Metro Transit.,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-located-two-blocks-from-the/7174771013.html,800,Minneapolis,,Howe,55406,6,,1
2020-08-30 13:04:00," (Minneapolis, MN)","2BR, 2BA with fantastic natural light home for rent to own!",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-2ba-with-fantastic/7185298507.html,875,Minneapolis,,Marcy-Holmes,55415,1,,
2020-08-30 13:04:00," (Minneapolis, MN)","Recently remodeled 2BR, 2.5BA corner for rent to own",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-recently-remodeled-2br-25ba/7185297438.html,900,Minneapolis,,St Anthony West,55401,1,,
2020-08-30 13:04:00," (Minneapolis, MN)","7th floor 1BR, 1BA condo located for rent to own!",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-7th-floor-1br-1ba-condo/7185293875.html,800,Minneapolis,,Phillips West,55404,1,,
2020-08-30 12:47:00, (Logan Park),2BR with Garage in the Arts District,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-with-garage-in-the-arts/7187116532.html,1750,Minneapolis,,Logan Park,55413,1,3,4
2020-08-30 12:33:00, (Minneapolis),COME! home to the TRANQUIL! living you deserve!,1.0,650.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-come-home-to-the-tranquil/7187048441.html,900,Minneapolis,,Phillips West,55404,1,2,1
2020-08-30 12:25:00, (South Minneapolis),"Across from Lake Hiawatha, very clean, quiet, smoke-free building",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-across-from-lake-hiawatha/7187101505.html,1350,Minneapolis,,Ericsson,55406,1,5,3
2020-08-30 12:23:00, (Richfield / Minneapolis),"Window coverings on all windows, Ceramic bath, Free storage lockers",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-window-coverings-on-all/7187090829.html,1020,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-08-30 12:17:00, (MINNEAPOLIS),Spacious Duplex near 35W/Parks/Shops - Granite/Sunroom/Views,3.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-duplex-near-35w/7185843627.html,1595,Minneapolis,,Kingfield,55409,1,4,3
2020-08-30 12:07:00," (Sheridan, NE Mpls)","Fully Furnished 2-bdrm Apt in NE Mpls, Includes Utilities!",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-furnished-2-bdrm-apt/7187089885.html,1600,Minneapolis,,Sheridan,55413,4,5,
2020-08-30 11:59:00, (Minneapolis),N.E Minneapolis (Arts District) Lower Duplex,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-minneapolis-arts/7187084646.html,1300,Minneapolis,,Logan Park,55413,1,4,3
2020-08-30 11:57:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7187074742.html,965,New Brighton,,New Brighton,55112,1,,4
2020-08-29 22:04:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7186869576.html,965,New Brighton,,New Brighton,55112,1,,4
2020-08-30 11:54:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7187071107.html,875,New Brighton,,New Brighton,55112,1,,4
2020-08-30 11:53:00, (Prospect Park),Luxury 2 bedroom 2 bathroom condo,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-luxury-2-bedroom-2-bathroom/7187080324.html,1750,St. Paul,,St. Paul,55114,1,2,1
2020-08-30 11:51:00, (Sheridan),3 BR Upper duplex includes in unit laundry,3.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-br-upper-duplex-includes/7187078988.html,1400,Minneapolis,,Sheridan,55413,4,4,1
2020-08-30 11:51:00, (Tangletown),Beautifully Renovated 1-bedroom in Tangletown!,1.0,758.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-renovated-1/7187078949.html,1195,Minneapolis,,Kingfield,55409,1,4,3
2020-08-30 11:51:00, (Tangletown),Beautifully Renovated 1-bedroom in Tangletown!,1.0,758.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-renovated-1/7187078040.html,1195,Minneapolis,,Kingfield,55409,1,4,3
