posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-31 10:52:00, (Uptown),"**2br +Den PRIVATE ENTRY/FENCED YARD IN 4-PLEX, GREAT UPTOWN/WEDGE LOC",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-den-private-entry/7169138376.html,1875,Minneapolis,,Lowry Hill East,55401,4,4,1
2020-07-31 10:52:00, (Uptown),Near Lake Calhoun Large 2 BR Near Bus line Avail NOW Wood Floors,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-near-lake-calhoun-large-2/7167631401.html,1095,Minneapolis,,CARAG,55408,1,5,3
2020-07-31 10:52:00, (Uptown),Near Lake Calhoun Large 2 BR Near Lake Calhoun  Avail NOW Wood Floors,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-near-lake-calhoun-large-2/7167630711.html,1295,Minneapolis,,Lyndale,55408,1,5,3
2020-07-31 10:50:00, (Minneapolis (Marcy-Holmes Neighborhood)),Duplex (Main Floor) For Rent: Desired Marcy-Holmes Neighborhood!,3.0,1044.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-main-floor-for-rent/7158517836.html,2100,Minneapolis,,Marcy-Holmes,55414,4,3,1
2020-07-31 10:43:00, (Minneapolis),Beautiful 701 Sq Foot Alcove in peaceful quiet neighborhood,1.0,701.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-701-sq-foot/7165371296.html,1421,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-07-31 10:40:00, (Minneapolis),NOW LEASING LUXURY 2- BEDROOM APARTMENTS IN LINDEN HILLS,2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-leasing-luxury-2/7169130724.html,2995,Minneapolis,,Linden Hills,55410,1,2,1
2020-07-31 10:40:00, (South Minneapolis),1 BEDROOM Apartment for rent $975.00 available Now,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment-for/7159958713.html,975,Minneapolis,,Wenonah,55417,1,4,3
2020-07-31 10:36:00, (Minneapolis),Quaint 1 bedroom right between Lyndale and Hennepin,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quaint-1-bedroom-right/7169127905.html,945,Minneapolis,,Lyndale,55408,1,4,3
2020-07-31 10:35:00, (Minneapolis),3440 Emerson Avenue South,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3440-emerson-avenue-south/7169127118.html,1020,Minneapolis,,CARAG,55408,1,4,3
2020-07-31 10:26:00, (Minneapolis),3440 Emerson Avenue South,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3440-emerson-avenue-south/7169121702.html,1020,Minneapolis,,CARAG,55408,1,4,3
2020-07-31 10:27:00, (Minneapolis),"This 1 bedroom will make your friends ""Julius"" with envy",1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-1-bedroom-will-make/7169122288.html,1516,Minneapolis,,West Calhoun,55416,1,2,1
2020-07-31 10:26:00, (East Bank Campus),FREE RENT!!  Call us for Today!,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-rent-call-us-for-today/7169121928.html,1500,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-07-31 10:23:00, (Minneapolis),2 Bed/1 Bath Quite And Private Home,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-quite-and/7151989445.html,850,Minneapolis,,Logan Park,55413,6,,
2020-07-31 10:23:00, (Minneapolis),2 Bed/1 Bath Quite And Private Home,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-quite-and/7151989401.html,850,Minneapolis,,Logan Park,55413,6,,
2020-07-31 10:23:00, (Minneapolis),2 Bed/1 Bath Quite And Private Home,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-quite-and/7151989254.html,850,Minneapolis,,Logan Park,55413,6,,
2020-07-31 10:23:00, (Minneapolis),2124 Garfield Avenue South,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2124-garfield-avenue-south/7169119720.html,1010,Minneapolis,,Whittier,55405,1,4,3
2020-07-31 10:23:00, (Como - East Bank U of M - Minneapolis),Duplex - Lower Level - East Bank UofM Campus Just 3 Blocks Away,3.0,1052.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-lower-level-east/7166753209.html,1575,Minneapolis,,Northeast Park,55414,4,3,1
2020-07-31 10:21:00, (Uptown),"Immaculate, Large Corner First Fl Carpeted One Br w/ Fiber Optic, Prkg",1.0,724.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-large-corner/7167456029.html,925,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-31 10:20:00, (Minneapolis),Immaculate One Bedroom House w/ Hrdwd Fls and Nat Wdwk Fiber Optic,1.0,783.0,https://minneapolis.craigslist.org/hnp/apa/d/immaculate-one-bedroom-house-hrdwd-fls/7161032241.html,1245,Minneapolis,,Loring Park,55403,6,4,1
2020-07-31 10:19:00, (Minneapolis),"Immaculate, One Bdrm w/ Hrdwd Fls, Fiber Optic",1.0,446.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-one-bdrm-hrdwd/7169117540.html,825,Minneapolis,,Loring Park,55403,1,5,3
2020-07-31 10:11:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ 1BR  available,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-1br-available/7161154635.html,910,Minneapolis,,Sumner-Glenwood,55403,1,5,3
2020-07-31 10:11:00, (901Summit Ave. S./Lowry Hill/Uptown),Classic Large top floor 1BR available Aug. 1--Lowry Hill,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/classic-large-top-floor-1br-available/7152450487.html,1025,Minneapolis,,Lowry Hill East,55403,1,5,3
2020-07-31 10:10:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-2 BR Garden Level for Aug. 1,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-2-br-garden-level/7152437104.html,1210,Minneapolis,,East Calhoun,55408,1,4,3
2020-07-31 10:10:00, (1919 Dupont Ave. S.),Classic 1BR--1919 Dupont Ave. S./Lowry Hill,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/classic-1br-dupont-ave-lowry-hill/7154464281.html,900,Minneapolis,,Sumner-Glenwood,55403,1,4,3
2020-07-31 10:10:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-2 BR for Aug 1,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-2-br-for-aug-1/7159964281.html,1200,Minneapolis,,East Calhoun,55408,1,4,3
2020-07-31 10:10:00, (2420 Dupont Ave. S.),Seeking Caretaker/Caretaker team-Wedge/Uptown--Sept. 1,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/seeking-caretaker-caretaker-team-wedge/7165121144.html,930,Minneapolis,,Whittier,55405,1,5,3
2020-07-31 10:09:00," (Minneapolis, MN)","Immaculate, freshly painted, spacious two bedroom upper level duplex w",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-freshly-painted/7157245790.html,1000,Minneapolis,,Howe,55406,6,3,3
2020-07-31 10:07:00, (Uptown Minneapolis),32nd and Girard Ave S Uptown Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-32nd-and-girard-ave-uptown/7169109690.html,1480,Minneapolis,,CARAG,55408,1,,3
2020-07-31 10:04:00, (Lilydale),Homes for Heroes Program for all Lease Terms 🚑🩺⛑🎓,2.0,1105.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-homes-for-heroes-program-for/7169107594.html,1704,Mendota,,Mendota,55118,1,2,1
2020-07-31 10:00:00, (Powderhorn Park Minneapolis),"CARETAKER/TENANT -On Powderhorn Park, Natural Woodwrk, FREE Laundry &",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-caretaker-tenant-on/7166035619.html,1095,Minneapolis,,Powderhorn Park,55407,1,3,4
2020-07-31 09:58:00, (Minneapolis),7corners View From Your Livingroom,2.0,861.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-7corners-view-from-your/7169104458.html,2005,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-07-31 09:58:00, (Dinkytown),Carraige House Commons - Student Living!,4.0,1345.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-carraige-house-commons/7160403371.html,2500,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-07-31 09:57:00, (Lauderdale),"Luxury Town Home - 2 bedrooms, 2 Levels",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-luxury-town-home-2-bedrooms/7169096174.html,1675,St. Paul,,St. Paul,55113,9,4,3
2020-07-31 09:53:00, (Lauderdale),3 bedroom Luxury Townhome- State of the Art Fitness Center!,3.0,1297.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-luxury-townhome/7169094937.html,1875,Lauderdale,,Lauderdale,55113,9,4,4
2020-07-31 09:51:00, (South Minneapolis),Large Upper 3 bedroom mid-century duplex (south mpls) with garage,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-upper-3-bedroom-mid/7164486237.html,1475,Minneapolis,,Bryant,55407,4,3,4
2020-07-31 09:51:00, (Lauderdale),3 bedroom Townhome- Stunning Renovations,3.0,1297.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-townhome-stunning/7169094426.html,1875,Lauderdale,,Lauderdale,55113,9,4,4
2020-07-31 09:50:00, (St. Paul),Beautiful Renovations w/ High End Appliances! FREE off-street parking!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-renovations-high/7162798478.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-31 09:49:00, (Minneapolis),Spacious triplex in South Minneapolis!,3.0,1325.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-triplex-in-south/7169096175.html,1750,Minneapolis,,Midtown Phillips,55407,4,5,3
2020-07-31 09:45:00, (Minneapolis),Downtown East Apartment (Ironclad),1.0,604.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-downtown-east-apartment/7169096463.html,1750,Minneapolis,,Marcy-Holmes,55415:55454,1,2,1
2020-07-31 09:44:00, (Lauderdale),"Perfect For College Roommates! 2 Bedroom, 2 Level Luxury Town Home!",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-perfect-for-college/7169095813.html,1675,Lauderdale,,Lauderdale,55113,9,4,3
2020-07-31 09:43:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7162731950.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-31 09:43:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7169095582.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-31 09:43:00," (Lauderdale, MN)",Perfect for college roommates! FREE Off-Street Parking! Bus Route!,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-perfect-for-college/7169095523.html,1675,St. Paul,,St. Paul,55113,9,4,3
2020-07-31 09:40:00," (Minneapolis, Uptown, West Calhoun)",2 Bed/1.5 bath apartment for the eye of the tiger!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-15-bath-apartment-for/7169093662.html,1644,Minneapolis,,West Calhoun,55416,1,2,3
2020-07-31 09:37:00, (Saint Paul),The Lifestyle You Deserve - Amazing 1 BR Home at The Legends at Berry!,1.0,723.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-lifestyle-you-deserve/7169087492.html,1095,St. Paul,,St. Paul,55114,1,2,1
2020-07-31 09:33:00, (St. Anthony),Best Value In Town! The Landings Apartment Community Is Home For You!,3.0,1723.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-best-value-in-town-the/7169084409.html,2808,St. Anthony,,St. Anthony,,1,2,1
2020-07-31 09:32:00, (Minneapolis),"1BR Plus, Near LT RAIL Sta., Renovated School House",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-plus-near-lt-rail-sta/7159322486.html,1050,Minneapolis,,Howe,55406,1,4,3
2020-07-31 09:31:00," (Minneapolis, MN)","3653 Aldrich Ave S, Rent to own home",3.0,1765.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3653-aldrich-ave-rent-to/7164325399.html,950,Minneapolis,,Kingfield,55409,1,,
2020-07-31 09:31:00, (906 West 42nd Street),"Live by the LAKES, HDW Flrs, DISHWR",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-by-the-lakes-hdw-flrs/7162816404.html,1495,Minneapolis,,East Harriet,55409,1,5,3
2020-07-31 09:31:00," (Minneapolis, MN)","3532 32nd Ave S, Rent to own home",3.0,1040.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nd-ave-rent-to-own-home/7164325252.html,850,Minneapolis,,Howe,55406,1,,
2020-07-31 09:31:00," (Minneapolis, MN)","5121 Queen Ave S, Rent to own home",3.0,2355.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5121-queen-ave-rent-to-own/7164324835.html,1800,Edina,Edina,Fulton,55424,1,,
2020-07-31 09:18:00," (111 Marquette Avenue S, Minneapolis)",Luxury At It's Finest,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7161544412.html,2198,Minneapolis,,St Anthony West,55401,1,,
2020-07-31 09:13:00, (St. Louis Park),You're almost home... make it Arcata in sunny Golden Valley!,2.0,1094.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-youre-almost-home-make-it/7161621642.html,1860,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-07-31 09:09:00," (Minneapolis, MN)","5709 26th Ave S, for rent to own.Please visit this own home.",2.0,1017.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to/7163096592.html,1020,Minneapolis,,Wenonah,55417,1,,
2020-07-31 09:08:00," (Minneapolis, MN)","2509 36th Ave S, for rent to own home.Must be see.",3.0,1805.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to-own/7163096748.html,1210,Minneapolis,,Howe,55406,1,,
2020-07-31 09:06:00, (minneapolis),this beautiful home has to offer. CALL ME NOW,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-this-beautiful-home-has-to/7160833327.html,485,,,,55111,6,,
2020-07-30 13:29:00, (minneapolis),this beautiful home has to offer. CALL ME NOW,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-this-beautiful-home-has-to/7160833325.html,485,,,,55111,6,,
2020-07-31 09:06:00," (South Uptown, Bde Maka Ska, Lake Harriet)",Amazing Classic Apartment - Upper Level,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-classic-apartment/7169075631.html,1500,Minneapolis,,CARAG,55408,1,,3
2020-07-31 09:05:00, (Minneapolis),"Fresh Start, Fresh Air! 1 Bedroom with Balcony!",1.0,479.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fresh-start-fresh-air-1/7169075012.html,1254,Minneapolis,,Whittier,55408,1,2,1
2020-07-31 09:03:00, (Minneapolis),"Fresh Start, Fresh Air! 1 Bedroom with Balcony!",1.0,479.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fresh-start-fresh-air-1/7169074060.html,1254,Minneapolis,,Whittier,55408,1,2,1
2020-07-31 08:54:00, (Richfield / Minneapolis),"Individual garages available, OD pool with sunning deck, Gazebo",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-individual-garages/7169055632.html,1145,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-07-31 08:54:00, (Uptown / Wedge / Lyn Lake),"Uptown 3bdr/1bth, Wedge Neighborhood",3.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3bdr-1bth-wedge/7167377715.html,1950,Minneapolis,,Whittier,55405,4,4,4
2020-07-31 08:52:00, (Marcy Holmes),"Common area WiFi, Elevator, Washer/Dryer In Unit",1.0,552.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-common-area-wifi-elevator/7165349674.html,1395,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-07-31 08:51:00, (St. Anthony Park),2 BEDROOM IN HISTORIC BUILDING,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-in-historic/7169068381.html,1450,Falcon Heights,,Falcon Heights,55108,1,4,3
2020-07-31 08:50:00," (Northeast Minneapolis, MN)",Sunny two bedroom with extra windows!!!,2.0,1054.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-two-bedroom-with/7158811638.html,2055,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-31 08:44:00," (Minneapolis, MN)",One Bedroom Apartment,1.0,724.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apartment/7161736578.html,600,Minneapolis,,Lowry Hill East,55405,1,1,1
2020-07-31 08:42:00, (Kingfield),Kingfield-1Br Avail Sept. 1st $800,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-kingfield-1br-avail-sept/7164425425.html,800,Minneapolis,,Kenny,55419,1,5,3
2020-07-31 08:38:00, (CARAG Neighborhood),"Top Floor, Newly remodeled apartment in Uptown",2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-newly-remodeled/7163263237.html,1230,Minneapolis,,CARAG,55408,1,4,3
2020-07-31 08:37:00," (Columbia Heights, Northeast)",Spacious 3+ Bedroom  2 Bath Home in Columbia Heights,3.0,1640.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-spacious-3-bedroom-2-bath/7169061828.html,2395,Hilltop,,Hilltop,55421,6,3,1
2020-07-31 08:34:00, (Uptown),Spacious 3BR Upper Duplex in Uptown Near Lakes Available SEPTEMBER 1st,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-3br-upper-duplex/7152222109.html,1900,Minneapolis,,CARAG,55408,4,5,3
2020-07-31 08:32:00, (Uptown),Nicely remodeled 4bd 2ba duplex (Like New) 1900sq ft,4.0,1900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nicely-remodeled-4bd-2ba/7165420764.html,2400,Minneapolis,,Lyndale,55408,4,3,1
2020-07-31 08:31:00, (North West Roseville),Superb Location-Townhome with finished basement,2.0,1500.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-superb-location-townhome/7169059027.html,1425,Roseville,,Roseville,55113,9,3,1
2020-07-31 08:27:00, (🔊No App Fee!! 1407 West Broadway North),"🔊Move Now/Soon HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-soon-huge-master/7166460662.html,1595,Minneapolis,,Near-North,55411,1,4,
2020-07-31 08:26:00, (St Paul),Spacious 4 Bedroom 2 Bath Condo on Grand Ave in St Paul,4.0,1800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-4-bedroom-2-bath/7164601223.html,2395,St. Paul,,Highland Village,55105,2,5,1
