posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-08 09:50:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7210305683.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-08 09:50:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7210305441.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-08 09:49:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7210305202.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-08 09:49:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7210305000.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-08 09:49:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7210304815.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-08 12:55:00, (Minneapolis),Enjoy this reduced priced 1BR avail today! Pet friendly with balcony!,1.0,732.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-this-reduced-priced/7210388477.html,1398,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-10-08 12:53:00, (Minneapolis),UPTOWN ** PARKING INCLUDED. ** CLASSIC BEAUTY,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-parking-included/7208613846.html,1800,Minneapolis,,CARAG,55408,1,4,3
2020-10-08 12:52:00," (150 Portland Ave, Minneapolis, MN, 55401)",perfect location  perfect location  perfect location,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-perfect-location-perfect/7210390986.html,750,Minneapolis,,St Anthony West,55401,2,,
2020-10-08 12:52:00, (Minneapolis),2 bedroom first floor walk out- Available now!,2.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-first-floor-walk/7210437438.html,1605,Minneapolis,,Phillips West,55408,1,5,3
2020-10-08 12:52:00, (2930-33rd Ave S),1BR available in quiet building just off Lake and 33rd,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-available-in-quiet/7193123714.html,895,Minneapolis,,Howe,55406,1,4,3
2020-10-08 12:45:00," (St Paul, Highland, Macalester-Groveland, Highland Park)",Dont Miss This Last One,1.0,568.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-dont-miss-this-last-one/7210432594.html,1655,St. Paul,,Highland Village,55116,1,2,1
2020-10-08 12:43:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Lease Today, Package Acceptance, Pet Friendly",1.0,568.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-lease-today-package/7210431132.html,1655,St. Paul,,Highland Village,55116,1,2,1
2020-10-08 12:41:00, (Downtown Minneapolis),"24-Hour Fitness Center, Direct Skyway Connection, Steam Room and Sauna",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-24-hour-fitness-center/7210419367.html,1430,Minneapolis,,St Anthony West,55401,1,,
2020-10-08 12:37:00, (Minneapolis),Top floor luxury lake view 2BR in Uptown! One month free!,2.0,1178.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-luxury-lake-view/7210393796.html,2682,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-10-08 12:33:00, (35 W 33rd St),1BR available in S Minneapolis,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-available-in-minneapolis/7193176300.html,850,Minneapolis,,Lyndale,55408,1,4,3
2020-10-08 12:30:00, (North Loop - Downtown Minneapolis),5th Avenue Lofts Condo (#605) For Rent: North Loop At Its Best!,2.0,1438.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5th-avenue-lofts-condo-605/7197794410.html,2350,Minneapolis,,St Anthony West,55411,2,2,1
2020-10-08 12:29:00, (2913-29th Ave S),1-bedroom apartments available in Longfellow,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartments/7193150390.html,875,Minneapolis,,Cooper,55406,1,4,3
2020-10-08 12:28:00, (2200 Pillsbury Ave S),1-bedroom apartment available near the Wedge,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment/7193248980.html,895,Minneapolis,,Whittier,55408,1,4,3
