posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-21 16:14:00, (Minneapolis),Move in by 8/1 and get $1000 Off First Month! Loop floor plan! Welcome home.,1.0,764.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-by-8-1-and-get-1000/7163520368.html,1645,Minneapolis,,St Anthony West,55411,1,2,1
2020-07-21 16:13:00, (Hamline-Midway),1bd upper unit duplex,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1bd-upper-unit-duplex/7163519706.html,825,St. Paul,,St. Paul,55104,1,5,5
2020-07-21 16:11:00, (UPTOWN),**GREAT LOC 1BR IN 4PLEX W/PRIV ENTRY&PARK AVAILABLE GREAT UPTOWN  LOC,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-loc-1br-in-4plex-priv/7163518500.html,1150,Minneapolis,,Lowry Hill East,55405,4,4,3
2020-07-21 16:04:00, (Northeast / NE),"Top Floor | Skyline Views | Private Balcony - $1,500.00 Rent Credit!",1.0,507.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-skyline-views/7163514037.html,1695,Minneapolis,,Sheridan,55413,1,2,1
2020-07-21 16:02:00," (Hwy 394, St. Louis Park)","+1st Month FREE! Unparalleled Amenities, Gourmet Kitchen, Smoke Free!",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-unparalleled/7163506476.html,2295,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-21 16:00:00," (Northeast Minneapolis, MN)",Beautiful two bedroom for September move-in!!!,2.0,1054.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-two-bedroom-for/7156520256.html,2150,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-21 16:00:00," (Minneapolis, MN)","5121 Queen Ave, Perfect Home Rent To Own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5121-queen-ave-perfect-home/7163453375.html,930,Edina,Edina,Fulton,55424,1,,
2020-07-21 15:58:00, (Grand Ave/Linwood Park/Crocus Hill),Crocus Hill near Victoria Crossing 2nd fl XL 2 bedroom,2.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-crocus-hill-near-victoria/7163509736.html,1480,St. Paul,,St. Paul,55105,1,2,3
2020-07-21 15:56:00, (Richfield),Move In Special!!! $300 off 1st Month!!,1.0,605.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-special-300-off-1st/7159286941.html,1015,Richfield,Richfield,Richfield,55423,1,4,4
2020-07-21 15:55:00, (Richfield),$300 Look & Lease,1.0,605.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-300-look-lease/7161081879.html,1015,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-21 15:55:00, (3707 Grand Ave),ART-DECO BEAUTY-- LARGE 1 BR hardwd floors in quiet Uptown location!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-art-deco-beauty-large-1-br/7148424352.html,870,Minneapolis,,Kingfield,55409,1,4,3
2020-07-21 15:55:00, (3523 Grand Ave S),"Beautiful, Bright, and Airy Hardwood 1 BR in Uptown on HIP GRAND AVE!",1.0,570.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-bright-and-airy/7150470626.html,925,Minneapolis,,Lyndale,55408:55419,1,4,3
2020-07-21 15:54:00, (St. Paul-Midway-Hamline),1 1/2 story charmer in the Midway neighborhood-available 9/1,3.0,1274.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-story-charmer-in-the-midway/7158685823.html,1895,St. Paul,,St. Paul,55104,6,3,1
2020-07-21 15:54:00, (3609 Grand Ave S),BEST PRICE in UPTOWN!! BRIGHT 2 BR on GRAND AVE!! $100 off/month!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-price-in-uptown-bright/7151148083.html,1050,Minneapolis,,Kingfield,55409,1,5,4
2020-07-21 15:54:00, (6150 St. Croix Ave),"Large, TOP Floor, Remodeled 1 BR/1 BA by WEST END! Garage included!",1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-top-floor-remodeled-1/7160303836.html,1075,Golden Valley,Golden Valley,Golden Valley,55422,1,3,3
2020-07-21 15:54:00, (2730 Dupont Ave.),SPACIOUS 1 BR with a TON of CLOSETS in Fabulous Uptown Location!!!!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-br-with-ton-of/7160434465.html,945,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-07-21 15:53:00, (2600 Bryant Ave S),BEST UPTOWN Location--BRIGHT and Spacious 2 BR!!,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-uptown-location-bright/7150471800.html,1220,Minneapolis,,Whittier,55405,1,4,3
2020-07-21 15:53:00, (6150 St. Croix Ave),"LARGE, Remodeled 2 BR/2 BA in PERFECT Location! Garage included! VIDEO",2.0,980.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-remodeled-2-br-2-ba/7160895569.html,1275,Golden Valley,Golden Valley,Golden Valley,55422,1,3,3
2020-07-21 15:53:00, (3908 W 54th St.),My FAVORITE LOCATION in Amazing Edina at 50th & France!!,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-my-favorite-location-in/7160895796.html,1275,Edina,Edina,Fulton,55424,1,4,3
2020-07-21 15:53:00, (2647 Emerson Ave.),Open and Tidy 1 BR in Fabulous Uptown Location! VIDEO TOUR!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-open-and-tidy-1-br-in/7159985259.html,915,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-07-21 15:51:00, (Minneapolis / St. Louis Park),2 Bedroom 1 Bath Apartment 2nd Floor,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-1-bath-apartment/7163493633.html,1100,Saint Louis Park,,Willow Park,55426,1,4,3
2020-07-21 15:48:00, (Saint Anthony Village),"BBQ/Picnic Area, Carpet, Public Transportation",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-bbq-picnic-area-carpet/7149425382.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-07-21 15:44:00," (Uptown, Minneapolis)","Eclectic, Urban, Upscale Design, Hardwood Floors, Impressive Amenities",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/eclectic-urban-upscale-design-hardwood/7163474162.html,1500,Minneapolis,,Lyndale,55408,1,2,1
2020-07-21 15:41:00, (Uptown Minneapolis),Spacious 2 BR in Quiet and Convenient Uptown Location next to The Lake,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-br-in-quiet-and/7163498173.html,1350,Minneapolis,,CARAG,55409,1,4,3
2020-07-21 15:41:00, (No App Fee!! 1407 West Broadway North),"MOVE NOW or soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7163498117.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-07-21 15:40:00, (Calhoun Neighborhood Uptown Minneapolis),Nice Spacious and Updated Top Floor 1BR in Heart of Uptown,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-spacious-and-updated/7163497475.html,1040,Minneapolis,,CARAG,55408,1,4,3
2020-07-21 15:39:00, (*Lowry Hill* Uptown Minneapolis),Nice Charming 2nd Floor Corner Unit 1BR Apartment on Hennepin Ave,1.0,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-charming-2nd-floor/7163497026.html,895,Minneapolis,,Lowry Hill East,55403,1,5,3
2020-07-21 15:39:00," (W Lake St / Uptown, Minneapolis)","Eclectic, Urban, Upscale Design, Hardwood Floors, Impressive Amenities",1.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/eclectic-urban-upscale-design-hardwood/7163474930.html,1535,Minneapolis,,Lyndale,55408,1,2,1
2020-07-21 15:38:00," (Saint Paul, MN)",AMAZING 2 BEDROOM AVAILABLE FOR MOVE IN ASSAP,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-amazing-2-bedroom-available/7163495398.html,860,St. Paul,,Highland Village,55105,6,2,2
2020-07-21 15:34:00," (Saint Paul, Como, St. Anthony park)",Classic 1 bedroom Sept 1st,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classic-1-bedroom-sept-1st/7163493242.html,925,Lauderdale,,Lauderdale,55108,,,
2020-07-21 15:33:00, (St. Louis Park),Nice Location 2 Bedroom 1.5 Bathroom Garden Level Apartment,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-location-2-bedroom-15/7163464446.html,1250,Saint Louis Park,,Willow Park,55426,1,4,3
2020-07-21 15:32:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near Lake Calhoun!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7163492373.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-21 15:31:00," (Dinkytown, Minneapolis, U of M)","4BR, 3BTH Condo Available for Rent September 1st - University Flats",4.0,1189.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4br-3bth-condo-available/7163491638.html,2495,Minneapolis,,Prospect Park - East River Road,55455,2,,1
2020-07-21 15:29:00, (Northeast / NE),"Private Patio & Entrance - $3,000.00 Rent Credit + Free Pet Rent!",2.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-patio-entrance-rent/7163489701.html,2225,Minneapolis,,Sheridan,55413,1,2,1
2020-07-21 15:27:00, (Minneapolis),1406-04 ** $200 off 1st month **,1.0,655.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-off-1st-month/7157078973.html,1175,Minneapolis,,Loring Park,55403,1,4,3
2020-07-21 15:26:00," (Minneapolis, MN)","Spacious 2 bed, 2 bath U Flats",2.0,1027.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bed-2-bath-flats/7163487700.html,1450,Minneapolis,,Prospect Park - East River Road,55455,2,,1
2020-07-21 15:19:00," (North Loop/Downtown, Minneapolis)","+1st Month FREE! Urban Inspired Design, Amenities Galore, Balcony!",1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-urban/7163431150.html,1340,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-21 15:14:00, (Robbinsdale),"Perfect Location, Pets Welcome, Patio or Balcony",1.0,674.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-perfect-location-pets/7163479307.html,1525,Robbinsdale,Robbinsdale,Robbinsdale,55428,1,,1
2020-07-21 15:13:00," (Minneapolis, MN)","5140 13th Ave, GORGEOUS Offer Rent To Own.",4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-gorgeous-offer-rent/7163453881.html,1025,Minneapolis,,Wenonah,55417,1,,
2020-07-21 15:13:00," (East Town, Minneapolis)",Alcove in East End Apartments - Pet Friendly - MOVE-IN SPECIALS,1.0,536.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-alcove-in-east-end/7146475644.html,1515,Minneapolis,,Marcy-Holmes,55415-1226,1,4,1
2020-07-21 15:11:00," (Minneapolis, MN)","3406 Oliver Ave, Lovely Offer Rent To U Own.",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3406-oliver-ave-lovely/7163450975.html,790,Minneapolis,,Victory,55412,1,,
2020-07-21 15:07:00, (Ventura Village),Beautiful spacious one bedroom apartment minutes from downtown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-spacious-one/7158609137.html,640,Minneapolis,,Phillips West,55404,1,2,1
2020-07-21 15:03:00," (Downtown/Loring Park, Minneapolis)","SPECIAL!! Urban Upgrades, Heated Bathroom Floors, Private Balcony!",2.0,935.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-urban-upgrades/7163471677.html,1660,Minneapolis,,Loring Park,55403,1,2,1
2020-07-21 15:00:00," (Downtown/Loring Park, Minneapolis)","SPECIAL!! Urban Elegance, Kitchen Island, Heated Bathroom Floors!",1.0,560.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-urban-elegance/7163469882.html,1287,Minneapolis,,Loring Park,55403,1,2,1
2020-07-21 14:54:00, (Downtown/Loring Park),"Most Utilities Included, Amenities Galore, Sauna, Whirlpool, Balcony!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/most-utilities-included-amenities/7163459690.html,1350,Minneapolis,,Loring Park,55403,1,2,1
2020-07-21 14:53:00," (Lyndale Ave S, Uptown / Minneapolis)","SPECIAL! Upgrades Galore, Chefs Kitchen, Saltwater Pool, Pet Spa!",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-upgrades-galore/7163460522.html,1387,Minneapolis,,Lyndale,55408,1,2,1
2020-07-21 14:50:00," (Uptown, Downtown, North Loop, Minneapolis)",3 bedroom available Oct 1st Uptown,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-available-oct-1st/7163462540.html,1965,Minneapolis,,East Isles,55408,1,5,3
2020-07-21 14:50:00, (St. Paul),Cathedral Hill 1 Bedroom (All Utilities Included),1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-cathedral-hill-1-bedroom-all/7152305844.html,1000,St. Paul,,St. Paul,55102,1,5,3
2020-07-21 14:48:00," (Uptown, Minneapolis)",3 bedroom in Uptown Sept 1st,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-in-uptown-sept-1st/7163461616.html,1965,Minneapolis,,East Isles,55408,1,5,3
2020-07-21 14:47:00," (111 Marquette Avenue S, Minneapolis)",Luxury At It's Finest,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7150111393.html,2099,Minneapolis,,St Anthony West,55401,1,,
2020-07-21 14:47:00, (St. Louis Park),Great Duplex - Walking Distance to Shops at West End,3.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-duplex-walking/7163460458.html,1550,Saint Louis Park,,Cedarhurst,55416,4,2,1
2020-07-21 14:46:00," (Downtown / North Loop, Minneapolis)","+6 Weeks FREE + FREE Parking! Gas Range, 9ft Ceilings,Yoga/Spin Studio",2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-free-parking-gas-range-9ft/7163435495.html,2265,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-21 14:43:00," (Uptown, Minneapolis)","++DEN! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-gas-range-floor-to/7163458005.html,1650,Minneapolis,,Lyndale,55408,1,2,1
2020-07-21 14:43:00," (Uptown, Minneapolis)","SPECIAL! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,560.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-gas-range-floor-to/7163457727.html,1240,Minneapolis,,Lyndale,55408,1,2,1
2020-07-21 14:38:00," (Uptown, Minneapolis)","SPECIAL! Gas Range, Heated Bathroom Floors, Floor-To-Ceiling Windows!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-gas-range-heated/7163453916.html,1760,Minneapolis,,Lyndale,55408,1,2,1
2020-07-21 14:37:00," (Uptown, Minneapolis)","SPECIAL! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-gas-range-floor-to/7163453333.html,1425,Minneapolis,,Lyndale,55408,1,2,1
2020-07-21 14:33:00," (France Ave, St. Louis Park)","Modern Upgrades, Hardwood Floors, Just Blocks to Lakes, Smoke Free!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/modern-upgrades-hardwood-floors-just/7163450755.html,1370,Saint Louis Park,,Fern Hill,55416,1,2,1
