posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-27 12:07:00," (Minneapolis, MN)","Arthur Street NE, For Rent to Own & Something New Update",4.0,2615.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-arthur-street-ne-for-rent/7158569325.html,1100,Minneapolis,,Audubon Park,55418,1,,
2020-07-27 12:04:00, (Minneapolis),Almost half Price 1st month! Amazing 6 Bedroom 2 B.A.T.H.R.O.O.M in,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-almost-half-price-1st-month/7160473192.html,583,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,2,
2020-07-27 12:04:00, (St. Anthony),Join The Fun & Cool Down This Summer At The Landings,2.0,1195.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-join-the-fun-cool-down-this/7166846436.html,1818,St. Anthony,,St. Anthony,,1,2,1
2020-07-27 12:03:00," (Minneapolis, MN)",RENT TO WON ++++ 2 WEEKS FREE RENT ++++,3.0,1931.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-rent-to-won-2-weeks-free/7159589933.html,502,Richfield,Richfield,Diamond Lake,55423,6,2,1
2020-07-27 12:02:00, (Downtown Minneapolis),"Granite Countertops, Direct Skyway Connection, 24-Hour Fitness Center",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-granite-countertops-direct/7164635978.html,1530,Minneapolis,,St Anthony West,55401,1,,
2020-07-27 12:01:00, (Lauderdale),"2 Bedroom, 2 Level Luxury Town Home- Stunning Renovations!",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-level-luxury/7159995804.html,1700,Lauderdale,,Lauderdale,55113,9,4,3
2020-07-27 12:01:00, (minneapolis),Bde Maka Ska Uptown 1 bedroom Dog Friendly Condo Apartment,1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bde-maka-ska-uptown-1/7164514438.html,1200,Minneapolis,,Lyndale,55408,1,2,3
2020-07-27 12:00:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near Lake Calhoun!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7166842987.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-27 11:59:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near Lake Calhoun!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7166842600.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-27 11:59:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7166842162.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-27 11:58:00," (NE Broadway St, NE Minneapolis)","Urban Living, Kitchen Island, Trendy Amenities, Smoke Free, Dog Park!",2.0,1190.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-urban-living-kitchen-island/7166841803.html,2290,Minneapolis,,Logan Park,55413,1,2,1
2020-07-27 11:58:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7166841740.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-27 11:57:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7166840493.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-27 11:55:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near Lake Calhoun!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7166839069.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-27 11:54:00, (Minneapolis),131 West 26th Street,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-131-west-26th-street/7166838576.html,1185,Minneapolis,,Whittier,55404,1,4,3
2020-07-27 11:54:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near Lake Calhoun!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7166838225.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-27 11:53:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7166837673.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-27 11:52:00," (3619 Colfax Ave S, Minneapolis)",1 BR in Uptown!  Open House 7/28 and 7/30 11am-7pm,1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-in-uptown-open-house-7/7164095529.html,929,Minneapolis,,CARAG,55408,,,
2020-07-27 11:51:00, (Minneapolis (West Bank of Mississippi River)),Stunning Riverfront Views Available September 1st (RiverWest Condo),1.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-riverfront-views/7166836506.html,1700,Minneapolis,,St Anthony West,55401,2,1,1
2020-07-27 11:50:00," (Uptown, South Minneapolis)","ENORMOUS! Modern Upgrades, Hardwood Flooring, Impressive Amenities!",1.0,830.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-modern-upgrades/7166835459.html,1720,Minneapolis,,Lyndale,55408,1,2,1
2020-07-27 11:49:00, (1990 Marshall Ave. St Paul),***1 BR Apartment Near St. Thomas in Merriam Park!,1.0,580.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-apartment-near-st/7150591941.html,1039,St. Paul,,St. Paul,55104,1,,3
2020-07-27 11:49:00, (Minneapolis),Last one! 4th Street Co-op Apartment - 1 Month Free,1.0,658.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-last-one-4th-street-co-op/7166834292.html,1519,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-07-27 11:48:00, (St. Anthony/Roseville/NE MPLS),♦♦Large Updated One Bedroom in Great Location! Near NE MPLS!,1.0,625.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-large-updated-one-bedroom/7156477446.html,1015,St. Anthony,,St. Anthony,55421,1,4,3
2020-07-27 11:48:00, (1600 Park Ave S Minneapolis),"Minneapolis, 1 BR, Renovated Kitchen, Peaceful, Eco-Friendly, 10/1",1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-minneapolis-1-br-renovated/7166833819.html,1050,Minneapolis,,Phillips West,55404,1,4,3
2020-07-27 11:48:00, (1501 Portland Ave S),"Elliot Park Mpls 1 BR, Private Patio, Peaceful, Eco-Friendly 11/1",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-elliot-park-mpls-1-br/7166833608.html,1100,Minneapolis,,Minneapolis,55404,1,4,3
2020-07-27 11:45:00, (Minneapolis),Sun filled 1-4 BDRM contemporary house,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sun-filled-1-4-bdrm/7160474138.html,643,Minneapolis,,Near-North,55411,1,2,
2020-07-27 11:43:00," (1985 Portland Ave, St. Paul)",1 BR Near St. Thomas in Merriam Park! Smoke Free!,1.0,560.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-near-st-thomas-in/7150675615.html,1029,St. Paul,,St. Paul,55104,1,,3
2020-07-27 11:42:00, (North Loop-Minneapolis),Lease a Lifestyle Makeover here @2nd st. Lofts!,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lease-lifestyle-makeover/7163948578.html,1705,Minneapolis,,St Anthony West,55401,8,3,1
2020-07-27 11:41:00," (3444 Aldrich Avenue S, Minneapolis)",**One Bedrooms at South MPLS Location! Near Lake Bde Maka Ska & Uptown,1.0,742.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedrooms-at-south-mpls/7154615803.html,1065,Minneapolis,,CARAG,55408,1,4,3
2020-07-27 11:39:00," (3441 Emerson Avenue S, Minneapolis)",1 Bedroom Apartment in Uptown Neighborhood near the Lakes!,1.0,656.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment-in/7154616660.html,1025,Minneapolis,,CARAG,55408,1,4,3
2020-07-27 11:39:00, (Minneapolis),"4 bedroom/2 bath partially furnished house, August 15",4.0,2100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bedroom-2-bath-partially/7166826807.html,2400,Minneapolis,,Lyndale,55408,6,4,1
2020-07-27 11:39:00, (St. Paul),Avail October- Great 1 Bedroom - Close to Green Line LRT,1.0,,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-avail-october-great-1/7166826728.html,859,St. Paul,,St. Paul,55104,1,,4
2020-07-27 11:36:00," (France Ave, St. Louis Park)","SPECIAL! Modern Design, Great For Roommates, Kitchen Island,Smoke Free",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/special-modern-design-great-for/7166824616.html,2100,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-27 11:34:00," (Minneapolis, MN)","3905 3rd Ave S, Rent to own home",4.0,1788.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-rd-ave-rent-to-own-home/7160845730.html,1050,Minneapolis,,Kingfield,55409,1,,
2020-07-27 11:34:00," (Minneapolis, MN)","4628 Chicago Ave, Rent to own home",3.0,14485.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-4628-chicago-ave-rent-to/7160843825.html,1100,Minneapolis,,Powderhorn Park,55407,1,,
2020-07-27 11:33:00," (Minneapolis, MN)","5441 30th Ave S, Rent to own",3.0,1346.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own/7160846303.html,900,Minneapolis,,Wenonah,55417,1,,
2020-07-27 11:29:00, (Robbinsdale),"Leasing Now, Bus Stop on Site, Pet Friendly",1.0,822.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-leasing-now-bus-stop-on/7166819579.html,1795,Robbinsdale,Robbinsdale,Robbinsdale,55428,1,,1
2020-07-27 11:27:00, (Saint Louis Park),Sublease Apartment,1.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sublease-apartment/7151062002.html,1829,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-27 11:25:00," (111 Marquette Avenue S, Minneapolis)",Luxury At It's Finest,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7150111393.html,2099,Minneapolis,,St Anthony West,55401,1,,
2020-07-27 11:25:00, (Golden Valley/St. Louis Park),"Spacious 1 bedroom + den, available now!",1.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-den/7166792811.html,1775,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-07-27 11:24:00, (Minneapolis),Available August - 1 Bed- Close to Uptown & Downtown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-august-1-bed/7166814536.html,899,Minneapolis,,Whittier,55404,1,,3
2020-07-27 11:19:00, (NE Mpls),NE MPLS- for 9/1 Deck / Fireplace/ Parking- TOP FLOOR VIDEO TOUR,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-mpls-for-9-1-deck/7166811412.html,1295,Minneapolis,,Marcy-Holmes,55414,1,4,4
2020-07-27 11:19:00," (Hwy 394, St. Louis Park)","++1st Month FREE!! Unparalleled Amenities, Gourmet Kitchen w/Island!",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-unparalleled-amenities/7166811332.html,1695,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-27 11:16:00," (Downtown / North Loop, Minneapolis)","+6 Weeks FREE + FREE Parking!! Gas Range, Urban Upgrades, Spin Studio!",1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-free-parking-gas-range/7166803167.html,1485,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-27 11:16:00," (North Loop/Downtown, Minneapolis)","+1st Month FREE!! Corner Unit, Custom Upgrades, Yoga Studio, Balcony",2.0,1235.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-corner-unit/7166747827.html,2420,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-27 11:16:00," (Minneapolis, MN)","813 Kenwood Parkway, lovely 2 Beds 1 Baths For Rent to own.",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-813-kenwood-parkway-lovely/7158613170.html,1000,Minneapolis,,Loring Park,55403,1,,
2020-07-27 11:14:00," (Minneapolis, MN)",Impeccable unit at Harvester Lofts for rent to own!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-impeccable-unit-at/7162355161.html,900,Minneapolis,,St Anthony West,55401,1,,
2020-07-27 11:14:00," (Minneapolis, MN)","1010 E 19th St, 2 Bedroom + Sunroom classic unit,",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-st-2-bedroom-sunroom/7162347931.html,875,Minneapolis,,Phillips West,55404,1,,
2020-07-27 11:13:00," (Minneapolis, MN)","2-level upper unit has 3-beds, 2-baths, 1750 sq ft.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-level-upper-unit-has-3/7162258106.html,900,Minneapolis,,Lyndale,55408,1,,
2020-07-27 11:13:00," (Minneapolis, MN)","5821 12th Avenue S,Rent to own 3 Beds 2 Baths Lake area home.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-avenue-srent-to-own-3/7160531010.html,1000,Minneapolis,,Wenonah,55417,1,,
2020-07-27 11:13:00," (Lauderdale, MN)",Perfect for college roommates! FREE Off-Street Parking! Bus Route!,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-perfect-for-college/7162843277.html,1700,St. Paul,,St. Paul,55113,9,4,3
2020-07-27 11:13:00," (3532 Bryant Ave, Minneapolis)",South Minneapolis- Uptown Neighborhood-  Spacious 1 Bedroom!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/south-minneapolis-uptown-neighborhood/7154616119.html,1050,Minneapolis,,CARAG,55408,1,4,3
2020-07-27 11:13:00, (St. Paul),Beautiful Renovations w/ High End Appliances! FREE off-street parking!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-renovations-high/7162798478.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-27 11:13:00, (St. Paul),Stunning Renovations! In-Unit Washer/Dryer! High End Appliances!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-renovations-in-unit/7163224668.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-27 11:13:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7162794400.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-27 11:13:00," (Minneapolis, MN)",43rd Ave newly remodeled 2 Bedroom with hardwood floors!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-43rd-ave-newly-remodeled-2/7162253604.html,750,Minneapolis,,Wenonah,55417,1,,
2020-07-27 11:13:00, (St. Paul),HUGE Walk-In Closet! In-Unit Washer/Dryer! High End Appliances!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-walk-in-closet-in-unit/7165038921.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-27 11:12:00, (St. Paul),HUGE Walk-In Closet! In-Unit Washer/Dryer! High End Appliances!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-walk-in-closet-in-unit/7165038141.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-27 11:12:00, (St. Paul),HUGE Walk-In Closet! In-Unit Washer/Dryer! High End Appliances!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-walk-in-closet-in-unit/7163224281.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-27 11:12:00, (St. Paul),Stunning Apartment Renovations & State of the Art Fitness Center!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-apartment/7163225181.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-27 11:12:00," (3619 Colfax Ave S, Minneapolis)","1 Bedroom Near Lake Bde Maka Ska, Lake Harriet and Uptown!",1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-near-lake-bde/7154618635.html,929,Minneapolis,,CARAG,55408,1,4,3
2020-07-27 11:12:00, (Minneapolis  MN),1 BEDROOM Apartment available now,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment/7163921692.html,675,Hilltop,,Hilltop,55421,1,,
2020-07-27 11:12:00," (Downtown / North Loop, Minneapolis)","+DEN! +1st Month FREE!! Gas Range, Urban Upgrades, Sauna/Yoga Studio!",1.0,830.0,https://minneapolis.craigslist.org/hnp/apa/d/den-1st-month-free-gas-range-urban/7166779714.html,1670,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-27 11:12:00, (3210 Girard Avenue South),Unique & Updated Apartment in Premier Uptown Location!!,1.0,596.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-updated-apartment-in/7154912461.html,1200,Minneapolis,,CARAG,55408,1,2,3
2020-07-27 11:11:00," (2121 Garfield Ave., Minneapolis)",Spacious & Updated 2 Bedroom behind The Wedge in Uptown!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-updated-2-bedroom/7154926815.html,1280,Minneapolis,,Whittier,55405,1,4,3
2020-07-27 11:11:00," (1456 Lagoon Ave., Minneapolis)",Amazing Uptown Location on Lagoon Avenue!,1.0,642.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location-on/7155145830.html,1140,Minneapolis,,East Isles,55408,1,4,3
2020-07-27 11:10:00, (St. Paul),Avail September -  Great 1 Bedroom - Close to Green Line LRT,1.0,,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-avail-september-great-1/7166802539.html,849,St. Paul,,St. Paul,55104,1,,4
2020-07-27 11:10:00, (2508 Pillsbury Ave S),Newly Updated One Bedrooms in South Minneapolis Available!,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-updated-one-bedrooms/7154912790.html,1025,Minneapolis,,Whittier,55404,1,4,3
2020-07-27 11:09:00," (3432 Bryant Ave S, Minneapolis)",AMAZING UPTOWN LOCATION!  Updated 2 Bedroom Available!,2.0,655.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location/7155139268.html,1195,Minneapolis,,CARAG,55408,1,4,3
2020-07-27 11:09:00," (3013 Bryant Ave S, Minneapolis)",AMAZING UPTOWN LOCATION!  Updated 1 BR Available! Parking Included!,1.0,562.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location/7155151082.html,1095,Minneapolis,,CARAG,55419,1,4,3
