posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-11-01 08:58:00," (Uptown, Downtown, North Loop, Minneapolis)",1 bedroom Dec 1st in Uptown!!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-dec-1st-in-uptown/7223711285.html,1350,Minneapolis,,East Isles,55408,1,5,3
2020-11-01 08:58:00," (Uptown, Downtown, South)",2 bedroom in the heart of Uptown!,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-in-the-heart-of/7223711065.html,1450,Minneapolis,,East Isles,55408,1,5,3
2020-11-01 08:51:00, (*HISTORIC LOWRY HILL* UPTOWN MINNEAPOLIS),TOP FLOOR 1BR IN PRIME UPTOWN LOCATION,1.0,480.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-1br-in-prime/7223707195.html,850,Minneapolis,,Lowry Hill East,554,1,4,3
2020-11-01 08:50:00, (Cathedral Hill),1 Bd/ba Corner Apartement in Great Location,1.0,550.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bd-ba-corner-apartement-in/7223707673.html,945,St. Paul,,St. Paul,55102,1,5,3
2020-11-01 08:50:00, (Minneapolis),Nice Spacious 1BR in Heart of Uptown,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-spacious-1br-in-heart/7223707500.html,895,Minneapolis,,Lowry Hill East,55403,1,4,3
2020-11-01 08:43:00, (Downtown East/Mill District),Cozy Living Just Steps Away from Downtown! Live at OX-OP!,1.0,439.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-living-just-steps-away/7223697644.html,1220,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-11-01 08:37:00, (North Loop),"Downtown Views, Private Balcony, Unparalleled Location! 3 MONTHS FREE!",2.0,1005.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-downtown-views-private/7223698694.html,3750,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-01 08:31:00, (Northeast),Be the First to Call Lucille in Northeast Home! Coming Spring of 2021!,2.0,999.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-be-the-first-to-call/7223699802.html,2550,Minneapolis,,St Anthony West,55413,1,2,1
2020-11-01 08:31:00, (Northeast),Lucille Now Pre-Leasing in Northeast! Opening April 2021,1.0,535.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lucille-now-pre-leasing-in/7223699637.html,1525,Minneapolis,,St Anthony West,55413,1,2,1
2020-11-01 08:29:00, (Northloop/Warehouse District),Stunning Corner 2BR - Live at The Archive - 3 MONTHS FREE!,2.0,1005.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-corner-2br-live-at/7223699026.html,3650,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-01 08:22:00, (ST. PAUL),NEW YEAR-  NEW HOME,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-new-year-new-home/7223696295.html,800,St. Paul,,St. Paul,55104,1,4,3
2020-11-01 08:20:00, (St. Paul Near the State Fairgrounds),Nice Apartment For Rent,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nice-apartment-for-rent/7223695572.html,980,St. Paul,,Hamline-Midway,55104,1,4,3
2020-11-01 08:16:00, (NE Minneapolis / St. Anthony Main),FIRST MONTH FREE! St. Anthony Main 1 Bedroom Apartment Available NOW,1.0,602.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-free-st-anthony/7210958105.html,1545,Minneapolis,,St Anthony West,55414,1,2,1
2020-11-01 08:12:00, (minneapolis),Very Nice Apartment in Quiet Building in Nordeast,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-apartment-in/7213710517.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-11-01 08:05:00, (St. Paul),Newly Remodeled 4 Bedroom 2 Bath SFH,4.0,1700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-remodeled-4-bedroom-2/7208873162.html,1650,St. Paul,,St. Paul,55117,6,4,1
2020-11-01 08:05:00, (St. Paul),Nice Remodeled 4 Bedroom Upper Duplex,4.0,1200.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nice-remodeled-4-bedroom/7220121987.html,1500,St. Paul,,St. Paul,55104,4,4,3
2020-11-01 08:03:00," (UofM, Dinkytown, Marcy-Holmes, SE Mpls)",2BR+Den duplex apt near University of Minnesota,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2brden-duplex-apt-near/7221510849.html,1400,Minneapolis,,Marcy-Holmes,55414,4,4,3
2020-11-01 08:02:00," (minneapolis, uptown, whittier, lyndale, lake)",Newer 4 bed/2 1/2 bath Single family home in amazing Uptown location,4.0,1840.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newer-4-bed-bath-single/7223688991.html,2600,Minneapolis,,Whittier,55408,6,3,1
2020-11-01 07:54:00, (ECCO),Built-in buffet & hardwood floors. Pet friendly! Walk to Bde Maka Ska.,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-built-in-buffet-hardwood/7222577459.html,1350,Minneapolis,,East Calhoun,55408,1,5,3
2020-11-01 07:37:00," (Minneapolis, MN)","4532 34th Ave S, Rent to Own,  Beautiful Home",3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own/7220996752.html,1000,Minneapolis,,Howe,55406,1,,
2020-11-01 07:25:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes--$100 BONUS + FREE SMART TV THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7223677084.html,1070,Minneapolis,,East Calhoun,55408,1,4,
2020-11-01 07:20:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes--$100 BONUS + FREE SMART TV THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7223675665.html,1070,Minneapolis,,East Calhoun,55408,1,4,
2020-11-01 07:21:00, (1715 Lagoon Avenue),Uptown--1 block to the Lakes--$100 BONUS + FREE SMART TV THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-the-lakes/7223675989.html,975,Minneapolis,,East Isles,55408,1,4,3
2020-11-01 07:20:00, (1715 Lagoon Avenue),Uptown--1 block to the Lakes--$100 BONUS + FREE SMART TV THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-the-lakes/7223675600.html,975,Minneapolis,,East Isles,55408,1,4,3
2020-11-01 07:21:00, (1715 Lagoon Avenue),Uptown--1 block to the Lakes--$100 BONUS + FREE SMART TV THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-the-lakes/7223675918.html,875,Minneapolis,,East Isles,55408,1,4,3
2020-11-01 07:19:00, (1715 Lagoon Avenue),Uptown--1 block to the Lakes--$100 BONUS + FREE SMART TV THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-the-lakes/7223675514.html,875,Minneapolis,,East Isles,55408,1,4,3
2020-11-01 07:21:00, (Camden nghbrhd near Lyndale & 40th North),Spacious & private side-by-side duplex close to the river,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-private-side-by/7223675913.html,980,Minneapolis,,Webber-Camden,55412,4,3,1
2020-11-01 07:01:00, (Minneapolis),Beautiful 2BR/1BA Duplex Rental,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2br-1ba-duplex/7223670730.html,1690,Minneapolis,,Northrop,55417,4,2,3
2020-11-01 06:51:00, (Minneapolis),3BR House + Den Fenced Yard Pets OK,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3br-house-den-fenced-yard/7220657220.html,1760,Minneapolis,,Wenonah,55417,6,3,1
2020-11-01 06:17:00, (Saint Anthony Village),1 Bedroom Apartment home with Den! $1000 of before 10/15,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-1-bedroom-apartment-home/7208061637.html,1218,Hilltop,,Hilltop,55421,1,3,3
2020-11-01 05:59:00, (minneapolis),spacious and beautiful home,2.0,2080.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-spacious-and-beautiful-home/7223651332.html,800,Minneapolis,,Logan Park,55413,1,3,3
2020-11-01 05:36:00, (minneapolis),Spacious home in a quiet neighborhood,2.0,2080.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-spacious-home-in-quiet/7223650755.html,800,Minneapolis,,Logan Park,55413,6,3,3
2020-11-01 05:28:00, (minneapolis),AFFORDABLE 2 Bedroom PET FRIENDLY House,2.0,2080.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-2-bedroom-pet/7223650154.html,800,Minneapolis,,St Anthony West,55413,6,3,3
2020-11-01 05:22:00, (minneapolis),Recently remodeled wonderful 2 beds 1 bath house,2.0,2080.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-recently-remodeled/7223651924.html,800,Minneapolis,,Logan Park,55413,6,3,3
2020-11-01 04:20:00, (Minneapolis),Charming Townhouse avail to join comfort FAST 4BEDROOM 3Ba,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-charming-townhouse-avail-to/7222602677.html,589,Minneapolis,,Audubon Park,55418,1,,
2020-11-01 02:56:00," (Uptown/Lyn-Lake: 3436 Pleasant Ave. S., Minneapolis)","Sunny, natural light, natural woodwork, high ceilings",2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-natural-light-natural/7208992771.html,1895,Minneapolis,,Lyndale,55408,1,3,3
2020-11-01 01:17:00," (Minneapolis, MN)","2208 Hayes St NE, Fabulous Find! For Rent",2.0,1167.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2208-hayes-st-ne-fabulous/7223623333.html,940,Minneapolis,,Audubon Park,55418,1,,
2020-11-01 01:04:00, (Golden Valley),"Carpeted, Dishwasher, Laundry Facilities",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-carpeted-dishwasher-laundry/7209699394.html,1014,Golden Valley,Golden Valley,Golden Valley,554422,1,4,4
2020-11-01 01:56:00," (Northeast, Minneapolis)",Top Floor Studio With Spacious Balcony,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-studio-with/7214985673.html,1225,Minneapolis,,St Anthony East,55413,1,2,1
2020-11-01 01:07:00," (2808 Silver Lane NE, St Anthony, MN)",Beautiful 1 bedroom apartment available now! $500 off before 11/15,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-1-bedroom/7217446733.html,1190,Hilltop,,Hilltop,55421,1,,
2020-11-01 00:40:00, (minneapolis),Northeast Minneapolis 2 Bedroom w/Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-minneapolis-2/7213633050.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-31 23:41:00, (East Bank),TWO MONTHS FREE RENT!  Call Today!!,2.0,853.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-months-free-rent-call/7216612835.html,2030,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-10-31 23:17:00, (Uptown area),Garden level 1 bedroom,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-garden-level-1-bedroom/7218274439.html,900,Minneapolis,,Cedar-Isles-Dean,55416,1,5,3
2020-10-31 23:17:00, (CIDNA  uptown area),Spacious & cozy 1 bedroom,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-cozy-1-bedroom/7220018353.html,1000,Minneapolis,,Cedar-Isles-Dean,55416,1,2,3
2020-10-31 23:17:00, (CIDNA/uptown),Lake calhoun 1 bedroom with lakeview,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lake-calhoun-1-bedroom-with/7214189783.html,1100,Minneapolis,,Cedar-Isles-Dean,55416,1,2,3
2020-10-31 23:16:00, (Uptown),1 bedroom with patio,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-with-patio/7221016990.html,1050,Minneapolis,,Cedar-Isles-Dean,55408,1,2,3
2020-10-31 23:16:00, (Minneapolis),Sunny 3 bedroom Apt by U of M - Nov,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-3-bedroom-apt-by-of/7207470978.html,1449,Minneapolis,,Beltrami,55414,1,4,3
2020-10-31 23:00:00, (Saint Anthony Village),Two-bedroom with laminate wood flooring! Large windows.,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-two-bedroom-with-laminate/7214474891.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-31 22:37:00," (Northeast, Minneapolis)",Stunning 1 Bedroom With Balcony,1.0,690.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-1-bedroom-with/7216709958.html,1303,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-31 20:36:00, (minneapolis),Nice 2 Bedroom Apartment in NE MPLS Arts District,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-bedroom-apartment-in/7218359258.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-31 19:53:00, (Minneapolis),Don't Pass Up a Chance to Live in the Heart of the North Loop!,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-pass-up-chance-to-live/7220038115.html,1395,Minneapolis,,Sumner-Glenwood,55401,8,2,1
2020-10-31 19:53:00, (Minneapolis),Heat Paid! Don't Pass Up a Chance to Live in the Heart of Uptown!,2.0,676.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heat-paid-dont-pass-up/7214962569.html,1350,Minneapolis,,Lowry Hill East,55408,1,3,3
2020-10-31 19:52:00, (St. Louis Park),Charming Top Floor Condo in a Convenient St. Louis Park Location!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-top-floor-condo-in/7210762614.html,995,Saint Louis Park,,Willow Park,55426,2,3,3
2020-10-31 19:52:00, (Minneapolis),Must See 12th Floor Loft at Midtown Exchange Building w/ Amazing View,1.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-see-12th-floor-loft-at/7210500067.html,1595,Minneapolis,,Phillips West,55407,8,2,1
2020-10-31 19:52:00, (Minneapolis),Must See Updated Fully Furnished Home Short Term Rental Only!,2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-see-updated-fully/7212948846.html,1895,Minneapolis,,Audubon Park,55418,6,4,1
2020-10-31 19:24:00," (Northeast, Minneapolis)",1 Bedroom With Top Floor Skyline View,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-with-top-floor/7213287651.html,1313,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-31 19:19:00, (minneapolis),SF High ceiling 2bdr 1ba payed heat,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sf-high-ceiling-2bdr-1ba/7223558060.html,1250,Minneapolis,,Bryant,55407,1,,3
2020-10-31 19:08:00, (Minneapolis),Lower Level Duplex For Rent - 3 Beds. 1bath - Pets Friendly,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lower-level-duplex-for-rent/7220801217.html,940,Minneapolis,,Whittier,55405,1,,
2020-10-31 19:06:00, (south minnepolis),Spacious (1100 sq. feet) -2 bdrm in 4-plex,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1100-sq-feet-2/7223553586.html,1150,Minneapolis,,Bancroft,55407,1,,3
2020-10-31 18:57:00, (minneapolis),"2 bedroom and 2 bath, very cozy!!💌⏰📶",2.0,859.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-and-2-bath-very/7223513630.html,700,Minneapolis,,Phillips West,55404,1,,
2020-10-31 18:49:00, (Saint Anthony Village),Fully Renovated 2 bedroom apartment home! $1000 of before 10/15,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-fully-renovated-2-bedroom/7208122444.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-31 18:42:00, (Quincy St NE @ Lowry Ave NE Minneapolis),Best deal in NE MPLS 2BR upper duplex w/HWF AC parking APPLY FREE 12/1,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-deal-in-ne-mpls-2br/7223544986.html,900,Minneapolis,,Holland,55418,,,
2020-10-31 18:39:00, (Washington St NE Columbia Heights/Fridley),Side x Side Duplex w/HWF parking AC laundry fenced yard 11/15 FREE APP,2.0,800.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-side-side-duplex-hwf/7223543850.html,850,Columbia Heights,,Columbia Heights,55421,,,
2020-10-31 18:25:00, (Prospect Park),Townhouse near UofM,4.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-townhouse-near-uofm/7207313773.html,1800,Minneapolis,,Prospect Park - East River Road,55414,9,3,1
2020-10-31 18:12:00, (South Minneapolis),"NICE, Big Studio- Brownstone, Nice Neighborhood",,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-big-studio-brownstone/7223525775.html,825,Minneapolis,,Lyndale,55408,,,
2020-10-31 18:05:00, (on SULLIVAN LAKE COLUMBIA HEIGHTS-FRIDLEY),LAKESHORE 2BR 2LVL SxS Duplex $975 on SULLIVAN LAKE Av 12/1 NO APP FEE,2.0,900.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-lakeshore-2br-2lvl-sxs/7223526096.html,975,Columbia Heights,,Columbia Heights,55421,,,
2020-10-31 18:00:00, (2629 West 43rd Avenue South),LINDEN HILLS!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills/7223528815.html,945,Minneapolis,,Linden Hills,55410,1,,4
2020-10-31 17:59:00, (3226 Nicollet- Lyndale Neighborhood),Beautiful updates!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-updates/7223528257.html,1350,Minneapolis,,Lyndale,55408,1,4,3
2020-10-31 17:58:00, (3226 Nicollet- Lyndale Neighborhood),Beautiful updates!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-updates/7223528083.html,1350,Minneapolis,,Lyndale,55408,1,4,3
2020-10-31 17:47:00, (North Loop),Contemporary Live/Work Space on Cobblestone in Historic North Loop,2.0,1097.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-contemporary-live-work/7223520973.html,2355,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-31 17:46:00, (North Loop),"Private Balcony, Fabulous Amenities, Steps to River - 3 MONTHS FREE!",2.0,887.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-balcony-fabulous/7223520787.html,2725,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-31 17:44:00, (Minneapolis),Super Worth* Smart Cabinet,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-super-worth-smart-cabinet/7210282625.html,554,Minneapolis,,Windom,55419,6,,
2020-10-31 17:39:00, (North Loop),"Private Balcony, Unparalleled North Loop Location - 3 MONTHS FREE!",1.0,476.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-balcony/7223520571.html,1625,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-31 17:38:00, (North Loop),Top Floor + Downtown Views + Flexible Move-in!,2.0,1038.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-downtown-views/7223520123.html,2495,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-31 17:35:00," (Linden Hills, SW Minneapolis)",LINDEN HILLS SF HOME WITH TONS OF CHARACTER!!!,4.0,2612.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-sf-home-with/7217949922.html,3100,Minneapolis,,Fulton,55410,6,4,1
2020-10-31 17:34:00, (740 Victoria St S - B244),"1BR/1BA with W/D in unit! Garage Parking, Fitness Center, Pool & more!",1.0,689.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1br-1ba-with-d-in-unit/7223474831.html,1280,St. Paul,,St. Paul,55102,1,4,1
