posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-11 19:30:00, (Longfellow),Nice Renovated Top Floor 2 BR Avail Nov 1,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-renovated-top-floor-2/7212346505.html,950,Minneapolis,,Howe,55406,1,4,3
2020-10-11 19:28:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Close to West End/Uptown, Amenities Galore!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7212339189.html,1250,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-11 19:22:00, (3333 Harriet),Nice 3 BR Uptown Home Available Immediately,3.0,1900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-3-br-uptown-home/7206401228.html,2000,Minneapolis,,Lyndale,55419,6,3,3
2020-10-11 19:22:00, (Mid town Minneapolis),Gorgeous Top Floor Unit in Vintage Building Avail. Nov 1,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-top-floor-unit-in/7206421355.html,900,Minneapolis,,Phillips West,55407,1,5,3
2020-10-11 19:21:00," (Downtown / North Loop, Minneapolis)","+2 Months FREE+ 6 Months FREE Parking! Gas Range, Impressive Amenities",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/2-months-free-6-months-free-parking-gas/7212311763.html,1470,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-11 19:19:00," (Hwy 100, St. Louis Park)","SPECIAL! Great For Roommates, Impressive Amenities, Close to West End!",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/special-great-for-roommates-impressive/7212343093.html,1550,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-11 19:18:00," (Downtown / North Loop, Minneapolis)","+2 Months FREE+ 6 Months FREE Parking! Gas Range, Impressive Amenities",1.0,705.0,https://minneapolis.craigslist.org/hnp/apa/d/2-months-free-6-months-free-parking-gas/7212322659.html,1435,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-11 19:16:00," (Uptown, South Minneapolis)","$1000 Off 1st Month! Elegant, Modern, Hardwood Floors, Amenites Galore",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-elegant/7212341913.html,1500,Minneapolis,,Lyndale,55408,1,2,1
2020-10-11 19:15:00," (Hwy 7, St. Louis Park)","SPECIAL!! 1300sf!! Normally $1900!! Kitchen Island, Close to West End!",2.0,1310.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-1300sf-normally/7212338032.html,1500,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-11 19:14:00," (Hwy 100, St. Louis Park)","+DEN! Urban Conveniences, Suburban Living, Close to West End & Uptown!",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/den-urban-conveniences-suburban-living/7212341137.html,1385,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-11 19:14:00," (Downtown, Minneapolis)","SPECIAL! Skyway Connected, Only 3 Blocks To Light Rail, Dog Park!",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-skyway-connected/7212310936.html,1380,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-11 19:12:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $2300!! Bright Corner Unit, Close to West End!",3.0,1420.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-2300/7212340473.html,1920,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-11 19:10:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $1800!! Kitchen Island, Close to West End, Balcony!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1800/7212339613.html,1465,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-11 19:09:00," (Lyndale Ave S, Uptown / Minneapolis)","+6 Weeks FREE + FREE Parking! Upgrades Galore, Saltwater Pool, Pet Spa",1.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-weeks-free-free-parking/7212328057.html,1267,Minneapolis,,Lyndale,55408,1,2,1
2020-10-11 19:07:00," (Hwy 7, St. Louis Park)","++DEN! Kitchen Island, Impressive Amenities, Close to West End!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-kitchen-island/7212338534.html,1650,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-11 19:05:00," (Hwy 100, St. Louis Park)","SPECIAL! Great For Roommates, Impressive Amenities, Close to West End!",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/special-great-for-roommates-impressive/7212337411.html,1545,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-11 19:05:00," (Hwy 394, St. Louis Park)","+1st Month FREE!! Modern Design, Quartz Countertops, Walk to West End!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-modern-design-quartz/7212328911.html,1495,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-11 19:04:00," (Uptown, Minneapolis)","++DEN! Sophisticated Urban TOWNHOME, 2-Car Garage, Amenities Galore",2.0,1550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-sophisticated-urban/7212326692.html,2580,Minneapolis,,Lyndale,55408,9,2,1
2020-10-11 19:03:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Close to West End & Uptown, Balcony!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7212333405.html,1485,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-11 18:57:00," (Uptown / Whittier, Minneapolis)","Modern Upgrades, Stainless Steel Appliances, Impressive Amenities!",1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-upgrades-stainless/7212331779.html,1450,Minneapolis,,Bryn Mawr,55405,1,2,1
2020-10-11 18:54:00," (Saint Paul, MN)","Great Location Near Hamline University, State Fair, (1390 Carling Dr.)",1.0,663.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-location-near-hamline/7207227379.html,1125,Falcon Heights,,Falcon Heights,55108,,,
2020-10-11 18:54:00, (Downtown/Loring Park),"Unrivaled Amenities, Most Utilities Included, In-Unit Washer/Dryer!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/unrivaled-amenities-most-utilities/7212328657.html,1350,Minneapolis,,Loring Park,55403,1,2,1
2020-10-11 18:53:00," (France Ave S, St. Louis Park)","Set on 100-Acre Nature Preserve, Miles of Trails, Impressive Amenities",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-set-on-100-acre-nature/7212332664.html,1070,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-10-11 18:51:00," (Uptown, Minneapolis)","+$2000 Off !! Bright Corner Unit, Hardwood Floors, Endless Amenities!",2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2000-off-bright-corner-unit/7212321470.html,1878,Minneapolis,,Lyndale,55408,1,2,1
2020-10-11 18:51:00," (Loring Park /Downtown, Minneapolis)","SPECIAL!! Modern Upgrades, Heated Bathroom Floors, Amenities Galore!",1.0,560.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-upgrades/7212331491.html,1150,Minneapolis,,Loring Park,55403,1,2,1
2020-10-11 18:46:00, (Saint Anthony Village),Fully renovate 2 bedroom with balcony! Available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-fully-renovate-2-bedroom/7200467718.html,1428,Hilltop,,Hilltop,55421,1,3,3
2020-10-11 18:46:00," (Lyndale Ave S, Uptown / Minneapolis)","++6 Weeks FREE + FREE Parking!! Hardwood Flooring, Saltwater Pool!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-weeks-free-free-parking/7212324824.html,1265,Minneapolis,,Lyndale,55408,1,2,1
2020-10-11 18:41:00," (Hwy 100, St. Louis Park)","++DEN!! Normally $1550!! Impressive Amenities, Close to West End!",1.0,940.0,https://minneapolis.craigslist.org/hnp/apa/d/den-normally-1550-impressive-amenities/7212327228.html,1350,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-11 18:36:00," (France Ave S, St. Louis Park)","Just Blocks to Lakes, Set on 100-Acre Nature Preserve,Amenities Galore",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-blocks-to-lakes-set-on/7212325091.html,1370,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-10-11 18:33:00," (Uptown, Minneapolis)","++$1000 Off 1st Month!! Hardwood Floors, Extraordinary Amenities!",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-hardwood/7212319456.html,1290,Minneapolis,,Lyndale,55408,1,2,1
2020-10-11 18:33:00," (Cathedral Hill, Dayton, Selby, Grand)",*ONE MONTH FREE* Cozy Cathedral Hill One Bed w/ Built-Ins Avail 11/1,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-free-cozy/7212323768.html,975,St. Paul,,St. Paul,55102,1,7,3
2020-10-11 18:29:00," (Uptown, Minneapolis)","SPECIAL!! Normally $1550!! Gas Range, Thermal Heated Bathroom Floors!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1550-gas/7212322104.html,1310,Minneapolis,,Lyndale,55408,1,2,1
2020-10-11 18:24:00," (Downtown, Minneapolis)","+2 Months FREE!! Ultra Luxury, Skyway Connected, On-Site Coffee Shop!",2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-ultra-luxury/7212309879.html,2250,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-11 18:23:00," (North Loop / Downtown, Minneapolis)","+1st Month FREE!! Modern Elegance, Hardwood Floors, Amenities Galore!",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-modern/7212309701.html,1280,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-11 18:21:00," (Uptown, Minneapolis)","+4 Weeks FREE + $500 Off! Bamboo Flooring, On The Greenway, Balcony!",1.0,855.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-500-off-bamboo/7212318296.html,1540,Minneapolis,,Lyndale,55408,1,2,1
2020-10-11 18:19:00, (Near Summit and Fairview),"Beautiful 2 BR in excellent location, Heat Paid, Garage space included",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2-br-in-excellent/7206272085.html,1350,St. Paul,,St. Paul,55104,1,3,3
2020-10-11 18:17:00," (Uptown, Minneapolis)","1/2 Off 1st Month! Gas Range, Heated Bathroom Floors, Amenities Galore",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-gas-range/7212316802.html,1750,Minneapolis,,Lyndale,55408,1,2,1
2020-10-11 18:14:00, (Kingsfield),2BD/1BR Newly renovated apartment upper level kingsfield duplex,2.0,943.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-1br-newly-renovated/7206021416.html,1495,Minneapolis,,Lyndale,55409,1,5,1
2020-10-11 18:08:00, (U of M Como),"Great 3 bedroom house with open floor plan Avail Sept 1, 2021",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-3-bedroom-house-with/7209154730.html,1725,Minneapolis,,Minneapolis,55414,6,3,1
2020-10-11 18:02:00," (Uptown, Minneapolis)","++$1000 Off 1st Month! Hardwood Floors, Extraordinary Amenities!",2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-hardwood/7212300440.html,1750,Minneapolis,,Lyndale,55408,1,2,1
2020-10-11 17:55:00," (Loring Park / Downtown, Minneapolis)","Modern Elegance, Floor-to-Ceiling Windows, In/Outdoor Pools, Sauna!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-elegance-floor-to/7212301550.html,1375,Minneapolis,,Loring Park,55403,1,2,1
2020-10-11 17:45:00," (Uptown, Minneapolis)","++ 4 Weeks Free ++ $500 Off!! Bamboo Floors, Extraordinary Amenities!",2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-500-off-bamboo/7212301791.html,2220,Minneapolis,,Lyndale,55408,1,2,1
2020-10-11 17:40:00, (St. Paul),1 Bedroom Desirable Highland Park Location,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-desirable-highland/7212299253.html,840,St. Paul,,Highland Village,55116,1,4,3
2020-10-11 17:22:00, (St Paul),1 & 2 Bedrooms Apartments ~ St Paul ~ HUGE CLOSETS!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-2-bedrooms-apartments-st/7200183611.html,959,St. Paul,,St. Paul,55108,1,3,3
2020-10-11 17:21:00, (St Paul / Como),"St Paul, Como Area ~ PET FRIENDLY ~ 1 Bedroom",2.0,625.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-st-paul-como-area-pet/7197530705.html,949,St. Paul,,St. Paul,55108,1,3,3
2020-10-11 17:21:00, (St Paul / Como),"2 Bedroom Apt, Como, St Paul - Sharp, Clean Apartments",2.0,758.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-apt-como-st-paul/7196228987.html,1199,St. Paul,,Hamline-Midway,55104,1,3,3
2020-10-11 17:19:00, (Northeast),Renovated 1 Bedroom ——,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-1-bedroom/7212289325.html,1099,Minneapolis,,Holland,55418,,,
2020-10-11 17:09:00, (Minneapolis),"Studio & 1 Bedroom Apartment ~ Longfellow, Minneapolis ~ $100 OFF!",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-1-bedroom-apartment/7212284542.html,975,Minneapolis,,Howe,55406,1,4,3
2020-10-11 17:07:00, (Minneapolis),Downtown 2-bedroom - Ask About Our Special!,2.0,1114.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-downtown-2-bedroom-ask/7212263145.html,2015,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-11 17:01:00, (Portland Ave. Near Fairview Ave.),Spacious Merriam Park 1 BR Apt.,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-merriam-park-1-br/7212279915.html,1050,St. Paul,,St. Paul,55104,1,5,3
2020-10-11 16:48:00, (730 Mercer Street - A118),"1 Bedroom 1 Bath Apartment with Private Walk, Pool, and Fitness Center",1.0,775.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-1-bath-apartment/7212218750.html,1411,St. Paul,,St. Paul,55102,1,4,1
2020-10-11 16:26:00, (730 Mercer Street - A124),"1 Bedroom 1 Bath Apartment with Walk-Out, Pool, and Fitness Center",1.0,775.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-1-bath-apartment/7212216350.html,1411,St. Paul,,St. Paul,55102,1,4,1
2020-10-11 16:14:00, (Minneapolis),Stunning single family home for short or long-term rent,4.0,2500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-single-family-home/7212254780.html,3200,Minneapolis,,Lynnhurst,55419,6,3,1
2020-10-11 16:12:00, (Minneapolis Downtown in Historic Mill Ruins District),RiverWest Highrise Condo on Fabulous  Mississippi River Front,1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-riverwest-highrise-condo-on/7198458488.html,1600,Minneapolis,,St Anthony West,55401,2,2,1
2020-10-11 16:04:00, (Saint Anthony Village),Beautifully renovated 2 bed! $1000 off move ins before 10/15!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautifully-renovated-2-bed/7204772847.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-11 16:01:00, (🔊No App Fee!! 1407 West Broadway North),"💥MOVE NOW or Soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7207375490.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-10-11 15:58:00, (ECCO),Uptown charmer steps to lake! All hardwood. Screened porch. Video tour,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-charmer-steps-to/7205844148.html,1425,Minneapolis,,East Calhoun,55408,1,5,3
2020-10-11 15:49:00, (South MPLS),2 bedroom 2nd floor Apartment  1100sq,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-2nd-floor/7212240633.html,1295,Minneapolis,,Kingfield,55409,,,
2020-10-11 15:44:00," (150 Portland Ave, Minneapolis, MN, 55401)",location location location,1.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-location-location-location/7212184441.html,950,Minneapolis,,St Anthony West,55401,2,,
2020-10-11 15:20:00, (St. Louis Park),Large Corner Condo with Garage,2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-corner-condo-with/7212224282.html,1850,Saint Louis Park,,Willow Park,55426,,,
2020-10-11 15:12:00, (St. Paul),One Month Free!!! Unit 2324,1.0,623.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-free-unit-2324/7210939898.html,1333,St. Paul,,St. Paul,55102,1,4,1
2020-10-11 15:11:00, (Saint Louis Park),Great Pet-Friendly Community in Saint Louis Park! Ask for details!,1.0,746.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-pet-friendly/7212219247.html,1625,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-11 15:03:00, (Minneapolis),2 Bedroom with FREE WiFi,2.0,867.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-with-free-wifi/7212214623.html,1995,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-10-11 15:00:00, (Loring Park),a welcoming home for you and your dog -,1.0,595.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcoming-home-for-you-and/7212212654.html,1420,Minneapolis,,Loring Park,55403,1,,3
2020-10-11 14:57:00, (Minneapolis),1314 Marquette Avenue - a coveted and renowned address,2.0,1193.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1314-marquette-avenue/7212210947.html,2056,Minneapolis,,Loring Park,55403,1,4,1
2020-10-11 14:50:00, (Downtown Minneapolis),Prestige Address,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-prestige-address/7212206705.html,5187,Minneapolis,,Loring Park,55403,1,4,1
2020-10-11 14:45:00, (Minneapolis),"Spacious, comfortable 729 Sq Ft 1 bed, 1 bath! Now showing!",1.0,729.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-comfortable-729-sq/7212203862.html,1715,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-11 14:43:00, (2919 Third Avenue South),MIDTOWN 2 BDRM 2 BATH AVAIL NOW,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-midtown-2-bdrm-2-bath-avail/7203610141.html,1500,Minneapolis,,Phillips West,55408,1,4,1
2020-10-11 14:41:00, (517 Asbury St.),Beautiful Brownstone 2BR near Hamline University in Midway now or 11/1,2.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-brownstone-2br/7212201094.html,965,St. Paul,,Hamline-Midway,55104,1,,
2020-10-11 14:40:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail  11/1,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7212200700.html,1150,St. Paul,,Hamline-Midway,55104,1,,
2020-10-11 14:37:00, (Saint Anthony Village),1 Bedroom Apartment home with Den! $1000 of before 10/15,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-1-bedroom-apartment-home/7208061637.html,1218,Hilltop,,Hilltop,55421,1,3,3
2020-10-11 14:36:00, (517 Asbury St.),nBeautiful Brownstone 1br. near Hamline Universiy in Midway  10/15,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nbeautiful-brownstone-1br/7212198349.html,835,St. Paul,,Hamline-Midway,55104,1,,
2020-10-11 14:33:00, (517 Asbury St.),Beautiful 1BR Midway Brownstone by Hamline University  avail  10/15,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-1br-midway-brownstone-by/7212196183.html,925,St. Paul,,Hamline-Midway,55104,1,,
2020-10-11 14:31:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail Now or 11/1,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7212195365.html,1095,St. Paul,,Hamline-Midway,55104,1,,
2020-10-11 14:31:00, (Minneapolis),UPTOWN ** PARKING INCLUDED. ** CLASSIC BEAUTY,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-parking-included/7208613846.html,1800,Minneapolis,,CARAG,55408,1,4,3
2020-10-11 14:30:00, (517 Asbury St.),Beautiful 1BR Midway Brownstone by Hamline University  avail 10/15,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-1br-midway-brownstone-by/7212194452.html,895,St. Paul,,Hamline-Midway,55104,1,,
2020-10-11 14:27:00," (University of Minnesota, Dinkytown, Marcy-Holmes, SE Mpls)",2BR+Den duplex apt near UofM for Post-grads & Graduate Students.,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2brden-duplex-apt-near-uofm/7212192803.html,1400,Minneapolis,,Marcy-Holmes,55414,4,4,3
2020-10-11 14:27:00, (Saint Louis Park),Large 2bd/1bath minutes from West End,2.0,1020.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2bd-1bath-minutes/7199412791.html,1340,Saint Louis Park,,Cedarhurst,55416,1,3,4
2020-10-11 14:23:00, (Minneapolis/18th and Girard),Charming main floor 2BR duplex for rent-North Minneapolis,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-main-floor-2br/7209963618.html,1200,Minneapolis,,Jordan,55411,4,5,3
2020-10-11 14:16:00," (Minneapolis, MN)",Updated 2 bed 1 bath S. Minneapolis!,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bed-1-bath/7205451207.html,700,Minneapolis,,Corcoran,55407,1,1,1
2020-10-11 14:09:00, (Saint Louis Park),Is this too good to be true? The perfect location in Saint Louis Park,2.0,1186.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-is-this-too-good-to-be-true/7212181467.html,2370,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-11 14:08:00, (Richfield / Minneapolis),"Sun lit dining room, Professional on-site management and maintenance",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sun-lit-dining-room/7212152760.html,975,Richfield,Richfield,Diamond Lake,55423,1,4,4
2020-10-11 14:07:00, (Minneapolis),Don't Pass Up a Chance to Live in the Heart of the North Loop!,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-pass-up-chance-to-live/7212180626.html,1525,Minneapolis,,Sumner-Glenwood,55401,8,2,1
2020-10-11 14:07:00, (Richfield / Minneapolis),"Fitness center, Gazebo, Window coverings on all windows, Cats Welcome",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fitness-center-gazebo/7212173747.html,1120,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-10-11 14:07:00, (Monroe St NE Minneapolis),$960 2BR NE Minneapolis upper duplex w/AC HWF parking*NO APP FEE 12/1,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-960-2br-ne-minneapolis/7212180512.html,960,Minneapolis,,Holland,55418,,,
2020-10-11 13:59:00, (Saint Anthony Village),"Garbage Disposal, Laundry Facilities, BBQ/Picnic Area",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-garbage-disposal-laundry/7204034189.html,1345,Hilltop,,Hilltop,55421,1,3,3
