posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-13 17:52:00, (Uptown),2 Bedroom Upper Level Duplex + Garage,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-upper-level/7150222035.html,1600,Minneapolis,,CARAG,55408,,,
2020-07-13 17:50:00," (South metro, close to the airport and downtown Minneapolis)",Closets? We've Got One That Is Practically A Room! Come See!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-closets-weve-got-one-that-is/7155010570.html,1309,Burnsville,,Burnsville,55337,1,3,3
2020-07-13 17:50:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7158820903.html,965,New Brighton,,New Brighton,55112,1,,4
2020-07-13 17:43:00, (St Louis Park),890 Sq Ft Remodeled Apartment -- 1 Month Free,1.0,890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-890-sq-ft-remodeled/7157653213.html,1549,Saint Louis Park,,Cobblecrest,55426,1,2,1
2020-07-13 17:41:00, (Minnetonka),"Coffee bar, 24 hour maintenance, Basketball court",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minnetonka-coffee-bar-24-hour/7158832531.html,1139,Shorewood,,Shorewood,55345,1,4,3
2020-07-13 17:40:00, (Richfield),3 Bedroom House with Garage in Convenient Location,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-house-with-garage/7154871280.html,1595,Richfield,Richfield,Richfield,55423,6,2,1
2020-07-13 17:40:00, (minneapolis),Very Nice 2 Bedroom in Nordeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-2-bedroom-in/7158831676.html,1080,Minneapolis,,Holland,55418,1,4,3
2020-07-13 17:36:00," (7205 Bristol Circle Edina, MN)",**Spacious Home on quite Edina cul-de-sac**,3.0,3100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-home-on-quite/7155328420.html,3200,Edina,Edina,Cornelia South,55435,9,2,1
2020-07-13 17:36:00," (Northeast Minneapolis, MN)",Sunny two bedroom with extra windows!!!,2.0,1054.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-two-bedroom-with/7158811638.html,2155,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-13 17:36:00, (Mounds View),Two Bedroom Apartment For Rent! *Convenient Location* Call Now!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7158818429.html,925,New Brighton,,New Brighton,55112,1,4,4
2020-07-13 17:31:00, (St. Paul Park),"Townhouse for October 1, Open Floor Plan, Loft Area, Fireplace, 2 Car",2.0,1450.0,https://minneapolis.craigslist.org/wsh/apa/d/inver-grove-heights-townhouse-for/7158826525.html,1600,St. Paul Park,,St. Paul Park,55071,9,2,1
2020-07-13 17:31:00, (Minneapolis),Luxury At It's Finest,1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7157648625.html,1566,Minneapolis,,St Anthony West,55401,1,,
2020-07-13 17:29:00," (Hopkins, MN)",Amazing and Spacious - 2 Bedrooms 1.5 Bath Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-and-spacious-2/7158825635.html,1297,Hopkins,,Aquila,55343,1,2,3
2020-07-13 17:28:00," (2837 Virginia Avenue S, St. Louis Park, MN)",Spacious 4 BR/2BA in Side by Side Duplex- Close to West End,4.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-4-br-2ba-in-side/7156872289.html,1975,Saint Louis Park,,Willow Park,55426,4,3,1
2020-07-13 17:26:00, (Bloomington),You will love living here! Great customer service!,2.0,1073.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-you-will-love-living-here/7158787353.html,1415,Bloomington,,Bloomington,55431,1,4,3
2020-07-13 17:20:00, (Burnsville),"2 Bed 1 Bath - Playground, Indoor Pool, Fitness Center",2.0,990.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-2-bed-1-bath-playground/7158820474.html,1412,Burnsville,,Burnsville,55337-4236,1,,4
2020-07-13 17:19:00, (Minneapolis),Lovely 3 Bedroom Apartment… Waiting for You to Make it Home!,3.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lovely-3-bedroom-apartment/7158785599.html,1450,Minneapolis,,Powderhorn Park,55407,1,4,3
2020-07-13 17:19:00, (Eden Prairie),"Dishwasher, Pool, Heat",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-dishwasher-pool-heat/7158819510.html,1390,Eden Prairie,,Eden Prairie,55347,1,4,4
2020-07-13 17:19:00, (Eden Prairie),"Dishwasher, Walking Paths, Laundry Facility",2.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-dishwasher-walking-paths/7158819464.html,1275,Eden Prairie,,Eden Prairie,55347,1,4,4
2020-07-13 17:18:00, (Downtown Minneapolis),Downtown Luxury High Rise *FITNESS CENTER*ROOFTOP*YOGA STUDIO*,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-downtown-luxury-high-rise/7151763653.html,1399,Minneapolis,,Minneapolis,55404,1,2,1
2020-07-13 17:18:00, (Burnsville),"One Bedroom, Game Room, Party Room, Fitness Room",1.0,730.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-one-bedroom-game-room-party/7158819100.html,1215,Burnsville,,Burnsville,55337-4236,1,,4
2020-07-13 17:18:00, (Minneapolis),MONTH OF JULY FREE!! - 1 Bed 1 Bath Luxury Rental Tower,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-month-of-july-free-1-bed-1/7151843125.html,1399,Minneapolis,,Sumner-Glenwood,55401:55403,1,2,1
2020-07-13 17:18:00, (Minneapolis / Lowry Hill),Sunny with Panoramic View! Heat & Parking Included!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-with-panoramic-view/7158819014.html,1530,Minneapolis,,Sumner-Glenwood,55403,1,2,1
2020-07-13 17:17:00," (Hopkins, MN)",BEAUTIFUL 2 Bedroom 1 Bath Apartment - A MUST SEE,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom-1-bath/7158818763.html,1181,Hopkins,,Aquila,55343,1,2,3
2020-07-13 17:17:00, (Downtown West Minneapolis),Incredible Sunset Views! Spacious Living Room,2.0,1105.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredible-sunset-views/7155185635.html,2251,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-13 17:17:00, (Saint Paul),1 bed apt avail now! Move in by 8/1 & 1st month is FREE!!!!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bed-apt-avail-now-move-in/7158759692.html,1185,St. Paul,,St. Paul,55116,1,4,3
2020-07-13 17:16:00, (Wayzata),"There's a lot to love at Plymouth Square! 1 Bed, 1 Bath!",1.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-theres-lot-to-love-at/7158818130.html,1255,Plymouth,,Plymouth,55446,1,4,1
2020-07-13 17:13:00, (Grand Ave St Paul),Renovated 2 BR at Groveland Terrace,2.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-renovated-2-br-at-groveland/7158816322.html,1235,St. Paul,,Highland Village,55105,1,4,3
2020-07-13 17:13:00, (Grand Ave St Paul),Tastefully Updated Apartment on Grand Ave,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-tastefully-updated-apartment/7158816043.html,1115,St. Paul,,St. Paul,55105,1,4,3
2020-07-13 17:12:00, (Grand Ave St Paul),Nicely Renovated Apartment on Grand Ave,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nicely-renovated-apartment/7158815689.html,1025,St. Paul,,St. Paul,55105,1,4,3
2020-07-13 17:12:00, (Grand Ave St Paul),Fully Updated & Very Spacious 1BR+Den on Grand Ave,1.0,1056.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fully-updated-very-spacious/7158815408.html,1045,St. Paul,,St. Paul,55105,1,4,3
2020-07-13 17:11:00," (Hopkins, MN)",Spacious 1 Bedroom 1 Bath - Walk In closet/Free Underground Parking,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-1-bath/7158815299.html,1044,Hopkins,,Aquila,55343,1,2,3
2020-07-13 17:11:00, (Hopkins),2br/2bath,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minnetonka-2br-2bath/7158814781.html,1425,Minnetonka,,Minnetonka,55343,1,2,4
2020-07-13 17:10:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7158804690.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-13 17:09:00," (Northeast Minneapolis, MN)",Move in ready studio!,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-ready-studio/7152803972.html,1475,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-13 17:09:00, (Burnsville),"Open the door to great living at The Felix Apartment Homes. 1 bed, 1 b",1.0,720.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-open-the-door-to-great/7158813657.html,1140,Burnsville,,Burnsville,55306,1,2,1
2020-07-13 17:04:00, (Burnsville/Minneapolis),"Next door to city park, Off street guest parking, Spacious closets",1.0,740.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-next-door-to-city-park-off/7158811105.html,1165,Burnsville,,Burnsville,55337,9,2,3
2020-07-13 17:04:00, (3808 Blaisdell Ave S),Large 1-bedroom apartment available in Kingfield,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1-bedroom-apartment/7158810574.html,1025,Minneapolis,,Kingfield,55409,1,4,3
2020-07-13 17:01:00," (Minnehaha Falls, Mississippi River)",One Bedroom Featuring Modern Design & European Concept at Parkway West,1.0,805.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-featuring/7158808812.html,1425,Minneapolis,,Hiawatha,55406,1,2,1
2020-07-13 17:00:00, (Minnetonka/Minneapolis),Beautiful 1 bedroom  Lg LR! Your dog will  love it!,1.0,739.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-beautiful-1-bedroom-lg-lr-your/7158808274.html,1340,Hopkins,,Hopkins,55343,1,2,1
2020-07-13 16:59:00, (Roseville),Cozy and Affordable 2 Bedroom at McCarron's Apartments,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-cozy-and-affordable-2/7158783720.html,1049,Roseville,,Roseville,55113,1,4,4
2020-07-13 15:50:00, (Roseville),Cozy and Affordable 2 Bedroom at McCarron's Apartments,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-cozy-and-affordable-2/7158748076.html,1049,Roseville,,Roseville,55113,1,4,4
2020-07-13 16:59:00," (Merriam Park, Mississippi River, Town & Country Club)",Sunny West Facing One Bedroom Apartment at East River Apartments,1.0,771.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sunny-west-facing-one/7158807871.html,1650,St. Paul,,St. Paul,55104,1,,1
2020-07-13 16:58:00, (Grand Ave St Paul),Renovated Corner Apartment at The Grand Heritage Apartments,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-renovated-corner-apartment/7158807463.html,1095,St. Paul,,St. Paul,55105,1,4,3
2020-07-13 16:57:00, (Plymouth),Looking for a Bigger Place Place...Try Us! 1308 sq ft!,2.0,1308.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-looking-for-bigger-place/7158781701.html,1720,Plymouth,,Plymouth,55447,1,2,1
2020-07-13 16:57:00, (Grand Ave St Paul),Classic 1920s Corner Apartment in The Brownstones on Grand,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classic-1920s-corner/7158806709.html,1095,St. Paul,,St. Paul,55105,1,4,3
2020-07-13 16:55:00, (Whittier / Uptown Mpls),PRICE DROP- AMAZING Updated unit for  8/1- VIDEO TOUR,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-drop-amazing-updated/7158805287.html,895,Minneapolis,,Whittier,55408,1,4,3
2020-07-13 16:53:00, (Lauderdale),"2 Bedroom, 2 Level Luxury Town Home- Stunning Renovations!",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-level-luxury/7158804369.html,1700,Lauderdale,,Lauderdale,55113,9,4,3
2020-07-13 16:58:00, (Lauderdale),"2 Bedroom, 2 Level Luxury Town Home- Stunning Renovations!",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-level-luxury/7155093176.html,1700,Lauderdale,,Lauderdale,55113,9,4,3
2020-07-13 16:52:00, (2841 33rd ave s),"1 Bedroom apartment, Near the Greenway/Sonora Grill",1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment-near/7153783285.html,895,Minneapolis,,Howe,55406,1,4,3
2020-07-13 16:52:00, (S. Minneapolis),"1 bed apt across from Northbound BrewPub, 3 blocks to Light Rail!",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-apt-across-from/7142063489.html,995,Minneapolis,,Standish,55406,1,4,3
2020-07-13 16:51:00, (Minneapolis),Live Apartment Tours At Ridgewood Arches,1.0,525.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-apartment-tours-at/7155600275.html,1087,Minneapolis,,Stevens Square - Loring Heights,55403,1,4,3
2020-07-13 16:51:00," (Crystal, New Hope, Golden Valley, Minneapolis)","Smoke Free, Great Apartments",1.0,702.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-smoke-free-great-apartments/7158802523.html,1045,New Hope,,New Hope,55427,1,4,4
2020-07-13 16:51:00," (Crystal, New Hope, Golden Valley, Minneapolis)","Stylish Features, Great Closet Space, New Hope Border",1.0,702.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stylish-features-great/7158802615.html,1045,New Hope,,New Hope,55427,1,4,4
2020-07-13 16:50:00," (Golden Valley, MN)",Access to All Major Highways!!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-access-to-all-major-highways/7158802237.html,1190,Golden Valley,,Golden Valley,55427,1,1,4
2020-07-13 16:49:00," (Golden Valley, MN)",Where The City is Your Back Yard!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-where-the-city-is-your-back/7158801912.html,1190,Golden Valley,,Golden Valley,55427,1,1,4
2020-07-13 16:48:00," (Golden Valley, MN)",Where The City is Your Back Yard!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-where-the-city-is-your-back/7158801430.html,1190,Golden Valley,,Golden Valley,55427,1,1,4
2020-07-13 16:48:00, (St. Louis Park),"Stylish Features, Package Receiving, Live On Cedar Lake Trail",3.0,1307.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stylish-features-package/7158801326.html,2025,Saint Louis Park,,Minnehaha,8344,1,,1
2020-07-13 16:47:00, (Uptown/Wedge/Lakes/1br),***AVAIL SEPT 1ST! FANTASTIC UPTOWN LOCATION ON THE MALL!***,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-avail-sept-1st-fantastic/7158800890.html,895,Minneapolis,,East Isles,55408,1,5,4
2020-07-13 16:47:00, (1729 Grand Ave),2 Bedroom in Excellent St Paul-Grand Ave Location! 1/2 MONTH FREE!!,2.0,815.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-in-excellent-st/7154454790.html,1395,St. Paul,,Highland Village,55105,1,4,3
2020-07-13 16:47:00, (3140 Emerson Ave South- Uptown),Amazing Location- Beautiful Uptown Neighborhood!  3140 Emerson Ave S,2.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-location-beautiful/7154455267.html,1095,Minneapolis,,CARAG,55408,1,,3
2020-07-13 16:47:00," (2730 Hazelwood St, Maplewood-St. Paul)",Welcome to the newly redeveloped apartment community at The Markham,1.0,660.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-welcome-to-the-newly/7154450202.html,1279,Maplewood,,Maplewood,55109,1,2,3
2020-07-13 16:46:00," (3150 Raleigh Ave., St. Louis Park)",1 Bedroom with Hardwood Floors in the West Uptown/St Louis Park Area!,1.0,614.0,https://minneapolis.craigslist.org/hnp/apa/d/1-bedroom-with-hardwood-floors-in-the/7154432890.html,995,Saint Louis Park,,Triangle,55416,1,4,3
2020-07-13 16:46:00," (1642 Snelling Ave, Falcon Heights)",♦♦1 BR in Roseville/Falcon Heights Available! Great Location!,1.0,545.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-in-roseville-falcon/7154452902.html,939,Falcon Heights,,Falcon Heights,55108,1,4,3
2020-07-13 16:46:00," (2312 1st Ave S, Minneapolis)",One Bedroom near MPLS Institute of Arts in South MPLS! - First Place,1.0,570.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-near-mpls/7154450768.html,925,Minneapolis,,Stevens Square - Loring Heights,55404,1,4,3
2020-07-13 16:45:00," (1939 Marshall Ave, St. Paul)",Spacious and Updated 2br in Desirable Merriam Park Location!,2.0,760.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-and-updated-2br-in/7154449680.html,1275,St. Paul,,St. Paul,55104,1,3,3
2020-07-13 16:45:00," (1106 Laurel Avenue, St. Paul)",Excellent Location in Merriam Park Neighborhood! At Lexington & Laurel,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-excellent-location-in/7151256949.html,930,St. Paul,,St. Paul,55104,1,4,3
2020-07-13 16:45:00, (Downtown East/Mill District),OX-OP in Mill District - 2 Months Free Rent! Opening August 2020!,2.0,834.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ox-op-in-mill-district-2/7158799635.html,2495,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-13 16:45:00, (6444 Queen Avenue),Updated 1 Bedroom in South MPLS/Richfield Location!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom-in-south/7150395914.html,1005,Richfield,Richfield,Southdale,55423,1,4,3
2020-07-13 16:45:00, (Eden Prairie),FIRST MONTH IS FREE! CALL TODAY TO FIND OUT MORE!,3.0,1380.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-first-month-is-free-call/7152403620.html,1665,Eden Prairie,,Eden Prairie,55347,1,4,3
2020-07-13 16:45:00," (1296 Pleasant Ave, St. Paul)",♦♦♦One BR in West 7th Neighborhood!  Blocks from Trader Joe's!,1.0,670.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-br-in-west-7th/7150397822.html,939,St. Paul,,St. Paul,55102,1,4,3
2020-07-13 16:45:00," (1605 Minnehaha Ave W, St. Paul)",***Updated 2 BR in Hamline-Midway. Across from Hamline U. ***$200 Off,2.0,945.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-2-br-in-hamline/7150399975.html,1225,St. Paul,,Hamline-Midway,55104,1,4,3
