posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-12 15:13:00, (Minneapolis),UPTOWN Architectural Landmark - Oct 1st - Super Sunny Loverly - GO!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-architectural/7176241690.html,1500,Minneapolis,,CARAG,55408,1,4,3
2020-08-12 15:11:00, (Saint Louis Park),Single-Family in St. Louis Park,3.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-single-family-in-st-louis/7171936332.html,1750,Saint Louis Park,,Fern Hill,55416,6,3,1
2020-08-12 15:06:00, (730 N 4th Street),North Loop Condo - renovated!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-north-loop-condo-renovated/7162871539.html,1745,Minneapolis,,Sumner-Glenwood,55401,1,2,1
2020-08-12 15:03:00, (East Isles/Lakes/Uptown/3BR),***2 Level 3 Bdrm in Beautiful Uptown 4 Plex at 24th and Fremont!,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-level-3-bdrm-in-beautiful/7176234549.html,1795,Minneapolis,,East Isles,55405,1,5,4
2020-08-12 15:03:00, (Saint Paul),Luxurious in-home amenities - one bedroom - ONE MONTH FREE,1.0,772.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-luxurious-in-home-amenities/7176234466.html,1425,St. Paul,,St. Paul,55114,1,2,1
2020-08-12 15:02:00," (Northeast Minneapolis, MN)",One month free off this luxury studio!,1.0,596.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-off-this/7170974552.html,1335,Minneapolis,,St Anthony East,55413,1,2,1
2020-08-12 15:00:00, (Downtown Minneapolis),Get up to 3 months free on this Brand New Studio Penthouse!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-get-up-to-3-months-free-on/7172522034.html,1390,Minneapolis,,Sumner-Glenwood,55403,1,,1
2020-08-12 14:59:00, (Minneapolis),"Stunning City Views, Spacious 2 Bedroom Apartment",2.0,936.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-city-views/7176231444.html,1875,Minneapolis,,West Calhoun,55416,1,2,4
2020-08-12 14:57:00, (minneapolis),LOVELY 3 BEDROOM & 2 BATHROOM HOME,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-lovely-3-bedroom-2-bathroom/7176143559.html,500,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-12 14:24:00, (minneapolis),LOVELY 3 BEDROOM & 2 BATHROOM HOME,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-lovely-3-bedroom-2-bathroom/7176143534.html,500,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-12 14:13:00, (minneapolis),LOVELY 3 BEDROOM & 2 BATHROOM HOME,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-lovely-3-bedroom-2-bathroom/7176143506.html,500,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-12 14:55:00, (Minneapolis South),*RARE VACANCY BEAUTIFUL LARGE CORNER 1BR PLUS SUNROOM IN QUIET 4 PLEX*,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rare-vacancy-beautiful/7176228460.html,1300,Minneapolis,,Powderhorn Park,55407,4,5,4
