posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-02 07:35:00, (Minneapolis),Spacious 3 Bedroom 2 Bath Home in Northeast Minneapolis,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-3-bedroom-2-bath/7187044690.html,2495,Minneapolis,,Audubon Park,55418,6,3,1
2020-09-02 07:22:00," (Minneapolis, MN)","2504 Garfield St NE, Rent to own home",3.0,1554.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-2504-garfield-st-ne-rent-to/7188764014.html,1050,Minneapolis,,Audubon Park,55418,1,,
2020-09-02 07:14:00, (Uptown | Lake-Lyndale),You'll Love this Neighborhood!,2.0,1380.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-youll-love-this-neighborhood/7174658004.html,1520,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-09-02 06:56:00, (Robbinsdale),Terrace,4.0,2400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-terrace/7180765869.html,1500,Robbinsdale,Robbinsdale,Robbinsdale,55422,6,2,1
2020-09-02 06:31:00, (Minneapolis),AIRY Properties Specials,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-airy-properties-specials/7183236701.html,580,Minneapolis,,Audubon Park,55418,6,2,
2020-09-02 05:30:00, (Uptown),Renovated 1 BR Garden Level Great Value,1.0,630.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-1-br-garden-level/7188740032.html,850,Minneapolis,,Hawthorne,55411,1,4,3
2020-09-02 04:34:00, (18th Ave SE @ Fairmount St SE Minneapolis),NEW LIST! SE 2BR SF HOME cozy 2 story w/HWF parking AC laundry 9/1,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-list-se-2br-sf-home/7188735448.html,1050,Minneapolis,,Beltrami,55414,,,
2020-09-02 04:30:00, (Monroe St NE Minneapolis),$1000 2BR NE Minneapolis upper duplex w/AC HWF parking *NO APP FEE 9/1,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-ne-minneapolis-upper/7188734965.html,1000,Minneapolis,,Holland,55418,,,
2020-09-02 04:20:00, (Northeast),Northeast MPLS - Luxury Townhome!,2.0,2295.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-mpls-luxury/7177521375.html,2295,Minneapolis,,Logan Park,55413,9,4,1
2020-09-02 03:57:00, (MN),"3948 Longfellow Ave, Minneapolis,",3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-3948-longfellow-ave/7184271246.html,800,Minneapolis,,Powderhorn Park,55407,6,,
2020-09-02 03:11:00, (Northeast),3 Bed 2.5 Bath Luxury Town Home November 1st!,3.0,1575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-25-bath-luxury-town/7184739126.html,3150,Minneapolis,,Audubon Park,55418,1,4,1
2020-09-02 02:43:00, (Minneapolis),Newly repaired 3-4 Bed Home ! Bad credit OK!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-newly-repaired-3-4-bed-home/7183246724.html,619,Edina,Edina,Edina,55326,1,,
2020-09-02 02:08:00, (Marcy Holmes),"Luxury 2 Bed/ 2 Full Bath - Premium Finishes, Available 8/14/2020",2.0,1124.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2-bed-2-full-bath/7183389934.html,1575,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-09-02 01:34:00," (3436 Pleasant Ave. S., Minneapolis)","1st month $245 discount/2BR/10’ ceilings/8’ Fr doors, windows, buffet",2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-245-discount-2br/7186942112.html,1895,Minneapolis,,Lyndale,55408,1,3,3
2020-09-02 01:10:00, (St. Louis Park),Luxury 2 Bedroom Condo in St. Louis Park,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/luxury-2-bedroom-condo-in-st-louis-park/7179978846.html,1595,Saint Louis Park,,Willow Park,55426,1,2,1
2020-09-02 00:41:00, (Minneapolis),"Luxury 2 Bed/ 2 Full Bath - Premium Finishes, Townhome!",2.0,1123.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2-bed-2-full-bath/7171296557.html,2295,Minneapolis,,Holland,55418,9,4,1
2020-09-01 23:43:00, (Minneapolis Lyndale Neighborhood),"Great Access, Classic Apartment!",2.0,1008.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-access-classic/7188696699.html,1450,Minneapolis,,Lyndale,55409,4,3,4
2020-09-01 23:17:00, (Uptown),1 Bedroom plus Den w/ 1 Month FREE!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-plus-den-1-month/7184954058.html,1532,Minneapolis,,CARAG,55408,1,2,1
2020-09-01 22:43:00, (Minneapolis),BRAND NEW RATES!! CALL US NOW!!!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-brand-new-rates-call-us-now/7175389626.html,588,Minneapolis,,Logan Park,55413,6,,
2020-09-01 22:02:00," (Minneapolis,  Seward)",Duplex,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex/7172197634.html,1500,Minneapolis,,Minneapolis,55406,4,4,3
2020-09-01 21:51:00, (St Louis Park),1 br + bonus room Super clean and great location,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-bonus-room-super-clean/7188666681.html,950,Saint Louis Park,,Eliot,55426,1,4,3
2020-09-01 21:42:00, (North Loop / Minneapolis),Private Patio + Industrial Design in the North Loop!,1.0,726.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-patio-industrial/7188663975.html,1640,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-01 21:25:00, (North Loop),"Balcony, Kitchen Island, Built-in Desk!  Nov/Dec Free Rent!",2.0,831.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-balcony-kitchen-island/7188658018.html,2025,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-01 21:18:00, (Dinkytown),1-MONTH FREE -Carriage House Commons - Student Living!,4.0,1345.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-carriage-house/7181122002.html,2500,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-09-01 21:09:00," (University Avenue, NE Minneapolis)",Full Home - NE Minneapolis - Complete Remodel!,3.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-full-home-ne-minneapolis/7188652513.html,2175,Minneapolis,,Sheridan,55418,6,3,1
2020-09-01 21:07:00, (North Loop),"1 BR+Den, Light-filled, Convenient and Chic!  Nov/Dec Free Rent!",1.0,718.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-brden-light-filled/7188651727.html,1820,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-01 21:07:00, (Tangletown),Beautifully Renovated 1-bedroom in Tangletown!,1.0,758.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-renovated-1/7188651592.html,1195,Minneapolis,,Kingfield,55409,1,4,3
2020-09-01 21:06:00, (Tangletown),Beautifully Renovated 1-bedroom in Tangletown!,1.0,758.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-renovated-1/7188651490.html,1195,Minneapolis,,Kingfield,55409,1,4,3
2020-09-01 21:03:00, (St Paul /Hamline University Como Park /Snelling Ave),Apartment one bed/one bath,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-apartment-one-bed-one-bath/7188650337.html,890,St. Paul,,Hamline-Midway,55104,1,4,4
2020-09-01 20:16:00, (Marcy Holmes),Pre - Leasing for Fall 2020 - Newly Renovated 1 & 2 Bedrooms Homes!,1.0,573.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pre-leasing-for-fall-newly/7181122994.html,1295,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-09-01 20:14:00, (Uptown),Two Bedroom,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom/7188630901.html,1450,Minneapolis,,East Harriet,55409,1,5,3
2020-09-01 20:01:00," (W Lake St / Uptown, Minneapolis)","+1st Month FREE! Upscale Design, Hardwood Floors, Impressive Amenities",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-upscale-design-hardwood/7188583494.html,1944,Minneapolis,,Lyndale,55408,1,2,1
2020-09-01 19:57:00," (Uptown, Minneapolis)","+1st Month FREE! Upscale Design, Hardwood Floors, Impressive Amenities",1.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-upscale-design-hardwood/7188598851.html,1550,Minneapolis,,Lyndale,55408,1,2,1
2020-09-01 19:48:00, (NE Minneapolis Arts District),Large 1 Bedroom/1 Bath two-story apartment in side-by-side duplex,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1-bedroom-1-bath-two/7185391436.html,1090,Minneapolis,,Sheridan,55413,,,
2020-09-01 19:35:00," (Loring Park / Downtown, Minneapolis)","++1 Month FREE!! Floor-To-Ceiling Windows, Indoor Lap Pool, Balcony",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-floor-to/7188604062.html,1620,Minneapolis,,Loring Park,55403,1,2,1
2020-09-01 19:29:00," (Uptown, SouthMinneapolis)","++DEN! +6 Weeks FREE!! Hardwood Floors, Gas Range, Urban Upgrades!",1.0,975.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-6-weeks-free-hardwood/7188605896.html,1875,Minneapolis,,Lyndale,55408,1,2,1
2020-09-01 19:28:00, (Minneapolis),BEST LEASE VALUE,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-lease-value/7184607706.html,639,Minneapolis,,Victory,55412,1,2,
2020-09-01 19:23:00," (North Loop/Downtown, Minneapolis)","++1st Month FREE!! Urban Upgrades, Hardwood Floors, Amenities Galore",1.0,765.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-urban/7188589336.html,1450,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-01 19:05:00, (Dinkytown),4 Bed 3 Full Bath - 1 Month Rent FREE $625/Bedroom,4.0,1345.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bed-3-full-bath-1-month/7183388911.html,2500,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-09-01 19:05:00," (Lyndale Ave S, Uptown / Minneapolis)","+ 6 Weeks Free + Free Parking!! Hardwood Floors, All-Season Pool!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-free-parking-hardwood/7188593112.html,1485,Minneapolis,,Lyndale,55408,1,2,1
2020-09-01 19:04:00, (Windom),Updated one bedroom walkable and close highway access green living,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-one-bedroom/7185410483.html,1150,Minneapolis,,Windom,55419,1,5,3
2020-09-01 19:03:00," (Hwy 100, St. Louis Park)","SPECIAL! Close to West End & Uptown, Amenities Galore, Private Balcony",2.0,1190.0,https://minneapolis.craigslist.org/hnp/apa/d/special-close-to-west-end-uptown/7188597887.html,1779,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-01 19:03:00," (Uptown, Minneapolis)","1/2 Off All Months in 2020!! Gas Range, Heated Bathroom Flooring",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-all-months-in-2020/7188597451.html,1375,Minneapolis,,Lyndale,55408,1,2,1
2020-09-01 19:02:00," (Uptown, Minneapolis)","1/2 Off All Months in 2020!! Gas Range, Heated Bathroom Flooring",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-all-months-in-2020/7188597233.html,1300,Minneapolis,,Lyndale,55408,1,2,1
2020-09-01 19:01:00," (Uptown, Minneapolis)","1/2 Off All Months in 2020!! Gas Range, Heated Bathroom Floors!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-all-months-in-2020/7188596812.html,1800,Minneapolis,,Lyndale,55408,1,2,1
2020-09-01 19:01:00," (Tangletown, close to Uptown)",1 bdrm + DEN on MINNEHAHA PKWY / RARE Opening / * ALL UTLS INCLUDED,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-den-on-minnehaha/7188596533.html,1600,Minneapolis,,Tangletown,55419,4,4,3
2020-09-01 18:59:00," (Loring Park /Downtown, Minneapolis)","SPECIAL! Corner Unit, Great For Roommates, Heated Bathroom Floors!",2.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-corner-unit-great/7188595492.html,1734,Minneapolis,,Loring Park,55403,1,2,1
2020-09-01 18:58:00," (France Ave, St. Louis Park)","+1st Month FREE!! Hardwood Floors, Just Blocks to Lakes, Smoke Free!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-hardwood-floors-just/7188595037.html,1325,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-01 18:50:00, (University of Minnesota),2 bed 2 bath condo for rent at U of M,2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-2-bath-condo-for-rent/7185566933.html,1800,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-09-01 18:43:00," (Hip, Nordeast Minneapolis)","Large Renovated, Bright 3BR",3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-renovated-bright-3br/7188587702.html,1750,Minneapolis,,Holland,55418,1,4,
2020-09-01 18:41:00," (France Ave, St. Louis Park)","1st Month FREE! Corner Unit, Wrap-Around Balcony, Just Blocks to Lakes",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-corner-unit-wrap-around/7188586600.html,1960,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-01 18:39:00, (Richfield / Minneapolis),Come Join Our Cozy Community!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-come-join-our-cozy-community/7188585764.html,1245,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-09-01 18:39:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Close to West End, Impressive Amenities!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7188585644.html,1540,Saint Louis Park,,Birchwood,55437,1,2,1
2020-09-01 18:39:00, (Uptown Minneapolis),"Huge 3BR, Bright, Skylights throughout",3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-3br-bright-skylights/7188585515.html,2195,Minneapolis,,Whittier,55404,1,4,3
2020-09-01 18:38:00," (Hwy 7, St. Louis Park)","Kitchen Island, Close to West End/Uptown, Amenities Galore, Balcony",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-kitchen-island-close-to/7188585056.html,1780,Saint Louis Park,,Birchwood,55437,1,2,1
2020-09-01 18:37:00, (Lyndale Neighborhood),LARGE 3rd floor apartment - Heart of Uptown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-3rd-floor-apartment/7180551902.html,990,Minneapolis,,Lyndale,55408,1,4,3
2020-09-01 18:29:00," (Downtown / North Loop, Minneapolis)","++8 Weeks FREE+ 6 Months FREE Parking! Gas Range, Impressive Amenities",1.0,745.0,https://minneapolis.craigslist.org/hnp/apa/d/8-weeks-free-6-months-free-parking-gas/7188568294.html,1525,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-01 18:23:00, (St. Paul),"Grilling Area, Outdoor Pool, Pet Friendly, Near Como Park",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-grilling-area-outdoor-pool/7188577491.html,1395,St. Paul,,St. Paul,55108,1,4,5
2020-09-01 18:03:00, (Prospect Park),Luxury 2 bedroom 2 bathroom condo,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-luxury-2-bedroom-2-bathroom/7187080324.html,1750,St. Paul,,St. Paul,55114,1,2,1
2020-09-01 18:03:00, (North Loop),Downtown Views! 2BR with Private Balcony!,2.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-downtown-views-2br-with/7188563826.html,1755,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-01 18:01:00, (Saint Louis Park),Make yourself at home in our quiet 746 sq ft 1 bed / 1 bath!,1.0,746.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-make-yourself-at-home-in/7188565796.html,1535,Saint Louis Park,,Willow Park,55426,1,2,1
2020-09-01 18:00:00, (Marcy-Holmes),Lux One Bedrooms - Walk in Closets - Kitchen Island - In Unit Laundry,1.0,552.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lux-one-bedrooms-walk-in/7181595224.html,1350,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-09-01 17:58:00, (Skyway connected),Fantastic 2 bedroom**Move in special**-$750.00 off first months rent,2.0,1188.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-2-bedroommove-in/7188563852.html,1800,Minneapolis,,Loring Park,55403,1,2,1
2020-09-01 17:56:00, (Stevens Square),Cute Updated Apartment Near Downbtown,1.0,512.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-updated-apartment-near/7188562732.html,900,Minneapolis,,Stevens Square - Loring Heights,55403,1,,3
2020-09-01 17:50:00, (North Loop),Sunny 2 Bedroom with Huge Windows!,2.0,1048.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-2-bedroom-with-huge/7188559551.html,1995,Minneapolis,,Sumner-Glenwood,55401,1,3,1
2020-09-01 17:48:00, (St Louis Park),"Remodeled 2 bed 2 bath 1,110 sq ft 1 month free",2.0,1110.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-2-bed-2-bath-1110/7181013266.html,1899,Saint Louis Park,,Oak Hill,55426,1,2,1
2020-09-01 17:46:00, (West End Neighborhood),Spacious Studio with 10 ft ceilings and a balcony!,1.0,526.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-studio-with-10-ft/7179764063.html,1380,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-09-01 17:38:00, (St. Paul),Move-In Anytime & Live RENT FREE FOR 6 MONTHS!* Call Now,1.0,723.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-move-in-anytime-live-rent/7188529164.html,1095,Minneapolis,,Prospect Park - East River Road,6655114,1,2,1
2020-09-01 17:34:00, (Robbinsdale),Robbinsdale Apartment for Rent - Spacious - Private Entry/Parking Incl,1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-robbinsdale-apartment-for/7181901971.html,1000,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,4
2020-09-01 17:32:00, (Saint Anthony Village),Beautiful fully renovated 1 bedroom! Available early September!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated-1/7187266618.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-09-01 17:29:00, (Minneapolis - Loring Park),Amenities You Deserve at 1500 Nicollet! Lease This 2 Bedroom Apt Today,2.0,1056.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amenities-you-deserve-at/7188547980.html,1814,Minneapolis,,Loring Park,55403,1,2,1
2020-09-01 17:28:00, (Robbinsdale),One bedroom apartment available now!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apartment/7188547344.html,1155,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-09-01 17:27:00, (Minneapolis),1BR+DEN - Locally Owned & Managed Community - Oct/Nov Free!,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1brden-locally-owned/7188547069.html,2350,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-01 17:26:00, (Saint Paul),639 Cleveland Ave 4 Bedroom 2 Bath Near Highland Park and St. Kate's,4.0,1300.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-639-cleveland-ave-4-bedroom/7188546074.html,695,St. Paul,,Highland Village,55116,1,4,1
2020-09-01 17:23:00, (Minneapolis),2 BR / 2 BA great for pets! Pet-Friendly Community in Minneapolis,2.0,914.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-2-ba-great-for-pets/7188544695.html,2430,Minneapolis,,East Calhoun,55408,1,2,1
2020-09-01 17:21:00, (Saint Paul/Minneapolis),"1 bedroom apt available! Updated kitchen, underground parking!!",1.0,770.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apt-available/7188483072.html,1220,St. Paul,,St. Paul,55116,1,4,3
2020-09-01 17:15:00," (Golden Valley, MN)",Be in the Center of it ALL!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-be-in-the-center-of-it-all/7188540137.html,1190,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-01 17:14:00," (Golden Valley, MN)",Be in the Center of it ALL!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-be-in-the-center-of-it-all/7188539072.html,1190,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-01 17:14:00," (Golden Valley, MN)",Close To Shopping Centers and Malls!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-close-to-shopping-centers/7188539512.html,1190,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-01 17:12:00, (Minneapolis),REGISTER Today Washer/dryer CONNECTIONS*,4.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-register-today-washer-dryer/7173424568.html,555,Minneapolis,,Near-North,55411,6,2,
2020-09-01 17:12:00, (Minneapolis),Super cute single family home in Byrn Mawr,2.0,870.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-cute-single-family/7188538152.html,1690,Minneapolis,,Bryn Mawr,55405,6,4,4
2020-09-01 17:08:00, (St. Paul),Self Guided tours now available ! Rent with Confidence!!,1.0,630.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-self-guided-tours-now/7188535513.html,1181,Falcon Heights,,Falcon Heights,55108,1,4,1
2020-09-01 16:50:00, (Whittier / Lynlake Area),Large 2 Bedroom Unit in Duplex - 2702 Pleasant,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-bedroom-unit-in/7188520568.html,1450,Minneapolis,,Whittier,55408,4,3,4
2020-09-01 16:50:00, (Minneapolis),Call And Set Up A Tour! Como NeighCaborhood 3Bdr/ 2Bath September 1st!,3.0,1920.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-call-and-set-up-tour-como/7188524301.html,1835,Minneapolis,,Beltrami,55414-2475,1,4,1
2020-09-01 16:40:00, (Minneapolis),La Pompadour Lofts - All Pets Welcome - Amazing Location!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-la-pompadour-lofts-all-pets/7188518496.html,1449,Minneapolis,,Logan Park,55413,1,4,1
