posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-11 09:17:00, (Southwind Village),Waived App Fees Today & Move-in Next Week! Renovated! Granite! W/D!,2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-waived-app-fees-today-move/7136338229.html,1599,Burnsville,,Burnsville,55306,1,2,1
2020-06-11 09:15:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,1.0,786.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7131828955.html,1105,Burnsville,,Burnsville,55337,1,4,4
2020-06-11 09:13:00," (Excelsior, Lake Minnetonka, Minnetonka, Western Suburbs)","Historic Excelsior, next to Lake & Downtown",2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minnetonka-beach-historic-excelsior/7136166794.html,1090,Excelsior,,Excelsior,55331,1,4,3
2020-06-11 09:12:00, (Eden Prairie),Spring into your new home today with our Look and Lease special!,2.0,1227.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-spring-into-your-new-home/7134831387.html,1580,Eden Prairie,,Eden Prairie,55344,1,,
2020-06-11 09:10:00, (ST PAUL),Stryker Apartments $799 Rent. 1 Apartment,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stryker-apartments-799-rent/7138538617.html,799,St. Paul,,St. Paul,55107,1,4,3
2020-06-11 09:07:00, (Lake Minnetonka),Awesome Views - 2BR on Lake Minnetonka 50' from shoreline- pool/trails,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/awesome-views-2br-on-lake-minnetonka-50/7126045202.html,1295,,,,55384,1,2,3
2020-06-11 09:07:00, (Spring Park),SUMMER SPECIAL! - Great Location! - Live on Lake Minnetonka!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/spring-park-summer-special-great/7125008280.html,1045,,,,55384,1,2,3
2020-06-11 09:03:00, (Eden Prairie),"Great Specials, Apply Today!",1.0,757.0,https://minneapolis.craigslist.org/ank/apa/d/eden-prairie-great-specials-apply-today/7131237505.html,1230,Eden Prairie,,Eden Prairie,55344,1,4,3
2020-06-11 09:03:00, (Burnsville),"Great space for every taste. You'll love our 4 bed, 3.5 bath townhome!",4.0,2083.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-space-for-every-taste/7139770536.html,2200,Burnsville,,Burnsville,55337,,,
2020-06-11 09:03:00, (Como/Dinkytown/Quarry/Downtown),UNIVERSITY OF MINNESOTA 3 BED DUPLEX WALK TO CAMPUS,3.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-university-of-minnesota-3/7135603709.html,1320,Minneapolis,,Beltrami,55414,1,4,1
2020-06-11 09:02:00, (Como/dinkytown/Quarry/Dwnt),UNIVERSITY OF MINNESOTA-9 BLOCK WALK TO CAMPUS-TOWNHOUSE,3.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-university-of-minnesota-9/7135603834.html,1575,Minneapolis,,Beltrami,55414,9,4,1
2020-06-11 09:02:00, (minneapolis),Beautiful Two Bed Two Bath for rent,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-two-bed-two-bath/7137884217.html,700,Brooklyn Park,,Brooklyn Park,55443,1,,
2020-06-11 09:01:00, (Minneapolis),Prime park Location,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-prime-park-location/7139730586.html,565,Minneapolis,,St Anthony West,55415:55454,6,2,
2020-06-11 08:59:00," (Burnsville, MN)","24 Hour Maintenance, Playground, Vending Machines",2.0,960.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-24-hour-maintenance/7128042126.html,1340,Burnsville,,Burnsville,55337,1,3,3
2020-06-11 08:57:00, (In the Wayzata School District),Nicely Renovated ~ Wood-burning Fireplace ~ Top Floor Apartment,1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nicely-renovated-wood/7131361576.html,1457,Plymouth,,Plymouth,55446,1,4,1
2020-06-11 08:55:00, (St. Paul),Move in by 7/1 & get your 1st month FREE!!!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-move-in-by-7-1-get-your-1st/7138166143.html,1160,St. Paul,,St. Paul,55116,1,4,3
2020-06-11 08:54:00, (Northeast / NE),15' Ceilings + Private Entrance / Walk-out Style in NE!,2.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-15-ceilings-private/7139772883.html,2225,Minneapolis,,Sheridan,55413,1,2,1
2020-06-11 08:53:00, (Minneapolis),Sun-Drenched 1-bedroom w/ Skyline Views and Balcony!,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sun-drenched-1-bedroom/7139772585.html,1750,Minneapolis,,Sheridan,55413,1,2,1
2020-06-11 08:53:00, (Richfield),HUGE SAVINGS! $750 off 1st month with 12 month lease!,2.0,940.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-savings-750-off-1st/7139772559.html,1120,Richfield,Richfield,Richfield,55423,1,3,3
2020-06-11 08:53:00, (Northeast / Art District),Skyline-Facing Corner 2BR - 1 MONTH FREE RENT!,2.0,739.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-skyline-facing-corner-2br-1/7139772180.html,1995,Minneapolis,,Sheridan,55413,1,2,1
2020-06-11 08:52:00, (Brooklyn Center),NEED TO MOVE?! WE GOT YOU!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-need-to-move-we-got-you/7139772023.html,1199,Brooklyn Center,,Brooklyn Center,55429,1,4,4
2020-06-11 08:52:00, (Minneapolis),one bedroom apartment for monthly and short term rental,1.0,650.0,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-one-bedroom-apartment-for/7127324683.html,900,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-11 08:52:00, (Loring Park),Price drop on large 1 bedroom flat!,1.0,909.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-drop-on-large-1/7136569360.html,1575,Minneapolis,,Loring Park,55403,1,2,1
2020-06-11 08:51:00, (St Paul),Very Nice and Spacious Grand Avenue 3 Bedroom,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-nice-and-spacious-grand/7126190117.html,1595,St. Paul,,St. Paul,55104,1,4,3
2020-06-11 08:50:00, (Brooklyn Center),Luxury UPDATED apartment available!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-updated-apartment/7139770963.html,1199,Brooklyn Center,,Brooklyn Center,55429,1,4,4
2020-06-11 08:49:00," (MIA, Downtown, Whittier)",Remodeled One Bedroom + Den Near MIA w/ Storage Unit Avail ASAP,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-one-bedroom-den/7139770117.html,975,Minneapolis,,Whittier,55404,1,4,3
2020-06-11 08:49:00, (Brooklyn Center),OFFERING VIRTUAL TOURS! CONTACT US TODAY!!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-offering-virtual-tours/7139769895.html,1199,Brooklyn Center,,Brooklyn Center,55429,1,4,4
2020-06-11 08:48:00, (Chanhassen),"Chanhassen, MN 2 bath/1.5 bath Townhouse",2.0,984.0,https://minneapolis.craigslist.org/hnp/apa/d/chanhassen-chanhassen-mn-2-bath-15-bath/7139769636.html,1395,Chanhassen,,Highover,55317,9,2,1
2020-06-11 08:48:00, (Northeast),Stunning Corner Apartment in Northeast - Gibson - Flexible Leases!,2.0,1086.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-corner-apartment/7139762937.html,2695,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-11 08:47:00, (Downtown East/Mill District),"OX-OP, your NEW Downtown Home!",1.0,599.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ox-op-your-new-downtown-home/7139763602.html,1650,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-06-11 08:46:00, (Northeast),Gibson - NOW LEASING in Northeast!,1.0,498.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gibson-now-leasing-in/7139763138.html,1650,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-11 08:46:00, (Brooklyn Center),*$1199* Luxurious Living at an Affordable Price!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1199-luxurious-living-at-an/7127526102.html,1199,Brooklyn Center,,Shingle Creek,55428:55429,1,4,4
2020-06-11 08:46:00, (Brooklyn Center),*MAKE YOUR MOVE TODAY!* 2BD $1199,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-make-your-move-today-2bd/7136229973.html,1199,Brooklyn Center,,Brooklyn Center,55428:55429,1,4,4
2020-06-11 08:46:00, (Brooklyn Center),$1199 Luxury Unit Available 8/1!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1199-luxury-unit-available/7136234171.html,1199,Brooklyn Center,,Shingle Creek,55428:55429,1,4,4
2020-06-11 08:46:00, (Brooklyn Center),SUMMER AVAILABILITY! $1199,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-summer-availability-1199/7136232187.html,1199,Brooklyn Center,,Brooklyn Center,55429,1,4,4
2020-06-11 08:44:00," (Edina, MN)","Study spaces, Access to nine mile creek regional trail, Pool table",2.0,1413.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-study-spaces-access-to-nine/7137016305.html,2513,Edina,Edina,Bredesen Park,55436,1,,1
2020-06-11 08:43:00, (St. Paul - Off White Bear Avenue),"Second Floor Unit Available Now, New Carpet, Large Windows, Parking",2.0,815.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-second-floor-unit-available/7139766987.html,875,St. Paul,,St. Paul,55119,1,4,3
2020-06-11 08:42:00," (Edina, St. Louis Park)",Luxury 1-bed in the heart of Edina! *1/2 month free*,1.0,672.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-1-bed-in-the-heart/7139766261.html,1290,Saint Louis Park,,Brookside,55436,1,2,3
2020-06-11 08:41:00, (Uptown),2 Bedroom/ sunroom/ great location/ Uptown,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-sunroom-great/7139759539.html,1445,Minneapolis,,CARAG,55408,1,4,4
2020-06-11 08:39:00, (Apple Valley),Moving Made Easy. 3BR Apt Home for Rent in Senior 55+ Community!,3.0,1339.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-moving-made-easy-3br-apt/7139747361.html,1530,Apple Valley,Apple Valley,Apple Valley,55124,1,2,1
2020-06-11 08:37:00, (Northloop/Warehouse District),Live at The Archive in North Loop! Brand New - Coming January 2021!,1.0,445.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-at-the-archive-in/7139759605.html,1595,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-11 08:32:00," (Maplewood, MN)",1 BEDROOM AVAILABLE JULY 1ST!!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-available-july-1st/7139761012.html,1025,Maplewood,,Maplewood,55109,1,3,4
2020-06-11 08:32:00, (St. Paul - Near U of M St. Paul Campus! - Self Guided Tours!),FULLY UPDATED INSIDE!  MID-CENTURY MEETS MODERN IN PEACEFUL SETTING!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fully-updated-inside-mid/7139760852.html,1000,Roseville,,Roseville,55113,1,4,3
2020-06-11 08:31:00, (St. Paul - Mac Groveland - 1 Block off Summit),"Large Two Story Unit, Hardwood Floors, 2 Full Baths, In Unit Laundry",4.0,2000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-two-story-unit/7130890173.html,2200,St. Paul,,St. Paul,55104,1,4,1
2020-06-11 08:29:00," (Maplewood, MN)",1 BEDROOM AVAILABLE JULY 1ST!!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-available-july-1st/7139759598.html,980,Maplewood,,Maplewood,55109,1,3,4
2020-06-11 08:29:00, (Northloop),Live at The Archive - Brand New Building Coming Winter 2021!,2.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-at-the-archive-brand/7139759415.html,2200,Minneapolis,,St Anthony West,55415:55454,1,2,1
2020-06-11 08:27:00," (Maplewood, MN)",BEAUTIFUL 2 BED AVAILABLE JULY 1ST!!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2-bed-available/7139758264.html,1195,Maplewood,,Maplewood,55109,1,3,4
2020-06-11 08:26:00," (11156 Arrowhead St NW, Coon Rapids)",$900 3br - 1200sf for rent,3.0,1205.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-900-3br-sf-for-rent/7139758191.html,900,Coon Rapids,Coon Rapids,Thompson Heights,55433,6,,
2020-06-11 08:26:00, (St Paul),Beautiful Craftsman Home,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-craftsman-home/7138033902.html,1449,St. Paul,,Rondo,55104,6,3,2
2020-06-11 08:25:00, (Minneapolis / Uptown),TOP FLOOR! FIRE PLACE! WALK AROUND PATIO!,1.0,832.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-fire-place-walk/7128202013.html,1899,Minneapolis,,East Calhoun,55408,1,2,1
2020-06-11 08:23:00, (5402 Xerxes BIG Creek View),♫♪The Cottage On the Creek in Edina♪♫,1.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-cottage-on-the-creek-in/7136902949.html,1595,Edina,Edina,Fulton,55410,6,4,1
2020-06-11 08:23:00, (Minneapolis (West Bank of Mississippi River)),Stunning Riverfront Views Available September 1st (RiverWest Condo),1.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-riverfront-views/7139756408.html,1800,Minneapolis,,St Anthony West,55401,2,1,1
2020-06-11 08:23:00, (Minneaoplis),"UPTOWN*Lakes, Bus line, Bike/Ped trails*NO Smkr NO Pets*QUIET*PARKING*",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptownlakes-bus-line-bike/7132865591.html,1000,Minneapolis,,CARAG,55408,1,4,3
2020-06-11 08:21:00, (North Loop),Top Floor + Balcony + Skyline Views - Move in September!,2.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-balcony-skyline/7139750376.html,2395,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-11 08:19:00, (Golden Valley),1+Den with a View,1.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1den-with-view/7137074918.html,1945,Golden Valley,,Golden Valley,55416,1,2,1
2020-06-11 08:18:00, (Uptown Minneapolis),Spacious 2BR Available Immediately!!! Great Uptown Location!!!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/spacious-2br-available-immediately/7139753427.html,1275,Minneapolis,,CARAG,55408,1,4,3
2020-06-11 08:17:00, (Blaine),Spacious 2 Bedroom 2 Bath Townhome in Blaine,2.0,1450.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-spacious-2-bedroom-2-bath/7133236474.html,1695,Blaine,Blaine,Blaine,55434,9,2,1
2020-06-11 08:17:00, (Minneapolis),Brand new! PET FRIENDLY!Recycled Glass Countertops Around house,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-brand-new-pet/7127840106.html,609,Minneapolis,,St Anthony West,55415:55454,1,2,
2020-06-11 08:16:00, (St. Paul),Updated Wilder Park 1 Bedroom 1 Bath 15th Floor Condo,1.0,730.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-wilder-park-1/7136102791.html,1145,St. Paul,,Highland Village,55105,2,4,3
2020-06-11 08:15:00," (9351 Lancaster Ln N, Maple Grove, MN)",GORGEOUS OPEN LAYOUT! HUGE THREE BEDROOM FEELS LIKE A HOUSE! APPLY NOW,3.0,1584.0,https://minneapolis.craigslist.org/hnp/apa/d/osseo-gorgeous-open-layout-huge-three/7124440151.html,1200,Maple Grove,Maple Grove,Maple Grove,55369,6,2,2
2020-06-11 08:14:00," (9351 Lancaster Ln N, Maple Grove, MN)",YOUR NEW HOME IS WAITING!! LEASE NOW!,3.0,1584.0,https://minneapolis.craigslist.org/hnp/apa/d/osseo-your-new-home-is-waiting-lease-now/7124439179.html,1200,Maple Grove,Maple Grove,Maple Grove,55369,6,2,2
2020-06-11 08:14:00," (Burnsville, MN)","Fitness Center, Playground, Elevator",2.0,885.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-fitness-center-playground/7127058829.html,1450,Burnsville,,Burnsville,55337,1,3,3
2020-06-11 08:12:00, (Uptown),Uptown Loft: 15' ceilings + Private Entrance - $3000 RENT CREDIT!,1.0,672.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-loft-15-ceilings/7139745202.html,1895,Minneapolis,,East Calhoun,55408,1,2,1
2020-06-11 08:11:00, (3332 Hennepin Avenue),Uptown--3 blocks to Calhoun--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-calhoun/7139750389.html,975,Minneapolis,,CARAG,55408,1,4,
2020-06-11 08:10:00, (Northeast / Art District),Bright & Sunny Northeast 2BR! Dogs of All Sizes Welcome at The Julia!,2.0,810.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-sunny-northeast-2br/7139749742.html,2195,Minneapolis,,Sheridan,55413,1,2,1
2020-06-11 08:09:00, (Northeast / Art District),Northeast Living at The Julia - FREE JUNE RENT!,2.0,739.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-living-at-the/7139749131.html,1995,Minneapolis,,Sheridan,55413,1,2,1
2020-06-11 08:06:00, (Uptown),Top Floor Sunny SE Corner + Balcony! $3000 RENT CREDIT!,1.0,497.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-sunny-se-corner/7139744896.html,1595,Minneapolis,,East Calhoun,55408,1,2,1
2020-06-11 08:05:00, (Burnsville/Minneapolis),"Attached garage - semi private, Next door to city park, Private entry",2.0,960.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-attached-garage-semi-private/7139747551.html,1495,Burnsville,,Burnsville,55337,9,2,3
2020-06-11 08:04:00, (1325 W 27th St),27th/Hennepin 1BR $975   VIDEO Tours available,1.0,610.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-27th-hennepin-1br-975-video/7139742612.html,975,Minneapolis,,Lowry Hill East,55408,1,,3
2020-06-11 08:03:00," (5913 Penn Ave S, Minneapolis, MN)",Remodeled Downtown Minneapolis 2BR - Open House Sunday 1pm to 1:30pm,2.0,745.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-downtown/7137322941.html,800,Minneapolis,,Windom,55419,6,2,1
2020-06-11 08:01:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135147069.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-06-11 08:01:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135147017.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-06-11 08:01:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135146988.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-06-11 08:00:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135145675.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-06-11 08:01:00," (Minneapolis, MN)",Simple Nice Apartment,1.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-simple-nice-apartment/7127961244.html,950,Saint Louis Park,,Willow Park,55426,1,4,1
2020-06-11 08:00:00, (Robbinsdale),"3BR/2BA - Single Fam Hm - Fenced Yd, Hardwood Main, Open Concept",3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/3br-2ba-single-fam-hm-fenced-yd/7139745203.html,1645,Robbinsdale,Robbinsdale,Robbinsdale,55422,,,
2020-06-11 07:54:00, (Richfield),3 Bedroom House with Garage,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-house-with-garage/7134806861.html,1795,Richfield,Richfield,Southdale,55423,6,3,1
2020-06-11 07:54:00, (st paul),4 Bedroom House in Great Location,4.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-4-bedroom-house-in-great/7134808694.html,1945,St. Paul,,Hamline-Midway,55104,6,3,1
2020-06-11 07:54:00, (minneapolis),Nice 2 Bedroom Apt with Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-bedroom-apt-with-off/7138420628.html,1100,Minneapolis,,Holland,55418,1,4,3
2020-06-11 07:50:00, (Woodbury),Town Home Style Apartments- 2 Bedroom Corner!  Coming Nov 2020,2.0,1128.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-town-home-style-apartments-2/7129066957.html,2150,Woodbury,,Woodbury,55129,1,2,1
2020-06-11 07:50:00," (Woodbury, MN)",Coming In November- Townhome Style Apartments,1.0,858.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-coming-in-november-townhome/7128132381.html,1475,Woodbury,,Woodbury,55129,9,2,1
2020-06-11 07:48:00," (Northeast Minneapolis, MN)",Top floor Luxury Alcove Available Now!,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-luxury-alcove/7136253671.html,1440,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-11 07:42:00," (14550 34th Ave North Plymouth, MN55447)",Fur friends make the best out of the onsite dog park! You should try!,2.0,1308.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fur-friends-make-the-best/7127093683.html,1605,Plymouth,,Plymouth,55447,1,2,1
2020-06-11 07:41:00, (Close to Interstate 494 and Highway 55),New Renovations ~ Washer/Dryer ~ Balcony or Patio,2.0,1114.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-renovations-washer/7131358184.html,1714,Plymouth,,Plymouth,55446,1,4,1
