posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-11-04 07:33:00, (Minneapolis),Affordable to join comfort near soundless district.,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-affordable-to-join-comfort/7218354835.html,641,Minneapolis,,Wenonah,55417,1,,
2020-11-04 07:30:00, (Uptown/2440 Dupont Ave. S.),Top floor 1BR-Heart of Uptown 12/1--SPECIAL!!,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-1br-heart-of/7225236460.html,900,Minneapolis,,Lowry Hill East,55405,1,,
2020-11-04 07:25:00, (Minneapolis),Beautiful 2 bedroom/2 bathrooms available for rent in Uptown,2.0,1524.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom-2/7225226917.html,3195,Minneapolis,,Marcy-Holmes,55415-1226,2,2,1
2020-11-04 07:19:00, (minneapolis),"2 bedrooms, 2 baths, Study or Formal Dining room.........!!!",2.0,,https://minneapolis.craigslist.org/ank/apa/d/saint-paul-2-bedrooms-2-baths-study-or/7217168474.html,750,,,,55111,1,,
2020-11-04 07:18:00, (695 Sherburne Ave St Paul MN),2BDR/1BA Lower unit in Small Apartment Complex. Ready Now,2.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2bdr-1ba-lower-unit-in-small/7225233027.html,900,St. Paul,,St. Paul,55104,1,4,3
2020-11-04 07:16:00, (Lowry Hill),Large Studio Apartment 12/1--1785 Bryant Ave. S.--SPECIAL!!,,400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-studio-apartment/7225232421.html,850,Minneapolis,,Lowry Hill East,55403,1,4,3
2020-11-04 07:15:00, (Minneapolis),3 BR House + Den Fenced Yard Pets OK,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-br-house-den-fenced-yard/7216557521.html,1760,Minneapolis,,Wenonah,55417,6,3,3
2020-11-04 07:14:00, (crystal   mn.),2  BEDROOM  APARTMENT Crystal balcony new carpet,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-crystal/7217149526.html,1100,Crystal,Crystal,Crystal,55422,1,4,3
2020-11-04 07:12:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown Studio Apartment for 1/1/21 SPECIALS,,375.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-studio-apartment/7225224438.html,800,Minneapolis,,East Calhoun,55408,1,4,3
2020-11-04 07:08:00," (Grand, Cathedral Hill, St Paul)","►Nov 15, Dec 1, Jan 1 - Huge 1BD in the heart of Mac Groveland!◄",1.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nov-15-dec-1-jan-1-huge-1bd/7223889860.html,1025,St. Paul,,Highland Village,55105,1,5,3
2020-11-04 07:06:00, (minneapolis),For IMMEDIATE Move in...Call or Come in today!!,3.0,1746.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-for-immediate-move-incall/7224078569.html,734,Minneapolis,,Bryn Mawr,55405,6,,
2020-11-04 07:05:00, (26 West 22nd Street),Eat Street  1BR Apartment available-Half Month Off Special!!,1.0,621.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7225229517.html,895,Minneapolis,,Whittier,55405,1,2,3
2020-11-04 07:05:00, (4330 3rd Street NE Columbia Heights MN),3BDR/2BA Townhouse for rent in Columbia Heights. Ready Now,3.0,1200.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-3bdr-2ba-townhouse-for-rent/7225229498.html,1495,Columbia Heights,,Columbia Heights,55421,9,4,4
2020-11-04 07:02:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown 1BR Apartment-avail. 12/1 SPECIAL,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-1br-apartment-avail/7225226411.html,950,Minneapolis,,East Calhoun,55408,1,4,3
2020-11-04 07:00:00, (Minneapolis),Spacious 3 Bedroom 2 Bath Home in Northeast Minneapolis,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-3-bedroom-2-bath/7224014843.html,2250,Minneapolis,,Audubon Park,55418,6,3,1
2020-11-04 07:00:00, (Minneapolis),Move in Ready Clean 3 Bedroom 3 Bath Home in Northeast Minneapolis,3.0,2100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-ready-clean-3/7218853320.html,1895,Minneapolis,,Logan Park,55413,6,2,1
2020-11-04 07:00:00," (St. Paul, Minneapolis, U of M)",Spacious 2 Bedroom 1.5 Bath Condo in St. Paul,2.0,993.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-spacious-2-bedroom-15-bath/7211584033.html,1500,St. Paul,,St. Paul,55114,2,2,1
2020-11-04 07:00:00," (Minneapolis, North Loop)",The Towers 1 Bedroom 1 Bath Condo in Downtown Minneapolis,1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-towers-1-bedroom-1-bath/7212731525.html,1200,Minneapolis,,St Anthony West,55401,2,,3
2020-11-04 07:00:00, (Minneapolis),Clean and Spacious 2 Bedroom 2 Bath Condo on the U of M!,2.0,907.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-clean-and-spacious-2/7220029000.html,1495,Minneapolis,,Prospect Park - East River Road,55455,2,2,1
2020-11-04 06:58:00," (Minneapolis, MN)","201 Penn Ave S,Rent to Own, 2 car garage",3.0,1650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-201-penn-ave-srent-to-own-2/7209552235.html,950,Minneapolis,,Bryn Mawr,55405,1,,
2020-11-04 06:58:00," (Minneapolis, MN)","624 E Minnehaha Pkwy, Rent to Own ,2-Car garage",3.0,1900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-624-minnehaha-pkwy-rent-to/7209552455.html,900,Minneapolis,,Wenonah,55417,1,,
2020-11-04 06:58:00," (Minneapolis, MN)","4332 Cedar Ave S, Rent to Own Beautiful Home",4.0,2300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4332-cedar-ave-rent-to-own/7209551514.html,1050,Minneapolis,,Powderhorn Park,55407,1,,
2020-11-04 06:58:00, (Minneapolis),Linden Hills 1 Bed (Great Location!)Hurry!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-1-bed-great/7225227522.html,995,Minneapolis,,Linden Hills,55410,1,4,3
2020-11-04 06:53:00, (minneapolis),Great Location in NE Minneapolis Apt w/Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location-in-ne/7208786454.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-11-04 06:50:00, (((_____________________________++++***Minneapolis__________)),## No Agent Costing -----NO Admin Fees --- Rent On Your Own !?!?!,3.0,2049.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-no-agent-costing-no-admin/7218744229.html,578,Minneapolis,,Howe,55406,1,,
2020-11-04 06:41:00, (Uptown Minneapolis),"Updated Effic w shared bath, parking",,235.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-effic-shared-bath/7220100327.html,690,Minneapolis,,East Isles,55408,1,4,3
2020-11-04 06:32:00, (2817 Xerxes Ave. South),**SPECIAL**Lakes Area-Classic Top Floor 2BR available,2.0,883.0,https://minneapolis.craigslist.org/hnp/apa/d/speciallakes-area-classic-top-floor-2br/7225221479.html,1295,Minneapolis,,Cedar-Isles-Dean,55416,1,4,3
2020-11-04 06:05:00, (310 North 26th Ave Minneapolis MN),3BDR/1BA Townhouse for rent in N Minneapolis. Ready Now,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3bdr-1ba-townhouse-for-rent/7225216489.html,1600,Minneapolis,,Near-North,55411,1,4,2
2020-11-04 05:59:00, (minneapolis),spacious and beautiful home,2.0,2080.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-spacious-and-beautiful-home/7223651332.html,800,Minneapolis,,Logan Park,55413,1,3,3
2020-11-04 05:47:00, (minneapolis),Spacious home in a quiet neighborhood,2.0,2080.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-spacious-home-in-quiet/7223650755.html,800,Minneapolis,,Logan Park,55413,6,3,3
2020-11-04 05:40:00, (minneapolis),AFFORDABLE 2 Bedroom PET FRIENDLY House,2.0,2080.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-2-bedroom-pet/7223650154.html,800,Minneapolis,,St Anthony West,55413,6,3,3
2020-11-04 05:31:00, (minneapolis),Recently remodeled wonderful 2 beds 1 bath house,2.0,2080.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-recently-remodeled/7223651924.html,800,Minneapolis,,Logan Park,55413,6,3,3
2020-11-04 05:14:00, (Minneapolis),Renovated 2-3 BDRMS for FAMILY enjoyment!Stunning KITCHEN!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-2-3-bdrms-for/7223099374.html,645,Minneapolis,,Loring Park,55403,1,2,
2020-11-04 05:14:00, (Minneapolis),1-5brdm 3 ba!DON'T MISS THE DEAL!,1.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-1-5brdm-3-badont-miss-the/7223098954.html,629,Minneapolis,,Bryn Mawr,55405,1,,
2020-11-04 04:19:00, (Monroe St NE Minneapolis),$950 2BR NE Minneapolis upper duplex w/AC HWF parking*NO APP FEE 11/15,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-950-2br-ne-minneapolis/7225204073.html,950,Minneapolis,,Holland,55418,,,
2020-11-04 04:02:00, (just off 53rd Ave NE &University Fridley),$850 FRIDLEY 2BR SxS DUPLEX -HOT PRICE-NO AP FEE! fenced yard-av 12/1,2.0,800.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-850-fridley-2br-sxs-duplex/7225203387.html,850,Fridley,,Fridley,55421,4,4,3
2020-11-04 03:50:00, (just off 53rd Ave NE &University Fridley),$775 FRIDLEY 1BR SxS DUPLEX -HOT PRICE -NO AP FEE! fenced yard av11/15,1.0,600.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-775-fridley-1br-sxs-duplex/7225203046.html,775,Fridley,,Fridley,55421,,,
2020-11-04 03:34:00, (TAYLOR St NE Minneapolis),$800 Upper Duplex NE Minneapolis w/parking HWF AC yard no app fee 12/1,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-800-upper-duplex-ne/7225202403.html,800,Minneapolis,,Holland,55418,,,
2020-11-04 03:27:00, (NE Minneapolis ARTS DISTRICT - 1 block West of Central Ave),$875 2BR NE MPLS ART DISTRICT duplex w/AC parking HWF-NO APP FEE 12/1,2.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-875-2br-ne-mpls-art/7225201842.html,875,Minneapolis,,Windom Park,55418,,,
2020-11-04 01:15:00," (Morningside Rd,Minneapolis, MN)",Cheers for New Renovations_NEAR` to Jackley Park and Justad Park`~,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cheers-for-new/7225182620.html,913,Saint Louis Park,,Fern Hill,55416,6,,
2020-11-04 01:03:00, (Minneapolis),3 Bed/1.5 Bath Remodeled House *Upton Ave N/24th Ave* Mpls- Available,3.0,1335.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-15-bath-remodeled/7222785329.html,1695,Minneapolis,,Willard-Hay,55412,6,3,1
2020-11-04 01:02:00, (St. Paul),Very well maintained 2 bed/1 bath unit in 4-plex. St Paul -Aval. Nov 1,2.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-well-maintained-2-bed-1/7210087959.html,1250,St. Paul,,St. Paul,55104,1,4,3
2020-11-04 01:02:00, (St. Paul),Beautiful newly remodeled 1 Bed/1 Bath Apt! Available Now!,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-newly-remodeled-1/7209139057.html,775,St. Paul,,St. Paul,55104,1,4,3
2020-11-04 01:02:00, (St. Paul),Beautiful newly remodeled 1 Bed/1 Bath Apt! Available Now,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-newly-remodeled-1/7211771312.html,775,St. Paul,,St. Paul,55104,1,4,3
2020-11-04 00:58:00," (N 4th St,Minneapolis, MN)",``Next to Perkins Hill Park^^ 2BR home w/kitchen~,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-next-to-perkins-hill-park/7225182385.html,709,Minneapolis,,Victory,55412,6,,
2020-11-04 00:15:00," (2112 Pillsbury Ave S #7, Minneapolis, MN)",Studio in charming old mansion.,1.0,325.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-in-charming-old/7225167219.html,700,Minneapolis,,Phillips West,55404,2,2,3
2020-11-03 23:50:00, (Saint Anthony Village),Beautiful Renovated 2 Bedroom Apartment! $1000 off before 10/15,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-renovated-2/7208493886.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-11-03 23:39:00," (3440 Colfax Ave S APT 3, Minneapolis, MN)",Standard one bed room for rent.,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-standard-one-bed-room-for/7225169074.html,920,Minneapolis,,Lyndale,55408,2,2,3
2020-11-03 23:25:00, (minneapolis),Very Nice 2 Bedroom in Nordeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-2-bedroom-in/7215434539.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-11-03 22:56:00, (UPTOWN),Very Nice Uptown Location  @ 3441 Bryant Ave. FREE OFF STREET PARKING,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-uptown-location/7210390014.html,935,Minneapolis,,CARAG,55408,1,4,3
2020-11-03 22:52:00, (Minneapolis),Charming Townhouse on market for your family now 2BEDROOM 1.5BATH,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-charming-townhouse-on/7223035712.html,574,Minneapolis,,Sumner-Glenwood,55401:55403,6,,
2020-11-03 22:21:00, (Minneapolis),UPTOWN Architectural Landmark - Super Sunny Loverly - GO!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-architectural/7220385792.html,1500,Minneapolis,,CARAG,55408,1,4,3
2020-11-03 22:20:00, (Uptown + Lakes),Super Sunny Tree House!,2.0,1.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-sunny-tree-house/7216873530.html,1400,Minneapolis,,CARAG,55408,1,5,3
2020-11-03 22:20:00, (Uptown + Lake Calhoun),Sunny Fun Beachy Lake Love!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-fun-beachy-lake-love/7220385829.html,1800,Minneapolis,,CARAG,55408,1,4,3
2020-11-03 21:44:00, (St. Louis Park),$2400 off!!!  Limited Availability! First Come First Serve!,2.0,1649.0,https://minneapolis.craigslist.org/hnp/apa/d/2400-off-limited-availability-first/7225160555.html,3149,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-11-03 21:14:00, (🔊No App Fee!! 1407 West Broadway North),"💥MOVE NOW or Soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7210881117.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-11-03 21:13:00, (2200 Nevada Ave S St Louis Park MN),Condominium 2BDR/2BA For rent in St Louis Park,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-condominium-2bdr-2ba-for/7225153762.html,1350,Saint Louis Park,,Willow Park,55426,2,2,3
2020-11-03 21:04:00, (New Brighton),"Updated 3 Bed, 3 Bath Home For Rent in New Brighton",3.0,1900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-3-bed-3-bath-home/7225151662.html,1950,New Brighton,,New Brighton,55112,6,3,1
2020-11-03 20:52:00," (Minneapolis, East Isles)",Beautiful Duplex Apartment,3.0,1655.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-duplex-apartment/7225148591.html,1600,Minneapolis,,East Isles,55405,4,3,3
2020-11-03 20:51:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7225148414.html,1035,New Brighton,,New Brighton,55112,1,,4
2020-11-03 20:38:00, (4237 Emerson Ave N Minneapolis MN),1BDR/1BA Single Family House for rent in North Minneapolis-Camden Area,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1bdr-1ba-single-family/7225141445.html,1000,Minneapolis,,Webber-Camden,55412,6,,4
2020-11-03 20:36:00," (North Loop / Downtown, Minneapolis)","+2 Months FREE!! Across From The Skyway, Extraordinary Amenities!",,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-across-from/7225138768.html,1150,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-03 20:33:00," (Loring Park / Downtown, Minneapolis)","Modern Elegance, Floor-to-Ceiling Windows, In/Outdoor Pools, Sauna!",,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-elegance-floor-to/7225138338.html,1170,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 20:25:00, (29th & Dean Parkway),** UPTOWN ** Bde Maka Ska ** Cedar Isles,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-bde-maka-ska-cedar/7225141439.html,1500,Saint Louis Park,,Fern Hill,55416,2,2,1
2020-11-03 20:12:00," (Uptown, Minneapolis)","+1st Month FREE! Sophisticated Lakeside Living, Impressive Amenities!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free/7225138061.html,2195,Minneapolis,,Lyndale,55408,1,2,1
2020-11-03 20:00:00, (3820 Grand Way),MOVE IN NOVEMBER SAVE $2400!! OFFER Ending!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-november-save-2400/7225134489.html,2149,Saint Louis Park,,Minikahda Vista,55416:55424,1,2,1
2020-11-03 19:24:00, (Northeast),Gibson - FLASH SALE - Beautiful 2BR in Northeast - Flex Move In Dates!,2.0,1069.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gibson-flash-sale-beautiful/7225107784.html,1838,Minneapolis,,St Anthony East,55414,1,2,1
2020-11-03 19:17:00, (NE Minneapolis),PRICE DROPPED – Cozy Living in Northeast – Stop by Today!,1.0,530.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-dropped-cozy-living/7225108148.html,1553,Minneapolis,,St Anthony East,55414,1,2,1
2020-11-03 19:05:00," (Uptown, Minneapolis)","+1.5 Months FREE!! Upscale Design, Kitchen Island, Hardwood Floors!",1.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/15-months-free-upscale-design-kitchen/7225088952.html,1435,Minneapolis,,Lyndale,55408,1,2,1
2020-11-03 19:03:00, (Minneapolis),Iconic Latitude 45 Living!,,616.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-iconic-latitude-45-living/7225108337.html,1105,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-11-03 19:02:00," (Hwy 7, St. Louis Park)","SPECIAL! Normally $1450!! Close to West End, Impressive Amenities!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1450-close/7225103174.html,1150,Saint Louis Park,,Birchwood,55437,1,2,1
2020-11-03 18:56:00," (Downtown, Minneapolis)","Extraordinary Amenities, Most Utilities Included, Sauna, Whirlpool!",2.0,965.0,https://minneapolis.craigslist.org/hnp/apa/d/extraordinary-amenities-most-utilities/7225088404.html,1750,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 18:53:00, (Minneapolis),Free November’s rent,3.0,1500.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-free-novembers-rent/7221494860.html,1900,Minneapolis,,Marcy-Holmes,55403-2006,2,2,1
2020-11-03 18:50:00," (2808 Silver Lane NE, St Anthony, MN)",Renovated 2 bedroom apartment available now! $500 off before 11/15,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-renovated-2-bedroom/7217399215.html,1345,Hilltop,,Hilltop,55421,1,,
2020-11-03 18:50:00," (3200 Fremont Ave South, Uptown- Minneapolis)",Live the Uptown Lifestyle- 1 BR Available! 1 Month FREE!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-the-uptown-lifestyle-1/7220729076.html,925,Minneapolis,,CARAG,55408,1,2,3
2020-11-03 18:49:00, (Minneapolis),"Luxury, Location, & Convenience.",,606.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-location-convenience/7225106431.html,1297,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-11-03 18:49:00, (Como Park/ St. Anthony Park Area),EXCITING DEALS and OPEN HOUSE this THURSDAY in Walk-able COMO PARK,2.0,726.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-exciting-deals-and-open/7221786652.html,1200,St. Paul,,St. Paul,55108-1031,,,
2020-11-03 18:49:00," (1845 Larpenteur Ave, Falcon Heights)",2 BR Near U of M- St Paul Campus!  Roseville/St. Paul/Falcon Heights,1.0,770.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-br-near-of-st-paul-campus/7221786450.html,1085,Falcon Heights,,Snelling West,55113,1,4,3
2020-11-03 18:49:00," (3435 Colfax Avenue S, Minneapolis)",Updated 1 BR at South MPLS Location!  Near Lake Bde Maka Ska; Uptown,1.0,672.0,https://minneapolis.craigslist.org/hnp/apa/d/updated-1-br-at-south-mpls-location/7221786258.html,995,Minneapolis,,CARAG,55408,1,4,3
2020-11-03 18:49:00," (820 6th Ave NW, New Brighton)",Beautiful 1BR Available in Convenient New Brighton Location!,1.0,472.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-1br-available-in/7221764827.html,935,New Brighton,,New Brighton,55112,1,4,3
2020-11-03 18:46:00," (309 Dayton Ave, St. Paul)",Come visit our beautifully unique apartment homes at 309 Dayton Ave.,,280.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-come-visit-our-beautifully/7218978357.html,849,St. Paul,,Rondo,55102,1,,3
2020-11-03 18:46:00, (3101 E Bde Maka Ska Pkwy),BIGGER IS BETTER! Huge updated apartment homes on Lake Bde Maka Ska!,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/bigger-is-better-huge-updated-apartment/7218977863.html,1795,Minneapolis,,East Calhoun,55408,1,2,3
2020-11-03 18:46:00, (2520 Pillsbury Ave S),Newly Updated 1 Bedrooms in South Minneapolis Available!  1 Month FREE,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-updated-1-bedrooms-in/7209982969.html,995,Minneapolis,,Whittier,55404,1,4,3
2020-11-03 18:46:00," (3444 Aldrich Avenue S, Minneapolis)",**One Bedrooms at South MPLS Location! Near Lake Bde Maka Ska & Uptown,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedrooms-at-south-mpls/7209985427.html,995,Minneapolis,,CARAG,55408,1,4,3
2020-11-03 18:45:00," (1456 Lagoon Ave., Minneapolis)",Amazing Uptown Location on Lagoon Avenue!  A Block from Bde Make Ska!,1.0,646.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location-on/7209984589.html,1020,Minneapolis,,East Isles,55408,1,4,3
2020-11-03 18:45:00," (3441 Emerson Avenue S, Minneapolis)",2 BR Apartment in Uptown Neighborhood near the Lakes! 1 Mo FREE!,2.0,689.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-apartment-in-uptown/7209986025.html,1129,Minneapolis,,CARAG,55408,1,4,3
2020-11-03 18:45:00," (3532 Bryant Ave, Minneapolis)",South Minneapolis- Uptown Neighborhood-  Spacious 1 Bedroom!,1.0,712.0,https://minneapolis.craigslist.org/hnp/apa/d/south-minneapolis-uptown-neighborhood/7209988711.html,995,Minneapolis,,CARAG,55408,1,4,3
2020-11-03 18:44:00, (3210 Girard Avenue South),Unique & Updated Apartment in Premier Uptown Location! 1 Mo. FREE!,1.0,596.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-updated-apartment-in/7209994946.html,1025,Minneapolis,,CARAG,55408,1,2,3
