posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-11 16:03:00," (Golden Valley, MN)",FALL Move in!!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-move-in/7194496184.html,1175,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-11 16:01:00, (Uptown/So Mpls),Classic Uptown 4-Plex-Avail Oct/Nov,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-uptown-4-plex-avail/7189635002.html,950,Minneapolis,,CARAG,55408,1,7,3
2020-09-11 16:01:00," (Golden Valley, MN)",Underground Parking included in the rent!!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-underground-parking/7194494994.html,1175,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-11 16:00:00, (Minneapolis),Original One Bedroom #118,1.0,712.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-original-one-bedroom-118/7194494375.html,1270,Minneapolis,,CARAG,55408,1,,1
2020-09-11 16:00:00, (NORTH LOOP),Affordable living! Wonderful floor plans for every budget!,1.0,764.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-living-wonderful/7184027243.html,1665,Minneapolis,,St Anthony West,55401,8,2,1
2020-09-11 15:57:00, (LynLake/Uptown/Wedge),Classic Lyn/Lake Home-Avail Sept/Oct,4.0,1960.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-lyn-lake-home-avail/7190197460.html,2495,Minneapolis,,Lowry Hill East,55405,6,4,4
2020-09-11 15:57:00, (Loring Park/Downtown Minneapolis),Classic Updated DT/Loring Park 2+ Den Flat-Avail Oct,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-updated-dt-loring/7179095077.html,1650,Minneapolis,,Loring Park,55403,1,7,4
2020-09-11 15:53:00, (St Louis Park),Movable Island! Walk In Closet!Coming Soon! Ask About our L&L Promo!,1.0,735.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-movable-island-walk-in/7194475904.html,1613,Saint Louis Park,,Blackstone,55416,1,2,1
2020-09-11 15:51:00, (Saint Anthony Village),Excellent fully renovated 2 bedroom available early September!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-excellent-fully-renovated-2/7188397949.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-09-11 15:50:00, (Loring Park),"Two Bedroom, Rent Reduced, 5th Floor with Balcony",2.0,1008.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-rent-reduced/7194487666.html,2150,Minneapolis,,Loring Park,55403,1,2,1
2020-09-11 15:50:00, (Lyn-Lake/Uptown),"Apt in 4-plex on Greenway with deck,parking,nat woodwork,hw floors",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apt-in-4-plex-on-greenway/7194487275.html,1050,Minneapolis,,Whittier,55408,1,4,3
2020-09-11 15:48:00, (Uptown),Roomy Uptown w/Deposit Only $500! -VIDEO TOUR NOW! - 2509 Dupont Ave,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-roomy-uptown-deposit-only/7192098420.html,945,Minneapolis,,Hawthorne,55411,1,4,3
2020-09-11 15:47:00," (Minneapolis, MN)",3 bedroom 3 bath nice home for rent,3.0,2890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-3-bath-nice-home/7192552341.html,1650,Minneapolis,,Howe,55406,1,,
2020-09-11 15:47:00," (Minneapolis, MN)",///Don't miss this great house //,3.0,1658.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-miss-this-great-house/7187472548.html,850,Minneapolis,,Diamond Lake,55417,1,,
2020-09-11 15:47:00, (Near Dwtn& 35W),So Mpls Best Deal!-Sharp Carpeted Garden Level-2709 Park #9,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/so-mpls-best-deal-sharp-carpeted-garden/7194485035.html,845,Minneapolis,,Phillips West,55407,1,,3
2020-09-11 15:44:00," (Minneapolis, MN)","4428 Vincent Ave S, Nice Sized 4Br&2.5Ba Rent To Own.",4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4428-vincent-ave-nice-sized/7190037361.html,1030,Edina,Edina,Fulton,55424,1,,
2020-09-11 15:44:00," (Minneapolis, MN)","Gorgeous 1Br and 1Ba Condo 4025 22nd Ave S, Rent To Own.",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-1br-and-1ba-condo/7190040785.html,750,Minneapolis,,Powderhorn Park,55407,1,,
2020-09-11 15:44:00," (Minneapolis, MN)","Charming Home 5248 11th Ave S, For Rent To Own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-home-th-ave-for/7190037770.html,925,Minneapolis,,Wenonah,55417,1,,
2020-09-11 15:44:00," (Minneapolis, MN)","Move-in ready 2BR&2BA Apt! Rent To Own,5536 14th Ave S!",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-ready-2br2ba-apt/7190040623.html,800,Minneapolis,,Wenonah,55417,1,,
2020-09-11 15:43:00," (Minneapolis, MN)","1BR+1BA Condo 2616 Harriet Ave APT 110, Rent To Own.",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br1ba-condo-2616-harriet/7192509278.html,790,Minneapolis,,Lyndale,55408,1,,
2020-09-11 15:43:00," (Minneapolis, MN)","Fantastic Home  5636 16th Ave S, For Rent To Own.",4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-home-th-ave-for/7192506452.html,1050,Minneapolis,,Wenonah,55417,1,,
2020-09-11 15:43:00," (Minneapolis, MN)","Available Now 3Br&2Ba 4023 3rd Ave S, Rent To Own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-now-3br2ba-rd-ave/7192506822.html,960,Minneapolis,,Kingfield,55409,1,,
2020-09-11 15:43:00," (Minneapolis, MN)","*Bright&Sunny Home 3753 16th Ave S, For Rent To Own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brightsunny-home-th-ave-for/7179884656.html,960,Minneapolis,,Powderhorn Park,55407,1,,
2020-09-11 15:43:00," (Minneapolis, MN)","500 E Grant St APT 204, For Rent To Own Home!",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-500-grant-st-apt-204-for/7179886078.html,870,Minneapolis,,Phillips West,55404,1,,
2020-09-11 15:42:00," (Minneapolis, MN)","Your New Home! 4528 Harriet Ave, For Rent 2 Own.",4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-new-home-4528-harriet/7179882369.html,1080,Minneapolis,,Windom,55419,1,,
2020-09-11 15:39:00, (Minneapolis),Unigue Rental Rates,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-unigue-rental-rates/7187620056.html,557,Edina,Edina,Fulton,55424,1,,
2020-09-11 15:39:00, (Minneapolis),Beautiful 2BR/1BA Tri-plex for rent - Avail 10/1,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2br-1ba-tri-plex/7193227790.html,1200,Minneapolis,,St Anthony East,55413,1,4,
2020-09-11 15:38:00, (3820 Grand Way),Best Roommate 2BR Layout in Uptown MN!  WALK IN CLOSETS!,2.0,1032.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-roommate-2br-layout-in/7194479537.html,1899,Saint Louis Park,,Minikahda Vista,55416:55424,,,
2020-09-11 15:38:00, (Downtown Minneapolis),1 bed Condo Centre Village - 2305,1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-condo-centre-village/7190352246.html,1000,Minneapolis,,St Anthony West,55415,2,4,3
2020-09-11 15:37:00, (East Isles/Kenwood),Beautiful Updated Vintage Condo-Move in Ready,2.0,2850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-updated-vintage/7189591793.html,3500,Minneapolis,,East Isles,55405,2,2,1
2020-09-11 15:37:00, (Minneapolis),Gorgeous 1 Bedroom Apartment at 3121 Pleasant Avenue South,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-1-bedroom/7194478541.html,999,Minneapolis,,Lyndale,55408,1,4,3
2020-09-11 15:37:00, (Linden Hills),Beautiful 2BR/1BA Linden Hills Duplex! Great location!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2br-1ba-linden/7194478277.html,1800,Minneapolis,,Linden Hills,55410,1,3,3
2020-09-11 15:37:00, (Loring Park/DT Mpls),Classic Updated Flats-2BR+DEN-Avail Sept/Oct 2020,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-updated-flats/7194477590.html,1650,Minneapolis,,Loring Park,55403,1,7,3
2020-09-11 15:36:00, (3820 Grand Way),INSANE SPECIALS!! sign TODAY! $2299-2 Bdrm Townhome!,2.0,1337.0,https://minneapolis.craigslist.org/hnp/apa/d/insane-specials-sign-today-bdrm-townhome/7194477573.html,2299,Saint Louis Park,,Wolfe Park,55416,1,2,1
2020-09-11 15:34:00, (Minneapolis),1 month free! 2BR in luxury Uptown apartment!,2.0,1054.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-2br-in-luxury/7194444241.html,2441,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-09-11 15:32:00, (St. Louis Park),82/100 Walk Score! Huge 1 bedroom in Uptown Minneapolis! OPEN HOUSE!,1.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/walk-score-huge-1-bedroom-in-uptown/7194475086.html,1799,Saint Louis Park,,Fern Hill,55416,,,
2020-09-11 15:32:00, (Minneapolis),Beautiful First Floor 2 Bedrooms Apartment at 2611 Pleasant Ave S,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-first-floor-2/7194475068.html,1400,Minneapolis,,Whittier,55405,1,4,3
2020-09-11 15:29:00, (Golden Valley MN),Home for Thanksgiving!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-for-thanksgiving/7194473208.html,1175,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-11 15:28:00, (minneapolis),"Updated family House, in great location.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-family-house-in/7186322673.html,536,Minneapolis,,Marcy-Holmes,55415,6,,
2020-09-11 15:26:00," (Golden Valley, MN)",Manager and Maintenance on Site!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-manager-and-maintenance-on/7194471132.html,1175,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-11 15:24:00, (Golden Valley/St. Louis Park),"24 Hour Fitness Center, Balcony, Call for a showing today!",1.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-24-hour-fitness-center/7188394904.html,1880,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-09-11 15:21:00, (Minneapolis),2 Bedroom duplex near Minnehaha Falls,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex-near/7194467605.html,1550,Minneapolis,,Hiawatha,55406,4,3,3
2020-09-11 15:21:00, (St. Paul),New construction 12-plex apartments!!,2.0,1200.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-new-construction-12-plex/7181125632.html,1750,St. Paul,,St. Paul,55102,1,4,3
2020-09-11 15:19:00, (Minneapolis),Apply Today NEW SS Appliances CONNECTIONS!!,3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-apply-today-new-ss/7180834305.html,573,Minneapolis,,Prospect Park - East River Road,55455,1,,
2020-09-11 15:19:00, (Minneapolis),Charming 4 Bedroom Available,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-charming-4-bedroom-available/7185108875.html,593,Minneapolis,,Phillips West,55404,6,2,
2020-09-11 15:14:00," (Golden Valley, MN)",Hello FALL!!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hello-fall/7194462542.html,1175,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-11 15:13:00," (St. Paul, MN)",1807 Thomas Avenue (tri-plex),3.0,995.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1807-thomas-avenue-tri-plex/7190908290.html,1395,St. Paul,,Highland Village,55116,1,5,5
2020-09-11 15:13:00, (Saint Anthony Village),Beautiful fully renovated two bedroom apartment available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated/7191454066.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-09-11 15:10:00, (Uptown Minneapolis),Call today to receive TWO MONTHS FREE! Uptown Alcove w/ in-unit W/D,1.0,594.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-call-today-to-receive-two/7194459746.html,1595,Minneapolis,,Lowry Hill East,55408,1,2,1
2020-09-11 15:09:00, (Minneapolis/Whittier),Available November - All New Updates!,2.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-available-november-all-new/7194448350.html,1699,Minneapolis,,Whittier,55404,1,,1
2020-09-11 15:06:00, (Minneapolis),Top floor luxury lake view 2BR in Uptown! One month free!,2.0,1178.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-luxury-lake-view/7194437320.html,2989,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-09-11 15:06:00, (Minneapolis),759 Washington Street NE 1 Bed/1 Bath apartment (Garden level),1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-759-washington-street-ne-1/7194456633.html,1099,Minneapolis,,St Anthony East,55413,1,4,3
2020-09-11 15:05:00, (Saint Anthony Village),Beautifully renovated 2 bedroom with Balcony!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautifully-renovated-2/7185918911.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-09-11 15:04:00, (Columbia Heights),The Legends is the Perfect Place to Call Home! 55+ 2 BR Available Now!,2.0,1291.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-the-legends-is-the-perfect/7194455169.html,1329,Hilltop,,Hilltop,55421,1,2,1
2020-09-11 15:02:00, (Minneapolis),Luxury 2BR with greenway view! Pet friendly and one month free!,2.0,1242.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2br-with-greenway/7194432295.html,2977,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-09-11 15:01:00, (minneapolis),Super cute single family home for rent !!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-super-cute-single-family/7191822542.html,600,Minneapolis,,Powderhorn Park,55407,6,,
2020-09-11 14:59:00, (3820 Grand Way),UPDATED 2 bdrm TOWNHOME AVAILABLE!!  1 LEFT!! WON'T LAST LONG!,2.0,1337.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-townhome/7194452338.html,2299,Saint Louis Park,,Minikahda Vista,55416,,,
2020-09-11 14:59:00, (611 Ridgewood Ave),2BR - Wedge Co-Op,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-wedge-co-op/7188429314.html,1245,Minneapolis,,Stevens Square - Loring Heights,55403,1,2,3
2020-09-11 14:59:00, (610 West Franklin Ave),"Wedge Co-Op, Month to Month Lease!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wedge-co-op-month-to-month/7188421943.html,975,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-09-11 14:59:00," (Columbia Heights, Fridley, Spring Lake Park)",Very Nice 3BD/1.5BA Side By Side In Columbia Heights! Lake Sullivan!,3.0,1500.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-very-nice-3bd-15ba-side-by/7184189103.html,1795,Columbia Heights,,Columbia Heights,55421,4,2,1
2020-09-11 14:59:00, (St. Paul),Immediate Move In Available! Virtual Tours Available!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-immediate-move-in-available/7194442740.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-11 14:58:00, (St. Paul),"Immediate Renovated 1 Bedroom Available, Underground Parking",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-immediate-renovated-1/7194451451.html,1205,St. Paul,,St. Paul,55108,1,4,3
2020-09-11 14:58:00," (Minneapolis, NE)",Very Nice 3BD/1BA Lower Level Duplex In NE Minneapolis!!!,3.0,1904.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-3bd-1ba-lower/7194451262.html,1895,Minneapolis,,Windom Park,55418,4,5,1
2020-09-11 14:57:00, (St. Paul),FREE Off-Street Parking! Brand New State of the Art Fitness Center!!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-free-off-street-parking/7194443507.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-11 14:55:00, (Minneapolis),3027 Pleasant Ave S 1 Bedroom Apartment Available NOW!!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3027-pleasant-ave-1-bedroom/7194449183.html,999,Minneapolis,,Lyndale,55408,1,4,3
2020-09-11 14:54:00, (St. Paul),HUGE Walk-In Closet! In-Unit Washer/Dryer! High End Appliances!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-walk-in-closet-in-unit/7194443147.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-11 14:54:00, (Saint Louis Park),Across from Wolfe Park! Luxury 2 bedroom Community! 98% Leased!,2.0,1337.0,https://minneapolis.craigslist.org/hnp/apa/d/across-from-wolfe-park-luxury-2-bedroom/7194448615.html,2299,Saint Louis Park,,Minikahda Vista,55416,,,
2020-09-11 14:51:00, (Richfield / Minneapolis),"Intercom access entry, Window coverings on all windows, Gazebo",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-intercom-access-entry/7194437901.html,1270,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-09-11 14:49:00, (Downtown Minneapolis),Deeply Discounted One-Bedroom Plus Den Apartment!,2.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-deeply-discounted-one/7194445090.html,1200,Minneapolis,,Loring Park,55403,1,3,3
2020-09-11 14:48:00, (Saint Paul),"Perfect Location, Wine Rack Option, Coffee Bar",1.0,751.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-perfect-location-wine-rack/7194444547.html,1936,St. Paul,,Highland Village,55116,1,,1
2020-09-11 14:47:00, (Lake Harriet Pkwy),Lake Harriet Condo!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lake-harriet-condo/7194443415.html,1450,Minneapolis,,Linden Hills,55410,2,4,3
2020-09-11 14:46:00, (Golden Valley),"Heated Underground Garage Included, Oversized Closets, Club Room",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heated-underground-garage/7194441563.html,1305,Golden Valley,Golden Valley,Golden Valley,55427,1,,
2020-09-11 14:45:00, (Saint Paul),"Contemporary Design, Stainless Steel Appliances, Quartz Countertops",1.0,820.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-contemporary-design/7194442030.html,1895,St. Paul,,Highland Village,55116,1,,1
