posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-15 06:49:00," (Minneapolis, Uptown, South Minneapolis, The Wedge)",Just south of Downtown Mpls,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-south-of-downtown-mpls/7159629771.html,1010,Minneapolis,,Whittier,55405,1,4,3
2020-07-15 06:48:00," (Terrace Dr,Roseville, MN)",This turnkey home is looking for you!,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-this-turnkey-home-is-looking/7159611154.html,1201,Roseville,,Roseville,55113,6,,
2020-07-15 06:47:00, (New Brighton),Corner two bedroom coming soon...,2.0,967.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-corner-two-bedroom-coming/7157983334.html,1140,New Brighton,,New Brighton,55112,1,3,3
2020-07-15 06:46:00, (New Brighton),"Large Apartments/Floor Plans, Off-Street Parking Included, Cable Ready",2.0,967.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-apartments-floor-plans/7159629115.html,1140,New Brighton,,New Brighton,55112,1,3,3
2020-07-15 06:44:00," (5709 26th Ave S, Minneapolis, MN)","$1500 / 2br - 1,017ft2 - ***PET FRIENDLY! CLEAN HOME, AWESOME NEIGHBO",2.0,1017.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-ft2-pet-friendly-clean/7159628732.html,1500,Minneapolis,,Wenonah,55417,6,2,1
2020-07-15 06:44:00," (Minneapolis, MN)",Garages and ample off-street parking. Landscaped grounds!,1.0,734.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-garages-and-ample-off/7151208896.html,805,Minneapolis,,Logan Park,55413,1,,
2020-07-15 06:21:00," (Chelton Ave W,Saint Paul, MN)",Absolutely beautiful home.,3.0,1165.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-absolutely-beautiful-home/7159611177.html,1249,St. Paul,,St. Paul,55104,6,,
2020-07-15 06:20:00, (Birchwood Neighborhood St. Louis Park),"***PET FRIENDLY!  CLEAN HOME, AWESOME NEIGHBORHOOD!  SUPER CONVENIENT!",2.0,1631.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-clean-home/7143973073.html,1995,Saint Louis Park,,Fern Hill,55416,6,3,1
2020-07-15 06:06:00," (Minnehaha Ave E,Saint Paul, MN)",This is a great open floor plan home.,3.0,1281.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-this-is-great-open-floor/7159611167.html,961,St. Paul,,St. Paul,55106,6,,
2020-07-15 06:02:00, (Minneapolis),One Bedroom Move-In Today! Coffee Shop Connected!,1.0,405.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-move-in-today/7142425516.html,1023,Minneapolis,,Loring Park,55403,1,2,1
2020-07-15 05:57:00, (Hopkins),Hopkins 4 bedroom,4.0,2100.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-hopkins-4-bedroom/7150173806.html,1699,Minnetonka,,Minnetonka,55305,6,2,1
2020-07-15 05:53:00," (5913 Penn Ave S, Minneapolis, MN)","5913 Penn Ave S, Minneapolis, MN 55419",2.0,1105.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5913-penn-ave-minneapolis/7159617504.html,900,Minneapolis,,Windom,55419,6,2,1
2020-07-15 05:50:00, (West St. Paul),●W●Large ONE Bedroom in Quiet Residential Neighborhood●●,1.0,720.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-wlarge-one-bedroom-in-quiet/7159617348.html,960,West St. Paul,,West St. Paul,55118,1,4,3
2020-07-15 05:49:00," (5913 Penn Ave S, Minneapolis, MN)","5913 Penn Ave S, Minneapolis, MN 55419",2.0,1105.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5913-penn-ave-minneapolis/7159617450.html,900,Minneapolis,,Windom,55419,6,2,1
2020-07-15 05:31:00," (Minneapolis, MN)","Newly remodeled 3 bedroom, 2 bath in Minneapolis, MN $500!!!",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-3-bedroom-2/7159615733.html,500,Minneapolis,,Powderhorn Park,55407,1,,3
2020-07-15 05:20:00, (Minneapolis),Avail 8/1 Month to Month Lux 2 BR in new building in Uptown!,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-avail-8-1-month-to-month/7152207366.html,2800,Minneapolis,,CARAG,55408,2,4,1
2020-07-15 05:17:00," (Northeast Minneapolis, MN)",One bedroom with sunny downtown view!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-with-sunny/7145426135.html,1598,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-15 04:02:00, (Minneapolis),Simply Open your doorway to impressive livelihood!,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-simply-open-your-doorway-to/7148869768.html,573,Minneapolis,,St Anthony West,55415:55454,1,2,
2020-07-15 03:34:00," (Saint Paul, MN)","Hubbard Ave,",3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-hubbard-ave/7152884431.html,800,St. Paul,,St. Paul,55104,6,2,2
2020-07-15 02:11:00," (Minneapolis, MN)",RENT TO WON ++++ 2 WEEKS FREE RENT ++++,3.0,1913.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-rent-to-won-2-weeks-free/7159589935.html,511,Saint Louis Park,,Fern Hill,55416,6,2,1
2020-07-15 01:52:00," (Minneapolis, MN)",RENT TO WON ++++ 2 WEEKS FREE RENT ++++,3.0,1955.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-rent-to-won-2-weeks-free/7159589925.html,513,Minneapolis,,Howe,55406,6,2,1
2020-07-15 01:47:00," (Minneapolis, MN)",RENT TO WON ++++ 2 WEEKS FREE RENT ++++,3.0,1931.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-rent-to-won-2-weeks-free/7159589933.html,502,Richfield,Richfield,Diamond Lake,55423,6,2,1
2020-07-15 01:40:00, (Saint Anthony Village),"Public Transportation, Patio Sitting Area, Outdoor Pool",1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-public-transportation-patio/7148886672.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-07-15 00:49:00, (Minneapolis),MONSTER 2-3 BEDRM LAUNDRY COME SEE FAST DEAL,2.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-monster-2-3-bedrm-laundry/7150218699.html,628,Minneapolis,,Prospect Park - East River Road,55455,6,2,
2020-07-15 00:28:00, (Minneapolis),Main public garden Address,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-main-public-garden-address/7146812854.html,567,Minneapolis,,St Anthony West,55415:55454,6,2,
2020-07-15 00:20:00, (35th Street E & Oakland),Sept 1 - Classic & sunny 2-bedroom lower duplex near Powderhorn,2.0,1075.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sept-1-classic-sunny-2/7159578587.html,1300,Minneapolis,,Central,55407,,,
2020-07-14 23:58:00, (Roseville),Roseville Lease ending soon? 4bed/2bath,4.0,2416.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-roseville-lease-ending-soon/7144075270.html,2500,Roseville,,Roseville,55113,6,,
2020-07-14 23:39:00," (Northeast Minneapolis, MN)",Beautiful one bedroom on our top floor!,1.0,717.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-one-bedroom-on/7154573121.html,1658,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-14 22:52:00, (St Paul),Great Summit Ave Duplex,2.0,2300.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-summit-ave-duplex/7159562658.html,2375,St. Paul,,Highland Village,55105,4,3,4
2020-07-14 22:45:00, (New Brighton),Corner two bedroom coming soon...,2.0,967.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-corner-two-bedroom-coming/7159560851.html,1140,New Brighton,,New Brighton,55112,1,3,3
2020-07-14 22:37:00, (Minneapolis),"1,124sqft 2Bed/2Full-Bath - Newly Renovated - Awesome Location!",2.0,1124.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1124sqft-2bed-2full-bath/7157039772.html,1675,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-07-14 22:16:00, (Minneapolis),!!EXTRAORDINARY OFFER For Best RATE DIAL NOW PROPOSAL*,2.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-extraordinary-offer-for/7151552499.html,561,Minneapolis,,Loring Park,55403,1,2,
2020-07-14 22:15:00, (Minneapolis (Whittier)),Whittier 1 br available August 1st!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-whittier-1-br-available/7159552060.html,900,Minneapolis,,Whittier,55408,1,3,3
2020-07-14 22:08:00, (Minneapolis),2 Bed + 2 Bath Condo for Rent (Sept 1st or Earlier),2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-2-bath-condo-for-rent/7159550148.html,2500,Minneapolis,,Marcy-Holmes,55415,2,2,3
2020-07-14 19:31:00, (Minneapolis),2 Bed + 2 Bath Condo for Rent (Sept 1st or Earlier),2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-2-bath-condo-for-rent/7158240645.html,2500,Minneapolis,,Marcy-Holmes,55415,2,2,3
2020-07-14 22:02:00, (Frogtown),3 Bedrooms Lower Duplex,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedrooms-lower-duplex/7159548099.html,1565,St. Paul,,Rondo,55117,4,5,5
2020-07-14 21:48:00, (Columbia Heights),Large and cozy 3BR/1BA apartment in quiet 3-unit building,3.0,1000.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-large-and-cozy-3br-1ba/7145326681.html,1345,Columbia Heights,,Columbia Heights,55421,1,4,3
2020-07-14 21:48:00, (Minneapolis/st paul),Roommate needed to sign lease together,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-roommate-needed-to-sign/7159543676.html,650,Minneapolis,,Prospect Park - East River Road,55455,1,4,1
2020-07-14 21:41:00, (Uptown),"Corner Unit, Balcony, Walk to Lakes! - $3000 RENT CREDIT!",2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-unit-balcony-walk-to/7157620625.html,2225,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-14 21:20:00, (Northeast Minneapolis),NE Duplex with Laundry In Unit 3 bedroom,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-duplex-with-laundry-in/7150063031.html,1575,St. Anthony,,Windom Park,55418,4,5,1
2020-07-14 21:19:00," (Northeast Minneapolis, MN)",10 more days left of this AMAZING move-in special!,1.0,528.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-10-more-days-left-of-this/7145206548.html,1317,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-14 21:15:00," (Roseville, St. Paul)",1 bedroom w/Hardwood Floors,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-hardwood-floors/7157906788.html,845,Roseville,,Roseville,55126,1,4,3
2020-07-14 20:56:00, (Minneapolis),Sunny 3 bedroom Apt by U of M - Sept,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-3-bedroom-apt-by-of/7153247432.html,1500,Minneapolis,,Beltrami,55414,1,4,3
2020-07-14 20:54:00, (Prospect Park),Charming Arts & Craft Cottage Prospect Park 3br 1 bath,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-arts-craft-cottage/7153641287.html,1590,Minneapolis,,Prospect Park - East River Road,55455,6,5,4
2020-07-14 20:36:00, (MPLS COMO),1+ BEDROOM UPPER DUPLEX,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-upper-duplex/7159518233.html,875,Minneapolis,,Beltrami,55414,4,4,5
2020-07-14 20:21:00, (Richfield),3 Bedroom House with Garage in Convenient Location,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-house-with-garage/7159512257.html,1595,Richfield,Richfield,Richfield,55423,6,2,1
2020-07-14 19:56:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7159490134.html,965,New Brighton,,New Brighton,55112,1,,4
2020-07-14 19:52:00, (Emerson Avenue S.),Historic Duplex off  Lake Street,2.0,1450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-historic-duplex-off-lake/7159499727.html,1650,Minneapolis,,CARAG,55408,1,4,4
2020-07-14 19:48:00," (3436 Pleasant Ave. S., Minneapolis)",Aug 1st: 2BR duplex/private deck/sunroom/woodwork/butler's pantry,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-aug-1st-2br-duplex-private/7149694923.html,1845,Minneapolis,,Lyndale,55408,1,3,3
2020-07-14 19:45:00, (Saint Paul),$1450 - 2 large bedroom and 1 Bathroom - 890 sqft,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-bedroom-and-1-bathroom/7159496680.html,1450,St. Paul,,St. Paul,55103,6,3,1
