posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-10 12:07:00, (Minneapolis),Super Worth* Smart Cabinet,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-super-worth-smart-cabinet/7210282625.html,554,Minneapolis,,Windom,55419,6,,
2020-10-10 12:04:00," (North Loop, Minneapolis)","WELCOME HOME, 2 MONTHS FREE/$500.00 VISA, LIVE IN NORTH LOOP!Layout G2",1.0,702.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-2-months-free/7211581113.html,1500,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 12:03:00, (Uptown),Industrial Vibes in Stunning Uptown 1BR - FREE RENT for December!,1.0,489.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-industrial-vibes-in/7211546878.html,1525,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-10 11:55:00," (North Loop, Minneapolis)","WELCOME HOME, 2 MONTHS FREE/$500.00 VISA, LIVE IN NORTH LOOP! Layout L",1.0,602.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-2-months-free/7211573786.html,1465,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 11:54:00, (St. Louis Park),$750 Off Your First Months Rent - 1 Bedroom Available Now!,1.0,770.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-750-off-your-first-months/7211573420.html,1456,Saint Louis Park,,Triangle,55416,1,2,1
2020-10-10 11:54:00, (near Bde Maka Ska(Calhoun)),3143 Holmes AV S,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3143-holmes-av/7211573195.html,850,Minneapolis,,East Calhoun,55408,1,4,3
2020-10-10 11:52:00, (ECCO),Steps to the lake. Laundry & storage. Private porch. Pet friendly!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-steps-to-the-lake-laundry/7211571548.html,1400,Minneapolis,,East Calhoun,55408,1,5,3
2020-10-10 11:52:00," (Minneapolis, MN)","4101 Sheridan Avenue N, Fresh 3 Beds 2 Baths rent to own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4101-sheridan-avenue-fresh/7211529396.html,1100,Minneapolis,,Victory,55412,1,,
2020-10-10 11:49:00," (North Loop, Minneapolis)","WELCOME HOME, 2 MONTHS FREE/$500.00 VISA, LIVE IN NORTH LOOP!Layout F1",1.0,702.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-2-months-free/7211569890.html,1520,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 11:49:00, (Southeast Mpls),"3BR+den near UofM and downtown, classic w/hardwood and leaded glass",3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3brden-near-uofm-and/7202032439.html,1575,Minneapolis,,Marcy-Holmes,55414,1,3,3
2020-10-10 11:48:00," (North Loop, Minneapolis)","WELCOME HOME, 2 MONTHS FREE/$500.00 VISA, LIVE IN NORTH LOOP!Layout F1",1.0,726.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-2-months-free/7204035452.html,1410,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 11:41:00, (Minneapolis - Loring Park),Your Search is Over – Attractive 1 Bedroom Available!,1.0,712.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-search-is-over/7211564079.html,1126,Minneapolis,,Loring Park,55403,1,2,1
2020-10-10 11:41:00," (North Loop, Minneapolis)","WELCOME HOME, 2 MONTHS FREE/$500.00 VISA, LIVE IN NORTH LOOP!Layout FR",1.0,726.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-2-months-free/7208116007.html,1400,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 11:40:00," (North Loop, Minneapolis)","WELCOME HOME, 2 MONTHS FREE/$500.00 VISA, LIVE IN NORTH LOOP!Layout G1",1.0,774.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-2-months-free/7204031263.html,1585,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 11:39:00," (North Loop, Minneapolis)","WELCOME HOME, 2 MONTHS FREE, LIVE IN NORTH LOOP! Layout L",1.0,602.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-2-months-free/7204019440.html,1445,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 11:38:00," (North Loop, Minneapolis)","WELCOME HOME, 2 MONTHS FREE RENT, Live in the Northloop, Layout K",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-2-months-free/7204009203.html,1520,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 11:33:00, (Uptown),Lease now & receive FREE RENT for December! Stunning Private Balcony!,1.0,563.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lease-now-receive-free-rent/7211551021.html,1475,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-10 11:29:00," (111 Marquette Avenue S, Minneapolis)",Luxury At It's Finest,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7211548589.html,1840,Minneapolis,,St Anthony West,55401,1,,
2020-10-10 11:29:00," (Minneapolis, MN)","4740 York Avenue S, Wonderfully 3 Beds 2 Baths rent to own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4740-york-avenue/7211525244.html,1000,Edina,Edina,Fulton,55424,1,,
2020-10-10 11:22:00, (Uptown),Impressive 1BR+Den Loft with Private Entrance - Flex. Move in dates!,2.0,733.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-impressive-1brden-loft-with/7211549658.html,1740,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-10 11:22:00, (NE Minneapolis),FLASH SALE – Brand New Large 2BR in Northeast,2.0,987.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-flash-sale-brand-new-large/7211541894.html,1747,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-09 15:34:00, (NE Minneapolis),FLASH SALE – Brand New Large 2BR in Northeast,2.0,987.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-flash-sale-brand-new-large/7211126987.html,1747,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-10 11:19:00, (St. Louis Park),BEAUTIFUL Penthouse!!  1 LEFT!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-1-left/7211546987.html,3899,Saint Louis Park,,Fern Hill,55416,,,
2020-10-10 11:18:00, (Minneapolis / Lowry Hill),Panoramic City View! Heat & Parking Included!,2.0,1112.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-panoramic-city-view-heat/7211546622.html,1950,Minneapolis,,Sumner-Glenwood,55403,1,2,1
2020-10-10 11:17:00, (Northloop/Warehouse District),"Private Balcony, Smart Design, Live at The Archive - 3 MONTHS FREE!",2.0,590.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-balcony-smart/7211539908.html,2125,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 11:16:00, (St. Louis Park),BEAUTIFUL PENTHOUSE!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-limited-availability/7211544598.html,3899,Saint Louis Park,,Fern Hill,55416,,,
2020-10-10 11:15:00, (East Bank),FREE RENT FREE RENT FREE RENT,1.0,515.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-rent-free-rent-free/7208774412.html,1440,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-10-10 11:15:00, (Northloop/Warehouse District),Modern & Chic 1BR at The Archive - 3 MONTHS FREE!,1.0,445.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-chic-1br-at-the/7211543874.html,1495,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 11:14:00, (Saint Louis Park),Beautiful 715 Sq Foot 1 Bed / 1 Bath with lovely quiet surroundings,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-715-sq-foot-1-bed/7211543546.html,1540,Saint Louis Park,,Willow Park,55426,1,2,1
2020-10-10 11:14:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211543159.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:56:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211530477.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:55:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211530019.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:55:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211529480.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:54:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211528992.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:53:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211528418.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:44:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211522246.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:40:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211519663.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:37:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211517143.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:03:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211493956.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:02:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211493469.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:01:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211492782.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 10:00:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211492246.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 09:59:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7211491689.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-10 11:12:00, (Northeast Minneapolis),"PRICE DROPPED – Gibson Apartments, Now Open in the Heart of NE",1.0,690.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-dropped-gibson/7211542148.html,1540,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-10 11:12:00, (Minneapolis),2 Bedroom 2 Bath Triplex in Whittier,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-2-bath-triplex-in/7211542066.html,1650,Minneapolis,,Whittier,55404,4,5,1
2020-10-10 11:12:00, (Uptown),Beautiful 2bd 1ba Duplex,2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2bd-1ba-duplex/7211542007.html,1425,Minneapolis,,Kingfield,55409,4,3,3
2020-10-10 11:05:00, (Saint Louis Park),"Great 1 bed, 1 bath and your own private washer/dryer! Visit today!",1.0,746.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-1-bed-1-bath-and-your/7211536551.html,1625,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-10 11:04:00, (Uptown),Uptown Duplex right by Lake of the Isles!,2.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-duplex-right-by-lake/7211536305.html,2100,Minneapolis,,East Isles,55408,1,3,3
2020-10-10 11:04:00, (Minneapolis),2 Bedroom Duplex in the Wedge Neighborhood,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex-in-the/7211536035.html,1895,Minneapolis,,Lowry Hill East,55405,4,3,3
2020-10-10 11:01:00, (Richfield / Minneapolis),"Window coverings on all windows, Free storage lockers, Gazebo",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-window-coverings-on-all/7211526030.html,1060,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-10-10 11:01:00," (Minneapolis, Uptown, St Louis Park)",2 Months Free - Huge Walk In Closets!,1.0,753.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-huge-walk-in/7204476110.html,1450,Minneapolis,,Cedar-Isles-Dean,55416,1,2,1
2020-10-10 11:00:00, (Portland Ave Near Fairview Ave.),Garden Level Apt.,2.0,845.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-garden-level-apt/7210117287.html,1095,St. Paul,,St. Paul,55104,1,5,3
2020-10-10 10:58:00, (Portland Ave. Near Fairview Ave),Spacious Portland Ave. 1 BR Apt.,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/spacious-portland-ave-1-br-apt/7203041377.html,1050,St. Paul,,St. Paul,55104,1,5,3
2020-10-10 10:58:00, (Grand Ave. Near Snelling Ave.),Grand Ave. Spacious 1 BR Apt.,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-grand-ave-spacious-1-br-apt/7203054450.html,1050,St. Paul,,St. Paul,55105,1,3,3
2020-10-10 10:57:00, (Uptown),3BR Uptown unit ready now!!!,3.0,1550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3br-uptown-unit-ready-now/7206433420.html,1550,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-10-10 10:57:00, (St. Paul),2 BR Apartment for rent- Ready NOW,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-apartment-for-rent/7206840614.html,1400,Minneapolis,,Phillips West,55404,1,5,3
2020-10-10 10:57:00, (minneapolis),"Available with 2 bedrooms, den, 2 bathrooms house for rent",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-with-2-bedrooms/7206121077.html,543,Minneapolis,,St Anthony West,55401,6,,
2020-10-10 10:57:00, (St. Paul),2BR prime NE location...Ready now,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-prime-ne-locationready/7206466582.html,1275,Minneapolis,,St Anthony East,55413,1,3,1
2020-10-10 10:56:00, (St. Paul),2 BR Duplex for rent 11/2/2020,2.0,1375.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-duplex-for-rent/7206427195.html,1375,Minneapolis,,Corcoran,55407,4,2,3
2020-10-10 10:50:00," (N 1st St & N 4th Ave, Minneapolis, MN)","Fully FURNISHED!, move-in READY!",1.0,700.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-fully-furnished-move-in/7200596303.html,950,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-10 10:49:00," (Minneapolis, West Calhoun, Uptown)","You'll ""Flip""out over this luxury 1 bedroom apartment!",1.0,739.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-youll-flipout-over-this/7211525504.html,1414,Minneapolis,,Minneapolis,55416,1,2,1
2020-10-10 10:49:00, (Minneapolis),"1 bedroom deal too good ""Topaz"" with all these amenities!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-deal-too-good/7211525125.html,1205,Minneapolis,,Minneapolis,55416,1,2,3
2020-10-10 10:44:00, (Prospect Park),"Spacious 1BR on the Green Line! W/D in Unit, Free Underground Parking!",1.0,817.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-1br-on-the-green/7211522018.html,1391,St. Paul,,Prospect Park - East River Road,55114,1,2,1
2020-10-10 10:43:00, (St. Anthony),Luxuries You Want. Location You Need. Price You can Afford.,1.0,905.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-luxuries-you-want-location/7211521612.html,1519,St. Anthony,,St. Anthony,,1,2,1
2020-10-10 10:39:00, (Prospect Park),Spacious 2BR 2.5BA Townhome W/D in Unit & Free Parking! Dog Friendly!,2.0,1435.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2br-25ba-townhome-d/7211518675.html,1710,St. Paul,,Prospect Park - East River Road,55114,1,2,1
2020-10-10 10:26:00, (Minneapolis - Uptown (East Isles)),East Isles Condo For Rent: Excellent Location!,2.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-east-isles-condo-for-rent/7211509546.html,1600,Minneapolis,,East Calhoun,55408,2,3,3
2020-10-10 10:25:00," (Minneapolis, MN)","624 E Minnehaha Pkwy, Rent to own, stylish home.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-624-minnehaha-pkwy-rent-to/7209770487.html,1250,Minneapolis,,Wenonah,55417,1,,
2020-10-10 10:22:00, (1715 Lagoon Avenue),Uptown--1 block to the Lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-the-lakes/7211507424.html,975,Minneapolis,,East Isles,55408,1,4,3
2020-10-10 10:22:00, (1715 Lagoon Avenue),Uptown--1 block to the Lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-the-lakes/7211506855.html,975,Minneapolis,,East Isles,55408,1,4,3
2020-10-10 10:22:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7211507223.html,1070,Minneapolis,,CARAG,55408,1,4,
2020-10-10 10:21:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7211506682.html,1070,Minneapolis,,CARAG,55408,1,4,
2020-10-10 10:22:00, (1715 Lagoon Avenue),Uptown--1 block to the Lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-the-lakes/7211507071.html,875,Minneapolis,,East Isles,55408,1,4,3
2020-10-10 10:21:00, (Minneapolis),Prime location in South Minneapolis,1.0,507.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-prime-location-in-south/7211506609.html,1171,Minneapolis,,Phillips West,55408,1,5,3
2020-10-10 10:20:00, (Saint Paul),62+ Reserve Your BRAND-NEW Home Today & Live RENT FREE for 6 Months!*,3.0,1262.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-62-reserve-your-brand-new/7211492171.html,1504,St. Paul,,St. Paul,55114,1,2,1
2020-10-10 10:20:00," (Grand Ave, Summit Hill)","☼Nov 1, Dec, Jan + Classic 1BDs in Summit Ave Brownstone ☼",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nov-1-dec-jan-classic-1bds/7205097118.html,1025,St. Paul,,Rondo,55102,1,5,3
2020-10-10 10:15:00, (🔊No App Fee!! 1407 West Broadway North),💥MOVE NOW or Soon!! HUGE 3 bedroom Mainstreet Loft,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge-3/7193698298.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-10-10 10:15:00, (Minneapolis),"1BR Plus, Near LT RAIL Sta., Renovated School House",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-plus-near-lt-rail-sta/7198252117.html,1050,Minneapolis,,Howe,55406,1,4,3
2020-10-10 10:15:00, (Saint Paul),"Near Como Lake,  Spacious, AC, Eat-in Kitchen, Storage",1.0,625.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-near-como-lake-spacious-ac/7205896279.html,895,St. Paul,,St. Paul,55103,1,4,3
2020-10-10 10:14:00, (Northeast / Art District),Kitchen Island | Private Balcony | Northeast Living + 2 Months FREE!,2.0,810.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-kitchen-island-private/7211501272.html,2250,Minneapolis,,Sheridan,55413,1,2,1
