posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-25 13:52:00, (South Minneapolis),***BEAUTIFUL BRAND NEW REMODELED 1BR DUPLEX WITH YARD BASEMENT***,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-brand-new/7184152230.html,1350,Minneapolis,,Regina,55408:55419,1,4,1
2020-08-25 13:52:00, (Uptown),Live & Work in your own Uptown Oasis - Flex. move-in dates!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-work-in-your-own/7184148333.html,1775,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-25 13:50:00, (Powderhorn Park),Beautiful upper sunny 1BR + Sunroom in classic 4-Plex near Powderhorn,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-upper-sunny-1br/7184150847.html,1300,Minneapolis,,Powderhorn Park,55407,1,4,3
2020-08-25 13:49:00, (Robbinsdale),"Visit Your New Home, Underground Garage, Fitness Center",2.0,1163.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-visit-your-new-home/7184150213.html,2245,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,,1
2020-08-25 13:49:00, (Uptown),Top Floor 1BR overlooking Heart of Uptown!,1.0,488.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-1br-overlooking/7184149561.html,1295,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-25 13:48:00, (Loring Park),Two Bedroom for NOW - 2 months free!,2.0,1211.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-for-now-2/7184149261.html,2895,Minneapolis,,Loring Park,55403,1,2,1
2020-08-25 13:46:00," (Grand Ave, Summit Hill)","☼Oct 15, Nov 1 + Classic 1BD in Summit Ave Brownstone ☼",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-oct-15-nov-1-classic-1bd-in/7168673629.html,1045,St. Paul,,Rondo,55102,1,5,3
2020-08-25 13:46:00, (Minneapolis),1 BR Apartment - Available Now!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-apartment-available-now/7184147945.html,1450,Minneapolis,,Logan Park,55414,1,4,1
2020-08-25 13:46:00, (Saint Anthony Village),Excellent 1 bedroom with den included! only $1153 - available end of August!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-excellent-1-bedroom-with/7174387356.html,1153,Hilltop,,Hilltop,55421,1,3,3
2020-08-25 13:46:00, (Richfield / Minneapolis),"Spacious apartment homes featuring oak cabinetry, Central laundry",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-apartment-homes/7184132305.html,1040,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-08-25 13:45:00, (Lowry Hill Uptown Minneapolis),Nice Spacious 1BR in Prime Uptown Location,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-spacious-1br-in-prime/7184147225.html,950,Minneapolis,,Lowry Hill East,55403,1,5,3
2020-08-25 13:43:00, (Loring Park),1 Bed / 1 Bath. Convenient in-home washer and dryer included.,1.0,668.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-convenient-in/7184145854.html,1410,Minneapolis,,Loring Park,55403,1,2,1
2020-08-25 13:43:00," (Minneapolis, MN)",ONE OF A KIND !!! LOCATED IN A QUIET NEIGHBORHOOD,3.0,1936.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-one-of-kind-located-in/7184127974.html,521,Minneapolis,,Howe,55406,6,4,2
2020-08-25 13:43:00, (Richfield),$300 Look & Lease,2.0,840.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-300-look-lease/7184145471.html,1199,Richfield,Richfield,Richfield,55423,1,4,4
2020-08-25 13:41:00, (St. Anthony),"Lease Today, Air Conditioning , Schedule a Tour",2.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lease-today-air/7184143930.html,855,St. Anthony,,St. Anthony,55421,1,4,4
2020-08-25 13:40:00," (Minneapolis, MN)","EXCELLENT, UPDATED HOME WITH BACKYARD",3.0,1915.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-excellent-updated-home-with/7184127991.html,511,Saint Louis Park,,Fern Hill,55416,6,4,2
2020-08-25 13:39:00," (Minneapolis, MN)",ONE OF A KIND !!! LOCATED IN A QUIET NEIGHBORHOOD,3.0,1946.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-of-kind-located-in/7184126487.html,517,Minneapolis,,Powderhorn Park,55407,6,4,2
2020-08-25 13:39:00," (Minneapolis, MN)",ONE OF A KIND !!! LOCATED IN A QUIET NEIGHBORHOOD,3.0,1962.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-one-of-kind-located-in/7184127982.html,536,Richfield,Richfield,Diamond Lake,55423,6,4,2
2020-08-25 13:39:00, (Loring Park),"1 Bed / 1 Bath. 25 sqft balcony, double sink and wine fridge!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-25-sqft/7184142441.html,1495,Minneapolis,,Loring Park,55403,1,2,1
2020-08-25 13:35:00, (Loring Park),1 bed 1 bath ready to view now! Visit VUE Apartments today!,1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-ready-to-view/7184139156.html,1515,Minneapolis,,Loring Park,55403,1,2,1
2020-08-25 13:35:00, (Minneapolis),"Beautiful 2 Bed / 2 Bath Layout, Tons of Light. Call for a Tour!",2.0,914.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bed-2-bath/7184139114.html,2430,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-25 13:21:00, (Minneapolis),"2 Bed, 1 Bath Condo - Midtown Exchange Bldg.",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-condo-midtown/7178817767.html,2150,Minneapolis,,Midtown Phillips,55407,2,2,1
2020-08-25 13:18:00, (Minneapolis),Lately reconstructed One BDRM House ! Bad credit OK!,1.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-lately-reconstructed-one/7184048476.html,610,Minneapolis,,Wenonah,55417,6,2,
2020-08-25 13:17:00, (Minneapolis),Newly repaired 1 Bedroom Home ! Section 8 OK!,4.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-newly-repaired-1-bedroom/7184049667.html,590,Minneapolis,,Wenonah,55417,1,,
2020-08-25 13:14:00, (Downtown Minneapolis),Love Where You Live!!,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-love-where-you-live/7181490705.html,1385,Minneapolis,,St Anthony West,55401,1,,
2020-08-25 13:13:00, (Saint Anthony Village),Wonderful one bedroom with den available end of August!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-one-bedroom-with/7178628929.html,1153,Hilltop,,Hilltop,55421,1,3,3
2020-08-25 13:12:00, (We are steps from I-35 and MN-121),"2 Bed 1 Bath - Heat Included, Close to Schools",2.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-heat-included/7184122081.html,1170,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-25 13:09:00, (Minneapolis),U of MN: $200 OFF 2BD WITH PRIVATE DECK,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-mn-200-off-2bd-with/7179808257.html,1350,Minneapolis,,St Anthony West,55402,1,4,3
2020-08-25 13:09:00, (U of MN),U of Mn 1/2 Month FREE;  LARGE 3 Br- Parking- VIDEO TOUR,3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-mn-1-2-month-free-large/7179635062.html,1650,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-08-25 13:09:00, (minneapolis),PRICE DROP! 1BR on Lyndale in Uptown- VIDEO TOUR- FREE PARKING,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-drop-1br-on-lyndale/7179809266.html,995,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-08-25 13:09:00, (2700 Harriet Ave S),WHITTIER: Remodeled One-Bedroom with Garage! VIDEO TOUR,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/whittier-remodeled-one-bedroom-with/7175683134.html,895,Minneapolis,,Whittier,55408,1,2,3
2020-08-25 13:08:00, (U of MN),"$200 OFF, LARGE BEAUTIFUL 1 Br w/ Hwd floors  9/1 VIDEO TOUR, U of MN",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-200-off-large-beautiful-1/7174804569.html,975,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-08-25 13:08:00, (2616 Hennepin Ave. S),"NEW POSTING- Gorgeous 1BR Facing Hennepin; Vaulted Ceilings,VIDEO TOUR",1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-posting-gorgeous-1br/7176566682.html,1100,Minneapolis,,East Isles,55408,1,4,3
2020-08-25 13:08:00, (Uptown/Wedge/Lowry Hill East/Mpls),Spacious Two-Bedroom Near The Lakes in Uptown,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-two-bedroom-near/7176570525.html,1300,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-08-25 13:08:00, (Saint Anthony Village),Classic Two-bedroom available now with laminate wood flooring!!!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-classic-two-bedroom/7180258105.html,1336,Hilltop,,Hilltop,55421,1,,
2020-08-25 13:07:00, (Uptown- Whittier Area),READY NOW- AMAZING REMODEL- Heat/Parking- VIDEO TOUR,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ready-now-amazing-remodel/7176680865.html,975,Minneapolis,,Whittier,55408,1,4,3
2020-08-25 13:07:00, (Minneapolis),Spacious One-Bedroom right on Lyndale Ave VIDEO TOUR  9/1,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-one-bedroom-right/7179165946.html,1045,Minneapolis,,Lowry Hill East,55405,1,4,4
2020-08-25 13:07:00, (Minneapolis),"Bright, Vintage Two-Bedroom in the Heart of Uptown; DOG FRIENDLY!",2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-vintage-two-bedroom/7179259743.html,1300,Minneapolis,,Lowry Hill East,55405,1,5,3
2020-08-25 13:07:00, (2616 Hennepin Ave S),Top Floor 1+ on Hennepin w/ Built-Ins and Parking!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-1-on-hennepin/7179269305.html,1045,Minneapolis,,East Isles,55408,1,4,3
2020-08-25 13:06:00, (Uptown Mpls),Classic Brownstone One-Bedroom 9/1- VIDEO TOUR!,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-brownstone-one/7172562822.html,975,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-08-25 13:06:00, (Minneapolis),Whittier 3br near MCAD-  Hardwood Floors  VIDEO TOUR!,3.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-whittier-3br-near-mcad/7179777839.html,1350,Minneapolis,,Whittier,55409,1,5,3
2020-08-25 13:06:00, (2501 Aldrich Ave S),"Charming Duplex for  10/1 dog friendly, Hardwood floors- VIDEO TOUR",2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/charming-duplex-for-10-1-dog-friendly/7179807946.html,1250,Minneapolis,,Lowry Hill East,55405,4,5,3
2020-08-25 13:06:00, (U of Mn),BOSS IS GONE-LET'S MAKE A DEAL... VIDEO TOUR,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-boss-is-gone-lets-make-deal/7179808663.html,1350,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-08-25 13:06:00, (Uptown Mpls),Vintage Charm- One-Bedroom in Uptown; DOG FRIENDLY!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-vintage-charm-one-bedroom/7171311006.html,1095,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-08-25 13:00:00, (Minneapolis),Exceptional REAL ESTATE Rates,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-exceptional-real-estate/7184038093.html,623,Minneapolis,,Phillips West,55404,1,,
2020-08-25 12:59:00, (Minneapolis),Modern & Affordable 2 BR Living at Its Finest! Welcome Home!,2.0,1056.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-affordable-2-br/7184111759.html,1814,Minneapolis,,Loring Park,55403,1,2,1
2020-08-25 12:52:00, (St. Louis Park),Limited Time- Get 1 Month FREE + Reduced Price!,1.0,714.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-limited-time-get-1-month/7184081349.html,1366,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-25 12:51:00," (430 Oak Grove St. Minneapolis, MN)",2BD/2BA LOFTED APT FACING LORING PARK,1.0,886.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-2ba-lofted-apt-facing/7184097402.html,1850,Minneapolis,,Loring Park,55403,1,2,1
2020-08-25 12:51:00, (Minneapolis),HUGE VICTORIAN UPPER DPLX IN THE WEDGE  AVAIL- Oct. 1st,2.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-victorian-upper-dplx/7167150344.html,1650,Minneapolis,,Whittier,55405,4,4,1
2020-08-25 12:47:00," (Minneapolis, MN)",Wonderful 3 bedroom/2 bath home bungalow with newer mechanicals rent t,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wonderful-3-bedroom-2-bath/7184082821.html,1000,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-25 12:46:00, (St. Louis Park),"Gas Ranges, 10 Ft Ceilings, Private Entrance",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gas-ranges-10-ft-ceilings/7184087958.html,1650,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-25 12:44:00," (Summit Hill, Saint Paul)",3 Bedroom/2 Bathroom Summit Avenue Apartment,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-2-bathroom-summit/7184099966.html,2350,St. Paul,,Highland Village,55105,1,5,1
2020-08-25 12:42:00, (Saint Anthony Village),Excellent one bedroom with den! Available end of August!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-excellent-one-bedroom-with/7177871126.html,1153,Hilltop,,Hilltop,55421,1,3,3
2020-08-25 12:40:00, (3508 Colfax Ave S),2BR all new kitchen with DISHWASHER - 1/2 month FREE!!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-all-new-kitchen-with/7176828382.html,1250,Minneapolis,,CARAG,55408,1,2,3
2020-08-25 12:40:00, (3439 Garfield Ave S),1BR UPPER floor 34th/Garfield S,1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-upper-floor-34th/7179566668.html,975,Minneapolis,,Lyndale,55419,1,4,3
2020-08-25 12:39:00, (242 W Franklin),Freshly updated 1BR at 242 W FranklinAve,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-freshly-updated-1br-at-242/7172397811.html,975,Minneapolis,,Lowry Hill East,55404,1,4,4
2020-08-25 12:33:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7184091502.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-25 12:33:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7184091455.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-25 12:24:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Comfort and Convenience, Stainless Steel Appliances, Pet Friendly",1.0,820.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-comfort-and-convenience/7184084961.html,1895,St. Paul,,Highland Village,55116,1,2,1
2020-08-25 12:23:00, (NEW BRIGHTON),SPACIOUS 1 BEDROOM AVAILABLE OCTOBER 1ST,1.0,825.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-1-bedroom-available/7184084314.html,995,Roseville,,Roseville,55126,1,4,3
2020-08-25 12:20:00, (NEW BRIGHTON),SPACIOUS 2 BEDROOM AVAILABLE OCTOBER 1ST,2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2-bedroom-available/7184081592.html,1225,Roseville,,Roseville,55126,1,4,3
2020-08-25 12:16:00, (Minneapolis / St. Louis Park),2 Bedroom Apartment with a Patio Available November 4th,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-with/7184067513.html,1240,Minneapolis,,Page,55419,1,4,3
2020-08-25 12:15:00, (606 E 15th St #7 Minneapolis),$999 Stylish one bedroom Apartment at the Jameson Downtown Minneapolis,1.0,442.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-999-stylish-one-bedroom/7184077741.html,999,Minneapolis,,Minneapolis,55404,1,,4
2020-08-25 12:15:00, (South Minneapolis),2 bedroom 1 bath Apartment for rent,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-1-bath-apartment/7177262287.html,1375,Minneapolis,,Wenonah,55417,1,4,3
2020-08-25 12:14:00," (Minneapolis, MN)",MASSIVE HOME LOCATED NEAR GOLF COURSE,3.0,1999.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-massive-home-located-near/7182352041.html,518,Minneapolis,,Powderhorn Park,55407,6,4,2
2020-08-25 12:14:00," (Minneapolis, MN)",OPPORTUNITY TO MAKE THIS PLACE HOME!,3.0,1969.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-opportunity-to-make-this/7182352055.html,531,Saint Louis Park,,Fern Hill,55416,6,4,2
2020-08-25 12:10:00, (Minneapolis),Garden Level Apartment $1145 You pay for Electric and Cable!,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-garden-level-apartment-1145/7184054709.html,1145,Minneapolis,,Page,55419,1,4,3
2020-08-25 12:08:00, (Golden Valley),FIRST MONTH ONLY $655 IF YOU APPLY BY 9/1,2.0,1145.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-only-655-if-you/7184071775.html,1405,Golden Valley,Golden Valley,Golden Valley,55427,1,,
2020-08-25 12:08:00, (Saint Paul),"Near Como Lake,  Spacious AC, Storage",1.0,625.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-near-como-lake-spacious-ac/7177999169.html,895,St. Paul,,St. Paul,55103,1,4,3
2020-08-25 12:06:00, (Minneapolis),Come see what luxury is all about! Daymark,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-come-see-what-luxury-is-all/7184070745.html,1760,Minneapolis,,Lyndale,55408,1,2,1
2020-08-25 12:06:00, (St Louis Park),1st Month Free Move in Special.  All New !,2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-move-in/7184062511.html,2050,Saint Louis Park,,Lenox,55426,1,2,1
2020-08-25 12:04:00, (St. Paul),Spacious 2 bed/1 bath Apt- Utilities incl except elec. (Avail: Oct. 1),2.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2-bed-1-bath-apt/7184069045.html,1275,St. Paul,,St. Paul,55104,1,5,4
2020-08-25 12:03:00, (Minneapolis / St. Louis Park),"Beautiful 3 Level Townhouse, 2 Bedrooms, Patio, Mini Bar, Fireplaces",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-3-level-townhouse/7184061491.html,1550,Saint Louis Park,,Triangle,55416,1,4,4
2020-08-25 12:00:00, (St. Louis Park),"This 802 sq ft 1 bedroom has the space, the view, and the amenities!",1.0,802.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-802-sq-ft-1-bedroom/7181540193.html,1580,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-25 11:58:00, (minneapolis),🏡Beautiful 1 Bed/ 1 Bath!!!!!! for rent!🏡,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1-bed-1-bath-for/7183972219.html,600,Minneapolis,,Wenonah,55417,1,,
2020-08-25 11:58:00," (Uptown, Minneapolis)","1/2 Off All Months in 2020!! Gas Range, Heated Bathroom Floors!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-all-months-in-2020/7184063692.html,1860,Minneapolis,,Lyndale,55408,1,2,1
2020-08-25 11:55:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7184061462.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-25 11:55:00," (Uptown, Minneapolis)","1/2 Off All Months in 2020!! Gas Range, Heated Bathroom Flooring",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-all-months-in-2020/7184061365.html,1337,Minneapolis,,Lyndale,55408,1,2,1
2020-08-24 20:54:00," (Uptown, Minneapolis)","1/2 Off All Months in 2020!! Gas Range, Heated Bathroom Flooring",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-all-months-in-2020/7183765489.html,1337,Minneapolis,,Lyndale,55408,1,2,1
2020-08-25 11:54:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7184061057.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
