posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-11 05:37:00," (3844 Nicollet Ave APT 304, Minneapolis, M)",1br apartment in the middle of the Kingfield neighborh,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-apartment-in-the-middle/7205243228.html,950,Minneapolis,,Kingfield,55409,2,2,3
2020-10-11 05:37:00," (3309 Pillsbury Ave S APT 5, Minneapolis,)",Great unit in a very quiet building .,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-unit-in-very-quiet/7198917662.html,770,Minneapolis,,Lyndale,55408,2,2,3
2020-10-11 05:37:00," (3411 15th Ave S APT 10, Minneapolis, MN)",Well maintain studio apartment for rent.,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-well-maintain-studio/7198916539.html,750,Minneapolis,,Powderhorn Park,55407,2,2,3
2020-10-11 04:18:00, (Lowry Hill),1BR Apartment Available--1785 Bryant Ave. S.--1/2 Month Rent Special!!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-apartment-available/7209866776.html,1030,Minneapolis,,Lowry Hill East,55403,1,4,3
2020-10-11 04:18:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-3 Bedroom Apt.--Half Month Off Special!!,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-3-bedroom-apt-half/7209021798.html,1575,Minneapolis,,East Calhoun,55408,1,4,3
2020-10-11 04:18:00, (1419 W. 27th Street),Large 1BR in Heart of Uptown-1/2 OFF 2nd MONTH RENT SPECIAL!!!,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/large-1br-in-heart-of-uptown-1-2-off/7208726248.html,1010,Minneapolis,,East Isles,55408,1,5,3
2020-10-11 04:17:00, (2806 Xerxes Ave. South),Lakes Area--First Floor 2BR available--Half Off 2nd Month Rent Special,2.0,874.0,https://minneapolis.craigslist.org/hnp/apa/d/lakes-area-first-floor-2br-available/7208725032.html,1295,Minneapolis,,Cedar-Isles-Dean,55416,1,4,3
2020-10-11 04:17:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ Top Floor 1BR-Half Month Off Special!!,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-top-floor/7210284603.html,930,Minneapolis,,Sumner-Glenwood,55403,1,4,3
2020-10-11 04:16:00, (26 West 22nd Street),Eat Street 1BR Apartment available--Half Month Off Special!!,1.0,588.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7209184871.html,900,Minneapolis,,Whittier,55405,1,2,3
2020-10-11 04:16:00, (26 West 22nd Street),Eat Street 1BR Apartment available--Half Month Off Special!!,1.0,621.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7208049238.html,900,Minneapolis,,Whittier,55405,1,2,3
2020-10-11 04:16:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ 1BR--1/2 Month Off Special!!,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-1br-1-2/7208048590.html,900,Minneapolis,,Sumner-Glenwood,55403,1,5,3
2020-10-11 03:52:00, (Crystal),Granite Cliffs Apartments!,1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-granite-cliffs-apartments/7201021478.html,999,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-10-11 02:24:00, (Minneapolis),Convenient 2 bedroom apartment available Sept,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-2-bedroom/7194710424.html,1095,Minneapolis,,Wenonah,55417,1,4,3
2020-10-11 02:24:00, (Minneapolis),Sunny 3 bedroom Apt by U of M - Nov,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-3-bedroom-apt-by-of/7207470978.html,1500,Minneapolis,,Beltrami,55414,1,4,3
2020-10-11 01:46:00, (Saint Anthony Village),Beautiful classic 1 bed available now! $1000 off move in before 10/15!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-classic-1-bed/7204522287.html,1095,Hilltop,,Hilltop,55421,1,3,3
2020-10-11 01:41:00, (Golden Valley),West End Apartments!,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-west-end-apartments/7201033519.html,1109,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-10-10 23:38:00, (Golden Valley),West End Apartments!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-west-end-apartments/7201036657.html,1289,Golden Valley,Golden Valley,Golden Valley,55422,1,4,3
2020-10-10 22:31:00, (Powderhorn Park),Amazing 2 BR condo in a 4-plex,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-2-br-condo-in-4-plex/7211903183.html,1375,Minneapolis,,Powderhorn Park,55407,2,4,3
2020-10-10 22:24:00, (Saint Paul - St.Anthony Park/Langford Park),"2 bedroom - In unit washer/dryer, dishwasher, off street parking",2.0,875.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-in-unit-washer/7211902085.html,1100,Falcon Heights,,Falcon Heights,55108,1,4,1
2020-10-10 22:19:00, (Fridley),Two Bedroom Apartment For Rent @ South Fridley! Reserve Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-two-bedroom-apartment-for/7211900879.html,905,Columbia Heights,,Columbia Heights,55421,1,,4
2020-10-10 22:06:00, (New Brighton),Two Bedroom For Rent *Convenience & Value at Hyde Park*,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-for-rent/7211897912.html,855,New Brighton,,New Brighton,55112,1,,4
2020-10-10 14:04:00, (New Brighton),Two Bedroom For Rent *Convenience & Value at Hyde Park*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-for-rent/7211669911.html,855,New Brighton,,New Brighton,55112,1,,4
2020-10-10 22:05:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7211897549.html,945,New Brighton,,New Brighton,55112,1,,4
2020-10-10 14:06:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7211671303.html,945,New Brighton,,New Brighton,55112,1,,4
2020-10-10 22:05:00, (New Brighton),Reserve Your One Bedroom at Garden View! Great Amenities & Convenience,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reserve-your-one-bedroom-at/7211897331.html,875,New Brighton,,New Brighton,55112,1,,4
2020-10-10 22:03:00," (583 Ashland Ave, St Paul)",Fully Furnished. GREAT location.,2.0,1050.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fully-furnished-great/7197593835.html,1975,St. Paul,,St. Paul,55102,1,4,3
2020-10-10 22:02:00, (Minneapolis),Studio in uptown for rent,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-in-uptown-for-rent/7197519363.html,995,Minneapolis,,Kingfield,55409,2,2,3
2020-10-10 21:41:00, (Saint Anthony Village),Fully Renovated 2 bedroom apartment home! $1000 of before 10/15,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-fully-renovated-2-bedroom/7208122444.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-10 21:07:00," (Uptown, Minneapolis)",Lake Calhoun (Bde Maka Ska) Condo for Rent,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lake-calhoun-bde-maka-ska/7211882387.html,1350,Saint Louis Park,,Lake Forest,55416,2,1,4
2020-10-10 20:40:00, (minneapolis),Very Nice 2 Bedroom in Nordeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-2-bedroom-in/7194169015.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-10 20:30:00, (Robbinsdale),Lower Level Mother In Law Apt. Nov 1,1.0,680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lower-level-mother-in-law/7211871763.html,999,Robbinsdale,Robbinsdale,Robbinsdale,55422,7,4,4
2020-10-10 20:27:00, (Golden Valley),"Outdoor Action Center, Ceiling Fan, Platinum Service (TM)",2.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-outdoor-action-center/7210510887.html,1505,Golden Valley,Golden Valley,Golden Valley,554422,1,4,4
2020-10-10 20:22:00," (MCAD, Whittier, Uptown)",*ONE MONTH FREE* One Bedroom Near Uptown Avail ASAP - 12/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-one-bedroom/7211868984.html,960,Minneapolis,,Whittier,55404,1,4,3
2020-10-10 20:19:00, (Robbinsdale),Mother in Law Apartment - (furnished/unfurnished) Lower Level Walkout very priva,1.0,680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-mother-in-law-apartment/7211868218.html,999,Robbinsdale,Robbinsdale,Robbinsdale,55422,7,4,4
2020-10-10 20:04:00, (🔊No App Fee!! 1407 West Broadway North),"💥MOVE NOW or Soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7208230443.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-10-10 19:14:00," (Linden Hills, SW Minneapolis)",LINDEN HILLS SF HOME WITH TONS OF CHARACTER!!!,4.0,2612.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-sf-home-with/7197637069.html,3100,Minneapolis,,Fulton,55410,6,4,1
2020-10-10 19:14:00, (Minneapolis),Tons of Character in this lower duplex!!! 11 month lease,2.0,1101.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-tons-of-character-in-this/7199882855.html,1500,Minneapolis,,Beltrami,55414,4,3,3
2020-10-10 18:50:00, (Summit Hill),2nd floor 1 bedroom on Grand Ave.,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2nd-floor-1-bedroom-on-grand/7211834038.html,965,St. Paul,,St. Paul,55102:55105,1,5,3
2020-10-10 18:34:00, (NE Minneapolis),2 Bed Room in NE Mpls,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-room-in-ne-mpls/7200621616.html,1450,Minneapolis,,Logan Park,55413,1,4,3
2020-10-10 18:07:00, (Uptown),"Great 1 Bedroom, Heart of Uptown, Off Street Parking, Laundry, Patio",1.0,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-1-bedroom-heart-of/7210482859.html,990,Minneapolis,,Lowry Hill East,55408,,,
2020-10-10 17:50:00," (Minneapolis, MN)","Everything is For U 4216 15th Ave S, Rent To Own.",3.0,2030.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-everything-is-for-th-ave/7206312687.html,1015,Minneapolis,,Powderhorn Park,55407,1,,
2020-10-10 17:50:00," (Minneapolis, MN)","Great Place 3030 Mckinley St NE, For Rent To Own.",4.0,3320.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-place-3030-mckinley/7206312148.html,1100,Minneapolis,,Audubon Park,55418,1,,
2020-10-10 17:50:00," (Minneapolis, MN)","5417 Park Ave, Waiting For New Owner Rent To U Own.",2.0,1291.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5417-park-ave-waiting-for/7206316214.html,880,Minneapolis,,Wenonah,55417,1,,
2020-10-10 17:42:00, (Hamline Midway),1 bed available ASAP,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bed-available-asap/7211802548.html,525,St. Paul,,St. Paul,55104,1,3,3
2020-10-10 17:24:00, (Lowry Hill - Minneapolis),Side-by-Side Duplex Lake of the Isles,3.0,2100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-side-by-side-duplex-lake-of/7202653915.html,2600,Minneapolis,,East Isles,55405,4,3,1
2020-10-10 17:21:00, (Saint Anthony Village),Beautiful Renovated 2 Bedroom Apartment! $1000 off before 10/15,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-renovated-2/7208493886.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-10 17:09:00, (Minneapolis),Affordable Rate. Modern Way of life!!,4.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-affordable-rate-modern-way/7209196016.html,600,Minneapolis,,Bryn Mawr,55405,1,2,
2020-10-10 17:09:00, (Minneapolis),Luxury condo for rent-OUTSTANDING amenities!,2.0,1524.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-condo-for-rent/7204793814.html,3295,Minneapolis,,Marcy-Holmes,55415-1226,1,2,1
2020-10-10 17:03:00, (skyway connected),Captivating Corner View! 1st MONTH FREE!!,2.0,1022.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-captivating-corner-view-1st/7211778745.html,1679,Minneapolis,,Loring Park,55403,1,2,1
2020-10-10 16:47:00, (St. Paul),Beautiful newly remodeled 1 Bed/1 Bath Apt! Available Now,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-newly-remodeled-1/7211771312.html,850,St. Paul,,St. Paul,55104,1,4,3
2020-10-10 16:42:00, (St. Paul),Beautiful newly remodeled 1 Bed/1 Bath Apt! Available Now!,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-newly-remodeled-1/7209139057.html,850,St. Paul,,St. Paul,55104,1,4,3
2020-10-10 16:42:00, (Saint Louis Park),"Lots of space! 746 sqft, 1 bed, washer/dryer in unit, near everything",1.0,746.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lots-of-space-746-sqft-1/7211771426.html,1499,Saint Louis Park,,Willow Park,55426,1,2,1
2020-10-10 16:42:00, (St. Paul),Very well maintained 2 bed/1 bath unit in 4-plex. St Paul -Aval. Nov 1,2.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-well-maintained-2-bed-1/7210087959.html,1250,St. Paul,,St. Paul,55104,1,4,3
2020-10-10 16:37:00, (Minneapolis),2-Bedroom Apartment - Join Our Luxury Community Today,2.0,1114.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-join/7211754739.html,2015,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-10 16:35:00," (Minneapolis, St. Louis Park, Uptown, Lake Calhoun)",2 Months Free Rent! Bright & Beautiful 2 Bed 1.5 Bath,2.0,996.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-rent-bright/7203995485.html,1790,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-10-10 16:35:00, (St Louis Park),Walk in Closet! Great Nights Sleep!Coming Soon!,1.0,735.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-walk-in-closet-great-nights/7211745339.html,1603,Saint Louis Park,,Blackstone,55416,1,2,1
2020-10-10 16:34:00, (Saint Paul),"Move in by 10/23, get TWO MONTHS FREE!",2.0,874.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-move-in-by-get-two-months/7211766773.html,2308,St. Paul,,Highland Village,55105,1,4,1
2020-10-10 16:31:00, (East Bank),Last Chance for TWO MONTHS FREE,1.0,606.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-last-chance-for-two-months/7209297852.html,1450,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-10-10 16:31:00, (Minneapolis),A home for everyone - even your pets! Pet friendly 2 bed / 2 bath!,2.0,1335.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-for-everyone-even-your/7211765307.html,3242,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-10 16:31:00, (Saint Anthony Village),"Beautiful Views, Fitness Center, Walking Trail $1000 off before 10/15",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-views-fitness/7208050638.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-10 16:27:00, (Saint Louis Park),Want Free December 2020 Rent?     It's True,1.0,810.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-want-free-december-2020/7209290004.html,1549,Saint Louis Park,,Oak Hill,55426,1,2,1
2020-10-10 16:22:00, (St. Louis Park),*3 Bedrooms* One Free Month!*Apply now for great deal!*,3.0,1414.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedrooms-one-free/7211749948.html,3044,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-10 16:22:00, (Minneapolis Downtown),Rent newly remodeled 1BR/1Bath 770 sq. ft apt at $1600/month,1.0,770.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-newly-remodeled-1br/7211760114.html,1600,Minneapolis,,St Anthony West,55401,1,2,4
2020-10-10 16:17:00, (Minneapolis),"Luxury, Location, & Convenience",1.0,726.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-location-convenience/7211750382.html,1305,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-10 16:13:00, (St. Louis Park),*Holiday Promotion*Perfect for Roommates*Two Walk In Closets*,2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-holiday-promotionperfect/7211743504.html,1999,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-10 16:05:00, (Golden Valley),"Pet Friendly, Separate Dining Area, Carpeted",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-separate/7210553763.html,1014,Golden Valley,Golden Valley,Golden Valley,554422,1,4,4
2020-10-10 15:42:00, (St. Anthony),Luxury Amenities You Expect & Sense Of Belonging You Deserve.,3.0,1630.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-luxury-amenities-you-expect/7211735931.html,2590,St. Anthony,,St. Anthony,,1,2,1
2020-10-10 15:38:00, (Richfield / Minneapolis),"Central laundry, OD pool, Sun lit dining room, Grilling/picnic areas",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-central-laundry-od-pool-sun/7211701525.html,975,Richfield,Richfield,Diamond Lake,55423,1,4,4
2020-10-10 15:36:00, (Roseville / St. Paul),2 bedroom split layout for November!,2.0,1115.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-split-layout-for/7211721457.html,1705,Roseville,,Roseville,,1,2,1
2020-10-10 15:30:00, (uptown),Paid HEAT-1100 sq. feet 2bd $1250,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-paid-heat-1100-sq-feet-2bd/7210124398.html,1250,Minneapolis,,Bryant,55407,1,2,3
2020-10-10 15:23:00, (St. Louis Park),"SPECIAL - 1 Month FREE, Complimentary Underground Garage Parking",1.0,763.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-1-month-free/7211723366.html,1575,Saint Louis Park,,Triangle,55416,1,2,1
2020-10-10 15:22:00, (St. Paul),"Hop into your new home, today",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-hop-into-your-new-home-today/7211723286.html,1295,St. Paul,,St. Paul,55108,1,4,3
2020-10-10 15:18:00, (Minneapolis / Lowry Hill),Live Where You Work & Play! Heat & Heated Underground Parking Included,1.0,857.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-where-you-work-play/7211720224.html,1550,Minneapolis,,Sumner-Glenwood,55403,1,2,1
