posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-25 11:33:00, (Lino Lakes),Great Location! Spacious 3 Bedroom Apartment You Can Call Home!,3.0,1270.0,https://minneapolis.craigslist.org/ank/apa/d/circle-pines-great-location-spacious-3/7148156137.html,1527,Lino Lakes,Lino Lakes,Lino Lakes,55014,1,2,1
2020-06-25 11:33:00, (Minneapolis),Hoping for the dream? Go for this house!!,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-hoping-for-the-dream-go-for/7148134256.html,556,Minneapolis,,St Anthony West,55415:55454,6,2,
2020-06-25 11:33:00, (Plymouth),Don't let this fabulous 2 bed / 2 bath get away! 1258 Square Feet,2.0,1225.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-let-this-fabulous-2/7148189982.html,1750,Plymouth,,Plymouth,55446,1,2,1
2020-06-25 11:33:00, (Burnsville),Sweet Two Bedroom in Burnsville!,2.0,990.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-sweet-two-bedroom-in/7148189775.html,1340,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-25 11:32:00, (Eden Prairie),FIRST MONTH IS FREE! CALL TODAY TO FIND OUT MORE!,1.0,765.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-first-month-is-free-call/7144222580.html,1170,Eden Prairie,,Eden Prairie,55347,1,4,3
2020-06-25 11:30:00, (Richfield),"Outdoor Fire Pit, Extra Storage, 10,000 Square Foot Dog Park",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-outdoor-fire-pit-extra/7144630409.html,1110,Richfield,Richfield,Richfield,55423,1,4,3
2020-06-25 11:30:00, (Minneapolis),Just installed One Bedroom with Double parking,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-just-installed-one-bedroom/7148133482.html,587,Minneapolis,,St Anthony West,55415:55454,6,,
2020-06-25 11:29:00, (Minneapolis),"This roomy 2 bed+1.5 bath will make you blush ""Ruby""",2.0,1130.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-roomy-2-bed15-bath/7148186868.html,1613,Minneapolis,,West Calhoun,55416,1,2,3
2020-06-25 11:29:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,1.0,786.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7146928959.html,1045,Burnsville,,Burnsville,55337,1,4,4
2020-06-25 11:29:00, (Eden Prairie),Look Forward to Coming Home. The Bluffs Luxurious Amenities!,2.0,1179.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-look-forward-to-coming/7148186607.html,1662,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-06-25 11:28:00, (Eden Prairie),Waived Admin Fees - Valued at $100,2.0,1227.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-waived-admin-fees-valued/7141284151.html,1495,Eden Prairie,,Eden Prairie,55344,1,,
2020-06-25 11:27:00, (Burnsville),Come and Meet The Stone Grove Team!,1.0,730.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-come-and-meet-the-stone/7148185466.html,1157,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-25 11:27:00," (Hwy 494, Bloomington)","SPECIAL!! Exquisite! 10ft Ceilings, Gourmet Kitchen, In/Outdoor Pools!",1.0,630.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-exquisite-10ft/7148185443.html,1290,Edina,Edina,Pentagon Park,55437,1,2,1
2020-06-25 11:27:00, (Plymouth near highway 169),"Newly renovated clubhouse, Off-leash dog area, Outdoor swimming pool",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-renovated-clubhouse/7135677154.html,1435,Plymouth,,Plymouth,55441,1,,3
2020-06-25 11:25:00," (Hwy 494, Bloomington)","SPECIAL!! Normally $1500!! Exquisite! 10ft Ceilings, In/Outdoor Pools",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1500/7148183940.html,1360,Bloomington,,Bloomington,55435-4534,1,2,1
2020-06-25 11:24:00," (Hwy 494, Bloomington)","SPECIAL! Normally $1500! Exquisite! Italian Floors, In/Outdoor Pools!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1500/7148183220.html,1330,Bloomington,,Bloomington,55435-4534,1,2,1
2020-06-25 11:22:00, (Apple Valley),Amazing one of a kind home! MUST SEE! 3rd floor,2.0,1073.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-amazing-one-of-kind-home/7148181769.html,1610,Apple Valley,Apple Valley,Apple Valley,55124,,,
2020-06-25 11:21:00," (Uptown, Minneapolis)","++DEN!! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-gas-range-floor-to/7148180525.html,1700,Minneapolis,,Lyndale,55408,1,2,1
2020-06-25 11:19:00," (Hwy 494, Bloomington)","SPECIAL!! Normally $1650!! 10ft Ceilings, Wine Rack, In/Outdoor Pools",1.0,885.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-ft/7148179465.html,1545,Bloomington,,Bloomington,55435-4534,1,2,1
2020-06-25 11:18:00, (Highland Park),Gorgeous Remodeled Highland Park 4 Bedroom Home CENTRAL AIR**********,4.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-gorgeous-remodeled-highland/7138535592.html,2495,St. Paul,,Highland Village,55116,6,3,3
2020-06-25 11:13:00," (Downtown / North Loop, Minneapolis)","+6 Weeks FREE! Kitchen Island, Gas Range, Urban Upgrades, Spin Studio",1.0,755.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-kitchen-island-gas-range/7148169758.html,1685,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-25 11:13:00, (Oakdale),"Spacious 2 Bedroom, Available August 1st! Updated Kitchen!",2.0,925.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-spacious-2-bedroom-available/7148174702.html,1224,Oakdale,,Oakdale,55128,1,4,3
2020-06-25 11:12:00, (South St. Paul),CENTRAL AIR********************ONE LEVEL LIVING*************,2.0,,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-central-airone-level/7138514105.html,1395,South St. Paul,,South St. Paul,55075,6,3,1
2020-06-25 11:09:00, (Plymouth),"Media Room, Now Available, Contemporary Design",1.0,728.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-media-room-now-available/7148160913.html,1430,Saint Louis Park,,Sherlard Park,55441,1,,1
2020-06-25 11:08:00, (Prospect Park),"Two Bdrm w/ Hrdwd Fls, Nat. Wdwk one block south of light rail",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/two-bdrm-hrdwd-fls-nat-wdwk-one-block/7146922696.html,1425,Minneapolis,,Prospect Park - East River Road,55414,1,5,3
2020-06-25 11:02:00," (Edina, St. Louis Park)",Luxury 1-bed in the heart of Edina! *1/2 month free*,1.0,672.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-1-bed-in-the-heart/7143395668.html,1290,Saint Louis Park,,Brookside,55436,1,2,3
2020-06-25 11:02:00," (Downtown/Loring Park, Minneapolis)","SPECIAL! Modern Upgrades, Heated Bathroom Floors, Impressive Amenities",1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-upgrades/7148166607.html,1340,Minneapolis,,Loring Park,55403,1,2,1
2020-06-25 11:01:00," (Hwy 169, Shakopee Rd)","Private Garage, Stainless Appliances, 9ft Ceilings, Smoke Free!",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/shakopee-private-garage-stainless/7148165714.html,1325,Shakopee,,Shakopee,55379,1,2,1
2020-06-25 11:01:00, (Northeast Minneapolis),NE Arts District Duplex 2bed+office,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-arts-district-duplex/7142814935.html,1345,Minneapolis,,Windom Park,55418,4,4,
2020-06-25 11:00:00, (Richfield / Minneapolis),"Party room with full kitchen & WiFi & TV, Ceramic bath, Gazebo",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-party-room-with-full/7148148513.html,1120,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-06-25 10:59:00," (Eagan, Apple Valley, Burnsville, Rosemount, Bloomington)","Great location, Playground, Pet friendly",1.0,739.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-great-location-playground/7148164343.html,1250,Eagan,,Eagan,55123,1,2,3
2020-06-25 10:58:00," (Hopkins Crossroad, Minnetonka)","SPECIAL!! Walk to Shopping/Dining, Impressive Amenities, Dry Sauna!",1.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/special-walk-to-shopping-dining/7148163851.html,1120,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-25 10:55:00," (Hopkins Crossroad, Minnetonka)","SPECIAL!! Modern Upgrades, Impressive Amenities, Walk to Shopping!",1.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-special-modern-upgrades/7148161830.html,1840,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-25 10:54:00," (Uptown, Minneapolis)","+1st Month FREE! Quaint, Sophisticated Lakeside Living, Modern Luxury!",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-quaint/7148160815.html,2400,Minneapolis,,Lyndale,55408,1,2,1
2020-06-25 10:54:00," (Flying Cloud Dr., Eden Prairie)","SPECIAL!! Walk to Shops/Dining, Granite Countertops, Amenities Galore!",1.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/special-walk-to-shops-dining-granite/7148133466.html,1400,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-06-25 10:54:00," (Hopkins Crossroad, Minnetonka)","SPECIAL!! Walk to Shopping/Dining, Impressive Amenities, Dry Sauna!",1.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/special-walk-to-shopping-dining/7148160496.html,1150,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-25 10:52:00," (Lyndale Ave S, Uptown / Minneapolis)","Modern Upgrades, Hardwood Floors, All-Season Pool, Endless Amenities!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/modern-upgrades-hardwood-floors-all/7148155932.html,1600,Minneapolis,,Lyndale,55408,1,2,1
2020-06-25 10:52:00, (Eagan),"Check out our amazing location! 2 bed, 2 bath. Town Centre",2.0,1003.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-check-out-our-amazing/7148159257.html,1420,Eagan,,Eagan,55123,1,2,1
2020-06-25 10:52:00, (Hopkins / Minneapolis),"Lushly Landscaped Courtyards, Car Wash area, Cats Welcome",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lushly-landscaped/7148136568.html,985,Hopkins,,Hopkins,55343,1,3,3
2020-06-25 10:51:00," (Hwy 100, St. Louis Park)","Great For Roommates, Exceptional Amenities, Close to West End & Uptown",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-for-roommates/7148158598.html,1930,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-25 10:50:00, (ROBBINSDALE),2BR by the Lake in Robbinsdale,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-by-the-lake-in/7148134252.html,1310,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-06-25 10:50:00, (St. Paul),One Month FREE w/ a 13 Month Lease! 10 minutes to DT Mpls. & St. Paul!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-free-a-13-month/7148151787.html,1375,Lauderdale,,Lauderdale,55113,1,4,1
2020-06-25 10:50:00, (Minneapolis),"Underground Parking, Industrial-Size Grilling, Fun Resident Events",2.0,1055.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-underground-parking/7143356999.html,2335,Minneapolis,,Minneapolis,55488,1,2,1
2020-06-25 10:49:00," (NE Broadway St, NE Minneapolis)","Urban Living, Trendy Amenities, Close to Mississippi/Nicollet Island",2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-urban-living-trendy/7148157531.html,2350,Minneapolis,,Logan Park,55413,1,2,1
2020-06-25 10:49:00," (Loring Park /Downtown, Minneapolis)","SPECIAL!! Heated Bathroom Floors, Urban Design, Endless Amenities!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-heated-bathroom/7148157075.html,1950,Minneapolis,,Loring Park,55403,1,2,1
2020-06-25 10:48:00, (Minneapolis - Loring Park),Spacious 2 Bedroom Apt at BRAND-NEW 1500 Nicollet Community!,2.0,1096.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-apt-at/7148156551.html,1814,Minneapolis,,Loring Park,55403,1,2,1
2020-06-25 10:48:00," (Minneapolis, St. Louis Park, Lake calhoun)","Beautiful 2 bedroom + loft, 2 bathroom w/ gorgeous views! 1292 Sq Ft!",3.0,1292.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom-loft-2/7132937963.html,2622,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-06-25 10:47:00, (South Minneapolis),Cute 2 bdrm in Victorian carriage house - Aug 1 (south minneapolis),2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-2-bdrm-in-victorian/7142756209.html,950,Minneapolis,,Lyndale,55408,4,,3
2020-06-25 10:46:00, (Nicely kept grounds with walking trails),Gorgeous New Renovations ~ Large Kitchens ~ Central Heat and AC,2.0,1101.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-new-renovations/7130812422.html,1694,Plymouth,,Plymouth,55446,1,4,1
2020-06-25 10:46:00, (Southwind Village),"Fully Renovated w/ Granite, W/D In-Unit, Central Air",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-fully-renovated-granite-d-in/7146915546.html,1599,Burnsville,,Burnsville,55306,1,2,1
2020-06-25 10:46:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Close to West End, Impressive Amenities",2.0,1230.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7148155206.html,1720,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-06-25 10:45:00," (W Lake St / Uptown, Minneapolis)","Eclectic, Urban, Upscale Design, Hardwood Floors, Impressive Amenities",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/eclectic-urban-upscale-design-hardwood/7148130445.html,1800,Minneapolis,,Lyndale,55408,1,2,1
2020-06-25 10:45:00, (Minneapolis),Primary Location with Car parking,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-primary-location-with-car/7146813163.html,622,Minneapolis,,St Anthony West,55415:55454,1,2,
2020-06-25 10:45:00," (Hwy 7, St. Louis Park)","SPECIAL! Kitchen Island, Close to West End/Uptown, Amenities Galore!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7148154508.html,1390,Saint Louis Park,,Birchwood,55437,1,2,1
2020-06-25 10:44:00," (Uptown, Minneapolis)","1st Month FREE! Gas Range, Urban Upgrades, Dog Park, Amenities Galore!",1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-gas-range/7148148366.html,1385,Minneapolis,,Lyndale,55408,1,2,1
2020-06-25 10:41:00, (Uptown Mpls),Affordable and Adorable; GREAT Two-Bedroom in Uptown- Dogs OK!,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-and-adorable/7132511921.html,1300,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-06-25 10:41:00, (Uptown MPls),PRICE DROP! Three-Bedroom- w/ Parking- Charm- Patio- VIDEO TOUR,3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-drop-three-bedroom/7132562161.html,1750,Minneapolis,,East Isles,55408,1,4,3
2020-06-25 10:41:00, (Minneapolis),U of MN: $200 OFF 2BD WITH PRIVATE DECK,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-mn-200-off-2bd-with/7131809937.html,1350,Minneapolis,,St Anthony West,55402,1,4,3
2020-06-25 10:41:00, (minneapolis),U of MN: $200 off Spacious 2 bedroom for September 1st,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-mn-200-off-spacious-2/7131813766.html,1200,Minneapolis,,Marcy-Holmes,55414,1,5,3
2020-06-25 10:41:00, (Prospect Park),House by U of M avail 9/1,3.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-house-by-of-avail-9-1/7148151665.html,1675,Minneapolis,,Prospect Park - East River Road,55414,6,4,1
2020-06-25 10:41:00, (Uptown/ Whittier Area),Great Location- Garden-Level One-Bedroom- VIDEO TOUR,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location-garden-level/7143490351.html,895,Minneapolis,,Whittier,55405,1,4,3
2020-06-25 10:41:00, (U of MN),U of MN Classic Brownstone 2 br Updated Kitchen VIDEO TOUR,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-mn-classic-brownstone-2/7138890909.html,1295,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-06-25 10:40:00, (Uptown Minneapolis),Garden Level for 8/1- Great Location- Great Deal,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-garden-level-for-8-1-great/7143510924.html,1085,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-06-25 10:40:00, (Whittier- Uptown),Whittier 1 bedroom for August- Parking-  Video Tour-,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-whittier-1-bedroom-for/7143640993.html,895,Minneapolis,,Whittier,55404:55405,1,4,4
2020-06-25 10:40:00, (2905 E Dean Parkway),Lakes Area/Dean Parkway--1BR Garden Level available July 1,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/lakes-area-dean-parkway-1br-garden/7148133602.html,895,Minneapolis,,Cedar-Isles-Dean,55416,1,4,3
2020-06-25 10:38:00, (St. Paul),Modern Condo with Balcony & Amazing Views!,2.0,1002.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-modern-condo-with-balcony/7146409035.html,1595,St. Paul,,St. Paul,55102,1,4,3
2020-06-25 10:38:00," (South metro, close to the airport and downtown Minneapolis)",Sunsets Look Great From Here! Seriously!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-sunsets-look-great-from-here/7137814593.html,1354,Burnsville,,Burnsville,55337,1,3,3
2020-06-25 10:37:00," (Hwy 100, St. Louis Park)","++DEN! Enormous! Extraordinary Amenities, Close to West End!",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/den-enormous-extraordinary-amenities/7148149145.html,1485,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-25 10:37:00, (Minneapolis),"2x2 for June , WIFI Included",2.0,615.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2x2-for-june-wifi-included/7148148764.html,1770,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-06-25 10:37:00, (Oakdale),Spacious 2 Bedroom Available July 1st! Updated Kitchen!,2.0,925.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-spacious-2-bedroom-available/7148148720.html,1214,Oakdale,,Oakdale,55128,1,4,3
2020-06-25 10:35:00, (Uptown Minneapolis),Large 2 Bedroom In Uptown Available July 1st!!!,2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-bedroom-in-uptown/7144564760.html,1675,Minneapolis,,East Isles,55405,1,5,3
2020-06-25 10:35:00, (Uptown Minneapolis),Spacious 2BR Available Immediately!!! Great Uptown Location!!!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/spacious-2br-available-immediately/7139753427.html,1275,Minneapolis,,CARAG,55408,1,4,3
2020-06-25 10:35:00," (25th Ave S,Minneapolis, MN)",Plenty of Space and good storage.,2.0,894.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-plenty-of-space-and-good/7146797340.html,543,Minneapolis,,Howe,55406,6,,
2020-06-25 10:34:00," (North Loop/Downtown, Minneapolis)","++1st Month FREE!! Urban Inspired Design, Extraordinary Amenities!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-urban/7148125624.html,1560,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-25 10:34:00, (Minneapolis),Move with us TODAY! DunnBros Coffee shop connected!,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-with-us-today-dunnbros/7138727403.html,1023,Minneapolis,,Loring Park,55403,1,2,1
2020-06-25 10:32:00, (Oakdale),Spacious 2 Bedroom Available July 1st! Dog Friendly! Great Kitchen!,2.0,925.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-spacious-2-bedroom-available/7148145591.html,1199,Oakdale,,Oakdale,55128,1,4,3
2020-06-25 10:31:00, (Eden Prairie),Spring into your new home today with our Look and Lease special!,1.0,873.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-spring-into-your-new-home/7141774062.html,1245,Eden Prairie,,Eden Prairie,55344,1,,
2020-06-25 10:31:00, (Eden Prairie),Luxury Apt In Southwest Suburbs at The Bluffs in Eden Prairie!,1.0,847.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-luxury-apt-in-southwest/7148144929.html,1472,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-06-25 10:31:00, (Northeast),Renovated 2BD/1BA Apt! Granite Counters & S.S. Appliances!  Aug. 1!,2.0,1012.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-2bd-1ba-apt/7146910338.html,1495,Minneapolis,,Beltrami,55413,1,5,1
2020-06-25 10:30:00, (Saint Paul),Fresh New Remodel- 1 Bedroom Apartment- 2nd Floor- Available 7/1/2020,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fresh-new-remodel-1-bedroom/7148136448.html,995,Maplewood,,Maplewood,55119,1,4,3
2020-06-25 10:30:00," (Maple Grove, MN)",One Bedroom Apartments Going Fast!,1.0,708.0,https://minneapolis.craigslist.org/hnp/apa/d/maple-grove-one-bedroom-apartments/7148136318.html,1453,Maple Grove,Maple Grove,Maple Grove,55311,1,,1
2020-06-25 10:30:00, (Oakdale),"Spacious 2 Bedroom, Available Now! Top Floor! Dog Friendly!",2.0,925.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-spacious-2-bedroom-available/7148144155.html,1187,Oakdale,,Oakdale,55128,1,4,3
2020-06-25 10:30:00, (Como),Great Duplex (4BD/1BA) Near the U of M & Dinkytown! Avail. 9/1/20,4.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-duplex-4bd-1ba-near/7148143920.html,1695,Minneapolis,,Marcy-Holmes,55414,4,3,1
2020-06-25 10:29:00," (Maple Grove, MN)",Your New Home At The Birchwood Apartments!,2.0,1049.0,https://minneapolis.craigslist.org/hnp/apa/d/maple-grove-your-new-home-at-the/7148135653.html,1764,Maple Grove,Maple Grove,Maple Grove,55311,1,,1
2020-06-25 10:28:00," (Uptown, Minneapolis)","Ultra Urban, Gas Range, Custom Upgrades, Hot Tub, On The Greenway!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ultra-urban-gas-range/7148136589.html,1600,Minneapolis,,Lyndale,55408,1,2,1
2020-06-25 10:27:00," (Minneapolis, MN)",Beautiful remodeled one bed,1.0,3300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-remodeled-one-bed/7143833879.html,475,Minneapolis,,Prospect Park - East River Road,55414,1,1,1
2020-06-25 10:25:00, (Minneapolis MN),"5745 Washburn Avenue South, Minneapolis, MN, 55410",3.0,1623.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5745-washburn-avenue-south/7148102796.html,1200,Minneapolis,,Fulton,55431,,,
2020-06-25 10:24:00, (Lakeville),Gorgeous wooded view with plenty of room- move in ready!,2.0,1166.0,https://minneapolis.craigslist.org/dak/apa/d/lakeville-gorgeous-wooded-view-with/7146552017.html,1640,Lakeville,Lakeville,Lakeville,55044,1,2,1
2020-06-25 10:23:00, (Oakdale),"Spacious 2 Bedroom, Available Now! Top Floor! Pool View!",2.0,925.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-spacious-2-bedroom-available/7148138328.html,1195,Oakdale,,Oakdale,55128,1,4,3
