posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-09 10:41:00, (North Loop),"Live & Work from Home, Ideal North Loop Location!",2.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-work-from-home-ideal/7210913472.html,2350,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-09 10:41:00, (North Loop),"Downtown Views, Outstanding Amenities, Ideal Location - 3 MONTHS FREE!",1.0,445.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-downtown-views-outstanding/7210912732.html,1715,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-09 10:40:00," (Merriam Park, Mississippi River, Town & Country Club)",Quiet & Comfortable 4th Floor Corner 1 Bedroom at East River Apartment,1.0,716.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-quiet-comfortable-4th-floor/7210929979.html,1535,St. Paul,,St. Paul,55104,1,,1
2020-10-09 10:40:00, (Highland Park - St.Paul),Freshly painted 1bed w/ new appliances/carpeting available October 1st,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-freshly-painted-1bed-new/7202712783.html,999,St. Paul,,Highland Village,55116,,,
2020-10-09 10:38:00, (Minneapolis),ONE MONTH FREE! 2BR/2B in luxury Uptown Community! Avail. Today!,2.0,1054.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-2br-2b-in/7209208202.html,2120,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-10-09 10:38:00, (Mill District),***Live your best life in this gorgeous 2 bed 2 bath Penthouse***,2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-your-best-life-in-this/7210927830.html,2680,Minneapolis,,Marcy-Holmes,55415,,,
2020-10-09 10:36:00, (Linden Hills),Beautiful 2BR/1BA Linden Hills Duplex! Great location!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2br-1ba-linden/7194478277.html,1750,Minneapolis,,Linden Hills,55410,1,3,3
2020-10-09 10:35:00, (st paul grand ave),Vintage Apartment between Summit and Grand Avenues,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-vintage-apartment-between/7210917655.html,925,St. Paul,,St. Paul,55105,1,4,3
2020-10-09 10:32:00," (3542 14th Ave S, Minneapolis, MN,)",hardwood floors throughout living/dining rooms,3.0,1053.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hardwood-floors-throughout/7210896757.html,1255,Minneapolis,,Powderhorn Park,55407,1,1,1
2020-10-09 10:31:00, (Edina),"Private backyard, Garage Included! $1579/month!",1.0,982.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-backyard-garage/7197204853.html,1579,Edina,Edina,Southdale,55435,1,4,3
2020-10-09 10:31:00," (Longfellow, Minneapolis)",South Facing Spacious One Bedroom Apartment at West River Commons,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-south-facing-spacious-one/7210923244.html,1495,Minneapolis,,Cooper,55406,1,2,1
2020-10-09 10:31:00, (Edina),Top Floor Oversized 1Br/1Ba Available NOW!!,1.0,982.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-oversized-1br-1ba/7197205146.html,1459,Edina,Edina,Southdale,55435,1,4,3
2020-10-09 10:31:00," (Longfellow, Minneapolis)",Sleek and Modern One Bedroom Row-house at West River Common,1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sleek-and-modern-one/7210922928.html,1685,Minneapolis,,Cooper,55406,1,2,1
2020-10-09 10:27:00," (Minnehaha Falls, Mississippi River)",One Bedroom Featuring Modern Design & European Concept at Parkway West,1.0,805.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-featuring/7210919929.html,1395,Minneapolis,,Hiawatha,55406,1,2,1
2020-10-09 10:25:00," (Longfellow, Minnehaha Falls, Mississippi River)",Captivating One Bedroom Apartment with Balcony at West River Commons,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-captivating-one-bedroom/7210918728.html,1495,Minneapolis,,Cooper,55406,1,2,1
2020-10-09 10:24:00, (West Frogtown/East Midway),"Bright, spacious 2nd floor duplex near light rail, shops, universities",2.0,1200.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-bright-spacious-2nd-floor/7210917789.html,1300,St. Paul,,Rondo,55104,1,4,3
2020-10-09 10:23:00, (Uptown),2701 Harriet Ave. Condo for rent by Urban Enterprises Inc.,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2701-harriet-ave-condo-for/7210915974.html,1165,Minneapolis,,Whittier,55408,1,7,3
2020-10-09 10:21:00, (Northloop/Warehouse District),"Private 2BR, Smart Design, Live at The Archive - 3 MONTHS FREE!",2.0,678.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-2br-smart-design/7210909681.html,2095,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-09 10:20:00," (St. Louis Park, Birchwood, West End)",LEASING SPECIAL! Comfortable 1-Bedroom Apt at THE PARK,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-leasing-special-comfortable/7209330058.html,1095,Saint Louis Park,,Birchwood,55416,1,4,4
2020-10-09 10:19:00," (St. Louis Park, Birchwood, West End)",December FREE on Cozy 1-Bedroom at THE PARK at one hundred,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-december-free-on-cozy-1/7209337875.html,1095,Saint Louis Park,,Birchwood,55416,1,4,4
2020-10-09 10:16:00, (Historic Theatre District),One Bedroom Loft,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/one-bedroom-loft/7197879567.html,1037,Minneapolis,,Loring Park,55403,1,7,1
2020-10-09 10:15:00," (Northeast, Logan Park)",Beautiful newly remodeled unit in the heart of NE!,2.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-newly-remodeled/7208626898.html,1490,Minneapolis,,Logan Park,55413,1,4,3
2020-10-09 10:14:00, (Lake Bde Maka Ska / Chain of Lakes),2 Months Free Rent!  Brand New Building! Washer/ Dryer in Unit!,1.0,758.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-rent-brand/7210910858.html,1455,Saint Louis Park,,Triangle,55416,,,
2020-10-09 10:08:00," (Uptown, Minneapolis)","+2 Months FREE - Prorated = $1400/month, Gas Range,  Hardwood Floors!",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-prorated/7209084168.html,1680,Minneapolis,,Lyndale,55408,1,2,1
2020-10-09 10:08:00, (Minneapolis),"Lg One Bdrm w/ Hrdwd Fl, Antiq Wdwk, in Hist. Row Hs, Fiber Optic",1.0,615.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lg-one-bdrm-hrdwd-fl-antiq/7204445746.html,995,Minneapolis,,Loring Park,55403,1,,4
2020-10-09 10:08:00, (Minneapolis),"Immaculate, Corner, Two Bdrm w/ Hrdwd Flrs, Original Wdwk, Fiber Optic",2.0,825.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-corner-two-bdrm/7204441735.html,1295,Minneapolis,,Loring Park,55403,1,,4
2020-10-09 10:08:00, (Loring Park),"Immaculate, Large Corner One Bdrm w/ Hrdwd Fl Nat. Wdwk Fiber Optic",1.0,642.0,https://minneapolis.craigslist.org/hnp/apa/d/immaculate-large-corner-one-bdrm-hrdwd/7204441445.html,970,Minneapolis,,Loring Park,55403,1,,4
2020-10-09 10:08:00, (Minneapolis),"Immaculate, One Bdrm w/ Hrdwd Fls, Fiber Optic",1.0,446.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-one-bdrm-hrdwd/7204440194.html,825,Minneapolis,,Loring Park,55403,1,5,3
2020-10-09 10:08:00, (Girard and W. 32nd St.),Uptown 2 bedroom with sunroom,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-2-bedroom-with/7204203961.html,1400,Minneapolis,,CARAG,55408,1,5,3
2020-10-09 10:05:00, (Columbia Heights),1700 sf 4br Home for Rent,4.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1700-sf-4br-home-for-rent/7210900029.html,1775,Columbia Heights,,Columbia Heights,55421,6,3,1
2020-10-09 10:03:00, (Minneapolis),Don't let this fabulous 1 bed / 1 bath get away! 786 Square Feet,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-let-this-fabulous-1/7210902978.html,1760,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-09 10:02:00, (Roseville / St. Paul),Sit at your breakfast bar in your new 1bedroom apartment!,1.0,875.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sit-at-your-breakfast-bar-in/7210897997.html,1330,Roseville,,Roseville,55113,1,2,1
2020-10-09 09:58:00, (Northeast),Call Lucille in Northeast Your Next Home - Now Leasing for April 2021,2.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-call-lucille-in-northeast/7210899536.html,2125,Minneapolis,,St Anthony West,55413,1,2,1
2020-10-09 09:55:00," (Tangletown, close to Uptown)",1 bdrm + DEN on MINNEHAHA PKWY / RARE Opening / * ALL UTLS INCLUDED,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-den-on-minnehaha/7210897572.html,1550,Minneapolis,,Tangletown,55419,4,4,3
2020-10-09 09:55:00," (Tangletown, close to Uptown)",1 bdrm + DEN on MINNEHAHA PKWY / RARE Opening / * ALL UTLS INCLUDED,2.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-den-on-minnehaha/7210897349.html,1550,Minneapolis,,Tangletown,55419,4,4,3
