posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-22 12:10:00," (Downtown/Loring Park, Minneapolis)","SPECIAL! Modern Upgrades, Heated Bathroom Floors, Impressive Amenities",1.0,555.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-upgrades/7162084509.html,1300,Minneapolis,,Loring Park,55403,1,2,1
2020-07-22 12:10:00," (Lyndale Ave S, Uptown / Minneapolis)","Hardwood Floors, Upgrades Galore, Kitchen Island, Saltwater Pool!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hardwood-floors-upgrades/7162078781.html,1540,Minneapolis,,Lyndale,55408,1,2,1
2020-07-22 12:10:00," (Downtown / North Loop, Minneapolis)","++6 Weeks FREE!! Gas Range, 9ft Ceilings, Extraordinary Amenities!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-gas-range-9ft-ceilings/7162075849.html,2200,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-22 12:10:00, (Southwest Richfield),In Demand Location!,1.0,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-in-demand-location/7163950427.html,885,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-07-22 12:10:00," (Downtown / North Loop, Minneapolis)","+6 Weeks FREE + FREE Parking!! Gas Range, Urban Upgrades, Spin Studio!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-free-parking-gas-range/7162687607.html,1545,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-22 12:10:00," (Downtown / North Loop, Minneapolis)","+6 Weeks FREE + Free Parking!! Gas Range, Urban Upgrades, Spin Studio!",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-free-parking-gas-range/7162686357.html,1590,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-22 12:09:00, (North Loop-Minneapolis),Don’t Fumble a Chance at a Great Loft in a Great Location.,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-fumble-chance-at-great/7163949423.html,1705,Minneapolis,,St Anthony West,55401,8,2,1
2020-07-22 12:08:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Impressive Amenities, Close to West End!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7162717417.html,1560,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-07-22 12:05:00, (Marcy - Holmes),3br - Large Double Bungalow Near U of M - Avail. 9/1,3.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3br-large-double-bungalow/7149590494.html,1680,Minneapolis,,Marcy-Holmes,55414,4,5,3
2020-07-22 12:01:00, (Saint Anthony Village),"Public Transportation, Branch Home Office Furniture Discount, Carpet",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-public-transportation/7147660712.html,1349,Hilltop,,Hilltop,55421,1,3,3
2020-07-22 12:01:00," (Minneapolis, MN)","4128 20th Ave S, For Rent to Own Home",2.0,1059.0,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-th-ave-for-rent-to-own-home/7160268633.html,850,Minneapolis,,Powderhorn Park,55407,1,,
2020-07-22 12:00:00," (Minneapolis, MN)","4124 Beard Ave S,  For Rent to Own Home",3.0,488.0,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-4124-beard-ave-for-rent-to/7160268068.html,1150,Edina,Edina,Fulton,55424,1,,
