posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-11-02 15:42:00," (Uptown, Minneapolis)",**3 bedroom / 2 bath**  FREE Utilities!,3.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-2-bath-free/7220665054.html,1595,Minneapolis,,Lowry Hill East,55408,1,,3
2020-11-02 15:42:00, (south Uptown),Uptown Minneapolis 2 bedroom--3 blocks to the lakes,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-minneapolis-2/7224487484.html,995,Minneapolis,,CARAG,55408,1,4,3
2020-11-02 15:42:00, (Minneapolis),Unique 1 bedroom available NOW!- VIDEO TOUR,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-1-bedroom-available/7224488379.html,895,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-11-02 15:42:00, (Uptown Mpls),Vintage Charm- One-Bedroom in Uptown; DOG FRIENDLY!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-vintage-charm-one-bedroom/7224488170.html,1095,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-11-02 15:40:00, (Northeast Minneapolis),BEST LOCATION!!! Charming Updated 2 Bedroom + Den,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-location-charming/7222011155.html,1495,Minneapolis,,Logan Park,55413,4,5,1
2020-11-02 15:40:00, (Minneapolis - 1 Mile to Lake Harriet & Rose Garden),Beautiful Vintage Charm - Large Rooms - Top Floor -  January 1st,1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-vintage-charm/7224483443.html,1075,Minneapolis,,Kingfield,55409,1,5,3
2020-11-02 15:39:00, (Seward),2nd month FREE!  Call today for details!,1.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2nd-month-free-call-today/7222326055.html,1125,Minneapolis,,Minneapolis,55454-1313,,,
2020-11-02 15:33:00, (St. Paul),Open Concept Living! Washer/Dryer! FREE Off-Street Parking!,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-open-concept-living-washer/7224482245.html,1149,Lauderdale,,Lauderdale,55113,1,4,1
2020-11-02 15:31:00, (Minneapolis),Historic 2 bedroom + den in South Minneapolis!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-historic-2-bedroom-den-in/7218672275.html,1450,Minneapolis,,Cooper,55406,1,5,4
2020-11-02 15:30:00, (New Brighton),"2nd floor studio, free application, available ASAP",,365.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-2nd-floor-studio-free/7221265970.html,955,St. Anthony,,St. Anthony,55421,1,4,3
2020-11-02 15:26:00, (Downtown Minneapolis),"Steam Room and Sauna, 24-Hour Fitness Center, Granite Countertops",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-steam-room-and-sauna-24/7213200758.html,1400,Minneapolis,,St Anthony West,55401,1,,
2020-11-02 15:24:00, (Downtown Minneapolis),Brand New Upgrade with Incredible Specials!,1.0,616.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-upgrade-with/7214391843.html,1370,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 15:24:00, (Downtown Minneapolis),"Great View, Even Better Price! Plus ONE MONTH FREE & a $500 Gift Card!",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-view-even-better/7211678752.html,1260,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 15:24:00, (Downtown Minneapolis),Great Two Bedroom with Two Balconies ONE MONTH FREE & $500 Gift Card,2.0,1136.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-two-bedroom-with-two/7210454231.html,1690,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 15:24:00, (Downtown Minneapolis),Flexible Lease Terms With No Additional Fees!,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-flexible-lease-terms-with/7221632551.html,1360,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 15:24:00, (Downtown Minneapolis),Brand New Upgrade With ONE MONTH FREE and a $500 GIFT CARD!!,1.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-upgrade-with-one/7222183006.html,1500,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 15:22:00," (3029 22nd Ave S Minneapolis, MN)","Package Acceptance, Club Room, Grilling Stations",1.0,714.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-package-acceptance-club/7224456550.html,1275,Minneapolis,,Field,55419,1,,1
2020-11-02 15:21:00," (Minneapolis, MN)","4248 40th Ave S, Lovely 4 BR 2 BA 2 car garage",4.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-lovely-4-br-2-ba-2/7224461994.html,1000,Minneapolis,,Howe,55406,1,,
2020-11-02 15:21:00, (Minneapolis),Sunny 1BR Apartments Available,1.0,680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-1br-apartments/7209099066.html,1099,Minneapolis,,Whittier,55404,1,3,3
2020-11-02 15:20:00, (Downtown Minneapolis),Studio Apartment in Downtown Minneapolis!,,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-apartment-in/7221138245.html,1050,Minneapolis,,Loring Park,55403,1,3,3
2020-11-02 15:20:00, (Downtown Minneapolis),Stunning Two-Bedroom Apartment with French Balcony!,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-two-bedroom/7214414053.html,1650,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 15:20:00, (Downtown Minneapolis),Incredibly Spacious One-Bedroom Apartment with Bay Windows!,1.0,845.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredibly-spacious-one/7218584816.html,1295,Minneapolis,,Beltrami,55413,1,2,1
2020-11-02 15:20:00, (Downtown Minneapolis),Incredibly Spacious Two-Bedroom Apartment with City Views!,2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredibly-spacious-two/7223337167.html,1570,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 15:20:00, (Downtown Minneapolis),"Your Life, Your Lease, Your Terms!",1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-life-your-lease-your/7222232784.html,1360,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 15:19:00, (Loring Park),SPACIOUS STUDIO WITH A WALK-IN CLOSET & W/D SET,,511.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-studio-with-walk/7224469839.html,973,Minneapolis,,Loring Park,55403,1,,1
2020-11-02 15:19:00, (Downtown Minneapolis),Incredibly Spacious One-Bedroom Apartment!,1.0,792.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredibly-spacious-one/7224473333.html,1275,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 15:18:00, (Minneapolis),Comfortable & convenient 2 bed / 2 bath townhome at Daymark,2.0,1329.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-comfortable-convenient-2/7224472739.html,3178,Minneapolis,,East Calhoun,55408,1,2,1
2020-11-02 15:16:00, (minneapolis uptown),UPTOWN/LORING FREE-FREE HUGE 1 BEDROOM,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-loring-free-free/7220082851.html,925,Minneapolis,,Loring Park,55403,1,4,4
2020-11-02 15:16:00, (MINNEAPOLIS),$895 VERY NICE MINNEHAHA APARTMENT,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-895-very-nice-minnehaha/7222662559.html,895,Minneapolis,,Howe,55406,1,4,3
2020-11-02 15:14:00, (minneapolis),2 Bedroom Apartment in Northeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-in/7211310077.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-11-02 15:06:00, (St. Louis Park),Huge NOVEMBER Savings!  Spacious 1 & 2 bedrooms! Save $2400!!,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/huge-november-savings-spacious-1-2/7224464884.html,1499,Saint Louis Park,,Fern Hill,55416,,,
2020-11-02 15:05:00," (Minneapolis, MN)","4344 Washburn Ave N, Lovely 3 BR 2 BA For Rent",3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-4344-washburn-ave-lovely-3/7224464673.html,920,Minneapolis,,Victory,55412,1,,
2020-11-02 15:04:00," (Downtown, Loring Park)",*ONE MONTH FREE* Loring Park One Bedroom w/ Large Windows Avail 12/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-loring-park/7224463504.html,950,Minneapolis,,Loring Park,55403,1,4,3
2020-11-02 15:03:00, (Situated Bordering MPLS And Richfield),Falling Leaves. Falling Prices! They're Both Happening At City Limits!,2.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-falling-leaves-falling/7224463260.html,1170,Richfield,Richfield,Richfield,55423,1,4,3
2020-11-02 15:03:00, (Northeast),Call Lucille in Northeast Your Next Home - Now Leasing for April 2021,2.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-call-lucille-in-northeast/7224463042.html,2125,Minneapolis,,St Anthony West,55413,1,2,1
2020-11-02 15:03:00, (Northeast),Lucille Now Leasing in Northeast!,1.0,480.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lucille-now-leasing-in/7224462793.html,1575,Minneapolis,,St Anthony West,55413,1,2,1
2020-11-02 15:02:00," (Highland Park, St. Paul)",1st month rent free with 12 month lease! Pet friendly property!!,2.0,905.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1st-month-rent-free-with-12/7222945833.html,1320,St. Paul,,St. Paul,55116,1,4,3
2020-11-02 15:02:00, (751 1st Ave NW),"Available Now,  2 bedroom Beautiful Apartment",2.0,726.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-available-now-2-bedroom/7224462402.html,1300,New Brighton,,New Brighton,55112,1,4,3
2020-11-02 15:01:00, (🔊No App Fee!! 1407 West Broadway North),💥MOVE NOW or Soon!! This 3 bedroom Mainstreet Loft,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-this-3/7224461837.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-11-02 15:00:00, (Loring Park area),Sublet in Loring Park,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sublet-in-loring-park/7224461166.html,999,Minneapolis,,Loring Park,55403,1,5,3
2020-11-02 14:57:00, (Lake Bde Maka Ska / Chain of Lakes),"Large/ Renovated 2 bdrm Avail Dec 1st! Near Lakes, easy Hwy access!",2.0,1275.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-renovated-2-bdrm/7212827330.html,1445,Saint Louis Park,,Triangle,55416,1,4,3
2020-11-02 14:57:00, (Lake Bde Maka Ska / Chain of Lakes),2 Months Free Rent!  Brand New Building! Washer/ Dryer in Unit!,1.0,758.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-rent-brand/7210910858.html,1455,Saint Louis Park,,Triangle,55416,,,
2020-11-02 14:57:00, (Lake Bde Maka Ska / Chain of Lakes),Cozy 18 unit building - Large corner Apartment!  Near Lakes!,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-18-unit-building-large/7212840793.html,1135,Saint Louis Park,,Triangle,55416,1,4,3
2020-11-02 14:57:00, (Lake Bde Maka Ska / Uptown),Be the 1st to live in this dog friendly/ in unit laundry/ new unit!,1.0,729.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-be-the-1st-to-live-in-this/7213362213.html,1395,Saint Louis Park,,Triangle,55416,,,
2020-11-02 14:57:00, (Lake Bde Maka Ska / Chain of Lakes),"Fabulous fall decision! Rent this great 1 bdrm unit, available NOW!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fabulous-fall-decision-rent/7210945533.html,1115,Minneapolis,,Triangle,55416,1,4,3
2020-11-02 14:50:00, (Kenwood/Uptown),1BR Apt. For Rent,1.0,430.0,https://minneapolis.craigslist.org/hnp/apa/d/1br-apt-for-rent/7210715857.html,825,Minneapolis,,Loring Park,55403,1,5,4
2020-11-02 14:49:00, (2525 Grand Ave S),Remodeled Studio in Whittier w/ Parking! 1/2 MONTH OFF!!,,350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-studio-in/7224454129.html,800,Minneapolis,,Whittier,55408,1,4,4
2020-11-02 14:49:00, (Minneapolis),LEASE SPECIAL- BEAUTIFUL UNIT-  AVAILABLE NOW!!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lease-special-beautiful/7224440519.html,895,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-11-02 14:40:00, (3820 Grand Way),Voted Best Roommate Layout! Move by Nov. 30th SAVE $2400!!,2.0,1106.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-voted-best-roommate-layout/7224448691.html,1899,Saint Louis Park,,Minikahda Vista,55416:55424,,,
2020-11-02 14:40:00, (Minneapolis - Loring Park),Fall Into Savings with a New Home + NO RENT UNTIL 2021!* Call Now,1.0,759.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-into-savings-with-new/7224448366.html,1495,Minneapolis,,Loring Park,55403,1,2,1
2020-11-02 14:38:00, (Minneapolis),"Two Bedroom for NOW, Free WIFI and Parking Optional",2.0,745.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-for-now-free/7224447402.html,1870,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-11-02 14:35:00, (St. Paul),Step Into Your Great Studio!,,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-step-into-your-great-studio/7224445199.html,900,St. Paul,,St. Paul,55117,1,4,3
2020-11-02 14:32:00, (St.  Paul),Heat Paid!,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-heat-paid/7224442848.html,1190,St. Paul,,St. Paul,55117,1,4,3
2020-11-02 14:30:00, (Minneapolis),"Extra Storage, School district, Just planted trees",3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-extra-storage-school/7215094618.html,628,Minneapolis,,Fulton,55424,6,,
2020-11-02 14:27:00, (Uptown Minneapolis),1/2 OFF FIRST MONTHS RENT!! MOVE IN NOW!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-first-months-rent/7224439774.html,1400,Minneapolis,,East Isles,55405,1,5,4
2020-11-02 14:26:00, (Minneapolis),"2 Bedroom 2 Bath, WiFi Included",2.0,867.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-2-bath-wifi/7224438966.html,1895,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-11-02 14:26:00, (3440 Colfax Ave S),"Uptown 1 Bedroom, clean, classic, lovely",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-bedroom-clean/7224438950.html,1025,Minneapolis,,CARAG,55408,1,4,3
2020-11-02 14:24:00, (Saint Louis Park),Zoom on over for a look at our great Studio! 557 Sq Ft!,,557.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-zoom-on-over-for-look-at/7224436993.html,1295,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-11-02 14:23:00, (St. Anthony),Affordable 1 Bedroom Apt Home for Rent in AMAZING 55+ Community!,1.0,865.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-affordable-1-bedroom-apt/7224367214.html,1101,Hilltop,,Hilltop,55421,1,2,1
2020-11-02 14:22:00, (St. Paul),NOW LEASING – Gorgeous 2 Bedroom Apt at The Legends at Berry!,2.0,838.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-now-leasing-gorgeous-2/7224421901.html,1306,St. Paul,,St. Paul,55114,1,,
2020-11-02 14:20:00, (Golden Valley),**SPECIAL LOWERED PRICE $1400**,2.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-lowered-price-1400/7222168692.html,1400,Golden Valley,Golden Valley,Golden Valley,554422,1,4,4
2020-11-02 14:18:00, (Saint Louis Park),Feel at home your first night! Fall in love with your 1 BR / 1 BA!,1.0,703.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-feel-at-home-your-first/7224424710.html,1520,Saint Louis Park,,Willow Park,55426,1,2,1
2020-11-02 14:15:00, (St. Louis Park),LOOK AND LEASE! Move NOVEMBER Save $2400!,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/look-and-lease-move-november-save-2400/7224431546.html,1699,Saint Louis Park,,Fern Hill,55416,,,
2020-11-02 14:12:00, (Minneapolis),AMAZING BLUE KITCHEN APARTMENT AVAILABLE NOW!,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-blue-kitchen/7224429538.html,995,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-11-02 14:09:00, (Minneapolis),Amazing Alcove in Minneapolis. 701 SqFt! No Rent until 2021!,1.0,701.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-alcove-in/7222183889.html,1385,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-11-02 14:09:00, (RICHFIELD),$500 Look & Lease,1.0,605.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-500-look-lease/7224427246.html,1015,Richfield,Richfield,Richfield,55423,,,
2020-11-02 14:09:00, (Minneapolis),Awesome 2 bedroom available NOW!,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-awesome-2-bedroom-available/7224426965.html,1250,Minneapolis,,Lyndale,55408,1,5,3
2020-11-02 14:08:00, (77 Lexington pkry North.),St. Paul.Lex/grand,1.0,1.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-st-paullex-grand/7224426251.html,995,St. Paul,,St. Paul,55104,1,5,3
2020-11-02 14:06:00, (Minneapolis),Top floor corner 2BR in luxury Uptown community! Pet friendly!,2.0,1178.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-corner-2br-in/7224398841.html,2650,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-11-02 14:06:00, (Uptown/Wedge/Lakes/2BR),FREE RENT SPECIAL! Avail Now! Great Uptown Location at 2321 Dupont!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-rent-special-avail-now/7224424907.html,1195,Minneapolis,,Lowry Hill East,55405,1,5,4
2020-11-02 14:05:00, (Uptown/Wedge/Lakes/Hennepin/2BR),FREE RENT SPECIAL! Premium Uptown Location 24TH AND DUPONT!!,2.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-rent-special-premium/7224424590.html,1250,Minneapolis,,Lowry Hill East,55405,1,5,4
2020-11-02 14:02:00, (St. Louis Park),Huge November Savings!  Spacious 1 & 2 bedrooms! Save $2400!!,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/huge-november-savings-spacious-1-2/7224422034.html,1499,Saint Louis Park,,Fern Hill,55416,,,
2020-11-02 14:01:00," (W Lake St / Uptown, Minneapolis)","++1.5 Months FREE!! Upscale Design, Hardwood Floors, Amenities Galore",1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/15-months-free-upscale-design-hardwood/7224351241.html,1100,Minneapolis,,Lyndale,55408,1,2,1
2020-11-02 14:01:00, (MINNEAPOLIS),"West Bank U of M Studio- Available Dec 01, 2020",,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-west-bank-of-studio/7224421247.html,895,Minneapolis,,Marcy-Holmes,55454,1,4,3
2020-11-02 13:59:00," (Glumack Dr, Saint Paul, MN)",MUST SEE! ++++3BR HOME! MOVE IN READY!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-must-see-3br-home-move-in/7224343286.html,900,,,,55111,1,,
2020-11-02 13:56:00, (Minneapolis),LETS MAKE A DEAL! 3 Bedroom available 11/15!,3.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lets-make-deal-3-bedroom/7224418431.html,1350,Minneapolis,,Lyndale,55408,1,5,3
2020-11-02 13:53:00, (Minneapolis),Alcove on top floor of luxury Uptown community! 1 month free!,,578.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-alcove-on-top-floor-of/7224358143.html,1352,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-11-02 13:53:00, (Robbinsdale),"Stylish Features, Dog Run and Pet Wash, Lounge",2.0,1163.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stylish-features-dog-run/7224403183.html,2525,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,,1
2020-11-02 13:51:00, (Saint Anthony Village),"Newly Updated Apartment Homes, $1000 off before 10/15!",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-newly-updated-apartment/7209296368.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-11-02 13:49:00, (Prospect Park/Minneapolis),2bd/1ba Available NOW! Near U of M $1600,2.0,894.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-1ba-available-now-near/7216660350.html,1600,Minneapolis,,Prospect Park - East River Road,55455,1,2,3
2020-11-02 13:49:00, (NORTH MPLS),2 Bedroom Duplex For Rent,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex-for-rent/7213617881.html,1350,Minneapolis,,Near-North,55411,,,
2020-11-02 13:48:00, (North Mpls),2 Bedroom Duplex For Rent,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex-for-rent/7213613566.html,1350,Minneapolis,,Near-North,55411,,,
2020-11-02 13:45:00, (Minneapolis),"Natural Wood fireplace, Fitness & disability equipment, Bbq Area",3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-natural-wood-fireplace/7220965394.html,606,Minneapolis,,Sumner-Glenwood,55401:55403,1,2,
2020-11-02 13:42:00," (Minneapolis, MN)",4BR unit of a duplex in the beautiful Linden Hills neighborhood,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/4br-unit-of-duplex-in-the-beautiful/7224408199.html,1700,Minneapolis,,Fulton,55424,4,,1
2020-11-02 13:41:00, (Richfield),Move in before 11/10/20 and get $500 off 1st months' Rent!!!,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-before-and-get-500/7224383854.html,1055,Richfield,Richfield,Richfield,55423,1,3,3
2020-11-02 13:40:00," (3029 22nd Ave S Minneapolis, MN)","Amazing Service, Clubroom with Culinary Kitchen, Full-size Laundry",1.0,636.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-service-clubroom/7224379948.html,1275,Minneapolis,,Corcoran,55407,1,,1
2020-11-02 13:37:00, (Saint Paul),"1 Bedroom - Great Price, Great Location!",1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-great-price-great/7224323149.html,1099,St. Paul,,St. Paul,55102,1,,
2020-11-02 13:34:00, (Minneapolis),4beds 2baths,4.0,1781.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4beds-2baths/7224390101.html,1000,Minneapolis,,Page,55417,6,,
2020-11-02 13:33:00, (Minneapolis),Amazing Uptown Studio - Great Vibes - Exposed Brick <3,,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-studio-great/7213012594.html,825,Minneapolis,,Lyndale,55408,1,4,3
