posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-18 06:46:00," (Northeast Minneapolis, MN)",Stunning studio available with move-in special!,1.0,528.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-studio-available/7138677977.html,1535,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-18 05:56:00, (Minneapolis),Linden Hills 1 Bed (Great Location!)Hurry!,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-1-bed-great/7143893002.html,1195,Minneapolis,,Linden Hills,55410,1,4,3
2020-06-18 05:55:00, (Minneapolis),Linden Hills 1 Bedroom (Great Location by Lake Harriet!!!),1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-1-bedroom/7143892934.html,1250,Minneapolis,,Linden Hills,55410,1,4,3
2020-06-18 05:55:00, (Minneapolis),Linden Hills 1 Bedroom (ASAP!),1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-1-bedroom-asap/7143892884.html,1095,Minneapolis,,Linden Hills,55410,1,4,3
2020-06-18 05:35:00," (St. Paul, MN)",The condo features exposed brick and century,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-the-condo-features-exposed/7143880502.html,900,St. Paul,,St. Paul,55101,1,,
2020-06-18 04:55:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135147069.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-06-18 04:54:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135147017.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-06-18 04:54:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135146988.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-06-18 04:54:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135145675.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-06-18 04:33:00," (Northeast Minneapolis, MN)","Home is where the heart is, Red 20 has you in mind!",1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-is-where-the-heart-is/7131892170.html,1489,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-18 03:53:00," (Bloomington, MN)","Great neighborhood, you wont want to miss this one!",2.0,1532.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-neighborhood-you-wont/7143877894.html,600,Bloomington,,Bloomington,55420,6,,
2020-06-18 03:32:00," (3018 Aldrich Ave S APT 2, Minneapolis, MN)",one bedroom apartment in a fabulous location.,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apartment-in/7137799899.html,1050,Minneapolis,,Lyndale,55408,2,2,3
2020-06-18 03:32:00," (500 W 28th St #3, Minneapolis, MN)",perfectly located one bedroom apartment.,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-perfectly-located-one/7137802724.html,870,Minneapolis,,St Anthony West,55401,2,2,3
2020-06-18 03:32:00," (2314 Bryant Ave S #1, Minneapolis, MN)",Gorgeous one bedroom   apartment,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-one-bedroom/7137801259.html,950,Minneapolis,,Bryn Mawr,55405,2,2,3
2020-06-18 03:30:00," (123 W 33rd St APT 200, Minneapolis, MN)",Great Neighbors  in a well maintained building .,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-neighbors-in-well/7141960113.html,745,Minneapolis,,Lyndale,55408,2,2,3
2020-06-18 03:30:00," (3411 15th Ave S APT 10, Minneapolis, MN)",Quiet well maintained apartment for rent,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-well-maintained/7141957706.html,760,Minneapolis,,Powderhorn Park,55407,2,2,3
2020-06-18 03:30:00," (2919 Fillmore St NE #2, Minneapolis, MN)","Beautifully Updated 1 bed,1bath apartment.",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-updated-1/7133294599.html,890,Minneapolis,,Audubon Park,55418,2,2,3
2020-06-18 03:30:00," (3113 Holmes Ave S #2, Minneapolis, MN)",unit in a perfect location for rent.,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unit-in-perfect-location/7128907710.html,1100,Minneapolis,,Lyndale,55408,2,2,3
2020-06-18 03:30:00," (1908 Hennepin Ave APT 26, Minneapolis, MN)",Well cared for 1 bedroom apartment,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-well-cared-for-1-bedroom/7133300422.html,840,Minneapolis,,Loring Park,55403,2,2,3
2020-06-18 03:30:00," (3040 Fremont Ave S #1, Minneapolis, MN)",Modern living with classic charm in the heart of uptow,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-living-with-classic/7135539185.html,1400,Minneapolis,,Lyndale,55408,2,2,3
2020-06-18 03:30:00," (3416 Portland Ave S, Minneapolis, MN)",Update Apartment for rent,1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-update-apartment-for-rent/7135540526.html,770,Minneapolis,,Powderhorn Park,55407,2,2,3
2020-06-18 03:30:00," (2801 Girard Ave S APT 302, Minneapolis, M)",Located right in the HEART of UPTOWN,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-located-right-in-the-heart/7128904675.html,900,Minneapolis,,Lyndale,55408,2,2,3
2020-06-18 03:29:00," (1501 Portland Ave #211, Minneapolis, MN)","Apartment in a clean ,quiet and newly renovated buildi",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apartment-in-clean-quiet/7133299031.html,1000,Minneapolis,,Phillips West,55404,2,2,3
2020-06-18 03:29:00," (1212 Powderhorn Ter APT 304, Minneapolis,)",Cute studio Apartment for rent.,1.0,460.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-studio-apartment-for/7128906455.html,700,Minneapolis,,Powderhorn Park,55407,2,2,3
2020-06-18 03:23:00, (Lake Minnetonka),Awesome Views - 2BR on Lake Minnetonka 50' from shoreline- pool/trails,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/awesome-views-2br-on-lake-minnetonka-50/7143875773.html,1295,,,,55384,1,2,3
2020-06-18 03:21:00, (Spring Park),SUMMER SPECIAL! - Great Location! - Live on Lake Minnetonka!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/spring-park-summer-special-great/7143875618.html,1045,,,,55384,1,2,3
2020-06-18 03:07:00," (14550 34th Ave North Plymouth, MN55447)","Roll with the Big Dogs, No weight restrictions!",2.0,1258.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-roll-with-the-big-dogs-no/7127609369.html,1490,Plymouth,,Plymouth,55447,1,2,1
2020-06-18 02:56:00," (Northeast Minneapolis, MN)",Gorgeous Two Bedroom Available In August!,2.0,1048.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-two-bedroom/7135992326.html,1842,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-18 02:44:00, (Uptown Minneapolis),"Amazing Uptown 1BR Newly Renovated Lobby, Heated Bathroom Floors",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-1br-newly/7140125637.html,1415,Minneapolis,,East Calhoun,55408,1,2,1
2020-06-18 01:56:00, (St. Paul),***Newly Renovated***AVAIL. JULY 1st,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-renovatedavail-july-1st/7131600010.html,895,St. Paul,,St. Paul,55130,1,4,3
2020-06-18 01:56:00, (St. Paul),***Newly Renovated***AVAIL. July 1st,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-renovatedavail-july-1st/7143867157.html,895,St. Paul,,St. Paul,55130,1,4,3
2020-06-18 01:45:00, (Uptown Minneapolis),"Unique Penthouse, Heated Garage Parking, Washer and dryer in home",1.0,832.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-penthouse-heated/7140019571.html,1946,Minneapolis,,East Calhoun,55408,1,2,1
2020-06-18 00:47:00," (South metro, close to the airport and downtown Minneapolis)",Terrific Tours! Get One While The Rentals Are In!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-terrific-tours-get-one-while/7136240864.html,1182,Burnsville,,Burnsville,55337,1,3,3
2020-06-18 00:43:00, (Minnetonka),"Basketball court, Professional fitness center, New lifestyle center",2.0,1018.0,https://minneapolis.craigslist.org/hnp/apa/d/minnetonka-basketball-court/7142385790.html,1254,Shorewood,,Shorewood,55345,1,4,3
2020-06-18 00:27:00," (Minneapolis, MN)",quiet one bed,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-one-bed/7143840798.html,600,Minneapolis,,Howe,55406,1,1,1
2020-06-18 00:17:00," (Northeast Minneapolis, MN)",The Lifestyle You Deserve.,1.0,736.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-lifestyle-you-deserve/7128538895.html,1638,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-17 23:47:00, (Eden Prairie),Spring into your new home today with our Look and Lease special!,2.0,1104.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-spring-into-your-new-home/7135300516.html,1415,Eden Prairie,,Eden Prairie,55344,1,,
2020-06-17 23:43:00, (Minneapolis),"Controlled Access, Extra Storage, Online Payments Available",1.0,405.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-controlled-access-extra/7140089164.html,1021,Minneapolis,,Loring Park,55403,1,2,1
2020-06-17 23:42:00, (UPTOWN),NICE  CARPETED UPTOWN LOCATION @ 3441 Bryant Ave. FREE OFF STREET PARKING,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-carpeted-uptown/7131284723.html,935,Minneapolis,,CARAG,55408,1,4,3
2020-06-17 23:40:00," (14550 34th Ave North Plymouth, MN55447)",Park Place Apartments First Floor 2/2 with Beautiful view!,2.0,1258.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-park-place-apartments-first/7130887019.html,1490,Plymouth,,Plymouth,55447,1,2,1
2020-06-17 23:32:00," (Northeast Minneapolis, MN)",Top floor Luxury Alcove Available Now!,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-luxury-alcove/7136253671.html,1530,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-17 23:25:00, (Eden Prairie),"Amazing Amenities, Apply Today!",1.0,757.0,https://minneapolis.craigslist.org/ank/apa/d/eden-prairie-amazing-amenities-apply/7131824468.html,1235,Eden Prairie,,Eden Prairie,55344,1,4,3
2020-06-17 23:06:00, (46th Ave S),✔️✔️♥~~♥ Renovated 2 Bed 1 Bath ♥~~♥,2.0,1020.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-2-bed-1-bath/7143804858.html,700,Minneapolis,,Howe,55406,6,3,2
2020-06-17 22:59:00, (minneapolis),Very Nice 2 Bedroom in Nordeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-2-bedroom-in/7140231235.html,1080,Minneapolis,,Holland,55418,1,4,3
2020-06-17 22:55:00, (Brooklyn Park),Immediate move in - 2 Bedroom Duplex with attached Garage,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immediate-move-in-2-bedroom/7143835120.html,1225,Brooklyn Park,,Brooklyn Park,55443,4,2,1
2020-06-17 22:52:00, (Minneapolis),Large 1 bedroom available 55+ Senior housing,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1-bedroom-available/7143834253.html,999,Minneapolis,,Corcoran,55407,,,
2020-06-17 22:51:00," (Minneapolis, MN)",Beautiful remodeled one bed,1.0,3300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-remodeled-one-bed/7143833879.html,475,Minneapolis,,Prospect Park - East River Road,55414,1,1,1
2020-06-17 22:44:00, (Minneapolis),Large 2 bedroom available 55+ Senior housing,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-bedroom-available/7143832056.html,1100,Minneapolis,,Corcoran,55407,,,
2020-06-17 22:40:00," (South metro, close to the airport and downtown Minneapolis)",Summer Is A Great Time To Start Living Your Best Life! Make That Real!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-summer-is-great-time-to/7135268196.html,1182,Burnsville,,Burnsville,55337,1,3,3
2020-06-17 22:39:00, (New Brighton),Corner two bedroom coming soon...,2.0,967.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-corner-two-bedroom-coming/7143830538.html,1140,New Brighton,,New Brighton,55112,1,3,3
2020-06-17 22:35:00, (Uptown Downtown Minneapolis),Live Among the Mansions LARGE 3 bed 2 bath Duplex,3.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-among-the-mansions/7140756005.html,2000,Minneapolis,,Whittier,55405,4,3,1
2020-06-17 22:20:00, (Elliot Ave),For Rent 🏡 4 bed 🛏️ 1 bath 🛀,4.0,1416.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-for-rent-4-bed-1-bath/7143804332.html,950,Minneapolis,,Powderhorn Park,55407,6,3,2
2020-06-17 22:20:00, (Fremont Ave N),👪 FAMILY HOUSING FOR RENT 💲,4.0,1900.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-family-housing-for-rent/7143804211.html,1050,Minneapolis,,Near-North,55411,6,3,2
2020-06-17 22:13:00," (Burnsville, MN)","Laundry Facilities, Playground, Community Room",1.0,570.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-laundry-facilities/7127608829.html,1045,Burnsville,,Burnsville,55337,1,3,3
2020-06-17 22:07:00," (Edina, MN)","Front-load, full-size washer/dryer, Solar roller shades, Jacuzzi spa",2.0,1187.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-front-load-full-size-washer/7141278988.html,2079,Edina,Edina,Bredesen Park,55436,1,,1
2020-06-17 22:03:00," (2716 Humboldt Ave S, Minneapolis MN)",Uptown Condo- Amazing location near Lake of the Isles!,2.0,840.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-condo-amazing/7137791586.html,1600,Minneapolis,,East Isles,55408,1,,3
2020-06-17 21:56:00," (Northeast Minneapolis, MN)",Studio with South Facing Courtyard View!,1.0,528.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-with-south-facing/7139197221.html,1535,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-17 21:55:00, (Saint Anthony Village),"Playground, Patio or Balcony, Walk In Closets",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-playground-patio-or-balcony/7128465765.html,1205,Hilltop,,Hilltop,55421,1,3,3
2020-06-17 21:39:00, (Eden Prairie),Waived Application and Admin Fees!,2.0,1104.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-waived-application-and/7137661908.html,1415,Eden Prairie,,Eden Prairie,55344,1,,
2020-06-17 21:36:00, (Maple Grove),3 Bedrm 3 Car Garage Available August,3.0,2050.0,https://minneapolis.craigslist.org/hnp/apa/d/osseo-3-bedrm-3-car-garage-available/7139614779.html,2400,Maple Grove,Maple Grove,Maple Grove,55369,6,2,1
2020-06-17 21:35:00, (633 S. Robert St. St. Paul),Large 1 BR condo unit with parking avail now or 7/1,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-1-br-condo-unit-with/7143811202.html,895,St. Paul,,St. Paul,55107,1,4,3
2020-06-17 21:31:00, (633 S. Robert St.),CONDO Beautiful 2 BR Unit - avail now and 7/1,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-condo-beautiful-2-br-unit/7143809699.html,1150,St. Paul,,St. Paul,55107,2,4,4
2020-06-17 21:30:00, (517 Asbury St.),Beautiful Brownstone 2BR near Hamline University in Midway avail 7/1,2.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-brownstone-2br/7143809446.html,1025,St. Paul,,Hamline-Midway,55104,1,,
2020-06-17 21:29:00, (517 Asbury St.),Beautiful 1BR Midway Brownstone by Hamline University  avail 7/1,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-1br-midway-brownstone-by/7143809234.html,925,St. Paul,,Hamline-Midway,55104,1,,
2020-06-17 21:27:00, (Uptown Minneapolis),"Beautiful 1BR Penthouse, Heated Bathroom Floors, W/D In Unit",1.0,832.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1br-penthouse/7141289432.html,1946,Minneapolis,,East Calhoun,55408,1,2,1
2020-06-17 21:26:00, (633 S. Robert St. St. Paul),Amazing 2BR 1.5BA CONDO unit with parking avail now or 7/1,2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-2br-15ba-condo-unit/7143808023.html,1250,St. Paul,,St. Paul,55107,2,,3
