posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-04 09:06:00, (St. Louis Park),St. Louis Park - Great Access to 394,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-st-louis-park-great-access/7205278753.html,980,Saint Louis Park,,Willow Park,55426,1,,
2020-10-04 08:58:00," (114 Litchfield St Unit 1, St. Paul, MN)","3-bed, 1-bath Main-Level Duplex Unit available early Nov. in St Paul!",3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bed-1-bath-main-level/7202895440.html,1450,St. Paul,,St. Paul,55117,4,5,3
2020-10-04 08:52:00, (Uptown),VERY NICE 1BD/1BA+Office Rental in GREAT Uptown Location! Avail. NOW!,1.0,807.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-1bd-1baoffice/7204412999.html,1395,Minneapolis,,Lowry Hill East,55405,1,5,1
2020-10-04 08:51:00, (minneapolis),Northeast Minneapolis 2 Bedroom w/Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-minneapolis-2/7192318318.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-04 08:47:00, (Como - Midway),"Townhome Style 1 Bed+ Garage , Clean, Quiet Upper Level",1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-townhome-style-1-bed-garage/7207915335.html,895,St. Paul,,Hamline-Midway,55104,1,3,4
2020-10-04 08:34:00, (Northeast Minneapolis),NORTHEAST MINNEAPOLIS ARTS DISTRICT,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-minneapolis-arts/7195148633.html,1600,Minneapolis,,Sheridan,55413,4,5,1
2020-10-04 08:30:00," (Minneapolis, MN)","!@*HOME/HOUSE FOR RENT, CLOSE TO ALL BASIC NEED, JUST MOVE IN***",3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-house-for-rent-close/7207880601.html,1100,Minneapolis,,Near-North,55411,1,,
2020-10-04 08:15:00, (1715 Lagoon Avenue),Uptown--1 block to the Lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-the-lakes/7207903678.html,975,Minneapolis,,East Isles,55408,1,4,3
2020-10-04 08:14:00, (1715 Lagoon Avenue),Uptown--1 block to the Lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-the-lakes/7207903381.html,975,Minneapolis,,East Isles,55408,1,4,3
2020-10-04 08:15:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7207903608.html,1070,Minneapolis,,CARAG,55408,1,4,
2020-10-04 08:14:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7207903275.html,1070,Minneapolis,,CARAG,55408,1,4,
2020-10-04 08:15:00, (1715 Lagoon Avenue),Uptown--1 block to the Lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-the-lakes/7207903488.html,875,Minneapolis,,East Isles,55408,1,4,3
2020-10-04 08:03:00, (minneapolis),Furnished Apartment for rent,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-furnished-apartment-for-rent/7198973873.html,850,Minneapolis,,Marcy-Holmes,55415,1,,
2020-10-04 08:03:00, (minneapolis),"Gorgeous 3BD/4BA, Private Yard, Nice Home",3.0,1680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-3bd-4ba-private/7201367728.html,950,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-04 08:03:00, (minneapolis),"Real 2 Bedrooms, + Private Backyard*NO FEE 1 MONTH FREE RENT !!!!!",2.0,1958.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-real-2-bedrooms-private/7201367615.html,900,Minneapolis,,Marcy-Holmes,55415,1,1,1
2020-10-04 07:59:00, (minneapolis),Upgrade from your apartment into this beautiful home!,2.0,741.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upgrade-from-your-apartment/7198972992.html,700,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-10-04 07:59:00, (minneapolis),Beautifully Renovated Century-Old Colonial,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-renovated/7198973100.html,850,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-10-04 07:58:00, (minneapolis),(No deposite)2 bed 1 bath This Home is great Clean,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-no-deposite2-bed-1-bath/7204957768.html,700,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-10-04 07:58:00, (minneapolis),(No deposite)2 bed 1 bath This Home is great Clean,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-no-deposite2-bed-1-bath/7198973204.html,700,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-10-04 07:58:00, (minneapolis),"Unitthe largest Home in the building has 3 Bed, 2 Bath",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unitthe-largest-home-in-the/7204957681.html,900,Minneapolis,,Marcy-Holmes,55415,1,,
2020-10-04 07:53:00," (Uptown, Minneapolis)",Month to month 2 BR in new building in Uptown!,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-month-to-month-2-br-in-new/7205727918.html,2800,Minneapolis,,CARAG,55408,2,4,1
2020-10-04 07:51:00," (Uptown, Minneapolis)",Month to month 2 BR in new building in Uptown!,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-month-to-month-2-br-in-new/7207895891.html,2800,Minneapolis,,CARAG,55408,2,4,1
2020-10-04 07:19:00, (St. Louis Park),Newly Renovated 2 Bed / 1 Bath apartments!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-renovated-2-bed-1/7202600024.html,1400,Golden Valley,Golden Valley,Eliot,55426,1,4,3
2020-10-04 06:59:00," (Minneapolis, MN)","6138 14th Ave S, Rent to Own, Charming Home",3.0,2000.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own-charming/7207877687.html,900,Richfield,Richfield,Diamond Lake,55423,1,,
2020-10-04 06:18:00, (minneapolis),Brand new 2Bed/2Bath Home For Rent,3.0,1205.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-2bed-2bath-home/7203698544.html,1200,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-10-04 06:18:00, (minneapolis),Beautiful atmosphere and backyard garden,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-atmosphere-and/7206631325.html,1050,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-04 06:18:00, (minneapolis),"Great views, wonderful family home.",3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-views-wonderful/7206631380.html,900,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-04 03:34:00," (3547 Pierce St NE, Minneapolis, MN)",updated Northeast bungalow in Waite Park!,2.0,1113.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-northeast-bungalow/7195628213.html,900,Minneapolis,,Audubon Park,55418,6,3,1
2020-10-04 01:32:00, (Uptown),Large 2 Bedroom w/ Fireplace! 1 Month Free,2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-bedroom-fireplace-1/7196881483.html,1882,Minneapolis,,CARAG,55408,1,2,1
2020-10-04 00:24:00," (2216 Harriet Ave #203, Minneapolis, MN)",classic apartment for rent,1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-apartment-for-rent/7207832358.html,850,Minneapolis,,Bryn Mawr,55405,2,2,3
2020-10-03 23:12:00, (Minneapolis),Hurry up this definitely will go forever!,2.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-hurry-up-this-definitely/7200074016.html,569,Minneapolis,,Marcy-Holmes,55415,1,2,
2020-10-03 22:17:00, (Minneapolis),Modern 3-4 BDRM Furnished,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-3-4-bdrm-furnished/7193508064.html,551,Minneapolis,,Powderhorn Park,55407,1,2,
2020-10-03 21:08:00, (minneapolis),2 Bedroom Apartment in Northeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-in/7190080414.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-03 20:49:00, (Minneapolis),REDUCED RENT Centre Village 2 bedroom Condo,2.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-reduced-rent-centre-village/7207789656.html,1595,Minneapolis,,St Anthony West,55488,2,,3
2020-10-03 20:29:00, (Minneapolis),"1 bed, 1 bath near the UMN campus",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-near-the-umn/7207783066.html,970,Minneapolis,,Marcy-Holmes,55414,1,4,4
2020-10-03 19:50:00, (Brooklyn Park Blaine Mounds View),Nicely remodeled 3 bedroom 2bth Ham Lake Albertville splendid carpet,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-nicely-remodeled-3-bedroom/7207762444.html,1185,Columbia Heights,,Columbia Heights,55421,6,,
2020-10-03 18:49:00, (south uptown),DUPLEX 4 bed 2 bath,4.0,2600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-4-bed-2-bath/7204862743.html,2250,Minneapolis,,CARAG,55408,4,3,1
2020-10-03 18:12:00," (St Paul, MN)",624 Summit NICE! Pet Friendly,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-624-summit-nice-pet-friendly/7207729472.html,1200,St. Paul,,St. Paul,55102,1,4,3
2020-10-03 17:53:00, (Stevens square),Stevens square 1 bedroom move in now no rent until nov,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stevens-square-1-bedroom/7205354673.html,950,Minneapolis,,Stevens Square - Loring Heights,55403,2,5,3
2020-10-03 17:18:00, (Uptown),"Fitness center, Patio and Parking",1.0,792.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fitness-center-patio-and/7196608299.html,1372,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-03 17:16:00, (St. Paul),Beautiful newly remodeled 1 Bed/1 Bath Apt! Available Now,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-newly-remodeled-1/7192078721.html,850,St. Paul,,St. Paul,55104,1,4,3
2020-10-03 17:12:00, (East Downtown),HUGE 3 Bedroom Apartment with Amazing Views! 2 Months Free!,3.0,1794.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-3-bedroom-apartment/7207699924.html,3995,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-03 17:12:00, (Minneapolis),Luxury At It's Finest,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7207690761.html,1360,Minneapolis,,St Anthony West,55401,1,,
2020-10-03 17:07:00," (Minneapolis, MN)",Charming two-story home Now Available For Rent*,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-two-story-home-now/7191274973.html,1275,Edina,Edina,Fulton,55424,1,2,1
2020-10-03 16:55:00, (Minneapolis),1 Bedroom with WiFi Included,1.0,533.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-with-wifi-included/7207690685.html,1425,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-10-03 16:54:00, (Minneapolis),1 Bedroom with  WiFi Included,1.0,506.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-with-wifi-included/7207690138.html,1490,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-10-03 16:52:00, (Saint Louis Park),Move in November and December rent is FREE,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-november-and/7206503999.html,1549,Saint Louis Park,,Oak Hill,55426,1,2,1
2020-10-03 16:41:00, (Kingsfield),2BD/1BR Newly renovated apartment upper level kingsfield duplex,2.0,943.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-1br-newly-renovated/7206021416.html,1495,Minneapolis,,Lyndale,55409,1,5,1
2020-10-03 16:40:00, (Edina   Excelsior),Nice area 3 bedroom 2 bathrooms Stylish cabinets New Hope,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-nice-area-3-bedroom-2/7207609224.html,1150,,,,55111,9,,
2020-10-03 16:39:00, (St. Anthony),Best Value In Town! The Landings Apartment Community Is Home For You!,2.0,1166.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-best-value-in-town-the/7207673063.html,1702,St. Anthony,,St. Anthony,,1,2,1
2020-10-03 16:38:00," (3029 22nd Ave S Minneapolis, MN)","Fun Resident Events, 1 block from Blue Line Light Rail, Club Room",1.0,636.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fun-resident-events-1-block/7207676800.html,1369,Minneapolis,,Corcoran,55407,1,,1
2020-10-03 16:35:00, (🔊No App Fee!! 1407 West Broadway North),💥MOVE NOW or Soon!! HUGE 3 bedroom Mainstreet Loft,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge-3/7193698298.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-10-03 16:34:00, (Cathedral Hill),2 Bedroom plus office/den  townhome,2.0,1230.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-plus-office-den/7200108380.html,1795,St. Paul,,St. Paul,55102,9,2,1
2020-10-03 16:32:00, (East Downtown),1 BED + DEN IN DOWNTOWN! 2 MONTHS FREE!,1.0,931.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-den-in-downtown-2/7207678018.html,2000,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-03 16:30:00, (Saint Anthony Village),Fully renovate 2 bedroom with balcony! Available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-fully-renovate-2-bedroom/7200467718.html,1428,Hilltop,,Hilltop,55421,1,3,3
2020-10-03 16:27:00, (NE Mpls),3BR/1BA Lower Level Duplex in NE w/finished Basement,4.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3br-1ba-lower-level-duplex/7197803571.html,1995,Minneapolis,,Sheridan,55413,4,4,1
2020-10-03 16:24:00," (Minneapolis, MN)","Fantastic Home  5636 16th Ave S, For Rent To Own.",4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-home-th-ave-for/7192506452.html,1050,Minneapolis,,Wenonah,55417,1,,
2020-10-03 16:24:00," (Minneapolis, MN)","Available Now 3Br&2Ba 4023 3rd Ave S, Rent To Own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-now-3br2ba-rd-ave/7192506822.html,960,Minneapolis,,Kingfield,55409,1,,
2020-10-03 16:24:00," (Minneapolis, MN)","Everything is For U 4216 15th Ave S, Rent To Own.",3.0,2030.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-everything-is-for-th-ave/7206312687.html,1015,Minneapolis,,Powderhorn Park,55407,1,,
2020-10-03 16:24:00," (Minneapolis, MN)","5417 Park Ave, Waiting For New Owner Rent To U Own.",2.0,1291.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5417-park-ave-waiting-for/7206316214.html,880,Minneapolis,,Wenonah,55417,1,,
2020-10-03 16:24:00," (Minneapolis, MN)","Super Affordable 1BR Condo 1626 Madison St NE, Rent To Own.",1.0,917.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-affordable-1br-condo/7206316442.html,775,Minneapolis,,Logan Park,55413,1,,
2020-10-03 16:24:00," (Minneapolis, MN)","Great Place 3030 Mckinley St NE, For Rent To Own.",4.0,3320.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-place-3030-mckinley/7206312148.html,1100,Minneapolis,,Audubon Park,55418,1,,
2020-10-03 16:24:00, (Minneapolis),"Need more space? Schedule a tour of your new 1 bed, 1 bath today!",1.0,833.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-need-more-space-schedule/7207673988.html,1827,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-03 16:19:00, (Minneapolis),1 Bedroom 1 Bathroom at Loring Park,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-1-bathroom-at/7207643698.html,1197,Minneapolis,,Loring Park,55403,1,4,1
2020-10-03 16:17:00," (Minneapolis, Loring Park)",1 Bedroom Apartment with 10-12 Month Lease At Loring Park,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment-with/7207633256.html,1197,Minneapolis,,Loring Park,55403,1,4,1
2020-10-03 16:11:00, (South Uptown),2 Bed 1 Bath Upper Duplex Unit-Remodeled,2.0,956.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-upper-duplex/7207666316.html,1650,Minneapolis,,CARAG,55408,4,3,1
2020-10-03 16:08:00, (Saint Louis Park),Looking for a lovely 2 Bed / 2 bath? Search no more! 1224 Sq Feet,2.0,1224.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-looking-for-lovely-2-bed-2/7207664594.html,2360,Saint Louis Park,,Fern Hill,55416,1,2,1
