posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-16 08:28:00, (minneapolis),3 Bed 1 Bath | APT |ALL UTILITIES INCLUDED,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-3-bed-1-bath-apt-all/7197144378.html,690,,,,55111,1,,
2020-09-16 08:27:00, (Minneapolis - Loring Park),Enjoy the Lifestyle You Deserve in This Amazing 1 BR Home.,1.0,753.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-the-lifestyle-you/7197167988.html,1514,Minneapolis,,Loring Park,55403,1,2,1
2020-09-16 08:21:00, (Whittier),Updated one Bedroom 2017 Pillsbury Ave. S,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-one-bedroom-2017/7197174753.html,995,Minneapolis,,Phillips West,55404,1,4,3
2020-09-16 08:18:00," (Grand, Cathedral Hill, St Paul)","►Oct 15, Nov 1 - Huge 1BDs in the heart of Mac Groveland!◄",1.0,695.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-oct-15-nov-1-huge-1bds-in/7186973682.html,1025,St. Paul,,Highland Village,55105,1,5,3
2020-09-16 08:18:00," (Grand Ave, Summit Hill)","☼Oct 15, Nov 1 + Classic 1BD in Summit Ave Brownstone ☼",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-oct-15-nov-1-classic-1bd-in/7186973510.html,1025,St. Paul,,Rondo,55102,1,5,3
2020-09-16 08:17:00, (Uptown),1 Bedroom plus Den w/ 1 Month FREE!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-plus-den-1-month/7184954058.html,1508,Minneapolis,,CARAG,55408,1,2,1
2020-09-16 08:12:00, (ECCO),"$2,400 / 3br - 1900ft2 - Newly renovated 3plus BR DUPLEX $2400 (31st &",3.0,1900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-ft2-newly-renovated/7197170135.html,2400,Minneapolis,,Lyndale,55408,4,,1
2020-09-16 08:08:00," (Minneapolis, MN)","Text for your showing today! 5601 12th Ave S,",4.0,1773.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-text-for-your-showing-today/7186863744.html,1100,Minneapolis,,Wenonah,55417,1,,
2020-09-16 08:08:00," (Minneapolis, MN)","4744 10th Ave S, Rent to own home",3.0,2267.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own-home/7186859974.html,1550,Minneapolis,,Powderhorn Park,55407,1,,
2020-09-16 08:08:00," (Minneapolis, MN)","2810 Newton Ave N, Rent to Own, Charming Home",3.0,960.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-2810-newton-ave-rent-to-own/7192631671.html,900,Minneapolis,,Near-North,55411,1,,
2020-09-16 08:03:00," (Minneapolis, MN)",Spacious 2 story **1721 E 46th St**Rent To Own**,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-story-th-strent/7195670508.html,890,Minneapolis,,Powderhorn Park,55407,1,,1
2020-09-16 08:02:00," (Minneapolis, MN)",Charming 3 bdrm_2 bath_ 1.5 story home Now Available for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-3-bdrm2-bath-15/7195676941.html,855,Minneapolis,,Near-North,55411,1,3,1
2020-09-16 08:00:00," (3031 Queen Avenue N, Minneapolis, MN)","3+ Bedroom, 1.75 Bath SFH, 2 car detached garage - 3031",3.0,2038.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-175-bath-sfh-2/7192549857.html,1500,Minneapolis,,Jordan,55411,6,3,
2020-09-16 07:50:00, (Minneapolis),Beautiful 3-4 BDRM Avail,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-beautiful-3-4-bdrm-avail/7189437532.html,641,Minneapolis,,St Anthony West,55415:55454,6,,
2020-09-16 07:37:00, (Columbia Heights),"Clean, Quiet 1 Bedroom in Columbia Heights",1.0,650.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-clean-quiet-1-bedroom-in/7189785244.html,850,Columbia Heights,,Columbia Heights,55421,1,4,3
2020-09-16 07:37:00, (minneapolis),NE Minneapolis Apt w/Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-minneapolis-apt-off/7189784441.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-09-16 07:37:00, (Columbia Heights),1 Bedroom Apartment on University Available Now,1.0,650.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-1-bedroom-apartment-on/7195721881.html,850,Columbia Heights,,Columbia Heights,55421,1,4,3
2020-09-16 07:28:00, (5621 26th Ave S),November 1. 3BR+Den 1BA House By MOA Fenced Yard Pets OK,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-november-1-3brden-1ba-house/7194191400.html,1760,Minneapolis,,Wenonah,55417,6,3,4
2020-09-16 07:28:00, (South Minneapolis / Nokomis),Charming Home Near Minnehaha Creek | Nov 1 Start | Newly Refinished,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-home-near/7197152616.html,1095,Minneapolis,,Field,55419,,,
2020-09-16 07:23:00, (University of Minnesota),Luxury 3 Bedroom 2 Bathroom Apartment,3.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-3-bedroom-2-bathroom/7197150755.html,1900,Minneapolis,,Prospect Park - East River Road,55455,1,2,1
2020-09-16 07:17:00," (St. Paul, Minneapolis, U of M)",Spacious 2 Bedroom 1.5 Bath Condo in St. Paul,2.0,993.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-spacious-2-bedroom-15-bath/7193253836.html,1695,St. Paul,,St. Paul,55114,2,2,1
2020-09-16 07:13:00, (Minneapolis),REGISTER Today Washer/dryer Hookups!!!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-register-today-washer-dryer/7191663757.html,550,Richfield,Richfield,Diamond Lake,55423,1,2,
2020-09-16 07:08:00, (37xx Harriet Ave S),OCT 1 KingField Neighborhood near Pizza Luce,1.0,770.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-oct-1-kingfield/7188326720.html,950,Minneapolis,,Kingfield,55409,1,5,3
2020-09-16 07:08:00, (uptown),Upper Dupex 2br with fabulous kitchen & 2 decks,2.0,1365.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upper-dupex-2br-with/7188262404.html,1600,Minneapolis,,CARAG,55409,4,3,1
2020-09-16 06:52:00, (Minneapolis),Charming 4 Bedroom Available,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-charming-4-bedroom-available/7185108875.html,593,Minneapolis,,Phillips West,55404,6,2,
2020-09-16 06:51:00," (3436 Pleasant Ave. S., Minneapolis)","If you like sunny rooms, tour this elegant 2BR in 115-year-old duplex.",2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-if-you-like-sunny-rooms/7186942112.html,1895,Minneapolis,,Lyndale,55408,1,3,3
2020-09-16 06:44:00, (Uptown),Private Condo. Lyndale and Franklin. Off street parking included.,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-condo-lyndale-and/7187476623.html,995,Minneapolis,,Stevens Square - Loring Heights,55403,2,4,3
2020-09-16 06:12:00, (Minneapolis),Lately reconstructed One BDRM House ! Bad credit OK!,1.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-lately-reconstructed-one/7184048476.html,610,Minneapolis,,Wenonah,55417,6,2,
2020-09-16 05:54:00," (4546 Nicollet Ave #4, Minneapolis, MN)","Sunny, upper level one bedroom unit in a classic 5 uni",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-upper-level-one/7188052169.html,900,Minneapolis,,Windom,55419,2,2,3
2020-09-16 05:54:00," (3748 46th Ave S, Minneapolis, MN)",located on a sunny corner in the Longfellow neighborho,1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-located-on-sunny-corner-in/7188048939.html,1050,Minneapolis,,Howe,55406,2,2,3
2020-09-16 05:54:00," (2308 Lyndale Ave S APT 205, Minneapolis,)",well maintained property for rent,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-well-maintained-property/7188050381.html,860,Minneapolis,,Bryn Mawr,55405,2,2,3
2020-09-16 05:54:00," (2510 Grand Ave S APT 7, Minneapolis, MN)",1 bedroom apartment in uptown available for rent.,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment-in/7185034915.html,780,Minneapolis,,Bryn Mawr,55405,2,2,3
2020-09-16 05:54:00," (1212 Powderhorn Ter APT 304, Minneapolis,)",studio apartment for rent.,1.0,460.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-apartment-for-rent/7189949666.html,700,Minneapolis,,Powderhorn Park,55407,2,2,3
2020-09-16 05:54:00," (2637 Pleasant Ave APT 10, Minneapolis, MN)",Studio close to U of M.,1.0,350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-close-to-of/7189948834.html,680,Minneapolis,,Lyndale,55408,2,2,3
2020-09-16 05:54:00," (2312 Bryant Ave S, Minneapolis, MN)",Studio in best part of Uptown,1.0,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-in-best-part-of/7189947779.html,730,Minneapolis,,Bryn Mawr,55405,2,2,3
2020-09-16 05:53:00," (119 W 33rd St APT 201, Minneapolis, MN)",apartment in a very quiet historic building.,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apartment-in-very-quiet/7194071368.html,920,Minneapolis,,Lyndale,55408,2,2,3
2020-09-16 05:53:00," (214 8th St SE APT 3, Minneapolis, MN)",private single room available for rent.,1.0,195.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-single-room/7194073449.html,450,Minneapolis,,Prospect Park - East River Road,55455,2,2,3
2020-09-16 04:09:00," (Minneapolis, MN)",Wonderful mid-century rambler with plenty of updates nestled,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wonderful-mid-century/7197115913.html,850,Minneapolis,,Windom,55419,,,
2020-09-15 23:55:00, (Saint Paul),one bed one bath apartment for rent,1.0,710.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bed-one-bath-apartment/7197085825.html,900,St. Paul,,St. Paul,55103,1,4,4
2020-09-15 23:51:00, (2222 Blaisdell Ave. S.),Beautiful renovated Condo,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-renovated-condo/7182529457.html,1325,Minneapolis,,Whittier,55404,2,4,1
2020-09-15 23:24:00, (University),$515 Monthly Rent Downtown MN,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-515-monthly-rent-downtown-mn/7197078700.html,515,Minneapolis,,Prospect Park - East River Road,55455,,,
2020-09-15 22:53:00, (minneapolis),Very Nice 2 Bedroom in Nordeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-2-bedroom-in/7194169015.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-09-15 22:53:00, (columbia heights),1 Bedroom Apartment in Columbia Heights on University,1.0,650.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-1-bedroom-apartment-in/7194170436.html,850,Columbia Heights,,Columbia Heights,55421,1,4,3
2020-09-15 22:43:00," (3845 30th Avenue S, Minneapolis, MN)",Rent to Own! Updated 3 Bedroom Home in Standish Neighborhood,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-to-own-updated-3/7189418303.html,2100,Minneapolis,,Howe,55406,6,3,1
2020-09-15 22:17:00, (Minneapolis),Large 2 Bed 1 Bath Duplex In NE Minneapolis - Lots of Character,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-bed-1-bath-duplex/7193647543.html,1450,Minneapolis,,Logan Park,55413,4,3,3
2020-09-15 21:57:00, (2629 West 43rd Avenue South),LINDEN HILLS!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills/7197057922.html,945,Minneapolis,,Linden Hills,55410,1,,4
2020-09-15 21:48:00, (Minneapolis),GREAT LOCATION 2 BDR 1 BATH Apt FOR RENT,2.0,908.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location-2-bdr-1-bath/7197055205.html,1259,Minneapolis,,Cedar-Isles-Dean,55416,1,4,1
2020-09-15 21:45:00," (Minneapolis, MN)",Available 1 bedroom Rental.,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-1-bedroom-rental/7197054216.html,500,Minneapolis,,McKinley,55412,1,1,1
2020-09-15 21:32:00, (Uptown),3-9 months Large nice furnished apt all unities/WiFi,1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-9-months-large-nice/7197049966.html,1795,Minneapolis,,Lowry Hill East,55408,4,4,3
2020-09-15 21:31:00," (Minneapolis, MN)","1 Bedroom, S Minneapolis!",1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-minneapolis/7191405220.html,600,Minneapolis,,Windom,55419,1,1,1
2020-09-15 21:24:00, (21xx James Ave N Mpls),4 Bedroom SFH for Rent,4.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bedroom-sfh-for-rent/7197047470.html,1375,Minneapolis,,Near-North,55411,6,4,1
2020-09-15 20:47:00," (North Loop / Downtown, Minneapolis)","SPECIAL!! Modern Elegance, Hardwood Floors, Across From The Skyway!",2.0,1060.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-elegance/7197031739.html,1900,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-15 20:46:00," (France Ave, St. Louis Park)","+1st Month FREE!! Hardwood Floors, Just Blocks to Lakes, Smoke Free!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-hardwood-floors-just/7197034188.html,1500,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-15 20:45:00, (Minneapolis),"Gas, Water, Sewer & Trash Removal Utilities Included",1.0,574.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gas-water-sewer-trash/7197007494.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-09-15 20:44:00," (Uptown, Minneapolis)","1/2 Off 1st Month! Gas Range, Heated Bathroom Floors, Amenities Galore",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-gas-range/7197033420.html,1920,Minneapolis,,Lyndale,55408,1,2,1
2020-09-15 20:44:00, (🔊No App Fee!! 1407 West Broadway North),💥MOVE NOW or Soon!! Choose: 2 or 3 bedroom Mainstreet Lofts,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-choose-2/7186534235.html,1395,Minneapolis,,McKinley,55411,8,4,
2020-09-15 20:43:00," (Uptown, Minneapolis)","1/2 Off 1st Month! Floor-To-Ceiling Windows, Heated Bathroom Floors!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-floor-to/7197032883.html,1850,Minneapolis,,Lyndale,55408,1,2,1
2020-09-15 20:42:00," (Uptown, South Minneapolis)","+$1000 Off 1st Month!! Modern, Hardwood Flooring, Impressive Amenities",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-modern/7197032539.html,1290,Minneapolis,,Lyndale,55408,1,2,1
2020-09-15 20:40:00," (Hwy 100, St. Louis Park)","++DEN! SPECIAL!! Extraordinary Amenities, Close to West End!",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/den-special-extraordinary-amenities/7197031968.html,1400,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-15 20:39:00, (Minneapolis),Lower Duplex in N E Arts District,2.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lower-duplex-in-e-arts/7197031311.html,1495,Minneapolis,,Logan Park,55413,1,5,3
2020-09-15 20:01:00, (Minneapolis),Open & Spacious 1 BR Floorplan - The Perfect Place to Call Home.,1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-open-spacious-1-br/7197009821.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-09-15 20:01:00, (Minneapolis),Live in a Community with a TON of Perks! Affordable 1 BR Apt Home,1.0,708.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-in-community-with-ton/7197008680.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-09-15 19:49:00, (Uptown),3 BR Uptown Duplex w/ underground parking - utilities included in rent,3.0,1650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-br-uptown-duplex/7192931632.html,2200,Minneapolis,,CARAG,55408,1,2,3
2020-09-15 19:49:00, (Uptown),3 BR Large Uptown Duplex Utilities Included Attached Heated Garage,3.0,1650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-br-large-uptown-duplex/7180250465.html,2200,Minneapolis,,CARAG,55408,4,2,4
2020-09-15 19:39:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7197000669.html,965,New Brighton,,New Brighton,55112,1,,4
2020-09-15 19:39:00, (New Brighton),Two Bedroom For Rent *Convenience & Value at Hyde Park*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-for-rent/7197002264.html,855,New Brighton,,New Brighton,55112,1,,4
2020-09-15 19:32:00, (New Brighton),Reserve Your One Bedroom at Garden View! Great Amenities & Convenience,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reserve-your-one-bedroom-at/7197000515.html,875,New Brighton,,New Brighton,55112,1,,4
2020-09-15 12:30:00, (New Brighton),Reserve Your One Bedroom at Garden View! Great Amenities & Convenience,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reserve-your-one-bedroom-at/7196722046.html,875,New Brighton,,New Brighton,55112,1,,4
2020-09-15 19:27:00, (740 Victoria St S - B247),"3BR/2BA - October Free!! W/D in unit, Balcony, 2nd Floor, Garage",3.0,1640.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3br-2ba-october-free-d-in/7196961063.html,2461,St. Paul,,St. Paul,55102,1,4,1
2020-09-15 19:19:00," (5420 32nd Ave S, Minneapolis, MN)","5420 32nd Ave S, Minneapolis, MN 55417",3.0,1032.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nd-ave-minneapolis-mn-55417/7179534540.html,900,Minneapolis,,Wenonah,55417,6,2,1
2020-09-15 19:18:00," (5420 32nd Ave S, Minneapolis, MN)","5420 32nd Ave S, Minneapolis, MN 55417",3.0,1032.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nd-ave-minneapolis-mn-55417/7179534085.html,900,Minneapolis,,Wenonah,55417,6,2,1
2020-09-15 19:18:00," (5420 32nd Ave S, Minneapolis, MN)","Sweet, classic 1.5 story bungalow near Nokomis in the Wenonah neighbor",3.0,1032.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sweet-classic-15-story/7179534604.html,900,Minneapolis,,Wenonah,55417,6,2,1
2020-09-15 19:18:00," (5420 32nd Ave S, Minneapolis, MN)","Sweet, classic 1.5 story bungalow near Nokomis in the Wenonah neighbor",3.0,1032.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sweet-classic-15-story/7179534585.html,900,Minneapolis,,Wenonah,55417,6,2,1
2020-09-15 19:12:00, (Southeast Minneapolis),Unbeatable Price near NE MPLS & U of M,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unbeatable-price-near-ne/7183362790.html,1350,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-09-15 19:12:00, (Downtown Minneapolis),3BR / 1BA - great price & Utils PAID!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3br-1ba-great-price-utils/7188220309.html,1350,Minneapolis,,Phillips West,55404,1,5,3
2020-09-15 19:12:00, (Downtown Minneapolis),Historic MPLS Building w/ Skyline Views & All Utils PAID,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-historic-mpls-building/7186842273.html,1350,Minneapolis,,Marcy-Holmes,55406,1,5,3
2020-09-15 19:09:00, (minneapolis),- Newly remodeled 1 bedroom condo for rent,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-1-bedroom/7196987429.html,600,Minneapolis,,Howe,55406,1,,
2020-09-15 19:07:00, (Saint Anthony Village),Wonderful 2 bedroom apartment available this week!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-2-bedroom/7195668416.html,1298,Hilltop,,Hilltop,55421,1,3,3
2020-09-15 18:46:00, (Longfellow / Hiawatha Neighborhood),Private Duplex,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-duplex/7194892451.html,1150,Minneapolis,,Hiawatha,55406,4,5,1
2020-09-15 18:37:00, (Minneapolis),Great HOME COSTS,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-great-home-costs/7183228399.html,560,Saint Louis Park,,Fern Hill,55416,1,2,
2020-09-15 18:36:00, (Powderhorn Park),Sunny & Spacious 1BD Apt ** Available For Immediate Move In **,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-spacious-1bd-apt/7196969162.html,950,Minneapolis,,Powderhorn Park,55407,1,1,3
2020-09-15 18:36:00, (Minneapolis Lake of the Isles),Uptown Near the Lakes,1.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-near-the-lakes/7187003881.html,1225,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-09-15 18:34:00, (ROBBINSDALE),1BD ROOM APT W/ OUTDOOR POOL,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1bd-room-apt-outdoor-pool/7196950184.html,1030,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-09-15 18:31:00, (Summit Hill),Grand Ave/Summit Hill,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-grand-ave-summit-hill/7196973649.html,930,St. Paul,,St. Paul,55102:55105,1,4,3
2020-09-15 18:28:00, (Minneapolis),"3 bed 2 bath cherry wood floors, granite counter tops",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-2-bath-cherry-wood/7194307491.html,1999,Minneapolis,,Marcy-Holmes,55414,,,
2020-09-15 18:21:00, (St. Paul),"Grilling Area, Picnic Area, Pet Friendly, Near Como Park",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-grilling-area-picnic-area/7196968702.html,1390,St. Paul,,St. Paul,55108,1,4,3
2020-09-15 18:21:00," (Minneapolis, MN)",The Lime community thrives both inside and out.,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-lime-community-thrives/7189033992.html,1100,Minneapolis,,Lowry Hill East,55408,1,3,1
2020-09-15 18:21:00, (Stevens Square),"Spacious Hardwood Corner BR in Stevens Square, Walk Downtown, Pets OK!",1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-hardwood-corner-br/7196968476.html,950,Minneapolis,,Stevens Square - Loring Heights,55403,1,5,3
2020-09-15 18:13:00, (Merriam Park St. Paul near Macalester College),"Bright, Sunny 2BR DUPLEX $1400 Available 10/16",2.0,1300.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-bright-sunny-2br-duplex-1400/7196964624.html,1400,St. Paul,,St. Paul,55104,4,3,4
2020-09-15 18:13:00, (St. Anthony Park),Upper 1 BR - Hardwood floors - St. Anthony Park / Langford Park,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upper-1-br-hardwood-floors/7196964518.html,945,St. Paul,,St. Paul,55108,1,4,4
2020-09-15 18:09:00, (Robbinsdale),Two bedroom Willow apartment available now!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-willow/7196962390.html,1292,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-09-15 18:09:00, (St. Louis Park),*Alcove Studio*Pool View* One Free month*West End Life*,1.0,540.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-alcove-studiopool-view-one/7196947176.html,1378,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-15 18:07:00, (St. Louis Park),*Newly Available* Tons of Windows*Look and Lease Special*,2.0,1156.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-available-tons-of/7196948813.html,2314,Saint Louis Park,,Fern Hill,55416,1,2,1
