posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-25 07:42:00, (Upper Landing Park),2BR Condo overlooking Harriet Island,2.0,1155.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2br-condo-overlooking/7212515875.html,2500,St. Paul,,St. Paul,55102,2,2,1
2020-10-25 07:12:00, (Uptown),Uptown Duplex - flexible move-in!,2.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-duplex-flexible-move/7211536305.html,1950,Minneapolis,,East Isles,55408,1,3,3
2020-10-25 07:11:00, (Standish-Ericsson),"Charming, Newly-Renovated Lake Hiawatha Upper Duplex Apartment",1.0,765.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-newly-renovated/7218749694.html,975,Minneapolis,,Standish,55407,4,3,3
2020-10-25 07:06:00," (3844 Nicollet Ave APT 304, Minneapolis, M)",1br apartment in the middle of the Kingfield neighborh,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-apartment-in-the-middle/7205243228.html,950,Minneapolis,,Kingfield,55409,2,2,3
2020-10-25 07:06:00," (2216 Harriet Ave #203, Minneapolis, MN)",classic apartment for rent,1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-apartment-for-rent/7207832358.html,850,Minneapolis,,Bryn Mawr,55405,2,2,3
2020-10-25 06:59:00," (1125 W 28th St APT 6, Minneapolis, MN)",Apartment located in the heart of uptown,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apartment-located-in-the/7215418102.html,800,Minneapolis,,Lyndale,55408,2,2,3
2020-10-25 06:59:00," (3836 Nicollet Ave APT 104, Minneapolis, M)",Large studio apartment for rent .,1.0,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-studio-apartment-for/7210041826.html,750,Minneapolis,,Kingfield,55409,2,2,3
2020-10-25 06:59:00," (2824 Pillsbury Ave S APT 2, Minneapolis,)",fully fenced one bedroom apartment.,1.0,515.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-fenced-one-bedroom/7210045433.html,920,Minneapolis,,Lyndale,55408,2,2,3
2020-10-25 06:58:00," (3211 Colfax Ave S #5, Minneapolis, MN)",Freshly painted apartment for rent.,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-freshly-painted-apartment/7208937772.html,870,Minneapolis,,Lyndale,55408,2,2,3
2020-10-25 06:57:00," (1212 Powderhorn Ter APT 304, Minneapolis,)",Cute studio apartment for rent.,1.0,460.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-studio-apartment-for/7208934559.html,700,Minneapolis,,Powderhorn Park,55407,2,2,3
2020-10-25 06:57:00," (1005 University Ave SE #9, Minneapolis, M)",Cozy apartment close to banks of the U of M,1.0,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-apartment-close-to/7208943579.html,830,Minneapolis,,Prospect Park - East River Road,55455,2,2,3
2020-10-25 06:57:00," (2930 Tyler St NE APT 2, Minneapolis, MN)",home on quiet Tyler Street,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-on-quiet-tyler-street/7215422298.html,1050,Minneapolis,,Lyndale,55408,2,2,3
2020-10-25 06:57:00," (1908 Hennepin Ave APT 1, Minneapolis, MN)",well cared for one bedroom apartment,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-well-cared-for-one-bedroom/7215421007.html,750,Minneapolis,,Loring Park,55403,2,2,3
2020-10-25 06:56:00," (712 W Franklin Ave #12, Minneapolis, MN 5)",Walking distance to attractions,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-walking-distance-to/7215419377.html,845,Minneapolis,,Bryn Mawr,55405,2,2,3
2020-10-25 06:49:00, (minneapolis),"^^ luxurious 2 bedroom 1 bath, 3 car garage ^^ ready for rent response",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxurious-2-bedroom-1-bath/7217672517.html,700,Minneapolis,,St Anthony West,55401,1,,
2020-10-25 06:42:00," (4224 Oliver Ave N, Minneapolis, MN,)",Fantastic opportunity to own a mid century rambler,2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-opportunity-to/7219932275.html,700,Minneapolis,,Victory,55412,6,2,1
2020-10-25 06:31:00," (Northeast, Minneapolis)",Top Floor 1 Bedroom With Balcony,1.0,717.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-1-bedroom-with/7214572073.html,1368,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-25 05:39:00," (Minneapolis, MN)",24 Vincent Ave S,1.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-24-vincent-ave/7219924732.html,1100,Minneapolis,,Bryn Mawr,55405,6,,1
2020-10-25 05:30:00," (Minneapolis, MN)",@@Renovated Fully Furnished 1bd 1ba House.@,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-fully-furnished/7219921793.html,790,Minneapolis,,Wenonah,55417,1,,
2020-10-25 05:27:00, (Golden Valley),"Outdoor Action Center, Ceiling Fan, Platinum Service (TM)",2.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-outdoor-action-center/7210510887.html,1505,Golden Valley,Golden Valley,Golden Valley,554422,1,4,4
2020-10-25 05:20:00," (Northeast, Minneapolis)",Cozy Studio With Balcony,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-studio-with-balcony/7214478630.html,1225,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-25 03:09:00," (Northeast, Minneapolis)",Spacious 1 Bedroom With Balcony,1.0,736.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-with/7213341178.html,1268,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-25 02:36:00, (minneapolis),"Grilling Area, Floor-to-Ceiling Windows, Refrigerator 2BR / 1Ba",2.0,790.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-grilling-area-floor-to/7217623347.html,760,,,,55111,1,,
2020-10-25 01:56:00, (Minneapolis),"Extra Storage, School district, Just planted trees",3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-extra-storage-school/7215094618.html,628,Minneapolis,,Fulton,55424,6,,
2020-10-25 01:27:00, (Golden Valley),"Pet Friendly, Separate Dining Area, Carpeted",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-separate/7210553763.html,1014,Golden Valley,Golden Valley,Golden Valley,554422,1,4,4
2020-10-25 00:39:00, (Saint Anthony Village),Renovated 1 bedroom apartment! $1000 off move ins before 10/15!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-renovated-1-bedroom/7204064213.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-10-25 00:30:00, (minneapolis),2 Bedroom in NE Minneapolis - Nice Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-in-ne-minneapolis/7209561337.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-25 00:30:00, (minneapolis),2 Bedroom Apartment in Northeast Minneapolis Available Now!,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-in/7217770607.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-24 23:49:00, (((_____________________________++++***Minneapolis__________)),## No Agent Costing -----NO Admin Fees --- Rent On Your Own !?!?!,3.0,2049.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-no-agent-costing-no-admin/7218744229.html,578,Minneapolis,,Howe,55406,1,,
2020-10-24 23:22:00," (Northeast, Minneapolis)",Top Floor 1 Bedroom With Walk-In Closet,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-1-bedroom-with/7216673337.html,1303,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-24 22:46:00, (St Paul),1 & 2 Bedrooms Apartments ~ St Paul ~ HUGE CLOSETS!,2.0,926.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-2-bedrooms-apartments-st/7218432367.html,1139,St. Paul,,St. Paul,55108,1,3,3
2020-10-24 22:46:00, (Minneapolis),"Studio & 1 BR Apartments ~ Longfellow, Minneapolis ~ $100 OFF!",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-1-br-apartments/7212284542.html,849,Minneapolis,,Howe,55406,1,4,3
2020-10-24 22:46:00, (St Paul / Como),"St Paul, Como Area ~ PET FRIENDLY ~ 1 Bedroom",2.0,625.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-st-paul-como-area-pet/7215773106.html,949,St. Paul,,St. Paul,55108,1,3,3
2020-10-24 22:46:00," (Northeast, Minneapolis)",Spacious 2 Bedroom With Balcony and Walk-In Closet,2.0,1098.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-with/7216686608.html,1900,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-24 22:46:00, (St Paul / Como),"Renovated 2 Bedroom Apt, Como, St Paul - Sharp, Clean Apartments",2.0,758.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-renovated-2-bedroom-apt-como/7215772727.html,1299,St. Paul,,Hamline-Midway,55104,1,3,3
2020-10-24 21:59:00, (Minneapolis - Harrison),Main Floor Apartment,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-main-floor-apartment/7219871572.html,1025,Minneapolis,,Harrison,55405,1,4,4
2020-10-24 21:58:00, (Kenwood/Uptown),1BR Apt. For Rent,1.0,430.0,https://minneapolis.craigslist.org/hnp/apa/d/1br-apt-for-rent/7210715857.html,825,Minneapolis,,Loring Park,55403,1,5,4
2020-10-24 21:23:00, (Minneapolis),1B/1B FURNISHED Apt.,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1b-1b-furnished-apt/7207566225.html,1650,Minneapolis,,Whittier,55404,1,4,3
2020-10-24 21:05:00, (Minneapolis),Sunny 3 bedroom Apt by U of M - Nov,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-3-bedroom-apt-by-of/7207470978.html,1500,Minneapolis,,Beltrami,55414,1,4,3
2020-10-24 20:40:00, (minneapolis),2 Bedroom Apartment in Northeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-in/7209385362.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-24 20:28:00, (Saint Anthony Village),Beautiful Renovated 2 Bedroom Apartment! $1000 off before 10/15,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-renovated-2/7208493886.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-24 19:47:00," (Northeast, Minneapolis)",Charming 1 Bedroom With Balcony and Walk-In Closet,1.0,772.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-1-bedroom-with/7213817725.html,1620,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-24 19:31:00," (Northeast, Minneapolis)",Top Floor Studio With Spacious Balcony,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-studio-with/7214985673.html,1225,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-24 19:23:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7219825785.html,945,New Brighton,,New Brighton,55112,1,,4
2020-10-24 19:18:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7219823840.html,875,New Brighton,,New Brighton,55112,1,,4
2020-10-24 18:56:00, (Minneapolis),"Luxury, Location, and Convenience.",2.0,1070.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-location-and/7219803995.html,1884,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-24 18:45:00, (Saint Paul/ Cathedral Hills),QUIET SPACIOUS 2 BEDROOM IN CATHEDRAL HILLS,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-quiet-spacious-2-bedroom-in/7211097812.html,1350,St. Paul,,St. Paul,55102,,,
2020-10-24 18:36:00, (2629 West 43rd Avenue South),LINDEN HILLS!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills/7205456082.html,945,Minneapolis,,Linden Hills,55410,1,,4
2020-10-24 18:36:00, (2816 Stevens),Spacious 4 bedroom,4.0,1660.0,https://minneapolis.craigslist.org/hnp/apa/d/spacious-4-bedroom/7205455638.html,1995,Minneapolis,,Whittier,55408,1,3,4
2020-10-24 18:35:00, (3226 Nicollet- Lyndale Neighborhood),Beautiful updates!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-updates/7208941663.html,1350,Minneapolis,,Lyndale,55408,1,4,3
2020-10-24 18:35:00, (Linden Hills),Linden Hills 1 bedroom,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-1-bedroom/7205458155.html,925,Minneapolis,,Fulton,55424,1,4,3
2020-10-24 18:24:00," (2808 Silver Lane NE, St Anthony, MN)",Excellent 1 bedroom apartment available now! $500 off before 11/15,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-excellent-1-bedroom/7217480286.html,1095,Hilltop,,Hilltop,55421,1,,
2020-10-24 17:39:00, (Saint Louis Park),1BR Loft!! Across from Wolfe Park! Luxury Community! 98% Leased!,1.0,1014.0,https://minneapolis.craigslist.org/hnp/apa/d/1br-loft-across-from-wolfe-park-luxury/7219782011.html,1899,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-24 17:33:00, (Powderhorn),BEAUTIFUL Upper Duplex Avail. Jan 1st flexible 2+BR,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-upper-duplex-avail-jan-1st/7217863490.html,1300,Minneapolis,,Bryant,55407,4,4,3
2020-10-24 17:33:00, (2635 Aldrich Ave S),"BEAUTIFUL Upper Unit, 2+BR, Heat Incl, Dec 1",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-upper-unit-2br/7208155273.html,1395,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-10-24 17:27:00, (🔊No App Fee!! 1407 West Broadway North),"💥MOVE NOW or Soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7207375490.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-10-24 17:25:00, (Minneapolis / Lowry Hill),LOCATION! LOCATIOIN! LOCATION! Heat & Parking Included,1.0,857.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-location-locatioin-location/7219775094.html,1550,Minneapolis,,Sumner-Glenwood,55403,1,2,1
2020-10-24 17:18:00, (Washington St NE Columbia Heights/Fridley),Side x Side Duplex w/HWF parking AC laundry fenced yard 11/15 FREE APP,2.0,800.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-side-side-duplex-hwf/7219771938.html,850,Columbia Heights,,Columbia Heights,55421,,,
2020-10-24 17:17:00, (minneapolis),2 Bedroom in NE Minneapolis - Nice Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-in-ne-minneapolis/7217958302.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-24 17:08:00, (just off 53rd Ave NE &University Fridley),$775 FRIDLEY 1BR SxS DUPLEX -HOT PRICE -NO AP FEE! fenced yard av11/15,1.0,600.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-775-fridley-1br-sxs-duplex/7219767015.html,775,Fridley,,Fridley,55421,,,
2020-10-24 17:00:00, (Minneapolis),1 Bedroom with 2 Months FREE,1.0,533.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-with-2-months-free/7219762901.html,1425,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-10-24 16:59:00, (Minneapolis),Walk up 2 bedroom with 2 Months FREE,2.0,884.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-walk-up-2-bedroom-with-2/7219762408.html,1765,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-10-24 16:58:00, (St. Louis Park),SAVE $3600 ON 2 BEDROOM FLOORPLAN! VIRTUAL TOUR OPTIONS!,2.0,1106.0,https://minneapolis.craigslist.org/hnp/apa/d/save-3600-on-2-bedroom-floorplan/7219761907.html,1899,Saint Louis Park,,Fern Hill,55416,,,
2020-10-24 16:49:00, (Saint Louis Park),Magnificent views await you at 4800 Excelsior,2.0,1224.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-magnificent-views-await-you/7219756783.html,2285,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-24 16:43:00, (Minneapolis),"Fantastic neighborhood! Great 1 bed, 1 bath, 667 Sq Ft!",1.0,667.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-neighborhood/7219749785.html,1504,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-24 16:42:00," (Northeast, Minneapolis)",Must Have 1 Bedroom With Balcony and Walk-In Closet,1.0,722.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-have-1-bedroom-with/7214982493.html,1333,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-24 16:42:00, (3820 Grand Way),SIGN TODAY- OPEN HOUSE Special!,2.0,1106.0,https://minneapolis.craigslist.org/hnp/apa/d/sign-today-open-house-special/7219753221.html,1899,Saint Louis Park,,Wolfe Park,55416,,,
2020-10-24 16:25:00, (just off 53rd Ave NE &University Fridley),$850 FRIDLEY 2BR SxS DUPLEX -HOT PRICE-NO AP FEE! fenced yard-av 12/1,2.0,800.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-850-fridley-2br-sxs-duplex/7219743235.html,850,Fridley,,Fridley,55421,,,
2020-10-24 16:21:00, (Saint Louis Park),Ahhh... what a place! Live in comfort at Siena Apartment Homes,1.0,747.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ahhh-what-place-live-in/7219742510.html,1499,Saint Louis Park,,Willow Park,55426,1,2,1
2020-10-24 16:21:00," (2808 Silver Lane NE, St Anthony, MN)",Renovated 2 bedroom apartment available now! $500 off before 11/15,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-renovated-2-bedroom/7217399215.html,1345,Hilltop,,Hilltop,55421,1,,
2020-10-24 16:20:00, (TAYLOR St NE Minneapolis),$800 Upper Duplex NE Minneapolis w/parking HWF AC yard no app fee 12/1,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-800-upper-duplex-ne/7219741864.html,800,Minneapolis,,Holland,55418,,,
2020-10-24 16:18:00, (Monroe St NE Minneapolis),$950 2BR NE Minneapolis upper duplex w/AC HWF parking*NO APP FEE 11/15,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-950-2br-ne-minneapolis/7219740753.html,950,Minneapolis,,Holland,55418,,,
2020-10-24 16:17:00, (NE Minneapolis ARTS DISTRICT - 1 block West of Central Ave),$890 2BR NE MPLS ART DISTRICT duplex w/AC parking HWF-NO APP FEE 12/1,2.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-890-2br-ne-mpls-art/7219739918.html,890,Minneapolis,,Windom Park,55418,,,
2020-10-24 16:16:00, (Highland Park),Large Apt entire Upper Floor for rent - NOV 1- Utilities included,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-apt-entire-upper-floor/7219734581.html,1500,St. Paul,,Highland Village,55116,1,,4
