posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-13 13:04:00, (Minneapolis),LINDEN HILLS 2 BEDROOM,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-2-bedroom/7213335249.html,1280,Minneapolis,,Fulton,55410,1,4,3
2020-10-13 13:03:00, (Uptown Minneapolis),Sunny basement on leafy Humboldt,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-basement-on-leafy/7209217201.html,1500,Minneapolis,,East Isles,55408,1,4,3
2020-10-13 12:59:00, (Minneapolis),You Can Afford to Dwell Well…Complimentary Breakfast & Happy Hour!,1.0,479.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-you-can-afford-to-dwell/7213331972.html,1254,Minneapolis,,Whittier,55408,1,2,1
2020-10-13 12:57:00, (Fridley),Two Bedroom Apartment For Rent @ South Fridley! Reserve Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-two-bedroom-apartment-for/7213330416.html,905,Columbia Heights,,Columbia Heights,55421,1,,4
2020-10-13 12:57:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7213330396.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-13 12:56:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7213329871.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-13 12:55:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7213329208.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-13 12:54:00, (3820 Grand Way),UPDATED 2 bdrm AVAILABLE!!  1 LEFT!! $2400 SAVINGS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bdrm-available-1/7213328024.html,2149,Saint Louis Park,,Minikahda Vista,55416,,,
2020-10-13 12:56:00, (11 12th Street S #402),"Amazing 2 BR, 1.5 BA in the Historical Kenosha Building on Loring Park",2.0,1035.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-2-br-15-ba-in-the/7213329131.html,1495,Minneapolis,,Loring Park,55403,1,5,1
2020-10-13 12:54:00, (Saint Paul),"The Perfect 3BR Home, Washer/Dryer & Free Parking! Green Line Access!",3.0,1532.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-perfect-3br-home-washer/7213321615.html,2207,St. Paul,,Prospect Park - East River Road,55114,1,2,1
2020-10-13 12:51:00," (Northeast, Minneapolis)",1 Bedroom With Top Floor Skyline View,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-with-top-floor/7213287651.html,1303,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-13 12:49:00, (Minneapolis),1 Bedroom Craftsman Sidewinder in Standish,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-craftsman/7213324436.html,1385,Minneapolis,,Standish,55406,1,4,3
2020-10-13 12:47:00," (Minnetonka Blvd, St Louis Park)","2 Level Townhouse, Detached Garage, Close to Lakes, Endless Amenities",2.0,1118.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-level-townhouse-detached/7213260211.html,1685,Saint Louis Park,,Willow Park,55426,1,3,1
2020-10-13 12:46:00, (Saint Anthony Village),Beautiful fully renovated 2 bedroom apartment available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated-2/7200326546.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-10-13 12:41:00," (Dinkytown, University of Minnesota)",Live in the Heart of Dinkytown - Bierman Place Apartments,4.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-in-the-heart-of/7213319159.html,725,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-10-13 12:40:00, (Downtown Minneapolis),"Stainless Steel Appliances, Granite Countertops, Steam Room and Sauna",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stainless-steel-appliances/7213306721.html,1360,Minneapolis,,St Anthony West,55401,1,,
2020-10-13 12:33:00, (Minneapolis (Victory Neighborhood)),Victory Neighborhood Home For Rent: Spacious Kitchen/ Hardwood Floors,3.0,2252.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-victory-neighborhood-home/7207432004.html,1800,Minneapolis,,Cleveland,55412,6,3,1
2020-10-13 12:33:00, (St. Paul),Large Bedroom and Large Closets - Recently Renovated,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-bedroom-and-large/7213297388.html,1295,St. Paul,,St. Paul,55104,1,4,3
2020-10-13 12:32:00, (North Loop - Downtown Minneapolis),5th Avenue Lofts Condo (#507) For Rent: Excellent Location!,2.0,1378.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5th-avenue-lofts-condo-507/7200111771.html,2400,Minneapolis,,St Anthony West,55401,2,2,1
2020-10-13 12:31:00, (Saint Paul),"Comfort and Convenience, Stainless Steel Appliances, Pet Friendly",1.0,1001.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-comfort-and-convenience/7213311588.html,2250,St. Paul,,Highland Village,55116,1,,1
2020-10-13 12:30:00, (Kenwood/Uptown),1BR Apt. For Rent,1.0,430.0,https://minneapolis.craigslist.org/hnp/apa/d/1br-apt-for-rent/7210715857.html,825,Minneapolis,,Loring Park,55403,1,5,4
2020-10-13 12:30:00, (North Loop - Lindsay Lofts  Minneapolis),"Lindsay Lofts 2BR, 2BA, 2 Parking Stalls",2.0,2125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lindsay-lofts-2br-2ba-2/7213310465.html,3500,Minneapolis,,St Anthony West,55401,2,2,1
2020-10-13 12:28:00, (Kingfield),2 Bedroom Craftsman Duplex in Kingfield!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-craftsman-duplex/7213309464.html,1680,Minneapolis,,Kingfield,55409,1,3,3
2020-10-13 12:25:00, (St. Paul),Beautiful Top Floor 2 Bedroom - Vintage Updated Apartment,2.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-top-floor-2/7213302668.html,1600,St. Paul,,St. Paul,55104,1,4,3
2020-10-13 12:25:00, (Golden Valley),"Club Room, Barbeque/picnic area with gas grills, Central laundry",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-club-room-barbeque-picnic/7213300839.html,1310,Golden Valley,Golden Valley,Golden Valley,55427,1,,
2020-10-13 12:24:00, (5330 France Ave S),"RARE, 1 BR in Amazing Edina Location!! It's like Paris but in Edina!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rare-1-br-in-amazing-edina/7213257411.html,915,Edina,Edina,Fulton,55431,1,4,3
2020-10-13 12:23:00," (Stevens Square, Eat Street, MIA, Downtown, Uptown)",*ONE MONTH FREE* Vintage One Bedroom Near Stevens Avail 11/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-vintage-one/7213305795.html,930,Minneapolis,,Stevens Square - Loring Heights,55403,1,4,3
2020-10-13 12:22:00," (2028 Grand Ave., St. Paul)",2 BR Located on Grand Ave & Cleveland Ave!,2.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/2-br-located-on-grand-ave-cleveland-ave/7213304411.html,1265,St. Paul,,St. Paul,55105,1,4,3
2020-10-13 12:21:00, (Merriam Park),Recently Renovated Apartment - New Kitchen & Dishwasher,1.0,745.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-recently-renovated-apartment/7213278363.html,995,St. Paul,,St. Paul,55104,1,4,3
2020-10-13 12:19:00, (St. Paul),"Walk In Closets, Pet Friendly, Laundry Center On Site",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-walk-in-closets-pet-friendly/7213302264.html,1280,St. Paul,,St. Paul,55108,1,4,3
2020-10-13 12:17:00, (St. Anthony/Roseville/NE MPLS),♦♦Large Updated One Bedroom in Great Location! Near NE MPLS!,1.0,675.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-large-updated-one-bedroom/7213301131.html,1015,St. Anthony,,St. Anthony,55421,1,4,3
2020-10-13 12:17:00," (2046 Iglehart Ave, St. Paul.  Merriam Park)",Charming 1 BR in Merriam Park West Neighborhood!  1/2 Month FREE Rent!,1.0,610.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-1-br-in-merriam/7209208257.html,1005,St. Paul,,St. Paul,55104,1,4,3
2020-10-13 12:17:00," (1522 Portland Ave, St. Paul)",Large 1 BR in Vintage Style Building in St. Paul!  1st Month FREE Rent,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-1-br-in-vintage-style/7201082788.html,1149,St. Paul,,St. Paul,55104,1,4,3
2020-10-13 12:16:00," (1845 Larpenteur Ave, Falcon Heights)",2 BR Near U of M- St Paul Campus!  Roseville/St. Paul/Falcon Heights,1.0,770.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-br-near-of-st-paul-campus/7204561682.html,1085,Falcon Heights,,Marcy-Holmes,55113,1,4,3
2020-10-13 12:16:00," (3435 Colfax Avenue S, Minneapolis)",Updated 1 BR at South MPLS Location!  Near Lake Bde Maka Ska; Uptown,1.0,672.0,https://minneapolis.craigslist.org/hnp/apa/d/updated-1-br-at-south-mpls-location/7204561488.html,995,Minneapolis,,CARAG,55408,1,4,3
2020-10-13 12:15:00, (We are steps from I-35 and MN-121),"Apply Today, Get Approved And Get a $50 Gift Card! Call Us Today!",2.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apply-today-get-approved/7213299077.html,1170,Richfield,Richfield,Richfield,55423,1,4,3
2020-10-13 12:14:00," (305 W Franklin Ave., Minneapolis)",1 BR in Minneapolis! Great Location- Between Uptown and Downtown!,1.0,590.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-in-minneapolis-great/7207016564.html,895,Minneapolis,,Lowry Hill East,55404,1,4,4
2020-10-13 12:14:00, (Roseville/St. Paul/Falcon Heights),1 Bedroom In Charming Roseville Building Across from HarMar Mall!,1.0,590.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-in-charming/7201091893.html,885,Roseville,,Roseville,55113,1,4,3
2020-10-13 12:11:00," (430 Oak Grove St. Minneapolis, MN)",BRIGHT 1BD/1BA APARTMENT,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-1bd-1ba-apartment/7213296363.html,1475,Minneapolis,,Loring Park,55403,1,2,1
2020-10-13 12:11:00, (Powderhorn),"Posh, Art Deco 2 Bedroom Duplex Available",2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-posh-art-deco-2-bedroom/7213296000.html,2150,Minneapolis,,Northrop,55407,1,2,3
2020-10-13 12:10:00, (1990 Marshall Ave. St Paul),***1 BR Apartment Near St. Thomas in Merriam Park! 1st Month FREE!,1.0,580.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-apartment-near-st/7208694452.html,1009,St. Paul,,St. Paul,55104,1,,3
2020-10-13 12:09:00," (1811 Ulysses St NE, Minneapolis)",Updated 1 Bedroom + Den in NE MPLS! Behind The Quarry Shopping Center!,1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom-den-in-ne/7208691890.html,999,Minneapolis,,Windom Park,55418,1,4,3
2020-10-13 12:09:00," (5475 Main St NE, Fridley MN)",♥ ♥ Beautifully Updated 1 BR Available in Fridley/University Area,1.0,600.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-beautifully-updated-1-br/7208691613.html,1099,Fridley,,Fridley,55421,1,4,3
2020-10-13 12:09:00," (3200 Fremont Ave South, Uptown- Minneapolis)",Live the Uptown Lifestyle- 2 BR Available! 1 Month FREE!,2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-the-uptown-lifestyle-2/7204562023.html,1050,Minneapolis,,CARAG,55408,1,4,3
2020-10-13 12:09:00," (1776 St. Clair Ave, St. Paul)",Excellent Location in Macalester-Groveland Neighborhood!,2.0,930.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-excellent-location-in/7208691216.html,1265,St. Paul,,Highland Village,55105,1,4,3
2020-10-13 12:09:00," (2016 St. Clair Ave., St. Paul)",Beautiful 2 BR In Heart Of The Mac/Grove Neighborhood! 1 MO FREE!,2.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2-br-in-heart-of/7196588699.html,1125,St. Paul,,Highland Village,55105,1,4,3
2020-10-13 12:08:00, (201 S 11th Street #1640),"Beautiful 1Bed/1Bath, Condo with LOTS of AMENITIES!",1.0,875.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1bed-1bath-condo/7213294148.html,3795,Minneapolis,,Loring Park,55403,2,2,1
2020-10-13 12:08:00," (2800 Grand Ave., MPLS)",2 BR in Uptown Area- Near Lake and Lyndale!,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-in-uptown-area-near/7205864648.html,1160,Minneapolis,,Lyndale,55408,1,4,3
2020-10-13 12:08:00," (1704 Norfolk Ave., St. Paul)",*Available Apartments in Excellent Highland Park Location!,2.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-available-apartments-in/7196589262.html,1125,St. Paul,,St. Paul,55116,1,4,3
2020-10-13 12:08:00, (3101 E Bde Maka Ska Pkwy),BIGGER IS BETTER! Huge updated apartment homes on Lake Bde Maka Ska!,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/bigger-is-better-huge-updated-apartment/7200296432.html,1795,Minneapolis,,East Calhoun,55408,1,2,3
2020-10-13 12:07:00," (2101 Garfield Ave. South, Uptown, Minneapolis)",**1 Bedroom Available Behind The Wedge in Uptown! 1/2 Month FREE!,1.0,515.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-behind/7196593000.html,890,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-10-13 12:07:00," (1717 Fry St., Falcon Heights)",Updated 1 BR Near the U of M & Rosedale Mall!  1 Month FREE!,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/updated-1-br-near-the-of-rosedale-mall/7201094256.html,1000,Falcon Heights,,Falcon Heights,55113,1,4,3
2020-10-13 12:07:00," (4106 Chicago Ave S, Minneapolis)",Vintage Brownstone-2 BR in Bryant neighborhood of MPLS! 1st MO FREE!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-vintage-brownstone-2-br-in/7205046565.html,1199,Minneapolis,,Northrop,55407,1,4,3
2020-10-13 12:07:00," (1061 Montreal Ave., St. Paul)",**1 Bedroom in Highland in Beautifully Updated Building w/ Amenities.,1.0,675.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-in-highland-in/7201049022.html,1005,St. Paul,,St. Paul,55116,1,3,3
2020-10-13 12:07:00," (820 6th Ave NW, New Brighton)",Beautiful 1BR Available in Convenient New Brighton Location!,1.0,472.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-1br-available-in/7204565732.html,935,New Brighton,,New Brighton,55112,1,4,3
2020-10-13 12:07:00," (2044 Brewster St, St. Paul)",2 BR Near U of M- St Paul Campus! Off Como Ave and Hwy 280,2.0,726.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-br-near-of-st-paul-campus/7204561209.html,1200,St. Paul,,St. Paul,55108-1031,,,
2020-10-13 12:06:00," (1588 Dayton Ave, St. Paul)",***Large 1 BR with Hardwood Floors off Snelling and Dayton! 1 Mo FREE!,1.0,657.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-1-br-with-hardwood/7201031771.html,1099,St. Paul,,St. Paul,55104,1,4,3
2020-10-13 12:06:00," (451 Fairview Ave N, St. Paul)",Amazing Location in Midway-Merriam Park Area of St. Paul! 1st MO FREE!,1.0,570.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-location-in-midway/7209982231.html,999,St. Paul,,Hamline-Midway,55104,1,,3
2020-10-13 12:06:00, (2508 Pillsbury Ave S),Newly Updated 1 Bedrooms in South Minneapolis Available!  1 Month FREE,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-updated-1-bedrooms-in/7209982969.html,995,Minneapolis,,Whittier,55404,1,4,3
2020-10-13 12:06:00, (Richfield),1 bedroom apartments - November,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartments/7213292187.html,1047,Richfield,Richfield,Diamond Lake,55423,1,,
2020-10-13 12:05:00," (1456 Lagoon Ave., Minneapolis)",Amazing Uptown Location on Lagoon Avenue!  A Block from Bde Make Ska!,1.0,646.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location-on/7209984589.html,1020,Minneapolis,,East Isles,55408,1,4,3
2020-10-13 12:04:00, (Merriam Park),Large 2 Bedroom Apartment - Recently Updated & Dishwasher Included,2.0,940.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-2-bedroom-apartment/7213268267.html,1245,St. Paul,,St. Paul,55104,1,4,3
2020-10-13 12:04:00," (2121 Garfield Ave., Minneapolis)",Spacious 1 Bedroom behind The Wedge in Uptown! 1 Mo FREE!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-behind/7209984758.html,995,Minneapolis,,Whittier,55405,1,4,3
2020-10-13 12:03:00, (Minneapolis),"Two Bedroom, Two FREE months!, large closets, newly renovated",2.0,1195.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-two-free-months/7213289894.html,1995,Minneapolis,,Minneapolis,55416,1,2,4
2020-10-13 12:02:00, (Northeast Minneapolis),Northeast Victorian remodeled 4 bedroom,4.0,2400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-victorian/7213288809.html,2400,Minneapolis,,St Anthony East,55413,4,4,4
2020-10-13 11:59:00, (Northeast Minneapolis),Lovely Remodeled 3 Bedroom Duples,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lovely-remodeled-3-bedroom/7213279019.html,1600,Minneapolis,,St Anthony East,55413,1,4,5
2020-10-13 11:58:00," (3444 Aldrich Avenue S, Minneapolis)",**One Bedrooms at South MPLS Location! Near Lake Bde Maka Ska & Uptown,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedrooms-at-south-mpls/7209985427.html,995,Minneapolis,,CARAG,55408,1,4,3
2020-10-13 11:57:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7213285752.html,945,New Brighton,,New Brighton,55112,1,,4
2020-10-13 11:57:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7213285108.html,875,New Brighton,,New Brighton,55112,1,,4
2020-10-13 11:56:00, (New Brighton),One Bedroom Apartment For Rent *Convenience & Value at Hyde Park*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7213284687.html,800,New Brighton,,New Brighton,55112,1,,4
2020-10-13 11:56:00, (New Brighton),Two Bedroom For Rent *Convenience & Value at Hyde Park*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-for-rent/7213284511.html,855,New Brighton,,New Brighton,55112,1,,4
2020-10-13 11:56:00, (Richfield),*6614 13th Ave S Apartments* 1 Bedroom Apartment!,1.0,690.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-apartments-1-bedroom/7213284356.html,925,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-10-13 11:55:00, (Minneapolis),"4 Bedrooms ,3 Bathrooms",4.0,2100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bedrooms-3-bathrooms/7213258559.html,2400,Minneapolis,,Standish,55407,6,5,1
2020-10-13 11:55:00," (Minnetonka Blvd, St Louis Park)","Immaculate Unit, Detached Garage, Close to Lakes, Endless Amenities",2.0,1048.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-unit-detached/7213259784.html,1530,Saint Louis Park,,Willow Park,55426,1,3,1
2020-10-13 11:54:00," (Golden Valley, St. Louis park)",*Video Included* Remodeled 2 bed 2 bath near West End!,2.0,1312.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-video-included-remodeled-2/7208559541.html,1675,Golden Valley,Golden Valley,Golden Valley,55426,1,2,3
2020-10-13 11:54:00," (3441 Emerson Avenue S, Minneapolis)",2 BR Apartment in Uptown Neighborhood near the Lakes! 1 Mo FREE!,2.0,689.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-apartment-in-uptown/7209986025.html,1199,Minneapolis,,CARAG,55408,1,4,3
2020-10-13 11:53:00, (Saint Louis Park),MOVE IN SPECIAL!! SIGN TODAY!!!!,2.0,1697.0,https://minneapolis.craigslist.org/hnp/apa/d/move-in-special-sign-today/7213282501.html,3149,Saint Louis Park,,Fern Hill,55416,,,
2020-10-13 11:52:00, (6150 St. Croix Ave),1/2 OFF SPECIAL! LARGE 2 BR/2 BATH in PERFECT Location! GARAGE!,2.0,980.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-special-large-2-br/7213272071.html,1200,Golden Valley,Golden Valley,Golden Valley,55422,1,3,3
2020-10-13 11:51:00, (St. Louis Park),SAVE $2400 ON 2 BEDROOMS!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/save-2400-on-2-bedrooms/7213280964.html,2149,Saint Louis Park,,Fern Hill,55416,,,
2020-10-13 11:51:00," (3532 Bryant Ave, Minneapolis)",South Minneapolis- Uptown Neighborhood-  Spacious 1 Bedroom!,1.0,712.0,https://minneapolis.craigslist.org/hnp/apa/d/south-minneapolis-uptown-neighborhood/7209988711.html,995,Minneapolis,,CARAG,55408,1,4,3
2020-10-13 11:50:00, (3908 W 54th St.),My FAVORITE PLACE has 1/2 OFF SPECIAL! Amazing Edina at 50th & France!,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-my-favorite-place-has-1-2/7213272566.html,1200,Edina,Edina,Fulton,55424,1,4,3
2020-10-13 11:49:00, (Saint Louis Park),PENTHOUSE!!! MOVE IN SPECIAL!! SIGN TODAY!!!!,2.0,1697.0,https://minneapolis.craigslist.org/hnp/apa/d/penthouse-move-in-special-sign-today/7213279753.html,3149,Saint Louis Park,,Fern Hill,55416,,,
2020-10-13 11:48:00," (2121 Garfield Ave., Minneapolis)",Remodeled Two BR Behind the Wedge in Desirable Uptown Neighborhood!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-two-br-behind-the/7213278392.html,1225,Minneapolis,,Whittier,55405,1,4,3
2020-10-13 11:46:00, (Lake Lyndale),3109 Grand Uptown,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3109-grand-uptown/7211206531.html,1000,Minneapolis,,Lyndale,55408,1,4,3
2020-10-13 11:46:00, (LynLake),Large Historic Top Floor Corner 1BR Apt,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-historic-top-floor/7196790129.html,959,Minneapolis,,Lyndale,55408,1,4,3
2020-10-13 11:46:00, (LynLake / Uptown),Beautifully Renovated Large Historic Apartment 2BR,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-renovated-large/7196763694.html,1599,Minneapolis,,CARAG,55408,1,5,3
2020-10-13 11:46:00, (St. Anthony),Join The Fun & Cool Down This Summer At The Landings,2.0,808.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-join-the-fun-cool-down-this/7213277183.html,1435,St. Anthony,,St. Anthony,,1,2,1
2020-10-13 11:46:00, (2600 Bryant Ave S),"Bright, Open 1 BR in the BEST Uptown Location! $500 Deposit! $500 off!",1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-open-1-br-in-the/7213277105.html,895,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-10-13 11:46:00, (2647 Emerson Ave.),Open and Tidy 1 BR in Fabulous Uptown Location! $500 off!!$$!!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-open-and-tidy-1-br-in/7213276800.html,895,Minneapolis,,Lowry Hill East,55408,1,4,3
