posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-08 08:54:00, (St Paul),Very Nice 1 BR w/Private Entrance in Summit-Hill Area,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-nice-1-br-private/7143323772.html,895,St. Paul,,St. Paul,55104,1,4,3
2020-07-08 08:46:00, (7 minutes from Downtown Minneapolis),Spacious 1 bedroom with a view!,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-with-view/7150414539.html,1620,Golden Valley,,Golden Valley,55416,1,2,1
2020-07-08 08:43:00, (South St Paul),South St Paul.....Spacious and Nice 1 BR Apt,1.0,,https://minneapolis.craigslist.org/wsh/apa/d/south-st-paulspacious-and-nice-1-br-apt/7142721222.html,850,South St. Paul,,South St. Paul,55075,1,4,3
2020-07-08 08:43:00, (Marcy Holmes),Newly Renovated 1 Bedroom - In-Unit  Laundry & Gas Stoves!,1.0,573.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-renovated-1-bedroom/7146340156.html,1250,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-07-08 08:42:00," (Grand Ave, Mac Groveland)",***1257 Lincoln Ave. #1  Duplex - Large 1 BR,1.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1257-lincoln-ave-1-duplex/7155529430.html,1250,St. Paul,,St. Paul,55105,4,3,1
2020-07-08 08:33:00, (3252 Girard Ave S),VIDEO-Prime 32nd/Girard S location- private garden level 1BR $865,1.0,655.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-video-prime-32nd-girard/7155520989.html,865,Minneapolis,,CARAG,55408,1,5,3
2020-07-08 08:32:00, (Minneapolis - Loring Park),You Deserve a Quality 2 Bedroom Home at 1500 Nicollet!,2.0,1080.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-you-deserve-quality-2/7155524173.html,1348,Minneapolis,,Loring Park,55403,1,2,1
2020-07-08 08:31:00, (Coon Rapids),Single Level 4 Bedroom 2 Bath Home in Coon Rapids,4.0,1680.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-single-level-4-bedroom-2/7155523418.html,1695,Coon Rapids,Coon Rapids,Sherbrook,55448,6,2,1
2020-07-08 08:30:00, (Edina),Call today to set up a Self-Guided Tour!!,1.0,798.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-call-today-to-set-up-self/7155523034.html,1225,Edina,Edina,Edina,55436,1,,3
2020-07-08 08:27:00, (Birchwood Neighborhood St. Louis Park),"***PET FRIENDLY!  CLEAN HOME, AWESOME NEIGHBORHOOD!  SUPER CONVENIENT!",2.0,1631.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-clean-home/7143973073.html,2195,Saint Louis Park,,Fern Hill,55416,6,3,1
2020-07-08 08:23:00, (Bloomington),"July Stainless Steel Appliance, Granite Counters",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-july-stainless-steel/7155519818.html,935,Bloomington,,Bloomington,55420,1,4,3
2020-07-08 08:22:00, (Uptown),Quality all new with a DW- quiet 1BR in UPTOWN!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quality-all-new-with-dw/7142719089.html,920,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-07-08 08:20:00, (Edina- Morningside Neighborhood),CHARMING 3 bedroom/2.5 bath house for rent,3.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-3-bedroom-25-bath/7141344667.html,2850,Saint Louis Park,,Fern Hill,55416,6,3,1
2020-07-08 08:19:00, (Uptown),"Uptown Beauty, First Floor Unit 3BR/1BA",3.0,1.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-beauty-first-floor/7142995579.html,2190,Minneapolis,,Lyndale,55408,1,4,4
2020-07-08 08:18:00, (Minneapolis),Spacious 2 Bedroom 1 Bath Condo in Minneapolis,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-1-bath/7140357483.html,1495,Minneapolis,,Marcy-Holmes,55454,2,4,3
2020-07-08 08:17:00, (Renaissance on the River - Downtown Minneapolis),"LUXURY 2+DEN, 3 LEVEL TOWNHOME on RIVER-UPGRADED FINISHES for 10/1!",2.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2den-3-level/7152602930.html,2995,Minneapolis,,St Anthony West,55401,9,2,1
2020-07-08 08:17:00, (Downtown Minneapolis/ Mill District),RIVERWEST 3rd FLR condo-UPGRADED FINISHES-South Facing-1 DOG ok!,1.0,832.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-riverwest-3rd-flr-condo/7152599784.html,1599,Minneapolis,,St Anthony West,55401,2,2,1
2020-07-08 08:17:00, (Riverwest Condominums - Downtown Minneapolis),"1+DEN, SUNNY 14th FLR condo in HIGHRISE on the RIVER w/CITY VIEWS!",2.0,1143.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1den-sunny-14th-flr-condo/7152597101.html,2295,Minneapolis,,St Anthony West,55401,2,2,1
2020-07-08 08:17:00," (Northeast Minneapolis, MN)","Beautiful, Bright and Sunny One Bedroom!",1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-bright-and-sunny/7150643016.html,1543,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-08 08:16:00, (Blaine),Spacious 2 Bedroom 2 Bath Townhome in Blaine,2.0,1450.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-spacious-2-bedroom-2-bath/7151065592.html,1595,Blaine,Blaine,Blaine,55434,9,2,1
2020-07-08 08:16:00, (Stillwater),Spacious 3 Bedroom 2.5 Bath Townhome in Stillwater,3.0,1612.0,https://minneapolis.craigslist.org/wsh/apa/d/stillwater-spacious-3-bedroom-25-bath/7150972587.html,1995,Stillwater,,Stillwater,55082,9,2,1
2020-07-08 08:10:00, (Longfellow Neighborhood),"Spacious, clean and bright 1BR",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-clean-and-bright/7155513460.html,1245,Minneapolis,,Howe,55406,1,5,3
2020-07-08 08:02:00, (Uptown),Beauty 900 SF Uptown HUGE 1BR 26th/Fremont S-,1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beauty-900-sf-uptown-huge/7155506872.html,1100,Minneapolis,,Whittier,55405,1,5,3
2020-07-08 08:00:00, (Uptown),Vintage Charm blocks away from Bde Maka Ska,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-vintage-charm-blocks-away/7155508945.html,1750,Minneapolis,,East Calhoun,55408,1,4,3
2020-07-08 07:51:00," (Minneapolis, Uptown, South Minneapolis, The Wedge)",Near Uptown / Downtown Mpls,2.0,875.0,https://minneapolis.craigslist.org/hnp/apa/d/near-uptown-downtown-mpls/7154235608.html,1165,Minneapolis,,Whittier,55404,1,4,3
2020-07-08 07:51:00," (Excelsior, Lake Minnetonka, Minnetonka, Western Suburbs)","Downtown Excelsior, 1 block to Lake Mtka",1.0,560.0,https://minneapolis.craigslist.org/hnp/apa/d/minnetonka-beach-downtown-excelsior-1/7154235729.html,935,Excelsior,,Excelsior,55331,1,2,3
2020-07-08 07:49:00, (Minneapolis),Large 3 bedroom upper level duplex,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-3-bedroom-upper-level/7155504770.html,2070,Minneapolis,,Kingfield,55409,1,3,4
2020-07-08 07:49:00, (minneapolis),"Super Cute 3BR, 2BA Duplex in The Area",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-cute-3br-2ba-duplex/7155502281.html,700,Plymouth,,Plymouth,55447,6,2,2
2020-07-08 07:48:00, (2635 Girard Ave S),2633 Girard S Huge 2BR New Kitchen-private front unit,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2633-girard-huge-2br-new/7140384086.html,1300,Minneapolis,,East Isles,55408,1,4,3
2020-07-08 07:48:00, (3220 Girard S),3220 Girard -1BR sweet upper corner!,1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3220-girard-1br-sweet-upper/7151090951.html,1020,Minneapolis,,CARAG,55408,1,5,3
2020-07-08 07:47:00, (minneapolis),LOVELY 3 BEDROOM & 2 BATHROOM HOME,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lovely-3-bedroom-2-bathroom/7155476327.html,500,Minneapolis,,Marcy-Holmes,55415,6,,
2020-07-08 07:46:00, (minneapolis),LOVELY 3 BEDROOM & 2 BATHROOM HOME,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-lovely-3-bedroom-2-bathroom/7155476319.html,500,Minneapolis,,Marcy-Holmes,55415,6,,
2020-07-08 07:55:00, (minneapolis),LOVELY 3 BEDROOM & 2 BATHROOM HOME,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lovely-3-bedroom-2-bathroom/7155476310.html,500,Minneapolis,,Marcy-Holmes,55415,6,,
2020-07-08 07:46:00," (Minneapolis, MN)","large master 2 bedroom, 1 Baths lovely home for Rent to Own",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-master-2-bedroom-1/7144644159.html,950,Minneapolis,,Wenonah,55417,1,,
2020-07-08 07:42:00, (GIRARD),UPPER FLOOR- FRONT CORNER- UPTOWN -  BROWNSTONE,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upper-floor-front-corner/7139731112.html,965,Minneapolis,,CARAG,55408,1,4,3
2020-07-08 07:33:00, (Minneapolis),"*city LAKES steps away*little bit of 50's VINTAGE, little bit of NEW*",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-city-lakes-steps-awaylittle/7155498727.html,1050,Minneapolis,,CARAG,55408,1,4,3
2020-07-08 07:30:00, (minneapolis),Nice 2 Bedroom Apt with Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-bedroom-apt-with-off/7138420628.html,1080,Minneapolis,,Holland,55418,1,4,3
2020-07-08 07:30:00," (South metro, close to the airport and downtown Minneapolis)",Move In To July And Into Your New Apartment! Schedule Your Tour Today!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-move-in-to-july-and-into/7150407415.html,1309,Burnsville,,Burnsville,55337,1,3,3
2020-07-08 07:26:00, (Minneapolis),Avail 8/1 Month to Month Lux 2 BR in new building in Uptown!,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-avail-8-1-month-to-month/7152207366.html,2800,Minneapolis,,CARAG,55408,2,4,1
2020-07-08 07:06:00, (Minneapolis),ABSOLUTELY NO FEE!!!Only yours Gorgeous house! Simple & Nice!,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-absolutely-no-feeonly-yours/7155483944.html,590,,,,55450,1,,
2020-07-08 06:51:00," (Minneapolis , uptown , lyn lake area 24xx grand ave so)","1BR plus den, eat street and Lyn/lake area avail sept 1st",1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-plus-den-eat-street-and/7153019908.html,1450,Minneapolis,,Whittier,55408,1,5,3
2020-07-08 06:50:00, (Richfield/ Minneapolis),SENIOR CONDO 2 Bedroom,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-senior-condo-2-bedroom/7150816571.html,1375,Richfield,Richfield,Richfield,55419:55420,2,4,3
2020-07-08 06:39:00," (1212 Powderhorn Ter APT 304, Minneapolis,)",Cute studio apartment for rent.,1.0,460.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-studio-apartment-for/7151473006.html,700,Minneapolis,,Powderhorn Park,55407,2,2,3
2020-07-08 06:39:00," (2118 Pillsbury Ave S #2A, Minneapolis, MN)","1 bed , 1 bath unit available for rent .",1.0,300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-unit-available/7151484703.html,850,Minneapolis,,Phillips West,55404,2,2,3
2020-07-08 06:39:00," (123 W 33rd St APT 200, Minneapolis, MN)",Great Neighbors  in a well maintained building .,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-neighbors-in-well/7141960113.html,745,Minneapolis,,Lyndale,55408,2,2,3
2020-07-08 06:39:00," (1516 10th Ave S #6, Minneapolis, MN)",Nice one bedroom apartment.,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-one-bedroom-apartment/7151474799.html,780,Minneapolis,,Phillips West,55404,2,2,3
2020-07-08 06:39:00," (214 8th St SE #2, Minneapolis, MN 55414)",newly remodeled unit for rent.,1.0,300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-unit-for/7153666073.html,600,Minneapolis,,Prospect Park - East River Road,55455,2,2,3
2020-07-08 06:38:00," (1908 Hennepin Ave APT 22, Minneapolis, MN)",outstanding one bedroom apartment for rent,1.0,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-outstanding-one-bedroom/7153670320.html,790,Minneapolis,,Holland,55418,2,2,3
2020-07-08 06:28:00," (3063 Virginia Avenue South, Saint Louis Park)","2 BR $1200, JULY Move In Special $600.00, Brand New Kitchen and Bath",2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-1200-july-move-in/7155480016.html,1200,Saint Louis Park,,Aquila,55426,1,3,3
2020-07-08 06:27:00, (North Saint Paul),"Open Floor Plan, Balcony, Awesome Green Space, JUNE RENT 1/2 PRICE",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/stillwater-open-floor-plan-balcony/7155479953.html,1050,North St. Paul,,North St. Paul,55109,1,3,3
2020-07-08 06:27:00, (Uptown Minneapolis),"Brand New Kitchen, JULY RENT = $1000.00, Uptown, Huge BRs and Closets",3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-kitchen-july-rent/7155479887.html,1800,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-07-08 06:26:00," (3055 Virginia Ave S, St. Louis Park)","HW Floors, 2nd Floor, Huge BR + Closets, JULY Rent 1/2 Price Rent",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hw-floors-2nd-floor-huge-br/7155479680.html,1000,Saint Louis Park,,Aquila,55426,1,3,3
2020-07-08 06:26:00, (Uptown Minneapolis),"JULY RENT $1200.00, Brand New Kitchen, Uptown, Huge BRs and Closets",4.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-july-rent-brand-new-kitchen/7155479630.html,2100,Minneapolis,,East Isles,55408,1,4,3
2020-07-08 05:50:00, (Minneapolis),1 Bed 1 bath with brand new duplex home in Minneapolis!!!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-with-brand-new/7155471731.html,333,Minneapolis,,Bryn Mawr,55405,1,,
2020-07-08 04:08:00," (South metro, close to the airport and downtown Minneapolis)",Apartments Are Going Like It's An Auction House! Get Your Bid In Now!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-apartments-are-going-like/7143172633.html,1334,Burnsville,,Burnsville,55337,1,3,3
2020-07-08 04:01:00, (Minneapolis),Primary park Address,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-primary-park-address/7142079586.html,639,Minneapolis,,St Anthony West,55415:55454,1,2,
2020-07-08 03:09:00, (Minneapolis),Quality school Place,4.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-quality-school-place/7142080156.html,608,Minneapolis,,St Anthony West,55415:55454,1,2,
2020-07-08 02:58:00," (3436 Pleasant Ave. S., Minneapolis)",Avail Aug 1: private deck/2BR duplex/woodwork/butler's pantry/sunroom,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-avail-aug-1-private-deck/7149694923.html,1795,Minneapolis,,Lyndale,55408,1,3,3
2020-07-08 01:52:00," (Union Park / Midway, St. Paul)","***SEPTEMBER 1st - Green Line - 2 Bed, 2 Bath Remodeled Duplex",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-september-1st-green-line-2/7151658862.html,1400,St. Paul,,St. Paul,55104,4,4,1
