posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-12 08:43:00," (Loring park, downtown Minneapolis, Uptown)",Gorgeous Vintage 2-bed ** 1 Month Free**,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-vintage-2-bed-1/7175959288.html,1195,Minneapolis,,Loring Park,55403,1,4,3
2020-08-12 08:43:00, (Northeast),NOW OPEN in Northeast - Now Leasing - Ask about our Specials!,1.0,414.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-open-in-northeast-now/7175951102.html,1220,Minneapolis,,St Anthony East,55413,1,2,1
2020-08-12 08:42:00, (Northeast),"Gibson - Modern Design, Brand New in NE - Flexible Move-in",2.0,649.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gibson-modern-design-brand/7175950822.html,1540,Minneapolis,,St Anthony East,55414,1,2,1
2020-08-12 08:40:00, (Marcy Holmes),Historic brownstone 1br available 09/01/2020 near the U of M,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-historic-brownstone-1br/7168374477.html,875,Minneapolis,,Marcy-Holmes,55414,1,,3
2020-08-12 08:39:00, (Windom),This home is absolutely move in ready,2.0,684.0,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-this-home-is-absolutely/7175943354.html,950,Minneapolis,,Windom,55419,6,,
2020-08-12 08:38:00," (Minneapolis, Northeast)",Spacious 2 Bedroom 1 Bath Upper Level Duplex in Northeast Minneapolis,2.0,875.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-1-bath/7172285939.html,1295,Minneapolis,,Audubon Park,55418,4,3,3
2020-08-12 08:38:00, (Minneapolis),Spacious 3 Bedroom 2 Bath Home in Northeast Minneapolis,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-3-bedroom-2-bath/7166727366.html,2495,Minneapolis,,Audubon Park,55418,6,3,1
2020-08-12 08:38:00," (Columbia Heights, Northeast)",Spacious 3+ Bedroom  2 Bath Home in Columbia Heights,3.0,1640.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-spacious-3-bedroom-2-bath/7169061828.html,2195,Hilltop,,Hilltop,55421,6,3,1
2020-08-12 08:37:00, (St Paul),Spacious 4 Bedroom 2 Bath Condo on Grand Ave in St Paul,4.0,1800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-4-bedroom-2-bath/7164601223.html,2395,St. Paul,,Highland Village,55105,2,5,1
2020-08-12 08:37:00, (Minneapolis),Clean and Spacious 2 Bedroom 2 Bath Condo on the U of M!,2.0,907.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-clean-and-spacious-2/7164172143.html,1695,Minneapolis,,Prospect Park - East River Road,55455,2,2,1
2020-08-12 08:36:00, (Minneapolis),Spacious 2 Bedroom 1 Bath Condo in Minneapolis,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-1-bath/7175955386.html,1495,Minneapolis,,Marcy-Holmes,55454,2,4,3
2020-08-12 08:35:00, (Minneapolis),Your palace awaits...in beautiful Golden Valley!,1.0,537.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-palace-awaitsin/7169377125.html,1395,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-12 08:32:00," (Minneapolis, MN)","3027 Ulysses St NE, Rent to own home",4.0,723.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-3027-ulysses-st-ne-rent-to/7162077629.html,1000,Minneapolis,,Audubon Park,55418,1,,
2020-08-12 08:32:00," (Minneapolis, MN)","4628 Chicago Ave, Rent to own home",3.0,1485.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-4628-chicago-ave-rent-to/7162078867.html,950,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-12 08:29:00," (4508 Nicollet Avenue, Near Uptown, South Minneapolis)",Classic 1 Bedroom 1 Bath Apartment in South Minneapolis,1.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-classic-1-bedroom-1-bath/7163350238.html,1150,Minneapolis,,Kingfield,55419,1,,4
2020-08-12 08:23:00," (Minneapolis, MN)","2509 36th Ave S, Rent to own home",3.0,1829.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-th-ave-rent-to-own-home/7163074586.html,1000,Minneapolis,,Howe,55406,1,,
2020-08-12 08:23:00," (Minneapolis, MN)","5121 Queen Ave S, Rent to own home",3.0,2355.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-5121-queen-ave-rent-to-own/7163072974.html,1200,Edina,Edina,Fulton,55424,1,,
2020-08-12 08:15:00, (Minneapolis),Renovated 4-Plex with In-unit laundry NE Mpls near River,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-4-plex-with-in/7172752556.html,1200,Minneapolis,,Logan Park,55413,1,4,1
2020-08-12 08:14:00," (907 Newton Ave N Minneapolis, MN)",- R.E.C.ENTLY UPDA.T.E.D..,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-recently-updated/7175934071.html,800,Minneapolis,,Near-North,55411,1,,
2020-08-12 08:08:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the-lakes/7175940812.html,1025,Minneapolis,,CARAG,55408,1,4,
2020-08-12 08:08:00, (3332 Hennepin Avenue),Uptown--3 blocks to the Lakes,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the-lakes/7175940606.html,1150,Minneapolis,,CARAG,55408,1,4,
2020-08-12 08:07:00," (Minneapolis, MN)","4628 Chicago Ave, Rent to own home",3.0,14485.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-4628-chicago-ave-rent-to/7160843825.html,1100,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-12 07:53:00, (MINNEAPOLIS/LONGFELLOW),Charming 1BR! Unique!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/charming-1br-unique/7175933796.html,895,Minneapolis,,Cooper,55406,1,4,3
2020-08-12 07:49:00, (Minneapolis),Recently remodeled 1 BDRM Home ! SSI Approved!,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-recently-remodeled-1-bdrm/7174638554.html,643,Saint Louis Park,,Willow Park,55426,1,,
2020-08-12 07:48:00, (Lowery hill),1 bedroom garden level unit,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-garden-level-unit/7162590242.html,850,Minneapolis,,East Isles,55403,1,5,3
2020-08-12 07:43:00, (Minneapolis),Smaller Building in Uptown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-smaller-building-in-uptown/7171683447.html,800,Minneapolis,,Lyndale,55408,1,4,
2020-08-12 07:33:00, (Minneapolis),3 large  bedrooms/  new kitchen and appliances,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-large-bedrooms-new/7175926238.html,2055,Minneapolis,,Kingfield,55409,1,3,4
2020-08-12 07:33:00, (Uptown),2 BR Includes Utilities,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-includes-utilities/7175926139.html,1750,Minneapolis,,Lyndale,55408,4,5,4
2020-08-12 07:22:00, (minneapolis),2 Bedroom in NE Minneapolis - Nice Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-in-ne-minneapolis/7167890367.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-08-12 07:13:00, (1435 W. 31st Street),Heart of Uptown 1BR for 10/1---Espresso Cabinets/Dishwasher/Vintage,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heart-of-uptown-1br-for/7173227832.html,1125,Minneapolis,,East Calhoun,55408,1,5,3
2020-08-12 07:13:00, (26 West 22nd Street),Eat Street Large 1BR Apartment available Sept. 1,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/eat-street-large-1br-apartment/7173235085.html,970,Minneapolis,,Whittier,55405,1,2,3
2020-08-12 07:13:00, (2001 Bryant Ave. S.),"Great  2BR -Near Uptown, Downtown",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-2br-near-uptown/7170605281.html,1240,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-08-12 07:13:00, (26 West 22nd Street),Eat Street 1BR Apartment,1.0,678.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7167320409.html,930,Minneapolis,,Whittier,55405,1,2,3
2020-08-12 07:13:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-3 Bedroom Apt.,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-3-bedroom-apt/7170605654.html,1575,Minneapolis,,East Calhoun,55408,1,4,3
2020-08-12 07:12:00, (26 West 22nd Street),Eat Street 1BR Apartment for September 1,1.0,621.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7166934304.html,900,Minneapolis,,Whittier,55405,1,2,3
2020-08-12 07:12:00, (3411 Hennepin Ave. S.),Heart of Uptown/3411 Hennepin Ave. S. -1 BR available Aug 1,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-3411-hennepin-ave-1-br/7167321705.html,1050,Minneapolis,,CARAG,55408,1,4,3
2020-08-12 07:12:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ 1BR  available September 1,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-1br/7167372117.html,920,Minneapolis,,Sumner-Glenwood,55403,1,5,3
2020-08-12 07:12:00, (1619 Lagoon Ave.),Heart of Uptown--  Large 2BR Apartment for October 1,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-large-2br-apartment-for/7164411794.html,1250,Minneapolis,,East Isles,55408,1,5,3
2020-08-12 07:11:00, (26 West 22nd Street),Eat Street  1BR Apartment for September 1,1.0,588.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7162702263.html,930,Minneapolis,,Whittier,55405,1,2,3
2020-08-12 07:11:00, (2001 Bryant Ave. S.),"Great  2BR -Near Uptown, Downtown--Avail September 1",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-2br-near-uptown/7162656210.html,1250,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-08-12 07:11:00, (St Paul on Marshall and Lexington),Nice 2 bedroom Duplex,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nice-2-bedroom-duplex/7164666476.html,1400,St. Paul,,Rondo,55104,1,4,3
2020-08-12 07:11:00, (1919 Dupont Ave. S.),Classic 1BR--1919 Dupont Ave. S./Lowry Hill,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/classic-1br-dupont-ave-lowry-hill/7174662215.html,900,Minneapolis,,Sumner-Glenwood,55403,1,4,3
2020-08-12 07:11:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-2 BR Garden Level,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-2-br-garden-level/7170604076.html,1210,Minneapolis,,East Calhoun,55408,1,4,3
2020-08-12 07:10:00, (26 West 22nd Street),Eat Street- Garden Level Apartment available 9/1,1.0,678.0,https://minneapolis.craigslist.org/hnp/apa/d/eat-street-garden-level-apartment/7172960970.html,850,Minneapolis,,Whittier,55405,1,2,3
2020-08-12 07:10:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ 1BR  available,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-1br-available/7161154635.html,910,Minneapolis,,Sumner-Glenwood,55403,1,5,3
2020-08-12 07:09:00, (1419 W. 27th Street),Large 1BR in Heart of Uptown-1419 W. 27th Street- for Oct. 1,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/large-1br-in-heart-of-uptown-th-street/7172962329.html,1030,Minneapolis,,East Isles,55408,1,5,3
2020-08-12 07:08:00, (Minneapolis),Lately repaired 4-5 BD House ! SSI Approved!,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-lately-repaired-4-5-bd/7174638448.html,572,Minneapolis,,St Anthony West,55415:55454,1,,
2020-08-12 07:07:00, (Minneapolis),Lovely 3-4 BDRM Avail,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-lovely-3-4-bdrm-avail/7175908760.html,587,Minneapolis,,Audubon Park,55418,6,2,
2020-08-12 07:06:00," (Minneapolis, Uptown, South Minneapolis, The Wedge)",Just south of Downtown Mpls,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-south-of-downtown-mpls/7175917438.html,995,Minneapolis,,Whittier,55405,1,4,3
2020-08-12 06:59:00, (Richfield),Sept 1.2BR Hardwood Floors Pets OK By Hwy 62 Penn,2.0,875.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sept-12br-hardwood-floors/7171384532.html,1110,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-12 06:39:00," (Minneapolis, MN)","2714 Vincent Ave N, Minneapolis, Rent to Own",3.0,1910.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-2714-vincent-ave/7175907297.html,1100,Minneapolis,,Near-North,55411,1,3,
2020-08-12 06:34:00, (University Como - SE Minneapolis - University of Minnesota),University Como HUGE 4BR/2BA SF HOUSE 3levels parking LARGE BRS av 9/1,4.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-university-como-huge-4br/7175908859.html,1800,Minneapolis,,Minneapolis,55406,,,
2020-08-12 06:21:00, (18th Ave SE @ Fairmount St SE Minneapolis),NEW LIST! SE 2BR SF HOME cozy 2 story w/HWF parking AC laundry 9/1,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-list-se-2br-sf-home/7175906057.html,1050,Minneapolis,,Beltrami,55414,,,
2020-08-12 06:02:00, (Lowry Hill - Minneapolis),Side-by-Side Duplex Lake of the Isles,3.0,2100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-side-by-side-duplex-lake-of/7159025535.html,2600,Minneapolis,,East Isles,55405,4,3,1
2020-08-12 05:20:00, (Minneapolis),!!!!!NOTABLE DEAL ON MARKET AT Best Price CALL NOW Offer*,2.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-notable-deal-on-market-at/7163754078.html,648,Hilltop,,Hilltop,55421,1,,
2020-08-12 04:42:00, (Highland Park),2BR apartment in Highland Park /w yard,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2br-apartment-in-highland/7175889666.html,1150,St. Paul,,Highland Village,55105,1,,3
2020-08-12 04:34:00, (Dinkytown),Dinkytown for Fall 2020! 4 Bed 3 Full Bath -  1 MONTH RENT FREE!,4.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dinkytown-for-fall-bed-3/7160593596.html,2500,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-08-12 04:07:00, (St. Paul),Large 3 Beds plus - minutes to DT close to everything,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-3-beds-plus-minutes-to/7162420945.html,1500,St. Paul,,St. Paul,55104,1,4,
2020-08-12 04:01:00," (Minneapolis, MN)",Updated electric and mechanicals. 2 garage stalls. Bonus sun room rebu,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-electric-and/7175887464.html,650,Minneapolis,,Wenonah,55417,6,,1
2020-08-12 03:30:00, (Marcy Holmes),Brand New 1 Bed Luxury Apartment - Close to UofM Campus,1.0,576.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-1-bed-luxury/7160312688.html,1295,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-12 03:27:00," (Minneapolis, MN)",he character of this home combined with the updates to the kitchen mak,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-he-character-of-this-home/7175884932.html,650,Minneapolis,,Victory,55412,6,,1
2020-08-12 02:26:00, (Como),Spacious 4 Bedroom Home Available September 2nd! Close to the U of M!,4.0,1494.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-4-bedroom-home/7160611632.html,2250,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-12 01:12:00, (Saint Paul),Sunset View In The Fall <3 | Pick Your Favorite View | New Building,1.0,535.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sunset-view-in-the-fall-3/7175870335.html,1475,St. Paul,,St. Paul,55103,1,2,1
2020-08-12 00:47:00," (East Harriet Neighborhood, Minneapolis)","Classic 1927 upper duplex--October 1, 2020",2.0,1855.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-1927-upper-duplex/7173477738.html,1700,Minneapolis,,Kingfield,55409,4,2,4
2020-08-12 00:00:00, (Mpls-Bancroft),2-BR w/Garage Space,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-garage-space/7165348381.html,1300,Minneapolis,,Northrop,55407,1,3,3
2020-08-11 23:59:00, (Roseville),Lovely 1 bedroom available| 1st month rent free,1.0,726.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-lovely-1-bedroom-available/7175834981.html,1095,Roseville,,Roseville,55113,1,2,3
2020-08-11 23:13:00, (Minneapolis),HUGE VICTORIAN UPPER DPLX IN THE WEDGE   AVAIL-9/1,2.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-victorian-upper-dplx/7167150344.html,1650,Minneapolis,,Whittier,55405,4,4,1
2020-08-11 23:10:00, (minneapolis),NE Minneapolis Apt w/Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-minneapolis-apt-off/7167335872.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-08-11 23:04:00, (St. Louis Park),Beautifully Remodeled 1 Bedroom,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-remodeled-1/7175846160.html,1200,Saint Louis Park,,Eliot,55426,1,4,4
2020-08-11 22:22:00, (DOWNTOWN MINNEAPOLIS),SKYWAY CONNECTED 1BED 1BATH UNIT IN CENTRE VILLAGE EXCELLENT VIEW!!!!!,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/skyway-connected-1bed-1bath-unit-in/7175830797.html,1150,Minneapolis,,St Anthony West,55488,2,,3
2020-08-11 22:09:00, (Minneapolis),3 bedroom duplex in Uptown,3.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-duplex-in-uptown/7168776210.html,1795,Minneapolis,,Lyndale,55419,,,
2020-08-11 21:54:00, (The Calhoun Apartments),$500 OFF Look-n-Lease! 2BR/2BA Available Oct. 1!,2.0,885.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-500-off-look-lease-2br-2ba/7164439218.html,1825,Minneapolis,,East Isles,55408,1,,3
2020-08-11 21:53:00, (Minneapolis),Don't Pass Up a Chance to Live in the Heart of the North Loop!,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-pass-up-chance-to-live/7174199546.html,1895,Minneapolis,,Sumner-Glenwood,55401,8,2,1
2020-08-11 21:51:00, (The Calhoun Apartments / UPTOWN!),1 Bedroom Avail. Sept. 1st! $500 LOOK & LEASE!! Uptown,1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-avail-sept-1st/7164445741.html,1122,Minneapolis,,East Isles,55408,1,,3
2020-08-11 21:51:00, (The Calhoun Apartments / UPTOWN!),1 Bedroom Avail. Sept. 1st! $500 LOOK and LEASE!! Uptown,1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-avail-sept-1st/7164446849.html,1152,Minneapolis,,East Isles,55408,1,,3
2020-08-11 21:51:00, (West Calhoun Apartments),$500 Look and Lease!! 1 Bedroom Available Sept 1st!,1.0,520.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-500-look-and-lease-1/7164458290.html,1001,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-11 21:51:00, (West Calhoun Apartments),$500 Look and Lease!! 1 bedroom Available Sept. 1st!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-500-look-and-lease-1/7164463541.html,1125,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-11 21:51:00, (West Calhoun Apartments),$500 OFF Look and Lease!! 1 bedroom Available Sept. 1st!,1.0,520.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-500-off-look-and-lease-1/7164466378.html,1131,Minneapolis,,West Calhoun,55416,1,4,3
