posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-26 00:45:00, (LOWRY HILL/KENWOOD),ONE BEDROOM APT.,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apt/7166098192.html,995,Minneapolis,,Loring Park,55403,1,,1
2020-07-25 22:47:00, (Como Neighborhood U of MN),GREAT LOCATION FOR STUDENTS NEAR UNIVERSITY OF MINNESOTA,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location-for-students/7166076496.html,995,Minneapolis,,Beltrami,55414,1,,3
2020-07-25 22:30:00, (Grand and Avon),Upscale Living on Grand Ave.,2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upscale-living-on-grand-ave/7151059698.html,1350,St. Paul,,Highland Village,55105,1,4,3
2020-07-25 22:06:00, (Saint Anthony Village),"BBQ/Picnic Area, Carpet, Public Transportation",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-bbq-picnic-area-carpet/7149425382.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-07-25 21:57:00, (Minneapolis),"Across from Lake, Very clean, quiet, smoke-free building",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-across-from-lake-very-clean/7157509499.html,1350,Minneapolis,,Ericsson,55406,1,5,3
2020-07-25 21:45:00, (Minneapolis university of Minnesota),619 8th ST SE #210 mill trace condo,3.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-619-8th-st-se-210-mill/7164247853.html,2150,Minneapolis,,Marcy-Holmes,55414,2,2,1
2020-07-25 21:24:00, (minneapolis),Charming 1BD+1BT apartment for Rent,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-1bd1bt-apartment/7166036243.html,500,Saint Louis Park,,Willow Park,55426,1,,
2020-07-25 20:46:00, (Ventura Village),large Victorian duplex with extensive gardens,4.0,2020.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-victorian-duplex-with/7158716289.html,1700,Minneapolis,,Phillips West,55404,1,4,3
2020-07-25 20:44:00, (Minneapolis),INDIVIDUAL 3 BEDRM NOT FAR AWAY Play area LOCATION SHALL SEE,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-individual-3-bedrm-not-far/7164653710.html,564,Hilltop,,Hilltop,55421,1,2,
2020-07-25 20:24:00, (Minneapolis),NOTHIN HIDDEN!Renovated Sensational house! Simple & Pretty!,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-nothin-hiddenrenovated/7159806302.html,572,Minneapolis,,Marcy-Holmes,55454,1,2,
2020-07-25 20:22:00, (Skyway connected),There's no place like home-Move in specials,1.0,742.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-theres-no-place-like-home/7166031604.html,1467,Minneapolis,,Loring Park,55403,1,2,1
2020-07-25 20:20:00, (Powderhorn Park Minneapolis),"CARETAKER/TENANT -On Powderhorn Park, Natural Woodwrk, FREE Laundry &",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-caretaker-tenant-on/7166035619.html,1095,Minneapolis,,Powderhorn Park,55407,1,3,4
2020-07-25 20:19:00, (Longfellow),2 bdrm Duplex Home - Yard - Garage - Pet Friendly -,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/2-bdrm-duplex-home-yard-garage-pet/7166035048.html,1550,Minneapolis,,Howe,55406,4,3,4
2020-07-25 20:12:00, (St. Paul),Duplex West 7th Area,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-duplex-west-7th-area/7158856633.html,1050,St. Paul,,St. Paul,55102,4,4,4
2020-07-25 20:05:00, (Uptown),Classic 900 SF Uptown HUGE 1BR 26th/Fremont S-,1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-900-sf-uptown-huge/7155506872.html,1100,Minneapolis,,Whittier,55405,1,5,3
2020-07-25 20:02:00, (Minneapolis),Half Price 1st month! Fab 2-3 Bdrm 2 Bath in,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-half-price-1st-month-fab-2/7164654666.html,623,Saint Louis Park,,Willow Park,55426,1,2,
2020-07-25 20:00:00, (MINNEAPOLIS),Fabulous U of M Location 1B1B with Private Parking Included,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fabulous-of-location-1b1b/7162558940.html,1250,Minneapolis,,Prospect Park - East River Road,55414,1,4,1
2020-07-25 19:42:00, (Minneapolis),!UNIQUE OFFER! 2-3 Bedroom solar panel house,3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-unique-offer-2-3-bedroom/7163287771.html,622,Minneapolis,,Wenonah,55417,1,2,
2020-07-25 19:34:00, (U of MN Como Neighborhood),BEST DEAL FOR STUDENTS NEXT FALL Avl Sept 1 by UNIVERSITY OF MINNESOTA,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-deal-for-students-next/7166018501.html,1270,Minneapolis,,Beltrami,55414,1,4,3
2020-07-25 19:22:00, (Minneapolis),EXCEPTIONAL 3-5 BDRM CLOSE TO Green ENVIRONMENT Must see,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-exceptional-3-5-bdrm-close/7164577589.html,604,Minneapolis,,Phillips West,55404,6,2,
2020-07-25 19:06:00, (No App Fee!! 1407 West Broadway North),"MOVE NOW or soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7163498117.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-07-25 19:02:00, (Minneapolis),ENORMOUS 3 Bed LAUNDRY Must see WILL NOT LAST,2.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-enormous-3-bed-laundry-must/7163288799.html,607,Minneapolis,,Marcy-Holmes,55415,6,2,
2020-07-25 18:45:00," (Minneapolis, MN)",QUICK MOVE IN!,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quick-move-in/7165946418.html,900,Minneapolis,,Howe,55406,6,3,1
2020-07-25 18:35:00, (Minneapolis),"Lofts, light, and luxury! Come check out Pure Lowry",1.0,993.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lofts-light-and-luxury-come/7165993817.html,2105,Minneapolis,,Hawthorne,55411,1,2,1
2020-07-25 18:06:00, (7 minutes from Downtown Minneapolis),Spacious 1 bedroom with a view available soon!,1.0,802.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-with/7155567330.html,1580,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-07-25 18:00:00, (Marcy-Holmes),Lux One Bedrooms - Walk in Closets - Kitchen Island - In Unit Laundry,1.0,552.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lux-one-bedrooms-walk-in/7154912542.html,1395,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-07-25 17:59:00, (2001 Bryant Ave. S.),"Great  2BR -Near Uptown, Downtown--Avail September 1",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-2br-near-uptown/7162656210.html,1250,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-07-25 17:58:00, (26 West 22nd Street),Eat Street  1BR Apartment for September 1,1.0,588.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7162702263.html,930,Minneapolis,,Whittier,55405,1,2,3
2020-07-25 17:58:00, (1619 Lagoon Ave.),Heart of Uptown--  Large 2BR Apartment for October 1,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-large-2br-apartment-for/7164411794.html,1250,Minneapolis,,East Isles,55408,1,5,3
2020-07-25 17:56:00, (2446 Colfax Ave. S.),Heart of Uptown/2446 Colfax Ave. S./1BR apartment for Sept 1,1.0,735.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-2446-colfax-ave-1br/7164567042.html,1065,Minneapolis,,Lowry Hill East,55405,1,5,3
2020-07-25 17:51:00, (Minneapolis),JUST NO FEE!Modernized Elegant house! Simple & Nice!,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-just-no-feemodernized/7156810091.html,572,Minneapolis,,Sumner-Glenwood,55401:55403,6,,
2020-07-25 17:37:00, (Northeast Minneapolis),Best Deck In NE Mpls - NEVER BEEN DRIVEN,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-deck-in-ne-mpls-never/7155895824.html,1540,Minneapolis,,Holland,55418,1,4,1
2020-07-25 17:37:00, (Northeast Minneapolis),The  Best Deck In NE Mpls,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-best-deck-in-ne-mpls/7165966534.html,1540,Minneapolis,,Holland,55418,1,4,1
2020-07-25 17:31:00, (Como - East Bank U of M - Minneapolis),*** Duplex-Lower Level-East Bank UofM Campus Just 3 Blocks Away ***,3.0,1052.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-lower-level-east/7157117456.html,1575,Minneapolis,,Northeast Park,55414,4,3,1
2020-07-25 17:30:00, (Minneapolis),INDIVIDUAL 3 BEDRM CLOSE BY Playground LOCATION SHALL SEE,2.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-individual-3-bedrm-close-by/7164623541.html,650,Hilltop,,Hilltop,55421,1,,
2020-07-25 17:16:00, (Marcy),U of M 2 bedroom apartment available September 1st,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-2-bedroom-apartment/7156605377.html,1150,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-07-25 17:02:00, (Minneapolis),THE PERFECT ONE BEDROOM DOES EXIST,1.0,533.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-perfect-one-bedroom/7165947669.html,1525,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-07-25 17:01:00, (Minneapolis (Wenonah)),Convenient 2 bedroom apartments,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-2-bedroom/7152931680.html,1095,Minneapolis,,Wenonah,55417,1,4,3
2020-07-25 17:01:00, (Minneapolis),Convenient 2 bedroom apartment available Sept,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-2-bedroom/7152937642.html,1095,Minneapolis,,Wenonah,55417,1,4,3
2020-07-25 17:01:00, (Minneapolis),Sunny 3 bedroom Apt by U of M - Sept,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-3-bedroom-apt-by-of/7153247432.html,1500,Minneapolis,,Beltrami,55414,1,4,3
2020-07-25 16:58:00, (Dinkytown),Dinkytown 4 Bed 3 Full Bath! $625/Bedroom,4.0,1345.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dinkytown-4-bed-3-full-bath/7150400158.html,2500,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-07-25 16:57:00, (Minneapolis),"Very Large one bedroom, One Month Free! August move in! Dock street Flats!",1.0,774.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-large-one-bedroom-one/7165945362.html,1615,Minneapolis,,St Anthony West,55411,1,2,1
2020-07-25 16:56:00, (Whittier/Uptown/LynLake),🔥🔥 Can't Miss 2 Bedroom in Whittier! 🔥🔥,2.0,2000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cant-miss-2-bedroom-in/7165944827.html,1500,Minneapolis,,Whittier,55408,4,3,1
2020-07-25 16:49:00, (Skyway connected),Corner views you cant refuse! *Move in Specials*,2.0,1022.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-views-you-cant/7165940720.html,1910,Minneapolis,,Loring Park,55403,1,2,1
2020-07-25 16:41:00, (Richfield / Minneapolis),"Tranquil locaton, Across from a park/lake, BBQ grilling areas/OD pool",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-tranquil-locaton-across/7165908665.html,1265,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-07-25 16:34:00, (Minneapolis),"** BEAUTIFUL UPTOWN WEDGE UPPER 2 BR W/PRIV ENTRYS, DECK & FENCED YARD",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-uptown-wedge/7165932464.html,1800,Minneapolis,,Lowry Hill East,55401,4,4,1
2020-07-25 16:27:00, (St. Paul),Spacious 2 bed avail 07/25 ! Spot included in underground garage!!,2.0,905.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2-bed-avail-spot/7165869937.html,1315,St. Paul,,St. Paul,55116,1,2,3
2020-07-25 16:21:00, (St. Paul),Very well maintained 2 bed/1 bath unit in 4-plex. Avail. Sept. 1st,2.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-well-maintained-2-bed-1/7164474819.html,1275,St. Paul,,St. Paul,55104,1,4,3
2020-07-25 16:20:00, (Loring Park),2 bedroom with balcony,2.0,1024.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-with-balcony/7165923736.html,2130,Minneapolis,,Loring Park,55403,1,2,1
2020-07-25 16:18:00, (Saint Louis Park),"Gorgeous light filled 1205 Sq Ft, 2 Bed, 2 Bath with beautiful view!",2.0,1205.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-light-filled-1205/7165922924.html,2269,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-25 16:14:00, (Saint Louis Park),1 bed / 1 bath. Amazing downtown location! Walk to everything,1.0,703.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-amazing/7165920496.html,1520,Saint Louis Park,,Willow Park,55426,1,2,1
2020-07-25 16:13:00," (St. Louis Park, MN)",2 Bed/1 Bath SF in St. Louis Park,2.0,1728.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-sf-in-st-louis/7165920023.html,1750,Saint Louis Park,,Birchwood,55416,6,3,1
2020-07-25 16:11:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail now and 8/1,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7165919005.html,1095,St. Paul,,Hamline-Midway,55104,1,,
2020-07-25 16:05:00," (Downtown, Stevens Square, Eat Street)",$200 OFF One Bed Near Downtown w/ French Doors & HWF Avail ASAP or 8/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-200-off-one-bed-near/7165915531.html,920,Minneapolis,,Stevens Square - Loring Heights,55404,1,4,3
2020-07-25 16:03:00, (517 Asbury St.),Beautiful Brownstone 2BR near Hamline University in Midway now or 8/1,2.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-brownstone-2br/7165914116.html,995,St. Paul,,Hamline-Midway,55104,1,,
2020-07-25 16:03:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail  8/15,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7165913896.html,1150,St. Paul,,Hamline-Midway,55104,1,,
2020-07-25 16:02:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail now and 8/1,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7165913513.html,1150,St. Paul,,Hamline-Midway,55104,1,,
2020-07-25 15:58:00, (Saint Paul),Spacious 2BR 2.5BA Townhome w/ Free Underground Parking! Dog Friendly!,2.0,1435.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2br-25ba-townhome/7165895095.html,1890,St. Paul,,Prospect Park - East River Road,55114,1,2,1
2020-07-25 15:55:00, (Saint Anthony Village),"Gazebo, Controlled Access, Dishwasher",1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-gazebo-controlled-access/7148795848.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-07-25 15:52:00, (Minneapolis),3 large  bedrooms/  upper level duplex,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-large-bedrooms-upper/7165907137.html,1995,Minneapolis,,Kingfield,55409,1,3,4
2020-07-25 15:46:00, (St. Louis Park),"Finally, One Of A Kinda 2br+Den Penthouse!",2.0,1161.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-finally-one-of-kinda-2brden/7165879205.html,2224,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-25 15:36:00, (Minneapolis - Uptown),Newly remodeled 3BR whole house in the heart of the Wedge,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-3br-whole/7165897313.html,2395,Minneapolis,,Lowry Hill East,55408,6,3,1
2020-07-25 15:35:00, (St Paul),Charming and updated for rent,1.0,761.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-and-updated-for-rent/7165894748.html,1495,St. Paul,,St. Paul,55102,2,4,3
2020-07-25 15:31:00," (Minneapolis, Uptown, West Calhoun)","This 2 bed 1.5 Bath is ""Ruby"" nice!",2.0,1030.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-2-bed-15-bath-is-ruby/7165894121.html,1669,Minneapolis,,West Calhoun,55416,1,2,3
2020-07-25 15:28:00, (Northeast / NE),"Private Patio & Entrance - $2,000.00 Rent Credit + Free Pet Rent!",2.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-patio-entrance-rent/7165892621.html,2225,Minneapolis,,Sheridan,55413,1,2,1
2020-07-25 15:28:00, (Northeast / NE),"Walk-out with Private Entrance - FREE Pet Rent + $3,000 Rent Credit!",2.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-walk-out-with-private/7165892235.html,2225,Minneapolis,,Sheridan,55413,1,2,1
2020-07-25 15:22:00, (Uptown),"**2br +Den PRIVATE ENTRY/FENCED YARD IN 4-PLEX, GREAT UPTOWN/WEDGE LOC",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-den-private-entry/7165888418.html,1875,Minneapolis,,Lowry Hill East,55401,4,4,1
2020-07-25 15:19:00, (Minneapolis / Lowry Hill),"Large Kitchen and Lots of Closet Space - Includes Heat, Indoor Parking",1.0,794.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-kitchen-and-lots-of/7165886932.html,1530,Minneapolis,,Sumner-Glenwood,55403,1,2,1
2020-07-25 15:08:00, (St Paul),Beautiful Two bedroom available now!,2.0,1202.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-two-bedroom/7165879535.html,2122,St. Paul,,St. Paul,55114,1,2,1
2020-07-25 15:06:00, (1st Ave S),Home Ready For You!,3.0,1080.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-home-ready-for-you/7165833229.html,650,Minneapolis,,Windom,55419,6,2,2
2020-07-25 15:04:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Comfort and Convenience, Oversize Balconies, Built In Gas Grill",2.0,1368.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-comfort-and-convenience/7165876611.html,4380,St. Paul,,Highland Village,55116,1,2,1
2020-07-25 15:00:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Professionally Managed, Soaking Tub, Clubroom",2.0,1368.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-professionally-managed/7165874587.html,4380,St. Paul,,Highland Village,55116,1,2,1
2020-07-25 14:58:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Convenient Location, Built In Gas Grill, Soaking Tub",2.0,1368.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-convenient-location-built-in/7165873032.html,4380,St. Paul,,Highland Village,55116,1,2,1
2020-07-25 14:58:00, (Uptown Minneapolis),Large 2 Bedroom In Uptown Available August 1st!!!,2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-bedroom-in-uptown/7163374491.html,1675,Minneapolis,,East Isles,55405,1,5,3
2020-07-25 14:52:00," (Northeast Minneapolis, MN)",Beautiful gourmet kitchens for cooking!!!,2.0,1098.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-gourmet-kitchens/7164460808.html,2190,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-25 14:50:00, (minneapolis),Newly Remodeled 3BR/2BA Is Available For Rent!!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-newly-remodeled-3br-2ba-is/7161423119.html,930,,,,55111,6,,
2020-07-25 14:50:00, (minneapolis),Large 2 Bedroom 2 Bathroom on a Shuttle!!!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-large-2-bedroom-2-bathroom/7161423072.html,760,,,,55111,1,,
2020-07-25 14:48:00, (Minneapolis  MN),Spacious 2 bedroom with large walk-in closets!!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-with/7157968583.html,630,Minneapolis,,Audubon Park,55418,1,,
2020-07-25 14:48:00, (Minneapolis  MN),"1 BR, Renovated Kitchen, Peaceful, Eco-Friendly!!",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-renovated-kitchen/7157968481.html,550,Minneapolis,,Audubon Park,55418,1,,
2020-07-25 14:43:00, (St. Anthony Park),Large 1 BR - St. Anthony Park - Hardwood floors -Lots of Natural Light,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-1-br-st-anthony-park/7165861267.html,895,St. Paul,,St. Paul,55108,1,,3
2020-07-25 14:41:00, (St Paul),Very Nice 1 BR w/Private Entrance Near Grand and Dale,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-nice-1-br-private/7163211072.html,850,St. Paul,,St. Paul,55104,1,4,3
2020-07-25 14:29:00, (North Minneapolis),Men's Sober Living Community,1.0,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-mens-sober-living-community/7165838537.html,650,Minneapolis,,Folwell,55411,1,4,3
2020-07-25 14:28:00, (LOWRY HILL / LORING PARK / WEDGE / EAST ISLES),NEAR WALKER * 1-Bedroom PLUS OFFICE ** HEAT INCLUDED * HARDWOOD FLOORS,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-near-walker-1-bedroom-plus/7160745028.html,1100,Minneapolis,,Lowry Hill East,55404:55405,1,,
2020-07-25 14:26:00, (Downtown Minneapolis),1BR / 1Ba 871sqft Downtown Loft $1595 Sexton Building,1.0,871.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-1ba-871sqft-downtown/7165851170.html,1595,Minneapolis,,St Anthony West,55415,8,,1
2020-07-25 14:16:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7165817413.html,965,New Brighton,,New Brighton,55112,1,,4
2020-07-24 20:18:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7165442992.html,965,New Brighton,,New Brighton,55112,1,,4
2020-07-25 14:12:00, (North Minneapolis),North Minneapolis duplex for rent 1350,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-north-minneapolis-duplex/7162748166.html,1350,Minneapolis,,Near-North,55411,,,
2020-07-25 14:12:00, (North Minneapolis),Newly remodeled duplex newly remodeled duplex for rent,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-duplex/7162743512.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-07-25 14:12:00, (Uptown),Uptown Oasis Steps from Lakes & Trails,1.0,488.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-oasis-steps-from/7165828335.html,1337,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-25 14:11:00, (Elliot),Spacious 3bd 2ba Just 10min From Downtown,3.0,1270.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-3bd-2ba-just-10min/7165840903.html,1862,Saint Louis Park,,Eliot,55426,1,4,3
2020-07-25 14:11:00, (23rd Aldrich),Newly remodeled newly remodeled Duplex North Minneapolis,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-newly/7162733246.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-07-25 14:11:00, (North Mpls),Duplex for Rent,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-for-rent/7162737526.html,1350,Minneapolis,,Hawthorne,55411,,,
