posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-16 07:02:00, (South St. Paul),●●Large TWO Bedroom in Quiet Residential Neighborhood●●,2.0,840.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-large-two-bedroom-in/7142680908.html,1150,South St. Paul,,South St. Paul,55075,1,4,3
2020-06-16 07:01:00, (South St. Paul),●S●Large ONE Bedroom in Quiet Residential Neighborhood●●,1.0,762.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-slarge-one-bedroom-in/7142680683.html,960,South St. Paul,,South St. Paul,55075,1,4,3
2020-06-16 06:59:00, (Vadnais Hts),Huge 2 bed 1 bath Ground Floor condo,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-2-bed-1-bath-ground/7139419356.html,1300,Vadnais Heights,,Vadnais Heights,55127,2,2,1
2020-06-16 06:43:00," (4232 Oakmede Lane, White Bear Lake, MN)","2nd level townhome, secured entry, 2+ bedroom - 4232",2.0,1260.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2nd-level-townhome-secured/7135777660.html,1350,,,,55110,9,2,1
2020-06-16 06:43:00," (966 E 3rd Street #1, St Paul, MN)","2 Bedroom lower level duplex, off-street parking space - 966 #1",2.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-lower-level-duplex/7134789560.html,1200,St. Paul,,St. Paul,55106,4,4,4
2020-06-16 06:43:00," (1121 Earl Street, St. Paul, MN)",Very cute 1 bdrm single family home with yard and garage - 1121,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-cute-1-bdrm-single/7138778504.html,1025,St. Paul,,St. Paul,55106,6,3,1
2020-06-16 06:20:00," (Northeast Minneapolis, MN)",Stunning studio available with move-in special!,1.0,528.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-studio-available/7138677977.html,1505,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-16 05:37:00, (white bear lake),3 bedroom,3.0,1600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom/7133603098.html,2000,White Bear Lake,White Bear Lake,White Bear Lake,55110,6,2,1
2020-06-16 04:33:00," (minneapolis, uptown, lyndale, grand)",Brand new 3 bed 2 full bath in triplex in Uptown,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-3-bed-2-full-bath/7142656288.html,2400,Minneapolis,,Lyndale,55408:55419,4,4,1
2020-06-16 03:13:00," (Northeast Minneapolis, MN)","Home is where the heart is, Red 20 has you in mind!",1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-is-where-the-heart-is/7131892170.html,1489,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-16 00:49:00," (4941 4th St NE Columbia Heights,)",Stunning. Unique. And Very Upscale.,3.0,1400.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-stunning-unique-and-very/7142629335.html,1837,Hilltop,,Hilltop,55421,6,,1
2020-06-16 00:45:00, (Hopkins),Hopkins Beauty!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-hopkins-beauty/7142632746.html,2400,Hopkins,,Hopkins,55343,6,3,4
2020-06-16 00:38:00, (Minneapolis),Large top floor 1bd corner unit! SouthFacing!,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-top-floor-1bd-corner/7138855605.html,1118,Minneapolis,,Loring Park,55403,1,2,1
2020-06-16 00:27:00, (NE Minneapolis),"2BR, 1BA, Upper Level Unit in Duplex",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-1ba-upper-level-unit-in/7132371615.html,1245,Minneapolis,,Holland,55418,4,3,3
2020-06-16 00:24:00, (Minneapolis),"3BR, 1BA, Upper Level Unit Duplex",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3br-1ba-upper-level-unit/7132345496.html,1195,Minneapolis,,Webber-Camden,55411,4,4,3
2020-06-16 00:23:00, (Brooklyn Park),"3BR, 1BA lower level duplex unit with 1 car detached garage",3.0,1130.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3br-1ba-lower-level-duplex/7125719968.html,1295,Brooklyn Park,,Brooklyn Park,55444,4,3,1
2020-06-16 00:22:00, (S.Paul),"3BR, 1BA, Single Family Home",3.0,1320.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3br-1ba-single-family-home/7125782054.html,1650,St. Paul,,St. Paul,55104,6,4,1
2020-06-15 23:33:00," (Northeast Minneapolis, MN)",The Lifestyle You Deserve.,1.0,736.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-lifestyle-you-deserve/7128538895.html,1663,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-15 23:31:00," (14550 34th Ave North Plymouth, MN55447)",Park Place Apartments First Floor 2/2 with Beautiful view!,2.0,1258.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-park-place-apartments-first/7130887019.html,1490,Plymouth,,Plymouth,55447,1,2,1
2020-06-15 23:08:00, (Uptown Minneapolis),"Unique Penthouse, Heated Garage Parking, Washer and dryer in home",1.0,832.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-penthouse-heated/7140019571.html,1946,Minneapolis,,East Calhoun,55408,1,2,1
2020-06-15 22:48:00, (Loring Park),PRICE DROP on downtown 2 bedroom!,2.0,962.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-drop-on-downtown-2/7136571866.html,1899,Minneapolis,,Loring Park,55403,1,2,1
2020-06-15 22:38:00, (minneapolis),2 Bedroom Apartment in Northeast MPLS,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-in/7136855683.html,1080,Minneapolis,,Holland,55418,1,4,3
2020-06-15 22:38:00, (Lino Lakes/Hugo),4 Bedroom Homes Pet friendly,4.0,,https://minneapolis.craigslist.org/wsh/apa/d/circle-pines-4-bedroom-homes-pet/7142578511.html,2400,Circle Pines,,Circle Pines,55014,6,2,1
2020-06-15 22:35:00, (New Brighton),Two Bedroom Apartment For Rent! *Awesome Amenities* Call Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7142598925.html,1035,New Brighton,,New Brighton,55112,1,,4
2020-06-15 22:33:00, (Uptown Minneapolis),"Amazing Uptown 1BR Newly Renovated Lobby, Heated Bathroom Floors",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-1br-newly/7140125637.html,1415,Minneapolis,,East Calhoun,55408,1,2,1
2020-06-15 22:33:00, (Eden Prairie),"Amazing Amenities, Apply Today!",1.0,757.0,https://minneapolis.craigslist.org/ank/apa/d/eden-prairie-amazing-amenities-apply/7131824468.html,1215,Eden Prairie,,Eden Prairie,55344,1,4,3
2020-06-15 22:25:00," (Vadnais Heights, Shoreview, Arden Hills, Roseville)",3 BR/3 Bath Twin Home w/Mstr ste and Sunroom,3.0,2025.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-br-3-bath-twin-home-mstr/7142600772.html,1950,Vadnais Heights,,Vadnais Heights,55127,6,2,1
2020-06-15 22:24:00, (Minneapolis),Prime park Location,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-prime-park-location/7137867058.html,608,Minneapolis,,St Anthony West,55415:55454,6,,
2020-06-15 22:20:00, (South St. Paul),CENTRAL AIR********************ONE LEVEL LIVING*************,2.0,,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-central-airone-level/7138514105.html,1395,South St. Paul,,South St. Paul,55075,6,3,1
2020-06-15 22:18:00, (Highland Park),Gorgeous Remodeled Highland Park 4 Bedroom Home CENTRAL AIR**********,4.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-gorgeous-remodeled-highland/7138535592.html,2600,St. Paul,,Highland Village,55116,6,3,3
2020-06-15 22:18:00, (East St Paul),"3 Bedroom, Hardwood Floors!  *****************************************",3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-hardwood-floors/7138544237.html,1095,St. Paul,,St. Paul,55106,1,5,5
2020-06-15 22:17:00, (Mounds View),Two Bedroom Apartment For Rent! *Convenient Location* Call Now!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7142598055.html,925,New Brighton,,New Brighton,55112,1,4,4
2020-06-15 22:15:00, (Shakopee),4 Bedroom Home Available For Rent,4.0,,https://minneapolis.craigslist.org/dak/apa/d/shakopee-4-bedroom-home-available-for/7142573314.html,2300,Shakopee,,Shakopee,55379,6,2,1
2020-06-15 22:04:00, (Eden Prairie),Spring into your new home today with our Look and Lease special!,2.0,1104.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-spring-into-your-new-home/7135300516.html,1385,Eden Prairie,,Eden Prairie,55344,1,,
2020-06-15 21:55:00, (Near Summit and Fairview),"Beautiful 2 BR in excellent location, Heat Paid, Garage space included",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2-br-in-excellent/7138264849.html,1375,St. Paul,,Highland Village,55104,1,3,3
2020-06-15 21:44:00, (West 7th St Paul),Great Apt for rent West 7th neighborhood,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-apt-for-rent-west-7th/7138209946.html,1300,St. Paul,,St. Paul,55102,1,4,3
2020-06-15 21:42:00, (Eagan),2 Bedroom Apartment-Nice!!,2.0,900.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-2-bedroom-apartment-nice/7142586627.html,1162,Eagan,,Eagan,55122,1,4,3
2020-06-15 21:42:00," (446 Snelling Ave S, Saint Paul, MN)",$800 / 2br - 1008ft2 - You can rent a house but you can only own a Hom,2.0,1008.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-800-2br-ft2-you-can-rent/7142586547.html,800,St. Paul,,Highland Village,55105,6,2,1
2020-06-15 21:37:00, (Savage),Sharp rambler twinhome,3.0,3005.0,https://minneapolis.craigslist.org/dak/apa/d/savage-sharp-rambler-twinhome/7142585040.html,3200,Savage,,Savage,55378,6,2,1
2020-06-15 21:27:00, (🎶🎵5402 Xerxes Creek View🎵🎶),♫♪The Cottage On the Creek in Edina♪♫,1.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-cottage-on-the-creek-in/7138556185.html,1595,Edina,Edina,Fulton,55410,6,4,1
2020-06-15 21:19:00, (RiverWest Condominiums/ Mill District),9th FLR RIVER FRONT condo-VIEW of ST. ANTHONY-Prkg incld.-1 DOG OK!,1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-9th-flr-river-front-condo/7141303654.html,1799,Minneapolis,,St Anthony West,55401,2,2,1
2020-06-15 21:18:00," (St Paul, MN)",2 bdrm/1 bath- Sect 8 accepted- No credit score min.,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bdrm-1-bath-sect-8/7135401348.html,1000,St. Paul,,St. Paul,55130,,,
2020-06-15 21:12:00," (W 70th St, Edina)","Kitchen Island, Gas Range, Steps to Shopping & Dining, Pet Spa!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-kitchen-island-gas-range/7142571691.html,1245,Edina,Edina,Cornelia South,55435,1,2,1
2020-06-15 21:08:00," (Uptown, Minneapolis)","SPECIAL! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,810.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-gas-range-floor-to/7142574030.html,1475,Minneapolis,,Lyndale,55408,1,2,1
2020-06-15 21:06:00," (North Loop / Downtown, Minneapolis)","Skyway Connected, Only 3 Blocks To Light Rail, Heated Dog Park!",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-skyway-connected-only-3/7142566381.html,1740,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-06-15 21:06:00, (Saint Anthony Village),"Playground, Patio or Balcony, Walk In Closets",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-playground-patio-or-balcony/7128465765.html,1205,Hilltop,,Hilltop,55421,1,3,3
2020-06-15 21:05:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Gourmet Kitchen, Italian Flooring, Wine Rack",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7142572966.html,1300,Bloomington,,Bloomington,55435-4534,1,2,1
2020-06-15 21:04:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Gourmet Kitchen, Wine Rack, In/Outdoor Pools",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7142572617.html,1315,Edina,Edina,Pentagon Park,55437,1,2,1
2020-06-15 20:59:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Soaking Tub, Gourmet Kitchen, Italian Floors!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7142570608.html,1400,Bloomington,,Pentagon Park,55437,1,2,1
2020-06-15 20:56:00," (Downtown, Minneapolis)","Exquisite! Ultra Luxury, Skyway Connected, Front-Door Light Rail Stop!",1.0,705.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-exquisite-ultra-luxury/7142564621.html,1725,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-15 20:50:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Gourmet Kitchen, Wine Rack, In/Outdoor Pools",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7142567156.html,1400,Bloomington,,Bloomington,55435-4534,1,2,1
2020-06-15 20:49:00, (Eden Prairie),"Water Sewer And Trash, Elevator, Private Balcony",2.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-water-sewer-and-trash/7139371853.html,1200,Eden Prairie,,Eden Prairie,55344,1,3,4
2020-06-15 20:48:00," (Hwy 100, St. Louis Park)","SPECIAL! Urban Conveniences, Suburban Living, Close to West End!",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-conveniences-suburban/7142566200.html,1292,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-15 20:47:00," (North Loop / Downtown, Minneapolis)","SPECIAL! Modern Elegance Across From The Skyway, Amenities Galore!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-elegance/7142562920.html,1500,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-15 20:46:00," (Hwy 100, St. Louis Park)","Urban Conveniences, Suburban Living, Close to West End & Uptown!",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/urban-conveniences-suburban-living/7142565310.html,1279,Saint Louis Park,,Fern Hill,55416,1,2,1
