posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-02 11:31:00, (St. Louis Park),"*Bryant, Uptown, Pet Friendly, 1 bd, Secured Entry, Off st. parking*",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bryant-uptown-pet-friendly/7206878733.html,1160,Minneapolis,,Bryn Mawr,55405,1,4,3
2020-10-02 11:30:00, (Uptown),"Awesome Deal on 2 bedroom + Den. ""Titanium"" floor plan",2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-awesome-deal-on-2-bedroom/7206877553.html,1795,Minneapolis,,Minneapolis,55416,1,2,3
2020-10-02 11:29:00," (Midway, St. Paul)",Classic Building - 1752 Shields Ave. - Hardwood Floors/Trim,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classic-building-shields-ave/7195474666.html,895,St. Paul,,St. Paul,55104,1,5,3
2020-10-02 11:29:00, (610 West Franklin Ave),2BR - Wedge Co-Op,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-wedge-co-op/7196826059.html,1195,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-10-02 11:28:00, (Minneapolis),"Heart of Uptown, Pet Friendly, Remodeled!!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heart-of-uptown-pet/7206876131.html,1075,Minneapolis,,Bryn Mawr,55405,1,4,3
2020-10-02 11:27:00, (New Brighton),Two Bedroom Apartment For Rent at Hyde Park! Call Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7206875817.html,855,New Brighton,,New Brighton,55112,1,,4
2020-10-02 11:27:00, (Highland Park),1 bedroom apt available now! Spot in underground garage included!!!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apt-available-now/7205010845.html,1185,St. Paul,,St. Paul,55116,1,4,3
2020-10-02 11:26:00, (Minneapolis),Studio in uptown for rent,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-in-uptown-for-rent/7197519363.html,995,Minneapolis,,Kingfield,55409,2,2,3
2020-10-02 11:24:00, (Minneapolis),"Uptown Living, One Bedroom, Ask About Our Move In Special!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-living-one-bedroom/7206873208.html,1075,Minneapolis,,Bryn Mawr,55405,1,4,3
2020-10-02 11:24:00, (Uptown Mpls),Beautiful condo in heart of uptown,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-condo-in-heart-of/7190067912.html,945,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-10-02 11:24:00, (Uptown Minneapolis),32nd and Girard Ave S Uptown Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-32nd-and-girard-ave-uptown/7206872892.html,1375,Minneapolis,,CARAG,55408,1,,3
2020-10-02 11:23:00, (Minneapolis / Lowry Hill),"Large Kitchen and Lots of Closet Space - Includes Heat, Indoor Parking",1.0,857.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-kitchen-and-lots-of/7206872733.html,1550,Minneapolis,,Sumner-Glenwood,55403,1,2,1
2020-10-02 11:22:00, (Minneapolis),"Uptown Living, Renovated Apartments, Pet Friendly!",2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-living-renovated/7206871571.html,1200,Minneapolis,,Bryn Mawr,55405,1,4,3
2020-10-02 11:21:00, (Loring Park/Downtown Minneapolis),Classic Updated DT/Loring Park 2BD+ DEN!-Avail Oct,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-updated-dt-loring/7198067512.html,1650,Minneapolis,,Loring Park,55403,1,7,4
2020-10-02 11:21:00, (Loring Park/DT Mpls),Classic Updated Flats-2BR+DEN-Move In Ready,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-updated-flats/7194477590.html,1650,Minneapolis,,Loring Park,55403,1,7,3
2020-10-02 11:21:00, (LynLake/Uptown/Wedge),Classic Well Maintained Lyn/Lake Home-Avail Sept/Oct,4.0,1960.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-well-maintained-lyn/7190197460.html,2495,Minneapolis,,Lowry Hill East,55405,6,4,4
2020-10-02 11:21:00, (Loring Park/DT Mpls),Executive Furnished DT Condo/Avail October 2020,1.0,1148.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-executive-furnished-dt/7196590484.html,1795,Minneapolis,,Loring Park,55403,2,2,3
2020-10-02 11:21:00, (minneapolis),"Free room/rent inexchange for cleaning/cooking, swimming pool include",2.0,1017.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-room-rent-inexchange/7206807287.html,850,Minneapolis,,Marcy-Holmes,55415,6,,1
2020-10-02 11:21:00," (Uptown, SouthMinneapolis)","+3 Months FREE+FREE Parking! Corner Unit, 10ft Ceilings, 2 Balconies!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-months-freefree-parking/7205369185.html,2080,Minneapolis,,Lyndale,55408,1,2,1
2020-10-02 11:20:00, (517 Asbury St.),Beautiful Brownstone 1br. near Hamline University in Midway  10/7,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-brownstone-1br/7206870388.html,835,St. Paul,,Hamline-Midway,55104,1,,
2020-10-02 11:20:00, (Lowry Hill East/Wedge/Uptown),Beautiful 1BR+DEN/SUNROOM-Avail Nov 2020,1.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1brden-sunroom/7206869948.html,1295,Minneapolis,,Lowry Hill East,55405,2,7,3
2020-10-02 11:20:00," (Hwy 100, St. Louis Park)","SPECIAL! Urban Conveniences, Suburban Living, Close to West End/Uptown",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-conveniences-suburban/7205407331.html,1189,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-02 11:20:00," (Hwy 100, St. Louis Park)","SPECIAL!! Urban Conveniences, Impressive Amenities, Close to West End!",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-conveniences-impressive/7205408293.html,1550,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-02 11:19:00," (Uptown, Minneapolis)","$2000 Off 1st Month!! ++DEN!! Hardwood Floors, Amenities Galore!",2.0,1545.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2000-off-1st-month-den/7205424542.html,2629,Minneapolis,,Lyndale,55408,1,2,1
2020-10-02 11:19:00," (Uptown, Minneapolis)","+1st Month FREE!! Corner Unit, Hardwood Floors, Endless Amenities!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-corner-unit/7205415609.html,1820,Minneapolis,,Cedar-Isles-Dean,55408,1,2,1
2020-10-02 11:18:00," (North Loop / Downtown, Minneapolis)","+2 Months FREE!! Hardwood Floors, Modern Elegance, Amenities Galore!",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-hardwood/7205285137.html,1360,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-02 11:18:00," (North Loop / Downtown, Minneapolis)","+2 Months FREE!! Great For Roommates, Modern Elegance, Hardwood Floors",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-great-for/7205239285.html,1860,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-02 11:18:00," (North Loop/Downtown, Minneapolis)","++2 Months FREE!! ++DEN!! Hardwood Floors, Kitchen Island, Balcony!",1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-den-hardwood/7205255160.html,1590,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-02 11:18:00, (Minneapolis),"Historic Brownstone, By Bde Maka Ska, Pet Friendly!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-historic-brownstone-by-bde/7206868514.html,1150,Minneapolis,,Lyndale,55408,1,4,3
2020-10-02 11:16:00, (517 Asbury St.),Beautiful 1BR Midway Brownstone by Hamline University  avail  10/15,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-1br-midway-brownstone-by/7206867057.html,925,St. Paul,,Hamline-Midway,55104,1,,
2020-10-02 11:16:00, (St Louis Park),1 Month Free Rent Move-in Special,1.0,890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-rent-move-in/7188956462.html,1549,Saint Louis Park,,Oak Hill,55426,1,2,1
2020-10-02 11:15:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail Now or 11/1,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7206866365.html,1095,St. Paul,,Hamline-Midway,55104,1,,
2020-10-02 11:14:00, (517 Asbury St.),Beautiful Brownstone 2BR near Hamline University in Midway now or 11/1,2.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-brownstone-2br/7206865025.html,965,St. Paul,,Hamline-Midway,55104,1,,
2020-10-02 11:11:00, (St. Louis Park),"Great Parking Options, Pet Friendly, Close To Everything!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-parking-options-pet/7206863343.html,960,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-10-02 11:11:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail 10/1,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7206862844.html,1150,St. Paul,,Hamline-Midway,55104,1,,
2020-10-02 11:10:00, (Minneapolis),Condo in the Sky!,1.0,695.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-condo-in-the-sky/7203389690.html,1650,Minneapolis,,St Anthony West,55401,2,2,1
2020-10-02 11:10:00, (517 Asbury St.),Beautiful 1BR Midway Brownstone by Hamline University  avail 10/15,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-1br-midway-brownstone-by/7206862241.html,895,St. Paul,,Hamline-Midway,55104,1,,
2020-10-02 11:10:00, (minneapolis),Townhome located! Beautiful Two bedroom Two bath available now!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-townhome-located-beautiful/7206807159.html,850,Minneapolis,,Marcy-Holmes,55415,6,,1
2020-10-02 11:09:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7206861844.html,965,New Brighton,,New Brighton,55112,1,,4
2020-10-02 11:09:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7206861602.html,875,New Brighton,,New Brighton,55112,1,,4
2020-10-02 11:07:00, (St. Anthony),Unmatched Service With Unlimited Amenities in Luxury Community!,2.0,1138.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-unmatched-service-with/7206846112.html,1688,St. Anthony,,St. Anthony,,1,2,1
2020-10-02 11:07:00, (St. Louis Park),"Convenient Location, Great Parking Options, Pet Friendly!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-location-great/7206859818.html,1025,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-10-02 11:06:00, (St. Paul),FREE Off-Street Parking! Brand New State of the Art Fitness Center!!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-free-off-street-parking/7206850113.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-02 11:04:00, (Saint Anthony Village),Beautiful fully renovated 1 bedroom apartment available 10/1!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated-1/7196799268.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-10-02 11:04:00, (St. Louis Park),"One and a Half Baths, Pet Friendly, Convenient Location!",2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-and-half-baths-pet/7206857342.html,1325,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-10-02 11:02:00," (101 South, 5th Street)",1+ Makeshift Den| 2 months free| Year round Pool/hot tub|Peloton Bikes,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-makeshift-den-2-months/7206856394.html,1605,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-02 11:02:00, (minneapolis),~~!~~Beautiful 2-Bedroom Townhome ~!~~,2.0,1084.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom/7206807250.html,850,Minneapolis,,Marcy-Holmes,55415,6,,1
2020-10-02 11:02:00, (St. Louis Park),"Great Closet Space, Convenient Location, Pet Friendly!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-closet-space/7206855852.html,1045,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-10-02 11:01:00, (Minneapolis),2124 Garfield Ave. S,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2124-garfield-ave/7198444248.html,1010,Minneapolis,,Whittier,55405,1,,3
2020-10-02 10:59:00, (Minneapolis),Single family home in upscale area,2.0,870.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-single-family-home-in/7197270622.html,1450,Golden Valley,Golden Valley,Bryn Mawr,55422,6,4,4
2020-10-02 10:57:00, (St. Louis Park),"Near Uptown, Convenient Location, Heat Included!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-near-uptown-convenient/7206852536.html,950,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-10-02 10:54:00, (St. Louis Park),"Convenient Location, Pet Friendly, Heat Included!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-location-pet/7206850603.html,960,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-10-02 10:51:00," (3029 22nd Ave S Minneapolis, MN)","Amazing Service, Clubroom with Culinary Kitchen, Full-size Laundry",1.0,714.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-service-clubroom/7206842577.html,1369,Minneapolis,,Corcoran,55407,1,,1
2020-10-02 10:49:00, (Near Summit and Fairview),"Beautiful 2 BR in excellent location, Heat Paid, Garage space included",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2-br-in-excellent/7206846745.html,1350,St. Paul,,St. Paul,55104,1,3,3
2020-10-02 10:48:00, (St. Paul),Working From Home? Quiet Building! Floor to Ceiling Windows!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-working-from-home-quiet/7206838411.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-02 10:48:00, (Minneapolis),Lofted 2 bed/1.5 bed| historical details| In Skway| 2 months FREE!,2.0,912.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lofted-2-bed-15-bed/7206846169.html,1995,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-02 10:48:00, (Highland Park),WELCOME HOME!,2.0,995.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-welcome-home/7206845556.html,1395,St. Paul,,Highland Village,55116,1,2,3
2020-10-02 10:46:00, (St. Louis Park),"Large One Bed, Pet Friendly, Heat Included!!!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-one-bed-pet-friendly/7206844593.html,1025,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-10-02 10:44:00, (St. Louis Park),"Fantastic St Louis Park Location, Great Parking, Pet Friendly!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-st-louis-park/7206843145.html,995,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-10-02 10:41:00, (St. Paul),2 BR Apartment for rent- Ready NOW,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-apartment-for-rent/7206840614.html,1400,Minneapolis,,Phillips West,55404,1,5,3
2020-10-02 10:39:00, (North Loop - Lindsay Lofts  Minneapolis),"North Loop - Lindsay Lofts 2BR, 2BA, 2 Parking Stalls",2.0,2125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-north-loop-lindsay-lofts/7206839549.html,3500,Minneapolis,,St Anthony West,55401,2,2,1
2020-10-02 10:38:00, (Saint Louis Park),"Simply sensational 1186 sqft, 2 bed, 2 bath! We fit your lifestyle!",2.0,1186.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-simply-sensational-1186/7206838924.html,2370,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-02 10:37:00, (Saint Louis Park),Just what you're looking for! 1 Bed / 1 Bath. Siena Apartment Homes,1.0,703.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-what-youre-looking-for/7206837868.html,1520,Saint Louis Park,,Willow Park,55426,1,2,1
2020-10-02 10:34:00, (Robbinsdale / Minneapolis),"Heat PAID, Cats Welcome, On-Site Management",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heat-paid-cats-welcome-on/7206783607.html,1080,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,2,3
2020-10-02 10:34:00, (Lauderdale),Private Entrance! Live here & comfortably work from home!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-private-entrance-live-here/7206831324.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-02 10:33:00," (Minnetonka Blvd, St. Louis Park)","Exquisite Townhome, Floor-To-Ceiling Remodel, Private Detached Garage!",3.0,1520.0,https://minneapolis.craigslist.org/hnp/apa/d/exquisite-townhome-floor-to-ceiling/7206798062.html,1950,Saint Louis Park,,Willow Park,55426,9,3,1
2020-10-02 10:33:00," (Uptown, Minneapolis)","2 Months FREE+ FREE Parking!! 10ft Ceilings, Gas Range, Urban Upgrades",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-free-parking/7205425964.html,1340,Minneapolis,,Lyndale,55408,1,2,1
2020-10-02 10:28:00, (Minneapolis),2 Bedroom 2 Bathroom with WiFi Included,2.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-2-bathroom-with/7206831785.html,1810,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-10-02 10:28:00, (St. Paul),Working From Home? Quiet Building! Floor to Ceiling Windows!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-working-from-home-quiet/7206822715.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-02 10:27:00, (Minneapolis),Whittier 2 Bedroom Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-whittier-2-bedroom-apartment/7194395563.html,950,Minneapolis,,Whittier,55408,1,5,3
2020-10-02 10:26:00, (St. Paul),One Month FREE! FREE Off-Street Parking! Bus Route,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-free-free-off/7206830107.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-02 10:24:00," (Uptown, Minneapolis)","++1st Month FREE! Quaint, Sophisticated Living, Just Steps to Calhoun!",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-quaint/7205426314.html,2080,Minneapolis,,Lyndale,55408,1,2,1
2020-10-02 10:24:00, (St. Anthony Neighborhood),10 minutes to DT Mpls. & St. Paul! FREE Off-Street Parking!!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-10-minutes-to-dt-mpls-st/7206828694.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-02 10:20:00, (St. Anthony),Affordable 1 Bedroom Apt Home for Rent in AMAZING 55+ Community!,1.0,185.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-affordable-1-bedroom-apt/7206783081.html,1101,Hilltop,,Hilltop,55421,1,2,1
2020-10-02 10:14:00, (Downtown Minneapolis),"Direct Skyway Connection, Steam Room and Sauna, Granite Countertops",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-direct-skyway-connection/7200213882.html,1360,Minneapolis,,St Anthony West,55401,1,,
2020-10-02 10:06:00," (Minneapolis, MN)","**HOME/HOUSE FOR RENT, CLOSE TO ALL BASIC NEED, JUST MOVE IN***",3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-house-for-rent-close/7206766918.html,1100,Minneapolis,,Near-North,55411,1,,
2020-10-02 10:04:00, (Uptown),Awesome 3 bedroom in Uptown,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-awesome-3-bedroom-in-uptown/7206814940.html,1699,Minneapolis,,Lowry Hill East,55405,4,4,1
2020-10-02 10:03:00, (St. Paul),Private Entrance! Live here & comfortably work from home!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-private-entrance-live-here/7206793570.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-02 10:01:00, (6150 St. Croix Ave),1/2 OFF SPECIAL! LARGE 2 BR/2 BATH in PERFECT Location! GARAGE!,2.0,980.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-special-large-2-br/7206805198.html,1200,Golden Valley,Golden Valley,Golden Valley,55422,1,3,3
2020-10-02 09:59:00, (Minneapolis),Beautiful home to rent,2.0,1230.0,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-beautiful-home-to-rent/7206811328.html,630,Minneapolis,,Howe,55406,6,,
2020-10-02 09:59:00, (St. Paul),One Month FREE! Immediate Move In's Avail! FREE Off- Street Parking!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-free-immediate/7206811251.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
