posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-15 21:02:00, (Minneapolis),Sweet 3 bed 1 BATHROOM AVAIL RIGHT NOW! BEST Environment! Rebuilt.,3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-sweet-3-bed-1-bathroom/7167974405.html,643,Minneapolis,,Near-North,55411,1,,
2020-08-15 20:58:00, (LYNLAKE),"4BR NEWLY RENOVATED 1st 6 MONTHS UTILITIES PAID,CENTRAL AC, 2 OFF STRE",4.0,2500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4br-newly-renovated-1st-6/7163687069.html,2495,Minneapolis,,CARAG,55408,1,4,1
2020-08-15 20:32:00, (NE Mpls),Lower Duplex,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lower-duplex/7176861497.html,1025,Minneapolis,,Logan Park,55413,4,3,1
2020-08-15 20:25:00, (No App Fee!! 1407 West Broadway North),"MOVE NOW or soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7163498117.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-08-15 19:22:00, (Saint Paul/Cathedral Hills),2 bedroom available NOW,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-available-now/7174760099.html,1400,St. Paul,,St. Paul,55102,1,4,4
2020-08-15 19:19:00, (Minneapolis),Comfortable Way in to House! Superb Living room *Resort Amenities*,4.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-comfortable-way-in-to-house/7168072779.html,638,Minneapolis,,Wenonah,55417,1,,
2020-08-15 18:59:00, (Minneapolis),Convinient Access to House! Modern Bed *Best Conveniences*,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-convinient-access-to-house/7168073682.html,621,Minneapolis,,Lyndale,55408,1,,
2020-08-15 18:55:00, (Grimes Ave N),CRAZY SPECIALS!! SIGN BY END OF MONTH FOR MOVE IN!,4.0,2348.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-crazy-specials-sign-by-end/7178184368.html,900,Robbinsdale,Robbinsdale,Robbinsdale,55422,6,3,2
2020-08-15 18:47:00, (3400 Harriet Ave S),1BR upper floor on quiet Harriet Ave,1.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-upper-floor-on-quiet/7175514533.html,1020,Minneapolis,,Kingfield,55419,1,4,3
2020-08-15 18:47:00, (1325 W 27th St),27th/Hennepin 1BR $1000   VIDEO Tours available,1.0,610.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-27th-hennepin-1br-1000/7171261504.html,1000,Minneapolis,,Lowry Hill East,55408,1,,3
2020-08-15 18:47:00, (242 W Franklin Ave),Bright 2BR top floor located (Beautifully renovated),2.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-2br-top-floor/7163898602.html,1300,Minneapolis,,Lowry Hill East,55404,1,4,3
2020-08-15 18:47:00, (Uptown),Quiet upper 2BR in prime location,2.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-upper-2br-in-prime/7163880893.html,1200,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-15 18:47:00, (3508 Dupont Ave S),BARK BARK K9 friendly 3508 Dupont Ave S -1BR,1.0,610.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bark-bark-k9-friendly-3508/7163954782.html,1095,Minneapolis,,CARAG,55408,1,5,3
2020-08-15 18:46:00, (UPTOWN),2610 Fremont Ave S upper front corner Prime UPTOWN 1BR,1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2610-fremont-ave-upper/7163886800.html,1085,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-15 18:46:00, (3508 Colfax Ave S),2BR all new kitchen with DISHWASHER - Colfax Ave S,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-all-new-kitchen-with/7176828382.html,1175,Minneapolis,,CARAG,55408,1,2,3
2020-08-15 18:23:00, (Elliot),Split 2br and 2ba,2.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-split-2br-and-2ba/7168217676.html,1436,Saint Louis Park,,Eliot,55426,1,4,4
2020-08-15 18:23:00, (St.Louis Park),Massive 2bd 2ba 1 Mile From The West End,2.0,1093.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-massive-2bd-2ba-1-mile-from/7173894114.html,1835,Saint Louis Park,,Eliot,55426,1,2,1
2020-08-15 18:23:00, (Elliot),2bd 2ba Private Balcony W/ a View!,2.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-2ba-private-balcony-a/7173891126.html,1376,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-15 18:23:00, (Elliot),2bd 2ba With Huge Living Room- Available Immediately!,2.0,1093.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-2ba-with-huge-living/7173861340.html,1632,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-15 18:23:00, (Elliot),1bd 1ba Just 10 Minutes From Downtown!,1.0,886.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1bd-1ba-just-10-minutes/7173889403.html,1289,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-15 18:22:00, (Elliot),Spacious 3bd 2ba Just 10min From Downtown,3.0,1270.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-3bd-2ba-just-10min/7165840903.html,1862,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-15 18:22:00, (Elliot),Spacious 2bd 2ba 1 Mile From West End,2.0,1053.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2bd-2ba-1-mile/7173855570.html,1763,Saint Louis Park,,Eliot,55426,1,4,1
2020-08-15 18:22:00, (Elliot),Spacious 1bd 1ba 10 Minute From Downtown!,1.0,886.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1bd-1ba-10-minute/7165839360.html,1386,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-15 18:19:00, (Saint Anthony Village),Fabulous fully renovated one bedroom with den!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-fabulous-fully-renovated/7174430560.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-15 18:17:00, (34th Ave S),Recently updated 3 bed 1 bath with car detached garage.,3.0,1116.0,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-recently-updated-3-bed-1/7174981843.html,700,Minneapolis,,Wenonah,55417,6,3,2
2020-08-15 18:17:00, (Colfax Ave N),"*NEW + *NEW + *NEW +""""BE THE FIRST TO LIVE IN OU",3.0,1206.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-new-new-new-be-the-first-to/7174981839.html,650,Minneapolis,,Victory,55412,6,3,2
2020-08-15 18:14:00, (Saint Paul/Cathedral Hills),SPACIOUS 1 bedroom AVAILABLE,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-1-bedroom-available/7174777305.html,1000,St. Paul,,St. Paul,55102,1,,4
