posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-26 11:51:00, (Robbinsdale),"Brand New, Laundry in Unit, Walk In Closets",1.0,669.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-laundry-in-unit/7148784939.html,1425,Robbinsdale,Robbinsdale,Robbinsdale,55428,1,,1
2020-06-26 11:51:00," (Hwy 100, St. Louis Park)","Urban Conveniences, Suburban Living, Close to West End & Uptown!",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/urban-conveniences-suburban-living/7146473216.html,1767,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-26 11:51:00, (Mounds View),Two Bedroom Apartment For Rent! *Convenient Location* Call Now!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7148793360.html,925,New Brighton,,New Brighton,55112,1,4,4
2020-06-26 11:51:00, (South Minneapolis),2 BR Apartment in DUPLEX available from July 1st in South Minneapolis,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-apartment-in-duplex/7148802117.html,1345,Minneapolis,,Hiawatha,55406,1,4,3
2020-06-26 11:50:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Gourmet Kitchen, Wine Rack, In/Outdoor Pools",2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7146474894.html,1820,Bloomington,,Bloomington,55437,1,2,1
2020-06-26 11:49:00," (North Loop/Downtown, Minneapolis)","Across From The Skyway, Great For Roommates, Amenities Galore!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-across-from-the-skyway/7146686238.html,1920,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-26 11:49:00," (North Loop/Downtown, Minneapolis)","SPECIAL - 1st Month FREE! Urban Upgrades, Amenities Galore!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-1st-month-free/7146697591.html,1825,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-26 11:49:00," (North Loop/Downtown, Minneapolis)","+1st Month FREE! Urban Inspired Design, Amenities Galore, Yoga Studio!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-urban/7146697403.html,2350,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-26 11:48:00," (North Loop/Downtown, Minneapolis)","+1st Month FREE! Urban Inspired Design, Amenities Galore, Balcony!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-urban/7146697849.html,1560,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-26 11:48:00, (South Minneapolis),1 Bed room apartment for rent available Immediately or from July 1st,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-room-apartment-for/7147153588.html,900,Minneapolis,,Wenonah,55417,1,4,3
2020-06-26 11:48:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Gourmet Kitchen, Wine Rack, In/Outdoor Pools",1.0,885.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7146698535.html,1545,Bloomington,,Bloomington,55435-4534,1,2,1
2020-06-26 11:47:00, (Southwind Village),"Renovated & Spacious! Pet-Friendly, In-Unit Laundry, Prime Location!",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-renovated-spacious-pet/7143631000.html,1475,Burnsville,,Burnsville,55306,1,2,1
2020-06-26 11:47:00, (Minneapolis West St. Louis Park),***NEWLY REMODELED 2BR IN QUIET BLDG. 4 MILES FROM LAKE CALHOUN*,2.0,975.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-2br-in/7148799588.html,1250,Saint Louis Park,,Aquila,55426,1,4,3
2020-06-26 11:47:00," (Loring Park / Downtown, Minneapolis)","Enormous! Modern Elegance, Floor-To-Ceiling Windows, Indoor Lap Pool!",2.0,1220.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-modern-elegance/7146687063.html,2270,Minneapolis,,Loring Park,55403,1,2,1
2020-06-26 11:47:00," (North Loop/Downtown, Minneapolis)","SPECIAL! Modern Upgrades, Across From The Skyway, Amenities Galore!",1.0,765.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-upgrades/7146689977.html,1585,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-26 11:46:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail  7/1,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7148799078.html,1195,St. Paul,,Hamline-Midway,55104,1,,
2020-06-26 11:46:00, (South Minneapolis),"2 Bedroom Apartment in a DUPLEX available from July 1st,",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-in/7148796877.html,1345,Minneapolis,,Hiawatha,55406,1,4,3
2020-06-26 11:46:00, (Powderhorn park),***UPPER SUNNY UPDATED 2BR IN QUIET 4-PLEX NEAR POWDERHORN PARK***,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upper-sunny-updated-2br-in/7148798988.html,1390,Minneapolis,,Powderhorn Park,55407,1,4,3
2020-06-26 11:46:00," (Uptown, Minneapolis)","SPECIAL! Gas Range, Heated Bathroom Floors, Floor-To-Ceiling Windows!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-gas-range-heated/7146693283.html,1900,Minneapolis,,Lyndale,55408,1,2,1
2020-06-26 11:46:00, (St. Paul),Highland Pkwy 1 Bedroom Garden level,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-highland-pkwy-1-bedroom/7148798967.html,845,St. Paul,,Highland Village,55116,1,5,3
2020-06-26 11:46:00," (Uptown, Minneapolis)","SPECIAL! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,560.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-gas-range-floor-to/7146692345.html,1250,Minneapolis,,Lyndale,55408,1,2,1
2020-06-26 11:46:00, (633 S. Robert St. St. Paul),Amazing 2BR 1.5BA CONDO unit with parking avail now or 7/1,2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-2br-15ba-condo-unit/7148798563.html,1250,St. Paul,,St. Paul,55107,2,,3
2020-06-26 11:45:00," (Uptown, Minneapolis)","++DEN! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-gas-range-floor-to/7146691105.html,1700,Minneapolis,,Lyndale,55408,1,2,1
2020-06-26 11:45:00," (Wayzata Blvd, Minnetonka)","SPECIAL!! Quaint, Floor-To-Ceiling Windows, Walk to Shopping/Dining!",1.0,825.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-special-quaint-floor-to-ceiling/7146684938.html,1375,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-26 11:45:00," (Uptown, Minneapolis)","++1st Month FREE! Quaint, Sophisticated Living, Just Steps to Calhoun!",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-quaint/7146677995.html,2400,Minneapolis,,Lyndale,55408,1,2,1
2020-06-26 11:44:00, (517 Asbury St.),Beautiful 1BR Midway Brownstone by Hamline University  avail 7/1,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-1br-midway-brownstone-by/7148797765.html,925,St. Paul,,Hamline-Midway,55104,1,,
2020-06-26 11:44:00," (Wayzata Blvd, Minnetonka)","SPECIAL!! Quaint, Floor-To-Ceiling Windows, Walk to Shopping/Dining!",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-special-quaint-floor-to-ceiling/7146679920.html,1350,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-26 11:44:00, (517 Asbury St.),Beautiful Brownstone 2BR near Hamline University in Midway avail 7/1,2.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-brownstone-2br/7148797212.html,995,St. Paul,,Hamline-Midway,55104,1,,
2020-06-26 11:43:00, (633 S. Robert St.),CONDO Beautiful 2 BR Unit - avail  7/1,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-condo-beautiful-2-br-unit/7148796710.html,1150,St. Paul,,St. Paul,55107,2,4,4
2020-06-26 11:43:00," (Hopkins Crossroad, Minnetonka)","SPECIAL!! Walk to Shopping/Dining, Impressive Amenities, Dry Sauna!",1.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/special-walk-to-shopping-dining/7146684674.html,1120,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-26 11:43:00," (Uptown, SouthMinneapolis)","Hardwood Floors, Gas Range, Urban Upgrades, Amenities Galore, Dog Park",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hardwood-floors-gas-range/7146679490.html,1570,Minneapolis,,Lyndale,55408,1,2,1
2020-06-26 11:43:00," (Loring Park / Downtown, Minneapolis)","Ultra Luxury, Floor-To-Ceiling Windows, In/Outdoor Pools, Steam Rooms!",1.0,890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ultra-luxury-floor-to/7146677667.html,1750,Minneapolis,,Loring Park,55403,1,2,1
2020-06-26 11:42:00," (Uptown, Minneapolis)","4 Weeks FREE + FREE Parking! Bamboo Flooring, Extraordinary Amenities!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-free-parking/7146677315.html,1745,Minneapolis,,Lyndale,55408,1,2,1
2020-06-26 11:42:00," (Uptown, Minneapolis)","Elegant, Modern, Hardwood Floors, Premier Finishes, Amenities Galore!",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-elegant-modern-hardwood/7146670587.html,1594,Minneapolis,,Lyndale,55408,1,2,1
2020-06-26 11:41:00, (Minneapolis),Pet Friendly Building - Non Smoking - CALL TODAY!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-building-non/7148792743.html,1199,Minneapolis,,Whittier,55408,1,4,3
2020-06-26 11:40:00, (Lowry Hill / East Isles),"4 bed, 2 bath with OFFICE, 2900 Square Feet Duplex: 2 levels fully upd",4.0,2900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bed-2-bath-with-office/7148794299.html,3000,Minneapolis,,Sumner-Glenwood,55403,1,3,3
2020-06-26 11:39:00, (West Saint Paul),1 Bedroom Available with Balcony!,1.0,750.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-1-bedroom-available-with/7147518345.html,1049,West St. Paul,,West St. Paul,55118,1,4,3
2020-06-26 11:39:00, (Prior Lake/Savage),"***1b/1b condo in Prior Lake/hear,garage,storage included***",1.0,,https://minneapolis.craigslist.org/dak/apa/d/prior-lake-1b-1b-condo-in-prior-lake/7148793320.html,1100,Prior Lake,,Prior Lake,55372,2,2,4
2020-06-26 11:37:00, (West Richfield),One block from everything! Non-Smoking Property,1.0,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-block-from-everything/7136364416.html,855,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-06-26 11:35:00, (Plymouth),See what our residents are raving about! Stoneleigh at the Reserve,2.0,1046.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-see-what-our-residents-are/7148790656.html,1485,Plymouth,,Plymouth,55446,1,2,1
2020-06-26 11:34:00," (Minneapolis, Uptown, LynLake)",Uptown 2 Bedroom at Calhoun Square Apartments #102,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-2-bedroom-at-calhoun/7138012519.html,1295,Minneapolis,,CARAG,55408,1,2,3
