posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-12 13:43:00," (Minneapolis, MN)",Beautiful_3 Bed 2 Bath home for Rent!!!!,3.0,1422.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful3-bed-2-bath-home/7158034863.html,500,Minneapolis,,Folwell,55412,1,,
2020-07-12 13:42:00," (3563 Blue Jay Way, Eagan, MN)",Great 2 bedroom townhome in a Wonderful community,2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-great-2-bedroom-townhome-in/7158088403.html,1500,Eagan,,Eagan,,9,3,1
2020-07-12 13:41:00, (Edina),"Grilling/picnic area, OD pool with sundeck, Cats Welcome",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-grilling-picnic-area-od/7158077500.html,1640,Edina,Edina,Cornelia South,55435,1,2,3
2020-07-12 13:40:00, (St. Paul),Brand New 62+ Senior Community with W/D! 2 Bedroom Apt Available!,2.0,1053.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-brand-new-62-senior/7158069152.html,1306,Minneapolis,,Prospect Park - East River Road,6655114,1,2,1
2020-07-12 13:37:00, (Circle pines),Circle pines 4 bedroom,4.0,2200.0,https://minneapolis.craigslist.org/ank/apa/d/circle-pines-circle-pines-4-bedroom/7151385309.html,1699,Circle Pines,,Circle Pines,55014,6,2,1
2020-07-12 13:35:00," (4620 42nd Ave S, Minneapolis, MN)",First time being offered in 35 years!,3.0,1720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-time-being-offered-in/7158074799.html,900,Minneapolis,,Howe,55406,6,2,1
2020-07-12 13:33:00, (Minneapolis),"@Available!! For Immediate Rivergate Apartments, For Rent",1.0,400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-for-immediate/7158060307.html,550,Minneapolis,,St Anthony West,55401,1,,
2020-07-12 13:29:00, (Minneapolis),LARGE CHARMING CLASSIC 2 BEDROOM 3129 Aldrich #B,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-charming-classic-2/7150215994.html,1330,Minneapolis,,CARAG,55419,1,5,3
2020-07-12 13:27:00, (Loring Park),Bright sunny 1 bedroom,1.0,770.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-sunny-1-bedroom/7158077996.html,1495,Minneapolis,,Loring Park,55403,2,2,3
2020-07-12 13:21:00," (Hwy 494, Bloomington)","SPECIAL! Normally $2300! Exquisite! Italian Floors, 10ft Ceilings!",2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-2300/7158073954.html,1820,Bloomington,,Pentagon Park,55437,1,2,1
2020-07-12 13:19:00," (Minneapolis, St. Louis Park, Lake Calhoun)",Love the loft lifestyle? We've got the perfect place for you!,2.0,1253.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-love-the-loft-lifestyle/7145859048.html,2070,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-07-12 13:15:00, (Lake Bde Maka Ska / Uptown),Huge 3 Bdrm Unit available Aug 1st or sooner! Indoor Pool! Fitness!,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-3-bdrm-unit-available/7156287288.html,1945,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-12 13:11:00," (Northeast Minneapolis, MN)","Move in June, July rent is free!",1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-june-july-rent-is/7140604898.html,1583,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-12 13:10:00, (Richfield/ Minneapolis),SENIOR CONDO 2 Bedroom,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-senior-condo-2-bedroom/7150816571.html,1375,Richfield,Richfield,Richfield,55419:55420,2,4,3
2020-07-12 13:08:00, (Lynn Lake/uptown),Unique 2 level unit in the heart of Lynn-Lake,2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-2-level-unit-in-the/7151337014.html,1575,Minneapolis,,CARAG,55419,1,4,3
2020-07-12 13:08:00," (Uptown, Minneapolis)","+1st Month FREE!! Hardwood Floors, In The Heart of Uptown, Hot Tub!",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-hardwood/7158025666.html,1900,Minneapolis,,Lyndale,55408,1,2,1
2020-07-12 13:08:00, (Lynn lake /uptown),Lynn lake one bedroom amazing location,1.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lynn-lake-one-bedroom/7155188755.html,1100,Minneapolis,,CARAG,55419,1,4,4
2020-07-12 13:06:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7158064450.html,950,Minneapolis,,CARAG,55408,1,4,
2020-07-12 13:06:00," (Uptown, Minneapolis)","Enormous! Hardwood Floors, Modern Finishes, Extraordinary Amenities",2.0,1230.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-hardwood-floors/7158049619.html,2470,Minneapolis,,West Calhoun,55408,1,2,1
2020-07-12 13:04:00," (North Loop / Downtown, Minneapolis)","SPECIAL!! Modern Elegance Across From The Skyway, Private Balcony!",1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-elegance/7158047938.html,1390,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-12 13:03:00, (SE Minneapolis U of M Dinkytown 55414),Fall Rental first floor 2 BR utilities paid walk to U of M,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-rental-first-floor-2/7145218764.html,1000,Minneapolis,,Beltrami,55414,4,4,3
2020-07-12 13:03:00, (SE Minneapolis U of M Dinkytown Como Area),Fall Rental large beautiful 3 bedroom unit,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-rental-large-beautiful/7152805470.html,1350,Minneapolis,,Marcy-Holmes,55414,4,4,3
2020-07-12 13:03:00, (Northeast Minneapolis),"Gorgeous Top Floor NE Duplex! Laundry, yard!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-top-floor-ne/7158061306.html,1475,Minneapolis,,Northeast Park,55418,4,4,
2020-07-12 13:00:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Gourmet Kitchen, Wine Rack, In/Outdoor Pools",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7158060611.html,1295,Edina,Edina,Pentagon Park,55437,1,2,1
2020-07-12 12:58:00," (Minneapolis, MN)",Nice 4 bedroom 2 bathroom house in Minneapolis@@@@,4.0,2536.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-4-bedroom-2-bathroom/7158033758.html,1150,Minneapolis,,Lyndale,55408,1,,
2020-07-12 12:56:00, (Minneapolis),"929 Portland Ave #709 - 1 Bed 1 Bath w/Spa, Gym, & Heated Parking",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-929-portland-ave-bed-1-bath/7151838160.html,1399,Minneapolis,,Sumner-Glenwood,55401:55403,1,2,1
2020-07-12 12:56:00, (Minneapolis),~~One Bedroom - Seventh Floor Luxury w/City Views~~,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-seventh-floor/7151808982.html,1399,Minneapolis,,Minneapolis,55404,1,2,1
2020-07-12 12:50:00," (Uptown Minneapolis, MN)",Living in the heart of uptown with a neighborhood vibe - inc util park,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-living-in-the-heart-of/7154032143.html,2300,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-07-12 12:50:00, (Uptown),Heart of Uptown 1bed 1bath + Office/Den +Free Garage Parking,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heart-of-uptown-1bed-1bath/7158054098.html,1200,Minneapolis,,Whittier,55408,1,3,4
2020-07-12 12:48:00, (🔊No App Fee!! 1407 West Broadway North),"💥MOVE NOW or soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7156811105.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-07-12 12:42:00," (North Loop / Downtown, Minneapolis)","SPECIAL! Skyway Connected, Only 3 Blocks To Light Rail, Dog Park!",1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-skyway-connected/7158036418.html,1460,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-12 12:39:00," (Lyndale Ave S, Uptown / Minneapolis)","Hardwood Floors, Upgrades Galore, Kitchen Island, Saltwater Pool!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hardwood-floors-upgrades/7158032606.html,1540,Minneapolis,,Lyndale,55408,1,2,1
2020-07-12 12:39:00," (Wayzata Blvd, Minnetonka)","SPECIAL! Exquisite! Quaint, Walk to Shopping/Dining, Private Balcony!",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-special-exquisite-quaint-walk/7158038505.html,1365,Minnetonka,,Minnetonka,55305,1,2,1
2020-07-12 12:39:00," (Minneapolis, MN)","4105 22nd Ave S, Clasic Home 2BR&2BA Rent To Own.",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nd-ave-clasic-home-2br2ba/7155088269.html,860,Minneapolis,,Powderhorn Park,55407,1,,
2020-07-12 12:38:00," (Minneapolis, MN)","16 Grove St #16A, Lovely Offer Rent To U Own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-16-grove-st-16a-lovely/7155087622.html,960,Minneapolis,,St Anthony West,55401,1,,
2020-07-12 12:38:00," (Minneapolis, MN)","629 Upton Ave N, Offer 4 Beds 2 Baths For Rent To Own.",4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-629-upton-ave-offer-4-beds/7155085526.html,1030,Minneapolis,,Near-North,55411,1,,
2020-07-12 12:38:00, (Burnsville),"Private entry, Semi-private washer and dryer and storage area",2.0,960.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-private-entry-semi-private/7158046520.html,1300,Burnsville,,Burnsville,55337,9,2,3
2020-07-12 12:37:00, (MINNEAPOLIS),"4BR NEWLY RENOVATED,UNIT IS 2 LEVELS,CENTRAL AC&HEAT, 2 OFF STREET PAR",4.0,2500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4br-newly-renovatedunit-is/7155341494.html,2695,Minneapolis,,CARAG,55408,1,4,4
2020-07-12 12:37:00," (Uptown, SouthMinneapolis)","++1st Month FREE!! 9ft Ceilings, Gas Range, Urban Upgrades, Dog Park!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-9ft-ceilings/7158045935.html,1625,Minneapolis,,Lyndale,55408,1,2,1
2020-07-12 12:37:00, (Plymouth),"Pet Friendly, Call for Details, Professionally Managed",2.0,1292.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-call-for/7158045896.html,2050,Saint Louis Park,,Sherlard Park,55441,1,,1
2020-07-12 12:35:00, (Less than a mile away from shopping),Only One Available!  ~ Gorgeous New Renovations ~ Outdoor Amenities,3.0,1386.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-only-one-available-gorgeous/7147828970.html,2146,Plymouth,,Plymouth,55446,1,4,1
2020-07-12 12:35:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Gourmet Kitchen, Wine Rack, In/Outdoor Pools",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7158044442.html,1425,Bloomington,,Bloomington,55435-4534,1,2,1
2020-07-12 12:34:00, (Bloomington),There's no better place to call your own than this 1 bed/1 bath!,1.0,886.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-theres-no-better-place-to/7158044136.html,1525,Bloomington,,Bloomington,55437,1,2,1
2020-07-12 12:33:00, (Minneapolis),2x1 for early August,2.0,615.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2x1-for-early-august/7158043390.html,1770,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-07-12 12:30:00," (Flying Cloud Dr., Eden Prairie)","Exquisite! Modern Upgrades, Basketball Court, Sauna, In/Outdoor Pools!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-exquisite-modern-upgrades/7158041325.html,1520,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-07-12 12:30:00, (Uptown),"Very Nice Upper Duplex, 3 br",3.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/very-nice-upper-duplex-3-br/7158041257.html,1680,Minneapolis,,Whittier,55404,4,4,3
2020-07-12 12:27:00, (Hopkins),Exceptionally Spacious 2-bedroom Townhome w/ Private Entrance & Patio,2.0,1324.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-exceptionally-spacious-2/7146436836.html,1760,Hopkins,,Hopkins,55343,9,3,1
2020-07-12 12:27:00," (Uptown, Minneapolis)","+1st Month FREE! Sophisticated Lakeside Living, Just Steps to Calhoun!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free/7158039630.html,2270,Minneapolis,,Lyndale,55408,1,2,1
2020-07-12 12:26:00," (Minneapolis, MN)",Lovely 3bd 2bth home!!!,3.0,1720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lovely-3bd-2bth-home/7158033724.html,900,Minneapolis,,Hiawatha,55406,1,,
2020-07-12 12:26:00," (Uptown, South Minneapolis)","Enormous! Elegant, Modern, Hardwood Flooring, Impressive Amenities",1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-elegant-modern/7158039095.html,1850,Minneapolis,,Lyndale,55408,1,2,1
2020-07-12 12:23:00," (Hwy 100, St. Louis Park)","Urban Conveniences, Impressive Amenities, Close to West End & Uptown!",2.0,1110.0,https://minneapolis.craigslist.org/hnp/apa/d/urban-conveniences-impressive-amenities/7158037380.html,1750,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-12 12:22:00, (Downtown Minneapolis),"Direct Skyway Connection, Steam Room and Sauna, Granite Countertops",1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-direct-skyway-connection/7141296136.html,1400,Minneapolis,,St Anthony West,55401,1,,
2020-07-12 12:21:00," (Uptown, Minneapolis)","+1st Month FREE! Sophisticated Lakeside Living, Just Steps to Calhoun!",2.0,1070.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free/7158036092.html,2400,Minneapolis,,Lyndale,55408,1,2,1
2020-07-12 12:20:00," (Hwy 169, Shakopee Rd)","Private Garage, Stainless Appliances, 9 Foot Ceilings, Smoke Free!",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/shakopee-private-garage-stainless/7158035571.html,1230,Shakopee,,Shakopee,55379,1,2,1
2020-07-12 12:19:00," (Downtown, Minneapolis)","Exquisite! Ultra Luxury, Skyway Connected, Front-Door Light Rail Stop!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-exquisite-ultra-luxury/7158028614.html,2440,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-12 12:18:00," (Downtown/Loring Park, Minneapolis)","Modern Upgrades, Heated Bathroom Floors, Impressive Amenities, Balcony",1.0,555.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-upgrades-heated/7158034426.html,1465,Minneapolis,,Loring Park,55403,1,2,1
2020-07-12 12:18:00," (Shady Oak Rd, Eden Prairie)","+1st Month FREE!! Wood-Burning Fireplace, Modern Upgrades, Sauna!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-1st-month-free-wood/7158012382.html,1370,Minnetonka,,Minnetonka,55343,1,2,1
2020-07-12 12:17:00, (Shakopee / Minneapolis),"DVD Lending Library, Beautifully landscaped courtyard, Cats Welcome",2.0,875.0,https://minneapolis.craigslist.org/dak/apa/d/shakopee-dvd-lending-library/7158033933.html,1215,Shakopee,,Shakopee,55379,1,4,3
2020-07-12 12:15:00, (Brooklyn Park),"Garage, Pet Friendly, Come Look and Lease",2.0,1162.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-garage-pet-friendly-come/7158032172.html,1595,Brooklyn Park,,Brooklyn Park,55443,1,,1
2020-07-12 12:14:00," (Loring Park /Downtown, Minneapolis)","SPECIAL! Corner Unit, Great For Roommates, Heated Bathroom Floors!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-corner-unit-great/7158031518.html,1798,Minneapolis,,Loring Park,55403,1,2,1
2020-07-12 12:12:00," (North Loop/Downtown, Minneapolis)","SPECIAL!! Urban Inspired Design, Impressive Amenities, Yoga Studio!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-urban-inspired/7157995745.html,2095,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-12 12:12:00," (Hopkins Crossroad, Minnetonka)","SPECIAL!! Modern Upgrades, Impressive Amenities, Walk to Shopping!",1.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-special-modern-upgrades/7158030503.html,1370,Minnetonka,,Minnetonka,55305,1,2,1
2020-07-12 12:12:00," (Flying Cloud Dr., Eden Prairie)","Enormous! Walk to Shops/Dining, Granite Countertops, Amenities Galore!",1.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/enormous-walk-to-shops-dining-granite/7158013253.html,1420,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-07-12 12:11:00, (Brooklyn Park),"Dishwasher, Lease Today, Pet Friendly",1.0,823.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dishwasher-lease-today-pet/7158030079.html,1440,Brooklyn Park,,Brooklyn Park,55443,1,,1
2020-07-12 12:11:00," (Hwy 394, St. Louis Park)","+1st Month FREE!! Modern Design, Quartz Countertops, Walk to West End!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-modern-design-quartz/7158024457.html,1525,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-12 12:10:00, (Andover),2 bd apartment in beautiful private country home,2.0,1100.0,https://minneapolis.craigslist.org/ank/apa/d/2-bd-apartment-in-beautiful-private/7148232918.html,995,Andover,,Andover,55304,1,4,1
2020-07-12 12:10:00," (Hwy 100, St. Louis Park)","+DEN! Urban Conveniences, Suburban Living, Close to West End & Uptown!",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/den-urban-conveniences-suburban-living/7158029338.html,1580,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-12 12:10:00," (Downtown, Minneapolis)","Exquisite! Ultra Luxury, Skyway Connected, Front-Door Light Rail Stop!",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-exquisite-ultra-luxury/7158022600.html,1625,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-12 12:08:00," (W 70th St, Edina)","Kitchen Island, Gas Range, Steps to Shopping & Dining, Pet Spa!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-kitchen-island-gas-range/7158027984.html,1425,Edina,Edina,Cornelia South,55435,1,2,1
2020-07-12 12:06:00, (Hopkins),Must See! 3-BR * End-Unit * NEW Carpet * ATTACHED Garage,3.0,1376.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-see-3-br-end-unit-new/7146374238.html,1899,Hopkins,,Hopkins,55343,9,2,1
2020-07-12 12:04:00," (Downtown / North Loop, Minneapolis)","+DEN! +1st Month FREE!! Gas Range, Urban Upgrades, Hardwood Flooring!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/den-1st-month-free-gas-range-urban/7158001221.html,1750,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-12 12:03:00," (Hwy 169, Shakopee Rd)","Private Garage, 9ft Ceilings, Impressive Amenities, Smoke Free!",1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/shakopee-private-garage-9ft-ceilings/7158025105.html,1295,Shakopee,,Shakopee,55379,1,2,1
2020-07-12 12:02:00," (Downtown, Minneapolis)","SPECIAL!! Ultra-Luxury, Modern Sophistication, Impressive Amenities!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/special-ultra-luxury-modern/7158019084.html,1529,Minneapolis,,St Anthony West,55401,1,2,1
