posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-11 13:53:00, (Minneapolis),East Isles Apartment,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-east-isles-apartment/7175567439.html,1690,Minneapolis,,East Isles,55405,1,5,3
2020-08-11 13:51:00, (Robbinsdale),"Flexible Lease Options, Visit Your New Home,",2.0,1216.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-flexible-lease-options/7175566605.html,2695,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,,1
2020-08-11 13:50:00, (Minneapolis),Sweet 3 bed 1 BATHROOM AVAIL RIGHT NOW! BEST Environment! Rebuilt.,3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-sweet-3-bed-1-bathroom/7167974405.html,643,Minneapolis,,Near-North,55411,1,,
2020-08-11 13:44:00, (Minneapolis),Live Your Best Life with the Best Amenities,1.0,479.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-your-best-life-with/7175561557.html,1254,Minneapolis,,Whittier,55408,1,2,1
2020-08-11 13:44:00, (Longfellow),MN46 Apts. Minimal Modern Living,1.0,437.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-mn46-apts-minimal-modern/7175560820.html,1175,Minneapolis,,Hiawatha,55406,1,4,1
2020-08-11 13:42:00, (Minneapolis),Remodeled South Mpls Apts,2.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-south-mpls-apts/7175559888.html,1425,Minneapolis,,Phillips West,55408,1,4,3
2020-08-11 13:42:00, (Minneapolis),September 1st One Bedroom!,1.0,479.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-september-1st-one-bedroom/7175559532.html,1304,Minneapolis,,Whittier,55408,1,2,1
2020-08-11 13:39:00, (St. Anthony),Convenient Luxury Apartment Featuring Amenities You Want & Deserve!,2.0,1192.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-convenient-luxury-apartment/7175547504.html,1849,St. Anthony,,St. Anthony,,1,2,1
2020-08-11 13:37:00, (Minneapolis),One Bedroom Sept 1,1.0,479.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-sept-1/7175555810.html,1304,Minneapolis,,Whittier,55408,1,2,1
2020-08-11 13:30:00, (Minneapolis),Comfortable Way in to House! Superb Living room *Resort Amenities*,4.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-comfortable-way-in-to-house/7168072779.html,638,Minneapolis,,Wenonah,55417,1,,
2020-08-11 13:29:00, (Northeast),Newly Remodeled 1 Bedroom Apartment in the Heart of NE Minneapolis!,1.0,520.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-1-bedroom/7165111519.html,1150,Minneapolis,,Windom Park,55413,1,4,3
2020-08-11 13:24:00, (minneapolis),this beautiful home has to offer. CALL ME NOW,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-this-beautiful-home-has-to/7160833325.html,485,,,,55111,6,,
2020-08-11 13:21:00, (St. Paul - Mac Groveland - On Grand Avenue),"Large & Bright Garden Level Available Now, New Carpet, Heat Included",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-large-bright-garden-level/7175543541.html,850,St. Paul,,St. Paul,55105,1,4,3
2020-08-11 13:17:00, (Minneapolis),Beautifully renovated 2 bedroom/2 full bathroom townhouse in Minneapol,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-renovated-2/7175540388.html,425,Minneapolis,,Bryn Mawr,55405,1,,
2020-08-11 13:15:00, (Saint Anthony Village),Wonderful 2 bedroom apartment available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-2-bedroom/7175538918.html,1266,Hilltop,,Hilltop,55421,1,3,3
2020-08-11 13:12:00, (Elliot),Spacious 1bd 1ba 10 Minute From Downtown!,1.0,886.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1bd-1ba-10-minute/7165839360.html,1386,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-11 13:12:00, (Elliot),Spacious 3bd 2ba Just 10min From Downtown,3.0,1270.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-3bd-2ba-just-10min/7165840903.html,1862,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-11 13:12:00, (Elliot),Spacious 2bd 2ba 1 Mile From West End,2.0,1053.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2bd-2ba-1-mile/7173855570.html,1763,Saint Louis Park,,Eliot,55426,1,4,1
2020-08-11 13:12:00, (Elliot),2bd 2ba With Huge Living Room- Available Immediately!,2.0,1093.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-2ba-with-huge-living/7173861340.html,1632,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-11 13:12:00, (Elliot),1bd 1ba Just 10 Minutes From Downtown!,1.0,886.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1bd-1ba-just-10-minutes/7173889403.html,1289,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-11 13:12:00, (Elliot),2bd 2ba Private Balcony W/ a View!,2.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-2ba-private-balcony-a/7173891126.html,1376,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-11 13:11:00, (St.Louis Park),Massive 2bd 2ba 1 Mile From The West End,2.0,1093.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-massive-2bd-2ba-1-mile-from/7173894114.html,1835,Saint Louis Park,,Eliot,55426,1,2,1
2020-08-11 13:11:00, (Elliot),Split 2br and 2ba,2.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-split-2br-and-2ba/7168217676.html,1436,Saint Louis Park,,Eliot,55426,1,4,4
2020-08-11 13:10:00," (Minneapolis, NE)",Very Nice 3BD/1BA Lower Level Duplex In NE Minneapolis!!!,3.0,1904.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-3bd-1ba-lower/7175533073.html,1895,Minneapolis,,Windom Park,55418,4,5,1
2020-08-11 13:07:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Comfort and Convenience, Stainless Steel Appliances, Pet Friendly",1.0,804.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-comfort-and-convenience/7175532979.html,1963,St. Paul,,Highland Village,55116,1,2,1
2020-08-11 13:05:00, (South minneapolis),Large Upper 3 bedroom mid-century duplex (south mpls) with garage,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-upper-3-bedroom-mid/7163877417.html,1475,Minneapolis,,Bryant,55407,1,3,4
2020-08-11 13:05:00, (South Minneapolis),Charming 3 bdrm 1700 sq ft 2 level renovated duplex avail Sept. 1,3.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-3-bdrm-1700-sq-ft/7163886536.html,2085,Minneapolis,,Corcoran,55407,4,,4
2020-08-11 13:05:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Modern Appliances, Spacious Terrace, Stainless Steel Appliances",1.0,804.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-modern-appliances-spacious/7175531244.html,1963,St. Paul,,Highland Village,55116,1,2,1
2020-08-11 13:05:00, (South Minneapolis),Large Upper 3 bedroom mid-century duplex (south mpls) with garage,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-upper-3-bedroom-mid/7164486237.html,1475,Minneapolis,,Bryant,55407,4,3,4
2020-08-11 13:02:00," (430 Oak Grove St. Minneapolis, MN)","3RD FLOOR 1BD/1BA, IN-UNIT LAUNDRY, SMOKE FREE",1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3rd-floor-1bd-1ba-in-unit/7175499704.html,1411,Minneapolis,,Loring Park,55403,1,2,1
2020-08-11 13:00:00," (Marcy-Holmes, 720 6th Ave SE, Minneapolis, MN)",2 Bedroom Apartment ~ Available for September!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment/7175527308.html,1175,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-08-11 12:58:00, (Minneapolis),Convinient Access to House! Modern Bed *Best Conveniences*,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-convinient-access-to-house/7168073682.html,621,Minneapolis,,Lyndale,55408,1,,
2020-08-11 12:57:00, (Minneapolis Powderhorn Park),Beautiful upper sunny 1BR + Sunroom in classic 4-Plex near Powderhorn,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-upper-sunny-1br/7175524983.html,1300,Minneapolis,,Powderhorn Park,55407,1,4,3
2020-08-11 12:57:00, (Northeast Minneapolis),Flexible Lease Options! Available ASAP,1.0,790.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-flexible-lease-options/7175524796.html,1595,Minneapolis,,St Anthony West,55413,1,2,1
2020-08-11 12:54:00, (Prospect Park),2B Near University of Minnesota $1600,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-2b-near-university-of/7171496085.html,1600,Minneapolis,,Prospect Park - East River Road,55414,1,2,3
2020-08-11 12:53:00, (3400 Harriet Ave S),1BR upper floor on quiet Harriet Ave,1.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-upper-floor-on-quiet/7175514533.html,1020,Minneapolis,,Kingfield,55419,1,4,3
2020-08-11 12:50:00, (Loring Park),"One Bedroom, Amazing View, RENT REDUCED",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-amazing-view/7175519352.html,1500,Minneapolis,,Loring Park,55403,1,2,1
2020-08-11 12:48:00, (minneapolis),West Lake Calhoun Spacious 2 bed 1.1/5 bath,2.0,1062.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-west-lake-calhoun-spacious/7175517666.html,1750,Saint Louis Park,,Fern Hill,55416,2,2,1
2020-08-11 12:43:00, (3804 Highcrest Road),Beautifully Updated Apartment in Fantastic Location!!  Lakehill,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautifully-updated/7175514331.html,1060,New Brighton,,New Brighton,55112,1,3,3
2020-08-11 12:42:00," (305 W Franklin Ave., Minneapolis)",1 Bedroom in Minneapolis! Great Location- Between Uptown and Downtown!,1.0,590.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-in-minneapolis/7175508116.html,935,Minneapolis,,Lowry Hill East,55404,1,4,4
2020-08-11 12:40:00," (2101 Garfield Ave. South, Uptown, Minneapolis)",**1 Bedroom Available Behind The Wedge in Uptown!,1.0,515.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-behind/7175511791.html,890,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-08-11 12:38:00," (1061 Montreal Ave., St. Paul)",**2 Bedroom in Highland in Beautifully Updated Building w/ Amenities.,2.0,975.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-in-highland-in/7175510559.html,1275,St. Paul,,St. Paul,55116,1,3,3
2020-08-11 12:36:00," (306 Snelling Ave S, St. Paul)",2 Bedroom with Hardwood Floors!  Smoke- Free Building!,2.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-with-hardwood/7175508623.html,1215,St. Paul,,St. Paul,55105,1,4,3
2020-08-11 12:36:00, (Minneapolis),Grant Park 18th Floor Condo!,1.0,853.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-grant-park-18th-floor-condo/7175508411.html,1695,Minneapolis,,Minneapolis,55404,2,2,1
2020-08-11 12:33:00," (Minnetonka Blvd, St Louis Park)","2 Level Townhouse, Detached Garage, Close to Lakes, Endless Amenities",2.0,1118.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-level-townhouse-detached/7175421658.html,1685,Saint Louis Park,,Willow Park,55426,1,3,1
2020-08-11 12:33:00," (1788 Grand Ave, St. Paul)",Location can't be beat! Across the street from UST! - 1788 Grand,2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-location-cant-be-beat-across/7175506235.html,1295,St. Paul,,St. Paul,55105,1,4,3
2020-08-11 12:31:00, (Lake Harriet/Uptown/Wedge/Lakes/Kingfield/2br),Gorgeous Uptown 2+ Bdrm near Lake Harriet w/parking spot Sept/Oct 1st!,2.0,1225.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-uptown-2-bdrm-near/7175504970.html,1650,Minneapolis,,Kingfield,55409,1,4,4
2020-08-11 12:30:00, (Minneapolis - Loring Park),Unbeatable Location. Unmatched Amenities. Spacious 1 Bedroom Apt!,1.0,712.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unbeatable-location/7175491112.html,1126,Minneapolis,,Loring Park,55403,1,2,1
2020-08-11 12:30:00, (Richfield / Minneapolis),"Ceramic bath, Grilling/picnic areas, Fitness center, Cats Welcome",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ceramic-bath-grilling/7175489533.html,1255,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-08-11 12:25:00, (45th and Bryant ave south),Cute with character- near lakes,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/cute-with-character-near-lakes/7175500118.html,1150,Minneapolis,,East Harriet,55419,1,3,3
2020-08-11 12:25:00, (3508 Dupont Ave S),BARK BARK!  Great 1BR at 3508 Dupont Ave S,1.0,610.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bark-bark-great-1br-at-3508/7163958469.html,950,Minneapolis,,CARAG,55408,1,5,3
2020-08-11 12:24:00, (Golden Valley/St. Louis Park),"Spacious 1 bedroom + den, available now!",1.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-den/7166792811.html,1810,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-11 12:22:00," (Minneapolis, MN)","4300 Emerson Ave N, 4BD 3BA, @@For Rent To Own & Qualitiful of Home@@",4.0,2611.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4300-emerson-ave-4bd-3ba/7175449739.html,1300,Minneapolis,,Victory,55412,1,,
2020-08-11 12:21:00, (EDINA),FABULOUS LOCATION,1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fabulous-location/7175497251.html,1175,Saint Louis Park,,Fern Hill,55416,1,3,1
2020-08-11 12:19:00," (1704 Norfolk Ave., St. Paul)",*Available Apartments in Excellent Highland Park Location!,2.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-available-apartments-in/7175495478.html,1125,St. Paul,,St. Paul,55116,1,4,3
2020-08-11 12:17:00, (Linden Hills),Linden Hills 1 bedroom plus office,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-1-bedroom-plus/7160333922.html,1050,Edina,Edina,Fulton,55424,1,4,3
2020-08-11 12:16:00, (Uptown),Quiet upper 2BR in prime location,2.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-upper-2br-in-prime/7163880893.html,1200,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-11 12:15:00, (242 W Franklin Ave),Bright 2BR top floor located (Beautifully renovated),2.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-2br-top-floor/7163898602.html,1300,Minneapolis,,Lowry Hill East,55404,1,4,3
2020-08-11 12:15:00, (3508 Dupont Ave S),BARK BARK K9 friendly 3508 Dupont Ave S -1BR,1.0,610.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bark-bark-k9-friendly-3508/7163954782.html,1095,Minneapolis,,CARAG,55408,1,5,3
2020-08-11 12:15:00, (UPTOWN),2610 Fremont Ave S upper front corner Prime UPTOWN 1BR,1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2610-fremont-ave-upper/7163886800.html,1085,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-11 12:15:00, (1325 W 27th St),27th/Hennepin 1BR $1000   VIDEO Tours available,1.0,610.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-27th-hennepin-1br-1000/7171261504.html,1000,Minneapolis,,Lowry Hill East,55408,1,,3
2020-08-11 12:14:00," (720 Washington Ave. N. Minneapolis, MN)",1 Bedroom apartment available in the North Loop at Else Warehouse,1.0,843.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment/7175470272.html,1686,Minneapolis,,Near-North,55411,1,2,1
2020-08-11 12:12:00," (Minneapolis, MN)","2714 Vincent Ave N, 3 Beds 2 Baths, Rent To Own & Something New Update",3.0,1912.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2714-vincent-ave-3-beds-2/7175444647.html,1200,Minneapolis,,Near-North,55411,1,,
2020-08-11 12:05:00," (720 Washington Ave. N. Minneapolis, MN)",1 Bedroom available in the North Loop at Else Warehouse,1.0,843.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-in-the/7175475076.html,1868,Minneapolis,,Near-North,55411,1,2,1
2020-08-11 12:04:00, (West Calhoun / Uptown),$1045 / 1 BR - Renovated Sunny 1 Bedroom near lakes & Uptown!!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-renovated-sunny-1/7175483659.html,1045,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-11 12:04:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7175483482.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-11 12:03:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7175483266.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-11 12:03:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7175483082.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-11 12:03:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7175482936.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-11 11:56:00, (Uptown),Bryant Apartments - Uptown,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bryant-apartments-uptown/7166862598.html,995,Minneapolis,,Lowry Hill East,55405,1,5,3
2020-08-11 11:55:00, (Saint Anthony Village),Beautiful 2 Bedroom available immediately! Only $1295,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-2-bedroom/7173026276.html,1295,Hilltop,,Hilltop,55421,1,3,3
