posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-17 11:49:00," (Uptown, Minneapolis)","1/2 Off 1st Month! Gas Range, Heated Bathroom Floors, Amenities Galore",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-gas-range/7195972414.html,1850,Minneapolis,,Lyndale,55408,1,2,1
2020-09-17 11:48:00," (Uptown, SouthMinneapolis)","++8 Weeks FREE!! 9ft Ceilings, Gas Range, Hardwood Floors, Dog Park!",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-8-weeks-free-9ft-ceilings/7196008513.html,1420,Minneapolis,,Lyndale,55408,1,2,1
2020-09-17 11:48:00," (Downtown, Minneapolis)","+2 Months FREE!! Ultra Luxury, Skyway Connected, On-Site Coffee Shop!",2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-ultra-luxury/7196007427.html,2250,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-17 11:48:00, (Saint Paul),Large Updated 2 bed / 1.25 Bath just blocks from Summit/Grand,2.0,1700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-updated-2-bed-125-bath/7197913800.html,1750,St. Paul,,Rondo,55104,4,2,1
2020-09-17 11:48:00," (Uptown, Minneapolis)","+4 Weeks FREE + $500 Off! Bamboo Flooring, On The Greenway, Balcony!",1.0,855.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-500-off-bamboo/7196027843.html,1540,Minneapolis,,Lyndale,55408,1,2,1
2020-09-17 11:48:00," (Loring Park / Downtown, Minneapolis)","Modern Elegance, Floor-to-Ceiling Windows, In/Outdoor Pools, Sauna!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-elegance-floor-to/7196009001.html,1540,Minneapolis,,Loring Park,55403,1,2,1
2020-09-17 11:48:00," (Uptown, Minneapolis)","++$1000 Off 1st Month! Hardwood Floors, Extraordinary Amenities!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-hardwood/7196025745.html,1250,Minneapolis,,Lyndale,55408,1,2,1
2020-09-17 11:48:00," (Uptown, Minneapolis)","1/2 Off 1st Month! Gas Range, Heated Bathroom Floors, Amenities Galore",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-gas-range/7196322277.html,1375,Minneapolis,,Lyndale,55408,1,2,1
2020-09-17 11:47:00," (North Loop / Downtown, Minneapolis)","++6 Weeks FREE!! Modern Elegance, Hardwood Floors, Amenities Galore!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-weeks-free-modern/7196312720.html,1340,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-17 11:47:00," (Uptown, Minneapolis)","++$1000 Off 1st Month!! Hardwood Floors, Extraordinary Amenities!",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-hardwood/7196325588.html,1290,Minneapolis,,Lyndale,55408,1,2,1
2020-09-17 11:47:00," (Uptown, Minneapolis)","+$2000 Off !! Bright Corner Unit, Hardwood Floors, Endless Amenities!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2000-off-bright-corner-unit/7196324074.html,1900,Minneapolis,,Lyndale,55408,1,2,1
2020-09-17 11:47:00," (Hwy 100, St. Louis Park)","+DEN! Urban Conveniences, Suburban Living, Close to West End & Uptown!",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/den-urban-conveniences-suburban-living/7196198130.html,1400,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-17 11:47:00," (Uptown, Minneapolis)","1/2 Off 1st Month! Gas Range, Heated Bathroom Floors, Amenities Galore",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-gas-range/7196313465.html,1369,Minneapolis,,Lyndale,55408,1,2,1
2020-09-17 11:47:00, (St. Paul),Avail October -  Great 1 Bed - Close to Green Line LRT,1.0,,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-avail-october-great-1-bed/7197913022.html,829,St. Paul,,St. Paul,55104,1,,4
2020-09-17 11:47:00," (Uptown, Minneapolis)","++DEN! Sophisticated Urban TOWNHOME, 2-Car Garage, Amenities Galore",2.0,1550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-sophisticated-urban/7196187060.html,2750,Minneapolis,,Lyndale,55408,9,2,1
