posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-22 22:06:00," (1695 7th Street East - 3, St. Paul, MN)",1 Bedroom Apartment on Busline,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apartment-on/7133937665.html,825,St. Paul,,St. Paul,55106,1,5,3
2020-06-22 22:06:00, (Loring Park),PRICE DROP on downtown 2 bedroom!,2.0,962.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-drop-on-downtown-2/7136571866.html,1899,Minneapolis,,Loring Park,55403,1,2,1
2020-06-22 21:58:00," (Northeast Minneapolis, MN)",You're almost home.....make it Red 20 in NE Minneapolis!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-youre-almost-homemake-it/7136506873.html,1658,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-22 21:56:00, (Northeast Minneapolis),NE Minneapolis House for Rent,3.0,1534.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-minneapolis-house-for/7146676746.html,2220,Minneapolis,,Waite Park,55418,6,2,1
2020-06-22 21:52:00, (Rosemount),Rosemount/DCTC Furnished Room for Rent,1.0,,https://minneapolis.craigslist.org/dak/apa/d/rosemount-rosemount-dctc-furnished-room/7146713624.html,650,Rosemount,Rosemount,Dunmore,55068,6,4,4
2020-06-22 21:41:00," (Downtown, Minneapolis)","Extraordinary Amenities, Most Utilities Included, Sauna, Whirlpool!",2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/extraordinary-amenities-most-utilities/7146704743.html,1980,Minneapolis,,Loring Park,55403,1,2,1
2020-06-22 21:39:00, (St. Paul/Cathedral Hill/Summit/University),Amazing Solar Powered Triplex in a Perfect Location of St. Paul!,1.0,945.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-solar-powered/7145303480.html,1700,St. Paul,,Rondo,55102,4,3,3
2020-06-22 21:37:00," (North Loop/Downtown, Minneapolis)","+1st Month FREE! Urban Inspired Design, Amenities Galore, Balcony!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-urban/7146697849.html,1560,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-22 21:34:00," (Edina, MN)","Front-load, full-size washer/dryer, Solar roller shades, Jacuzzi spa",2.0,1187.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-front-load-full-size-washer/7141278988.html,2079,Edina,Edina,Bredesen Park,55436,1,,1
2020-06-22 21:31:00," (North Loop/Downtown, Minneapolis)","+1st Month FREE! Urban Inspired Design, Amenities Galore, Yoga Studio!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-urban/7146697403.html,2350,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-22 21:30:00," (France Ave S, St. Louis Park)","Set on 100-Acre Nature Preserve, Miles of Trails, Impressive Amenities",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-set-on-100-acre-nature/7146705828.html,1385,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-06-22 21:29:00," (Hwy 7, St. Louis Park)","Top Floor, Corner Unit, Kitchen Island, Close to Uptown & West End!",3.0,1370.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-corner-unit/7146705608.html,1990,Saint Louis Park,,Birchwood,55437,1,2,1
2020-06-22 21:28:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Great for Roommates, Close to West End!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7146705181.html,1534,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-06-22 21:26:00," (Uptown, Minneapolis)","Eclectic, Urban, Upscale Design, Hardwood Floors, Impressive Amenities",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/eclectic-urban-upscale-design-hardwood/7146683627.html,1800,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 21:22:00," (France Ave, St. Louis Park)","Modern Upgrades, Hardwood Floors, Just Blocks to Lakes, Smoke Free!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/modern-upgrades-hardwood-floors-just/7146703174.html,1540,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-22 21:21:00," (Downtown/Loring Park, Minneapolis)","Urban Elegance, Kitchen Island, Heated Bathroom Floors, Balcony!",1.0,555.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-urban-elegance-kitchen/7146702787.html,1235,Minneapolis,,Loring Park,55403,1,2,1
2020-06-22 21:18:00," (North Loop/Downtown, Minneapolis)","SPECIAL - 1st Month FREE! Urban Upgrades, Amenities Galore!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-1st-month-free/7146697591.html,1825,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-22 21:16:00, (Eden Prairie),"Amazing Amenities, Apply Today!",1.0,757.0,https://minneapolis.craigslist.org/ank/apa/d/eden-prairie-amazing-amenities-apply/7131824468.html,1165,Eden Prairie,,Eden Prairie,55344,1,4,3
2020-06-22 21:12:00, (1716 grand ave  st paul),cute 2 bedroom - grand ave,2.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-cute-2-bedroom-grand-ave/7140260043.html,1175,St. Paul,,Highland Village,55105,1,4,3
2020-06-22 21:10:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Gourmet Kitchen, Wine Rack, In/Outdoor Pools",1.0,885.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7146698535.html,1475,Bloomington,,Bloomington,55435-4534,1,2,1
2020-06-22 21:07:00," (Lyndale Ave S, Uptown / Minneapolis)","Modern Upgrades, Hardwood Floors, All-Season Pool, Endless Amenities!",1.0,665.0,https://minneapolis.craigslist.org/hnp/apa/d/modern-upgrades-hardwood-floors-all/7146695159.html,1294,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 21:06:00, (Saint Anthony Village),"BBQ/Picnic Area, Fitness Center, Dishwasher",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-bbq-picnic-area-fitness/7145426701.html,1205,Hilltop,,Hilltop,55421,1,3,3
2020-06-22 21:02:00," (France Ave S, St. Louis Park)","Just Blocks to Lakes, Set on 100-Acre Nature Preserve,Amenities Galore",1.0,735.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-blocks-to-lakes-set-on/7146695527.html,1220,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-06-22 21:02:00, (St. Paul),***Newly Renovated***AVAIL. July 1st,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-renovatedavail-july-1st/7142330710.html,895,St. Paul,,St. Paul,55130,1,4,3
2020-06-22 21:02:00, (St. Paul),***Newly Renovated***AVAIL. JULY 1st,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-renovatedavail-july-1st/7131600010.html,895,St. Paul,,St. Paul,55130,1,4,3
2020-06-22 21:00:00," (North Loop / Downtown, Minneapolis)","+DEN! Modern Elegance Across From The Skyway, Extraordinary Amenities!",1.0,970.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-modern-elegance-across/7146690599.html,1880,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-22 20:59:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Impressive Amenities, Close to West End!",2.0,1230.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7146694274.html,1648,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-06-22 20:57:00," (France Ave, St. Louis Park)","+DEN! Modern Upgrades, Chefs Kitchen, Just Blocks to Lakes!",1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/den-modern-upgrades-chefs-kitchen-just/7146693686.html,1675,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-22 20:57:00," (Flying Cloud Dr., Eden Prairie)","SPECIAL!! Exceptional Amenities, Indoor Basketball, In/Outdoor Pools!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-special-exceptional/7146688509.html,1290,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-06-22 20:57:00, (Minneapolis),Quality school Place,4.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-quality-school-place/7142080156.html,608,Minneapolis,,St Anthony West,55415:55454,1,2,
2020-06-22 20:56:00," (Loring Park / Downtown, Minneapolis)","Enormous! Modern Elegance, Floor-To-Ceiling Windows, Indoor Lap Pool!",2.0,1220.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-modern-elegance/7146687063.html,2270,Minneapolis,,Loring Park,55403,1,2,1
2020-06-22 20:56:00," (Uptown, Minneapolis)","SPECIAL! Gas Range, Heated Bathroom Floors, Floor-To-Ceiling Windows!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-gas-range-heated/7146693283.html,1920,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:55:00, (Highland),Fantastic upper duplex in highland,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fantastic-upper-duplex-in/7146692793.html,1000,St. Paul,,Highland Village,55116,4,4,3
2020-06-22 20:55:00," (North Loop/Downtown, Minneapolis)","SPECIAL! Modern Upgrades, Across From The Skyway, Amenities Galore!",1.0,765.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-upgrades/7146689977.html,1585,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-22 20:55:00," (2704 16th Avenue S - 3, Minneapolis, MN)",Cute Two Bedroom Apartment Hardwood Floors - Water and Gas Included,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-two-bedroom-apartment/7131164911.html,1125,Minneapolis,,Powderhorn Park,55407,1,5,4
2020-06-22 20:54:00," (12212 Oak Leaf Circle, Burnsville, MN)",End Unit 2 Bedroom Townhouse - 2 Car Garage- Laundry in Unit,2.0,1348.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-end-unit-2-bedroom-townhouse/7135839874.html,1450,Burnsville,,Burnsville,55337,9,2,1
2020-06-22 20:54:00," (405 Union Terrace Lane N, Plymouth, MN)",Beautiful One Story Home- Hopkins Schools- Attached Garage,4.0,2057.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-one-story-home/7140271877.html,2400,Medicine Lake,,Medicine Lake,55441,6,2,1
2020-06-22 20:54:00," (3515 Holmes Avenue - 1, Minneapolis, MN)",Beautiful 2 Bedroom Main Floor Duplex in Uptown,2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom-main/7141541684.html,1700,Minneapolis,,Lyndale,55408,4,5,3
2020-06-22 20:54:00," (6116 Thomas Ave S, Minneapolis, MN 55410)","This great SW Minneapolis location is minutes from Lake Harriet, 50th",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-great-sw-minneapolis/7135646274.html,1000,Edina,Edina,Fulton,55424,6,,
2020-06-22 20:54:00," (Uptown, Minneapolis)","SPECIAL! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,560.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-gas-range-floor-to/7146692345.html,1225,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:54:00, (Downtown/Loring Park),"Most Utilities Included, Amenities Galore, Sauna, Whirlpool, Balcony!",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/most-utilities-included-amenities/7146688017.html,1325,Minneapolis,,Loring Park,55403,1,2,1
2020-06-22 20:54:00," (Flying Cloud Dr., Eden Prairie)","Urban Elegance With an Modern Twist, Walk to Shopping/Dining!",3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/urban-elegance-with-an-modern-twist/7146683417.html,2180,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-06-22 20:53:00, (4711 Monroe St. NE),Cute one bedroom on edge of big grass field - Near Medtronic avail 6/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/cute-one-bedroom-on-edge-of-big-grass/7145542110.html,845,Hilltop,,Hilltop,55421,1,4,3
2020-06-22 20:51:00," (North Loop/Downtown, Minneapolis)","Across From The Skyway, Great For Roommates, Amenities Galore!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-across-from-the-skyway/7146686238.html,1995,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-22 20:51:00," (Uptown, Minneapolis)","++DEN! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-gas-range-floor-to/7146691105.html,1700,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:51:00, (Spring Park),SUMMER SPECIAL! - Great Location! - Live on Lake Minnetonka!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/spring-park-summer-special-great/7143875618.html,1045,,,,55384,1,2,3
2020-06-22 20:51:00, (Minneapolis),"Fire Pit, Dog Friendly, Full-Size Washer & Dryer",1.0,674.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fire-pit-dog-friendly-full/7138221139.html,1705,Minneapolis,,Minneapolis,55488,1,2,1
2020-06-22 20:45:00," (Hwy 7, St. Louis Park)","Top Floor, Corner Unit, Kitchen Island, Close to Uptown & West End!",3.0,1420.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-corner-unit/7146689075.html,2330,Saint Louis Park,,Birchwood,55437,1,2,1
2020-06-22 20:45:00," (Hwy 7, St. Louis Park)","SPECIAL!! Great for Roommates, Kitchen Island, Close to West End!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-great-for-roommates/7146688878.html,1574,Saint Louis Park,,Birchwood,55437,1,2,1
2020-06-22 20:43:00," (Loring Park /Downtown, Minneapolis)","SPECIAL! Corner Unit, Great For Roommates, Heated Bathroom Floors!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-corner-unit-great/7146688283.html,2000,Minneapolis,,Loring Park,55403,1,2,1
2020-06-22 20:42:00," (Blaine, Club West, The Lakes)",Very Nice 4BD/4BA TH In Blaine! Club West!,4.0,2190.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-very-nice-4bd-4ba-th-in/7145395737.html,2295,Blaine,Blaine,Blaine,55449,9,2,1
2020-06-22 20:41:00," (Shoreview, Mounds View, New Brighton)",Very Nice 2BD/2BA End Unit TH In Shoreview!!!,2.0,1716.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-very-nice-2bd-2ba-end-unit/7145383457.html,1795,Shoreview,Shoreview,Shoreview,55126,9,2,1
2020-06-22 20:41:00," (Blaine, Spring Lake Park, Coon Rapids)",Very Nice 2BD/2BA TH In Blaine!!!,2.0,1400.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-very-nice-2bd-2ba-th-in/7145360530.html,1495,Blaine,Blaine,Blaine,55434,9,2,1
2020-06-22 20:41:00," (Uptown, Minneapolis)","SPECIAL! Modern Upscale Design, Hardwood Floors, Impressive Amenities",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/special-modern-upscale-design-hardwood/7146667012.html,1850,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:40:00," (Coon Rapids, Blaine, Fridley)",Very Nice 2BD/1BA TH In Coon Rapids!!!,2.0,1200.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-very-nice-2bd-1ba-th-in/7146686978.html,1395,Coon Rapids,Coon Rapids,Sherbrook,55448,9,2,1
2020-06-22 20:39:00, (Como U of M),3 bedroom 1 bath near U of M,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-1-bath-near-of/7138366574.html,1599,Minneapolis,,Prospect Park - East River Road,55455,4,4,1
2020-06-22 20:36:00," (Lyndale Ave S, Uptown / Minneapolis)","SPECIAL! Upgrades Galore, Chefs Kitchen, Saltwater Pool, Pet Spa!",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-upgrades-galore/7146683236.html,1350,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:36:00," (Downtown / North Loop, Minneapolis)","++1st Month FREE!! Gas Range, 9ft Ceilings, Yoga & Spin Studio!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-gas-range-9ft-ceilings/7146675734.html,1535,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-22 20:35:00," (Wayzata Blvd, Minnetonka)","SPECIAL!! Quaint, Floor-To-Ceiling Windows, Walk to Shopping/Dining!",1.0,825.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-special-quaint-floor-to-ceiling/7146684938.html,1375,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-22 20:35:00," (Hopkins Crossroad, Minnetonka)","SPECIAL!! Walk to Shopping/Dining, Impressive Amenities, Dry Sauna!",1.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/special-walk-to-shopping-dining/7146684674.html,1120,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-22 20:34:00," (Hwy 394, St. Louis Park)","+1st Month FREE! Unparalleled Amenities, Gourmet Kitchen, Smoke Free!",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-unparalleled/7146680599.html,2295,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-22 20:32:00," (Uptown, Minneapolis)","++1st Month FREE! Quaint, Sophisticated Living, Just Steps to Calhoun!",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-quaint/7146677995.html,2400,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:30:00," (Uptown, Minneapolis)","Modern Sophistication, Hardwood Flooring, Extraordinary Amenities!",1.0,990.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-sophistication/7146664596.html,1940,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:27:00," (Uptown, SouthMinneapolis)","Hardwood Floors, Gas Range, Urban Upgrades, Amenities Galore, Dog Park",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hardwood-floors-gas-range/7146679490.html,1570,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:27:00," (Downtown/Loring Park, Minneapolis)","SPECIAL! Urban Upgrades, Thermal Heated Bathroom Floors, Rooftop Deck!",1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-urban-upgrades/7146681365.html,1200,Minneapolis,,Loring Park,55403,1,2,1
2020-06-22 20:25:00," (Downtown / North Loop, Minneapolis)","+1st Month FREE!! Gas Range, 9ft Ceilings, Extraordinary Amenities!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-gas-range-9ft-ceilings/7146676305.html,1485,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-22 20:25:00," (Shady Oak Rd, Eden Prairie)","Wood-Burning Fireplace, Vaulted Ceilings, All-Season Pool, Sauna!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-wood-burning-fireplace/7146665604.html,1325,Minnetonka,,Minnetonka,55343,1,2,1
2020-06-22 20:23:00," (Wayzata Blvd, Minnetonka)","SPECIAL!! Quaint, Floor-To-Ceiling Windows, Walk to Shopping/Dining!",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-special-quaint-floor-to-ceiling/7146679920.html,1350,Minnetonka,,Minnetonka,55305,1,2,1
2020-06-22 20:19:00," (Northeast Minneapolis, MN)","Special is almost over, get it before end of June!",1.0,528.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-is-almost-over-get/7144233402.html,1545,Minneapolis,,St Anthony East,55413,1,2,1
2020-06-22 20:18:00," (Loring Park / Downtown, Minneapolis)","Ultra Luxury, Floor-To-Ceiling Windows, In/Outdoor Pools, Steam Rooms!",1.0,890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ultra-luxury-floor-to/7146677667.html,1750,Minneapolis,,Loring Park,55403,1,2,1
2020-06-22 20:18:00, (BURNSVILLE),BURNSVILLE 4 bedroom,4.0,2100.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-burnsville-4-bedroom/7129633019.html,1899,Burnsville,,Burnsville,55337,6,2,1
2020-06-22 20:17:00," (Uptown, Minneapolis)","4 Weeks FREE + FREE Parking! Bamboo Flooring, Extraordinary Amenities!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-free-parking/7146677315.html,1745,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:16:00," (France Ave, St. Louis Park)","Corner Unit, Wrap-Around Balcony, Yoga Studio, Just Blocks to Lakes!",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/corner-unit-wrap-around-balcony-yoga/7146676674.html,2160,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-22 20:13:00," (Uptown, Minneapolis)","Elegant, Modern, Hardwood Floors, Premier Finishes, Amenities Galore!",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-elegant-modern-hardwood/7146670587.html,1594,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:12:00, (Minneapolis),$690 - 1br/1ba duplex - utlilities included,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-1ba-duplex-utlilities/7146662899.html,690,Brooklyn Center,,Brooklyn Center,55429,1,4,1
2020-06-22 20:12:00," (Downtown, Minneapolis)","Impressive Amenities, Most Utilities Paid, Stainless Steel Appliances!",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/impressive-amenities-most-utilities/7146675021.html,1420,Minneapolis,,Loring Park,55403,1,2,1
2020-06-22 20:12:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Close to West End, Impressive Amenities!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7146674778.html,1485,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-06-22 20:06:00," (Lyndale Ave S, Uptown / Minneapolis)","Gourmet Kitchen w/Island, Hardwood Floors, Next to The Greenway!",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gourmet-kitchen-island/7146668759.html,1530,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 20:05:00," (Flying Cloud Dr., Eden Prairie)","Exquisite Remodel! Indoor Basketball Court, Sauna, In/Outdoor Pools!",2.0,1580.0,https://minneapolis.craigslist.org/hnp/apa/d/exquisite-remodel-indoor-basketball/7146666613.html,1835,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-06-22 20:04:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Gourmet Kitchen, Wine Rack, In/Outdoor Pools",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7146671508.html,1400,Bloomington,,Bloomington,55435-4534,1,2,1
2020-06-22 20:01:00," (Downtown, Minneapolis)","Ultra Luxury, Upscale Finishes, 9ft Ceilings, Walnut Plank Flooring",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ultra-luxury-upscale/7146662747.html,2100,Minneapolis,,St Anthony West,55401,1,2,1
2020-06-22 20:00:00," (Hwy 494, Bloomington)","SPECIAL!! 10ft Ceilings, Gourmet Kitchen, Wine Rack, In/Outdoor Pools",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-10ft-ceilings/7146669562.html,1260,Bloomington,,Bloomington,55435-4534,1,2,1
2020-06-22 20:00:00," (Uptown, Minneapolis)","+1st Month FREE! Hardwood Floors, Gas Range, Urban Upgrades, Dog Park!",2.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-hardwood/7146663312.html,1825,Minneapolis,,Lyndale,55408,1,2,1
2020-06-22 19:51:00, (St. Anthony Park),ONE BEDROOM IN CHARMING LOCATION,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-in-charming/7139137348.html,950,Falcon Heights,,Falcon Heights,55108,1,4,4
2020-06-22 19:51:00, (St. Anthony Park),ADORABLE ONE BEDROOM IN QUAINT BUILDING,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-adorable-one-bedroom-in/7140846466.html,950,Falcon Heights,,Falcon Heights,55108,1,4,4
2020-06-22 19:50:00, (Cottage Grove),Great Townhome 2bd 2car 1.75bath huge loft availble,2.0,1650.0,https://minneapolis.craigslist.org/wsh/apa/d/newport-great-townhome-2bd-2car-175bath/7143922338.html,1600,Cottage Grove,,Cottage Grove,55016,9,2,1
