posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-06 13:44:00, (Eden Prairie),FIRST MONTH IS FREE! CALL TODAY TO FIND OUT MORE!,1.0,765.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-first-month-is-free-call/7144222580.html,1170,Eden Prairie,,Eden Prairie,55347,1,4,3
2020-07-06 13:44:00, (The Heart of South Loop),"BBQ/Picnic Area, Patio/Balcony, Microwave",1.0,755.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bbq-picnic-area-patio/7140192588.html,1021,Bloomington,,Bloomington,55420,1,,3
2020-07-06 13:43:00, (Eden Prairie),Live in a Luxury Community With a Lot of Perks! Apartment Now Availabl,2.0,1279.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-live-in-luxury-community/7154491392.html,1834,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-07-06 13:42:00, (65Th at Lyndale),Richfield/ Excellent Location,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-richfield-excellent-location/7154490585.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-06 13:40:00, (Bloomington),2 bedroom 1.25 bath. $750 off 2nd month rent. Restrictions apply,2.0,1072.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-125-bath-750-off/7154488993.html,1399,Bloomington,,Bloomington,55438,1,2,1
2020-07-06 13:38:00," (South metro, close to the airport and downtown Minneapolis)",Any Day Can Be Moving Day When You're Going To A Great Place!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-any-day-can-be-moving-day/7137902633.html,1349,Burnsville,,Burnsville,55337,1,3,3
2020-07-06 13:38:00, (North Loop),Move In Today! Spacious Corner 2BR in North Loop with Private Balcony!,2.0,1211.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-today-spacious/7154481406.html,3395,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-06 13:38:00, (Hopkins),Right on Minnehaha Creek - 1 Bedroom,1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-right-on-minnehaha-creek-1/7153429476.html,950,Hopkins,,Hopkins,8344,1,4,3
2020-07-06 13:38:00, (Burnsville),All you've been looking for! Stylish upgraded 1109 SqFt 2 BD / 2 BA!,2.0,1109.0,https://minneapolis.craigslist.org/ram/apa/d/burnsville-all-youve-been-looking-for/7154487107.html,1552,Burnsville,,Burnsville,55306,1,2,1
2020-07-06 13:37:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,2.0,1047.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7145414057.html,1375,Burnsville,,Burnsville,55337,1,4,4
2020-07-06 13:37:00, (Close to Interstate 494 and Highway 55),New Designer Renovations ~ Incredible Plymouth Location,2.0,1042.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-designer-renovations/7147846548.html,1640,Plymouth,,Plymouth,55446,1,4,1
2020-07-06 13:36:00," (Hwy 394, St. Louis Park)","+1st Month FREE!! Modern Design, Quartz Countertops, Walk to West End!",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-modern-design-quartz/7154479181.html,1525,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-06 13:36:00," (Northeast Minneapolis, MN)",Cozy studio with a wonderful view! Call today for showings!,1.0,528.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-studio-with-wonderful/7140476360.html,1317,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-06 13:36:00, (Minneapolis Uptown),NICE UPTOWN 1BR IN 4PLEX W/PRIV ENTRY&PARK SPOT GREAT LOCATION!!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-uptown-1br-in-4plex/7154485258.html,1100,Minneapolis,,Lowry Hill East,55405,4,4,3
2020-07-06 13:35:00," (Circle Pines, MN)","Single story, three bedroom home on good sized lot.",3.0,,https://minneapolis.craigslist.org/ank/apa/d/circle-pines-single-story-three-bedroom/7147157818.html,800,Circle Pines,,Circle Pines,55014,6,,
2020-07-06 13:35:00," (Circle Pines, MN)",3 Bedroom. Great condition and location,3.0,,https://minneapolis.craigslist.org/ank/apa/d/circle-pines-3-bedroom-great-condition/7147156965.html,800,Circle Pines,,Circle Pines,55014,6,,
2020-07-06 13:35:00," (Circle Pines, MN)",3B/R all utilities/WiFi included-Driveway Parking,3.0,,https://minneapolis.craigslist.org/ank/apa/d/circle-pines-3b-all-utilities-wifi/7147156017.html,800,Circle Pines,,Circle Pines,55014,6,,
2020-07-06 13:35:00, (St. Paul),"Great Location, Available August 1st",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-location-available/7154484410.html,1195,St. Paul,,St. Paul,55108,1,4,3
2020-07-06 13:35:00, (West Minneapolis Saint Louis Park),🏠RARE LARGE CORNER 2BR VACANCY IN QUIET BLDG. ACROSS FROM PARK***,2.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rare-large-corner-2br/7154484355.html,1250,Saint Louis Park,,Aquila,8344,1,4,3
2020-07-06 13:30:00, (Eden Prairie),"24-Hour Availability, Private Patio, Ceiling Fan",1.0,873.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-24-hour-availability/7141774160.html,1270,Eden Prairie,,Eden Prairie,55344,1,,
2020-07-06 13:30:00, (Minneapolis),Live & Work From Home - Plan Ahead For Your Winter Home!,1.0,831.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-work-from-home-plan/7154480933.html,2295,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-06 13:30:00," (Loring Park /Downtown, Minneapolis)","SPECIAL! Corner Unit, Great For Roommates, Heated Bathroom Floors!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-corner-unit-great/7154480892.html,1876,Minneapolis,,Loring Park,55403,1,2,1
2020-07-06 13:29:00, (Bloomington),Modern Amenities. Urban Location. Luxury Living.,1.0,542.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-amenities-urban/7154479744.html,1335,Bloomington,,Bloomington,,1,2,1
2020-07-06 13:27:00, (St. Paul - Mac Groveland - UST),"Upper Duplex Available Now, 2 Baths, Hardwood Floors, Updated Kitchen",4.0,1600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upper-duplex-available-now-2/7154478346.html,2400,St. Paul,,St. Paul,55104,4,4,1
2020-07-06 13:27:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Great For Roommates, Close to West End!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7154478305.html,1640,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-07-06 13:25:00," (Hwy 169, Shakopee Rd)","Private Garage, Stainless Appliances, 9 Foot Ceilings, Smoke Free!",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/shakopee-private-garage-stainless/7154476763.html,1220,Shakopee,,Shakopee,55379,1,2,1
2020-07-06 13:25:00, (Uptown),UPTOWN Lyn-Lake (avail-8/1) 2br duplex,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/uptown-lyn-lake-avail-8-1-2br-duplex/7154476584.html,1595,Minneapolis,,Lyndale,55408,4,4,3
2020-07-06 13:25:00, (Coon Rapids),**CONVENIENT 4BD/2BA/2-CAR SPLIT-ENTRY TWIN-HOME IN COON RAPIDS**,4.0,1546.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-convenient-4bd-2ba-2-car/7154476457.html,1695,Coon Rapids,Coon Rapids,Riverview,55433,9,2,1
2020-07-06 13:25:00," (111 Marquette Avenue S, Minneapolis)",Luxury At It's Finest,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7145207750.html,1995,Minneapolis,,St Anthony West,55401,1,,
2020-07-06 13:24:00, (minneapolis),READY NOW  Cozy One-Bedroom in UPTOWN- VIDEO TOUR- PARKING,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ready-now-cozy-one-bedroom/7146248388.html,945,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-06 13:24:00," (Northeast Minneapolis, NE MPLS, U of M, Downtown MPLS)","Charming, Roomy 1 bdrm + office, Walk to Logan Park and Indeed Brewery",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-roomy-1-bdrm/7154475882.html,1525,Minneapolis,,Logan Park,55413,4,4,3
2020-07-06 13:24:00, (Wynne Ave.),Affordable 2 BR in Como Park neighborhood,2.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-affordable-2-br-in-como-park/7147184020.html,975,St. Paul,,St. Paul,55108,1,4,3
2020-07-06 13:23:00," (Hwy 7, St. Louis Park)","SPECIAL!! Great For Roommates, Close to West End, Amenities Galore!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-great-for-roommates/7154474884.html,1640,Saint Louis Park,,Birchwood,55437,1,2,1
2020-07-06 13:23:00, (Minneapolis),Spacious 1 Bedroom right on Lyndale Ave VIDEO TOUR  9/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-right-on/7152425721.html,1045,Minneapolis,,Lowry Hill East,55405,1,4,4
2020-07-06 13:22:00, (Saint Paul),Milltrace Condo 3 bed 2 bath,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-milltrace-condo-3-bed-2-bath/7154474420.html,2400,St. Paul,,St. Paul,55114,2,2,1
2020-07-06 13:22:00, (Minneapolis),Vintage Apartment on Hennepin Ave in Uptown!,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-vintage-apartment-on/7150688711.html,995,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-06 13:22:00, (Uptown Mpls),VIDEO TOUR: Dog-friendly in the Wedge for Aug. 1st,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-video-tour-dog-friendly-in/7150608137.html,945,Minneapolis,,Lowry Hill East,55403,1,4,3
2020-07-06 13:20:00, (Anoka),Need To Move In July?  Look No Further,3.0,1000.0,https://minneapolis.craigslist.org/ank/apa/d/champlin-need-to-move-in-july-look-no/7154462702.html,1435,Anoka,Anoka,Anoka,55303,1,4,3
2020-07-06 13:19:00, (Robbinsdale),"Stylish Features, Dog Run and Pet Wash, Lounge",2.0,1163.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stylish-features-dog-run/7154471831.html,2525,Robbinsdale,Robbinsdale,Robbinsdale,55428,1,,1
2020-07-06 13:19:00, (Minneapolis),"One Bed Plus Den, What A Jem!",1.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bed-plus-den-what-jem/7142267056.html,1805,Golden Valley,,Golden Valley,55416,1,2,1
2020-07-06 13:18:00, (Edina),Electric Included!! Call today to set a time for a self guided tour!,1.0,798.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-electric-included-call/7154470871.html,1310,Edina,Edina,Edina,55436,1,,3
2020-07-06 13:16:00," (2730 Hazelwood St, Maplewood-St. Paul)",Welcome to the newly redeveloped apartment community at The Markham,1.0,660.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-welcome-to-the-newly/7154450202.html,1279,Maplewood,,Maplewood,55109,1,2,3
2020-07-06 13:15:00, (Minneapolis),Properly located 3 BD solar panel house,2.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-properly-located-3-bd-solar/7154411945.html,566,Edina,Edina,Prospect Knolls,55439,1,,
2020-07-06 13:14:00, (Richfield MN),"Affordable 1 bedroom apartments, close to city amenities!",1.0,745.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-1-bedroom/7146293271.html,935,Richfield,Richfield,Richfield,55423,1,,
2020-07-06 13:13:00, (Downtown Minneapolis),Luxury Skyscape 1 Bed For Rent - RENT SPECIAL AVAILABLE!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-skyscape-1-bed-for/7151764731.html,1399,Minneapolis,,Minneapolis,55404,1,2,1
2020-07-06 13:13:00, (Saint Paul),Beautiful Renovated Iris Park Apartment - Available August 1st,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-renovated-iris/7146869504.html,1329,St. Paul,,St. Paul,55104,1,4,3
2020-07-06 13:13:00, (806 West Franklin),Remodeled One-Bedroom off West Franklin; Dog-friendly VIDEO,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-one-bedroom-off/7140055229.html,1095,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-06 13:12:00," (1642 Snelling Ave, Falcon Heights)",♦♦1 BR in Roseville/Falcon Heights Available! Great Location!,1.0,545.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-in-roseville-falcon/7154452902.html,939,Falcon Heights,,Falcon Heights,55108,1,4,3
2020-07-06 13:12:00, (Uptown Mpls),Affordable and Adorable; GREAT Two-Bedroom in Uptown- Dogs OK!,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-and-adorable/7150608623.html,1300,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-06 13:12:00, (2700 Harriet Ave S),WHITTIER: Remodeled One-Bedroom with Garage! VIDEO TOUR,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/whittier-remodeled-one-bedroom-with/7150707140.html,895,Minneapolis,,Whittier,55408,1,2,3
2020-07-06 13:11:00, (Uptown Minneapolis),Garden Level for 8/1- Great Location- Great Deal,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-garden-level-for-8-1-great/7143510924.html,1085,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-07-06 13:11:00, (Whittier- Uptown),Whittier One-Bedroom for August- Parking-  Video Tour-,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-whittier-one-bedroom-for/7151342224.html,895,Minneapolis,,Whittier,55408,1,4,4
2020-07-06 13:10:00, (U of MN),U of MN   9/1 Classic Brownstone w/ hardwood - Great Kitchen VIDEO,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-mn-9-1-classic/7138878032.html,975,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-07-06 13:10:00, (1919 Dupont Ave. S.),Classic 1BR--1919 Dupont Ave. S./Lowry Hill,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/classic-1br-dupont-ave-lowry-hill/7154464281.html,935,Minneapolis,,Sumner-Glenwood,55403,1,4,3
2020-07-06 13:09:00, (Minneapolis),"4 bedrooms Duplex newly remodel, 9 feet ceiling",4.0,2000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bedrooms-duplex-newly/7154463893.html,1750,Minneapolis,,Hawthorne,55411,4,4,3
2020-07-06 13:08:00, (Minneapolis),DOWNTOWN LUXURY HIGH-RISE CONDO / AMENITIES GALORE !!,2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-downtown-luxury-high-rise/7142111181.html,1999,Minneapolis,,Minneapolis,55488,2,2,1
2020-07-06 13:07:00, (Anoka),Updated units and Move-in specials! #107,2.0,605.0,https://minneapolis.craigslist.org/ank/apa/d/champlin-updated-units-and-move-in/7154459983.html,1099,Anoka,Anoka,Anoka,55303,1,4,3
2020-07-06 13:06:00," (Northeast Minneapolis, NE MPLS, U of M, Downtown MPLS)",Charming duplex 2+bdrm W/D in unit Hrwd Flr Large bathroom,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-duplex-2bdrm-d-in/7154461453.html,1545,Minneapolis,,Holland,55413,4,5,1
2020-07-06 13:06:00, (Saint Anthony Village),"Patio or Balcony, Garbage Disposal, Laminate Wood Flooring",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-patio-or-balcony-garbage/7154447176.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-07-06 13:05:00, (Richfield / Minneapolis),"Heat and water paid, OD pool with tanning deck, Grilling/picnic areas",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heat-and-water-paid-od-pool/7154441066.html,1010,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-07-06 13:05:00, (Minneapolis - Loring Park),Modern & Affordable 2 BR Living at Its Finest! Welcome Home!,2.0,1123.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-affordable-2-br/7154460024.html,1814,Minneapolis,,Loring Park,55403,1,2,1
2020-07-06 13:05:00, (Dinkytown),Dinkytown for Fall 2020! 4 Bed 3 Full Bath -  Luxury Apartments!,4.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dinkytown-for-fall-bed-3/7142752283.html,2500,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-07-06 13:03:00," (306 Snelling Ave S, St. Paul)",2 Bedroom with Hardwood Floors!  Smoke- Free Building!,2.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-with-hardwood/7139411322.html,1215,St. Paul,,St. Paul,55105,1,4,3
2020-07-06 13:03:00, (Minneapolis),"Uptown*LAKES, Bus Line, Bike/Ped trails*NO Smkr NO Pets*QUIET*PARKING*",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptownlakes-bus-line-bike/7154458761.html,1050,Minneapolis,,CARAG,55408,1,4,3
2020-07-06 13:03:00," (277 Wilder St., St. Paul)",Large 1 BR Near St. Thomas in Merriam Park!,1.0,627.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-1-br-near-st-thomas-in/7143371767.html,1029,St. Paul,,St. Paul,55104,1,,3
2020-07-06 13:02:00," (2016 St. Clair Ave., St. Paul)",Beautiful Remodeled 2 Bedroom In Heart Of The Mac/Grove Neighborhood!,2.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-remodeled-2/7138058814.html,1195,St. Paul,,Highland Village,55105,1,4,3
2020-07-06 13:02:00," (400 Ford Rd., St. Louis Park)",Desirable Location Near West End! Remodeled Units and Common Area!,2.0,1045.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-desirable-location-near/7143387137.html,1540,Saint Louis Park,,Sherlard Park,55426,1,4,3
2020-07-06 13:02:00," (1845 Larpenteur Ave, Falcon Heights)",2 BR Near U of M- St Paul Campus!  Roseville/St. Paul/Falcon Heights,1.0,770.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-br-near-of-st-paul-campus/7143532268.html,1050,Falcon Heights,,Falcon Heights,55113,1,4,3
2020-07-06 13:01:00, (University of Minnesota),Milltrace Condo 2 bed 2 bath,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-milltrace-condo-2-bed-2-bath/7154456998.html,1700,Minneapolis,,Marcy-Holmes,55414,2,2,1
2020-07-06 13:00:00," (Uptown, Minneapolis)","+1st Month FREE! Sophisticated Lakeside Living, Just Steps to Calhoun!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free/7154444072.html,2270,Minneapolis,,Lyndale,55408,1,2,1
2020-07-06 12:59:00, (Minneapolis),ENORMOUS 3 Bed CLEAN Must see FAST DEAL,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-3-bed-clean-must/7152748259.html,600,Coon Rapids,Coon Rapids,Sherbrook,55448,1,2,
2020-07-06 12:59:00, (1329 St. Paul Avenue),Lovely 2 bedroom apartment in Highland Park Neighborhood,2.0,915.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-lovely-2-bedroom-apartment/7147640123.html,1325,St. Paul,,Highland Village,55116,1,5,3
2020-07-06 12:58:00, (3140 Emerson Ave South- Uptown),Amazing Location- Beautiful Uptown Neighborhood!  3140 Emerson Ave S,2.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-location-beautiful/7154455267.html,1095,Minneapolis,,CARAG,55408,1,,3
2020-07-06 12:58:00, (Less than a mile away from shopping),Top Floor ~ Fireplace ~ Open Kitchen ~ Private Balcony,1.0,85.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-fireplace-open/7148836294.html,1404,Plymouth,,Plymouth,55446,1,4,1
2020-07-06 12:58:00, (1729 Grand Ave),2 Bedroom in Excellent St Paul-Grand Ave Location! 1/2 MONTH FREE!!,2.0,790.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-in-excellent-st/7154454790.html,1195,St. Paul,,Highland Village,55105,1,4,3
2020-07-06 12:57:00, (925 Highway 36 West),"Large 1 Bedroom Apartment in Roseville, Underground Parking",1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-1-bedroom-apartment-in/7146306089.html,1015,Roseville,,Roseville,55113,1,4,3
2020-07-06 12:57:00, (1835 Randolph Ave),Great renovated one bedroom located on Randolph,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-renovated-one-bedroom/7148885061.html,925,St. Paul,,Highland Village,55105,1,4,3
2020-07-06 12:55:00, (Richfield),"Resort Style Pool & Cabanas, Stainless Steel Gas Range, Corner Units",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-resort-style-pool-cabanas/7152349688.html,1049,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-06 12:54:00, (Eden Prairie),Live in a Luxury Community With a Lot of Perks! Apartment Now Availabl,2.0,1179.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-live-in-luxury-community/7154451491.html,1910,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-07-06 12:53:00," (3150 Raleigh Ave., St. Louis Park)",1 Bedroom with Hardwood Floors in the West Uptown/St Louis Park Area!,1.0,614.0,https://minneapolis.craigslist.org/hnp/apa/d/1-bedroom-with-hardwood-floors-in-the/7154432890.html,995,Saint Louis Park,,Triangle,55416,1,4,3
2020-07-06 12:53:00," (Uptown, Minneapolis)","Enormous! Hardwood Floors, Modern Finishes, Extraordinary Amenities",2.0,1230.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-hardwood-floors/7154437340.html,2440,Minneapolis,,West Calhoun,55408,1,2,1
2020-07-06 12:53:00," (2312 1st Ave S, Minneapolis)",One Bedroom near MPLS Institute of Arts in South MPLS! - First Place,1.0,570.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-near-mpls/7154450768.html,925,Minneapolis,,Stevens Square - Loring Heights,55404,1,4,3
2020-07-06 12:52:00, (2511 Lyndale Ave So),Great 2br in Uptown 4 Plex,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/great-2br-in-uptown-4-plex/7151392069.html,1295,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-06 12:51:00," (1939 Marshall Ave, St. Paul)",Spacious and Updated 2br in Desirable Merriam Park Location!,2.0,760.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-and-updated-2br-in/7154449680.html,1275,St. Paul,,St. Paul,55104,1,3,3
2020-07-06 12:50:00, (minneapolis),Two Bed One Bath with Including Security Door For Rent,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bed-one-bath-with/7154392994.html,1000,Medicine Lake,,Medicine Lake,55441,1,,
2020-07-06 12:50:00, (Southwind Village),Park-like Setting Close to Everything! In-Unit Laundry & Pet-Friendly!,2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-park-like-setting-close-to/7144581490.html,1475,Burnsville,,Burnsville,55306,1,2,1
2020-07-06 12:50:00, (Uptown),Unique 1 bedroom in Uptown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-1-bedroom-in-uptown/7150864472.html,795,Minneapolis,,Bryn Mawr,55405,1,4,3
2020-07-06 12:49:00, (Uptown Minneapolis),PRICE DROP! Bright & Sunny Uptown One-Bedroom- VIDEO TOUR,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-drop-bright-sunny/7144575036.html,995,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-06 12:49:00, (Whittier / Uptown Mpls),Aug 1 Remodeled 1 br GREAT location- VIDEO TOUR,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-aug-1-remodeled-1-br-great/7139243736.html,945,Minneapolis,,Whittier,55405,1,4,3
2020-07-06 12:48:00, (Minneapolis),U of MN: 3BR Available for September 1!!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-mn-3br-available-for/7140524460.html,1800,Minneapolis,,Marcy-Holmes,55414,1,4,3
