posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-23 11:39:00, (South Minneapolis),Free laundry! Off street parking! 2 bedroom Lake Calhoun!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-laundry-off-street/7164531918.html,1650,Minneapolis,,CARAG,55408,4,4,3
2020-07-23 11:38:00, (St. Louis Park),New 2BR Availability w/En Suite Bathrooms!,2.0,1049.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-2br-availability-en/7164506346.html,2003,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-23 11:36:00," (Hwy 7, St. Louis Park)","SPECIAL!! Great For Roommates, Close to West End, Amenities Galore!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-great-for-roommates/7164530144.html,1485,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-07-23 11:36:00, (Lake Shore Apartments),GREAT Lake Harriet Location! 1 Bedroom Available Sept. 1st!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-lake-harriet-location/7164529677.html,1249,Minneapolis,,Fulton,55410,1,,3
2020-07-23 11:34:00, (St Paul),St Anthony Park Duplex,2.0,1300.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-st-anthony-park-duplex/7152866377.html,1510,St. Paul,,St. Paul,55108,4,3,3
2020-07-23 11:30:00, (Uptown),Beautiful 1BR in Heart of Uptown | Sun Soaked Rooftop & Herb Garden!,1.0,488.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1br-in-heart-of/7164525259.html,1367,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-23 11:27:00, (NE MPLS),**UNIQUE LOFTS AVAILABLE IN NE MPLS**,1.0,630.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-lofts-available-in/7151195847.html,1499,Minneapolis,,St Anthony East,55413,1,4,1
2020-07-23 11:27:00, (Park Villa Apartments),$250 OFF Look and Lease!! 1 Bedroom Available August 1st!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-250-off-look-and-lease-1/7164522699.html,1049,Saint Louis Park,,Fern Hill,55416,1,4,3
2020-07-23 11:25:00," (France Ave, St. Louis Park)","+DEN! Enormous! Modern Upgrades, Chefs Kitchen, Just Blocks to Lakes!",1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/den-enormous-modern-upgrades-chefs/7164521409.html,1825,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-23 11:23:00," (Downtown / North Loop, Minneapolis)","+6 Weeks FREE+ 6 Months FREE Parking!! Gas Range, Amenities Galore!",1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-6-months-free-parking-gas/7162119927.html,1525,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-23 11:22:00," (Hwy 394, St. Louis Park)","++1st Month FREE!! Unparalleled Amenities, Gourmet Kitchen w/Island!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-unparalleled-amenities/7162839320.html,1735,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-23 11:22:00, (Minneapolis),One-bedroom Apt in the Heart of Dinky,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apt-in-the/7157588221.html,875,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-07-23 11:21:00," (W Lake St / Uptown, Minneapolis)","Eclectic, Urban, Upscale Design, Hardwood Floors, Impressive Amenities",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/eclectic-urban-upscale-design-hardwood/7162789634.html,2000,Minneapolis,,Lyndale,55408,1,2,1
2020-07-23 11:21:00," (France Ave, St. Louis Park)","SPECIAL! Modern Design, Great For Roommates, Kitchen Island,Smoke Free",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/special-modern-design-great-for/7162809849.html,2000,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-23 11:20:00, (Grand and Snelling),$1095 1bd - Newly Remodeled- Garage,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-bd-newly-remodeled-garage/7148994217.html,1095,St. Paul,,St. Paul,55105,1,3,4
2020-07-23 11:20:00," (NE Broadway St, NE Minneapolis)","Urban Living, Kitchen Island, Trendy Amenities, Smoke Free, Dog Park!",2.0,1190.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-urban-living-kitchen-island/7162807840.html,2320,Minneapolis,,Logan Park,55413,1,2,1
2020-07-23 11:20:00, (Uptown/Minneapolis),"1st Month FREE!! Hardwood Floors, Kitchen Island, Endless Amenities!",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-hardwood-floors-kitchen/7162790143.html,1915,Minneapolis,,Lyndale,55408,1,2,1
2020-07-23 11:20:00, (North Loop Minneapolis),Urban 2 Bedroom Apartment Available Now!,2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-urban-2-bedroom-apartment/7164503054.html,2290,Minneapolis,,Sumner-Glenwood,55403,1,2,1
2020-07-23 11:20:00," (Lyndale Ave S, Uptown / Minneapolis)","Modern Upgrades, Hardwood Floors, All-Season Pool, Endless Amenities!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/modern-upgrades-hardwood-floors-all/7162793206.html,1630,Minneapolis,,Lyndale,55408,1,2,1
2020-07-23 11:20:00," (NE Broadway St, NE Minneapolis)","++DEN! Urban Upgrades, Kitchen Island, Trendy Amenities, Smoke Free!",1.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/den-urban-upgrades-kitchen-island/7162800252.html,1800,Minneapolis,,Logan Park,55413,1,2,1
