posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-25 16:21:00, (Minneapolis),Luxury At It's Finest,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7202977557.html,2020,Minneapolis,,St Anthony West,55401,1,,
2020-09-25 16:16:00, (Minneapolis),2741 Grand Ave S Beautiful 1bed/1bath Apartment Available on 11/06,1.0,65000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2741-grand-ave-beautiful/7198456081.html,999,Minneapolis,,Whittier,55408,1,4,3
2020-09-25 16:16:00, (Minneapolis),Gorgeous 1 Bedroom Apartment at 2741 Grand Ave S,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-1-bedroom/7201498283.html,999,Minneapolis,,Lyndale,55408,1,4,3
2020-09-25 16:16:00, (NE),Beautiful 1 Bedroom Apartment at 759 Washington Street,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1-bedroom/7201545618.html,1099,Minneapolis,,St Anthony East,55413,1,4,3
2020-09-25 16:16:00, (Minneapolis),Gorgeous 1 Bedroom Apartment at The Minneapolis 220,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-1-bedroom/7201555333.html,1400,Minneapolis,,Whittier,55405,1,4,3
2020-09-25 16:13:00," (1115 Elway St Saint Paul, MN)",One Month Rent Free!!!,2.0,1175.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-rent-free/7202952138.html,1790,St. Paul,,Highland Village,55116,1,2,1
2020-09-25 16:11:00, (MINNEAPOLIS - Near U of M & Downtown),Beautiful Corner Apt NE Arts District - Free Parking & WiFi - Nov 1st,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-corner-apt-ne-arts-district/7197455749.html,975,Minneapolis,,Bottineau,55413,1,4,3
2020-09-25 16:10:00, (minneapolis),Law Enforcement loves Amaze!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-law-enforcement-loves-amaze/7202963966.html,600,Richfield,Richfield,Diamond Lake,55423,1,,
2020-09-25 16:01:00," (430 Oak Grove St. Minneapolis, MN)",BRIGHT 1BD APT ON 4TH FLOOR,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-1bd-apt-on-4th-floor/7202957315.html,1475,Minneapolis,,Loring Park,55403,1,2,1
2020-09-25 15:52:00," (1115 Elway St Saint Paul, MN)",One Month Rent Free!!!,2.0,1110.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-rent-free/7202951136.html,1710,St. Paul,,Highland Village,55116,1,2,1
2020-09-25 15:51:00, (Minneapolis - Loring Park),Enjoy the Amenities You Deserve at 1500 Nicollet! 1 BR Now Available!,1.0,712.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-the-amenities-you/7202917650.html,1126,Minneapolis,,Loring Park,55403,1,2,1
2020-09-25 15:50:00, (Minneapolis),Live in a Community with a TON of Perks! Affordable 1 BR Apt Home,1.0,574.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-in-community-with-ton/7202913381.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-09-25 15:49:00, (Loring Park),Spacious 2BR on Nicollet Mall with parking and most utilities included,2.0,1118.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2br-on-nicollet/7202956588.html,1850,Minneapolis,,Loring Park,55403,1,2,3
2020-09-25 15:47:00," (1115 Elway St Saint Paul, MN)",One Month Rent Free!!!,2.0,1200.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-rent-free/7202939103.html,1905,St. Paul,,Highland Village,55116,1,2,1
2020-09-25 15:45:00, (Uptown),Spacious & Cozy 1BR in Uptown - FREE RENT for December!,1.0,489.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-cozy-1br-in-uptown/7202937382.html,1525,Minneapolis,,East Calhoun,55408,1,2,1
2020-09-25 15:44:00, (Minneapolis),Spacious 2bed/2bath condo in the Mill District now Available!,2.0,1161.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2bed-2bath-condo/7202953252.html,2450,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-25 15:43:00," (1115 Elway St Saint Paul, MN)",One Month Rent Free!!!,2.0,1050.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-rent-free/7202948529.html,1690,St. Paul,,Highland Village,55116,1,2,1
2020-09-25 15:36:00," (1115 Elway St Saint Paul, MN)",One Month Rent Free!!!,2.0,1200.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-rent-free/7202937322.html,1855,St. Paul,,Highland Village,55116,1,2,1
2020-09-25 15:43:00, (Saint Anthony Village),Wonderful one bedroom with den! Fully renovated!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-one-bedroom-with/7185983924.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-09-25 15:40:00, (Minneapolis),"Luxury 1 bedroom at Carlyle with stunning views! $2,295",1.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-1-bedroom-at-carlyle/7193277138.html,2295,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-25 15:40:00," (1115 Elway St Saint Paul, MN)",One Month Rent Free!!!,1.0,940.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-rent-free/7202945729.html,1515,St. Paul,,Highland Village,55116,1,2,1
2020-09-25 15:40:00," (Minneapolis, MN)",4436 Grand Ave S #2,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4436-grand-ave-2/7202950467.html,725,Minneapolis,,Windom,55419,6,2,1
2020-09-25 15:39:00, (St. Paul),Amazing Rent Specials!! One Month FREE!! FREE Parking!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-rent-specials-one/7202941611.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-25 15:37:00," (Uptown, Wedge, Minneapolis)",First Month's Rent FREE! Modern One Bed + Den in Historic Wedge,1.0,904.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-months-rent-free/7200174175.html,1595,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-09-25 15:37:00," (Uptown, Wedge, Bde Maka Ska)",First Month Free! Modern 1-Bedroom in Historic Neighborhood,1.0,566.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-free-modern-1/7193269108.html,1295,Minneapolis,,Lowry Hill East,55405,1,4,1
2020-09-25 15:37:00," (Calhoun Square, Bde Maka Ska, Uptown)",1st Month Rent FREE on Spacious Renovated 1 Bedroom Near Bde Maka Ska,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-rent-free-on/7193269528.html,1145,Minneapolis,,CARAG,55408,1,4,3
2020-09-25 15:37:00," (Minneapolis, Wedge, Uptown)",First month FREE! Renovated 1 Bedroom in Uptown,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-free-renovated/7189136115.html,1045,Minneapolis,,Lowry Hill East,55405,1,7,3
2020-09-25 15:37:00," (Minneapolis, Uptown, LynLake)",RENT SPECIAL! Spacious & Historic One Bedroom in Uptown,1.0,852.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-special-spacious/7189141098.html,1045,Minneapolis,,CARAG,55408,1,,3
2020-09-25 15:37:00," (Minneapolis, Uptown, LynLake)",RENT SPECIAL! Large LynLake One Bedroom with Historic Charm,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-special-large-lynlake/7189712756.html,1095,Minneapolis,,CARAG,55419,1,,3
2020-09-25 15:37:00," (Minneapolis, Wedge, Uptown)",Rent Special! One of a Kind Modern One Bedroom Apartment,1.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-special-one-of-kind/7189715666.html,1495,Minneapolis,,Lowry Hill East,55405,1,,1
2020-09-25 15:36:00," (Minneapolis, Uptown, LynLake)",First month FREE! Live in a One Bedroom in the Heart of Uptown,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-free-live-in/7189727994.html,1045,Minneapolis,,CARAG,55419,1,,3
2020-09-25 15:36:00," (Minneapolis, Wedge, Uptown)",First Month's Rent Free! Modern 1 Bedroom at Motiv Apartments,1.0,566.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-months-rent-free/7189733411.html,1295,Minneapolis,,Lowry Hill East,55405,1,,1
2020-09-25 15:36:00," (Minneapolis, Uptown, Wedge)",SEPTEMBER FREE! Spacious Two Bedroom with Walkout Patio,2.0,893.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-september-free-spacious-two/7190113606.html,1795,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-09-25 15:36:00," (Minneapolis, Uptown, Wedge)",OCTOBER FREE Modern Corner 2 Bedroom,2.0,907.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-october-free-modern-corner/7185976800.html,1895,Minneapolis,,Lowry Hill East,55405,1,,1
2020-09-25 15:36:00," (Minneapolis, Wedge, Uptown)",LEASING SPECIAL! Top Floor Corner Two Bdrm Overlooking Mueller Park,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-leasing-special-top-floor/7190112298.html,1295,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-09-25 15:35:00," (Uptown, Wedge, Minneapolis, Lake of the Isles)","1st Month FREE on Renovated Apt Overlooking Mueller Park, Kenwood Apts",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-on-renovated/7198629440.html,1495,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-09-25 15:35:00," (St. Louis Park, Birchwood, West End)",1st month FREE at Top-Floor Corner 1-Bedroom in Perfect Urban Location,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-at-top-floor/7185209648.html,1095,Saint Louis Park,,Birchwood,55416,1,4,4
2020-09-25 15:35:00," (St. Louis Park, Birchwood, West End)",RENT SPECIAL! Stunning Renovated 2-Bedroom with Patio at THE PARK,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-special-stunning/7186486683.html,1245,Saint Louis Park,,Birchwood,55416,1,4,4
2020-09-25 15:35:00," (St. Louis Park, Birchwood, West End)",November FREE! South-Facing & Spacious 1-Bedroom close to EVERYTHING,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-november-free-south-facing/7188948911.html,1095,Saint Louis Park,,Birchwood,55416,1,4,4
2020-09-25 15:35:00," (St. Louis Park, Birchwood, West End)",1st month FREE! Quiet 1-Bedroom with Patio at THE PARK,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-quiet-1/7188944370.html,1095,Saint Louis Park,,Birchwood,55416,1,4,4
2020-09-25 15:34:00, (St. Anthony Neighborhood),Luxury Living At A Price You Can Afford! One Month FREE! FREE Parking!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-luxury-living-at-price-you/7202942966.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-25 15:30:00, (St. Paul),One Month FREE! FREE Off-Street Parking! Bus Route,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-free-free-off/7202943727.html,1475,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-25 15:29:00," (1115 Elway St Saint Paul, MN)",One Month Rent Free!!!,2.0,1225.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-rent-free/7202942583.html,1795,St. Paul,,Highland Village,55116,1,2,1
2020-09-25 15:26:00, (Mill City),2 BR/2BA Mill City West Bank,2.0,1264.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-2ba-mill-city-west-bank/7186476547.html,2400,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-25 15:23:00, (Minneapolis),Keys to a New Beginning! Make This 1 Bedroom Apt Home Yours Today!,1.0,668.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-keys-to-new-beginning-make/7202917006.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-09-25 15:18:00, (Saint Paul),Make The Change – Call This 2 BR Apt At Union Flats Your New Home!,2.0,1044.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-make-the-change-call-this-2/7202914514.html,1319,St. Paul,,St. Paul,55114,1,2,1
2020-09-25 15:15:00, (St. Paul),"Move Out Of DT, While Staying Close To Work In A Quiet Neighborhood!",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-move-out-of-dt-while-staying/7202925742.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-25 15:13:00, (St. Paul Highland Pointe),"🗝‼ Location, garage, washer/dryer, internet, cable included",2.0,1070.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-location-garage-washer-dryer/7202931293.html,1575,St. Paul,,St. Paul,55116,2,1,1
2020-09-25 15:07:00, (2064 Niles Avenue),Classic 1 bedroom unit in Highland Park,1.0,715.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classic-1-bedroom-unit-in/7202927068.html,975,St. Paul,,Highland Village,55116,1,4,3
2020-09-25 15:04:00, (St. Paul),Working From Home? Quiet Building! Floor to Ceiling Windows!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-working-from-home-quiet/7202916454.html,1475,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-25 15:04:00, (St. Paul),Private Entrance! Live here & comfortably work from home!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-private-entrance-live-here/7202915337.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-25 14:59:00, (St. Paul),Open Concept Living! Washer/Dryer! FREE Off-Street Parking!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-open-concept-living-washer/7202918090.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-25 14:59:00, (Richfield),$300 Look & Lease,1.0,605.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-300-look-lease/7202921450.html,1015,Richfield,Richfield,Richfield,55423,,,
2020-09-25 14:58:00, (St. Paul),One Month FREE w/ a 10 Month or Longer Lease!! FREE Parking!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-free-a-10-month-or/7202915674.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-25 14:50:00, (St Louis Park),1st Month Free Move in Special.  Remodeled,2.0,1170.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-move-in/7197875283.html,1925,Saint Louis Park,,Oak Hill,55426,1,2,1
2020-09-25 14:50:00, (NOKOMIS),$1050 GORGEOUS 1 BEDROOM EAST NOKOMIS,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1050-gorgeous-1-bedroom/7195427376.html,1050,Minneapolis,,Wenonah,55417,1,4,4
2020-09-25 14:50:00, (MPLS),$895 MINNEHAHA AREA 1 BEDROOM,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-895-minnehaha-area-1-bedroom/7195423069.html,895,Minneapolis,,Howe,55406,1,,3
2020-09-25 14:50:00, (MPLS),$950 BEAUTIFUL NOKOMIS AREA 1 BEDROOM FOR RENT,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-950-beautiful-nokomis-area/7195419132.html,950,Minneapolis,,Morris Park,55417,1,4,3
2020-09-25 14:48:00," (Minnetonka Blvd, St Louis Park)","Immaculate Unit, Detached Garage, Close to Lakes, Endless Amenities",2.0,1048.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-unit-detached/7200247229.html,1530,Saint Louis Park,,Willow Park,55426,1,3,1
2020-09-25 14:38:00," (Minneapolis, Cedar Riverside, Close to UofM, Augsburg, LRT)",Terrific 2 Bedroom Plus Den Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-terrific-2-bedroom-plus-den/7185018960.html,1500,Minneapolis,,Marcy-Holmes,55454,1,5,3
2020-09-25 14:38:00, (Minneapolis),Clean & Spacious 1 Bedroom 1 Bath Unit in Minneapolis,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-clean-spacious-1-bedroom-1/7197335723.html,895,Minneapolis,,Bryn Mawr,55405,2,4,3
2020-09-25 14:38:00, (Richfield / Minneapolis),"Intercom access entry, Grilling/picnic areas, Ceramic bath, Gazebo",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-intercom-access-entry/7202896385.html,1295,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-09-25 14:36:00," (Richfield, MN)",***Rent Prices You Can Live With*** 1 BR- Lyndale Garden Apartments,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-prices-you-can-live/7193599516.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-25 14:36:00," (Richfield, MN)",1 BR- Lyndale Garden Apts - COME TOUR TODAY!!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-lyndale-garden-apts/7193600024.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-25 14:36:00, (Richfield),REDUCED RENTS- 1 BR- Lyndale Garden Apts - COME TOUR TODAY!!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-reduced-rents-1-br-lyndale/7193690470.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-25 14:36:00," (Richfield, MN)","Lyndale Garden Apartments- Richfield, MN***",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lyndale-garden-apartments/7193600565.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-25 14:36:00," (Richfield, MN)",*** 1 BR- Lyndale Garden Apartments***,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-lyndale-garden/7195995729.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-25 14:36:00," (Richfield, MN)","SUPER CUTE, GREAT VALUE- 1 BR - Lyndale Garden Apts",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-cute-great-value-1-br/7193599270.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-25 14:36:00," (6320 Lyndale Ave South Richfield, MN)",HURRY- This One Will Go Fast! REMODELED 1 Bedroom,1.0,695.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hurry-this-one-will-go-fast/7197291395.html,975,Richfield,Richfield,Richfield,55423,1,,4
2020-09-25 14:36:00, (Richfield),***SPACIOUS 1 BR @ LYNDALE WEST ONLY 975$*****,1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-br-lyndale-west/7197289890.html,975,Richfield,Richfield,Richfield,55423,1,,4
2020-09-25 14:35:00," (NE Minneapolis, MN)",REMODELED 2 Bedroom Apartment Home- Hennepin Apartments- BY THE U OF M,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-2-bedroom/7193751465.html,1125,Minneapolis,,Beltrami,55413,1,4,3
2020-09-25 14:35:00, (Minneapolis),***YOUR NEW HOME IS WAITING FOR YOU- By the U of M- REMODELED 2 BR***,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-new-home-is-waiting/7195971528.html,1125,Minneapolis,,Beltrami,55413,1,4,3
2020-09-25 14:35:00," (Richfield, MN)",►►PRIME LOCATION►►Lyndale Garden Apts►►1 Bedroom Apt. Homes►►,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-prime-locationlyndale/7197274862.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-25 14:35:00, (Richfield),Oliver Apts►► HUGE 2 BR Available Now- Underground Parking,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-oliver-apts-huge-2-br/7195962558.html,1150,Richfield,Richfield,Richfield,55423,1,2,3
