posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-11-03 15:02:00, (Downtown Minneapolis),Charming apartment in the heart of the city - FIRST MONTH FREE!,1.0,564.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-apartment-in-the/7217815175.html,1150,Minneapolis,,Loring Park,55403,1,3,3
2020-11-03 15:02:00, (Downtown Minneapolis),"Charming Studio, Reduced Price, Flexible Leases- FIRST MONTH FREE!!",,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-studio-reduced/7222190744.html,1000,Minneapolis,,Loring Park,55403,1,3,3
2020-11-03 15:02:00, (Downtown Minneapolis),"Beautiful 1bd apt, City Views, Flexible Leases - FIRST MONTH FREE!",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1bd-apt-city/7221703677.html,1190,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 15:02:00, (Downtown Minneapolis),"Charming 1 Bd + Den, Flexible Lease Options - FIRST MONTH FREE!",2.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-1-bd-den-flexible/7221768670.html,1100,Minneapolis,,Loring Park,55403,1,3,3
2020-11-03 15:02:00, (Downtown Minneapolis),"Charming Top Floor 1 Bedroom Apt, Flexible Leases - FIRST MONTH FREE!",1.0,610.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-top-floor-1/7222938147.html,1100,Minneapolis,,Loring Park,55403,1,3,3
2020-11-03 15:01:00," (1115 Elway St Saint Paul, MN)",$1000 Gift Card and Free Underground Parking for a Year!,1.0,865.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1000-gift-card-and-free/7222756533.html,1420,St. Paul,,Highland Village,55116,1,2,1
2020-11-03 15:01:00," (1115 Elway St Saint Paul, MN)",$1000 Gift Card and Free Underground Parking for a Year!,2.0,1200.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1000-gift-card-and-free/7222757393.html,1815,St. Paul,,Highland Village,55116,1,2,1
2020-11-03 15:01:00, (3030 France Avenue S #229),Live in one of the most stylish apartment homes in Minneapolis!,2.0,918.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-live-in-one-of-the-most/7224939300.html,820,,,,55111,1,,
2020-11-03 14:59:00, (LORING PARK/MINNEAPOLIS),***MOVE IN SPECIAL AND 3RD FLOOR VIEWS***,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-special-and-3rd/7221628830.html,999,Minneapolis,,Loring Park,55403,1,5,3
2020-11-03 14:59:00, (LORING PARK/MINNEAPOLIS),"MOVE IN SPECIAL!!! Studio w/hardwood, clawfoot tub, stainless steel!",,330.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-special-studio/7221629749.html,799,Minneapolis,,Loring Park,55403,1,5,3
2020-11-03 14:59:00, (LORING PARK/MINNEAPOLIS),"****BEAUTIFUL LORING PARK STUDIOS, $500 OFF FIRST MONTH!****",,330.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-loring-park/7221646937.html,799,Minneapolis,,Loring Park,55403,1,5,3
2020-11-03 14:59:00, (LORING PARK/MINNEAPOLIS),"****BEAUTIFUL RENOVATED STUDIO, $500 OFF FIRST MONTH!****",,330.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-renovated-studio/7221650649.html,815,Minneapolis,,Loring Park,55403,1,5,3
2020-11-03 14:58:00," (Downtown / North Loop, Minneapolis)","+2 Months FREE + 3 Months FREE Parking!! Gas Range, 9ft Ceilings!",1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/2-months-free-3-months-free-parking-gas/7224977546.html,1300,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-03 14:57:00, (Howe-Minneapolis),Duplex Available,2.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-available/7224997953.html,1275,Minneapolis,,Howe,55406,4,3,3
2020-11-03 14:56:00, (St. Paul),Apply Now For December Move In,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-apply-now-for-december-move/7224997316.html,1190,St. Paul,,St. Paul,55117,1,4,3
2020-11-03 14:56:00," (1588 Dayton Ave, St. Paul)",***Large 1 BR with Hardwood Floors off Snelling and Dayton! 1 Mo FREE!,1.0,657.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-1-br-with-hardwood/7220623287.html,1019,St. Paul,,St. Paul,55104,1,4,3
2020-11-03 14:56:00," (2800 Grand Ave., MPLS)",2 BR in Uptown Area- Near Lake and Lyndale!,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-br-in-uptown-area-near/7223872228.html,1160,Minneapolis,,Lyndale,55408,1,4,3
2020-11-03 14:55:00, (Minneapolis),1 bed 1 bath near Minnehaha Falls- Unit 313,1.0,525.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-near-minnehaha/7224996923.html,1220,Minneapolis,,Hiawatha,55406,1,2,1
2020-11-03 14:55:00, (St. Paul),2 Bedroom Available with 1 Month Free Rent!,2.0,866.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-available-with-1/7224996780.html,1295,St. Paul,,Highland Village,55116,1,4,4
2020-11-03 14:54:00, (Loring Park),First floor one Bedroom,1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-floor-one-bedroom/7224996066.html,1495,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 14:53:00, (Minneapolis),1 bed 1 bath near Minnehaha Falls- Unit 413,1.0,525.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-near-minnehaha/7224995634.html,1220,Minneapolis,,Hiawatha,55406,1,2,1
2020-11-03 14:52:00, (North Loop),"Sleek 1BR + Den, Ideal for Work at Home, Outstanding Amenities!",1.0,699.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sleek-1br-den-ideal-for/7224977334.html,1650,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-03 14:51:00, (North Loop),"1BR+Den with Balcony, Tons of Natural Light, Fabulous Location!",1.0,759.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1brden-with-balcony-tons-of/7224988010.html,2075,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-03 14:51:00, (North Loop),"Stunning Views, Large Balcony, Perfect North Loop Location!",2.0,1038.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-views-large/7224990420.html,2550,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-03 14:50:00, (minneapolis),Nice 2 Bedroom Apartment in Great Location,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-bedroom-apartment-in/7210122032.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-11-03 14:48:00, (Minneapolis),Beautiful brand new 2 bed 2 bath apartment #505,2.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-brand-new-2-bed-2/7224992627.html,1885,Minneapolis,,Hiawatha,55406,1,2,1
2020-11-03 14:48:00," (Loring Park / Downtown, Minneapolis)","1st Month FREE! Floor-To-Ceiling Windows, In/Outdoor Pools, Steam Room",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-floor-to/7224986423.html,1340,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 14:39:00, (Saint Paul),"Designer Fixtures, Built In Gas Grill, Spacious Terrace",1.0,1001.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-designer-fixtures-built-in/7224975895.html,2250,St. Paul,,Highland Village,55116,1,,1
2020-11-03 14:39:00," (Hwy 100, St. Louis Park)","Enormous! Impressive Amenities, Close to West End & Uptown, Balcony!",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/enormous-impressive-amenities-close-to/7224986851.html,1187,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-11-03 14:38:00," (Northeast, Minneapolis)",Cozy Studio With Balcony,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-studio-with-balcony/7214478630.html,1245,Minneapolis,,St Anthony East,55413,1,2,1
2020-11-03 14:37:00," (France Ave, St. Louis Park)","1st Month FREE! Corner Unit, Wrap-Around Balcony, Just Blocks to Lakes",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-corner-unit-wrap-around/7224965144.html,2140,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-11-03 14:35:00, (Uptown Wedge next to Coop),BIG DEAL! $100 Off for First Ten Month! Classic Hardwood-2222 Harriet,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-big-deal-100-off-for-first/7222403289.html,895,Minneapolis,,Whittier,55405,1,,3
2020-11-03 14:34:00, (Minneapolis),"Lg One Bdrm w/ Hrdwd Fl, Antiq Wdwk, in Hist. Row Hs, Fiber Optic",1.0,784.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-lg-one-bdrm-hrdwd-fl-antiq/7224938515.html,795,,,,55111,1,,
2020-11-03 14:34:00, (Minneapolis),"Stunning City Views, Spacious 2 Bedroom Apartment",2.0,936.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-city-views/7224984229.html,2095,Minneapolis,,Minneapolis,55416,1,2,4
2020-11-03 14:34:00," (Uptown, Minneapolis)","++ 1/2 Off 1st Month!! Gas Range, Thermal Heated Bathroom Floors!",1.0,810.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-gas-range/7224984120.html,1390,Minneapolis,,Lyndale,55408,1,2,1
2020-11-03 14:34:00," (Hwy 394, St. Louis Park)","+1st Month FREE! Unparalleled Amenities, Gourmet Kitchen, Smoke Free!",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-unparalleled/7224978222.html,2395,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-11-03 14:34:00, (Minneapolis),Walk out studio! Uptown pet-friendly community! 1 month free!,,563.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-walk-out-studio-uptown-pet/7224928810.html,1217,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-11-03 14:32:00, (Loring Park),Two Bedroom First Floor,2.0,1044.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-first-floor/7224982866.html,1840,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 14:30:00, (Loring Park),Fourth Floor City View,1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fourth-floor-city-view/7224981557.html,1495,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 14:30:00, (Downtown/Loring Park),"Unrivaled Amenities, Most Utilities Included, In The Heart of The City",2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/unrivaled-amenities-most-utilities/7224965567.html,1720,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 14:29:00," (Uptown, Minneapolis)","++DEN! +2 Months FREE!! 10 Foot Ceilings, Hardwood Floors, Sauna!",1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-2-months-free-10-foot/7224969583.html,1680,Minneapolis,,Lyndale,55408,1,2,1
2020-11-03 14:29:00, (3820 Grand Way),MOVE IN November!! SAVE $2400!! 2 BEDROOM!,2.0,1106.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-november-save/7224980585.html,1899,Saint Louis Park,,Minikahda Vista,55416:55424,,,
2020-11-03 14:28:00, (Minneapolis),1 Bedroom with 2 Months FREE,1.0,538.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-with-2-months-free/7224975938.html,1465,Minneapolis,,Marcy-Holmes,55454,1,,1
2020-11-03 14:28:00, (Minneapolis),South East Corner two bedroom 2 bath,2.0,1195.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-south-east-corner-two/7224979975.html,1895,Minneapolis,,Minneapolis,55416,1,2,3
2020-11-03 14:27:00, (Downtown Minneapolis),Incredible One-Bedroom Apartment with City Views Available Now!,1.0,791.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredible-one-bedroom/7224973377.html,1305,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 14:26:00, (Richfield),"Spacious living room - heat,water incld.  cats welcome!",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-living-room/7224967843.html,1230,Richfield,Richfield,Richfield,55423,,,
2020-11-03 14:25:00," (Downtown/Loring Park, Minneapolis)","SPECIAL!! Heated Bathroom Floors, Urban Upgrades, In-Unit Laundry!",1.0,560.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-heated-bathroom/7224978507.html,1087,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 14:25:00," (Minneapolis, St. Louis Park)",Luxurious Alcove with new appliances! No rent until 2021!,1.0,643.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxurious-alcove-with-new/7218399600.html,1380,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-11-03 14:24:00, (South Minneapolis),Laundry! Pet friendly 2 bedrooms Close to Lakes!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-laundry-pet-friendly-2/7224977877.html,1295,Minneapolis,,Kingfield,55409,1,5,3
2020-11-03 14:24:00," (Hwy 7, St. Louis Park)","Kitchen Island, Close to West End & Uptown, Amenities Galore, Balcony",2.0,1170.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-kitchen-island-close-to/7224964030.html,1885,Saint Louis Park,,Birchwood,55437,1,2,1
2020-11-03 14:23:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $1600!! Close to West End, Impressive Amenities!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1600-close/7224963586.html,1378,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-11-03 14:21:00, (Minneapolis),Home on corner lot in N Minneapolis,3.0,1385.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-on-corner-lot-in/7224975874.html,1475,Minneapolis,,Jordan,55412,6,4,1
2020-11-03 14:16:00," (Uptown, South Minneapolis)","+$1000 Off 1st Month!! Elegant, Modern Upgrades, Hardwood Flooring!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-elegant/7224972498.html,1235,Minneapolis,,Lyndale,55408,1,2,1
2020-11-03 14:15:00," (Downtown, Minneapolis)","Impressive Amenities, Most Utilities Paid, Stainless Steel Appliances!",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/impressive-amenities-most-utilities/7224964446.html,1300,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 14:10:00, (saint paul),LOVE YOUR HOME AND ENJOY TWO MONTHS FREE!,2.0,1192.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-love-your-home-and-enjoy-two/7224956395.html,1985,St. Paul,,St. Paul,55114,1,2,1
2020-11-03 14:07:00," (Uptown, Minneapolis)","1/2 Month FREE!! Floor-To-Ceiling Windows, Heated Bathroom Floors",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-month-free-floor-to/7224966890.html,1380,Minneapolis,,Lyndale,55408,1,2,1
2020-11-03 14:06:00, (Lake Bde Maka Ska),STUNNING 4 bedroom house! 1 month free,4.0,2800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-4-bedroom-house-1/7222185488.html,3595,Minneapolis,,Lyndale,55408,6,4,3
2020-11-03 14:05:00, (Loring Park),Two bedroom First Floor,2.0,1044.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-first-floor/7224965685.html,1840,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 14:01:00, (saint paul),LIVING IN THE CITY NEVER FELT SO GOOD! AT THE LYRIC!,1.0,821.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-living-in-the-city-never/7224952856.html,1575,St. Paul,,St. Paul,55114,1,2,1
2020-11-03 14:00:00," (2101 Garfield Ave. South, Uptown, Minneapolis)",**1 Bedroom Available Behind The Wedge in Uptown! 1/2 Month FREE!,1.0,515.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-behind/7216708915.html,890,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-11-03 14:00:00, (St. Paul),"Historic Home has Studio for Rent, Call Today!",,370.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-historic-home-has-studio-for/7224962263.html,875,St. Paul,,Highland Village,55105,1,4,3
2020-11-03 13:56:00, (Minneapolis - Nokomis),Charming 1.5 Story Home w/ Hardwood Floors just Blocks from Nokomis,3.0,1750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-15-story-home/7224951741.html,2640,Minneapolis,,Wenonah,55417,6,3,1
2020-11-03 13:55:00, (Downtown Minneapolis),"Your Lease, Your Terms! No Additional Fees!",1.0,665.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-lease-your-terms-no/7224959058.html,1340,Minneapolis,,Loring Park,55403,1,2,1
2020-11-03 13:54:00, (Minneapolis),1BR+Den with Downtown Views and Balcony!,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1brden-with-downtown-views/7224958474.html,1880,Minneapolis,,St Anthony West,55401,1,2,1
2020-11-03 13:52:00, (North Loop),Excellent Walk Score! Fabulous Amenities! Smart Design! 3 MONTHS FREE!,1.0,529.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-excellent-walk-score/7224935636.html,1695,Minneapolis,,St Anthony West,55415:55454,1,2,1
2020-11-03 14:59:00, (St. Paul),This Studio Is Special,,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-this-studio-is-special/7224999079.html,900,St. Paul,,St. Paul,55117,1,4,3
