posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-28 10:59:00," (429 Blair Avenue, Saint Paul, MN)",Beautifully Remodeled 3 Bedroom Home,3.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-beautifully-remodeled-3/7159082912.html,1500,St. Paul,,St. Paul,55103,6,5,5
2020-07-28 10:55:00, (Minneapolis),Call And Set Up A Tour! Como NeighCaborhood 3Bdr/ 2Bath September 1st!,3.0,1920.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-call-and-set-up-tour-como/7167412247.html,1835,Minneapolis,,Beltrami,55414-2475,1,4,1
2020-07-28 10:54:00," (600 5th Avenue S. Minneapolis, MN)",1 Bedroom Loft! Call Today!,1.0,594.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-loft-call-today/7167381018.html,1611,Minneapolis,,St Anthony West,55415,1,2,1
2020-07-28 10:54:00, (Near Downtown & Lyndale!),Great one bedroom homes still available!,1.0,525.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-one-bedroom-homes/7167411460.html,1060,Minneapolis,,Stevens Square - Loring Heights,55403,1,4,3
2020-07-28 10:52:00," (600 5th Avenue S. Minneapolis, MN)",1 Bedroom Alcove,1.0,530.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-alcove/7167381725.html,1288,Minneapolis,,St Anthony West,55415,1,2,1
2020-07-28 10:48:00, (Minneapolis),ALL INCLUSIVE—Historic Brownstone Near Downtown and Uptown,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-all-inclusivehistoric/7165635979.html,975,Minneapolis,,Whittier,55404,1,4,3
2020-07-28 10:47:00," (600 5th Avenue S. Minneapolis, MN)",Spacious 1 Bedroom!,1.0,666.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom/7167382637.html,1462,Minneapolis,,St Anthony West,55415,1,2,1
2020-07-28 10:47:00, (Richfield / Minneapolis),"Great special dont miss out, Near shopping, Controlled access",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-special-dont-miss-out/7167399540.html,1295,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-28 10:47:00," (Highland Park, St. Paul MN)","1 MONTH FREE! Luxury Townhouse, Rooftop Pool/Spa!",2.0,1730.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-month-free-luxury/7167397811.html,3113,St. Paul,,St. Paul,55104,9,2,1
2020-07-28 10:46:00, (Golden Valley),"Heated Underground Garage Included, Oversized Closets, Club Room",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heated-underground-garage/7167397698.html,1375,Golden Valley,Golden Valley,Golden Valley,55427,1,2,
2020-07-28 10:45:00, (St. Louis Park),Remodeled 2 bedroom unit available 8.1.2020,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-2-bedroom-unit/7154268580.html,1414,Saint Louis Park,,Willow Park,55426,1,4,3
2020-07-28 10:43:00, (Golden Valley),"Heated Underground Garage Included, Oversized Closets, Club Room",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heated-underground-garage/7167400065.html,1375,Golden Valley,Golden Valley,Golden Valley,55427,1,2,
2020-07-28 10:41:00," (St. Paul - Crocus Hill, Summit/University)","Newly Renovated 3 bedroom, 1.5 bath home in Crocus Hill",3.0,1400.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-renovated-3-bedroom-15/7164451731.html,1800,St. Paul,,Rondo,55104,6,5,3
