posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-19 07:54:00, (South Minneapolis / Nokomis),Charming Home Near Minnehaha Creek | Nov 1 Start | Newly Refinished,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-home-near/7197759271.html,1095,Minneapolis,,Northrop,55407,,,
2020-09-19 07:46:00, (NE Minneapolis),Century-old brick duplex with modern high-end amenities,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-century-old-brick-duplex/7187188997.html,1800,Minneapolis,,Windom Park,55418,4,3,1
2020-09-19 07:19:00, (Minneapolis),"Gas Ranges, Call for a showing today!, 24 Hour Fitness Center",1.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gas-ranges-call-for-showing/7194356482.html,1915,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-09-19 07:18:00, (minneapolis),NE Minneapolis Apt w/Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-minneapolis-apt-off/7189487653.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-09-19 06:58:00, (minneapolis),"Gorgeous 3BD/4BA, Private Yard, Nice Home",3.0,1680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-3bd-4ba-private/7182039167.html,950,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-19 06:58:00, (minneapolis),"Real 2 Bedrooms, + Private Backyard*NO FEE 1 MONTH FREE RENT !!!!!",2.0,1958.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-real-2-bedrooms-private/7182039195.html,900,Minneapolis,,Marcy-Holmes,55415,1,1,1
2020-09-19 06:58:00, (minneapolis),"Double Sinks, Separate Dining Area, In-Unit Laundry",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-double-sinks-separate/7194785519.html,1250,Minneapolis,,Marcy-Holmes,55415,1,,
2020-09-19 06:58:00, (minneapolis),"Private Detached Garages, Resort-Style Swimming Pool, Covered Parking",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-detached-garages/7194785532.html,850,Minneapolis,,Marcy-Holmes,55415,1,,
2020-09-19 06:58:00, (minneapolis),"3 BEDROOMS, 2 BATH HOME, FORMAL DINING AND LIVING ROOMS.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedrooms-2-bath-home/7194785566.html,1050,Minneapolis,,Marcy-Holmes,55415,1,,
2020-09-19 06:58:00, (minneapolis),"Wonderful 4BR, 3 BA  Beautyfull Home",4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wonderful-4br-3-ba/7194785590.html,1150,Minneapolis,,Marcy-Holmes,55415,1,,
2020-09-19 06:54:00, (minneapolis),3 Bedroom 3 Bath with Great Updates,3.0,1346.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-3-bath-with-great/7183206323.html,900,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-19 06:53:00, (minneapolis),Beautiful large studio with separate bedroom,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-large-studio-with/7183206303.html,800,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-19 06:19:00, (Marcy-Holmes),"Newly Renovated 2 Bedroom! In-Unit Laundry, Awesome Amenities!",2.0,776.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-renovated-2-bedroom/7184296162.html,1350,Minneapolis,,Prospect Park - East River Road,55455,1,4,1
2020-09-19 06:18:00, (Minneapolis),Exceptional LEASE VALUE,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-exceptional-lease-value/7184300142.html,571,Minneapolis,,Victory,55412,6,2,
2020-09-19 06:17:00," (3436 Pleasant Ave. S., Minneapolis)",Tour a unique living space. Sunny 2BR apt in 115-year-old duplex.,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-tour-unique-living-space/7186939770.html,1895,Minneapolis,,Lyndale,55408,4,3,3
2020-09-19 06:03:00, (2009 Bryant Ave. S.),"Top Floor 1BR- Close to Uptown, Downtown, the Lakes!-for Nov 1",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-1br-close-to/7196212908.html,895,Minneapolis,,Lowry Hill East,55405,1,6,3
2020-09-19 06:02:00, (1619 Lagoon Ave.),Heart of Uptown--  Large 2BR Apartment for October 1,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-large-2br-apartment-for/7181080018.html,1295,Minneapolis,,East Isles,55408,1,5,3
2020-09-19 06:02:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-2 BR available,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-2-br-available/7195914840.html,1195,Minneapolis,,East Calhoun,55408,1,4,3
2020-09-19 06:01:00, (26 West 22nd Street),Eat Street- Garden Level Apartment available,1.0,678.0,https://minneapolis.craigslist.org/hnp/apa/d/eat-street-garden-level-apartment/7181084500.html,860,Minneapolis,,Whittier,55405,1,2,3
2020-09-19 06:01:00, (1929 Fremont Ave. S),Lowry Hill-Classic 1BR Apt. available Oct. 1,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-classic-1br-apt-available/7180905712.html,995,Minneapolis,,East Isles,55403,1,5,3
2020-09-19 06:01:00, (2806 Xerxes Ave. South),Lakes Area--First Floor 2BR available Oct 1,2.0,874.0,https://minneapolis.craigslist.org/hnp/apa/d/lakes-area-first-floor-2br-available/7189514348.html,1295,Minneapolis,,Cedar-Isles-Dean,55416,1,4,3
2020-09-19 06:01:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ Top Floor 1BR avail. Oct 1,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-top-floor/7189427951.html,930,Minneapolis,,Sumner-Glenwood,55403,1,4,3
2020-09-19 06:01:00, (1929 Fremont Ave. S),Lowry Hill-Classic 1BR Apt. available Oct. 1,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-classic-1br-apt-available/7189420185.html,940,Minneapolis,,East Isles,55403,1,5,3
2020-09-19 06:00:00, (1419 W. 27th Street),Large 1BR in Heart of Uptown-1419 W. 27th Street- for Oct. 1,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/large-1br-in-heart-of-uptown-th-street/7191655103.html,1010,Minneapolis,,East Isles,55408,1,5,3
2020-09-19 06:00:00, (1419 W. 27th Street),Large 1BR in Heart of Uptown-available Oct 1,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/large-1br-in-heart-of-uptown-available/7189411665.html,1010,Minneapolis,,East Isles,55408,1,5,3
2020-09-19 05:29:00, (Waite Park),NE Mpls Craftsman - all utilities included!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-mpls-craftsman-all/7195776207.html,1300,Minneapolis,,Waite Park,55418,4,5,3
2020-09-19 03:09:00, (Uptown),2 Bedroom w/ 1 Month FREE!,2.0,940.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-1-month-free/7190278703.html,1627,Minneapolis,,CARAG,55408,1,2,1
2020-09-19 02:48:00, (64th and Pleasant),Richfield/Newly Remodeled/ Excellent Location,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/richfield-newly-remodeled-excellent/7198940596.html,1200,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-19 02:43:00," (Richfield,Mn)",Affordable  1Bd $800,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-1bd-800/7198939294.html,800,Richfield,Richfield,Richfield,55419:55420,1,4,4
2020-09-19 02:04:00," (3305 20th Ave S, Minneapolis, MN)","Charming 2BR, 1BA",2.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-2br-1ba/7194576285.html,1100,Minneapolis,,Powderhorn Park,55407,6,,
2020-09-19 01:41:00, (Minneapolis),BEST LEASE VALUE,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-lease-value/7184607706.html,639,Minneapolis,,Victory,55412,1,2,
2020-09-19 01:08:00," (2300 Central Ave NE APT 8, Minneapolis, M)",Rarely available studio apartment for rent.,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rarely-available-studio/7198918853.html,800,Minneapolis,,Audubon Park,55418,2,2,3
2020-09-19 00:55:00, (Uptown),1 Bedroom w/ 1 Month FREE,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-1-month-free/7189058835.html,1257,Minneapolis,,CARAG,55408,1,2,1
2020-09-19 00:53:00," (3411 15th Ave S APT 10, Minneapolis, MN)",Well maintain studio apartment for rent.,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-well-maintain-studio/7198916539.html,750,Minneapolis,,Powderhorn Park,55407,2,2,3
2020-09-19 00:43:00," (1212 Powderhorn Ter APT 304, Minneapolis,)",Cute studio apartment for rent.,1.0,460.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-studio-apartment-for/7198919618.html,700,Minneapolis,,Marcy-Holmes,55455,2,2,3
2020-09-19 00:42:00, (Marcy Holmes),"Common area WiFi, Elevator, Washer/Dryer In Unit",1.0,552.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-common-area-wifi-elevator/7184298354.html,1395,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-09-19 00:15:00," (3309 Pillsbury Ave S APT 5, Minneapolis,)",Great unit in a very quiet building .,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-unit-in-very-quiet/7198917662.html,770,Minneapolis,,Lyndale,55408,2,2,3
2020-09-19 00:13:00," (214 8th St SE APT 3, Minneapolis, MN)",private single room available for rent.,1.0,195.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-single-room/7194073449.html,450,Minneapolis,,Prospect Park - East River Road,55455,2,2,3
2020-09-19 00:13:00," (119 W 33rd St APT 201, Minneapolis, MN)",apartment in a very quiet historic building.,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apartment-in-very-quiet/7194071368.html,920,Minneapolis,,Lyndale,55408,2,2,3
2020-09-19 00:13:00," (2312 Bryant Ave S, Minneapolis, MN)",Studio in best part of Uptown,1.0,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-in-best-part-of/7189947779.html,730,Minneapolis,,Bryn Mawr,55405,2,2,3
2020-09-19 00:13:00," (2637 Pleasant Ave APT 10, Minneapolis, MN)",Studio close to U of M.,1.0,350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-close-to-of/7189948834.html,680,Minneapolis,,Lyndale,55408,2,2,3
2020-09-19 00:13:00," (2510 Grand Ave S APT 7, Minneapolis, MN)",1 bedroom apartment in uptown available for rent.,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment-in/7185034915.html,780,Minneapolis,,Bryn Mawr,55405,2,2,3
2020-09-19 00:13:00," (2308 Lyndale Ave S APT 205, Minneapolis,)",well maintained property for rent,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-well-maintained-property/7188050381.html,860,Minneapolis,,Bryn Mawr,55405,2,2,3
2020-09-19 00:13:00," (3748 46th Ave S, Minneapolis, MN)",located on a sunny corner in the Longfellow neighborho,1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-located-on-sunny-corner-in/7188048939.html,1050,Minneapolis,,Howe,55406,2,2,3
2020-09-19 00:13:00," (4546 Nicollet Ave #4, Minneapolis, MN)","Sunny, upper level one bedroom unit in a classic 5 uni",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-upper-level-one/7188052169.html,900,Minneapolis,,Windom,55419,2,2,3
2020-09-19 00:03:00, (MN),"918 Lafond Ave, Saint Paul,",2.0,,https://minneapolis.craigslist.org/ank/apa/d/saint-paul-918-lafond-ave-saint-paul/7190526644.html,700,St. Paul,,St. Paul,55104,6,,
2020-09-18 23:41:00, (Ne Minneapo),Nice 4br in NE,4.0,1650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-4br-in-ne/7198913924.html,2700,Minneapolis,,Logan Park,55413,6,4,1
2020-09-18 23:33:00, (Highway 100 and Interstate 394),"Balcony, Den, Apply today!",1.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-balcony-den-apply-today/7195017653.html,1915,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-09-18 23:20:00, (Loring Park),2nd Floor Luxury Apt Facing Loring Park w/1st Month Rent FREE,2.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2nd-floor-luxury-apt-facing/7190402319.html,1862,Minneapolis,,Loring Park,55403,,,
2020-09-18 23:19:00," (Minneapolis, MN)","4925 30th Ave S, For Rent To Own Home",2.0,768.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to-own-home/7183807086.html,750,Minneapolis,,Wenonah,55417,1,,
2020-09-18 23:18:00," (Minneapolis, MN)","4417 47th Ave S, For Rent To Own Home & two-car garage",3.0,1890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to-own-home/7183809672.html,1100,Minneapolis,,Howe,55406,1,,
2020-09-18 22:53:00, (Uptown),1 Bedroom Loft w/ Fireplace! 1 Month FREE,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-loft-fireplace-1/7190334924.html,1442,Minneapolis,,CARAG,55408,1,2,1
2020-09-18 22:06:00, (South Minneapolis (Near Lake Nokomis)),1 bedroom apartment near Lake nokomis,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment-near/7198871252.html,990,Minneapolis,,Standish,55407,1,5,1
2020-09-18 22:01:00, (Minneapolis),REGISTER NOW Washer/dryer CONNECTIONS!!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-register-now-washer-dryer/7192232453.html,565,Hilltop,,Hilltop,55421,1,2,
2020-09-18 22:01:00, (NE Minneapolis),Cozy/Quaint 3 Bedroom in NE MPLS,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-quaint-3-bedroom-in-ne/7198886549.html,1400,Minneapolis,,Audubon Park,55418,4,3,4
2020-09-18 20:38:00, (minneapolis),Northeast Minneapolis 2 Bedroom w/Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-minneapolis-2/7192318318.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-09-18 20:37:00, (columbia heights),1 Bedroom Apartment on University Avenue,1.0,650.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-1-bedroom-apartment-on/7192319142.html,850,Columbia Heights,,Columbia Heights,55421,1,4,3
2020-09-18 20:37:00, (columbia heights),One Bedroom Apartment on University Avenue,1.0,650.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-one-bedroom-apartment-on/7194507450.html,850,Columbia Heights,,Columbia Heights,55421,1,4,3
2020-09-18 20:36:00, (Uptown),Alcove Available w/ 1 Month Free!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-alcove-available-1-month/7193769403.html,1321,Minneapolis,,CARAG,55408,1,2,1
2020-09-18 20:28:00," (962 Aurora Ave, Saint Paul, MN)","962 Aurora Ave, Saint Paul, MN 55104",2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-962-aurora-ave-saint-paul-mn/7198841115.html,800,St. Paul,,St. Paul,55104,6,2,1
2020-09-18 20:19:00, (Minneapolis),Modern 3-4 BDRM Furnished,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-3-4-bdrm-furnished/7193508064.html,551,Minneapolis,,Powderhorn Park,55407,1,2,
2020-09-18 20:13:00, (Minneapolis),Clean & Spacious 1 Bedroom 1 Bath Unit in Minneapolis,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-clean-spacious-1-bedroom-1/7197335723.html,895,Minneapolis,,Bryn Mawr,55405,2,4,3
2020-09-18 20:11:00, (NE Minneapolis),NE Mpls Duplex,1.0,100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-mpls-duplex/7187541255.html,1500,Minneapolis,,Logan Park,55418,4,3,1
2020-09-18 20:01:00," (962 Aurora Ave, Saint Paul, MN)",This one-family-owned 1922 bungalow has been well maintained,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-this-one-family-owned-1922/7198838964.html,800,St. Paul,,St. Paul,55104,6,2,1
2020-09-18 19:57:00, (South Minneapolis / Nokomis),Charming Home Near Minnehaha Creek | Nov 1 Start | Newly Refinished,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-home-near/7197152616.html,1095,Minneapolis,,Field,55419,,,
2020-09-18 19:54:00," (962 Aurora Ave, Saint Paul, MN)","962 Aurora Ave, Saint Paul, MN 55104",2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-962-aurora-ave-saint-paul-mn/7198839452.html,800,St. Paul,,St. Paul,55104,6,2,1
2020-09-18 19:34:00, (Windom Park),CHARMING 2bed/1bath near Windom Park,2.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-2bed-1bath-near/7196040836.html,1250,Minneapolis,,Holland,55418,1,5,4
2020-09-18 19:34:00, (Windom Park),Desirable 2bed/1bath duplex in northeast arts district,2.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-desirable-2bed-1bath-duplex/7196046365.html,1250,Minneapolis,,Holland,55418,1,5,3
2020-09-18 19:26:00, (Charles & Aldine),Charming One Bedroom,1.0,550.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-one-bedroom/7186861220.html,895,St. Paul,,Hamline-Midway,55104,1,,3
2020-09-18 19:26:00, (Grand & Summit Area),Loft Style 1 Bedroom Granite/Stainless/W&D/2 BA,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-loft-style-1-bedroom-granite/7186859312.html,1295,St. Paul,,St. Paul,55102,8,5,1
2020-09-18 18:53:00, (Northeast Minneapolis),Modern 2 bedroom in Northeast Arts District,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-2-bedroom-in/7198816854.html,1375,Minneapolis,,Holland,55418,1,4,1
2020-09-18 18:47:00, (New Brighton),Two Bedroom For Rent *Convenience & Value at Hyde Park*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-for-rent/7198809943.html,855,New Brighton,,New Brighton,55112,1,,4
2020-09-18 18:40:00, (Lake Bde Maka Ska),3 Story -Townhome Style Condo - 1 Month Free Rent - 2 Car Garage,2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-story-townhome-style/7190209587.html,2400,Minneapolis,,Cedar-Isles-Dean,55416,2,2,1
2020-09-18 18:27:00, (N Mpls),4 Bedroom SFH for Rent,4.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bedroom-sfh-for-rent/7197047470.html,1375,Minneapolis,,Near-North,55411,6,4,1
2020-09-18 18:15:00, (Minneapolis),"Clean, Safe Room for Rent",1.0,110.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-clean-safe-room-for-rent/7198798461.html,700,Minneapolis,,Cleveland,55411,6,5,4
2020-09-18 18:11:00, (Saint Anthony Village),Wonderful classic style 2 bedroom available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-classic-style-2/7195142999.html,1298,Hilltop,,Hilltop,55421,1,3,3
2020-09-18 18:07:00, (Saint Paul),Unique Finishes | High Quality Design | Join Your Neighbors @ 590 Park,1.0,602.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-unique-finishes-high-quality/7198794511.html,1540,St. Paul,,St. Paul,55103,1,2,1
2020-09-18 18:07:00, (Saint Paul),Five 90 Park Pioneer | Be The First To Ever Live In Your New Home!,1.0,535.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-five-90-park-pioneer-be-the/7198794056.html,1475,St. Paul,,St. Paul,55103,1,2,1
2020-09-18 18:06:00, (Saint Paul),Sunset View In The Fall <3 | Pick Your Favorite View | New Building,1.0,535.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sunset-view-in-the-fall-3/7198793653.html,1475,St. Paul,,St. Paul,55103,1,2,1
2020-09-18 17:55:00, (Saint Paul),"The Perfect 3BR Home, Washer/Dryer & Free Parking! Green Line Access!",3.0,1532.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-perfect-3br-home-washer/7198777258.html,2248,St. Paul,,Prospect Park - East River Road,55114,1,2,1
2020-09-18 17:54:00, (We are steps from I-35 and MN-121),"Ceiling Fan, Close to Freeway, Close to Schools",2.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ceiling-fan-close-to/7198786920.html,1170,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-18 17:51:00, (Minneapolis Lake of the Isles),Uptown Near the Lakes,1.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-near-the-lakes/7187003881.html,1225,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-09-18 17:50:00, (Saint Louis Park),Come home to 4800 Excelsior! Washer/dryer in unit. Tour today!,1.0,746.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-come-home-to-4800-excelsior/7198784979.html,1625,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-18 17:48:00, (Saint Paul Como Park),"****Classic Como Park One Bedroom Plus Den***$1,195.00 per month***",1.0,740.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classic-como-park-one/7198776536.html,1195,St. Paul,,St. Paul,55103,1,5,3
2020-09-18 17:42:00, (Minneapolis),Bright and beautiful 2 bed / 2 bath! Don't wait to call us home!,2.0,1121.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-and-beautiful-2-bed/7198780430.html,2698,Minneapolis,,East Calhoun,55408,1,2,1
2020-09-18 17:25:00," (3029 22nd Ave S Minneapolis, MN)",Best Views for the Best Prices!,1.0,636.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-views-for-the-best/7198745535.html,1255,Minneapolis,,Powderhorn Park,55407,1,,1
2020-09-18 17:18:00, (Minneapolis),Gallery-Style Kitchen Island (Select Homes) With Built-In Microwave,1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gallery-style-kitchen/7198718395.html,1123,Minneapolis,,CARAG,55408,1,4,1
