posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-28 14:13:00, (st paul grand ave),Top Floor w/ Tasteful Updates at The Grand Heritage Apartments,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-top-floor-tasteful-updates/7204628717.html,1035,St. Paul,,St. Paul,55105,1,4,3
2020-09-28 14:13:00," (Uptown, Minneapolis)","++$1000 Off 1st Month!! Hardwood Floors, Extraordinary Amenities!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-hardwood/7204619289.html,1290,Minneapolis,,Lyndale,55408,1,2,1
2020-09-28 14:12:00, (St Paul Grand Ave),Quiet Back Corner Apartment at The Grand Heritage Apartments,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-quiet-back-corner-apartment/7204628164.html,975,St. Paul,,St. Paul,55105,1,4,4
2020-09-28 14:11:00," (3845 30th Avenue S, Minneapolis, MN)",Rent to Own! Updated 3 Bedroom Home in Standish Neighborhood,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-to-own-updated-3/7189418303.html,2100,Minneapolis,,Howe,55406,6,3,1
2020-09-28 14:11:00, (St. Louis Park),Spacious 3 Bed 1 Bath with Finished Basement in St. Louis Park!,3.0,1224.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-3-bed-1-bath-with/7202731234.html,2100,Saint Louis Park,,Willow Park,55426,6,3,1
2020-09-28 14:11:00, (Downtown Minneapolis),"New Listing - New York Style, North Loop Loft at Falls Pinnacle",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-listing-new-york-style/7196905621.html,1295,Minneapolis,,St Anthony West,55413,2,4,4
2020-09-28 14:11:00, (Saint Louis Park),Picturesque views - right outside your window! Visit today!,1.0,668.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-picturesque-views-right/7204627043.html,1490,Saint Louis Park,,Willow Park,55426,1,2,1
2020-09-28 14:07:00," (Merriam Park, Mississippi River, Town & Country Club)",Quiet & Comfortable 4th Floor Corner 1 Bedroom at East River Apartment,1.0,716.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-quiet-comfortable-4th-floor/7204624295.html,1535,St. Paul,,St. Paul,55104,1,,1
2020-09-28 14:06:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $1800!! Kitchen Island, Close to West End, Balcony!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1800/7204623196.html,1490,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-09-28 14:04:00, (Minneapolis),SIZABLE 1 BEDROOM 1 BATH APARTMENT - A MUST SEE,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sizable-1-bedroom-1-bath/7204621535.html,933,Minneapolis,,Audubon Park,55418,1,2,3
2020-09-28 14:03:00," (Uptown, Minneapolis)","+$2000 Off !! Bright Corner Unit, Hardwood Floors, Endless Amenities!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2000-off-bright-corner-unit/7204613952.html,1895,Minneapolis,,Lyndale,55408,1,2,1
2020-09-28 14:03:00," (Hwy 7, St. Louis Park)","SPECIAL!! Great For Roommates, Kitchen Island, Close to West End!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-great-for-roommates/7204621495.html,1475,Saint Louis Park,,Birchwood,55437,1,2,1
2020-09-28 14:02:00, (Saint Anthony Village),Beautiful fully renovated 1 bedroom available 10/1!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated-1/7196280416.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-09-28 14:01:00, (Columbia Heights),3BR/1BA Side by Side Duplex for Rent,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-3br-1ba-side-by-side-duplex/7204619860.html,1375,Columbia Heights,,Columbia Heights,55421,4,,
2020-09-28 13:58:00, (Saint Paul),"Sunny and Updated 3 Bedroom 1 Bath, 1500sqft Duplex Utilities Included",3.0,1535.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sunny-and-updated-3-bedroom/7195053743.html,1675,St. Paul,,St. Paul,55104,4,3,3
2020-09-28 13:55:00," (Uptown, Minneapolis)","SPECIAL!! Normally $1550!! Gas Range, Thermal Heated Bathroom Floors!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1550-gas/7204615409.html,1287,Minneapolis,,Lyndale,55408,1,2,1
2020-09-28 13:52:00," (Hwy 100, St. Louis Park)","SPECIAL!! Normally $1450! Impressive Amenities, Close to West End!",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/special-normally-1450-impressive/7204612554.html,1200,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-28 13:49:00, (3554 Emerson Ave South),Renovated One Bedroom by the Lakes,1.0,525.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-one-bedroom-by/7197964984.html,1020,Minneapolis,,Lyndale,55408,1,4,4
2020-09-28 13:47:00, (657 Ashland Ave),1 Bedroom | Ashland,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-ashland/7192452715.html,975,St. Paul,,St. Paul,55104,1,4,3
2020-09-28 13:47:00, (St. Paul),Large 1 Bedroom - Available October,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-1-bedroom-available/7195921004.html,875,St. Paul,,St. Paul,55104,1,4,3
2020-09-28 13:41:00, (Richfield / Minneapolis),"Grilling/picnic areas, Window coverings on all windows, Cats Welcome",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-grilling-picnic-areas/7204557399.html,1295,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-09-28 13:38:00," (Minneapolis, MN)",Pay $545 per month until the end of the year!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pay-545-per-month-until-the/7204602643.html,1090,Minneapolis,,Loring Park,55403,1,,1
2020-09-28 13:34:00, (Downtown Minneapolis),1/2 off rent until the end of the year! Call Today!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-rent-until-the-end/7204599648.html,1570,Minneapolis,,Loring Park,55403,1,,1
2020-09-28 13:26:00," (Golden Valley, MN)",In The Heart Of Golden Valley!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-in-the-heart-of-golden/7204593081.html,1175,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-28 13:26:00, (Minneapolis),"Hustle for it! ,Exact just will go forever!!!",3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-hustle-for-it-exact-just/7196570299.html,614,Minneapolis,,Sumner-Glenwood,55401:55403,6,,
2020-09-28 13:24:00, (Prospect Park),2 bedroom top floor apartment $1095,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-2-bedroom-top-floor/7204591487.html,1095,Minneapolis,,Prospect Park - East River Road,55414,1,4,4
2020-09-28 13:20:00, (Golden Valley MN),Home for Thanksgiving!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-for-thanksgiving/7204588510.html,1175,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-28 13:17:00, (Prospect Park),2 bedroom apartment Prospect Park,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-2-bedroom-apartment-prospect/7204585963.html,1065,Minneapolis,,Prospect Park - East River Road,55414,1,5,4
2020-09-28 13:11:00," (Northeast, Minneapolis)",2 Bedroom Main Level Duplex Available Mid Oct,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-main-level-duplex/7204581751.html,1250,Minneapolis,,Sheridan,55418,4,,4
2020-09-28 13:05:00," (Uptown, Minneapolis)","++DEN! Sophisticated Urban TOWNHOME, 2-Car Garage, Amenities Galore",2.0,1550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-sophisticated-urban/7204558369.html,2760,Minneapolis,,Lyndale,55408,9,2,1
2020-09-28 13:04:00, (St. Louis Park),Lovely 2 Bed 2 Bath Townhome,2.0,1440.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lovely-2-bed-2-bath-townhome/7193096200.html,1695,Saint Louis Park,,Willow Park,55426,9,3,1
2020-09-28 13:04:00, (Minneapolis),Beautiful 2 Bed 1 Bath Single Family Home,2.0,1024.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bed-1-bath/7190250697.html,1395,Minneapolis,,Midtown Phillips,55407,6,3,1
2020-09-28 13:04:00, (Richfield),Lovely 3 Bed 1 Bath Single Family Home,3.0,1378.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lovely-3-bed-1-bath-single/7192324029.html,1650,Richfield,Richfield,Richfield,55423,6,3,1
2020-09-28 13:04:00, (Minneapolis),Amazing 2 Bed 1 Bath Duplex,2.0,1412.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-2-bed-1-bath-duplex/7187830997.html,1625,Minneapolis,,Logan Park,55413,4,4,3
2020-09-28 13:04:00, (Saint Anthony Village),Excellent one bedroom apartment available now!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-excellent-one-bedroom/7195014458.html,1045,Hilltop,,Hilltop,55421,1,3,3
2020-09-28 13:03:00, (Lake Bde Maka Ska / Chain of Lakes),Top Floor/ Corner Unit/ Brand NEW Building!  Move in Special!,1.0,742.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-corner-unit-brand/7204575486.html,1625,Saint Louis Park,,Fern Hill,55416,,,
2020-09-28 13:02:00, (Cedar - Isles - Dean),3 Bed/3 Bath Condo on W Lake Street - Walk to Everything!,3.0,2054.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-3-bath-condo-on-lake/7187668651.html,3995,Minneapolis,,Cedar-Isles-Dean,55403:55408,2,2,1
2020-09-28 13:00:00, (Minneapolis),FULLY REMODELED 3 BR IN UPTOWN - 1st Month FREE,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-remodeled-3-br-in/7188921827.html,1895,Minneapolis,,Lyndale,55408,1,4,3
2020-09-28 12:57:00, (New Brighton),"Visit Your New Home, Outdoor Pool, Dining Space",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-visit-your-new-home-outdoor/7204570887.html,995,New Brighton,,New Brighton,55112,1,,4
2020-09-28 12:56:00," (Hwy 100, St. Louis Park)","SPECIAL!! Urban Conveniences, Impressive Amenities, Close to West End!",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-conveniences-impressive/7204569660.html,1250,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-28 12:55:00, (We are steps from I-35 and MN-121),"Playground, Postal Services, Package Receiving",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-playground-postal-services/7204562576.html,999,Richfield,Richfield,Richfield,55423,1,4,3
2020-09-28 12:55:00," (Hwy 100, St. Louis Park)","+DEN! Urban Conveniences, Suburban Living, Close to West End & Uptown!",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/den-urban-conveniences-suburban-living/7204568948.html,1248,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-28 12:55:00, (Minneapolis),Keys to a New Beginning! Make This 1 Bedroom Apt Home Yours Today!,1.0,574.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-keys-to-new-beginning-make/7204541726.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-09-28 12:54:00," (Hwy 100, St. Louis Park)","SPECIAL! Great For Roommates, Impressive Amenities, Close to West End!",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/special-great-for-roommates-impressive/7204568270.html,1535,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-28 12:53:00," (400 Marquette Avenue APT A9, Minneapolis, MN)",SCHEDULE A VITUAL TOUR. WE HELP YOU FIND A PLACE THAT FEELS LIKE HOME.,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-schedule-vitual-tour-we/7202301818.html,950,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-28 12:52:00," (Minneapolis, MN)","4055 38th Ave S, Cute 3 Bed 1 Baths Rent To Own Home.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-cute-3-bed-1-baths/7204521672.html,1065,Minneapolis,,Howe,55406,1,,
2020-09-28 12:51:00," (Minneapolis, MN)","4059 Penn Ave N, Charming 3 Bed 2 Bath Rent To Own Home.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4059-penn-ave-charming-3/7204517103.html,1190,Minneapolis,,Victory,55412,1,,
2020-09-28 12:51:00, (St. Paul / Minneapolis),Affordable luxurious senior living complex across Como Lake,1.0,580.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-affordable-luxurious-senior/7202256575.html,930,St. Paul,,St. Paul,55103,1,3,3
2020-09-28 12:51:00," (1605 Minnehaha Ave W, St. Paul)",***Updated 2 BR in Hamline-Midway. Across from Hamline U.  1st Mo FREE,2.0,855.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-2-br-in-hamline/7189286649.html,1325,St. Paul,,Hamline-Midway,55104,1,4,3
2020-09-28 12:50:00," (820 6th Ave NW, New Brighton)",Beautiful 2BR Available in Convenient New Brighton Location!,2.0,656.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2br-available-in/7204565732.html,1035,New Brighton,,New Brighton,55112,1,4,3
2020-09-28 12:49:00, (St. Anthony),Top-Of-The-Line Amenities At Apt Community With Convenient Location.,2.0,1166.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-top-of-the-line-amenities/7204564590.html,1750,St. Anthony,,St. Anthony,55421,1,2,1
2020-09-28 12:48:00," (W Lake St / Uptown, Minneapolis)","+1st Month FREE! Hardwood Floors, Impressive Amenities, Hot Tub!",2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-hardwood-floors/7204517021.html,1627,Minneapolis,,Lyndale,55408,1,2,1
2020-09-28 12:47:00," (2719 W. 43rd Street, Minneapolis)",1 Bedroom just 1 Block from Lake Harriet! 1/2 Mo FREE! - Linden Hills,1.0,590.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-just-1-block-from/7189758178.html,995,Minneapolis,,Linden Hills,55410,1,4,3
2020-09-28 12:46:00, (East Bank),TWO MONTHS FREE!!!  Call Today to Tour,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-months-free-call-today/7204562713.html,1450,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-09-28 12:46:00, (Uptown),Cozy & Modern 2BR in Boutique Uptown Community - Flex. move in dates!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-modern-2br-in-boutique/7204550089.html,1775,Minneapolis,,East Calhoun,55408,1,2,1
2020-09-28 12:46:00," (3200 Fremont Ave South, Uptown- Minneapolis)",Live the Uptown Lifestyle- 2 BR Available! 1/2 Month FREE!,2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-the-uptown-lifestyle-2/7204562023.html,1395,Minneapolis,,CARAG,55408,1,4,3
2020-09-28 12:45:00, (St. Anthony/Roseville/NE MPLS),♦♦Large Updated One Bedroom in Great Location! Near NE MPLS!,1.0,625.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-large-updated-one-bedroom/7192938732.html,1015,St. Anthony,,St. Anthony,55421,1,4,3
2020-09-28 12:45:00," (1845 Larpenteur Ave, Falcon Heights)",2 BR Near U of M- St Paul Campus!  Roseville/St. Paul/Falcon Heights,1.0,770.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-br-near-of-st-paul-campus/7204561682.html,1090,Falcon Heights,,Marcy-Holmes,55113,1,4,3
2020-09-28 12:45:00," (3435 Colfax Avenue S, Minneapolis)",Updated 1 BR at South MPLS Location!  Near Lake Bde Maka Ska; Uptown,1.0,672.0,https://minneapolis.craigslist.org/hnp/apa/d/updated-1-br-at-south-mpls-location/7204561488.html,1095,Minneapolis,,CARAG,55408,1,4,3
2020-09-28 12:45:00, (2508 Pillsbury Ave S),Newly Updated One Bedrooms in South Minneapolis Available!,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-updated-one-bedrooms/7191871788.html,1025,Minneapolis,,Whittier,55404,1,4,3
2020-09-28 12:45:00," (2054 Brewster St, St. Paul)",2 BR Near U of M- St Paul Campus! Off Como Ave and Hwy 280,2.0,726.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-br-near-of-st-paul-campus/7204561209.html,1200,St. Paul,,St. Paul,55108-1031,1,4,3
2020-09-28 12:44:00," (451 Fairview Ave N, St. Paul)",Amazing Location in Midway-Merriam Park Area of St. Paul! 1st MO FREE!,1.0,570.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-location-in-midway/7191868637.html,999,St. Paul,,Hamline-Midway,55104,1,,3
2020-09-28 12:44:00," (2121 Garfield Ave., Minneapolis)",Spacious 1 Bedroom behind The Wedge in Uptown! 1/2 Mo FREE!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-behind/7191868407.html,995,Minneapolis,,Whittier,55405,1,4,3
2020-09-28 12:44:00, (3210 Girard Avenue South),Unique & Updated Apartment in Premier Uptown Location! 1/2 Mo. FREE!,1.0,596.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-updated-apartment-in/7191868213.html,1195,Minneapolis,,CARAG,55408,1,2,3
2020-09-28 12:44:00," (1456 Lagoon Ave., Minneapolis)",Amazing Uptown Location on Lagoon Avenue!  A Block from Bde Make Ska!,1.0,646.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location-on/7191866495.html,1220,Minneapolis,,East Isles,55408,1,4,3
2020-09-28 12:44:00," (3532 Bryant Ave, Minneapolis)",South Minneapolis- Uptown Neighborhood-  Spacious 1 Bedroom!,1.0,712.0,https://minneapolis.craigslist.org/hnp/apa/d/south-minneapolis-uptown-neighborhood/7191863743.html,1095,Minneapolis,,CARAG,55408,1,4,3
2020-09-28 12:43:00," (1811 Ulysses St NE, Minneapolis)",Updated 1 Bedroom + Den in NE MPLS! Behind The Quarry Shopping Center!,1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom-den-in-ne/7187590416.html,999,Minneapolis,,Windom Park,55418,1,4,3
2020-09-28 12:42:00, (Minneapolis - Loring Park),Luxurious & Affordable 1 Bedroom Apartment Now Available!,1.0,712.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxurious-affordable-1/7204525914.html,1126,Minneapolis,,Loring Park,55403,1,2,1
2020-09-28 12:38:00, (Highland Park/St. Paul),Move in by 10/5 & your 1st month is free!! Pet friendly property!!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-move-in-by-your-1st-month-is/7204525357.html,1165,St. Paul,,St. Paul,55116,1,4,3
2020-09-28 12:35:00," (Lake Nokomis South Minneapolis, MN)",3 BR Demand Lake Nokomis w/ Double Garage,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-br-demand-lake-nokomis/7196123652.html,1680,Minneapolis,,Wenonah,55417,6,3,1
2020-09-28 12:35:00," (Longfellow, Minneapolis)",South Facing Spacious One Bedroom Apartment at West River Commons,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-south-facing-spacious-one/7204553739.html,1495,Minneapolis,,Cooper,55406,1,2,1
2020-09-28 12:34:00, (Uptown),Lease now & receive FREE RENT for December! Stunning Private Balcony!,1.0,563.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lease-now-receive-free-rent/7204553073.html,1475,Minneapolis,,East Calhoun,55408,1,2,1
2020-09-28 12:34:00," (Downtown, Whittier, Eat Street)",*ONE MONTH FREE* One Bedroom w/ DW Avail ASAP,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-one-bedroom/7204552695.html,1125,Minneapolis,,Whittier,55404,1,4,3
2020-09-28 12:33:00," (Downtown, Whittier, Eat Street)",*ONE MONTH FREE* One Bedroom w/ DW Avail ASAP,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-one-bedroom/7204552475.html,1125,Minneapolis,,Whittier,55404,1,4,3
2020-09-28 12:33:00, (Roseville),1 Bedroom available,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-available/7204552571.html,1048,Roseville,,Roseville,55113,1,4,3
2020-09-28 12:33:00, (New Brighton),"Remarkable Amenities, Dedicated Staff, Dishwasher",1.0,803.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-remarkable-amenities/7204552344.html,995,New Brighton,,New Brighton,55112,1,,4
2020-09-28 12:31:00, (Minneapolis),Luxury At It's Finest,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7199336906.html,2020,Minneapolis,,St Anthony West,55401,1,,
2020-09-28 12:31:00," (430 Oak Grove St. Minneapolis, MN)",3RD FLOOR 1BD/1BA APT FACING LORING PARK,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3rd-floor-1bd-1ba-apt/7204541262.html,1564,Minneapolis,,Loring Park,55403,1,2,1
2020-09-28 12:29:00," (W Lake St / Uptown, Minneapolis)","1.5 Months FREE! Upscale Design, Hardwood Floors, Impressive Amenities",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/15-months-free-upscale-design-hardwood/7204463647.html,1415,Minneapolis,,Lyndale,55408,1,2,1
2020-09-28 12:29:00," (Longfellow, Minneapolis)",Sleek and Modern One Bedroom Row-house at West River Common,1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sleek-and-modern-one/7204549297.html,1685,Minneapolis,,Cooper,55406,1,2,1
2020-09-28 12:29:00," (Minnehaha Falls, Mississippi River)",One Bedroom Featuring Modern Design & European Concept at Parkway West,1.0,805.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-featuring/7204548948.html,1395,Minneapolis,,Hiawatha,55406,1,2,1
2020-09-28 12:26:00," (Minneapolis, MN)","4132 13th Ave S, Fully updated home rent to own.",3.0,1662.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-fully-updated-home/7204527196.html,1298,Minneapolis,,Powderhorn Park,55407,1,,
2020-09-28 12:19:00," (Minneapolis, MN)","1721 E 46th St, Rent-To-Own Charming home",3.0,1546.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-st-rent-to-own-charming/7194037107.html,1100,Minneapolis,,Powderhorn Park,55407,1,,
2020-09-28 12:18:00, (NE Minneapolis),Wonderful duplex 3 bed 2 bath,3.0,1890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wonderful-duplex-3-bed-2/7189862061.html,1995,Minneapolis,,Beltrami,55413,4,3,1
2020-09-28 12:18:00, (Minneapolis),Upper Level 2 Bedroom + Den,2.0,1690.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upper-level-2-bedroom-den/7187646719.html,1450,Minneapolis,,St Anthony West,55413,4,3,1
