posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-10 20:44:00, (Less than 10 minutes to the Airport),"Cable Ready, Patio/Balcony, Garage",1.0,755.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cable-ready-patio-balcony/7138313129.html,1021,Bloomington,,Bloomington,55420,1,,3
2020-06-10 20:43:00, (S. Emerson Avenue),Historic Duplex off Lake Street,2.0,1450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-historic-duplex-off-lake/7130085390.html,1650,Minneapolis,,Lowry Hill East,55408,1,4,4
2020-06-10 20:42:00, (minneapolis),Northeast Minneapolis 2 Bedroom w/Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-minneapolis-2/7137406498.html,1100,Minneapolis,,Holland,55418,1,4,3
2020-06-10 20:36:00, (NE Minneapolis),Whole house for rent in NE Minneapolis,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-whole-house-for-rent-in-ne/7130400443.html,1790,Minneapolis,,Audubon Park,55418,6,5,1
2020-06-10 20:35:00," (Edina, MN)","24/hour package concierge, Gas range, Closet shelving",2.0,1403.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-24-hour-package-concierge-gas/7135980399.html,2798,Edina,Edina,Bredesen Park,55436,1,,1
2020-06-10 20:33:00, (white bear lake),"White Bear Lake home, 1 block to Bald Eagle Lake",2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-white-bear-lake-home-1-block/7139606324.html,1425,,,,55110,6,3,1
2020-06-10 20:31:00, (Minneapolis),LUXE + Spacious UPTOWN Duplex + MODERN_2BR + 1Office 1500sqft,2.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/luxe-spacious-uptown-duplex-modern2br/7139605763.html,2300,Minneapolis,,Whittier,55405,1,3,3
2020-06-10 20:30:00," (W 70th St, Edina)","Modern Luxury, Unrivaled Amenities, Just Steps to Shopping/Dining!",3.0,1255.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-luxury-unrivaled/7139601242.html,2600,Edina,Edina,Cornelia South,55435,1,2,1
2020-06-10 20:29:00, (St. Paul),"Charming  4 bedroom Home, Highland Park, September 1st!",4.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-4-bedroom-home/7139604954.html,2600,St. Paul,,Highland Village,55116,6,3,1
2020-06-10 20:29:00," (Loring Park / Downtown, Minneapolis)","Modern Finishes, Floor-to-Ceiling Windows, Extraordinary Amenities!",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-finishes-floor-to/7139600489.html,1690,Minneapolis,,Loring Park,55403,1,2,1
2020-06-10 20:26:00," (Uptown, South Minneapolis)","SPECIAL!! Modern Upgrades, Hardwood Flooring, Impressive Amenities!",1.0,990.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-upgrades/7139603772.html,1784,Minneapolis,,Lyndale,55408,1,2,1
2020-06-10 20:18:00, (St. paul),1+ bed upper level of a duplex with fully fenced yard,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bed-upper-level-of-duplex/7132153893.html,750,Maplewood,,Maplewood,55119,4,3,5
2020-06-10 20:17:00, (NE MPLS),Unique Loft! Exposed HVAC/Brick,2.0,830.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-loft-exposed-hvac/7136373705.html,1890,Minneapolis,,St Anthony East,55413,1,5,1
2020-06-10 20:16:00, (Minneapolis),3 Bedroom Duplex Upper Level Great Area,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-duplex-upper/7136385080.html,1750,Minneapolis,,Beltrami,55414,4,4,3
2020-06-10 20:05:00, (Minnetonka),"Basketball court, Designer inspired kitchens and baths, Clubhouse",2.0,1018.0,https://minneapolis.craigslist.org/hnp/apa/d/minnetonka-basketball-court-designer/7138219559.html,1279,Shorewood,,Shorewood,55345,1,4,3
2020-06-10 20:05:00, (2633 Dupont ave s),++Cool Renovation++TreeTop Apt+Sept 1st+Skyline view!,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cool-renovationtreetop/7139595170.html,1200,Minneapolis,,Lyndale,55408,4,4,3
2020-06-10 20:01:00," (Minneapolis, MN)","Remodeled -2 bedroom Northeast duplex, upper unit 2 bedroom",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-2-bedroom/7135817808.html,750,Minneapolis,,Audubon Park,55418,6,3,3
2020-06-10 19:48:00, (St. Louis Park),Park Trails Apartments (2 bed),1.0,735.0,https://minneapolis.craigslist.org/hnp/apa/d/park-trails-apartments-2-bed/7134771356.html,1209,Saint Louis Park,,Fern Hill,55416,1,4,3
2020-06-10 19:43:00, (Minneapolis),Come see That exact gorgeous HOME located like a dream,3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-come-see-that-exact/7131932449.html,598,Minneapolis,,St Anthony West,55415:55454,1,2,
2020-06-10 19:33:00, (Eden Prairie),Spring into your new home today with our Look and Lease special!,2.0,1104.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-spring-into-your-new-home/7129794200.html,1385,Eden Prairie,,Eden Prairie,55344,1,,
2020-06-10 19:33:00, (S St Paul - St Paul Area),"Smoke-free, Hardwood, Deco fireplace, Formal Dining, Spacious, Nice!",2.0,1200.0,https://minneapolis.craigslist.org/ram/apa/d/south-saint-paul-smoke-free-hardwood/7139580560.html,1200,South St. Paul,,South St. Paul,55075,1,4,3
2020-06-10 19:33:00, (9912Upper 161st St. W.),***LAKEVILLE***,3.0,1612.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-lakeville/7139580333.html,1500,Lakeville,Lakeville,Lakeville,55044,4,2,1
2020-06-10 19:24:00, (Bryn-Mawr),Duplex July  1,2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-july-1/7132048776.html,1495,Minneapolis,,Bryn Mawr,55405,4,4,4
2020-06-10 19:16:00, (West Bloomington),"Location!  Clean, 1 bedroom on bus line in quiet building 7.1.2020",1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-location-clean-1-bedroom-on/7134913478.html,925,Bloomington,,Bloomington,55431,1,4,3
2020-06-10 19:08:00, (New Brighton),Two Bedroom Apartment For Rent at Garden View! Call Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7139565771.html,1035,New Brighton,,New Brighton,55112,1,,4
2020-06-10 19:02:00, (Mounds View),Two Bedroom Apartment For Rent! *Convenient Location* Call Now!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7139566121.html,925,New Brighton,,New Brighton,55112,1,4,4
2020-06-10 19:00:00, (near Pilot Knob/ Diffley),"Eagan Side-by-Side Duplex, 3 Bed/1.5 Bath, 2-Car Garage, 2 Fireplaces",3.0,1700.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-eagan-side-by-side-duplex-3/7138318251.html,1595,Eagan,,Eagan,55123,4,2,1
2020-06-10 18:56:00, (Bloomington),"Laundry Centers on every floor, Cable ready, Screened in porches",2.0,1002.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-laundry-centers-on-every/7139519401.html,1490,Bloomington,,Bloomington,55437,1,2,3
2020-06-10 18:55:00," (Burnsville, MN)",2 Bedroom-Beautiful Island Kitchen!,2.0,960.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-2-bedroom-beautiful-island/7139562379.html,1455,Burnsville,,Burnsville,55337,1,3,3
2020-06-10 18:51:00, (Woodbury),Move in now & Receive June Free on 1 bedroom,1.0,755.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-move-in-now-receive-june/7137108501.html,1374,Woodbury,,Woodbury,55125,1,2,1
2020-06-10 18:49:00, (Southwind Village),"Renovated, Pet Friendly, On-Site Maintenance, Central Air",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-renovated-pet-friendly-on/7136936604.html,1599,Burnsville,,Burnsville,55306,1,2,1
2020-06-10 18:46:00," (Burnsville, MN)",Woof! Meow! Pet Friendly 2 Bedroom!,2.0,960.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-woof-meow-pet-friendly-2/7139558642.html,1340,Burnsville,,Burnsville,55337,1,3,3
2020-06-10 18:36:00, (In the Wayzata School District),Excellent Plymouth Location ~ Walking Trails ~ New Designs,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-excellent-plymouth-location/7123970917.html,1668,Plymouth,,Plymouth,55446,1,4,1
2020-06-10 18:30:00," (Burnsville, MN)","Swimming Pool, Private Garages Available, Fitness Center",2.0,960.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-swimming-pool-private/7123583446.html,1385,Burnsville,,Burnsville,55337,1,3,3
2020-06-10 18:26:00, (Burnsville),Three Bedroom Available Now..Hurry!,3.0,1128.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-three-bedroom-available/7139528566.html,1559,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-10 18:25:00, (Blaine),Senior 2 Bedroom + Den now available- ADA Compliant,2.0,138100.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-senior-2-bedroom-den-now/7139537069.html,1550,Blaine,Blaine,Blaine,55449,1,2,1
2020-06-10 18:25:00, (South St. Paul - Self Guided Tours!),"House Available Now, Large Fenced Yard, Updated Kitchen, Garage",3.0,1580.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-house-available-now/7130889784.html,1800,South St. Paul,,South St. Paul,55075,6,3,1
2020-06-10 18:24:00, (St. Paul - West Side),"Two Level Upper Duplex Available Now, Updated Kitchen & Baths, Garage",4.0,1680.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-level-upper-duplex/7130889565.html,1800,St. Paul,,St. Paul,55107,4,3,1
2020-06-10 18:24:00, (Eagan),"End Unit Townhome for July 1, Open Floor Plan, Stainless, 2 Car Garage",3.0,1204.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-end-unit-townhome-for-july-1/7134189993.html,1650,Eagan,,Eagan,55122,9,2,1
2020-06-10 18:20:00, (Near Mall of America and Eagan Outlet Mall),Come Home To Boulder Court! Hidden Gem Of Eagan!,1.0,750.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-come-home-to-boulder-court/7133643180.html,1015,Eagan,,Eagan,55122,1,4,3
2020-06-10 18:18:00, (Richfield / Minneapolis),$900 off 1st months rent dont miss out! Great location,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-900-off-1st-months-rent/7139541335.html,1045,Richfield,Richfield,Richfield,55423,1,4,3
2020-06-10 18:17:00, (Lyn-Lake),"Sunny Unit w/ Oak Trim, Aug 1st - $2,200",3.0,1475.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-unit-oak-trim-aug-1st/7139544067.html,2200,Minneapolis,,Lyndale,55409,1,,1
2020-06-10 18:15:00, (St Paul Mac Groveland),Duplex Mac Groveland 2bdr+ sunroom,2.0,1200.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-duplex-mac-groveland-2bdr/7139543290.html,1450,St. Paul,,Highland Village,55105,1,3,3
2020-06-10 18:14:00, (Minneapolis),Spacious 1 bedroom/1 bath in Northeast Minneapolis!!,1.0,753.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-1-bath/7139532037.html,1601,Minneapolis,,Bottineau,55418,1,2,1
2020-06-10 18:12:00, (Hopkins),Large 1 bedroom with Big Windows! South Facing. A/C & Dishwasher.,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-large-1-bedroom-with-big/7139541526.html,992,Hopkins,,Hopkins,55343,1,2,3
2020-06-10 18:10:00, (Minneapolis),$1350 2500 Emerson Ave. S Minneapolis SEE DESCRIPTION FOR VIDEO AND DETALS,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-emerson-ave-minneapolis-see/7139536724.html,1350,Minneapolis,,Lowry Hill East,55405,1,5,4
2020-06-10 18:08:00, (The Heart of South Loop),"Recycling, Business Center, Sauna",1.0,755.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-recycling-business-center/7123636756.html,1190,Bloomington,,Bloomington,55420,1,,3
2020-06-10 18:03:00, (Saint Louis Park),Your dog or cat is welcome! Amazing pet-friendly 3 BR / 2 BA!,3.0,1332.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-dog-or-cat-is-welcome/7139527628.html,2820,Saint Louis Park,,Willow Park,55426,1,2,1
2020-06-10 18:03:00, (Burnsville),"3 Bed 2 Bath - Top Floor, Vaulted Ceiling, This Month!",3.0,1249.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-3-bed-2-bath-top-floor/7139525495.html,1629,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-10 18:01:00, (Burnsville),Rent Prices Reduced for Limited Time!,1.0,671.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-rent-prices-reduced-for/7135393963.html,1067,Burnsville,,Burnsville,55306,1,4,1
2020-06-10 18:00:00, (Minneapolis),Beautiful 3 BDRM remodeled .,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-3-bdrm-remodeled/7126694689.html,550,Minneapolis,,St Anthony West,55415:55454,6,2,
2020-06-10 17:59:00, (Minneapolis),"Guest Suite Rental, Large Windows, Activity Deck with Pool",1.0,536.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-guest-suite-rental-large/7135117303.html,1350,Minneapolis,,Minneapolis,55488,1,2,1
2020-06-10 17:54:00, (Minneapolis),Luxury High Rise Living at an Affordable Price!!,1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-high-rise-living-at/7129307901.html,1425,Minneapolis,,St Anthony West,55401,1,,
2020-06-10 17:53:00, (EAGAN),Life is better at the LAKE! Self Guided Tours available by Appointment,1.0,405.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-life-is-better-at-the-lake/7139531937.html,965,Eagan,,Eagan,55123-1063,1,2,3
2020-06-10 17:49:00, (Southwind Village),"2 Pools, Fitness Center, BBQ Grilling Area, Dog Park, Prime Location!",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-2-pools-fitness-center-bbq/7137122840.html,1599,Burnsville,,Burnsville,55306,1,2,1
2020-06-10 17:47:00, (Skyway connected),Beautiful and unique 1 bedroom*Move in Special*,1.0,742.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-and-unique-1/7139528712.html,1477,Minneapolis,,Loring Park,55403,1,2,1
2020-06-10 17:47:00, (Eden Prairie),"Hardwood Flooring, Stainless Steel Appliances, and Walk In Closets!",2.0,1295.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-hardwood-flooring/7134130966.html,1832,Eden Prairie,,Eden Prairie,55344,1,4,4
2020-06-10 17:46:00, (Minneapolis),New Deck + W/D in Unit - SOOOOO MANY WINDOWS,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-deck-d-in-unit-sooooo/7129907953.html,1600,Minneapolis,,Holland,55418,1,4,1
2020-06-10 17:45:00, (Minneapolis),New Deck + W/D in Unit - SOOOOO MANY WINDOWS,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-deck-d-in-unit-sooooo/7129907778.html,1600,Minneapolis,,Holland,55418,1,4,1
2020-06-10 17:45:00, (Saint Anthony Village),"Dining Room, Laminate Wood Flooring, Extra Storage",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-dining-room-laminate-wood/7136906986.html,1236,Hilltop,,Hilltop,55421,1,3,3
2020-06-10 17:45:00, (EAGAN),"Modern, fully equipped 1 BR close to everything!",1.0,1000.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-modern-fully-equipped-1-br/7139527341.html,1275,Eagan,,Eagan,55123-1063,1,2,3
2020-06-10 17:44:00, (Prospect Park),2B/1B near U of M for $1600!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-2b-1b-near-of-for-1600/7131347209.html,1600,Minneapolis,,Prospect Park - East River Road,55414,1,,3
