posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-24 08:52:00, (Downtown East),NOW LEASING! Grand Opening Reduced Rent!,1.0,497.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-leasing-grand-opening/7183279286.html,1196,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-24 08:52:00," (1456 Lagoon Ave., Minneapolis)",Amazing Uptown Location on Lagoon Avenue!  A Block from Bde Make Ska!,1.0,642.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location-on/7173313206.html,1120,Minneapolis,,East Isles,55408,1,4,3
2020-08-24 08:52:00, (3210 Girard Avenue South),Unique & Updated Apartment in Premier Uptown Location!!  $200 Off!,1.0,596.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-updated-apartment-in/7173316789.html,1200,Minneapolis,,CARAG,55408,1,2,3
2020-08-24 08:52:00," (2121 Garfield Ave., Minneapolis)",Spacious & Updated 2 Bedroom behind The Wedge in Uptown! 1/2 Mo FREE!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-updated-2-bedroom/7173318268.html,1250,Minneapolis,,Whittier,55405,1,4,3
2020-08-24 08:51:00, (Minneapolis),NOW LEASING – Luxurious Yet Affordable 3 BR Apt. Home Available!,2.0,1056.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-leasing-luxurious-yet/7183278754.html,1814,Minneapolis,,Loring Park,55403,1,2,1
2020-08-24 08:51:00, (St Paul),Great 2 Bed/1 Bath Lower Level Duplex,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-2-bed-1-bath-lower/7176608005.html,1150,St. Paul,,St. Paul,55102,4,4,3
2020-08-24 08:51:00, (Linden Hills),Updated 2 Bed/1 Bath Upper Level Duplex (Pet Friendly),2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bed-1-bath-upper/7183278420.html,1725,Minneapolis,,Fulton,55410,4,5,1
2020-08-24 08:51:00, (Northeast),Spacious 2BR in Northeast at Gibson - NOW OPEN!,2.0,1129.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2br-in-northeast/7183278422.html,2420,Minneapolis,,St Anthony East,55414,1,2,1
2020-08-24 08:50:00," (Saint Louis Park, MN)",Fall Into an Apartment! Just Reduced! Upgraded Unit Ready to Rent!,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-into-an-apartment-just/7183278048.html,1233,Saint Louis Park,,South Oak Hill,55416:55426,,,
2020-08-24 08:50:00, (Northeast),Stunning Corner Apartment in Northeast - Gibson - Flexible Leases!,2.0,1086.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-corner-apartment/7183277965.html,2156,Minneapolis,,St Anthony East,55413,1,2,1
2020-08-24 08:48:00, (St. Paul),Grand Avenue Classic 1 Bedroom,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-grand-avenue-classic-1/7183276896.html,950,St. Paul,,St. Paul,55105,1,4,3
2020-08-24 08:47:00, (St. Paul),"Highland Park, Classic 1920's 1Br",1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-highland-park-classic-1920s/7183276191.html,950,St. Paul,,Highland Village,55116,1,3,3
2020-08-24 08:43:00, (Richfield),***SPACIOUS 1 BR @ LYNDALE WEST ONLY 975$*****,1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-br-lyndale-west/7178961964.html,975,Richfield,Richfield,Richfield,55423,1,,4
2020-08-24 08:43:00," (Richfield, MN)",1 BR- Lyndale Garden Apts - COME TOUR TODAY!!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-lyndale-garden-apts/7170659955.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:43:00," (Richfield, MN)","SUPER CUTE, GREAT VALUE- 1 BR - Lyndale Garden Apts",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-cute-great-value-1-br/7170660314.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:43:00," (Richfield, MN)",***Rent Prices You Can Live With*** 1 BR- Lyndale Garden Apartments,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-prices-you-can-live/7170660116.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:43:00, (Richfield),REDUCED RENTS- 1 BR- Lyndale Garden Apts - COME TOUR TODAY!!,1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-reduced-rents-1-br-lyndale/7170659817.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:43:00," (Richfield, MN)","Lyndale Garden Apartments- Richfield, MN***",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lyndale-garden-apartments/7170659654.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:43:00," (Richfield, MN)",*** 1 BR- Lyndale Garden Apartments***,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-lyndale-garden/7176041540.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:43:00," (Richfield, MN)",►►PRIME LOCATION►►Lyndale Garden Apts►►1 Bedroom Apt. Homes►►,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-prime-locationlyndale/7178948884.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:42:00, (Richfield),1 BR Available OCT @ HUB APARTMENTS!!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-available-oct-hub/7178949986.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:42:00, (Richfield),*HOT Deals* Close to Shopping * Hub Apartments*,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hot-deals-close-to-shopping/7174742979.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:42:00," (Minneapolis, MN)","2730 17th Ave S, Rent to own home",3.0,1234.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own-home/7174042387.html,850,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-24 08:42:00," (NE Minneapolis, MN)",REMODELED 2 Bedroom Apartment Home- Hennepin Apartments- BY THE U OF M,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-2-bedroom/7174742312.html,1225,Minneapolis,,Beltrami,55413,1,4,3
2020-08-24 08:42:00," (Minneapolis, MN)","3900 Fremont Ave N, Rent to own home",4.0,1740.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-3900-fremont-ave-rent-to/7174041376.html,900,Minneapolis,,Victory,55412,1,,
2020-08-24 08:42:00, (Minneapolis),***YOUR NEW HOME IS WAITING FOR YOU- By the U of M- REMODELED 2 BR***,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-new-home-is-waiting/7176065500.html,1225,Minneapolis,,Beltrami,55413,1,4,3
2020-08-24 08:42:00, (Richfield),BEAUTIFULLY REMODELED 1 BR Apt Home Available October - Lynwood Flats,1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-remodeled-1-br/7174738726.html,995,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:41:00," (Minneapolis, MN)","***CATS, BIRDS & FISH ARE WELCOME!! *** 1 BR - Wexford Commons Apts***",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cats-birds-fish-are-welcome/7176074208.html,865,Minneapolis,,Windom,55419,1,3,3
2020-08-24 08:41:00, (Richfield),Need A Bigger Home►►CALL US►►Large 2 REMODELED BR- Lynwood Flats,2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-need-bigger-homecall/7176066748.html,1250,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:41:00," (Richfield, MN)",REMODELED 1 Bedrooms- Lynwood Flats Apartment-,1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-1-bedrooms/7176066446.html,995,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:41:00, (Richfield),"Beautifully REMODELED,  Rent Special! 2 BRs @ Lynwood Flats-",2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-remodeled-rent/7176065832.html,1250,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:41:00, (Minneapolis),AVAILABLE OCTOBER- This Won't Last Long!! - NE MPLS- 2 BR,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-october-this-wont/7176060192.html,1225,Minneapolis,,Beltrami,55413,1,4,3
2020-08-24 08:41:00, (Richfield),SMOKE FREE + PET FRIENDLY- HUGE REMODELED 2 BR APT- Lynwood Flats Apts,2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-smoke-free-pet-friendly/7176059554.html,1250,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:41:00," (Richfield, MN)",ONLY A Few 1 BR Left At Lyndale Garden Apts,1.0,590.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-only-few-1-br-left-at/7176059093.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:41:00, (Minneapolis),Move In For $99!! Call Today - 1 BR- Wexford Commons,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-for-99-call-today-1/7176050163.html,865,Minneapolis,,Windom,55419,1,4,4
2020-08-24 08:40:00, (Richfield),Oliver Apts►►SPECIAL►►2 BR Oak or Cherry Kitchens- Underground Parking,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-oliver-aptsspecial2-br-oak/7176052236.html,1195,Richfield,Richfield,Richfield,55423,1,2,3
2020-08-24 08:40:00, (Minneapolis),"**Wexford Apartments, Ask About Our Special!!- 1 BR Apartment Homes**",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wexford-apartments-ask/7176051802.html,865,Minneapolis,,Windom,55419,1,3,3
2020-08-24 08:40:00," (Richfield, MN)",Hub Apartments Offers Adorable 1 BR Apt Homes~ MOVE IN NOW & SAVE $$$~,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hub-apartments-offers/7174737906.html,899,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:40:00, (Minneapolis),Great Location! Great Deals! 1 BRs For ONLY $865! Wexford Commons,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location-great-deals/7176050498.html,865,Minneapolis,,Windom,55419,1,3,3
2020-08-24 08:40:00," (Richfield, MN)",WE HAVE IT ALL►►1 & 2 BR Apts In Richfield @ Multiple Locations,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/we-have-it-all1-2-br-apts-in-richfield/7176046449.html,865,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-08-24 08:40:00, (Richfield),1 BEDROOM AVAILABLE @ HUB APARTMENT,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-hub/7174737567.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 08:40:00," (St. Louis Park, MN)",AMAZING REMODELED 2 BR! @ Virginia Estate Apartments- Price Reduced!!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-remodeled-2-br/7178948628.html,1225,Saint Louis Park,,Willow Park,55426,1,3,3
2020-08-24 08:38:00, (Minneapolis),BEST HOMES VALUE,4.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-best-homes-value/7176602872.html,566,Minneapolis,,Marcy-Holmes,55455,6,,
2020-08-24 08:35:00, (North Loop - Downtown Minneapolis),5th Avenue Lofts Condo (#507) For Rent: Nice Amenities!,2.0,1378.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5th-avenue-lofts-condo-507/7181507900.html,2600,Minneapolis,,St Anthony West,55411,2,2,1
2020-08-24 08:35:00, (North Loop - Downtown Minneapolis),5th Avenue Lofts Condo (#605) For Rent: Nice Amenities!,2.0,1438.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5th-avenue-lofts-condo-605/7179587263.html,2600,Minneapolis,,St Anthony West,55411,2,2,1
2020-08-24 08:35:00, (Minneapolis (Marcy-Holmes Neighborhood)),Duplex (Main Floor) For Rent On Historic 5th Street SE!,3.0,1044.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-main-floor-for-rent/7179587815.html,1800,Minneapolis,,Marcy-Holmes,55414,4,3,1
2020-08-24 08:35:00," (3432 Bryant Ave S, Minneapolis)",AMAZING UPTOWN LOCATION!  Updated 2 Bedroom Available!,2.0,655.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location/7173321571.html,1195,Minneapolis,,CARAG,55408,1,4,3
2020-08-24 08:34:00," (Minneapolis, MN)",Completely remodeled 3Bedrooms gem with open floor plan,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-completely-remodeled/7183268781.html,1350,Minneapolis,,Audubon Park,55418,1,3,3
2020-08-24 08:29:00, (Saint Anthony Village),Fabulous fully renovated one bedroom with den!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-fabulous-fully-renovated/7174430560.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-24 08:22:00, (Loring Park),"$1,775 / 2br - Charming 2 bedroom w/ Hardwood Floors & Tons of Charact",2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-charming-2-bedroom/7183262343.html,1775,Minneapolis,,Loring Park,55403,1,,3
2020-08-24 08:21:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","908 Grand Ave, Hardwood Floors,  AUG/SEP/OCT",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-908-grand-ave-hardwood/7178922729.html,1000,St. Paul,,St. Paul,55102:55105,1,5,3
2020-08-24 08:20:00, (Crocus/Ramsey Hill/Summit University - Mitchell Hamline),871 Hague Ave // 3rd Floor 2-3BR // AUG - SEPT,3.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-871-hague-ave-3rd-floor-2/7169594082.html,1195,St. Paul,,St. Paul,55104,1,4,5
2020-08-24 08:20:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","902 Grand Ave, Hardwood Floors,  SEPTEMBER",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-902-grand-ave-hardwood/7169594280.html,1010,St. Paul,,St. Paul,55102:55105,1,5,3
2020-08-24 08:20:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","894 Grand Avenue, Hardwood Floors, AUG/SEPT, Garden Level",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-894-grand-avenue-hardwood/7169594186.html,915,St. Paul,,St. Paul,55102:55105,1,5,3
2020-08-24 08:20:00, (2508 Pillsbury Ave S),Newly Updated One Bedrooms in South Minneapolis Available!,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-updated-one-bedrooms/7173321793.html,1050,Minneapolis,,Whittier,55404,1,4,3
2020-08-24 08:19:00," (3250 Garfield Ave South, Minneapolis/Uptown)",Updated 1 BR at South MPLS Location! Near Lake Bde Maka Ska and Uptown,1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-br-at-south-mpls/7173322132.html,1095,Minneapolis,,Lyndale,55408,1,4,3
2020-08-24 08:18:00, (Minneapolis),Recently remodeled Two BD Townhouse ! Section 8 Accepted!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-recently-remodeled-two-bd/7176602859.html,577,Minneapolis,,St Anthony West,55401,1,,
2020-08-24 08:12:00," (Minneapolis, MN)","4019 38th Ave S, Rent to own home",3.0,1160.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own-home/7181584147.html,900,Minneapolis,,Howe,55406,1,,
2020-08-24 08:12:00," (Minneapolis, MN)","3925 10th Ave S, Rent to own home",3.0,1296.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own-home/7181581785.html,950,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-24 08:11:00," (Minneapolis, MN)","314 E 45th St, Rent to own home",4.0,1671.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-st-rent-to-own-home/7181583295.html,1000,Minneapolis,,Windom,55419,1,,
2020-08-24 08:11:00, (minneapolis),Newly Renovated 3 Bedroom 2 Baths. All Hardwood floor,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-renovated-3-bedroom-2/7183219866.html,651,Minneapolis,,Kingfield,55409,6,,
2020-08-24 08:02:00, (3332 Hennepin Avenue),Uptown--3 blocks to the lakes--$100 lease signing bonus this week,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7183252328.html,1025,Minneapolis,,CARAG,55408,1,4,
2020-08-24 08:02:00, (3332 Hennepin Avenue),Uptown--3 blocks to the Lakes--$100 lease signing bonus this week,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-the/7183252172.html,1150,Minneapolis,,CARAG,55408,1,4,
2020-08-24 07:59:00, (Minneapolis),Pet welcomed Inexpensive Home Ready for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-welcomed-inexpensive/7177325293.html,555,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-24 07:59:00, (Minneapolis),Pet welcomed Inexpensive Home Ready for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-welcomed-inexpensive/7171942682.html,555,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-24 07:58:00, (Minneapolis),3 large  bedrooms/  new kitchen and appliances,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-large-bedrooms-new/7183250200.html,1995,Minneapolis,,Kingfield,55409,1,3,4
2020-08-24 07:53:00, (NE Minneapolis),Duplex in NE Minneapolis/Heat Paid! - Sept. 1,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-in-ne-minneapolis/7167307713.html,1245,Minneapolis,,Holland,55418,4,5,4
2020-08-24 07:40:00, (Minneapolis),Great HOME COSTS,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-great-home-costs/7183228399.html,560,Saint Louis Park,,Fern Hill,55416,1,2,
2020-08-24 07:39:00, (Minneapolis),Beautiful 2 bedroom Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom/7183221962.html,750,Minneapolis,,Kingfield,55409,1,4,2
2020-08-24 07:37:00, (Minneapolis),New RATE!! DON'T WAIT!CALL!!,3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-new-rate-dont-waitcall/7183227943.html,650,Minneapolis,,Howe,55406,6,2,
2020-08-24 07:35:00, (Minneapolis),2 bedroom newly renovated,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-newly-renovated/7183222386.html,720,Minneapolis,,Kingfield,55409,1,,
2020-08-24 07:32:00, (minneapolis),BRAND NEW MODERN HOME 3 Beds & 2 Baths!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-modern-home-3/7183220413.html,654,Edina,Edina,Fulton,55424,6,,
2020-08-24 07:28:00, (minneapolis),🏡Beautiful 1 Bed/ 1 Bath!!!!!! for rent!🏡,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1-bed-1-bath-for/7183219822.html,600,Minneapolis,,Howe,55406,1,,
2020-08-24 07:17:00, (Minneapolis),REGISTER Today Washer/dryer CONNECTIONS*,4.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-register-today-washer-dryer/7173424568.html,555,Minneapolis,,Near-North,55411,6,2,
2020-08-24 06:57:00," (Minneapolis, MN)","4/2=5020 Belmont Ave S, Minneapolis! Rent to Own",4.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-belmont-ave-minneapolis/7177998982.html,2000,Minneapolis,,Windom,55419,1,,
2020-08-24 06:56:00, (Minneapolis),BRAND NEW COSTS!! GET APPROVED IMMED!!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-costs-get/7173431661.html,595,Minneapolis,,Victory,55412,6,,
2020-08-24 06:36:00, (Minneapolis),BRAND NEW RATES!! CALL US NOW!!!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-brand-new-rates-call-us-now/7175389626.html,588,Minneapolis,,Logan Park,55413,6,,
2020-08-24 06:31:00, (minneapolis),Beautiful large studio with separate bedroom,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-large-studio-with/7183206303.html,800,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-24 06:29:00, (Golden Valley/St. Louis Park),Life just got better... Welcome Home to Arcata!,1.0,537.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-life-just-got-better/7181819106.html,1390,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-24 06:20:00," (Minneapolis, MN)","2714 Vincent Ave N, Minneapolis, Rent to Own",3.0,1910.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-2714-vincent-ave/7175907297.html,1100,Minneapolis,,Near-North,55411,1,3,
2020-08-24 06:15:00, (Minneapolis),JUST GOT RENEWED RATE!! WE WILL APPROVE YOU NOW!!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-got-renewed-rate-we/7179015302.html,580,Minneapolis,,Phillips West,55404,6,2,
2020-08-24 06:15:00, (Minneapolis),Exceptional LEASE VALUE,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-exceptional-lease-value/7179017341.html,628,Hilltop,,Hilltop,55421,1,,
2020-08-24 06:09:00, (minneapolis),3 Bedroom 3 Bath with Great Updates,3.0,1346.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-3-bath-with-great/7183206323.html,900,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-24 06:05:00, (minneapolis),Newly renovated 2 Bed with large living room and fully equipped kitche,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-renovated-2-bed-with/7183206316.html,850,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-24 05:45:00, (18th Ave SE @ Fairmount St SE Minneapolis),NEW LIST! SE 2BR SF HOME cozy 2 story w/HWF parking AC laundry 9/1,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-list-se-2br-sf-home/7183211929.html,1050,Minneapolis,,Beltrami,55414,,,
2020-08-24 05:38:00, (Dinkytown),Dinkytown 4 Bed 3 Full Bath! 1 Month Free at Move in!,4.0,1345.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dinkytown-4-bed-3-full-bath/7176278337.html,2500,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-08-24 05:01:00, (minneapolis),Upgrade from your apartment into this beautiful home!,2.0,741.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upgrade-from-your-apartment/7177083482.html,700,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-08-24 04:31:00, (Marcy Holmes),$775/Bedroom - Pre- Leasing September 2020 - 1 Month Rent FREE!,2.0,776.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-775-bedroom-pre-leasing/7176273068.html,1550,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-24 04:12:00, (Saint Anthony Village),Beautiful renovated 2 bedroom with balcony! Available first week of September,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-renovated-2/7178089520.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-08-24 00:38:00, (Grand and Avon),Live on Grand Ave.,2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-live-on-grand-ave/7179558473.html,1300,St. Paul,,St. Paul,55102:55105,1,4,3
2020-08-23 23:41:00, (Minneapolis),"3BR, 1BA, Upper Level Unit Duplex",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3br-1ba-upper-level-unit/7167207509.html,1195,Minneapolis,,Webber-Camden,55411,4,4,3
2020-08-23 23:41:00, (Roseville),"2BR, 1.5BA, Condo on 3rd floor with elevator",2.0,995.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-2br-15ba-condo-on-3rd-floor/7167085573.html,1345,Roseville,,Roseville,55113,2,4,3
