posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-09 14:20:00, (Lake Bde Maka Ska / Chain of Lakes),Top Floor/ Corner Unit/ Brand NEW Building!  Move in Special!,1.0,742.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-corner-unit-brand/7204575486.html,1625,Saint Louis Park,,Fern Hill,55416,,,
2020-10-09 14:20:00, (Lake Bde Maka Ska / Chain of Lakes),Spectacular views of the Fall Sunset!  Top Floor / Brand New / WD,1.0,682.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spectacular-views-of-the/7201428690.html,1595,Saint Louis Park,,Triangle,55416,,,
2020-10-09 14:20:00, (Lake Bde Maka Ska / Chain of Lakes),2 Months Free Rent!  Brand New Building! Washer/ Dryer in Unit!,1.0,758.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-rent-brand/7202073094.html,1455,Saint Louis Park,,Triangle,55416,,,
2020-10-09 14:20:00, (Lake Bde Maka Ska / Chain of Lakes),Be the first to live at METRIC!  Brand new building near Lakes!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-be-the-first-to-live-at/7202057208.html,1375,Saint Louis Park,,Fern Hill,55416,,,
2020-10-09 14:20:00, (Lake Bde Maka Ska / Chain of Lakes),Pumpkin Spice & A Cozy New Home this Fall!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pumpkin-spice-cozy-new-home/7198673571.html,1235,Minneapolis,,Triangle,55416,1,4,3
2020-10-09 14:19:00, (Minneapolis),Amazing 3 Bedroom house close to Minneapolis center,3.0,1372.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-3-bedroom-house/7211025235.html,1550,Minneapolis,,Phillips West,55404,6,4,1
2020-10-09 14:19:00," (St. Louis Park, Birchwood, West End)",1st month FREE at Top-Floor Corner 1-Bedroom in Perfect Urban Location,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-at-top-floor/7206965626.html,995,Saint Louis Park,,Birchwood,55416,1,4,4
2020-10-09 14:18:00," (St. Louis Park, Birchwood, West End)",RENT SPECIAL! Stunning Renovated 2-Bedroom with Patio at THE PARK,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-special-stunning/7206966088.html,1215,Saint Louis Park,,Birchwood,55416,1,4,4
2020-10-09 14:18:00," (St. Louis Park, Birchwood, West End)",November FREE! South-Facing & Spacious 1-Bedroom close to EVERYTHING,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-november-free-south-facing/7206966555.html,1045,Saint Louis Park,,Birchwood,55416,1,4,4
2020-10-09 14:16:00, (St. Paul),Amazing Rent Specials!! Immediate Move In's Available!! FREE Parking!,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-rent-specials/7209899173.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-09 14:16:00," (Minneapolis, MN)","3/2__Beautifully maintained and updated home, Rent to Own**",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-2beautifully-maintained/7211012167.html,850,Minneapolis,,Windom,55419,1,,
2020-10-09 14:14:00, (St. Anthony Neighborhood),HUGE Walk-In Closet! Washer/Dryer! Floor To Ceiling Windows!,2.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-walk-in-closet-washer/7211075519.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-09 14:14:00, (Minneapolis/Longfellow),"Beautiful, 2-bedroom Apartment in a Quiet Longfellow Triplex",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom/7208610894.html,1450,Minneapolis,,Cooper,55406,4,5,4
2020-10-09 14:14:00, (Saint Louis Park),Just what you need! Washer/dryer in this 1224 sq ft 2 bed / 2 bath!,2.0,1224.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-what-you-need-washer/7211091635.html,2360,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-09 14:09:00, (Uptown Wedge),Video Tour - 1 Bed/w/ parking -$100 Off First Six Months!-2300 Aldrich,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-video-tour-1-bed-parking/7196879873.html,895,Minneapolis,,Lowry Hill East,55405,1,,3
2020-10-09 14:09:00, (St. Anthony Neighborhood),Private Entrance! Live here & comfortably work from home!,2.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-private-entrance-live-here/7211039602.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-09 14:07:00, (Uptown Wedge),Sharp 2B- *FREE UNDERGROUND PARKING FOR 1ST YEAR*- 2321 Aldrich,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sharp-2b-free-underground/7208127089.html,1175,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-10-09 14:07:00, (1910 1st Ave),Only $799 for 1st six months!  Stephens Brownstone-1910 1st,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-only-799-for-1st-six-months/7208127468.html,899,Minneapolis,,Stevens Square - Loring Heights,55403,1,,3
2020-10-09 14:07:00, (Minneapolis),FULLY REMODELED 3 BR IN UPTOWN - 1st Month FREE,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-remodeled-3-br-in/7209172088.html,1790,Minneapolis,,Lyndale,55408,1,4,4
2020-10-09 14:06:00," (Minneapolis, MN)",Rent to own**Beautiful home with  wonderful hardwood floors**,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-to-ownbeautiful-home/7211007346.html,750,Minneapolis,,Powderhorn Park,55407,1,,
2020-10-09 14:05:00, (Mound),Enjoy our Peaceful Park Like Setting,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-our-peaceful-park/7211084696.html,1246,Minneapolis,,Phillips West,55404,1,3,3
2020-10-09 14:05:00," (Grand, Lexington, Victoria, Summit Hill)",*ONE MONTH FREE* Vintage One Bedroom w/ DW Near Grand Avail 11/1-12/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-one-month-free-vintage-one/7211084571.html,995,St. Paul,,Highland Village,55105,1,4,3
2020-10-09 14:04:00, (Mary-Holmes),Beautiful 3 Bedroom Near U of M - Now Leasing for Fall 2021!,3.0,1320.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-3-bedroom-near-of/7209777577.html,2325,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-10-09 14:00:00, (Minneapolis),"Cute, bright, pet friendly 1 BR, open October 1st",1.0,616.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-cute-bright-pet-friendly-1/7201643908.html,1125,Minneapolis,,Prospect Park - East River Road,55414,1,4,3
2020-10-09 13:59:00, (Wedge uptown),Only $775 for first Six Months!  Come See Now!- 2308 Garfield #203,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/only-775-for-first-six-months-come-see/7208650187.html,875,Minneapolis,,Whittier,55405,1,,3
2020-10-09 13:54:00, (Minneapolis),Brand new 1121 sq ft 2 bed / 2 bath in Minneapolis! Don't miss out!,2.0,1121.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-1121-sq-ft-2-bed/7211076860.html,2698,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-09 13:53:00, (Uptown),Only $790 First Six Months- 3rd Floor Hardwood/Sunny/View2121 Hennepin,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-only-790-first-six-months/7208126260.html,890,Minneapolis,,Northeast Park,55413,1,,3
2020-10-09 13:53:00, (Richfield),*6401 Pleasant Ave* Senior Buidling! 55+Only!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6401-pleasant-ave-senior/7205901607.html,895,Richfield,Richfield,Richfield,55423,1,4,3
2020-10-09 13:52:00, (Cathedral Hill/ St Paul),$500 MOVE IN BONUS!  Historic Neighborhood!  -265 Dayton Ave,1.0,,https://minneapolis.craigslist.org/ram/apa/d/500-move-in-bonus-historic-neighborhood/7202269323.html,875,St. Paul,,Rondo,55102,1,4,3
2020-10-09 13:52:00, (Richfield),*7115 Chicago Apartments* 2 Bedroom for Rent!,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-7115-chicago-apartments-2/7205905919.html,1195,Richfield,Richfield,Richfield,55423,1,4,3
2020-10-09 13:52:00, (Edina/xerxes ave s),*Heritage Court Apartments* 1 Bedroom Available!,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heritage-court-apartments-1/7205906990.html,1025,Edina,Edina,Southdale,55435,1,3,3
2020-10-09 13:52:00, (northeast),SUPER OFFER! Only $945 for first 6 months! -Renovated! NE-1700 Johnson,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-offer-only-945-for/7200132458.html,1045,Minneapolis,,Windom Park,55413,1,4,4
2020-10-09 13:52:00, (RICHFIELD/ 66th St),*Victoria Manor Apartments* 1 Bedroom Available!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-victoria-manor-apartments-1/7205907265.html,950,Richfield,Richfield,Richfield,55423,1,4,3
2020-10-09 13:52:00, (Uptown Wedge),$100 Off for First Six Months! Bright'n Beautiful! 2211 Colfax #104,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-100-off-for-first-six/7208125986.html,1150,Minneapolis,,Lowry Hill East,55405,1,4,4
2020-10-09 13:52:00, (Richfield 66th St/Penn),*Oliver 3 Apartments*  Large 1 Bedroom!,1.0,732.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-oliver-3-apartments-large-1/7205909909.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-10-09 13:52:00, (Hwy7/169 St.Louis Park),*Knollwood Manor Apartments* 1 Bedroom For Rent!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-knollwood-manor-apartments/7205910335.html,945,Saint Louis Park,,Willow Park,55426,1,4,3
2020-10-09 13:52:00, (Richfield),*6614 13th Ave S Apartments* 1 Bedroom Apartment!,1.0,690.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-apartments-1-bedroom/7205914694.html,925,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-10-09 13:52:00, (Uptown),Only $799 for First Six Monnths! plus only $500 deposit -2509 Dupont,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/only-799-for-first-six-monnths-plus/7194521925.html,899,Minneapolis,,Bryn Mawr,55405,1,4,4
2020-10-09 13:52:00, (W 35th St/St Louis Park),*Erlmar Properties* 1 Bedroom Apartment for Rent!!!,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-erlmar-properties-1-bedroom/7205937829.html,915,Saint Louis Park,,Willow Park,55426,1,4,3
2020-10-09 13:51:00, (Uptown),SUPER DEAL! Only $1075 For First Six Months!  Uptown -2509 Dupont #211,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-deal-only-1075-for/7193897446.html,1175,Minneapolis,,Lowry Hill East,55408,1,4,4
2020-10-09 13:51:00, (Near Dwtn& 35W),Only $725 for First Six Months! Sharp Corner Apartment-2709 Park,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/only-725-for-first-six-months-sharp/7211074627.html,825,Minneapolis,,Phillips West,55407,1,,3
2020-10-09 13:51:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7211065252.html,945,New Brighton,,New Brighton,55112,1,,4
2020-10-09 13:49:00, (St. Paul),One Month FREE! Immediate Move In's Avail! FREE Off- Street Parking!,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-free-immediate/7211073402.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-09 13:49:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7211072781.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-09 13:48:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7211072164.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-09 13:47:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7211071630.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-09 13:37:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7211064148.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-09 13:36:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7211063435.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-09 13:36:00, (St. Louis Park),BEAUTIFUL PENTHOUSE $3600 off!!!  Limited Availability!,2.0,2040.0,https://minneapolis.craigslist.org/hnp/apa/d/beautiful-penthouse-3600-off-limited/7211063130.html,3899,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-09 13:48:00, (3820 Grand Way),TOWNHOME AVAILABLE!! 1 LEFT!!,2.0,1310.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-townhome-available-1-left/7211072450.html,1999,Saint Louis Park,,Minikahda Vista,55416,1,2,1
2020-10-09 13:47:00," (Minneapolis, MN)",Rent to Own__Charming home with fully fenced in backyard*,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-to-owncharming-home/7211015086.html,725,Minneapolis,,Windom,55419,1,,
2020-10-09 13:47:00, (Saint Paul (Grand Ave @ Hamline/Snelling)),1 bedroom on Grand Ave,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-on-grand-ave/7201455081.html,950,St. Paul,,Highland Village,55105,1,4,4
2020-10-09 13:47:00, (Near Summit and Fairview),"Beautiful 2 BR in excellent location, Heat Paid, Garage space included",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2-br-in-excellent/7206272085.html,1350,St. Paul,,St. Paul,55104,1,3,3
2020-10-09 13:44:00," (1410 Nicollet Ave Minneapolis, MN)",Get up to 4 Month's FREE! Call us to schedule a tour today!,1.0,400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-get-up-to-4-months-free/7211069407.html,999,Minneapolis,,Loring Park,55403,1,2,1
2020-10-09 13:41:00, (Minneapolis),Live the dream life in our gorgeous community! Stop by for a tour!,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-the-dream-life-in-our/7211061384.html,1596,Minneapolis,,Lyndale,55408,1,2,1
2020-10-09 13:40:00, (Minneapolis),Big bedroom avail including fresh update,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-big-bedroom-avail-including/7209778273.html,650,Minneapolis,,Howe,55406,1,2,
2020-10-09 13:38:00, (LynLake),Large Historic Top Floor Corner 1BR Apt,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-historic-top-floor/7196790129.html,979,Minneapolis,,Lyndale,55408,1,4,3
2020-10-09 13:38:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7211065008.html,875,New Brighton,,New Brighton,55112,1,,4
2020-10-09 13:38:00," (1410 Nicollet Ave Minneapolis, MN)",Large Junior 1 Bedroom Apartments AVAILABLE!,1.0,568.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-junior-1-bedroom/7211062048.html,1245,Minneapolis,,Loring Park,55403,1,2,1
2020-10-09 13:36:00," (Minneapolis, MN)",Classic 1 Bedroom Condo Near Lake Harriet,1.0,875.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-1-bedroom-condo/7209321507.html,1295,Minneapolis,,Kingfield,55409,2,,3
2020-10-09 13:35:00, (Uptown),"Heart of uptown, lovely 2BR unit",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heart-of-uptown-lovely-2br/7206244991.html,1615,Minneapolis,,CARAG,55409,4,3,3
2020-10-09 13:34:00, (St. Louis Park),2 Bedroom #20-606 with Lease Special,1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-with-lease-special/7211061363.html,1375,Saint Louis Park,,Triangle,55416,1,4,3
2020-10-09 13:33:00, (Uptown / Lyn/Lake / South Minneapolis),NICE 3-BEDROOM ** Uptown * Lyn/Lake ** Parking Included!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-3-bedroom-uptown-lyn/7209382246.html,1800,Minneapolis,,CARAG,55408,1,4,3
2020-10-09 13:30:00," (1410 Nicollet Ave Minneapolis, MN)",Working from home? Our Unique 1+ Den options may be for you!,1.0,805.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-working-from-home-our/7211058750.html,1650,Minneapolis,,Loring Park,55403,1,2,1
2020-10-09 13:29:00, (Uptown),Classic 900 SF Uptown HUGE 1BR 26th/Fremont S-,1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-900-sf-uptown-huge/7201436117.html,1075,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-10-09 13:29:00, (3508 Colfax Ave S),Uptown 3508 Colfax Ave S 1BR Prime area,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3508-colfax-ave-1br/7204392178.html,900,Minneapolis,,CARAG,55408,1,5,3
2020-10-09 13:29:00, (Minneapolis),large 2BR - beautiful woodwork,2.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2br-beautiful-woodwork/7202090590.html,1295,Minneapolis,,CARAG,55408,1,5,3
2020-10-09 13:29:00, (St. Paul),Waived Application Fee! One Month FREE! Immediate Move In's Available!,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-waived-application-fee-one/7211046785.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-09 13:28:00, (Saint Anthony Village),Excellent fully renovated 2 bedroom available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-excellent-fully-renovated-2/7194345309.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-10-09 13:27:00, (Powederhorn),Updated 2 BR unit in south Minneapolis,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-br-unit-in-south/7211056239.html,1200,Minneapolis,,Phillips West,55408,1,4,3
2020-10-09 13:25:00, (New Brighton),"Visit Your New Home, Outdoor Pool, Dining Space",3.0,963.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-visit-your-new-home-outdoor/7211054740.html,1300,New Brighton,,New Brighton,55112,1,,4
2020-10-09 13:25:00," (1410 Nicollet Ave Minneapolis, MN)","Spacious 2 Bedroom Apartments starting at $1,995!",2.0,1131.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom/7211054655.html,1995,Minneapolis,,Loring Park,55403,1,2,1
2020-10-09 13:24:00, (St. Paul),Private Entrance! Live here & comfortably work from home!,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-private-entrance-live-here/7211047825.html,1275,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-09 13:22:00," (University of Minnesota, Dinkytown, Marcy-Holmes)",2BR+Den duplex apt near UofM for Graduate Students (& Post-grads).,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2brden-duplex-apt-near-uofm/7211052517.html,1400,Minneapolis,,Marcy-Holmes,55414,4,4,3
2020-10-09 13:21:00," (1410 Nicollet Ave Minneapolis, MN)","Spacious, Luxurious One Bedroom w/ Tremendous Amenities",1.0,628.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-luxurious-one/7211051804.html,1295,Minneapolis,,Loring Park,55403,1,2,1
