posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-21 13:16:00, (669 Grand Avenue),Gorgeous 1BR + Den located on Grand!,1.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-gorgeous-1br-den-located-on/7171386009.html,1075,St. Paul,,Highland Village,55105,1,4,3
2020-08-21 13:15:00, (1861 Randolph Ave),Great renovated one bedroom located on Randolph,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-renovated-one-bedroom/7171434469.html,1050,St. Paul,,Highland Village,55105,1,4,3
2020-08-21 13:15:00, (1877 Grand Avenue),Great one bedroom located on Grand Ave,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-one-bedroom-located-on/7171408917.html,925,St. Paul,,St. Paul,55104,1,5,3
2020-08-21 13:15:00, (1853 Randolph Ave),Great renovated one bedroom located on Randolph,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-renovated-one-bedroom/7171431530.html,1015,St. Paul,,Highland Village,55105,1,4,3
2020-08-21 13:15:00," (Merriam Park, Mississippi River, Town & Country Club)",Sunny West Facing One Bedroom Apartment at East River Apartments,1.0,771.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sunny-west-facing-one/7181664829.html,1650,St. Paul,,St. Paul,55104,1,,1
2020-08-21 13:15:00, (1817 Ford Parkway),Classic 1 bedroom unit in Highland Park,1.0,715.0,https://minneapolis.craigslist.org/ram/apa/d/classic-1-bedroom-unit-in-highland-park/7179174632.html,1015,St. Paul,,Highland Village,55105,1,4,3
2020-08-21 13:15:00, (2064 Niles Avenue),Classic 1 bedroom unit in Highland Park,1.0,715.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classic-1-bedroom-unit-in/7179244963.html,975,St. Paul,,Highland Village,55116,1,4,3
2020-08-21 13:14:00, (Saint Paul),Spacious Top Floor One Bedroom Apartment at The Historic Grand Apartme,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-top-floor-one/7181663847.html,1015,St. Paul,,St. Paul,55105,1,,3
2020-08-21 13:13:00, (Saint Paul),Spacious Top Floor One Bedroom Apartment at Cleveland Terrace,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-top-floor-one/7181663353.html,995,St. Paul,,Highland Village,55116,1,,3
2020-08-21 13:08:00, (St. Paul),"Apply Today, Underground Parking, Corner Unit",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-apply-today-underground/7181658156.html,1380,St. Paul,,St. Paul,55108,1,4,3
2020-08-21 13:07:00," (St. Louis Park, MN)",AMAZING REMODELED 2 BR! @ Virginia Estate Apartments- Price Reduced!!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-remodeled-2-br/7178948628.html,1225,Saint Louis Park,,Willow Park,55426,1,3,3
2020-08-21 13:05:00, (Richfield),1 BEDROOM AVAILABLE @ HUB APARTMENT,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-hub/7174737567.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 13:05:00," (Richfield, MN)",WE HAVE IT ALL►►1 & 2 BR Apts In Richfield @ Multiple Locations,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/we-have-it-all1-2-br-apts-in-richfield/7176046449.html,865,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-08-21 13:05:00, (Minneapolis),Great Location! Great Deals! 1 BRs For ONLY $865! Wexford Commons,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location-great-deals/7176050498.html,865,Minneapolis,,Windom,55419,1,3,3
2020-08-21 13:04:00," (Richfield, MN)",Hub Apartments Offers Adorable 1 BR Apt Homes~ MOVE IN NOW & SAVE $$$~,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hub-apartments-offers/7174737906.html,899,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 13:04:00, (Minneapolis),"**Wexford Apartments, Ask About Our Special!!- 1 BR Apartment Homes**",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wexford-apartments-ask/7176051802.html,865,Minneapolis,,Windom,55419,1,3,3
2020-08-21 13:04:00, (Richfield),Oliver Apts►►SPECIAL►►2 BR Oak or Cherry Kitchens- Underground Parking,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-oliver-aptsspecial2-br-oak/7176052236.html,1195,Richfield,Richfield,Richfield,55423,1,2,3
2020-08-21 13:04:00, (St. Paul),"Schedule a Tour, Cherry Cabinets, Pet Friendly",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-schedule-tour-cherry/7181655970.html,1405,St. Paul,,St. Paul,55108,1,4,3
2020-08-21 13:04:00, (Minneapolis),Move In For $99!! Call Today - 1 BR- Wexford Commons,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-for-99-call-today-1/7176050163.html,865,Minneapolis,,Windom,55419,1,4,4
2020-08-21 13:04:00," (Richfield, MN)",ONLY A Few 1 BR Left At Lyndale Garden Apts,1.0,590.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-only-few-1-br-left-at/7176059093.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 13:04:00, (Richfield),SMOKE FREE + PET FRIENDLY- HUGE REMODELED 2 BR APT- Lynwood Flats Apts,2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-smoke-free-pet-friendly/7176059554.html,1250,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 13:04:00, (Minneapolis),AVAILABLE OCTOBER- This Won't Last Long!! - NE MPLS- 2 BR,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-october-this-wont/7176060192.html,1225,Minneapolis,,Beltrami,55413,1,4,3
2020-08-21 13:04:00, (Richfield),"Beautifully REMODELED,  Rent Special! 2 BRs @ Lynwood Flats-",2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-remodeled-rent/7176065832.html,1250,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 13:04:00," (Richfield, MN)",REMODELED 1 Bedrooms- Lynwood Flats Apartment-,1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-1-bedrooms/7176066446.html,995,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 13:04:00, (Richfield),Need A Bigger Home►►CALL US►►Large 2 REMODELED BR- Lynwood Flats,2.0,985.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-need-bigger-homecall/7176066748.html,1250,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 13:03:00," (Minneapolis, MN)","***CATS, BIRDS & FISH ARE WELCOME!! *** 1 BR - Wexford Commons Apts***",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cats-birds-fish-are-welcome/7176074208.html,865,Minneapolis,,Windom,55419,1,3,3
2020-08-21 13:03:00, (Richfield),BEAUTIFULLY REMODELED 1 BR Apt Home Available October - Lynwood Flats,1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-remodeled-1-br/7174738726.html,995,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 13:03:00, (Minneapolis),***YOUR NEW HOME IS WAITING FOR YOU- By the U of M- REMODELED 2 BR***,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-new-home-is-waiting/7176065500.html,1225,Minneapolis,,Beltrami,55413,1,4,3
2020-08-21 13:02:00," (NE Minneapolis, MN)",REMODELED 2 Bedroom Apartment Home- Hennepin Apartments- BY THE U OF M,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-2-bedroom/7174742312.html,1225,Minneapolis,,Beltrami,55413,1,4,3
2020-08-21 13:02:00, (Richfield),*HOT Deals* Close to Shopping * Hub Apartments*,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hot-deals-close-to-shopping/7174742979.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 13:01:00, (Richfield),1 BR Available OCT @ HUB APARTMENTS!!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-available-oct-hub/7178949986.html,925,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 13:01:00," (Richfield, MN)",►►PRIME LOCATION►►Lyndale Garden Apts►►1 Bedroom Apt. Homes►►,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-prime-locationlyndale/7178948884.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 12:58:00," (Richfield, MN)",*** 1 BR- Lyndale Garden Apartments***,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-lyndale-garden/7176041540.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 12:58:00," (Richfield, MN)","Lyndale Garden Apartments- Richfield, MN***",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lyndale-garden-apartments/7170659654.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 12:58:00, (Richfield),REDUCED RENTS- 1 BR- Lyndale Garden Apts - COME TOUR TODAY!!,1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-reduced-rents-1-br-lyndale/7170659817.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 12:58:00," (Richfield, MN)",***Rent Prices You Can Live With*** 1 BR- Lyndale Garden Apartments,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-prices-you-can-live/7170660116.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 12:58:00," (Richfield, MN)","SUPER CUTE, GREAT VALUE- 1 BR - Lyndale Garden Apts",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-cute-great-value-1-br/7170660314.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 12:58:00," (Richfield, MN)",1 BR- Lyndale Garden Apts - COME TOUR TODAY!!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-lyndale-garden-apts/7170659955.html,875,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-21 12:58:00, (Richfield),***SPACIOUS 1 BR @ LYNDALE WEST ONLY 975$*****,1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-br-lyndale-west/7178961964.html,975,Richfield,Richfield,Richfield,55423,1,,4
2020-08-21 12:56:00, (St. Paul),"Pet Friendly, Stainless Steel Appliances, Walk In Closet,",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-pet-friendly-stainless-steel/7181649531.html,1390,St. Paul,,St. Paul,55108,1,4,3
2020-08-21 12:55:00," (Minneapolis, MN)","3925 10th Ave S, Rent to own home",3.0,1296.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own-home/7181581785.html,950,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-21 12:55:00," (Minneapolis, MN)","4019 38th Ave S, Rent to own home",3.0,1160.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own-home/7181584147.html,900,Minneapolis,,Howe,55406,1,,
2020-08-21 12:53:00, (St. Paul),"Available Soon, Outdoor Pool Area, Close to Biking and Walking Trails",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-available-soon-outdoor-pool/7181646929.html,1205,St. Paul,,St. Paul,55108,1,4,3
2020-08-21 12:50:00, (Minneapolis),Pet welcomed Inexpensive Home Ready for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-welcomed-inexpensive/7177325332.html,555,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-21 11:10:00, (Minneapolis),Pet welcomed Inexpensive Home Ready for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-welcomed-inexpensive/7177325293.html,555,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-21 09:19:00, (Minneapolis),Pet welcomed Inexpensive Home Ready for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-welcomed-inexpensive/7171942682.html,555,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-21 12:49:00, (St. Paul),"Call Today, Underground Parking, Close to Biking and Walking Trails",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-call-today-underground/7181644344.html,1205,St. Paul,,St. Paul,55108,1,4,3
2020-08-21 12:43:00, (Minneapolis),Freshly repaired 2 Bedroom Apartment ! Low income ok!,4.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-freshly-repaired-2-bedroom/7180255376.html,631,Minneapolis,,Bryn Mawr,55405,6,2,
2020-08-21 12:43:00, (Saint Anthony Village),Beautifully renovated 1 bedroom with den! Available end of August!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautifully-renovated-1/7178950778.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-21 12:43:00, (Minneapolis),"Bright, Vintage Two-Bedroom in the Heart of Uptown; DOG FRIENDLY!",2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-vintage-two-bedroom/7179259743.html,1300,Minneapolis,,Lowry Hill East,55405,1,5,3
2020-08-21 12:41:00, (Minneapolis),Spacious One-Bedroom right on Lyndale Ave VIDEO TOUR  9/1,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-one-bedroom-right/7179165946.html,1045,Minneapolis,,Lowry Hill East,55405,1,4,4
2020-08-21 12:41:00, (Uptown- Whittier Area),READY NOW- AMAZING REMODEL- Heat/Parking- VIDEO TOUR,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ready-now-amazing-remodel/7176680865.html,975,Minneapolis,,Whittier,55408,1,4,3
2020-08-21 12:40:00," (Uptown, Wedge, Minneapolis)",AUGUST FREE! Modern One Bed + Den in Historic Wedge,1.0,904.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-august-free-modern-one-bed/7178943866.html,1645,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-08-21 12:40:00," (Minneapolis, Uptown, Wedge)",AUGUST FREE at Renovated Two Bedroom in Perfect Wedge Location,2.0,705.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-august-free-at-renovated/7174988655.html,1245,Minneapolis,,Lowry Hill East,55405,1,,3
2020-08-21 12:40:00, (Uptown/Wedge/Lowry Hill East/Mpls),Spacious Two-Bedroom Near The Lakes in Uptown,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-two-bedroom-near/7176570525.html,1300,Minneapolis,,Lowry Hill East,55408,1,5,3
2020-08-21 12:40:00," (Calhoun Square, Bde Maka Ska, Uptown)",Spacious Renovated 1 Bedroom Near Bde Maka Ska,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-renovated-1/7170843740.html,1195,Minneapolis,,CARAG,55408,1,4,3
2020-08-21 12:40:00," (Uptown, Wedge, Bde Maka Ska)",RENT SPECIAL! Modern 1-Bedroom in Historic Neighborhood,1.0,566.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rent-special-modern-1/7170849852.html,1295,Minneapolis,,Lowry Hill East,55405,1,4,1
2020-08-21 12:40:00," (Minneapolis, Wedge, Uptown)",Top Floor Corner Two Bdrm Overlooking Mueller Park,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-corner-two-bdrm/7169348302.html,1395,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-08-21 12:40:00," (Minneapolis, LynLake, Uptown)",Large Corner 1 Bedroom on Lyndale at the Upland - 28,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-corner-1-bedroom-on/7169333344.html,1145,Minneapolis,,CARAG,55408,1,4,3
2020-08-21 12:40:00," (Uptown, Wedge, Minneapolis)",AUGUST FREE! Modern One Bed + Den in Historic Wedge,1.0,904.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-august-free-modern-one-bed/7181637017.html,1695,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-08-21 12:40:00," (Uptown, Wedge, Minneapolis)",AUGUST FREE! Modern One Bed + Den in Historic Wedge,1.0,904.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-august-free-modern-one-bed/7178943591.html,1695,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-08-21 12:40:00," (Uptown, Wedge, Minneapolis)",AUGUST FREE! Modern One Bed + Den in Historic Wedge,1.0,904.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-august-free-modern-one-bed/7178943212.html,1695,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-08-21 12:40:00," (Minneapolis, Wedge, Uptown)",SEPTEMBER FREE Two Bedroom in Fantastic Uptown Neighborhood,2.0,705.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-september-free-two-bedroom/7170649928.html,1245,Minneapolis,,Lowry Hill East,55405,1,,3
2020-08-21 12:40:00," (Minneapolis, Uptown, Wedge)",AUGUST FREE! Spacious Two Bedroom with Walkout Patio,2.0,893.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-august-free-spacious-two/7170650954.html,1845,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-08-21 12:39:00," (East Isles, Calhoun, Bde Maka Ska)","Beautiful 2-bedroom, 1-bath condo in East Lake of the Islses",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom-1-bath/7181636429.html,1900,Minneapolis,,Bryn Mawr,55405,1,3,3
2020-08-21 12:39:00," (St. Louis Park, Birchwood, West End)",Spacious Top-Floor 1-Bdrm Apartment Close to Everything!,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-top-floor-1-bdrm/7169671132.html,1045,Saint Louis Park,,Birchwood,55416,1,4,4
2020-08-21 12:39:00," (St. Louis Park, Birchwood, West End)",Sunny 1-Bedroom with Patio at THE PARK,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-1-bedroom-with-patio/7169664535.html,1095,Saint Louis Park,,Birchwood,55416,1,4,4
2020-08-21 12:38:00," (3029 22nd Ave S Minneapolis, MN)",Best Views for the Best Prices!,1.0,636.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-views-for-the-best/7181604711.html,1255,Minneapolis,,Corcoran,55407,1,2,1
2020-08-21 12:33:00, (Richfield / Minneapolis),"Professional on-site management and maintenance, Fitness center",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-professional-on-site/7181614572.html,1320,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-08-21 12:25:00," (Dale St N, Roseville)","Exquisite! Corner Unit, 2 Balconies, Heat is Paid, Close to Shopping!",3.0,1260.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-exquisite-corner-unit-2/7179040857.html,1865,Roseville,,Roseville,55113,1,2,4
2020-08-21 12:25:00," (Highland Park, St Paul)","Unique Designs, Dramatic Flair, Chefs Kitchen, Exceptional Amenities",3.0,1356.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-unique-designs-dramatic/7179008532.html,1863,St. Paul,,St. Paul,55102,1,2,1
2020-08-21 12:24:00," (Highland Park, St. Paul)","Unique Designs, Chefs Kitchen, Exceptional Amenities",1.0,622.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-unique-designs-chefs-kitchen/7178997971.html,1197,St. Paul,,St. Paul,55102,1,2,1
2020-08-21 12:24:00," (Highland Park, St Paul)",Stunning 3 Bedroom with Amazing Amenities!!,3.0,1413.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-3-bedroom-with/7178986287.html,1958,St. Paul,,St. Paul,55102,1,2,1
2020-08-21 12:23:00, (Minneapolis),LOWERED Prices!! Check us out.,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-lowered-prices-check-us-out/7178910166.html,588,Minneapolis,,Marcy-Holmes,55454,1,2,
2020-08-21 12:22:00," (430 Oak Grove St. Minneapolis, MN)",1BD APT WITH TONS OF WINDOWS,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1bd-apt-with-tons-of-windows/7181604557.html,1550,Minneapolis,,Loring Park,55403,1,2,1
2020-08-21 12:21:00, (1350 Douglas Drive Golden Valley Mn),Beautiful  Condominium Golden Valley (Villa on Bassett Creek),2.0,1340.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-condominium/7167622825.html,1775,Golden Valley,Golden Valley,Golden Valley,55427,2,2,1
2020-08-21 12:19:00, (Northeast Minneapolis),Pet-Friendly Luxury Living. No Pet Rent or Fees!,2.0,1106.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-luxury-living/7181620468.html,2495,Minneapolis,,St Anthony West,55413,1,2,1
2020-08-21 12:19:00, (SAINT PAUL - MACALESTER GROVELAND),Ideal Home for 4+ Macalester Sophomores,4.0,2500.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-ideal-home-for-4-macalester/7181619946.html,3000,St. Paul,,Highland Village,55105,1,2,1
2020-08-21 12:12:00, (Uptown Minneapolis),Looking for someone to take over my lease rest of the year!,1.0,595.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-looking-for-someone-to-take/7181614099.html,1454,Minneapolis,,Lowry Hill East,55408,1,2,1
2020-08-21 12:07:00, (Northeast Minneapolis),Pets Welcome for No Extra Fee! Can't-Miss Summer Specials,1.0,790.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pets-welcome-for-no-extra/7175057108.html,1595,Minneapolis,,St Anthony West,55413,1,2,1
