posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-06 03:15:00, (Dinkytown),Dinkytown for Fall 2020! 4 Bed 3 Full Bath -  1 MONTH RENT FREE!,4.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dinkytown-for-fall-bed-3/7160593596.html,2500,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-08-06 02:24:00, (18th Ave SE @ Fairmount St SE Minneapolis),NEW LIST! SE 2BR SF HOME cozy 2 story w/HWF parking AC laundry 9/1,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-list-se-2br-sf-home/7172336301.html,1050,Minneapolis,,Beltrami,55414,,,
2020-08-06 02:05:00, (Marcy Holmes),Brand New 1 Bed Luxury Apartment - Close to UofM Campus,1.0,576.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-1-bed-luxury/7160312688.html,1295,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-06 01:43:00," (Minneapolis, MN)",Comes with Private Entry,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-comes-with-private-entry/7172316756.html,1170,Minneapolis,,Loring Park,55403,6,,1
2020-08-06 01:20:00, (Saint Paul),This home is perfect for you!!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-this-home-is-perfect-for-you/7172321558.html,895,St. Paul,,St. Paul,55102,1,,
2020-08-06 01:01:00," (Minneapolis, MN)",It is close to Light Rail and many more attractions.,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-it-is-close-to-light-rail/7172316691.html,1000,Minneapolis,,Phillips West,55404,6,,1
2020-08-06 00:58:00, (Como),Spacious 4 Bedroom Home Available September 2nd! Close to the U of M!,4.0,1494.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-4-bedroom-home/7160611632.html,2250,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-06 00:11:00," (Minneapolis, MN)",It has everything you need for a comfortable stay!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-it-has-everything-you-need/7172298680.html,800,Minneapolis,,Phillips West,55404,1,,1
2020-08-06 00:04:00, (Uptown),"** BEAUTIFUL UPTOWN WEDGE UPPER 2 BR W/PRIV ENTRYS, DECK & FENCED YARD",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-uptown-wedge/7172318470.html,1750,Minneapolis,,Lowry Hill East,55401,4,4,1
2020-08-05 23:34:00, (7 minutes from Downtown Minneapolis),Make the Perfect Move to Arcata Apartments!,2.0,1049.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-make-the-perfect-move-to/7164580705.html,1935,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-05 22:39:00, (Uptown/Lyn-Lake (Mpls)),Fully Renovated Duplex - Uptown!! (Upper Unit),3.0,1750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-renovated-duplex/7161026453.html,2265,Minneapolis,,Lyndale,55419,4,3,3
