posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-29 09:01:00," (430 Oak Grove St. Minneapolis, MN)",NATURALLY LIT 1BD/1BA APT,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-naturally-lit-1bd-1ba-apt/7205006741.html,1475,Minneapolis,,Loring Park,55403,1,2,1
2020-09-29 08:59:00, (2600 Bryant Ave S),Bright and Open 1 BR in the BEST Uptown Location!!! Only $500 Deposit!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-and-open-1-br-in-the/7205010574.html,895,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-09-29 08:58:00," (Eat Street, Uptown, Whittier)",*ONE MONTH FREE*  One Bedroom Near Lyn/Lake w/ Balcony Avail ASAP-11/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-one-bedroom/7205009857.html,1125,Minneapolis,,Whittier,55408,1,4,3
2020-09-29 08:55:00," (Minneapolis, MN)","Great 2 bedroom, 1 bath condo 926 sqft for rent to own!",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-2-bedroom-1-bath/7204965444.html,800,Minneapolis,,Lyndale,55408,1,,
2020-09-29 08:49:00, (Saint Anthony Village),Wonderful two bedroom apartment available end of September!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-two-bedroom/7190975780.html,1298,Hilltop,,Hilltop,55421,1,3,3
2020-09-29 08:42:00, (Steven Square),Newly Renovated Kitchen Stevens Square 2 Bed,2.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-newly-renovated-kitchen/7196847187.html,1060,Minneapolis,,Stevens Square - Loring Heights,55408,1,4,3
2020-09-29 08:42:00, (St. Paul / Como),Top Level 1 Bed Overlooking Raymond Ave,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-top-level-1-bed-overlooking/7197217170.html,965,St. Paul,,St. Paul,55108,1,5,3
2020-09-29 08:42:00, (Minneapolis),Downtown classic 2 bedroom Condo New Hardwood Flr,2.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-downtown-classic-2-bedroom/7196684843.html,1235,Minneapolis,,Loring Park,55403,1,7,3
2020-09-29 08:39:00," (Minneapolis, MN)",2 Bed/2 Bath Apartment in Minneapolis,2.0,1450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-2-bath-apartment-in/7196609201.html,1495,Minneapolis,,Northrop,55407,1,4,1
2020-09-29 08:39:00, (Downtown Mpls.),1 Bed/1 Bath Apartment in Minneapolis,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-apartment-in/7192603726.html,1195,Minneapolis,,St Anthony West,55488,1,2,3
2020-09-29 08:39:00," (Minneapolis, MN)",2 Bed/1 Bath Upper Duplex in Minneapolis,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-upper-duplex/7188951445.html,1295,Minneapolis,,Lyndale,55408:55419,4,5,3
2020-09-29 08:38:00, (Lowery Hill East),4 Bed/1 Bath Apartment in Minneapolis,4.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bed-1-bath-apartment-in/7201684970.html,1995,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-09-29 08:37:00, (Mpls),Duplex  2302 Garfield Ave South,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-2302-garfield-ave/7204998176.html,1450,Minneapolis,,Phillips West,55404,4,4,4
2020-09-29 08:30:00," (290 Market St, Minneapolis, MN 55405)",location location location location,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-location-location-location/7204974330.html,750,Minneapolis,,Bryn Mawr,55405,2,,
2020-09-29 08:27:00, (Uptown/Wedge),**Oct 1st** Beautiful 4 Bedroom Duplex in the Uptown (new updates),4.0,1900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-oct-1st-beautiful-4-bedroom/7187627352.html,1995,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-09-29 08:25:00, (minneapolis),(No deposite)2 bed 1 bath This Home is great Clean,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-no-deposite2-bed-1-bath/7204957768.html,700,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-09-29 06:48:00, (minneapolis),(No deposite)2 bed 1 bath This Home is great Clean,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-no-deposite2-bed-1-bath/7198973204.html,700,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-09-29 08:22:00," (290 Market St, Minneapolis, MN 55405)",location location location location,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-location-location-location/7204972618.html,750,Minneapolis,,Bryn Mawr,55405,2,,
2020-09-29 08:17:00, (Seward),"Mpls.  by Midtown Greenway, Brackett Park and Mississippi River",2.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-mpls-by-midtown-greenway/7204988037.html,1600,Minneapolis,,Howe,55406,6,3,1
2020-09-29 08:11:00, (minneapolis),"Unitthe largest Home in the building has 3 Bed, 2 Bath",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unitthe-largest-home-in-the/7204957681.html,900,Minneapolis,,Marcy-Holmes,55415,1,,
2020-09-29 08:11:00," (St. Paul, Minneapolis, U of M)",Spacious 2 Bedroom 1.5 Bath Condo in St. Paul,2.0,993.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-spacious-2-bedroom-15-bath/7193253836.html,1695,St. Paul,,St. Paul,55114,2,2,1
2020-09-29 08:11:00, (Minneapolis),Spacious & Clean 3 Bedroom 3 Bath Home in Northeast Minneapolis,3.0,2100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-clean-3-bedroom-3/7200301033.html,2295,Minneapolis,,Logan Park,55413,6,2,1
2020-09-29 08:11:00, (Minneapolis),Clean and Spacious 2 Bedroom 2 Bath Condo on the U of M!,2.0,907.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-clean-and-spacious-2/7201725469.html,1595,Minneapolis,,Prospect Park - East River Road,55455,2,2,1
2020-09-29 08:11:00, (St Paul),Spacious 4 Bedroom 2 Bath Condo on Grand Ave in St Paul,4.0,1800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-4-bedroom-2-bath/7201725221.html,2395,St. Paul,,Highland Village,55105,2,5,1
2020-09-29 07:48:00, (Uptown),2 Bedroom w/ 1 Month FREE!,2.0,940.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-1-month-free/7190278703.html,1627,Minneapolis,,CARAG,55408,1,2,1
2020-09-29 07:41:00, (Kingfield),Completely updated 2 Bedroom 1 bathroom Available November 1 or sooner,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-completely-updated-2/7193015461.html,1600,Minneapolis,,Kingfield,55409,1,4,3
2020-09-29 07:41:00, (minneapolis),Brand new 2Bed/2Bath Home For Rent,3.0,1205.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-2bed-2bath-home/7203698544.html,1200,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-09-29 07:41:00, (Uptown/LynLake Mpls),Great Location!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location/7189932206.html,950,Minneapolis,,Whittier,55408,1,4,3
2020-09-29 07:41:00, (South Minneapolis),Near LynLake,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-near-lynlake/7202185338.html,980,Minneapolis,,Whittier,55408,1,4,3
2020-09-29 07:18:00, (5621 26th Ave S),November 1. 3BR+Den 1BA House By MOA Fenced Yard Pets OK,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-november-1-3brden-1ba-house/7194191400.html,1760,Minneapolis,,Wenonah,55417,6,3,4
2020-09-29 07:13:00," (700 Washington Avenue N #619, Minneapolis MN)","Industrial True Loft North Loop Condo, MASSIVE rooftop",1.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-industrial-true-loft-north/7204963340.html,1895,Minneapolis,,Sumner-Glenwood,55401,2,2,1
2020-09-29 07:09:00, (minneapolis),NE Minneapolis Apt w/Off Street Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-minneapolis-apt-off/7189487653.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-09-29 06:53:00, (minneapolis),Furnished Apartment for rent,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-furnished-apartment-for-rent/7198973873.html,850,Minneapolis,,Marcy-Holmes,55415,1,,
2020-09-29 06:53:00, (minneapolis),NEW DESIGNER REHAB 3BED/2BA IN MINNEAPOLIS!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-designer-rehab-3bed-2ba/7198973967.html,1050,Minneapolis,,Marcy-Holmes,55415,1,,
2020-09-29 06:53:00, (minneapolis),"Gorgeous 3BD/4BA, Private Yard, Nice Home",3.0,1680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-3bd-4ba-private/7201367728.html,950,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-29 06:53:00, (minneapolis),"Real 2 Bedrooms, + Private Backyard*NO FEE 1 MONTH FREE RENT !!!!!",2.0,1958.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-real-2-bedrooms-private/7201367615.html,900,Minneapolis,,Marcy-Holmes,55415,1,1,1
2020-09-29 06:48:00, (minneapolis),Upgrade from your apartment into this beautiful home!,2.0,741.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upgrade-from-your-apartment/7198972992.html,700,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-09-29 06:48:00, (minneapolis),Beautifully Renovated Century-Old Colonial,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifully-renovated/7198973100.html,850,Minneapolis,,Marcy-Holmes,55415,1,,1
2020-09-29 05:10:00, (Uptown),1 Bedroom w/ 1 Month FREE,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-1-month-free/7189058835.html,1257,Minneapolis,,CARAG,55408,1,2,1
2020-09-29 04:46:00," (38th Ave S, Minneapolis, MN)","₤Cute,₤ cozy and much-loved home in wonderful Hiawatha₤",3.0,1076.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-cozy-and-much-loved/7204931805.html,1500,Minneapolis,,Howe,55406,6,,
2020-09-29 04:02:00, (Minneapolis),Lovely and perfectly furnished 1 bed 1 bath apt,1.0,614.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lovely-and-perfectly/7192032898.html,1150,Minneapolis,,Prospect Park - East River Road,55414,1,1,1
2020-09-29 03:13:00, (Uptown),1 Bedroom Loft w/ Fireplace! 1 Month FREE,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-loft-fireplace-1/7190334924.html,1450,Minneapolis,,CARAG,55408,1,2,1
2020-09-29 01:38:00, (Minneapolis),This property is nestled back in a quiet nook very close to downtown,4.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-property-is-nestled/7191705120.html,1550,Minneapolis,,Phillips West,55404,6,,1
2020-09-29 01:04:00, (Uptown),Alcove Available w/ 1 Month Free!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-alcove-available-1-month/7193769403.html,1321,Minneapolis,,CARAG,55408,1,2,1
2020-09-29 00:04:00, (CARAG),Large 2 BD - 1 BA  in Uptown,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-bd-1-ba-in-uptown/7189754246.html,1350,Minneapolis,,CARAG,55408,1,3,3
2020-09-28 23:06:00, (MINNEAPOLIS),"1st MONTHS RENT FREE 4BR ,CENTRAL AC, 2 OFF STREET PRKNG SPOTS",4.0,2500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-months-rent-free-4br/7204894370.html,2095,Minneapolis,,CARAG,55408,1,3,1
2020-09-28 22:48:00, (minneapolis),Very Nice 2 Bedroom in Nordeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-2-bedroom-in/7194169015.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-09-28 22:01:00, (St Louis Park),1 Month Free Rent Move-in Special,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-rent-move-in/7196936771.html,1549,Saint Louis Park,,Oak Hill,55426,1,2,1
2020-09-28 21:52:00, (Charles & Aldine),Charming One Bedroom,1.0,550.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-one-bedroom/7204875121.html,895,St. Paul,,Hamline-Midway,55104,1,,3
2020-09-28 21:50:00, (Grand & Summit Area),Open Floor Plan/Granite/Stainless/W&D/2 BA,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-open-floor-plan-granite/7204874638.html,1295,St. Paul,,St. Paul,55102,8,5,1
2020-09-28 21:31:00, (Saint Louis Park),Large 2bd/1bath minutes from West End,2.0,1020.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2bd-1bath-minutes/7199412791.html,1390,Saint Louis Park,,Cedarhurst,55416,1,3,4
2020-09-28 21:21:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7204861699.html,965,New Brighton,,New Brighton,55112,1,,4
2020-09-28 21:14:00, (Crystal),Granite Cliffs Apartments!,1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-granite-cliffs-apartments/7201021478.html,999,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-09-28 21:12:00, (south uptown),DUPLEX 4 bed 2 bath,4.0,2600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-4-bed-2-bath/7204862743.html,2250,Minneapolis,,CARAG,55408,4,3,1
2020-09-28 21:11:00, (New Brighton),Two Bedroom Apartment For Rent at Hyde Park! Call Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7204862443.html,855,New Brighton,,New Brighton,55112,1,,4
2020-09-28 21:09:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7204861845.html,875,New Brighton,,New Brighton,55112,1,,4
2020-09-28 21:07:00, (uptown),FURNISHED Upper Dupex 2br with fabulous kitchen & 2 decks,2.0,1365.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-furnished-upper-dupex-2br/7188262404.html,1840,Minneapolis,,CARAG,55409,4,3,1
2020-09-28 21:05:00, (cidna),Spacious lakeside 1 bedroom,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-lakeside-1-bedroom/7201528550.html,1100,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,,3
2020-09-28 21:02:00, (Minneapolis),"Large upper level 2BR. Storage, parking, quiet.",1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-upper-level-2br/7204859216.html,1090,Minneapolis,,Lyndale,55408,1,4,3
2020-09-28 20:57:00, (Saint Paul),one bed one bath apartment for rent,1.0,710.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bed-one-bath-apartment/7197085825.html,900,St. Paul,,St. Paul,55103,1,4,4
2020-09-28 20:43:00, (SW Minneapolis),6-month lease for beautiful 4bed 2ba house in SW Mpls!,4.0,1950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-month-lease-for-beautiful/7204852604.html,2195,Minneapolis,,Armatage,55410,6,3,4
2020-09-28 20:23:00, (Minneapolis),"GET APPROVED and Lease, Maple Terrace,Garage",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-get-approved-and-lease/7200832085.html,590,Minneapolis,,Windom,55419,6,2,
2020-09-28 20:20:00, (80 Western #200),"Luxury 2 BR Condo on Cathedral Hill , St Paul $2900",2.0,1800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-luxury-2-br-condo-on/7204844031.html,2900,St. Paul,,St. Paul,55102,2,2,1
2020-09-28 20:17:00," (Minneapolis, Uptown, South Minneapolis, The Wedge)",Just south of Downtown Mpls,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-south-of-downtown-mpls/7190643976.html,995,Minneapolis,,Whittier,55408,1,4,3
2020-09-28 20:07:00, (Minneapolis-Prospect Park),Prospect Park! 1-block from the River,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-prospect-park-1-block-from/7204838637.html,1890,Minneapolis,,Prospect Park - East River Road,55414,4,5,1
2020-09-28 19:51:00, (Helix Apartments),1 FREE MONTH,1.0,810.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-free-month/7189484177.html,1549,Edina,Edina,Edina,55436,1,,
2020-09-28 19:50:00, (Longfellow),Nice 2 BR in Quiet 6 Unit Building,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-br-in-quiet-6-unit/7188738735.html,975,Minneapolis,,Howe,55406,1,4,3
2020-09-28 19:48:00," (Dinkytown, Marcy-Holmes, University of Minnesota, downtown)",2BR+Den duplex apt near UofM for Graduate Students (& post-grads).,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2brden-duplex-apt-near-uofm/7204830683.html,1400,Minneapolis,,Marcy-Holmes,55414,4,4,3
2020-09-28 19:19:00, (FRANKLIN & LYNDALE),STUDIO APARTMENT,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-apartment/7204817712.html,995,Minneapolis,,Loring Park,55403,1,5,3
2020-09-28 19:10:00, (Minneapolis / Robbinsdale),1BD ROOM APT W/ OUTDOOR POOL,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1bd-room-apt-outdoor-pool/7204778547.html,1080,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-09-28 19:10:00, (Golden Valley),West End Apartments!,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-west-end-apartments/7201033519.html,1109,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-09-28 18:39:00, (Richfield/ Minneapolis),CONDO 2 Bedroom Richfield age 55 and up,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-condo-2-bedroom-richfield/7198335345.html,1350,Richfield,Richfield,Richfield,55419:55420,2,4,3
2020-09-28 18:31:00, (Minneapolis),Luxury condo for rent in downtown Minneapolis-OUTSTANDING amenities!,2.0,1524.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-condo-for-rent-in/7204793814.html,3350,Minneapolis,,Marcy-Holmes,55415-1226,1,2,1
2020-09-28 18:22:00, (Saint Paul),Get The Endless Amenities You Deserve at Union Flats! 1 BR Available!,1.0,746.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-get-the-endless-amenities/7204767666.html,1102,St. Paul,,St. Paul,55114,1,2,1
2020-09-28 18:20:00, (Minneapolis),1 Bed 1 Bath w/ Skyline View and 1 Month FREE!,1.0,749.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-skyline-view/7204788343.html,1550,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-28 18:17:00, (Minneapolis),2Bed 2Bath + Den w/ Luxury Finishes & 2 MONTHS FREE!,2.0,1488.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bed-2bath-den-luxury/7204786878.html,3250,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-28 18:17:00, (Prospect Park),Stunning 2 BR 2 BA Loft W/D in Unit & Free Parking! Available Now!,2.0,1362.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-stunning-2-br-2-ba-loft-d-in/7204766734.html,1965,St. Paul,,Prospect Park - East River Road,55114,1,2,1
2020-09-28 18:11:00," (Uptown, Minneapolis)","+1.5 Months FREE!! Hardwood Floors, In The Heart of Uptown, Hot Tub!",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-15-months-free-hardwood/7204760920.html,1847,Minneapolis,,Lyndale,55408,1,2,1
2020-09-28 18:11:00, (Richfield / Minneapolis),Come Join Our Cozy Community! Convenient location,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-come-join-our-cozy/7204778776.html,1210,Richfield,Richfield,Richfield,55423,1,3,3
2020-09-28 18:08:00, (Minneapolis),Live in a Community with a TON of Perks! Affordable 1 BR Apt Home,1.0,574.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-in-community-with-ton/7204730217.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-09-28 17:58:00, (Minneapolis),"Corner Unit, Walkable to Light Rail, 1 Parking Space, Avail 11-1",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-unit-walkable-to/7194176694.html,969,Minneapolis,,Howe,55406,1,4,3
2020-09-28 17:51:00, (Saint Anthony Village),Beautifully renovated 2 bed! $1000 off move ins before 10/15!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautifully-renovated-2-bed/7204772847.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-09-28 17:46:00, (NE Minneapolis),2 Bed Room in NE Mpls,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-room-in-ne-mpls/7200621616.html,1450,Minneapolis,,Logan Park,55413,1,4,3
2020-09-28 17:45:00, (Saint Louis Park),Free Rent,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-rent/7202389116.html,1449,Saint Louis Park,,Oak Hill,55426,1,2,1
2020-09-28 17:45:00, (Powderhorn),Nice 2 bedroom in Minneapolis,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-bedroom-in/7204769587.html,1025,Minneapolis,,Bryant,55407,1,4,4
2020-09-28 17:44:00, (Saint Anthony Village),Beautiful fully renovated 2 bedroom apt available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated-2/7200784686.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-09-28 17:44:00, (Southeast Mpls),"3BR+den near UofM and downtown, classic w/hardwood and leaded glass",3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3brden-near-uofm-and/7202032439.html,1575,Minneapolis,,Marcy-Holmes,55414,1,3,3
2020-09-28 17:42:00, (Highland Park),Free month rent with 12mo lease! Move in by 10/5!!!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-free-month-rent-with-12mo/7204718346.html,1530,St. Paul,,St. Paul,55116,1,4,3
2020-09-28 17:42:00, (Golden Valley MN),Why Not Valley View?,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-why-not-valley-view/7204767961.html,1175,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-28 17:41:00, (Golden Valley MN),Spacious Floor Plan,2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-floor-plan/7204767349.html,1400,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-28 17:38:00, (Saint Louis Park),Pets Welcome! We accept indoor cats and dogs! Ask for details!,1.0,746.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pets-welcome-we-accept/7204765712.html,1499,Saint Louis Park,,Willow Park,55426,1,2,1
2020-09-28 17:33:00, (Golden Valley MN),Available on December 1st.,2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-on-december-1st/7204762972.html,1400,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-09-28 17:31:00, (Saint Anthony Village),Wonderful fully renovated 1 bedroom apartment! Available 9/9,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-fully-renovated-1/7188444781.html,1190,Hilltop,,Hilltop,55421,1,3,3
